location	LR	alpha	D
640838.297633	0.385790	3.182823e-01	0.005892
640888.300441	0.345310	2.414508e-01	0.005892
640938.303249	1.280742	8.289233e-02	0.041242
640988.306057	1.646210	2.573732e+00	0.041242
641038.308865	3.084747	5.134982e-02	0.041242
641088.311673	4.678745	4.693215e-02	0.041242
641138.314481	3.140437	2.363668e-02	0.041242
641188.317288	1.907401	8.237076e-02	0.041242
641238.320096	0.471284	3.562956e-01	0.005892
641288.322904	0.453673	3.271796e-01	0.005892
641338.325712	0.195990	2.774109e+00	0.005892
641388.328520	1.318219	1.564236e+00	0.041242
641438.331328	2.148199	5.224919e-02	0.035351
641488.334136	1.321753	3.672423e-01	0.041242
641538.336943	1.508379	1.061953e+00	0.041242
641588.339751	2.654356	1.442897e-02	0.023567
641638.342559	3.110689	1.117675e-02	0.023567
641688.345367	0.404093	2.580047e-01	0.041242
641738.348175	1.068899	4.132970e-02	0.011784
641788.350983	0.195990	1.705733e-01	0.005892
641838.353791	0.195990	1.267879e-01	0.005892
641888.356598	0.195990	2.687967e-01	0.005892
641938.359406	0.751114	9.605426e-01	0.041242
641988.362214	1.418421	5.545853e-01	0.041242
642038.365022	1.279738	3.841605e-01	0.041242
642088.367830	0.195990	1.434063e+00	0.005892
642138.370638	0.195990	2.055828e-01	0.005892
642188.373446	0.567877	1.028926e-01	0.041242
642238.376254	0.668374	3.090468e-01	0.041242
642288.379061	3.109762	5.420568e-02	0.041242
642338.381869	1.437186	2.327305e-02	0.029459
642388.384677	0.195990	5.131563e-01	0.005892
642438.387485	2.058826	1.295722e-01	0.041242
642488.390293	0.784929	8.657399e-02	0.041242
642538.393101	0.523075	1.378219e+00	0.041242
642588.395909	0.359018	3.108478e-01	0.005892
642638.398716	0.227941	3.592951e-01	0.005892
642688.401524	0.603821	1.360249e-01	0.041242
642738.404332	0.544716	7.037893e-01	0.041242
642788.407140	1.343705	6.542819e-02	0.041242
642838.409948	0.661549	2.119932e-01	0.041242
642888.412756	0.282063	1.182745e-01	0.041242
642938.415564	0.717614	2.981993e-02	0.005892
642988.418371	0.430537	9.847379e-02	0.041242
643038.421179	0.760288	2.388435e-02	0.005892
643088.423987	1.938722	4.808153e-02	0.041242
643138.426795	0.505604	2.018614e-02	0.005892
643188.429603	0.666032	1.862498e-01	0.041242
643238.432411	0.441999	1.786628e-03	0.011784
643288.435219	1.879389	1.748374e-03	0.011784
643338.438026	3.182952	1.691913e-03	0.011784
643388.440834	1.313085	9.160173e-02	0.041242
643438.443642	1.600529	1.160052e-01	0.041242
643488.446450	3.386320	1.679661e-03	0.011784
643538.449258	3.718515	1.691677e-03	0.011784
643588.452066	3.360410	1.703687e-03	0.011784
643638.454874	1.278837	1.876283e-01	0.041242
643688.457682	3.023312	2.444219e-03	0.011784
643738.460489	3.382526	5.455884e-03	0.011784
643788.463297	4.642621	6.831914e-03	0.023567
643838.466105	8.048248	1.310807e-02	0.041242
643888.468913	8.579016	3.985474e-02	0.041242
643938.471721	8.658490	1.325276e-02	0.041242
643988.474529	9.864666	1.057759e-02	0.041242
644038.477337	4.675387	9.172151e-02	0.041242
644088.480144	2.860681	5.702121e-03	0.017675
644138.482952	2.094067	1.471794e-01	0.041242
644188.485760	0.798449	4.381940e-03	0.023567
644238.488568	3.760852	2.327605e-03	0.017675
644288.491376	5.648693	2.465327e-03	0.017675
644338.494184	4.189168	2.432354e-03	0.017675
644388.496992	1.415174	7.820155e-03	0.005892
644438.499799	0.668374	2.138118e+00	0.041242
644488.502607	4.327830	4.421667e-02	0.035351
644538.505415	3.678984	2.717504e-02	0.023567
644588.508223	2.572199	7.714519e-03	0.005892
644638.511031	1.564526	6.724532e-03	0.005892
644688.513839	2.189496	1.459058e-03	0.011784
644738.516647	2.309214	1.431899e-03	0.011784
644788.519454	2.366976	1.425944e-03	0.011784
644838.522262	1.837265	1.434467e-03	0.011784
644888.525070	1.397370	1.443093e-03	0.011784
644938.527878	1.099960	1.442389e-03	0.005892
644988.530686	0.600930	1.433772e-03	0.005892
645038.533494	0.611680	1.469604e-03	0.005892
645088.536302	0.719696	1.420869e-03	0.005892
645138.539110	0.765270	1.122061e-02	0.035351
645188.541917	1.318778	1.220249e-02	0.035351
645238.544725	1.086421	1.700965e-02	0.035351
645288.547533	1.205932	2.847297e-02	0.041242
645338.550341	1.544580	8.305365e-02	0.041242
645388.553149	1.514917	1.005402e-02	0.005892
645438.555957	0.679491	1.559568e-02	0.005892
645488.558765	1.677825	1.681988e-02	0.017675
645538.561572	2.758329	7.164863e-02	0.041242
645588.564380	2.426573	5.343680e-02	0.041242
645638.567188	1.326444	3.951972e-03	0.005892
645688.569996	0.924724	1.466414e-01	0.041242
645738.572804	1.148875	1.327034e-01	0.041242
645788.575612	2.163857	9.897526e-03	0.005892
645838.578420	1.800559	4.503016e-02	0.005892
645888.581227	2.278657	1.588211e-02	0.005892
645938.584035	0.895572	5.215019e-01	0.041242
645988.586843	4.508334	1.180943e-01	0.041242
646038.589651	1.643266	2.919532e-02	0.005892
646088.592459	0.439878	2.120423e-01	0.005892
646138.595267	0.609070	1.728989e-01	0.005892
646188.598075	1.366920	3.598635e-03	0.011784
646238.600882	2.904190	1.835807e-01	0.041242
646288.603690	1.872248	4.129336e-02	0.041242
646338.606498	2.951201	3.087956e-02	0.041242
646388.609306	1.095428	3.365027e-02	0.005892
646438.612114	2.011195	1.742453e-01	0.041242
646488.614922	4.683296	9.346734e-03	0.011784
646538.617730	2.698991	4.335704e-01	0.041242
646588.620538	4.092382	1.192599e-01	0.011784
646638.623345	4.299835	1.157775e-02	0.017675
646688.626153	1.937334	1.535757e-02	0.011784
646738.628961	7.867609	4.586647e-02	0.041242
646788.631769	2.616723	2.541470e-01	0.041242
646838.634577	0.668374	1.217178e+00	0.041242
646888.637385	0.773649	1.067971e-01	0.005892
646938.640193	0.185153	3.571633e+00	0.005892
646988.643000	0.351159	1.631100e+00	0.005892
647038.645808	0.664726	4.458899e-01	0.041242
647088.648616	1.902157	2.156388e-01	0.041242
647138.651424	0.537068	1.258540e-01	0.005892
647188.654232	1.910516	2.773578e-02	0.011784
647238.657040	1.850782	4.432828e-01	0.041242
647288.659848	1.043863	1.249558e-02	0.005892
647338.662655	2.469570	9.183698e-03	0.005892
647388.665463	1.129216	8.628963e-03	0.011784
647438.668271	5.819234	7.086620e-03	0.011784
647488.671079	1.664702	3.263788e-02	0.005892
647538.673887	3.588920	7.318530e-03	0.011784
647588.676695	3.372178	7.708729e-03	0.011784
647638.679503	2.021008	1.250885e-02	0.011784
647688.682310	4.639623	6.715831e-02	0.041242
647738.685118	1.812744	2.442425e-02	0.017675
647788.687926	0.558905	2.522662e-02	0.017675
647838.690734	1.768887	4.198287e-03	0.005892
647888.693542	1.851253	2.433759e-01	0.041242
647938.696350	0.545717	1.064306e+01	0.041242
647988.699158	1.571762	1.924004e-02	0.011784
648038.701966	1.469529	1.855568e-02	0.011784
648088.704773	1.194050	1.658134e-02	0.005892
648138.707581	1.328867	1.188463e-02	0.005892
648188.710389	2.040414	1.168781e-02	0.005892
648238.713197	1.832348	1.343353e-02	0.005892
648288.716005	0.989517	1.137747e-02	0.005892
648338.718813	1.440384	2.929486e-03	0.005892
648388.721621	2.093814	2.927028e-03	0.005892
648438.724428	2.239847	2.852879e-03	0.005892
648488.727236	2.599702	3.040843e-03	0.005892
648538.730044	3.856511	8.472961e-03	0.005892
648588.732852	2.307343	8.783057e-03	0.005892
648638.735660	1.358749	3.161002e-03	0.005892
648688.738468	0.661277	1.916464e+00	0.041242
648738.741276	1.986974	2.219175e-02	0.005892
648788.744083	1.709803	2.779423e-02	0.005892
648838.746891	0.748747	2.490934e-02	0.005892
648888.749699	1.053062	1.229880e-01	0.041242
648938.752507	0.721625	7.086971e-03	0.005892
648988.755315	2.755180	7.160947e-03	0.005892
649038.758123	3.779959	7.336046e-03	0.005892
649088.760931	4.218645	1.062172e-02	0.011784
649138.763738	1.955732	4.664973e-02	0.005892
649188.766546	3.879738	1.396593e-02	0.017675
649238.769354	3.314479	1.318347e-02	0.023567
649288.772162	1.474486	2.858694e-02	0.041242
649338.774970	2.553075	3.606040e-02	0.041242
649388.777778	0.999589	2.596154e-01	0.023567
649438.780586	1.847019	1.260703e-01	0.041242
649488.783394	3.744939	1.808650e-03	0.005892
649538.786201	1.098225	2.465147e-02	0.029459
649588.789009	0.843661	1.073451e-01	0.041242
649638.791817	0.661549	1.589560e-01	0.041242
649688.794625	1.009190	5.120303e-02	0.041242
649738.797433	1.588655	8.515451e-03	0.005892
649788.800241	2.692231	7.066306e-03	0.005892
649838.803049	4.881599	3.536360e+00	0.041242
649888.805856	7.596882	6.385716e-03	0.017675
649938.808664	2.170627	3.979837e-02	0.005892
649988.811472	4.252985	9.098272e-02	0.041242
650038.814280	3.512081	2.493839e-02	0.005892
650088.817088	3.081288	3.052014e-02	0.005892
650138.819896	9.672902	5.040280e-03	0.017675
650188.822704	10.986870	4.457945e-03	0.011784
650238.825511	8.801731	5.263561e-03	0.011784
650288.828319	5.254297	5.591350e-03	0.011784
650338.831127	2.138944	5.605299e-03	0.011784
650388.833935	2.391763	3.763715e-02	0.005892
650438.836743	1.570715	6.991678e-01	0.011784
650488.839551	2.324508	1.185958e-02	0.017675
650538.842359	1.234445	1.401611e-02	0.011784
650588.845166	0.315419	6.863218e-02	0.005892
650638.847974	0.195990	1.752342e+00	0.005892
650688.850782	0.392746	4.000173e-01	0.041242
650738.853590	3.297126	1.119297e-01	0.041242
650788.856398	4.944944	1.996353e-01	0.041242
650838.859206	4.910832	3.054529e-02	0.041242
650888.862014	1.873520	2.006226e-02	0.041242
650938.864822	1.958110	1.507794e-02	0.029459
650988.867629	2.802474	1.399617e-02	0.023567
651038.870437	2.864677	9.891767e-03	0.017675
651088.873245	3.345781	8.914462e-03	0.011784
651138.876053	3.679653	9.258372e-03	0.011784
651188.878861	1.773650	1.128752e-02	0.005892
651238.881669	1.735835	2.660056e-02	0.005892
651288.884477	3.785173	5.324593e-02	0.041242
651338.887284	3.574083	2.602319e-01	0.041242
651388.890092	2.409431	3.165309e-02	0.005892
651438.892900	2.851866	2.052500e-02	0.005892
651488.895708	4.124315	1.134327e-02	0.005892
651538.898516	3.168703	8.497972e-03	0.005892
651588.901324	3.209602	7.471519e-03	0.005892
651638.904132	3.610510	7.697713e-03	0.005892
651688.906939	4.750851	1.494223e-02	0.005892
651738.909747	3.909691	1.292978e-02	0.005892
651788.912555	3.205304	1.334686e-02	0.005892
651838.915363	2.693972	1.402008e-02	0.005892
651888.918171	3.050129	3.177897e-03	0.005892
651938.920979	3.670916	2.567900e-03	0.005892
651988.923787	4.274252	3.009723e-03	0.005892
652038.926594	4.863190	2.567433e-03	0.005892
652088.929402	4.659385	2.970245e-03	0.005892
652138.932210	3.417704	1.550523e-02	0.005892
652188.935018	5.780145	2.957804e-03	0.005892
652238.937826	7.949969	2.758661e-03	0.005892
652288.940634	7.307076	2.771401e-03	0.005892
652338.943442	6.780148	2.742195e-03	0.005892
652388.946249	2.391411	5.556938e-02	0.005892
652438.949057	6.651638	2.434596e-03	0.005892
652488.951865	4.083371	2.752895e-03	0.005892
652538.954673	4.191284	2.724769e-03	0.005892
652588.957481	4.528231	2.766918e-03	0.005892
652638.960289	3.771930	2.754164e-03	0.005892
652688.963097	3.579437	2.556980e-03	0.005892
652738.965905	0.661549	1.624793e+00	0.041242
652788.968712	4.882105	2.612654e-03	0.005892
652838.971520	5.103661	2.641411e-03	0.005892
652888.974328	2.991849	3.082435e-03	0.005892
652938.977136	1.989457	3.934455e-03	0.005892
652988.979944	2.491397	5.783076e-03	0.005892
653038.982752	1.830721	5.836624e-03	0.005892
653088.985560	1.393788	5.512134e-03	0.005892
653138.988367	1.384963	1.010111e-02	0.005892
653188.991175	3.208529	3.505687e-03	0.005892
653238.993983	1.751970	5.319163e-03	0.005892
653288.996791	1.431892	1.764790e-01	0.023567
653338.999599	3.011716	5.093378e-03	0.005892
653389.002407	2.547632	4.651166e-03	0.005892
653439.005215	2.797107	5.785905e-03	0.005892
653489.008022	3.441837	5.649694e-03	0.005892
653539.010830	3.570544	5.519751e-03	0.005892
653589.013638	1.939916	2.553916e-02	0.041242
653639.016446	3.500969	4.054278e-02	0.041242
653689.019254	1.486988	7.915464e-03	0.017675
653739.022062	0.693573	2.353960e-01	0.041242
653789.024870	2.675746	2.138298e-01	0.041242
653839.027677	1.379625	2.541018e-02	0.017675
653889.030485	0.388620	1.739899e-01	0.005892
653939.033293	5.653924	4.627903e-03	0.011784
653989.036101	2.736516	1.135619e+00	0.041242
654039.038909	2.311067	4.487592e-03	0.011784
654089.041717	0.353215	4.027410e-02	0.005892
654139.044525	0.519852	6.122920e-01	0.041242
654189.047333	2.395276	4.560248e-01	0.041242
654239.050140	1.675972	1.296719e-02	0.005892
654289.052948	1.677552	2.404555e-02	0.005892
654339.055756	0.658582	8.605701e-01	0.041242
654389.058564	3.271657	7.364858e-01	0.041242
654439.061372	0.722766	3.991834e-01	0.041242
654489.064180	0.661549	6.695918e-01	0.041242
654539.066988	0.647010	1.269752e-02	0.005892
654589.069795	1.232724	9.307361e-02	0.041242
654639.072603	0.618662	1.327060e-01	0.041242
654689.075411	0.526921	1.291370e-01	0.041242
654739.078219	0.281968	2.795783e-01	0.005892
654789.081027	1.267192	4.590809e-03	0.005892
654839.083835	0.634768	3.241563e-03	0.005892
654889.086643	0.458902	6.860538e-02	0.005892
654939.089450	0.586815	9.517051e-02	0.005892
654989.092258	0.569039	2.423791e-02	0.005892
655039.095066	1.636428	2.201451e-02	0.005892
655089.097874	0.906423	2.822879e-02	0.005892
655139.100682	0.810100	3.679845e-02	0.005892
655189.103490	0.787579	2.521556e-02	0.005892
655239.106298	1.104483	2.302793e-02	0.005892
655289.109105	1.129193	1.764989e-02	0.005892
655339.111913	1.029808	1.893079e-02	0.005892
655389.114721	1.509370	1.654911e-02	0.005892
655439.117529	1.964916	1.548153e-02	0.005892
655489.120337	1.845473	1.741351e-02	0.005892
655539.123145	1.447047	1.613797e-03	0.011784
655589.125953	0.876958	2.134752e-02	0.005892
655639.128761	2.034007	1.635797e-03	0.011784
655689.131568	2.063254	1.629357e-03	0.011784
655739.134376	1.313610	1.624945e-03	0.011784
655789.137184	1.432202	1.296089e-02	0.005892
655839.139992	1.598110	1.370082e-02	0.005892
655889.142800	1.338585	1.918815e-03	0.011784
655939.145608	2.033541	2.339247e-03	0.011784
655989.148416	1.364833	1.191835e-02	0.005892
656039.151223	1.996242	6.401570e-02	0.041242
656089.154031	0.767038	2.289332e-02	0.005892
656139.156839	1.339054	2.083901e-02	0.011784
656189.159647	0.927093	3.500171e-02	0.041242
656239.162455	1.321436	3.577236e-01	0.041242
656289.165263	0.520086	1.965654e-01	0.041242
656339.168071	0.520798	9.970817e-02	0.041242
656389.170878	0.733278	4.612353e-02	0.041242
656439.173686	0.895220	1.272769e-02	0.005892
656489.176494	2.115344	6.685894e-03	0.023567
656539.179302	4.163048	7.605423e-03	0.023567
656589.182110	3.856823	1.041832e-02	0.029459
656639.184918	1.888244	1.648770e-02	0.011784
656689.187726	0.723740	4.727904e-02	0.005892
656739.190533	3.765156	2.368781e-01	0.041242
656789.193341	0.603855	5.802524e-02	0.005892
656839.196149	1.642802	2.250579e-02	0.041242
656889.198957	0.998524	7.782156e-02	0.041242
656939.201765	1.646210	8.850005e-01	0.041242
656989.204573	1.517967	4.909542e-01	0.041242
657039.207381	1.517584	4.285903e-01	0.041242
657089.210189	1.861542	6.307872e-02	0.041242
657139.212996	2.538223	3.176394e-02	0.041242
657189.215804	1.581391	1.712368e-02	0.035351
657239.218612	0.337104	8.404460e-02	0.005892
657289.221420	1.798556	1.293402e-01	0.035351
657339.224228	1.787284	6.750077e-02	0.011784
657389.227036	3.295937	3.760046e-01	0.041242
657439.229844	0.816467	2.134099e-01	0.041242
657489.232651	2.536149	5.164500e-02	0.041242
657539.235459	2.278896	1.041346e-01	0.041242
657589.238267	0.965235	1.661170e-01	0.035351
657639.241075	0.505149	5.928540e-01	0.005892
657689.243883	0.569475	2.318567e-01	0.005892
657739.246691	1.321436	1.395048e+00	0.041242
657789.249499	1.459629	7.729495e-02	0.041242
657839.252306	2.524406	1.101674e-02	0.017675
657889.255114	1.321436	3.283659e+00	0.041242
657939.257922	5.228878	5.128149e-02	0.041242
657989.260730	2.130057	6.266111e-02	0.035351
658039.263538	1.072570	1.543677e-01	0.005892
658089.266346	4.575351	3.767975e-03	0.017675
658139.269154	3.860824	2.298449e-01	0.041242
658189.271961	3.596348	3.776283e-03	0.023567
658239.274769	1.598697	2.233587e-01	0.041242
658289.277577	1.151087	1.650110e-01	0.005892
658339.280385	3.929740	1.666018e-02	0.017675
658389.283193	2.350106	8.936339e-02	0.017675
658439.286001	4.872269	1.210026e-02	0.017675
658489.288809	1.492971	1.218631e-02	0.017675
658539.291617	3.961861	6.706567e-03	0.017675
658589.294424	2.442304	6.208147e-02	0.041242
658639.297232	1.199786	2.605955e-01	0.041242
658689.300040	4.078516	6.661304e-02	0.041242
658739.302848	0.661549	1.091302e+01	0.041242
658789.305656	2.768665	1.390006e-02	0.005892
658839.308464	2.619892	1.218655e-02	0.005892
658889.311272	2.196769	2.870341e-03	0.011784
658939.314079	2.424229	2.905087e-03	0.011784
658989.316887	2.651855	1.396748e-01	0.041242
659039.319695	2.788343	2.476107e-03	0.011784
659089.322503	1.579391	1.765543e-02	0.005892
659139.325311	2.790024	4.077121e-02	0.041242
659189.328119	2.228168	4.163889e-02	0.005892
659239.330927	0.842047	1.511965e-02	0.005892
659289.333734	1.834400	9.830698e-03	0.005892
659339.336542	2.512695	1.870139e-02	0.005892
659389.339350	3.041436	6.041265e-03	0.005892
659439.342158	3.243561	1.150150e-02	0.005892
659489.344966	1.746898	4.945293e-02	0.005892
659539.347774	2.555834	2.605002e-02	0.005892
659589.350582	1.717390	2.922202e-02	0.005892
659639.353389	1.952614	3.376919e-02	0.005892
659689.356197	2.521330	3.550427e-03	0.005892
659739.359005	2.738598	3.506417e-01	0.041242
659789.361813	1.145957	5.696975e-02	0.005892
659839.364621	0.670166	8.313374e+00	0.041242
659889.367429	1.180033	2.137638e-02	0.005892
659939.370237	2.523891	1.062295e-02	0.005892
659989.373045	2.837222	9.618261e-03	0.005892
660039.375852	4.158979	8.997129e-02	0.041242
660089.378660	2.776029	3.068401e-01	0.023567
660139.381468	2.593154	1.333774e-01	0.041242
660189.384276	6.312613	8.926017e-03	0.023567
660239.387084	5.951767	1.202872e-02	0.041242
660289.389892	7.548672	1.193567e-02	0.041242
660339.392700	6.536751	1.485862e-02	0.041242
660389.395507	5.920837	1.765733e-02	0.041242
660439.398315	4.867135	3.249621e-02	0.041242
660489.401123	3.763615	1.104984e-01	0.041242
660539.403931	2.760829	2.471088e-01	0.041242
660589.406739	0.195990	1.396443e+00	0.005892
660639.409547	1.629139	2.218301e+00	0.041242
660689.412355	0.470237	4.880498e-01	0.005892
660739.415162	0.443203	1.780014e-01	0.005892
660789.417970	0.579403	9.480017e-02	0.005892
660839.420778	0.727507	5.226952e-02	0.005892
660889.423586	0.945748	4.830460e-02	0.005892
660939.426394	2.554408	1.544964e-01	0.041242
660989.429202	1.521903	6.898251e-03	0.011784
661039.432010	3.453790	6.743209e-03	0.005892
661089.434817	0.719876	4.220178e-01	0.041242
661139.437625	3.286498	6.467475e-03	0.005892
661189.440433	0.661549	5.906329e+00	0.041242
661239.443241	0.661549	1.352705e+00	0.041242
661289.446049	2.250922	4.718007e-03	0.005892
661339.448857	2.464682	5.691389e-03	0.005892
661389.451665	0.759301	1.297343e+00	0.041242
661439.454473	0.801248	1.455348e-01	0.041242
661489.457280	0.956535	1.427649e-02	0.005892
661539.460088	1.477733	2.341280e-02	0.041242
661589.462896	1.987132	1.303586e-02	0.005892
661639.465704	1.856021	1.747909e-02	0.041242
661689.468512	1.773152	1.462467e-02	0.011784
661739.471320	2.296495	1.111596e-02	0.005892
661789.474128	2.268887	1.073850e-02	0.005892
661839.476935	2.387007	1.027857e-02	0.005892
661889.479743	2.067064	1.105460e-02	0.005892
661939.482551	2.384863	1.270537e-02	0.005892
661989.485359	4.015789	1.206654e-02	0.005892
662039.488167	2.939742	1.182835e-02	0.005892
662089.490975	1.424684	1.096400e-02	0.005892
662139.493783	1.948170	1.386492e-02	0.005892
662189.496590	1.863450	3.630825e-02	0.005892
662239.499398	2.641680	4.278066e-02	0.005892
662289.502206	0.332237	1.048055e-01	0.005892
662339.505014	1.652912	2.283561e-02	0.005892
662389.507822	0.816993	9.195954e-02	0.005892
662439.510630	0.917981	1.490880e-01	0.005892
662489.513438	0.387164	5.857498e-01	0.005892
662539.516245	1.605120	1.334950e+00	0.041242
662589.519053	0.661549	2.175687e+00	0.041242
662639.521861	1.370369	1.684114e+00	0.041242
662689.524669	1.955227	3.153950e-02	0.005892
662739.527477	2.266859	1.579929e-02	0.005892
662789.530285	3.003435	1.393806e-02	0.005892
662839.533093	2.257030	1.237364e-02	0.005892
662889.535901	1.732961	1.319354e-02	0.005892
662939.538708	1.720834	2.148463e-02	0.005892
662989.541516	1.470027	3.019182e-02	0.005892
663039.544324	1.564813	5.593217e-03	0.005892
663089.547132	1.618567	1.603826e-01	0.041242
663139.549940	0.980531	3.743566e-02	0.011784
663189.552748	1.392260	2.332122e-02	0.011784
663239.555556	1.736876	8.138658e-02	0.041242
663289.558363	1.803368	1.139952e-01	0.041242
663339.561171	3.354508	8.471950e-03	0.005892
663389.563979	4.907116	7.631470e-03	0.005892
663439.566787	4.159366	7.162326e-03	0.005892
663489.569595	0.832777	7.949286e-03	0.011784
663539.572403	3.437648	6.391724e-03	0.005892
663589.575211	4.396608	5.142654e-03	0.005892
663639.578018	4.935649	4.043701e-03	0.005892
663689.580826	5.077482	5.372927e-03	0.005892
663739.583634	4.446565	4.359805e-03	0.005892
663789.586442	5.445683	4.294016e-03	0.005892
663839.589250	4.152887	5.759785e-03	0.005892
663889.592058	2.817036	6.105602e-03	0.005892
663939.594866	0.578157	9.489203e-03	0.005892
663989.597673	3.108098	3.983531e-03	0.005892
664039.600481	3.907781	7.274030e-02	0.041242
664089.603289	0.992986	3.841271e-02	0.011784
664139.606097	2.702613	5.101186e-03	0.005892
664189.608905	4.853863	3.392330e-03	0.005892
664239.611713	5.054982	7.415767e-03	0.005892
664289.614521	6.005172	7.287680e-03	0.005892
664339.617329	8.203416	3.271878e-03	0.005892
664389.620136	8.909619	3.229609e-03	0.005892
664439.622944	1.571955	6.438560e-02	0.023567
664489.625752	2.535118	6.404293e-02	0.035351
664539.628560	7.504141	3.385403e-03	0.005892
664589.631368	6.977755	3.308182e-03	0.005892
