location	LR	alpha	D
1380866.167480	6.236313	3.446616e-02	0.021509
1380916.170898	6.025604	2.971554e-02	0.021509
1380966.174316	4.672071	3.372438e-02	0.021509
1381016.177734	4.747351	2.408778e-02	0.021509
1381066.181152	8.803801	1.390207e-02	0.021509
1381116.184570	8.662260	1.324233e-02	0.021509
1381166.187988	8.010402	1.815947e-02	0.043018
1381216.191406	1.999996	4.583501e-02	0.043018
1381266.194824	2.717577	6.058730e-01	0.043018
1381316.198242	1.359215	3.895882e-01	0.043018
1381366.201660	2.908828	1.851900e-01	0.043018
1381416.205078	2.228967	4.488184e-01	0.043018
1381466.208496	2.430782	1.017682e+00	0.043018
1381516.211914	6.663072	1.202149e-02	0.043018
1381566.215332	0.711374	1.345060e-01	0.021509
1381616.218750	5.644672	3.001641e-02	0.043018
1381666.222168	3.398533	2.320344e-02	0.043018
1381716.225586	2.634207	1.083282e-01	0.043018
1381766.229004	5.194510	6.192879e-02	0.021509
1381816.232422	3.176783	1.068336e+00	0.021509
1381866.235840	7.591452	1.596845e-01	0.043018
1381916.239258	5.996721	9.737156e-02	0.021509
1381966.242676	2.913654	3.673838e-01	0.043018
1382016.246094	2.752071	3.404632e-01	0.021509
1382066.249512	7.700389	2.527644e-02	0.043018
1382116.252930	5.531979	3.440889e-02	0.021509
1382166.256348	4.510140	2.808619e-02	0.021509
1382216.259766	5.228721	7.066054e-03	0.021509
1382266.263184	8.786772	6.863955e-03	0.021509
1382316.266602	2.519771	1.256194e-02	0.043018
1382366.270020	1.952408	1.215436e-01	0.043018
1382416.273438	6.971733	1.537029e-02	0.043018
1382466.276855	5.210113	4.767142e-02	0.021509
1382516.280273	1.185707	7.177151e-01	0.043018
1382566.283691	1.383804	2.339926e-01	0.043018
1382616.287109	0.689079	2.366263e-01	0.043018
1382666.290527	1.304528	2.179076e+00	0.043018
1382716.293945	2.083847	4.096411e-01	0.021509
1382766.297363	0.663175	2.374551e+00	0.043018
1382816.300781	2.501306	8.373095e-01	0.043018
1382866.304199	0.223863	2.746260e-01	0.043018
1382916.307617	1.200796	8.306636e-01	0.043018
1382966.311035	0.383116	3.459313e-01	0.043018
1383016.314453	3.906326	4.042372e-01	0.043018
1383066.317871	2.730650	9.182585e-02	0.043018
1383116.321289	2.568494	1.330851e-02	0.021509
1383166.324707	2.230180	3.600930e-01	0.021509
1383216.328125	2.309694	3.431790e-02	0.021509
1383266.331543	2.935133	3.396399e-01	0.043018
1383316.334961	1.642785	3.519250e-01	0.043018
1383366.338379	3.687541	1.067594e+00	0.043018
1383416.341797	2.134058	3.868775e-01	0.043018
1383466.345215	4.320971	1.323703e-01	0.043018
1383516.348633	1.214453	2.768254e-01	0.021509
1383566.352051	3.657260	6.304108e-02	0.043018
1383616.355469	3.532335	2.799523e-02	0.021509
1383666.358887	3.852695	7.612229e-02	0.021509
1383716.362305	1.249013	2.336343e-01	0.021509
1383766.365723	0.604071	9.071240e-01	0.043018
1383816.369141	2.756969	7.927638e-02	0.043018
1383866.372559	1.807745	1.534109e-02	0.043018
1383916.375977	0.253621	5.362896e-01	0.043018
1383966.379395	0.210169	3.595031e-01	0.021509
1384016.382812	0.398840	1.355908e+00	0.043018
1384066.386230	0.364334	3.795815e-01	0.043018
1384116.389648	1.079104	3.540191e+00	0.043018
1384166.393066	0.000000	4.603111e+00	0.021509
1384216.396484	0.000000	1.578217e+00	0.021509
1384266.399902	0.046913	2.743478e+00	0.043018
1384316.403320	0.046913	1.598040e+00	0.043018
1384366.406738	1.699910	2.289782e-01	0.043018
1384416.410156	0.000000	3.469228e-01	0.021509
1384466.413574	0.038284	2.458586e-01	0.043018
1384516.416992	0.000000	1.834386e-01	0.021509
1384566.420410	0.000000	1.039678e-01	0.021509
1384616.423828	0.000000	8.243109e-02	0.021509
1384666.427246	0.000000	1.255588e-01	0.021509
1384716.430664	0.000000	2.633351e-01	0.021509
1384766.434082	0.000000	4.676691e+00	0.021509
1384816.437500	0.178969	4.442746e+00	0.043018
1384866.440918	2.330758	1.592750e+00	0.043018
1384916.444336	1.614554	2.314121e-02	0.043018
1384966.447754	0.237428	1.861973e-01	0.043018
1385016.451172	0.000000	8.248087e-01	0.021509
1385066.454590	0.082745	9.750370e-01	0.043018
1385116.458008	1.524615	2.328198e-01	0.043018
1385166.461426	3.913494	5.541506e+00	0.043018
1385216.464844	2.546739	1.455165e-01	0.043018
1385266.468262	2.409246	9.058772e-02	0.021509
1385316.471680	2.095122	4.751942e-02	0.021509
1385366.475098	2.086283	1.215221e-02	0.021509
1385416.478516	2.630872	7.338487e-02	0.043018
1385466.481934	2.758046	2.822066e-01	0.043018
1385516.485352	1.174270	2.285076e-01	0.021509
1385566.488770	3.360946	1.885277e-02	0.021509
1385616.492188	0.000000	1.601668e+00	0.021509
1385666.495605	2.580864	6.837778e-02	0.043018
1385716.499023	1.597917	5.106171e-01	0.043018
1385766.502441	0.403750	7.743153e-01	0.021509
1385816.505859	2.687909	5.110920e-01	0.043018
1385866.509277	0.560286	6.441373e-01	0.043018
1385916.512695	0.312189	2.581350e-01	0.043018
1385966.516113	1.297139	3.035163e-01	0.043018
1386016.519531	3.492883	4.989200e-02	0.043018
1386066.522949	3.396284	6.202287e-02	0.021509
1386116.526367	5.938408	1.319444e-02	0.021509
1386166.529785	2.553230	2.472708e-01	0.021509
1386216.533203	4.809462	8.105078e-02	0.043018
1386266.536621	3.511952	6.367286e-02	0.021509
1386316.540039	2.589535	5.072297e-02	0.021509
1386366.543457	3.219595	1.778799e-01	0.043018
1386416.546875	4.098019	2.578047e-01	0.043018
1386466.550293	1.918442	2.523644e-01	0.043018
1386516.553711	0.322570	2.355498e-02	0.043018
1386566.557129	4.911494	2.373620e-02	0.021509
1386616.560547	3.475109	2.364250e-02	0.021509
1386666.563965	1.045783	2.253792e-02	0.021509
1386716.567383	0.379488	3.882159e+00	0.043018
1386766.570801	1.668404	1.160214e-01	0.043018
1386816.574219	1.538828	1.948868e-01	0.021509
1386866.577637	2.750538	1.339620e-01	0.021509
1386916.581055	1.804328	2.576154e-01	0.043018
1386966.584473	2.407765	1.115402e-01	0.021509
1387016.587891	2.975567	5.008600e-02	0.021509
1387066.591309	3.051621	9.113871e-02	0.043018
1387116.594727	0.000000	9.673306e-01	0.021509
1387166.598145	0.000000	1.395650e+00	0.021509
1387216.601562	0.046913	6.384377e+00	0.043018
1387266.604980	1.866182	3.822263e-01	0.043018
1387316.608398	0.461466	1.656920e-01	0.043018
1387366.611816	0.000000	1.878468e+00	0.021509
1387416.615234	0.347391	6.633102e+00	0.043018
1387466.618652	0.000000	2.135744e+00	0.021509
1387516.622070	0.000000	2.741022e+00	0.021509
1387566.625488	2.654727	2.205372e+00	0.043018
1387616.628906	1.129638	2.234182e+00	0.021509
1387666.632324	1.120234	7.351479e+00	0.021509
1387716.635742	1.129638	8.795991e+00	0.021509
1387766.639160	0.347391	1.875452e+00	0.043018
1387816.642578	2.354322	2.092145e-01	0.043018
1387866.645996	0.107057	4.093259e-01	0.043018
1387916.649414	0.364243	2.852355e+00	0.043018
1387966.652832	0.000000	2.244180e+00	0.021509
1388016.656250	1.129638	2.245614e+00	0.021509
1388066.659668	0.641230	8.368009e-01	0.021509
1388116.663086	2.775333	1.867185e-01	0.043018
1388166.666504	0.698494	1.011811e+00	0.043018
1388216.669922	2.190627	4.499451e-01	0.043018
1388266.673340	2.250298	6.963521e-02	0.043018
1388316.676758	3.094328	1.956843e-01	0.043018
1388366.680176	2.483172	7.798854e-02	0.043018
1388416.683594	1.129638	3.618374e+00	0.021509
1388466.687012	1.334362	1.855612e-02	0.043018
1388516.690430	0.000000	1.560381e+00	0.021509
1388566.693848	0.605804	1.261574e+01	0.043018
1388616.697266	0.371287	1.057287e+00	0.043018
1388666.700684	0.201855	4.864194e-02	0.043018
1388716.704102	0.000000	1.228198e-01	0.021509
1388766.707520	0.000000	8.124165e-02	0.021509
1388816.710938	0.000000	6.069468e-02	0.021509
1388866.714355	0.000000	4.844291e-02	0.021509
1388916.717773	0.000000	4.030663e-02	0.021509
1388966.721191	0.000000	3.818266e-02	0.021509
1389016.724609	0.000000	4.540719e-02	0.021509
1389066.728027	0.007526	2.756896e-02	0.021509
1389116.731445	0.989714	2.788956e-02	0.043018
1389166.734863	1.214430	3.155694e-02	0.043018
1389216.738281	1.155136	3.678029e-02	0.043018
1389266.741699	1.582112	4.343759e-02	0.043018
1389316.745117	1.630519	5.211616e-02	0.021509
1389366.748535	2.739519	9.284227e-02	0.043018
1389416.751953	1.594498	9.213190e-02	0.021509
1389466.755371	1.131894	3.404774e-01	0.021509
1389516.758789	3.846452	2.164351e-01	0.043018
1389566.762207	1.201894	1.344722e-01	0.021509
1389616.765625	1.122855	1.470819e+00	0.043018
1389666.769043	1.461473	4.994314e+00	0.043018
1389716.772461	2.774845	1.067832e-02	0.043018
1389766.775879	0.408093	5.852393e-01	0.043018
1389816.779297	0.347391	4.102735e-01	0.043018
1389866.782715	2.537235	3.151403e-02	0.043018
1389916.786133	0.290170	4.640019e-01	0.043018
1389966.789551	4.688393	5.067791e-02	0.043018
1390016.792969	0.150897	1.648512e-01	0.043018
1390066.796387	1.134493	1.145077e-01	0.021509
1390116.799805	1.102860	6.976665e-01	0.021509
1390166.803223	1.666010	3.658176e-01	0.021509
1390216.806641	0.576432	1.360647e-01	0.043018
1390266.810059	2.018332	3.142189e-01	0.043018
1390316.813477	0.189059	8.030020e-01	0.043018
1390366.816895	0.440428	1.532097e-01	0.043018
1390416.820312	0.347391	2.163445e+00	0.043018
1390466.823730	0.000000	3.655893e-01	0.021509
1390516.827148	1.979638	6.377117e-02	0.043018
1390566.830566	1.197425	5.256112e-01	0.043018
1390616.833984	0.347391	2.188813e+00	0.043018
1390666.837402	2.167212	2.300499e-01	0.043018
1390716.840820	2.688479	9.990610e-02	0.021509
1390766.844238	0.000000	3.121556e+00	0.021509
1390816.847656	0.770724	1.663148e-01	0.043018
1390866.851074	0.374958	5.559388e-02	0.021509
1390916.854492	0.000000	5.674965e-01	0.021509
1390966.857910	3.312099	3.520529e-02	0.021509
1391016.861328	0.772367	1.822009e-01	0.021509
1391066.864746	0.773807	1.035690e-01	0.021509
1391116.868164	0.774023	7.234660e-02	0.021509
1391166.871582	0.774099	5.558859e-02	0.021509
1391216.875000	0.774137	4.513398e-02	0.021509
1391266.878418	0.000000	4.042060e-02	0.021509
1391316.881836	0.774173	3.279747e-02	0.021509
1391366.885254	0.774183	2.885411e-02	0.021509
1391416.888672	0.774191	2.575723e-02	0.021509
1391466.892090	0.703799	2.177432e-02	0.021509
1391516.895508	0.631032	2.394710e-02	0.021509
1391566.898926	0.630686	2.660157e-02	0.021509
1391616.902344	0.630104	2.991789e-02	0.021509
1391666.905762	0.629012	3.417886e-02	0.021509
1391716.909180	0.626597	3.985508e-02	0.021509
1391766.912598	0.619773	4.779212e-02	0.021509
1391816.916016	0.591777	5.967655e-02	0.021509
1391866.919434	0.663375	7.639392e-02	0.021509
1391916.922852	2.573936	6.433550e-01	0.043018
1391966.926270	1.548326	1.486301e+00	0.043018
1392016.929688	1.781665	1.816247e-01	0.021509
1392066.933105	2.181313	1.228379e-01	0.043018
1392116.936523	0.206746	3.339221e-01	0.021509
1392166.939941	3.013760	6.251955e-02	0.043018
1392216.943359	0.787066	1.750321e-01	0.043018
1392266.946777	2.152288	5.798593e-02	0.043018
1392316.950195	3.638690	6.443610e-02	0.043018
1392366.953613	1.680227	6.683890e-01	0.021509
1392416.957031	1.977302	7.318413e-02	0.021509
1392466.960449	2.067759	9.996708e-02	0.021509
1392516.963867	1.706074	2.178001e-02	0.021509
1392566.967285	1.940346	3.425134e-01	0.021509
1392616.970703	1.825585	3.182777e-02	0.043018
1392666.974121	1.394336	1.164756e-01	0.043018
1392716.977539	3.045874	6.427117e+00	0.043018
1392766.980957	3.460701	2.708920e-02	0.043018
1392816.984375	1.961244	7.362671e-02	0.043018
1392866.987793	2.356013	2.857973e-01	0.021509
1392916.991211	2.197790	2.034201e-01	0.021509
1392966.994629	0.756964	5.063408e-02	0.021509
1393016.998047	4.439858	6.185506e-02	0.043018
1393067.001465	0.560286	2.251803e+00	0.043018
1393117.004883	0.000000	4.998983e-01	0.021509
1393167.008301	0.240975	2.727789e-01	0.043018
1393217.011719	0.038284	3.745666e+00	0.043018
1393267.015137	1.452303	1.214392e+00	0.043018
1393317.018555	1.492620	6.673547e-01	0.043018
1393367.021973	0.000000	4.002933e-01	0.021509
1393417.025391	2.190514	6.376574e-01	0.043018
1393467.028809	0.266165	1.071704e-01	0.043018
1393517.032227	1.125119	1.239960e+01	0.021509
1393567.035645	1.129638	5.894938e+00	0.021509
1393617.039062	4.434532	2.141364e-01	0.043018
1393667.042480	0.711332	2.724642e-01	0.043018
1393717.045898	0.925232	6.683711e-01	0.043018
1393767.049316	1.024616	1.702293e+00	0.043018
1393817.052734	0.000000	3.930902e+00	0.021509
1393867.056152	0.000000	4.810807e-01	0.021509
1393917.059570	0.000000	4.987621e-01	0.021509
1393967.062988	2.109409	4.977034e-01	0.043018
1394017.066406	1.957292	9.956407e-02	0.021509
1394067.069824	3.900605	5.733350e-01	0.043018
1394117.073242	2.897819	1.444508e-01	0.021509
1394167.076660	0.617559	2.604355e-01	0.043018
1394217.080078	1.806098	6.351897e-02	0.043018
1394267.083496	0.864202	2.179656e+00	0.043018
1394317.086914	0.000000	8.518544e-01	0.021509
1394367.090332	0.000000	3.883078e+00	0.021509
1394417.093750	1.997671	9.922478e-01	0.043018
1394467.097168	1.114936	2.354248e+00	0.021509
1394517.100586	1.234284	1.016083e-01	0.043018
1394567.104004	2.958950	1.363543e-01	0.043018
1394617.107422	1.775660	4.269334e-01	0.043018
1394667.110840	0.830769	1.655930e+00	0.043018
1394717.114258	1.247320	5.828478e-02	0.043018
1394767.117676	1.129638	1.685944e+00	0.021509
1394817.121094	0.371287	2.010551e+01	0.043018
1394867.124512	1.723846	1.092146e-01	0.043018
1394917.127930	2.299038	1.174997e-01	0.021509
1394967.131348	1.655243	1.353080e+00	0.021509
1395017.134766	1.328440	2.148027e-01	0.021509
1395067.138184	0.370575	1.261323e-01	0.043018
1395117.141602	1.017891	1.060057e+01	0.043018
1395167.145020	0.000000	1.312190e+00	0.021509
1395217.148438	0.000000	1.105832e+00	0.021509
1395267.151855	0.370441	1.221586e+00	0.043018
1395317.155273	0.046913	6.571055e-01	0.043018
1395367.158691	0.560286	1.416904e+01	0.043018
1395417.162109	0.000000	1.754928e+00	0.021509
1395467.165527	0.566403	1.909780e-01	0.043018
1395517.168945	4.175648	5.576183e-02	0.043018
1395567.172363	1.400400	7.369755e-02	0.021509
1395617.175781	5.652973	4.288406e-02	0.021509
1395667.179199	4.260817	3.531273e-02	0.021509
1395717.182617	5.055376	3.110280e-02	0.021509
1395767.186035	4.670862	1.362677e-01	0.021509
1395817.189453	0.292639	7.740504e-01	0.021509
1395867.192871	2.081824	6.425511e-01	0.043018
1395917.196289	5.078072	4.566146e-02	0.021509
1395967.199707	3.032744	2.661933e-02	0.021509
1396017.203125	2.733799	3.795028e-02	0.021509
1396067.206543	3.364486	2.932504e-02	0.021509
1396117.209961	2.889343	2.750968e-02	0.021509
1396167.213379	2.426833	2.468052e-02	0.043018
1396217.216797	1.461473	1.472762e+00	0.043018
1396267.220215	5.251364	1.969731e-02	0.043018
1396317.223633	1.102860	1.301006e+00	0.021509
1396367.227051	3.055648	1.942598e-01	0.043018
1396417.230469	4.507667	1.570207e-02	0.021509
1396467.233887	1.192220	1.661270e-01	0.021509
1396517.237305	1.501375	2.735141e-01	0.043018
1396567.240723	4.719663	1.319782e-02	0.043018
1396617.244141	3.502765	1.262047e-01	0.043018
1396667.247559	4.293314	2.835220e-02	0.043018
1396717.250977	0.685136	5.875127e-02	0.043018
1396767.254395	3.779548	9.322168e-03	0.043018
1396817.257812	0.000000	1.050257e-01	0.021509
1396867.261230	0.000000	7.305437e-02	0.021509
1396917.264648	0.000000	8.348679e-02	0.021509
1396967.268066	0.000000	1.280247e-01	0.021509
1397017.271484	0.000000	2.744205e-01	0.021509
1397067.274902	0.000000	1.912380e+00	0.021509
1397117.278320	1.034370	1.724303e+00	0.043018
1397167.281738	3.666492	2.356260e-02	0.043018
1397217.285156	2.131084	1.494673e-01	0.043018
1397267.288574	0.000000	7.849000e-01	0.021509
1397317.291992	1.409656	2.154088e-01	0.043018
1397367.295410	0.920830	5.210699e-02	0.043018
1397417.298828	1.009974	2.708874e-01	0.043018
1397467.302246	1.120234	3.960101e-01	0.021509
1397517.305664	1.120234	1.494290e-01	0.021509
1397567.309082	1.888145	6.175726e-02	0.021509
1397617.312500	1.659112	6.655113e-02	0.021509
1397667.315918	1.129638	2.415260e-01	0.021509
1397717.319336	3.271520	4.205814e-02	0.021509
1397767.322754	1.345198	3.028225e-02	0.021509
1397817.326172	1.015871	3.672202e-01	0.043018
1397867.329590	0.379994	3.640000e-02	0.043018
1397917.333008	0.390466	4.643495e-02	0.043018
1397967.336426	0.000000	8.866793e-02	0.021509
1398017.339844	0.000000	6.679280e-02	0.021509
1398067.343262	0.000000	9.255209e-02	0.021509
1398117.346680	0.000000	1.506529e-01	0.021509
1398167.350098	2.794554	1.631876e-02	0.043018
1398217.353516	0.000000	2.756393e+00	0.021509
1398267.356934	1.570133	9.855723e-01	0.043018
1398317.360352	0.000000	1.388945e+00	0.021509
1398367.363770	0.362876	7.567437e-01	0.043018
1398417.367188	1.102860	1.390045e+00	0.021509
1398467.370605	0.200522	2.900610e-01	0.021509
1398517.374023	1.489949	1.313283e-01	0.021509
1398567.377441	1.279218	5.864458e-02	0.021509
1398617.380859	1.114936	4.727971e-01	0.021509
1398667.384277	0.662096	4.971325e-02	0.021509
1398717.387695	1.102860	9.514515e-01	0.021509
1398767.391113	1.129638	4.599662e+00	0.021509
1398817.394531	0.325298	3.750297e-02	0.043018
1398867.397949	0.655081	4.183143e-01	0.043018
1398917.401367	0.153255	4.905998e-02	0.043018
1398967.404785	4.077992	1.183154e-02	0.043018
1399017.408203	3.764503	1.853545e-02	0.043018
1399067.411621	1.257966	5.870509e-02	0.043018
1399117.415039	3.988082	1.410794e-02	0.043018
1399167.418457	2.199385	1.498910e-02	0.043018
1399217.421875	1.393754	1.478601e-02	0.021509
1399267.425293	0.712910	1.712879e-02	0.021509
1399317.428711	0.148005	1.844532e-02	0.021509
1399367.432129	0.067302	4.789120e-02	0.021509
1399417.435547	2.615790	2.164364e-02	0.043018
1399467.438965	1.944053	3.679735e-02	0.043018
1399517.442383	0.608048	3.597915e+00	0.043018
1399567.445801	2.640750	2.995849e-02	0.021509
1399617.449219	4.751610	3.169984e-02	0.021509
1399667.452637	3.476399	3.652442e-02	0.021509
1399717.456055	3.579873	6.573760e-02	0.043018
1399767.459473	5.398821	5.250711e-02	0.021509
1399817.462891	1.940167	5.252493e-02	0.021509
1399867.466309	3.442465	8.078976e-02	0.021509
1399917.469727	3.330681	1.920930e-01	0.021509
1399967.473145	2.631790	9.123613e-02	0.021509
1400017.476562	1.529947	6.956235e-01	0.043018
1400067.479980	0.488916	1.016540e+00	0.043018
1400117.483398	1.319562	3.807517e-01	0.043018
1400167.486816	0.046913	7.483875e+00	0.043018
1400217.490234	0.046913	2.577180e+00	0.043018
1400267.493652	0.954352	1.951421e-01	0.043018
1400317.497070	0.000000	9.602253e-01	0.021509
1400367.500488	0.000000	1.142804e+00	0.021509
1400417.503906	1.700020	2.128636e-01	0.043018
1400467.507324	0.376226	4.704530e-01	0.043018
1400517.510742	0.000000	4.895814e-01	0.021509
1400567.514160	2.566862	6.629629e-01	0.043018
1400617.517578	1.880887	1.751141e+00	0.043018
1400667.520996	4.005957	5.321011e-02	0.043018
1400717.524414	0.308564	1.835565e-01	0.043018
1400767.527832	1.562212	1.730678e-01	0.043018
1400817.531250	0.846374	1.677589e-01	0.043018
1400867.534668	0.000000	2.015633e-01	0.021509
1400917.538086	0.000000	5.114673e-01	0.021509
1400967.541504	0.000000	4.698237e-01	0.021509
1401017.544922	0.890035	2.018331e-01	0.043018
1401067.548340	3.922007	3.731943e-02	0.043018
1401117.551758	1.424234	7.733165e+00	0.021509
1401167.555176	2.245562	7.166539e-02	0.043018
1401217.558594	2.205119	5.443623e-02	0.043018
1401267.562012	2.622690	6.961212e-01	0.043018
1401317.565430	2.752296	1.362964e-02	0.021509
1401367.568848	2.894850	1.370350e-01	0.021509
1401417.572266	1.695709	2.763212e-01	0.021509
1401467.575684	2.286458	2.470372e-01	0.043018
1401517.579102	0.362241	4.201988e-02	0.021509
1401567.582520	0.567631	5.159458e-02	0.043018
1401617.585938	2.644369	2.771488e-01	0.043018
1401667.589355	3.326387	7.472477e-02	0.043018
1401717.592773	2.418344	1.168235e-01	0.043018
1401767.596191	2.800441	2.888756e-02	0.043018
1401817.599609	0.643461	1.526726e-01	0.021509
1401867.603027	1.073722	4.918643e-01	0.021509
1401917.606445	2.334551	1.729268e-01	0.043018
1401967.609863	4.391546	5.324102e-02	0.043018
1402017.613281	0.972906	7.074919e-02	0.021509
1402067.616699	1.905612	1.195418e-01	0.021509
1402117.620117	2.342343	2.206699e-01	0.021509
1402167.623535	9.966006	8.412924e-03	0.021509
1402217.626953	1.991311	8.718565e-03	0.021509
1402267.630371	0.047851	6.237992e-02	0.021509
1402317.633789	1.507519	9.399716e-03	0.021509
1402367.637207	8.827021	8.454500e-03	0.021509
1402417.640625	8.961067	8.687097e-03	0.021509
1402467.644043	6.000454	9.986320e-03	0.021509
1402517.647461	6.804138	9.587366e-03	0.021509
1402567.650879	6.649208	9.319293e-03	0.021509
1402617.654297	7.590518	1.216232e-02	0.021509
1402667.657715	7.672682	1.292188e-02	0.021509
1402717.661133	7.837090	1.353392e-02	0.021509
1402767.664551	8.222494	1.452194e-02	0.021509
1402817.667969	8.687876	1.545730e-02	0.021509
1402867.671387	8.629320	1.651365e-02	0.021509
1402917.674805	6.393357	1.774294e-02	0.021509
1402967.678223	2.086878	7.036873e-02	0.043018
1403017.681641	1.928523	1.647429e-01	0.021509
1403067.685059	1.802247	1.538990e-01	0.021509
1403117.688477	5.950341	2.519359e-02	0.021509
1403167.691895	8.870329	2.814865e-02	0.021509
1403217.695312	9.154994	3.082419e-02	0.021509
1403267.698730	7.924932	3.677582e-02	0.021509
1403317.702148	8.699913	2.557012e-02	0.021509
1403367.705566	2.575044	7.980349e-01	0.043018
1403417.708984	7.120063	3.087142e-02	0.021509
1403467.712402	7.563062	9.110758e-02	0.021509
1403517.715820	7.113634	5.057226e-02	0.021509
1403567.719238	8.789839	5.641238e-02	0.021509
1403617.722656	6.270325	8.527413e-02	0.021509
1403667.726074	4.162887	6.426526e-02	0.021509
1403717.729492	3.055712	2.914534e-02	0.021509
1403767.732910	6.554884	1.026753e-02	0.021509
1403817.736328	1.000685	1.660586e-01	0.043018
1403867.739746	2.461607	9.592331e-01	0.043018
1403917.743164	7.251031	1.729747e-02	0.043018
1403967.746582	0.235646	1.708102e-01	0.043018
1404017.750000	0.560286	2.998006e+00	0.043018
1404067.753418	0.940222	4.998258e-01	0.043018
1404117.756836	1.139486	8.289766e-02	0.043018
1404167.760254	1.512931	9.933686e-01	0.043018
1404217.763672	2.508212	8.038732e-01	0.043018
1404267.767090	0.000000	8.431166e-01	0.021509
1404317.770508	0.000000	3.354720e-01	0.021509
1404367.773926	1.374897	1.481895e-02	0.043018
1404417.777344	5.174430	1.079353e-02	0.043018
1404467.780762	4.653429	1.032897e-02	0.043018
1404517.784180	5.129956	8.060267e-03	0.043018
1404567.787598	5.595406	7.798346e-03	0.043018
1404617.791016	4.351705	8.195551e-03	0.043018
1404667.794434	2.497641	8.485330e-03	0.043018
1404717.797852	0.000000	4.037656e-02	0.021509
1404767.801270	0.000000	4.854395e-02	0.021509
1404817.804688	0.000000	6.085337e-02	0.021509
1404867.808105	0.000000	8.152624e-02	0.021509
1404917.811523	2.205235	4.139088e-03	0.043018
1404967.814941	0.000000	2.543178e-01	0.021509
1405017.818359	2.755830	2.529028e-01	0.043018
1405067.821777	1.240715	2.918442e-02	0.043018
1405117.825195	3.463622	1.516036e-01	0.043018
1405167.828613	4.286083	1.312665e-02	0.043018
1405217.832031	0.441811	1.388619e-02	0.043018
1405267.835449	1.780489	4.630263e-02	0.043018
1405317.838867	0.488804	3.546218e-01	0.021509
1405367.842285	2.020574	1.044912e-01	0.043018
1405417.845703	0.209378	4.116031e-01	0.021509
1405467.849121	1.456388	5.755637e-01	0.021509
1405517.852539	1.129638	2.893336e+00	0.021509
1405567.855957	1.129638	2.332795e+00	0.021509
1405617.859375	2.967590	2.174782e+00	0.043018
1405667.862793	2.607016	9.134363e-01	0.043018
1405717.866211	1.366097	2.863984e+00	0.043018
1405767.869629	1.942075	6.826690e-01	0.043018
1405817.873047	1.199706	1.939455e-01	0.021509
1405867.876465	2.224142	9.746307e-02	0.043018
1405917.879883	2.897167	6.517486e-02	0.021509
1405967.883301	3.294402	8.122864e-01	0.043018
1406017.886719	1.474873	2.918764e-01	0.021509
1406067.890137	1.125119	1.349810e+00	0.021509
1406117.893555	4.525232	8.688950e-02	0.043018
1406167.896973	0.333073	3.342901e-01	0.043018
1406217.900391	1.886694	2.045315e-01	0.043018
1406267.903809	0.000000	2.447078e+00	0.021509
1406317.907227	0.389459	1.645928e-01	0.043018
