location	LR	alpha	D
1852966.262274	0.418528	9.142000e-02	0.018742
1853016.268373	1.007846	5.511371e-02	0.018742
1853066.274473	0.800123	6.807563e-02	0.018742
1853116.280572	0.584646	1.019373e-01	0.018742
1853166.286671	1.962177	3.122670e-02	0.037484
1853216.292771	2.904007	6.776892e-01	0.037484
1853266.298870	0.000000	4.442586e+00	0.018742
1853316.304970	1.907083	3.348115e-02	0.037484
1853366.311069	0.482352	3.811241e-02	0.018742
1853416.317168	0.243691	5.534333e-01	0.037484
1853466.323268	1.434192	2.155299e-01	0.018742
1853516.329367	1.481070	2.057283e-01	0.018742
1853566.335466	1.901118	1.150136e-01	0.018742
1853616.341566	1.859939	7.774962e-02	0.018742
1853666.347665	0.897664	4.681144e-02	0.037484
1853716.353765	1.580107	3.917041e-02	0.037484
1853766.359864	0.361742	9.414465e-02	0.037484
1853816.365963	0.599086	1.031059e-01	0.037484
1853866.372063	2.827661	2.967564e-02	0.037484
1853916.378162	2.600581	2.369771e-02	0.037484
1853966.384262	1.423762	2.156784e-02	0.018742
1854016.390361	1.021322	1.978923e-02	0.018742
1854066.396460	1.235666	1.828164e-02	0.018742
1854116.402560	1.606101	6.895537e-01	0.018742
1854166.408659	0.740973	1.780187e-01	0.018742
1854216.414759	0.841276	8.669596e-02	0.037484
1854266.420858	0.764984	6.368722e-02	0.037484
1854316.426957	0.753321	5.032990e-02	0.037484
1854366.433057	0.750179	4.160412e-02	0.037484
1854416.439156	0.748648	3.641210e-02	0.037484
1854466.445255	0.000000	4.292541e-02	0.018742
1854516.451355	0.000000	5.227650e-02	0.018742
1854566.457454	0.000000	6.683654e-02	0.018742
1854616.463554	0.000000	9.263804e-02	0.018742
1854666.469653	0.000000	1.508859e-01	0.018742
1854716.475752	0.000000	4.064456e-01	0.018742
1854766.481852	0.480478	1.297043e-01	0.037484
1854816.487951	0.308811	4.038028e+00	0.037484
1854866.494051	0.680816	8.988367e-02	0.037484
1854916.500150	1.612321	1.670219e-02	0.037484
1854966.506249	0.000000	2.662969e+00	0.018742
1855016.512349	0.000000	3.440711e+00	0.018742
1855066.518448	0.000000	2.491944e+01	0.018742
1855116.524548	0.000000	9.618891e-01	0.018742
1855166.530647	0.000000	1.854900e+00	0.018742
1855216.536746	1.627770	9.628301e-01	0.018742
1855266.542846	3.385908	2.047015e-01	0.037484
1855316.548945	0.384818	9.262909e-02	0.018742
1855366.555044	0.997902	2.819877e-01	0.037484
1855416.561144	1.591403	5.707345e-02	0.018742
1855466.567243	3.521112	4.967561e-02	0.037484
1855516.573343	0.963470	8.786487e-02	0.018742
1855566.579442	1.080090	4.222296e-01	0.018742
1855616.585541	1.080090	5.559275e-01	0.018742
1855666.591641	0.996320	6.240253e-02	0.018742
1855716.597740	0.283968	1.986681e-01	0.018742
1855766.603840	0.736277	6.206449e-01	0.037484
1855816.609939	1.887805	4.310499e-02	0.037484
1855866.616038	2.274854	6.527430e-01	0.037484
1855916.622138	1.985880	2.049318e+00	0.037484
1855966.628237	0.219255	2.592779e+00	0.018742
1856016.634337	1.544011	3.917173e-01	0.037484
1856066.640436	0.000000	1.886922e+00	0.018742
1856116.646535	4.151609	7.660560e-02	0.037484
1856166.652635	3.363697	9.136082e-02	0.037484
1856216.658734	1.559161	2.593721e+00	0.018742
1856266.664834	0.217687	1.384908e+00	0.018742
1856316.670933	2.338032	1.548790e+00	0.037484
1856366.677032	0.000000	1.287144e+00	0.018742
1856416.683132	0.000000	3.787062e+01	0.018742
1856466.689231	0.974667	5.593301e-01	0.037484
1856516.695330	0.000000	1.380051e+00	0.018742
1856566.701430	0.198300	1.368002e+00	0.037484
1856616.707529	0.000000	7.639650e-01	0.018742
1856666.713629	0.000000	7.636684e-01	0.018742
1856716.719728	2.195186	4.076332e-01	0.037484
1856766.725827	0.175483	4.399767e-01	0.018742
1856816.731927	3.124409	8.742019e-02	0.037484
1856866.738026	2.220399	8.587500e-02	0.037484
1856916.744126	1.122225	9.580391e-02	0.037484
1856966.750225	2.606704	8.544284e-01	0.037484
1857016.756324	0.373006	6.758154e-01	0.037484
1857066.762424	1.084868	3.189433e+00	0.018742
1857116.768523	0.000000	3.713473e+00	0.018742
1857166.774623	0.000000	1.771316e+00	0.018742
1857216.780722	0.000000	2.113394e-01	0.018742
1857266.786821	0.000000	1.123735e-01	0.018742
1857316.792921	0.000000	7.653407e-02	0.018742
1857366.799020	0.000000	5.802736e-02	0.018742
1857416.805119	1.127842	4.408606e-02	0.018742
1857466.811219	1.074816	7.833470e-02	0.018742
1857516.817318	1.277664	6.969339e-02	0.018742
1857566.823418	1.074816	2.256632e-01	0.018742
1857616.829517	1.074816	3.784912e+00	0.018742
1857666.835616	0.501316	2.546882e-02	0.018742
1857716.841716	3.258959	3.115602e-02	0.037484
1857766.847815	2.865127	8.171724e-02	0.037484
1857816.853915	2.729589	4.150152e-02	0.037484
1857866.860014	0.000000	1.646994e-01	0.018742
1857916.866113	0.039456	9.988852e-02	0.018742
1857966.872213	0.950076	8.880480e-02	0.018742
1858016.878312	3.144690	1.554094e-01	0.037484
1858066.884412	1.820779	1.443773e-01	0.018742
1858116.890511	1.974546	1.502056e-01	0.037484
1858166.896610	0.000000	1.689335e+00	0.018742
1858216.902710	2.101132	7.163478e-01	0.037484
1858266.908809	0.201065	6.346247e-01	0.018742
1858316.914909	1.703868	1.132985e-01	0.037484
1858366.921008	1.567130	2.361909e-02	0.037484
1858416.927107	0.725757	1.926390e-02	0.037484
1858466.933207	0.180390	1.783238e-02	0.037484
1858516.939306	0.000000	6.124346e-02	0.018742
1858566.945405	0.000000	4.879132e-02	0.018742
1858616.951505	0.000000	4.054719e-02	0.018742
1858666.957604	0.000000	3.468633e-02	0.018742
1858716.963704	0.000000	3.030581e-02	0.018742
1858766.969803	0.000000	2.690765e-02	0.018742
1858816.975902	0.000000	2.419473e-02	0.018742
1858866.982002	0.000000	2.197875e-02	0.018742
1858916.988101	0.000000	2.013464e-02	0.018742
1858966.994201	0.000000	1.857602e-02	0.018742
1859017.000300	0.000000	1.724137e-02	0.018742
1859067.006399	0.000000	1.608566e-02	0.018742
1859117.012499	0.000000	1.507514e-02	0.018742
1859167.018598	0.000000	1.418409e-02	0.018742
1859217.024698	0.000000	1.339249e-02	0.018742
1859267.030797	0.000000	1.268458e-02	0.018742
1859317.036896	1.068968	1.238437e-02	0.018742
1859367.042996	1.068968	1.305828e-02	0.018742
1859417.049095	1.068968	1.380975e-02	0.018742
1859467.055194	1.068968	1.465300e-02	0.018742
1859517.061294	1.068968	1.560592e-02	0.018742
1859567.067393	1.068968	1.669141e-02	0.018742
1859617.073493	1.068968	1.793919e-02	0.018742
1859667.079592	1.068968	1.938860e-02	0.018742
1859717.085691	1.068968	2.109280e-02	0.018742
1859767.091791	1.068968	2.312548e-02	0.018742
1859817.097890	1.068968	2.559169e-02	0.018742
1859867.103990	1.068968	2.864672e-02	0.018742
1859917.110089	1.068968	3.253002e-02	0.018742
1859967.116188	1.068968	3.763125e-02	0.018742
1860017.122288	1.068968	4.462995e-02	0.018742
1860067.128387	1.068968	5.482666e-02	0.018742
1860117.134487	1.068968	7.106245e-02	0.018742
1860167.140586	1.068968	1.009596e-01	0.018742
1860217.146685	1.068968	1.742835e-01	0.018742
1860267.152785	1.068968	6.366987e-01	0.018742
1860317.158884	0.198300	2.008448e+00	0.037484
1860367.164984	1.602406	4.432935e-02	0.037484
1860417.171083	1.309389	4.964610e-01	0.037484
1860467.177182	0.000000	3.139047e+00	0.018742
1860517.183282	1.349633	2.523894e-02	0.037484
1860567.189381	0.547757	1.562774e-02	0.037484
1860617.195480	0.000000	8.583415e-02	0.018742
1860667.201580	0.000000	1.336327e-01	0.018742
1860717.207679	0.000000	3.015658e-01	0.018742
1860767.213779	0.000000	1.174884e+00	0.018742
1860817.219878	0.000000	2.460019e-01	0.018742
1860867.225977	0.028869	1.695538e-01	0.018742
1860917.232077	2.422085	1.068369e+00	0.037484
1860967.238176	0.208823	9.696044e-02	0.037484
1861017.244276	2.011818	1.293721e-01	0.037484
1861067.250375	3.562936	1.811311e-01	0.037484
1861117.256474	0.891132	3.373217e-02	0.037484
1861167.262574	0.000000	2.340890e-01	0.018742
1861217.268673	0.000000	1.184967e-01	0.018742
1861267.274773	0.000000	7.932586e-02	0.018742
1861317.280872	0.000000	9.858766e-02	0.018742
1861367.286971	0.000000	1.673337e-01	0.018742
1861417.293071	0.000000	5.528189e-01	0.018742
1861467.299170	0.000000	2.104957e+00	0.018742
1861517.305269	0.000000	9.018986e-01	0.018742
1861567.311369	0.893637	5.569728e+00	0.037484
1861617.317468	1.257229	6.929420e-01	0.037484
1861667.323568	0.948742	4.416494e-01	0.037484
1861717.329667	0.754942	7.827956e-01	0.018742
1861767.335766	1.429124	1.836666e-01	0.018742
1861817.341866	1.457348	1.040385e-01	0.018742
1861867.347965	1.459159	7.257420e-02	0.018742
1861917.354065	1.459622	5.572217e-02	0.018742
1861967.360164	1.080090	5.098569e-02	0.018742
1862017.366263	1.459914	3.805098e-02	0.018742
1862067.372363	1.345689	3.284320e-02	0.018742
1862117.378462	0.425989	3.790014e-02	0.037484
1862167.384562	0.426139	4.500865e-02	0.037484
1862217.390661	0.426433	5.539928e-02	0.037484
1862267.396760	0.427154	7.202741e-02	0.037484
1862317.402860	0.883579	2.001344e-02	0.037484
1862367.408959	0.477042	1.802045e-01	0.037484
1862417.415058	1.068968	3.347335e+00	0.018742
1862467.421158	2.079270	8.172649e-01	0.037484
1862517.427257	0.592684	2.159333e-01	0.037484
1862567.433357	0.364873	1.086628e-01	0.037484
1862617.439456	1.713968	5.570012e-02	0.037484
1862667.445555	0.000000	7.769226e-01	0.018742
1862717.451655	0.000000	1.833415e-01	0.018742
1862767.457754	0.218741	8.919133e-02	0.037484
1862817.463854	1.299401	1.217827e-01	0.018742
1862867.469953	1.288219	2.472695e-01	0.018742
1862917.476052	1.279706	2.821940e-01	0.037484
1862967.482152	0.000000	1.603817e+00	0.018742
1863017.488251	2.655741	1.141580e+00	0.037484
1863067.494351	0.000000	3.423048e+00	0.018742
1863117.500450	0.144522	3.356648e-02	0.037484
1863167.506549	0.000000	2.662792e+00	0.018742
1863217.512649	0.000000	3.932797e-01	0.018742
1863267.518748	0.000000	1.490336e-01	0.018742
1863317.524848	1.261127	1.116537e-01	0.037484
1863367.530947	1.705007	1.529265e-01	0.037484
1863417.537046	1.898676	1.607942e+00	0.018742
1863467.543146	3.667337	1.570440e-01	0.037484
1863517.549245	0.000000	3.381001e+00	0.018742
1863567.555344	0.000000	2.698719e+01	0.018742
1863617.561444	0.000000	7.299914e-01	0.018742
1863667.567543	0.609666	4.519542e-01	0.037484
1863717.573643	0.000000	2.623729e+00	0.018742
1863767.579742	0.357597	6.801940e-02	0.037484
1863817.585841	0.039732	6.829064e+00	0.037484
1863867.591941	1.140069	5.557629e-01	0.018742
1863917.598040	0.625452	1.676023e-01	0.018742
1863967.604140	0.198300	3.852684e+00	0.037484
1864017.610239	1.157242	4.401890e-02	0.018742
1864067.616338	1.391283	1.401601e-01	0.018742
1864117.622438	1.100101	4.291502e-02	0.037484
1864167.628537	1.064119	6.245056e-02	0.037484
1864217.634637	0.980944	2.342066e-01	0.037484
1864267.640736	2.146588	1.019011e-01	0.018742
1864317.646835	2.329008	4.235512e-01	0.037484
1864367.652935	1.437465	4.311166e-02	0.037484
1864417.659034	0.614521	5.803989e+00	0.037484
1864467.665133	1.568525	1.549541e-01	0.037484
1864517.671233	1.103080	9.639974e-01	0.037484
1864567.677332	0.754597	1.532124e-01	0.037484
1864617.683432	0.957563	9.143152e-02	0.037484
1864667.689531	0.959785	1.457895e-01	0.018742
1864717.695630	1.388073	5.888727e+00	0.037484
1864767.701730	1.873634	2.116338e-01	0.037484
1864817.707829	0.787597	3.707047e-02	0.037484
1864867.713929	1.074816	6.412336e-01	0.018742
1864917.720028	0.868762	9.940359e-02	0.037484
1864967.726127	0.000000	1.168011e+00	0.018742
1865017.732227	0.000000	1.551946e+00	0.018742
1865067.738326	0.000000	1.022292e+00	0.018742
1865117.744426	0.039732	1.106650e+01	0.037484
1865167.750525	0.000000	3.664064e-01	0.018742
1865217.756624	0.000000	4.930649e+01	0.018742
1865267.762724	0.000000	1.229165e+00	0.018742
1865317.768823	0.000000	2.007736e-01	0.018742
1865367.774923	0.576050	2.712836e-01	0.037484
1865417.781022	1.080090	6.389427e-01	0.018742
1865467.787121	1.046147	1.527759e-01	0.037484
1865517.793221	0.740345	1.010158e-01	0.018742
1865567.799320	1.068968	1.869139e-01	0.018742
1865617.805419	1.068968	8.453930e-01	0.018742
1865667.811519	0.511223	1.072532e+00	0.037484
1865717.817618	0.983215	9.435270e-02	0.037484
1865767.823718	2.775512	3.158204e+00	0.037484
1865817.829817	0.326510	9.034117e-02	0.037484
1865867.835916	1.089218	1.469852e+00	0.018742
1865917.842016	1.089218	1.530218e+00	0.018742
1865967.848115	0.000000	1.311206e+00	0.018742
1866017.854215	0.355218	4.828156e-01	0.037484
1866067.860314	2.327727	3.359500e-01	0.037484
1866117.866413	0.083253	4.972324e-01	0.037484
1866167.872513	0.451617	8.518344e-02	0.037484
1866217.878612	1.847745	5.245074e-01	0.037484
1866267.884712	0.000000	2.615251e-01	0.018742
1866317.890811	0.729417	4.364597e-01	0.037484
1866367.896910	0.252429	1.346755e-01	0.037484
1866417.903010	0.388944	2.277916e+01	0.037484
1866467.909109	0.676447	3.018622e-01	0.037484
1866517.915208	0.000000	5.691308e-01	0.018742
1866567.921308	1.089218	5.772860e+00	0.018742
1866617.927407	0.435449	2.503786e-01	0.037484
1866667.933507	0.000000	9.278227e-01	0.018742
1866717.939606	0.355703	5.439615e-01	0.037484
1866767.945705	1.605833	1.341425e+00	0.018742
1866817.951805	0.739049	2.035561e-01	0.037484
1866867.957904	1.010994	1.091327e-01	0.037484
1866917.964004	0.971235	5.334188e-02	0.037484
1866967.970103	1.203386	1.034749e-01	0.037484
1867017.976202	3.096005	1.750902e+00	0.037484
1867067.982302	3.642782	1.211905e-01	0.037484
1867117.988401	2.414735	3.208457e-02	0.018742
1867167.994501	0.662609	1.809437e+00	0.037484
1867218.000600	0.000000	1.199281e+01	0.018742
1867268.006699	0.637467	7.164579e-01	0.037484
1867318.012799	0.577800	3.637773e-01	0.037484
1867368.018898	3.182894	2.071339e-01	0.037484
1867418.024998	0.374669	1.499531e-01	0.018742
1867468.031097	4.109668	3.039304e-01	0.037484
1867518.037196	1.602779	2.843245e-01	0.037484
1867568.043296	3.120983	1.263734e-01	0.037484
1867618.049395	0.440283	8.203239e-01	0.037484
1867668.055494	2.214153	1.944011e+00	0.037484
1867718.061594	0.000000	6.190656e+00	0.018742
1867768.067693	0.000000	1.323380e+00	0.018742
1867818.073793	0.824740	2.864466e-02	0.037484
1867868.079892	0.000000	1.362400e-01	0.018742
1867918.085991	0.000000	8.690238e-02	0.018742
1867968.092091	0.000000	6.379854e-02	0.018742
1868018.098190	0.000000	5.481911e-02	0.018742
1868068.104290	0.000000	7.104979e-02	0.018742
1868118.110389	0.000000	1.009340e-01	0.018742
1868168.116488	1.037639	4.281194e-02	0.037484
1868218.122588	1.481028	1.512931e-01	0.037484
1868268.128687	2.399936	9.140290e-01	0.037484
1868318.134787	1.250645	1.900696e-01	0.037484
1868368.140886	1.746787	1.060625e-01	0.037484
1868418.146985	0.219051	1.426076e-01	0.018742
1868468.153085	0.219758	8.945004e-02	0.018742
1868518.159184	0.000000	8.400963e-02	0.018742
1868568.165283	0.000000	1.292620e-01	0.018742
1868618.171383	0.000000	2.801866e-01	0.018742
1868668.177482	1.682797	3.446519e-02	0.037484
1868718.183582	0.000000	2.315002e+00	0.018742
1868768.189681	0.000000	2.361725e-01	0.018742
1868818.195780	2.358640	5.308261e-01	0.037484
1868868.201880	0.558389	1.036286e-01	0.037484
1868918.207979	0.000000	7.598776e-01	0.018742
1868968.214079	0.000000	7.601712e-01	0.018742
1869018.220178	0.000000	8.119179e-01	0.018742
1869068.226277	0.044188	9.144699e-01	0.037484
1869118.232377	0.041117	6.831524e-01	0.037484
1869168.238476	0.492819	3.190196e+00	0.037484
1869218.244576	0.950394	3.733114e-01	0.037484
1869268.250675	0.587320	1.594670e-01	0.018742
1869318.256774	0.639918	8.204746e-02	0.018742
1869368.262874	0.587771	6.846855e-02	0.018742
1869418.268973	0.587798	5.326964e-02	0.018742
1869468.275072	0.640848	4.050290e-02	0.018742
1869518.281172	0.640902	3.465392e-02	0.018742
1869568.287271	0.805569	3.197550e-02	0.018742
1869618.293371	0.863889	2.656591e-02	0.018742
1869668.299470	1.474357	2.417895e-02	0.018742
1869718.305569	1.358881	2.045357e-02	0.018742
1869768.311669	1.749844	2.002297e-02	0.018742
1869818.317768	1.807876	2.309104e-02	0.018742
1869868.323868	1.245458	2.748031e-02	0.018742
1869918.329967	0.510169	2.627543e-01	0.037484
1869968.336066	0.344533	3.564385e-02	0.018742
1870018.342166	1.992775	1.398044e-02	0.018742
1870068.348265	4.107574	2.141051e+00	0.037484
1870118.354365	3.326613	1.691552e-01	0.018742
1870168.360464	5.554871	1.525477e-02	0.018742
1870218.366563	3.490164	3.040954e-01	0.037484
1870268.372663	2.585495	1.242715e-02	0.018742
1870318.378762	2.109158	5.958920e-02	0.018742
1870368.384862	1.561253	3.929467e-02	0.018742
1870418.390961	1.232676	3.981538e-02	0.018742
1870468.397060	1.756901	2.960060e-02	0.037484
1870518.403160	1.498647	1.676922e-02	0.018742
1870568.409259	2.051588	1.731069e-02	0.037484
1870618.415358	2.049247	1.733064e-02	0.037484
1870668.421458	2.673037	1.962136e-02	0.037484
1870718.427557	2.367393	1.446529e-02	0.037484
1870768.433657	2.869528	1.586392e-02	0.037484
1870818.439756	3.251732	1.710767e-02	0.037484
1870868.445855	2.607192	2.915777e-02	0.037484
1870918.451955	0.466480	2.523764e-01	0.037484
1870968.458054	2.126281	1.732828e+00	0.037484
1871018.464154	2.702771	3.498939e-01	0.037484
1871068.470253	2.203119	5.672962e-02	0.037484
1871118.476352	0.518347	1.038748e-01	0.018742
1871168.482452	0.881522	3.286091e-01	0.018742
1871218.488551	1.340291	3.117809e-01	0.018742
1871268.494651	1.068841	2.526032e-01	0.037484
1871318.500750	0.000000	2.403605e+01	0.018742
1871368.506849	0.787148	6.076946e-01	0.037484
1871418.512949	1.089218	4.775266e+00	0.018742
1871468.519048	3.242699	2.087649e-01	0.037484
1871518.525147	1.838612	2.695107e-01	0.018742
1871568.531247	2.500479	6.571676e-01	0.037484
1871618.537346	6.964137	2.736369e-02	0.037484
1871668.543446	1.214915	5.351235e-01	0.037484
1871718.549545	3.565565	2.228207e-02	0.037484
1871768.555644	2.674818	2.860927e-02	0.037484
1871818.561744	10.349965	5.182606e-03	0.037484
1871868.567843	0.667309	9.491258e-02	0.037484
1871918.573943	0.923103	1.634297e-01	0.037484
1871968.580042	2.529756	2.372477e-01	0.018742
1872018.586141	6.603590	4.211138e-03	0.037484
1872068.592241	2.831257	7.968539e-02	0.037484
1872118.598340	2.936128	2.679228e+00	0.037484
1872168.604440	5.421500	6.262901e-02	0.018742
1872218.610539	8.313980	9.431076e-03	0.037484
1872268.616638	3.396211	2.528043e-01	0.037484
1872318.622738	3.052805	2.995338e-02	0.018742
1872368.628837	2.161580	6.011153e-02	0.037484
1872418.634937	1.681033	4.807019e-02	0.037484
1872468.641036	4.018698	2.341746e-01	0.037484
1872518.647135	0.000000	1.436633e+00	0.018742
1872568.653235	9.026534	1.881900e-02	0.037484
1872618.659334	8.641985	1.870150e-02	0.037484
1872668.665433	2.787723	1.022717e-01	0.037484
1872718.671533	1.601018	1.564224e+00	0.018742
1872768.677632	2.502226	1.638814e+00	0.037484
1872818.683732	7.426927	1.114374e-01	0.037484
1872868.689831	5.901032	3.240526e-02	0.037484
1872918.695930	6.410552	2.382390e-02	0.037484
1872968.702030	4.888077	2.098996e-02	0.037484
1873018.708129	5.053023	1.329333e-02	0.037484
1873068.714229	6.528985	1.169917e-02	0.037484
1873118.720328	3.590991	9.994001e-03	0.037484
1873168.726427	2.890330	1.707612e-01	0.018742
1873218.732527	5.294250	3.079035e-02	0.018742
1873268.738626	4.072078	8.838512e-02	0.037484
1873318.744726	2.219524	1.383369e-01	0.037484
1873368.750825	3.111526	3.633622e-02	0.037484
1873418.756924	2.876984	3.194904e-02	0.037484
1873468.763024	1.383402	1.351915e-01	0.037484
1873518.769123	5.780430	6.675229e-02	0.037484
1873568.775222	1.019122	5.424345e-02	0.037484
1873618.781322	0.000000	1.069645e+00	0.018742
1873668.787421	1.600209	6.067882e-01	0.037484
1873718.793521	1.573387	5.195646e-01	0.037484
1873768.799620	1.084868	5.660276e-01	0.018742
1873818.805719	1.392257	1.032754e-01	0.037484
1873868.811819	3.689992	2.655561e-01	0.037484
1873918.817918	0.467262	1.098235e+00	0.037484
1873968.824018	0.724726	1.743577e-01	0.037484
1874018.830117	3.672539	6.604334e-01	0.037484
1874068.836216	0.079776	1.675092e+00	0.018742
1874118.842316	0.873240	1.214055e-01	0.037484
1874168.848415	1.608278	1.994961e-01	0.037484
1874218.854515	0.000000	1.404306e+01	0.018742
1874268.860614	1.006739	1.787471e+00	0.037484
1874318.866713	3.408324	1.779123e-02	0.037484
1874368.872813	1.084868	2.340464e+00	0.018742
1874418.878912	0.000000	1.365324e+01	0.018742
1874468.885011	0.106485	7.900714e-02	0.018742
1874518.891111	0.294547	9.154096e-01	0.037484
1874568.897210	0.000000	2.351655e+00	0.018742
1874618.903310	0.000000	2.672409e-01	0.018742
1874668.909409	0.000000	1.264364e-01	0.018742
1874718.915508	0.000000	1.080259e-01	0.018742
1874768.921608	0.352709	6.247451e-02	0.037484
1874818.927707	0.639807	6.701205e-02	0.018742
1874868.933807	1.144519	4.649091e-02	0.037484
1874918.939906	2.867492	2.007596e-01	0.037484
1874968.946005	3.511194	4.857238e-02	0.037484
1875018.952105	3.006204	1.740338e-01	0.037484
1875068.958204	2.416089	9.260544e-01	0.018742
1875118.964304	0.628754	2.973463e+00	0.018742
1875168.970403	1.046094	9.758448e-02	0.018742
1875218.976502	1.235030	1.667211e-01	0.037484
1875268.982602	5.017959	2.453901e-02	0.037484
1875318.988701	1.188837	3.124909e-02	0.037484
1875368.994801	3.024810	2.608991e-01	0.037484
1875419.000900	0.000000	1.200000e+03	0.018742
1875469.006999	1.910392	6.630089e-02	0.037484
1875519.013099	2.882670	9.161219e-02	0.018742
1875569.019198	2.858200	1.276857e-01	0.018742
1875619.025297	2.720597	1.429002e-01	0.018742
1875669.031397	1.086539	1.011216e-01	0.018742
1875719.037496	0.000000	6.114639e+00	0.018742
1875769.043596	1.851464	6.059271e-02	0.037484
1875819.049695	0.000000	1.143189e+01	0.018742
1875869.055794	0.044188	2.794421e+00	0.037484
1875919.061894	1.572189	6.191611e+00	0.018742
1875969.067993	0.436211	2.445586e-01	0.018742
1876019.074093	0.439572	1.211215e-01	0.018742
1876069.080192	0.000000	9.308113e-02	0.018742
1876119.086291	0.000000	1.520648e-01	0.018742
1876169.092391	0.000000	4.151156e-01	0.018742
1876219.098490	0.000000	8.052877e-01	0.018742
1876269.104590	5.265458	3.398427e-02	0.037484
1876319.110689	2.524424	5.966976e-01	0.037484
1876369.116788	0.000000	1.316253e+00	0.018742
1876419.122888	0.000000	2.029671e-01	0.018742
1876469.128987	1.425503	1.821742e-01	0.018742
1876519.135086	0.796118	2.735672e-01	0.037484
1876569.141186	0.147963	6.363071e-01	0.037484
1876619.147285	0.000000	1.678960e+00	0.018742
1876669.153385	2.860546	2.103819e+00	0.037484
1876719.159484	1.174583	2.988086e-01	0.037484
1876769.165583	0.000000	2.482203e+00	0.018742
1876819.171683	1.068968	6.989632e+01	0.018742
1876869.177782	0.164831	2.914194e-01	0.037484
1876919.183882	0.000000	2.272034e-01	0.018742
1876969.189981	2.139081	7.416726e-01	0.037484
1877019.196080	1.419889	3.168933e-01	0.037484
1877069.202180	1.084868	1.504098e+01	0.018742
1877119.208279	0.952413	3.495153e-01	0.037484
1877169.214379	3.208695	6.985452e-02	0.037484
1877219.220478	2.116492	1.485525e-01	0.037484
1877269.226577	0.000000	9.783323e+00	0.018742
1877319.232677	0.000000	2.835086e+00	0.018742
1877369.238776	2.364078	7.862187e-01	0.037484
1877419.244876	0.044188	1.314253e+00	0.037484
1877469.250975	1.038403	1.696137e-01	0.037484
1877519.257074	0.354696	5.785106e-01	0.018742
1877569.263174	2.410786	2.490623e+00	0.037484
1877619.269273	0.216788	7.628379e-01	0.018742
1877669.275372	2.272509	1.533050e-01	0.018742
1877719.281472	1.447337	1.423800e-01	0.018742
1877769.287571	1.458125	8.936047e-02	0.018742
1877819.293671	1.459366	6.511346e-02	0.018742
1877869.299770	1.459736	5.121642e-02	0.018742
1877919.305869	0.000000	6.069983e-02	0.018742
1877969.311969	0.000000	8.125236e-02	0.018742
1878019.318068	1.633558	2.957983e-02	0.037484
1878069.324168	0.263788	5.695956e-02	0.037484
1878119.330267	0.000000	9.020747e+00	0.018742
1878169.336366	2.753881	4.693668e-02	0.037484
1878219.342466	3.525022	1.728328e-01	0.037484
1878269.348565	4.133069	1.769002e-02	0.018742
1878319.354665	1.465745	1.658497e-01	0.037484
1878369.360764	1.302652	9.475740e-02	0.018742
1878419.366863	2.671270	1.565903e-01	0.018742
1878469.372963	1.538527	2.121540e-02	0.018742
1878519.379062	1.482014	2.062158e-01	0.037484
1878569.385161	2.055278	2.658484e-02	0.037484
1878619.391261	3.866961	1.541399e-01	0.037484
1878669.397360	0.451487	1.369822e-01	0.018742
1878719.403460	2.856009	2.334474e-01	0.018742
