location	LR	alpha	D
5233881.153823	23.164576	5.380961e-04	0.045619
5233931.159535	0.000000	6.520095e+00	0.022809
5233981.165247	0.000000	7.261856e+01	0.022809
5234031.170959	0.406605	2.221519e-02	0.045619
5234081.176671	4.132857	1.657864e-02	0.045619
5234131.182383	3.708426	2.619044e-02	0.045619
5234181.188095	3.983413	2.361329e-02	0.045619
5234231.193807	1.719866	3.692497e+00	0.045619
5234281.199519	14.304524	5.479251e-04	0.045619
5234331.205231	14.710551	4.986330e-04	0.045619
5234381.210943	2.137216	4.302531e+00	0.045619
5234431.216655	30.321831	5.517041e-04	0.045619
5234481.222367	36.206313	5.017608e-04	0.045619
5234531.228079	29.758832	5.028120e-04	0.045619
5234581.233791	45.708929	5.555356e-04	0.045619
5234631.239503	44.475529	5.568246e-04	0.045619
5234681.245215	30.978397	5.581199e-04	0.045619
5234731.250927	40.701533	5.594209e-04	0.045619
5234781.256639	31.831063	5.607281e-04	0.045619
5234831.262351	1.998096	6.101080e-01	0.045619
5234881.268063	6.514536	5.633609e-04	0.045619
5234931.273775	14.674083	5.646864e-04	0.045619
5234981.279487	0.591276	1.167374e+00	0.045619
5235031.285199	16.840346	5.673566e-04	0.045619
5235081.290911	15.987856	5.687012e-04	0.045619
5235131.296623	2.106522	4.743716e-01	0.045619
5235181.302335	29.256321	5.714095e-04	0.045619
5235231.308047	28.891009	5.727733e-04	0.045619
5235281.313759	27.877257	5.741437e-04	0.045619
5235331.319471	22.142128	5.755206e-04	0.045619
5235381.325183	7.528868	5.769043e-04	0.045619
5235431.330895	1.244658	1.487559e-01	0.045619
5235481.336607	2.997567	3.444944e-02	0.045619
5235531.342319	0.000000	8.939755e+00	0.022809
5235581.348031	4.557888	5.825058e-04	0.045619
5235631.353743	6.089524	5.839232e-04	0.045619
5235681.359455	0.703077	5.085920e+00	0.022809
5235731.365167	0.886452	2.130163e+00	0.045619
5235781.370879	0.000000	7.677976e-01	0.022809
5235831.376591	0.000000	2.133938e+00	0.022809
5235881.382303	0.000000	7.417955e+00	0.022809
5235931.388015	0.703077	4.594206e+00	0.022809
5235981.393727	0.322308	2.371248e-01	0.022809
5236031.399439	0.557027	7.692032e-01	0.045619
5236081.405151	1.032958	7.721754e-02	0.045619
5236131.410863	0.000000	7.551268e+00	0.022809
5236181.416575	1.117515	5.649278e-02	0.045619
5236231.422287	0.905846	1.151379e+00	0.022809
5236281.427999	0.106987	1.030680e-01	0.045619
5236331.433711	1.415448	2.014562e-01	0.045619
5236381.439423	0.745428	1.255154e+00	0.022809
5236431.445135	0.000000	6.171212e-01	0.022809
5236481.450847	0.000000	2.661659e+01	0.022809
5236531.456559	0.128593	5.638667e-01	0.045619
5236581.462271	0.131352	2.821025e-01	0.022809
5236631.467983	1.676477	4.711798e-01	0.045619
5236681.473695	0.789634	1.350814e+00	0.045619
5236731.479407	0.020973	3.694650e-01	0.045619
5236781.485119	4.137819	6.185401e-04	0.045619
5236831.490831	1.462126	3.133345e-01	0.045619
5236881.496543	12.126170	6.217452e-04	0.045619
5236931.502255	12.479879	6.233603e-04	0.045619
5236981.507967	10.369711	6.249837e-04	0.045619
5237031.513679	1.052870	2.638156e-01	0.022809
5237081.519391	2.012603	4.174195e-02	0.045619
5237131.525103	2.275359	9.718577e-02	0.045619
5237181.530815	0.217426	5.113087e-01	0.045619
5237231.536527	0.952339	2.825958e-01	0.045619
5237281.542239	1.159661	6.140546e-01	0.045619
5237331.547951	4.315056	6.365894e-04	0.045619
5237381.553663	0.000000	2.203316e+00	0.022809
5237431.559375	0.000000	3.371380e+00	0.022809
5237481.565087	14.395505	6.416961e-04	0.045619
5237531.570799	12.821902	6.434168e-04	0.045619
5237581.576511	12.761377	6.451464e-04	0.045619
5237631.582223	0.745428	3.511054e+00	0.022809
5237681.587935	0.133562	7.144945e+00	0.045619
5237731.593647	1.717699	2.198058e-01	0.045619
5237781.599359	0.745428	2.609059e+00	0.022809
5237831.605071	1.103270	2.955296e-01	0.045619
5237881.610783	0.000000	7.449798e+00	0.022809
5237931.616495	0.000000	3.129031e+01	0.022809
5237981.622207	0.000000	2.596163e+00	0.022809
5238031.627919	0.000000	4.566352e+00	0.022809
5238081.633631	0.000000	1.893848e+01	0.022809
5238131.639343	0.000000	1.876928e+01	0.022809
5238181.645055	0.842206	7.815074e-01	0.045619
5238231.650767	0.798983	8.790717e-01	0.045619
5238281.656479	0.000000	6.541819e-01	0.022809
5238331.662191	0.092713	1.033434e+00	0.045619
5238381.667903	0.170770	3.302864e-01	0.045619
5238431.673615	0.517471	7.829638e-01	0.022809
5238481.679327	0.051617	1.564959e-01	0.045619
5238531.685039	0.000000	1.443182e+00	0.022809
5238581.690751	0.000000	2.558226e+00	0.022809
5238631.696463	0.000000	3.953385e+01	0.022809
5238681.702175	0.000000	1.644326e+00	0.022809
5238731.707887	0.807235	1.673456e-01	0.045619
5238781.713599	0.384294	4.097465e-01	0.045619
5238831.719311	1.219546	1.220993e-01	0.045619
5238881.725023	2.655869	5.412109e-02	0.045619
5238931.730735	0.000000	4.456569e+01	0.022809
5238981.736447	0.799724	9.620286e-02	0.045619
5239031.742159	0.728938	2.341105e-01	0.022809
5239081.747871	3.988191	2.095163e-02	0.022809
5239131.753583	1.973910	2.881108e+00	0.045619
5239181.759295	1.139942	2.467914e-02	0.045619
5239231.765007	5.457668	3.249962e-02	0.022809
5239281.770719	3.660481	3.944392e-02	0.022809
5239331.776431	18.107890	7.121567e-04	0.022809
5239381.782142	22.209978	7.142762e-04	0.022809
5239431.787854	21.922828	7.164087e-04	0.022809
5239481.793566	3.595630	2.657278e-01	0.045619
5239531.799278	23.260501	7.207118e-04	0.022809
5239581.804990	22.525878	7.228831e-04	0.022809
5239631.810702	10.538551	7.250671e-04	0.022809
5239681.816414	3.962233	1.647936e-02	0.022809
5239731.822126	23.409898	7.294752e-04	0.022809
5239781.827838	29.291676	7.316994e-04	0.022809
5239831.833550	28.538479	7.339372e-04	0.022809
5239881.839262	19.601323	7.361890e-04	0.022809
5239931.844974	17.786195	7.384545e-04	0.022809
5239981.850686	25.663053	7.407338e-04	0.022809
5240031.856398	27.364156	7.423051e-04	0.022809
5240081.862110	25.683924	7.313441e-04	0.022809
5240131.867822	31.519973	7.335800e-04	0.022809
5240181.873534	31.547761	7.324723e-04	0.022809
5240231.879246	22.710640	6.606066e-04	0.022809
5240281.884958	27.406884	6.624302e-04	0.022809
5240331.890670	24.843300	7.388758e-04	0.022809
5240381.896382	28.725339	7.366078e-04	0.022809
5240431.902094	24.151620	6.289935e-04	0.022809
5240481.907806	12.546511	6.698263e-04	0.022809
5240531.913518	16.437609	6.705753e-04	0.022809
5240581.919230	23.442927	6.339785e-04	0.022809
5240631.924942	9.808678	6.356579e-04	0.022809
5240681.930654	13.262382	6.762445e-04	0.022809
5240731.936366	20.365659	6.793069e-04	0.022809
5240781.942078	12.270943	6.812353e-04	0.022809
5240831.947790	3.410230	1.223838e-01	0.045619
5240881.953502	10.179391	7.800332e-04	0.022809
5240931.959214	6.610385	5.437346e-03	0.022809
5240981.964926	1.572163	9.597305e-02	0.045619
5241031.970638	0.000000	4.086964e+02	0.022809
5241081.976350	4.489830	5.684445e-03	0.022809
5241131.982062	10.535608	5.636496e-03	0.022809
5241181.987774	9.942455	5.507142e-03	0.022809
5241231.993486	5.323798	5.537625e-03	0.022809
5241281.999198	11.431852	5.265468e-03	0.022809
5241332.004910	15.652322	6.986081e-04	0.022809
5241382.010622	8.196382	5.179087e-03	0.022809
5241432.016334	17.253305	4.821243e-03	0.022809
5241482.022046	14.260291	4.761865e-03	0.022809
5241532.027758	16.613798	4.485936e-03	0.022809
5241582.033470	16.974696	4.580096e-03	0.022809
5241632.039182	16.959294	4.674646e-03	0.045619
5241682.044894	4.430170	5.082495e-03	0.045619
5241732.050606	2.700473	5.205937e-01	0.045619
5241782.056318	0.818630	2.816529e-02	0.045619
5241832.062030	1.372504	1.200840e+01	0.045619
5241882.067742	14.724749	4.259748e-03	0.022809
5241932.073454	19.711978	4.058267e-03	0.022809
5241982.079166	21.351659	4.028089e-03	0.022809
5242032.084878	19.255697	4.390914e-03	0.022809
5242082.090590	18.021381	3.851202e-03	0.022809
5242132.096302	16.391756	3.783216e-03	0.022809
5242182.102014	17.217083	3.767781e-03	0.022809
5242232.107726	18.287378	3.716195e-03	0.022809
5242282.113438	18.633834	3.324204e-03	0.022809
5242332.119150	19.705984	8.664333e-04	0.022809
5242382.124862	19.307653	3.418924e-03	0.022809
5242432.130574	21.565084	8.681263e-04	0.022809
5242482.136286	23.643695	8.774580e-04	0.022809
5242532.141998	25.039794	8.797744e-04	0.022809
5242582.147710	26.716564	8.830118e-04	0.022809
5242632.153422	27.266769	8.854025e-04	0.022809
5242682.159134	28.576780	8.888992e-04	0.022809
5242732.164846	29.042528	8.922040e-04	0.022809
5242782.170558	28.929326	8.955337e-04	0.022809
5242832.176270	22.206889	9.736445e-04	0.022809
5242882.181982	33.885155	9.093789e-04	0.022809
5242932.187694	36.527405	9.056728e-04	0.022809
5242982.193406	28.560555	9.601685e-04	0.022809
5243032.199118	9.933217	2.978259e-03	0.022809
5243082.204830	31.218133	9.160447e-04	0.022809
5243132.210542	30.836009	9.181882e-04	0.022809
5243182.216254	36.331890	9.230920e-04	0.022809
5243232.221966	40.971401	9.273727e-04	0.022809
5243282.227678	43.376506	9.302486e-04	0.022809
5243332.233390	44.081689	9.351059e-04	0.022809
5243382.239102	44.838687	9.375172e-04	0.022809
5243432.244814	43.742586	9.411944e-04	0.022809
5243482.250526	42.702074	9.449002e-04	0.022809
5243532.256238	43.169801	9.486357e-04	0.022809
5243582.261950	43.126153	9.524006e-04	0.022809
5243632.267662	42.238626	9.561953e-04	0.022809
5243682.273374	41.030878	9.607894e-04	0.022809
5243732.279086	36.461813	9.638767e-04	0.022809
5243782.284798	37.211049	9.677638e-04	0.022809
5243832.290510	37.180172	9.716827e-04	0.022809
5243882.296222	34.019460	9.686559e-04	0.022809
5243932.301934	35.649963	9.644983e-04	0.022809
5243982.307646	31.201791	9.594092e-04	0.022809
5244032.313358	30.826406	9.570665e-04	0.022809
5244082.319070	26.729574	9.532645e-04	0.022809
5244132.324782	25.260535	9.958774e-04	0.022809
5244182.330494	30.505520	1.000027e-03	0.022809
5244232.336206	24.733789	1.004212e-03	0.022809
5244282.341918	28.734406	1.008432e-03	0.022809
5244332.347630	32.240967	1.012688e-03	0.022809
5244382.353342	35.066155	1.016980e-03	0.022809
5244432.359054	36.730281	1.021308e-03	0.022809
5244482.364766	38.115254	1.025673e-03	0.022809
5244532.370478	38.873618	1.030075e-03	0.022809
5244582.376190	33.955982	2.104754e-03	0.022809
5244632.381902	29.755534	1.038995e-03	0.022809
5244682.387614	28.215593	1.043513e-03	0.022809
5244732.393326	28.182949	2.117375e-03	0.022809
5244782.399038	34.484354	2.181579e-03	0.022809
5244832.404750	27.016592	2.175649e-03	0.022809
5244882.410462	17.316100	2.157726e-03	0.022809
5244932.416174	19.179945	2.206930e-03	0.022809
5244982.421886	8.017306	4.984261e-03	0.022809
5245032.427598	8.350878	5.089980e-03	0.022809
5245082.433310	0.670810	2.049728e-03	0.022809
5245132.439022	7.623747	5.315470e-03	0.022809
5245182.444734	23.249202	5.220669e-03	0.022809
5245232.450446	25.845788	4.460055e-03	0.022809
5245282.456158	21.904730	4.208247e-03	0.022809
5245332.461870	26.051038	1.830513e-03	0.022809
5245382.467582	26.295225	1.844583e-03	0.022809
5245432.473294	31.855117	1.858872e-03	0.022809
5245482.479006	21.596155	1.869893e-03	0.022809
5245532.484718	29.296461	1.853134e-03	0.022809
5245582.490430	14.481872	1.835000e-03	0.022809
5245632.496142	17.376363	1.864076e-03	0.022809
5245682.501854	21.350202	1.878669e-03	0.022809
5245732.507566	20.264271	1.799773e-03	0.022809
5245782.513278	39.438704	1.755031e-03	0.022809
5245832.518990	46.339970	1.767961e-03	0.022809
5245882.524702	41.286929	1.676100e-03	0.022809
5245932.530414	32.319182	1.700808e-03	0.022809
5245982.536126	26.946260	1.712948e-03	0.022809
5246032.541838	35.410429	1.183495e-03	0.022809
5246082.547550	32.100907	1.188183e-03	0.022809
5246132.553262	40.839449	1.206582e-03	0.022809
5246182.558974	41.396313	1.200067e-03	0.022809
5246232.564686	35.849007	1.206099e-03	0.022809
5246282.570398	40.377840	1.212191e-03	0.022809
5246332.576110	48.296748	1.218345e-03	0.022809
5246382.581822	46.377882	1.599662e-03	0.022809
5246432.587534	43.431270	1.615163e-03	0.022809
5246482.593246	40.051279	1.595234e-03	0.022809
5246532.598958	41.655883	1.588688e-03	0.022809
5246582.604670	49.988156	1.250079e-03	0.022809
5246632.610382	43.684219	1.585705e-03	0.022809
5246682.616094	48.190171	1.620880e-03	0.022809
5246732.621806	40.079372	1.565022e-03	0.022809
5246782.627518	51.383855	1.278041e-03	0.022809
5246832.633230	52.862419	1.283509e-03	0.022809
5246882.638942	52.115457	1.457308e-03	0.022809
5246932.644654	53.069843	1.459080e-03	0.022809
5246982.650366	52.973511	1.478315e-03	0.022809
5247032.656078	46.464492	1.484110e-03	0.022809
5247082.661790	16.033310	1.429024e-03	0.022809
5247132.667502	46.625553	1.464963e-03	0.022809
5247182.673214	32.731958	1.445492e-03	0.022809
5247232.678926	45.420104	1.436837e-03	0.022809
5247282.684638	55.711781	1.428285e-03	0.022809
5247332.690350	62.309345	1.437761e-03	0.022809
5247382.696062	51.898876	1.380055e-03	0.022809
5247432.701774	55.038343	1.371538e-03	0.022809
5247482.707486	65.215444	1.381010e-03	0.022809
5247532.713198	62.726957	1.387009e-03	0.022809
5247582.718910	60.437419	1.395465e-03	0.022809
5247632.724622	63.277303	1.400605e-03	0.022809
5247682.730334	59.597572	1.390294e-03	0.022809
5247732.736046	69.585326	1.420242e-03	0.022809
5247782.741758	77.068015	1.427086e-03	0.022809
5247832.747470	67.068897	1.368652e-03	0.022809
5247882.753182	72.832665	1.398072e-03	0.022809
5247932.758894	70.416406	1.393443e-03	0.022809
5247982.764606	71.428518	1.406673e-03	0.022809
5248032.770318	69.755380	1.385878e-03	0.022809
5248082.776030	71.574759	1.481623e-03	0.022809
5248132.781742	67.174238	1.490828e-03	0.022809
5248182.787454	53.867753	1.500148e-03	0.022809
5248232.793166	30.727678	1.507198e-03	0.022809
5248282.798878	29.495453	1.518834e-03	0.022809
5248332.804590	18.421542	1.471094e-03	0.022809
5248382.810302	1.311165	8.869064e-01	0.045619
5248432.816014	36.934393	1.481332e-03	0.022809
5248482.821726	34.565497	1.558608e-03	0.022809
5248532.827438	28.697668	1.568797e-03	0.022809
5248582.833150	39.238360	1.584123e-03	0.022809
5248632.838862	29.247117	1.584610e-03	0.022809
5248682.844574	46.226819	1.600180e-03	0.022809
5248732.850286	57.385090	1.241227e-03	0.022809
5248782.855998	68.502470	1.624003e-03	0.022809
5248832.861710	63.087290	1.734069e-03	0.022809
5248882.867422	66.869145	1.644031e-03	0.022809
5248932.873134	73.899456	1.248456e-03	0.022809
5248982.878846	70.038662	1.672446e-03	0.022809
5249032.884558	56.897901	1.678529e-03	0.022809
5249082.890270	46.860025	1.244799e-03	0.022809
5249132.895982	48.551501	1.671052e-03	0.022809
5249182.901694	46.108109	1.178793e-03	0.022809
5249232.907406	46.326926	1.726843e-03	0.022809
5249282.913118	53.597565	1.739361e-03	0.022809
5249332.918830	51.242206	1.752060e-03	0.022809
5249382.924542	59.319631	1.764945e-03	0.022809
5249432.930254	41.349071	1.778023e-03	0.022809
5249482.935966	57.475437	1.151859e-03	0.022809
5249532.941678	65.891826	1.804767e-03	0.022809
5249582.947390	42.093646	1.795883e-03	0.022809
5249632.953102	45.108130	1.750024e-03	0.022809
5249682.958814	73.174357	1.172910e-03	0.022809
5249732.964526	73.328641	1.174402e-03	0.022809
5249782.970237	79.731537	1.161556e-03	0.022809
5249832.975949	80.288511	1.233550e-03	0.022809
5249882.981661	74.644349	1.225868e-03	0.022809
5249932.987373	66.715250	1.221748e-03	0.022809
5249982.993085	83.051686	1.214574e-03	0.022809
5250032.998797	79.270689	1.657001e-03	0.022809
5250083.004509	77.032607	1.230642e-03	0.022809
5250133.010221	80.522342	1.083424e-03	0.022809
5250183.015933	78.448155	1.644057e-03	0.022809
5250233.021645	69.689719	1.562504e-03	0.022809
5250283.027357	68.811872	1.478930e-03	0.022809
5250333.033069	67.364367	1.488101e-03	0.022809
5250383.038781	61.827755	1.497387e-03	0.022809
5250433.044493	37.092318	1.506789e-03	0.022809
5250483.050205	18.085287	2.098617e-03	0.022809
5250533.055917	19.068065	2.113027e-03	0.022809
5250583.061629	22.339841	2.147098e-03	0.022809
5250633.067341	36.699801	2.162578e-03	0.022809
5250683.073053	1.973910	9.718302e+00	0.045619
5250733.078765	50.889431	1.523631e-03	0.022809
5250783.084477	41.681255	2.111592e-03	0.022809
5250833.090189	55.926589	2.243447e-03	0.022809
5250883.095901	44.533586	2.264619e-03	0.022809
5250933.101613	61.480148	1.428759e-03	0.022809
5250983.107325	65.539388	1.481644e-03	0.022809
5251033.113037	60.288846	1.415614e-03	0.022809
5251083.118749	39.891134	1.463572e-03	0.022809
5251133.124461	62.316594	1.453158e-03	0.022809
5251183.130173	65.206804	1.441117e-03	0.022809
5251233.135885	59.934488	1.437274e-03	0.022809
5251283.141597	29.243582	1.683704e-03	0.022809
5251333.147309	36.793745	1.671973e-03	0.022809
5251383.153021	33.483195	1.710901e-03	0.022809
5251433.158733	58.470524	1.403646e-03	0.022809
5251483.164445	52.064368	1.395484e-03	0.022809
5251533.170157	61.991302	1.387416e-03	0.022809
5251583.175869	64.036587	1.388378e-03	0.022809
5251633.181581	62.987144	1.374226e-03	0.022809
5251683.187293	45.628806	1.360882e-03	0.022809
