location	LR	alpha	D
564390.156534	1.657755	2.040274e-02	0.041963
564440.158649	1.033260	4.796957e-02	0.027976
564490.160764	2.839012	4.524519e-01	0.041963
564540.162880	2.613269	2.570833e-01	0.041963
564590.164995	2.716698	5.990335e-02	0.041963
564640.167110	2.695301	3.407374e-02	0.041963
564690.169226	1.813502	3.062547e-02	0.041963
564740.171341	2.140595	1.780868e-02	0.041963
564790.173456	1.540126	1.775604e-02	0.041963
564840.175572	2.232696	2.091233e-02	0.041963
564890.177687	1.651356	2.155086e-02	0.041963
564940.179802	0.567564	2.282150e-02	0.041963
564990.181918	2.244578	8.907486e-03	0.013988
565040.184033	2.846515	1.446103e-02	0.013988
565090.186148	2.137018	1.166036e+00	0.041963
565140.188264	2.651934	5.088805e-02	0.041963
565190.190379	2.720018	5.305526e+00	0.041963
565240.192494	4.807146	9.173784e-02	0.041963
565290.194610	5.031040	8.560389e-03	0.013988
565340.196725	5.134805	2.232548e-02	0.013988
565390.198840	2.167062	1.032494e-01	0.013988
565440.200956	3.970878	5.774809e-02	0.027976
565490.203071	3.369576	7.490492e-02	0.041963
565540.205186	2.488167	4.952239e-01	0.041963
565590.207302	3.722025	4.611707e-02	0.027976
565640.209417	5.041251	3.868353e-02	0.013988
565690.211532	2.634307	2.247083e-02	0.013988
565740.213647	5.003820	2.480433e-02	0.013988
565790.215763	7.594981	1.300003e-02	0.013988
565840.217878	4.942055	2.351936e-02	0.013988
565890.219993	4.106900	7.980243e-01	0.041963
565940.222109	6.947884	2.792141e-02	0.013988
565990.224224	3.413748	1.367120e-01	0.041963
566040.226339	2.880519	2.714335e-01	0.041963
566090.228455	5.727543	2.124753e-02	0.013988
566140.230570	2.595935	1.329926e-01	0.013988
566190.232685	2.267221	1.407911e-01	0.013988
566240.234801	3.213992	2.076673e-01	0.041963
566290.236916	3.951621	1.209227e-01	0.041963
566340.239031	3.742575	5.903157e-02	0.027976
566390.241147	2.744860	1.569122e-02	0.013988
566440.243262	5.815647	4.683049e-02	0.013988
566490.245377	5.129469	1.387677e-02	0.013988
566540.247493	6.268808	1.428993e-02	0.013988
566590.249608	3.292871	2.779384e-02	0.013988
566640.251723	1.995308	4.912966e-02	0.013988
566690.253839	3.200007	7.350516e-02	0.013988
566740.255954	2.441773	2.823733e-01	0.041963
566790.258069	2.298651	1.592251e-01	0.041963
566840.260185	1.419403	5.178221e-02	0.027976
566890.262300	2.907443	5.303968e-01	0.041963
566940.264415	2.113947	1.452009e+00	0.041963
566990.266531	4.836710	1.697953e-02	0.013988
567040.268646	2.450118	1.960849e-01	0.041963
567090.270761	1.919955	2.624142e-01	0.041963
567140.272876	1.801395	2.705816e-01	0.027976
567190.274992	0.642748	1.649486e+00	0.013988
567240.277107	2.578364	1.359356e-01	0.013988
567290.279222	1.955740	1.102896e+00	0.041963
567340.281338	8.323114	1.037810e-02	0.013988
567390.283453	2.957974	4.719143e-02	0.027976
567440.285568	2.688707	2.545377e+00	0.041963
567490.287684	0.060772	1.098020e-01	0.013988
567540.289799	6.724263	6.232829e-03	0.013988
567590.291914	5.057610	6.326753e-03	0.013988
567640.294030	2.070753	1.004651e-01	0.041963
567690.296145	3.764241	8.869431e-02	0.041963
567740.298260	0.694797	1.790226e-01	0.041963
567790.300376	1.562249	4.277820e-02	0.041963
567840.302491	0.307963	6.530834e-02	0.041963
567890.304606	0.795721	3.392751e-02	0.013988
567940.306722	0.734821	9.256079e-02	0.041963
567990.308837	0.965045	4.730163e-02	0.041963
568040.310952	0.829473	2.472641e-02	0.041963
568090.313068	0.636473	9.701911e-02	0.013988
568140.315183	0.636473	1.628558e-01	0.013988
568190.317298	0.636473	5.066988e-01	0.013988
568240.319414	2.820791	2.465048e-01	0.041963
568290.321529	0.574288	6.537254e-01	0.041963
568340.323644	3.730389	7.576529e-02	0.041963
568390.325760	1.572368	4.608414e-01	0.041963
568440.327875	2.819369	4.285212e-03	0.027976
568490.329990	1.142532	4.235793e-01	0.013988
568540.332105	0.785700	7.515595e-01	0.041963
568590.334221	0.747393	6.347821e-02	0.041963
568640.336336	1.615512	4.285142e-02	0.013988
568690.338451	2.386645	1.961870e-02	0.013988
568740.340567	1.080248	8.082015e-02	0.027976
568790.342682	3.192984	1.328275e-01	0.041963
568840.344797	0.000000	2.129745e-01	0.013988
568890.346913	0.000000	1.128383e-01	0.013988
568940.349028	0.000000	7.675136e-02	0.013988
568990.351143	0.000000	5.815332e-02	0.013988
569040.353259	0.000000	7.200862e-02	0.013988
569090.355374	0.246600	5.669884e-02	0.041963
569140.357489	0.789394	6.793382e-02	0.041963
569190.359605	0.734821	2.297652e-01	0.041963
569240.361720	0.564958	1.946842e-01	0.041963
569290.363835	2.831064	1.944007e+00	0.041963
569340.365951	3.742483	1.781315e-01	0.041963
569390.368066	5.451039	8.549248e-03	0.041963
569440.370181	2.495809	3.568263e-01	0.041963
569490.372297	2.470983	2.815071e-01	0.041963
569540.374412	2.952269	1.403701e-01	0.041963
569590.376527	0.564481	2.878410e+00	0.041963
569640.378643	2.639197	2.697017e-02	0.041963
569690.380758	1.985136	1.473192e-01	0.041963
569740.382873	0.250741	3.302102e-01	0.041963
569790.384989	2.248815	1.384042e+00	0.041963
569840.387104	0.000000	2.765800e-01	0.013988
569890.389219	1.319636	1.100301e-02	0.013988
569940.391334	2.383342	2.557338e-01	0.041963
569990.393450	1.712626	1.229426e-01	0.013988
570040.395565	1.139588	2.586454e-01	0.013988
570090.397680	2.970883	4.877590e-01	0.041963
570140.399796	2.662247	5.870848e-02	0.027976
570190.401911	1.589720	3.050316e-02	0.013988
570240.404026	0.642748	1.276049e+00	0.013988
570290.406142	0.281283	9.345352e-02	0.041963
570340.408257	1.620544	4.310219e-02	0.041963
570390.410372	2.305379	2.243047e+00	0.041963
570440.412488	0.744765	5.519462e-02	0.013988
570490.414603	0.955727	6.823842e-01	0.013988
570540.416718	1.022975	1.231821e-01	0.013988
570590.418834	0.518513	8.140072e-02	0.013988
570640.420949	2.710000	3.422910e-02	0.027976
570690.423064	2.282546	1.801359e-01	0.041963
570740.425180	2.763584	7.420140e-01	0.041963
570790.427295	0.853063	6.296808e-02	0.013988
570840.429410	1.594446	1.354852e-01	0.027976
570890.431526	2.732290	2.292564e-02	0.013988
570940.433641	2.461731	1.958920e+00	0.041963
570990.435756	3.553244	1.260780e+00	0.041963
571040.437872	2.956512	1.370456e-01	0.027976
571090.439987	2.210508	8.077545e-02	0.013988
571140.442102	0.989953	6.064949e-02	0.013988
571190.444218	3.508332	4.561366e-01	0.041963
571240.446333	0.937342	2.126358e+00	0.041963
571290.448448	3.298707	8.094154e-03	0.013988
571340.450563	2.401811	3.256881e-02	0.041963
571390.452679	1.340734	3.664652e-02	0.013988
571440.454794	1.406783	4.829854e-02	0.027976
571490.456909	4.917154	9.497751e-03	0.027976
571540.459025	1.747281	1.041706e+00	0.041963
571590.461140	1.349773	1.244024e-01	0.013988
571640.463255	0.634074	1.258291e+00	0.013988
571690.465371	1.655819	4.666541e-02	0.027976
571740.467486	2.388026	9.384090e-01	0.041963
571790.469601	1.017643	2.287039e-01	0.027976
571840.471717	0.627552	5.162770e-01	0.041963
571890.473832	9.486817	2.196421e-02	0.041963
571940.475947	8.502836	1.502772e-02	0.041963
571990.478063	2.047547	4.752889e-02	0.041963
572040.480178	2.590600	1.256283e-01	0.041963
572090.482293	2.613269	2.629792e+00	0.041963
572140.484409	1.443580	2.330803e-01	0.013988
572190.486524	1.094648	3.836664e-01	0.041963
572240.488639	2.670964	1.509218e-01	0.027976
572290.490755	1.603142	2.909025e-02	0.013988
572340.492870	4.540188	2.972636e-02	0.013988
572390.494985	1.398181	2.001631e-02	0.013988
572440.497101	2.897018	6.876675e-02	0.013988
572490.499216	1.912591	1.983496e-01	0.027976
572540.501331	2.487744	3.582232e-01	0.041963
572590.503447	5.269788	6.996942e-02	0.013988
572640.505562	2.869931	1.920171e-01	0.013988
572690.507677	3.244092	1.326080e-01	0.013988
572740.509792	2.710876	8.988103e-02	0.013988
572790.511908	3.365835	1.076118e-01	0.041963
572840.514023	2.030420	6.896157e-01	0.041963
572890.516138	2.203134	4.074481e-02	0.027976
572940.518254	2.822208	4.324609e-02	0.041963
572990.520369	2.004462	1.373506e-01	0.041963
573040.522484	0.260965	4.208684e-01	0.041963
573090.524600	2.997603	2.512180e-01	0.041963
573140.526715	2.162890	8.136490e-01	0.041963
573190.528830	1.071084	5.911088e+00	0.041963
573240.530946	1.592098	8.008811e-01	0.041963
573290.533061	1.518514	1.230352e-01	0.027976
573340.535176	0.788945	8.255833e-01	0.013988
573390.537292	0.642748	5.114498e-01	0.013988
573440.539407	2.916748	2.639649e-01	0.041963
573490.541522	2.977084	6.800465e-02	0.041963
573540.543638	1.248714	2.767888e-02	0.013988
573590.545753	1.708523	1.569566e-01	0.013988
573640.547868	1.387286	3.034297e-01	0.013988
573690.549984	2.155860	5.094460e-02	0.013988
573740.552099	2.430022	1.115738e-01	0.041963
573790.554214	3.537684	9.277542e-03	0.013988
573840.556330	3.557753	9.619672e-03	0.013988
573890.558445	2.788793	3.129550e-02	0.027976
573940.560560	2.499899	3.533978e-02	0.013988
573990.562676	3.186527	2.476460e-02	0.013988
574040.564791	4.928966	2.729972e-02	0.013988
574090.566906	2.102945	5.648839e-02	0.013988
574140.569021	2.176507	1.590653e-01	0.041963
574190.571137	1.625103	2.896531e-01	0.027976
574240.573252	1.791799	4.687901e-02	0.013988
574290.575367	1.998130	2.387671e-01	0.041963
574340.577483	5.098789	8.522522e-02	0.041963
574390.579598	1.407168	1.380982e-01	0.027976
574440.581713	6.396537	3.733453e-02	0.041963
574490.583829	4.965345	5.395290e-02	0.041963
574540.585944	4.598438	1.312708e-01	0.041963
574590.588059	1.880694	2.368786e-01	0.027976
574640.590175	1.657059	9.883881e-02	0.013988
574690.592290	7.375698	3.169886e-02	0.027976
574740.594405	2.432807	9.050154e-02	0.013988
574790.596521	5.527106	1.039830e-01	0.041963
574840.598636	1.409225	1.428339e+00	0.041963
574890.600751	3.016248	5.676464e-02	0.013988
574940.602867	9.795345	2.114154e-02	0.041963
574990.604982	1.802307	1.232096e-01	0.013988
575040.607097	6.510721	5.185986e-02	0.041963
575090.609213	1.141016	3.342297e-01	0.013988
575140.611328	3.093924	2.815039e+00	0.041963
575190.613443	3.834145	1.158151e-01	0.041963
575240.615559	1.744156	4.246051e-02	0.013988
575290.617674	8.167752	2.875062e-02	0.027976
575340.619789	4.151613	6.165870e-02	0.041963
575390.621905	10.761462	1.300985e-02	0.027976
575440.624020	0.438491	3.196686e-01	0.041963
575490.626135	2.996188	4.341945e-02	0.041963
575540.628250	5.149996	1.582180e-01	0.041963
575590.630366	1.431522	2.880251e-02	0.041963
575640.632481	1.520086	1.781274e-01	0.013988
575690.634596	0.983946	6.580195e-02	0.041963
575740.636712	3.304978	4.551718e-02	0.027976
575790.638827	1.649762	2.620071e-01	0.041963
575840.640942	1.344890	3.366915e-01	0.041963
575890.643058	3.019757	5.691686e-02	0.027976
575940.645173	5.637593	3.222733e-02	0.027976
575990.647288	2.066601	1.128321e-01	0.013988
576040.649404	5.338166	6.804626e-02	0.041963
576090.651519	1.890597	9.046258e-02	0.013988
576140.653634	2.229970	1.686808e-01	0.027976
576190.655750	2.219034	4.501844e-01	0.041963
576240.657865	2.761174	3.951815e-02	0.013988
576290.659980	1.300853	1.146570e-01	0.027976
576340.662096	1.052635	4.670153e-01	0.027976
576390.664211	2.399644	3.969096e-02	0.041963
576440.666326	3.648375	4.086269e-02	0.041963
576490.668442	4.697983	2.167362e-02	0.013988
576540.670557	4.498621	1.708600e-02	0.013988
576590.672672	5.264054	1.573415e-02	0.013988
576640.674788	3.089607	1.149783e-02	0.013988
576690.676903	4.774716	1.396492e-02	0.013988
576740.679018	2.671298	7.515076e-02	0.013988
576790.681134	2.596338	4.439202e-02	0.013988
576840.683249	2.367041	6.225164e-02	0.013988
576890.685364	1.172324	1.959431e-01	0.013988
576940.687479	2.061397	1.328719e-01	0.041963
576990.689595	0.728431	3.781942e-01	0.027976
577040.691710	0.642748	1.238171e+00	0.013988
577090.693825	1.076603	1.124663e-01	0.041963
577140.695941	3.598715	7.845047e-02	0.041963
577190.698056	0.838953	1.195905e-01	0.027976
577240.700171	5.717946	3.087212e-02	0.041963
577290.702287	5.220534	1.687057e-02	0.027976
577340.704402	4.680762	1.196059e-02	0.013988
577390.706517	5.913728	7.788633e-03	0.041963
577440.708633	6.982048	7.543806e-03	0.027976
577490.710748	6.699635	7.217132e-03	0.027976
577540.712863	5.263749	7.078448e-03	0.027976
577590.714979	2.825318	5.897632e-03	0.027976
577640.717094	2.463876	6.731881e-02	0.041963
577690.719209	2.147831	3.312349e-02	0.041963
577740.721325	4.351263	4.407250e-02	0.041963
577790.723440	0.974931	4.499041e-02	0.013988
577840.725555	6.819227	5.987205e-03	0.027976
577890.727671	5.108814	7.099447e-03	0.027976
577940.729786	0.875771	8.494362e-02	0.041963
577990.731901	1.025914	5.388875e-01	0.041963
578040.734017	1.026554	1.765397e-02	0.027976
578090.736132	1.941545	7.679319e-02	0.027976
578140.738247	5.923444	1.793395e-02	0.041963
578190.740363	1.500190	6.846987e-02	0.013988
578240.742478	1.179256	1.481904e-01	0.027976
578290.744593	0.555634	2.253293e-01	0.041963
578340.746708	2.763584	1.237380e+00	0.041963
578390.748824	2.763584	1.602684e+01	0.041963
578440.750939	2.169921	8.318945e-02	0.041963
578490.753054	2.002216	1.991802e-01	0.041963
578540.755170	1.673019	2.025041e-01	0.041963
578590.757285	2.045332	1.229850e+00	0.041963
578640.759400	1.825748	2.506808e-01	0.041963
578690.761516	7.896694	1.047338e-02	0.041963
578740.763631	10.087689	9.113257e-03	0.041963
578790.765746	13.689417	8.392986e-03	0.041963
578840.767862	14.287935	7.890753e-03	0.041963
578890.769977	14.014555	7.844319e-03	0.041963
578940.772092	12.815495	8.009866e-03	0.041963
578990.774208	11.965731	7.901445e-03	0.041963
579040.776323	9.110740	7.911514e-03	0.041963
579090.778438	5.374037	1.006054e-02	0.041963
579140.780554	4.574932	1.791632e-02	0.041963
579190.782669	5.059901	1.913212e-02	0.041963
579240.784784	8.177486	1.872398e-02	0.041963
579290.786900	2.105148	9.315876e-01	0.041963
579340.789015	7.307311	3.265987e-02	0.041963
579390.791130	1.929350	1.523014e-01	0.013988
579440.793246	3.930502	1.671466e-01	0.041963
579490.795361	3.541977	6.405011e-01	0.041963
579540.797476	2.354276	1.592399e-01	0.027976
579590.799592	1.593296	1.134220e-01	0.013988
579640.801707	6.533515	3.440351e-02	0.041963
579690.803822	9.644489	2.065946e-02	0.041963
579740.805937	9.245618	1.979573e-02	0.041963
579790.808053	1.044325	8.091301e-02	0.027976
579840.810168	9.544354	1.210836e-02	0.041963
579890.812283	3.162300	4.641309e-02	0.041963
579940.814399	6.130344	2.017435e-02	0.041963
579990.816514	8.990587	1.132419e-02	0.041963
580040.818629	12.279437	9.190407e-03	0.041963
580090.820745	13.819648	8.282600e-03	0.041963
580140.822860	13.982998	7.605419e-03	0.041963
580190.824975	13.385452	6.730893e-03	0.041963
580240.827091	12.491896	6.547265e-03	0.041963
580290.829206	12.026326	5.548288e-03	0.041963
580340.831321	11.830015	4.873751e-03	0.041963
580390.833437	11.051236	4.521193e-03	0.041963
580440.835552	11.557765	4.114047e-03	0.041963
580490.837667	10.727539	4.188245e-03	0.041963
580540.839783	10.533790	3.893374e-03	0.041963
580590.841898	9.583741	3.680804e-03	0.041963
580640.844013	9.861373	3.658712e-03	0.041963
580690.846129	8.908112	3.412149e-03	0.041963
580740.848244	10.436284	2.152525e-03	0.041963
580790.850359	13.252330	2.148939e-03	0.041963
580840.852475	16.358886	2.016418e-03	0.041963
580890.854590	18.100682	2.216535e-03	0.041963
580940.856705	19.886140	2.142529e-03	0.041963
580990.858821	22.067621	2.176334e-03	0.041963
581040.860936	23.001694	2.063677e-03	0.041963
581090.863051	23.823426	2.086643e-03	0.041963
581140.865166	24.873494	2.105952e-03	0.041963
581190.867282	24.879967	2.142424e-03	0.041963
581240.869397	24.687539	2.142905e-03	0.041963
581290.871512	24.253839	1.725842e-03	0.027976
581340.873628	23.885446	1.773278e-03	0.027976
581390.875743	23.915762	2.189431e-03	0.041963
581440.877858	23.709135	1.753073e-03	0.027976
581490.879974	22.254789	1.939827e-03	0.027976
581540.882089	22.624253	1.882387e-03	0.027976
581590.884204	22.040601	1.947457e-03	0.027976
581640.886320	21.869404	1.931780e-03	0.027976
581690.888435	21.455024	1.925889e-03	0.027976
581740.890550	21.486975	2.030764e-03	0.027976
581790.892666	21.155777	2.012446e-03	0.027976
581840.894781	20.932300	1.995711e-03	0.027976
581890.896896	20.262761	1.979252e-03	0.027976
581940.899012	19.157085	1.963063e-03	0.027976
581990.901127	18.250547	1.950871e-03	0.027976
582040.903242	17.434222	1.931465e-03	0.027976
582090.905358	14.475771	1.945496e-03	0.027976
582140.907473	10.092357	2.153202e-03	0.027976
582190.909588	6.311497	1.982458e-03	0.027976
582240.911704	2.857535	2.120174e-03	0.027976
582290.913819	1.227859	1.176371e-02	0.041963
582340.915934	1.276023	1.237006e-02	0.041963
582390.918050	1.300892	1.312792e-02	0.041963
582440.920165	1.302402	1.379184e-02	0.027976
582490.922280	1.235948	1.463276e-02	0.013988
582540.924395	1.098158	2.090083e-02	0.041963
582590.926511	1.094469	2.635295e-02	0.041963
582640.928626	1.011370	2.969771e-02	0.027976
582690.930741	1.118051	6.590900e-02	0.041963
582740.932857	0.953910	9.155611e-02	0.013988
582790.934972	4.095574	4.603870e-01	0.041963
582840.937087	2.142006	3.524797e-01	0.041963
582890.939203	1.768403	1.415367e+00	0.027976
582940.941318	4.424662	1.132796e-01	0.041963
582990.943433	1.462846	4.680193e-02	0.013988
583040.945549	4.304887	1.346719e-02	0.027976
583090.947664	0.837803	2.385963e-02	0.013988
583140.949779	3.509745	1.071909e-01	0.041963
583190.951895	2.682131	4.563574e-02	0.041963
583240.954010	0.642748	2.965899e+00	0.013988
583290.956125	0.701283	2.183674e-01	0.013988
583340.958241	0.849932	4.058110e-03	0.027976
583390.960356	1.889718	1.910275e+00	0.041963
583440.962471	0.897051	6.374019e-01	0.041963
583490.964587	1.437752	2.264000e-02	0.027976
583540.966702	0.000000	1.462821e-01	0.013988
583590.968817	0.165096	3.351664e-02	0.041963
583640.970933	4.628934	7.225073e-02	0.041963
583690.973048	2.546484	1.989662e+00	0.041963
583740.975163	2.813661	5.448396e-01	0.041963
583790.977279	1.371602	3.001704e-01	0.013988
583840.979394	1.415939	3.868396e-01	0.041963
583890.981509	1.577721	8.572560e-02	0.013988
583940.983624	3.290510	3.883701e-02	0.041963
583990.985740	3.526748	4.123914e-02	0.027976
584040.987855	1.739197	4.095734e-02	0.027976
584090.989970	2.725472	3.158729e-01	0.041963
584140.992086	0.963900	4.998350e-01	0.013988
584190.994201	2.585042	3.100730e-02	0.041963
584240.996316	0.861691	2.529952e-01	0.041963
584290.998432	2.725536	2.836602e+00	0.041963
584341.000547	3.654465	5.454558e-02	0.041963
584391.002662	1.072483	3.692338e-02	0.041963
584441.004778	2.271308	2.839797e-01	0.041963
584491.006893	3.578143	1.972492e-01	0.041963
584541.009008	1.071840	6.002704e-01	0.013988
584591.011124	0.795105	1.497918e+00	0.041963
584641.013239	1.112009	1.250130e+00	0.041963
584691.015354	0.886656	9.219878e-01	0.013988
584741.017470	3.651968	2.499330e-02	0.027976
584791.019585	0.642748	3.974055e+00	0.013988
584841.021700	2.177225	1.064348e+01	0.041963
584891.023816	0.704879	4.619616e-01	0.013988
584941.025931	1.559778	3.053952e+00	0.041963
584991.028046	3.475103	1.306886e-01	0.041963
585041.030162	1.621653	4.142239e-01	0.013988
585091.032277	2.274473	4.194009e-01	0.027976
585141.034392	0.714140	3.411431e-01	0.027976
585191.036508	1.444951	4.220544e-01	0.013988
585241.038623	4.077942	1.430272e+00	0.041963
585291.040738	2.205687	3.337109e-01	0.013988
585341.042853	3.099134	6.858822e-02	0.013988
585391.044969	7.986756	2.189602e-02	0.013988
585441.047084	7.980911	2.027188e-02	0.013988
585491.049199	5.811251	5.480682e-02	0.013988
585541.051315	2.551256	4.624511e-01	0.041963
585591.053430	2.811871	7.210935e-01	0.041963
585641.055545	3.232495	5.105175e-02	0.013988
585691.057661	11.558493	1.809797e-02	0.013988
585741.059776	3.179584	6.284688e-02	0.013988
585791.061891	11.489731	2.013213e-02	0.013988
585841.064007	5.926552	4.124618e-02	0.013988
585891.066122	5.964308	2.948882e-02	0.027976
585941.068237	3.977675	8.529851e-01	0.041963
585991.070353	6.454225	3.909691e-02	0.013988
586041.072468	12.694856	1.572590e-02	0.013988
586091.074583	11.536237	1.054412e-02	0.013988
586141.076699	16.482364	8.026345e-03	0.013988
586191.078814	16.003233	7.879592e-03	0.013988
586241.080929	11.379574	1.938357e-02	0.013988
586291.083045	13.052538	8.433379e-03	0.013988
586341.085160	8.709702	2.410051e-02	0.013988
586391.087275	9.866188	2.993170e-02	0.013988
586441.089391	1.831306	3.176939e+00	0.041963
586491.091506	11.328117	3.341766e-02	0.013988
586541.093621	5.648136	3.646379e-02	0.013988
586591.095737	2.580240	7.055071e-03	0.013988
586641.097852	9.160944	6.352495e-02	0.041963
586691.099967	2.471018	1.115763e-01	0.013988
586741.102082	5.297620	2.098276e-02	0.013988
586791.104198	16.260926	1.384249e-02	0.013988
586841.106313	15.410042	1.354239e-02	0.013988
586891.108428	7.308973	1.666917e-02	0.027976
586941.110544	1.964861	9.384734e-02	0.041963
586991.112659	2.021573	5.630823e-02	0.027976
587041.114774	11.084201	1.435209e-02	0.013988
587091.116890	17.327030	1.030824e-02	0.013988
587141.119005	13.810413	7.681872e-03	0.013988
587191.121120	3.177918	8.027787e-02	0.013988
587241.123236	2.602102	7.922540e-02	0.013988
587291.125351	4.748392	1.072266e-02	0.013988
587341.127466	2.623207	5.886030e-02	0.013988
587391.129582	14.295585	4.879777e-03	0.013988
587441.131697	10.005924	4.972790e-03	0.013988
587491.133812	4.289611	5.384395e-02	0.013988
587541.135928	4.698375	3.807880e-02	0.013988
587591.138043	3.155398	9.767058e-02	0.013988
587641.140158	3.190103	5.857662e-02	0.013988
587691.142274	3.600855	5.214481e-02	0.027976
587741.144389	3.772133	2.329444e-02	0.013988
587791.146504	6.068025	5.424594e-03	0.013988
587841.148620	15.836087	4.681741e-03	0.013988
587891.150735	12.644283	4.592156e-03	0.013988
587941.152850	10.607243	6.265817e-03	0.013988
587991.154966	3.744240	3.988765e-02	0.013988
588041.157081	3.551634	2.083902e-02	0.013988
588091.159196	6.198220	6.252737e-03	0.013988
588141.161311	3.241959	5.873557e-01	0.041963
588191.163427	1.913272	1.205856e-01	0.027976
588241.165542	1.651554	2.709817e-02	0.013988
588291.167657	2.162390	5.737025e-02	0.013988
588341.169773	2.720297	4.964879e-01	0.041963
588391.171888	3.038099	2.824672e-02	0.027976
588441.174003	6.497389	3.316511e-02	0.041963
588491.176119	3.477455	1.602021e+00	0.041963
588541.178234	1.903332	2.507998e-01	0.041963
588591.180349	2.926732	1.229774e-01	0.041963
588641.182465	1.663841	4.629944e-02	0.041963
588691.184580	0.785700	5.577771e-01	0.041963
588741.186695	4.443286	2.040721e-02	0.041963
588791.188811	2.005018	7.639499e-02	0.041963
588841.190926	1.734571	3.570749e-01	0.041963
588891.193041	2.640053	6.787066e-02	0.041963
588941.195157	1.158009	2.218916e-02	0.041963
588991.197272	0.420052	1.326108e-02	0.041963
589041.199387	13.296302	9.891201e-03	0.041963
589091.201503	4.035065	8.106561e-02	0.041963
589141.203618	6.580473	1.695402e-02	0.041963
589191.205733	0.939703	2.097692e-01	0.013988
589241.207849	2.524834	7.936098e-02	0.041963
589291.209964	1.586311	2.954168e-01	0.013988
589341.212079	1.778890	1.272904e-01	0.013988
589391.214195	1.822368	5.328261e-02	0.041963
589441.216310	4.226357	2.662031e-02	0.027976
589491.218425	2.218642	2.826881e-01	0.041963
589541.220541	2.549431	5.484664e-01	0.041963
589591.222656	5.990525	3.989663e-02	0.041963
589641.224771	1.926932	1.197309e-01	0.041963
589691.226886	2.567744	7.987919e-02	0.013988
589741.229002	3.183476	1.113472e-01	0.041963
