location	LR	alpha	D
2482397.827844	1.749167	8.063006e-02	0.016234
2482447.834686	2.193624	5.409432e-02	0.016234
2482497.841527	2.366554	4.414336e-02	0.016234
2482547.848369	0.995608	5.945055e-02	0.016234
2482597.855211	0.659443	1.174803e-01	0.016234
2482647.862053	1.269652	7.313230e-03	0.016234
2482697.868894	2.679618	7.747591e-03	0.016234
2482747.875736	2.807495	1.004288e-02	0.032467
2482797.882578	4.799433	2.505833e-02	0.032467
2482847.889419	0.674380	4.153083e+00	0.016234
2482897.896261	5.565727	1.413600e-02	0.032467
2482947.903103	4.705259	8.047765e-03	0.032467
2482997.909944	1.568285	5.741474e+00	0.032467
2483047.916786	2.508233	9.842779e-02	0.032467
2483097.923628	4.509779	1.369983e-02	0.016234
2483147.930469	1.656815	6.269821e-03	0.016234
2483197.937311	1.308271	4.919297e-02	0.016234
2483247.944153	2.286194	3.646797e-02	0.016234
2483297.950994	2.164888	3.488868e-02	0.016234
2483347.957836	2.478260	3.046011e-02	0.016234
2483397.964678	2.288406	2.702917e-02	0.016234
2483447.971519	1.782254	2.429289e-02	0.016234
2483497.978361	1.638769	2.131521e-02	0.016234
2483547.985203	2.759115	1.957634e-02	0.016234
2483597.992045	1.832143	1.809977e-02	0.016234
2483647.998886	1.854584	1.690139e-02	0.016234
2483698.005728	2.409006	1.606438e-02	0.016234
2483748.012570	1.258941	1.511311e-02	0.016234
2483798.019411	1.447142	4.937876e-02	0.016234
2483848.026253	1.680153	2.542514e-02	0.016234
2483898.033095	1.796787	2.843825e-02	0.016234
2483948.039936	1.817362	3.053124e-02	0.016234
2483998.046778	1.726026	2.708517e-02	0.016234
2484048.053620	1.396724	1.437218e-02	0.016234
2484098.060461	1.284454	1.528780e-02	0.016234
2484148.067303	1.099449	1.632802e-02	0.016234
2484198.074145	0.762173	1.310150e-02	0.016234
2484248.080986	0.942075	9.138815e-03	0.016234
2484298.087828	3.179744	1.444197e-02	0.016234
2484348.094670	2.469098	8.193976e-02	0.032467
2484398.101512	1.264196	1.242261e+00	0.032467
2484448.108353	0.985908	3.988820e-01	0.032467
2484498.115195	0.938856	8.625947e-02	0.032467
2484548.122037	0.384007	3.583394e-02	0.016234
2484598.128878	0.527105	4.182318e-02	0.032467
2484648.135720	3.112491	2.575857e-02	0.032467
2484698.142562	1.678422	3.984825e-02	0.016234
2484748.149403	1.542461	8.519667e-02	0.016234
2484798.156245	1.728013	5.877853e-02	0.032467
2484848.163087	0.711311	3.073818e-01	0.016234
2484898.169928	0.725305	2.528134e-01	0.032467
2484948.176770	0.615619	9.219948e-02	0.032467
2484998.183612	0.531125	8.644514e-02	0.016234
2485048.190453	0.541451	1.762608e-02	0.032467
2485098.197295	2.085599	2.739557e-01	0.032467
2485148.204137	2.092923	1.321646e-01	0.032467
2485198.210979	1.450832	2.440070e-02	0.032467
2485248.217820	0.606196	2.310454e-01	0.032467
2485298.224662	0.674380	1.660977e+00	0.016234
2485348.231504	0.000000	2.293796e+00	0.016234
2485398.238345	0.674380	2.831292e+00	0.016234
2485448.245187	0.115938	1.359848e-01	0.032467
2485498.252029	0.000000	1.533507e-01	0.016234
2485548.258870	0.285301	7.582515e-02	0.032467
2485598.265712	0.659443	1.308126e-01	0.016234
2485648.272554	0.659443	2.875804e-01	0.016234
2485698.279395	0.659443	1.449381e+00	0.016234
2485748.286237	0.091929	1.646941e+00	0.032467
2485798.293079	0.775261	2.100899e+00	0.032467
2485848.299920	0.000000	1.791024e+00	0.016234
2485898.306762	0.122773	1.372004e+00	0.032467
2485948.313604	0.000000	1.026835e+00	0.016234
2485998.320446	0.667459	4.934120e-01	0.016234
2486048.327287	1.246521	1.084279e-01	0.032467
2486098.334129	0.667459	5.901407e-01	0.016234
2486148.340971	0.401451	2.894453e+00	0.032467
2486198.347812	0.628359	5.362678e-01	0.032467
2486248.354654	0.000000	1.888380e+00	0.016234
2486298.361496	0.122773	1.931571e+00	0.032467
2486348.368337	0.000000	5.816303e-01	0.016234
2486398.375179	0.444772	2.236645e+00	0.032467
2486448.382021	0.000000	1.247664e+00	0.016234
2486498.388862	0.394082	4.101006e-02	0.032467
2486548.395704	0.604680	5.420160e-02	0.032467
2486598.402546	0.579102	6.578857e-02	0.032467
2486648.409387	1.647896	1.029242e-01	0.016234
2486698.416229	1.643520	1.802241e-01	0.016234
2486748.423071	1.626212	7.238976e-01	0.016234
2486798.429912	2.257533	2.522594e-01	0.032467
2486848.436754	0.279966	8.609113e-01	0.032467
2486898.443596	1.120190	4.621902e-02	0.032467
2486948.450438	1.336727	1.529629e-01	0.032467
2486998.457279	0.752949	1.033922e+00	0.032467
2487048.464121	1.975998	3.212542e-02	0.032467
2487098.470963	2.780863	3.347551e-02	0.032467
2487148.477804	0.950156	2.657677e-02	0.016234
2487198.484646	0.659443	1.702498e-01	0.016234
2487248.491488	1.366215	6.916085e-02	0.016234
2487298.498329	2.070013	7.038192e-02	0.016234
2487348.505171	1.670559	1.632768e-01	0.016234
2487398.512013	1.844080	4.087333e-01	0.032467
2487448.518854	1.276428	1.632234e-01	0.016234
2487498.525696	1.962138	2.454336e-01	0.032467
2487548.532538	2.455929	3.170682e-02	0.032467
2487598.539379	0.752949	1.092037e+00	0.032467
2487648.546221	0.386501	4.309514e-02	0.016234
2487698.553063	0.715774	3.157512e+00	0.032467
2487748.559905	8.514796	1.467783e-02	0.032467
2487798.566746	2.197504	1.669134e+00	0.032467
2487848.573588	1.408774	6.431779e-02	0.032467
2487898.580430	0.674380	8.453260e+00	0.016234
2487948.587271	1.504947	4.079866e-01	0.032467
2487998.594113	1.839664	1.216371e+00	0.032467
2488048.600955	4.127179	5.697981e-02	0.032467
2488098.607796	0.267203	2.278624e+00	0.032467
2488148.614638	0.927553	9.872993e-01	0.032467
2488198.621480	0.467612	1.430489e-02	0.032467
2488248.628321	1.312289	8.073835e-02	0.032467
2488298.635163	0.161803	1.013815e-01	0.016234
2488348.642005	0.626010	4.732233e-01	0.016234
2488398.648846	0.906499	3.975663e-01	0.032467
2488448.655688	1.104088	4.233655e-01	0.032467
2488498.662530	1.271504	4.063150e-02	0.016234
2488548.669372	0.659443	1.895546e+00	0.016234
2488598.676213	0.000000	4.498390e-01	0.016234
2488648.683055	0.088031	8.613452e-02	0.016234
2488698.689897	0.000000	1.682791e-01	0.016234
2488748.696738	0.000000	5.632942e-01	0.016234
2488798.703580	1.760114	1.416811e-01	0.032467
2488848.710422	0.000000	1.291771e+00	0.016234
2488898.717263	0.497716	2.210648e-01	0.032467
2488948.724105	3.510809	1.322692e-01	0.032467
2488998.730947	1.963108	1.663734e-02	0.032467
2489048.737788	0.295421	9.283456e-02	0.032467
2489098.744630	3.055419	6.966401e-02	0.032467
2489148.751472	0.243369	5.516867e-01	0.016234
2489198.758313	1.300220	8.131011e-01	0.032467
2489248.765155	0.000000	1.369058e+00	0.016234
2489298.771997	2.178131	5.139357e-01	0.032467
2489348.778839	0.130823	2.474027e+00	0.032467
2489398.785680	1.974416	3.931662e-02	0.016234
2489448.792522	2.091083	2.804228e-01	0.016234
2489498.799364	2.263207	1.166733e-01	0.032467
2489548.806205	2.909364	7.732267e-02	0.032467
2489598.813047	1.852112	5.819962e-02	0.016234
2489648.819889	2.116082	1.685864e-01	0.016234
2489698.826730	1.225010	6.457630e-02	0.016234
2489748.833572	0.501332	9.844458e-02	0.016234
2489798.840414	1.952779	1.063449e-01	0.032467
2489848.847255	0.628620	2.598262e-02	0.032467
2489898.854097	2.693459	1.846403e-01	0.032467
2489948.860939	2.262466	2.135760e-02	0.032467
2489998.867780	0.191464	1.744481e-01	0.032467
2490048.874622	0.101097	9.458158e-02	0.032467
2490098.881464	0.613552	7.245639e-01	0.032467
2490148.888305	1.104723	3.295693e-02	0.032467
2490198.895147	0.000000	1.716858e-01	0.016234
2490248.901989	0.000000	1.000818e-01	0.016234
2490298.908831	0.804856	7.055039e-02	0.016234
2490348.915672	1.013527	8.271051e-02	0.016234
2490398.922514	2.735907	1.051917e-01	0.016234
2490448.929356	1.078455	2.403395e-01	0.016234
2490498.936197	2.345851	4.818043e-02	0.016234
2490548.943039	0.674380	1.510756e+00	0.016234
2490598.949881	0.000000	4.809643e-01	0.016234
2490648.956722	0.000000	6.013012e-01	0.016234
2490698.963564	0.414251	9.360641e-03	0.032467
2490748.970406	0.401451	1.965704e+00	0.032467
2490798.977247	0.207702	7.059770e-02	0.032467
2490848.984089	4.798904	3.030181e-02	0.032467
2490898.990931	0.752949	1.595052e+02	0.032467
2490948.997772	2.510201	1.426877e-02	0.032467
2490999.004614	0.233262	1.346795e-02	0.032467
2491049.011456	0.089945	9.091700e-02	0.032467
2491099.018298	0.816722	5.999451e-02	0.016234
2491149.025139	1.265801	6.603156e-02	0.016234
2491199.031981	1.070493	1.903796e-01	0.032467
2491249.038823	0.622585	3.658971e-02	0.016234
2491299.045664	0.433489	1.537561e-01	0.016234
2491349.052506	0.436328	9.371154e-02	0.016234
2491399.059348	0.747696	3.859257e-02	0.016234
2491449.066189	1.394431	5.261630e-02	0.016234
2491499.073031	0.829165	5.689173e-02	0.016234
2491549.079873	1.467499	6.979986e-02	0.032467
2491599.086714	1.211011	3.199261e-02	0.016234
2491649.093556	1.264340	1.970234e-01	0.016234
2491699.100398	1.765906	1.254285e-01	0.016234
2491749.107239	1.199374	8.626437e-02	0.032467
2491799.114081	0.729531	1.941389e-02	0.016234
2491849.120923	1.217738	1.910460e-02	0.016234
2491899.127765	3.543828	1.199847e-02	0.032467
2491949.134606	2.830163	2.609459e-02	0.032467
2491999.141448	2.881536	6.508571e-02	0.032467
2492049.148290	7.271422	1.449016e-02	0.032467
2492099.155131	0.977590	1.119872e-01	0.016234
2492149.161973	2.680345	1.304578e-02	0.016234
2492199.168815	1.326477	1.234964e-01	0.016234
2492249.175656	1.538338	8.153521e-02	0.016234
2492299.182498	1.183631	5.820089e-02	0.016234
2492349.189340	1.236599	1.961125e-01	0.016234
2492399.196181	0.673241	7.604380e-02	0.016234
2492449.203023	0.489879	7.444028e-02	0.016234
2492499.209865	0.657266	2.954138e-02	0.016234
2492549.216706	1.946252	1.069917e-01	0.032467
2492599.223548	4.449581	2.329087e-02	0.032467
2492649.230390	1.757596	3.070864e-02	0.032467
2492699.237232	0.863743	8.436610e-02	0.032467
2492749.244073	0.000000	4.572463e-01	0.016234
2492799.250915	0.000000	1.573752e-01	0.016234
2492849.257757	0.000000	9.504368e-02	0.016234
2492899.264598	0.000000	8.526639e-02	0.016234
2492949.271440	0.000000	1.322627e-01	0.016234
2492999.278282	0.222724	1.036970e-01	0.032467
2493049.285123	0.110799	1.783040e+00	0.032467
2493099.291965	0.697964	1.628045e-01	0.032467
2493149.298807	1.884884	1.642262e-01	0.032467
2493199.305648	0.445569	2.194011e-01	0.032467
2493249.312490	0.293283	3.786981e-01	0.032467
2493299.319332	0.865644	1.977565e-01	0.032467
2493349.326173	2.768873	1.404141e-02	0.032467
2493399.333015	1.896843	9.814610e-03	0.032467
2493449.339857	2.145544	3.494481e-01	0.032467
2493499.346698	2.306587	7.423295e-02	0.032467
2493549.353540	0.674380	5.074754e-01	0.016234
2493599.360382	0.674380	4.552286e-01	0.016234
2493649.367224	0.122773	2.720664e-01	0.032467
2493699.374065	2.492700	6.765365e-02	0.032467
2493749.380907	1.011000	5.518676e-02	0.032467
2493799.387749	0.674380	8.212284e-01	0.016234
2493849.394590	0.674380	3.390348e-01	0.016234
2493899.401432	0.674380	1.405128e-01	0.016234
2493949.408274	0.674380	8.862085e-02	0.016234
2493999.415115	0.674380	6.471963e-02	0.016234
2494049.421957	0.674380	5.097230e-02	0.016234
2494099.428799	0.674380	4.204201e-02	0.016234
2494149.435640	0.674380	3.577437e-02	0.016234
2494199.442482	0.000000	3.442761e-02	0.016234
2494249.449324	0.000000	4.019419e-02	0.016234
2494299.456165	0.000000	4.828123e-02	0.016234
2494349.463007	0.000000	6.044214e-02	0.016234
2494399.469849	0.000000	8.079170e-02	0.016234
2494449.476691	1.777342	1.146705e-02	0.032467
2494499.483532	4.334401	1.638189e-02	0.032467
2494549.490374	2.045456	4.913517e-01	0.032467
2494599.497216	2.131840	5.969918e-02	0.032467
2494649.504057	1.388371	6.376072e-02	0.032467
2494699.510899	2.179075	2.253567e-02	0.032467
2494749.517741	0.699877	1.448432e-02	0.032467
2494799.524582	0.323984	1.159696e-01	0.032467
2494849.531424	0.562304	1.590066e-01	0.032467
2494899.538266	0.750895	6.914901e-02	0.016234
2494949.545107	2.453847	1.316849e-01	0.032467
2494999.551949	0.667459	7.767969e-01	0.016234
2495049.558791	0.667459	3.472343e-01	0.016234
2495099.565632	3.983864	1.419016e-01	0.032467
2495149.572474	0.775138	4.261753e-02	0.032467
2495199.579316	1.233283	4.865158e-01	0.032467
2495249.586158	1.434090	3.653927e-02	0.032467
2495299.592999	0.144589	3.136615e-01	0.032467
2495349.599841	0.165663	3.797489e-01	0.032467
2495399.606683	2.989857	3.090082e-03	0.032467
2495449.613524	0.859720	1.893149e-01	0.032467
2495499.620366	4.119992	5.530923e-03	0.032467
2495549.627208	2.273360	7.583546e-03	0.032467
2495599.634049	1.012453	5.892188e-01	0.032467
2495649.640891	2.295279	4.386108e-01	0.032467
2495699.647733	0.601310	2.373115e-01	0.032467
2495749.654574	3.717591	8.234152e-03	0.032467
2495799.661416	0.000000	4.389401e-01	0.016234
2495849.668258	0.000000	6.101202e-01	0.016234
2495899.675099	3.207473	3.889380e-03	0.032467
2495949.681941	3.766386	4.580709e-03	0.032467
2495999.688783	0.909618	1.087832e-01	0.032467
2496049.695625	0.674380	1.237671e+00	0.016234
2496099.702466	2.974102	3.766585e-01	0.032467
2496149.709308	1.361238	4.533275e-02	0.032467
2496199.716150	0.291121	2.808438e-02	0.032467
2496249.722991	1.449898	1.184869e-01	0.032467
2496299.729833	0.449182	1.857036e+00	0.032467
2496349.736675	0.795120	3.781115e-01	0.016234
2496399.743516	0.951946	2.461865e-01	0.016234
2496449.750358	0.819192	6.977040e-02	0.032467
2496499.757200	0.926918	1.115531e+00	0.016234
2496549.764041	0.842514	1.574357e-01	0.016234
2496599.770883	0.625736	1.926437e+00	0.032467
2496649.777725	0.788718	4.016362e-02	0.016234
2496699.784566	1.190768	2.348457e-01	0.032467
2496749.791408	2.359427	3.139645e-02	0.016234
2496799.798250	1.341772	1.910881e-01	0.016234
2496849.805091	1.341804	1.063781e-01	0.016234
2496899.811933	1.376361	5.168224e-02	0.016234
2496949.818775	1.947391	5.638599e-02	0.016234
2496999.825617	1.326631	9.078913e-02	0.016234
2497049.832458	1.326037	1.460430e-01	0.016234
2497099.839300	1.262955	3.731262e-01	0.016234
2497149.846142	1.411814	5.756460e-01	0.032467
2497199.852983	2.743218	5.857377e-02	0.032467
2497249.859825	3.709928	2.214595e-02	0.032467
2497299.866667	2.792365	1.788020e-02	0.016234
2497349.873508	3.121360	1.162934e-02	0.032467
2497399.880350	1.562955	1.109180e-02	0.032467
2497449.887192	3.345850	1.060176e-02	0.016234
2497499.894033	1.727194	1.015320e-02	0.016234
2497549.900875	1.558697	9.741045e-03	0.016234
2497599.907717	1.109993	1.345431e-02	0.016234
2497649.914558	0.958032	1.576696e-02	0.032467
2497699.921400	1.476045	1.246207e-02	0.016234
2497749.928242	1.106081	5.428103e-02	0.032467
2497799.935084	1.151048	7.404439e-02	0.016234
2497849.941925	1.781781	2.230242e-02	0.016234
2497899.948767	1.464597	2.458758e-02	0.016234
2497949.955609	2.500713	9.662183e-03	0.016234
2497999.962450	1.426488	9.224152e-02	0.032467
2498049.969292	2.136884	3.549973e-02	0.032467
2498099.976134	1.975044	3.858225e-02	0.032467
2498149.982975	2.671145	2.487244e-02	0.032467
2498199.989817	2.700187	6.206340e-02	0.032467
2498249.996659	4.255861	1.223237e-02	0.032467
2498300.003500	1.368908	5.000728e-01	0.016234
2498350.010342	1.760902	2.033541e-01	0.016234
2498400.017184	2.425067	1.363370e-01	0.032467
2498450.024025	3.433041	6.733487e-02	0.032467
2498500.030867	2.910134	2.484314e-02	0.032467
2498550.037709	2.323284	1.552470e-02	0.032467
2498600.044551	0.931947	1.128928e-02	0.032467
2498650.051392	0.480045	3.342139e-02	0.016234
2498700.058234	0.000000	5.151503e-02	0.016234
2498750.065076	0.000000	6.559710e-02	0.016234
2498800.071917	0.000000	9.027438e-02	0.016234
2498850.078759	1.154182	2.076408e-02	0.032467
2498900.085601	1.043716	4.559986e-02	0.032467
2498950.092442	0.715470	1.737227e+00	0.032467
2499000.099284	1.709162	1.493633e-01	0.032467
2499050.106126	0.783615	5.181111e-03	0.032467
2499100.112967	0.851222	5.071610e-03	0.032467
2499150.119809	2.066048	7.864315e-03	0.032467
2499200.126651	1.279125	2.485124e-02	0.032467
2499250.133492	1.808760	6.271725e-01	0.032467
2499300.140334	2.226284	1.147074e-02	0.032467
2499350.147176	0.096133	6.267243e-01	0.016234
2499400.154018	0.615926	4.309420e-01	0.032467
2499450.160859	0.000000	9.117947e-01	0.016234
2499500.167701	1.590895	7.369546e-02	0.032467
2499550.174543	0.225612	1.182841e-01	0.016234
2499600.181384	0.901915	2.655962e-01	0.016234
2499650.188226	2.777037	1.522615e-01	0.032467
2499700.195068	2.337801	1.515246e-01	0.032467
2499750.201909	0.992472	2.408662e-02	0.032467
2499800.208751	0.614293	5.410491e-02	0.032467
2499850.215593	2.382557	2.329122e-02	0.032467
2499900.222434	2.342391	3.622944e-02	0.032467
2499950.229276	0.746329	3.017294e-01	0.032467
2500000.236118	1.193095	2.096579e-01	0.032467
2500050.242959	0.907819	1.708356e-01	0.032467
2500100.249801	3.463561	1.039049e-01	0.032467
2500150.256643	2.413626	3.043704e-02	0.032467
2500200.263484	0.000000	2.462220e-01	0.016234
2500250.270326	0.122773	2.491397e+00	0.032467
2500300.277168	0.840044	7.560349e-02	0.032467
2500350.284010	1.296811	3.240756e-02	0.032467
2500400.290851	0.370925	1.552368e-01	0.032467
2500450.297693	0.674380	1.378944e+00	0.016234
2500500.304535	0.507446	1.708223e-01	0.032467
2500550.311376	0.263899	1.255256e-01	0.032467
2500600.318218	0.000000	1.593240e-01	0.016234
2500650.325060	0.000000	4.673820e-01	0.016234
2500700.331901	0.000000	4.931799e-01	0.016234
2500750.338743	1.449851	3.025623e-01	0.032467
2500800.345585	1.281202	3.026145e-01	0.032467
2500850.352426	1.936510	1.046686e-01	0.032467
2500900.359268	1.843253	1.192361e-01	0.032467
2500950.366110	0.908975	5.546853e-01	0.016234
2501000.372951	1.526965	2.178511e-01	0.032467
2501050.379793	0.345538	1.183668e-01	0.032467
2501100.386635	2.005568	7.926720e-02	0.032467
2501150.393477	0.238191	1.635023e-01	0.032467
2501200.400318	0.000000	5.128137e-01	0.016234
2501250.407160	1.531929	3.192098e-01	0.032467
2501300.414002	0.482496	2.642357e-01	0.032467
2501350.420843	1.205863	2.054062e-01	0.032467
2501400.427685	0.000000	1.253616e+00	0.016234
2501450.434527	1.010223	6.831584e-01	0.032467
2501500.441368	0.000000	2.205328e+00	0.016234
2501550.448210	1.536011	3.204426e-01	0.032467
2501600.455052	0.674380	1.590468e+00	0.016234
2501650.461893	1.117963	8.729692e-02	0.032467
2501700.468735	0.000000	1.406591e+00	0.016234
2501750.475577	1.303627	1.890492e-01	0.032467
2501800.482418	2.731257	1.517893e+00	0.032467
2501850.489260	0.000000	2.186087e+00	0.016234
2501900.496102	0.292685	1.206078e-01	0.032467
2501950.502944	0.674380	3.431456e+00	0.016234
2502000.509785	0.674380	3.438183e+00	0.016234
2502050.516627	0.549340	2.364609e-02	0.032467
2502100.523469	0.000000	1.655709e-01	0.016234
2502150.530310	0.000000	5.340528e-01	0.016234
2502200.537152	1.720354	4.829698e-02	0.032467
2502250.543994	2.003925	4.513435e-01	0.032467
2502300.550835	0.926994	2.580832e+00	0.032467
2502350.557677	0.820079	3.112220e-01	0.016234
2502400.564519	0.070975	2.827823e-01	0.032467
2502450.571360	1.359367	4.077660e-01	0.032467
2502500.578202	0.168544	6.263761e-02	0.016234
2502550.585044	1.253704	1.418691e-01	0.016234
2502600.591885	0.674380	5.126426e-01	0.016234
2502650.598727	1.726339	4.511493e-01	0.032467
2502700.605569	0.527188	3.380753e-01	0.032467
2502750.612411	0.122773	8.761150e-01	0.032467
2502800.619252	2.359561	1.163786e+00	0.032467
2502850.626094	0.453988	1.304372e+00	0.032467
2502900.632936	0.000000	2.235859e+00	0.016234
2502950.639777	0.563995	3.597099e-01	0.032467
2503000.646619	0.624520	2.341802e-01	0.032467
2503050.653461	0.674380	1.243077e+00	0.016234
2503100.660302	0.269393	4.743141e-01	0.032467
2503150.667144	0.509247	2.117630e-01	0.032467
2503200.673986	0.000000	3.051416e-01	0.016234
2503250.680827	0.000000	1.123509e+00	0.016234
2503300.687669	1.307424	4.496461e-01	0.032467
2503350.694511	2.138112	1.380181e+00	0.032467
2503400.701352	0.000000	9.757174e-01	0.016234
2503450.708194	0.000000	2.548748e+00	0.016234
2503500.715036	0.674380	2.800490e+00	0.016234
2503550.721877	0.256441	4.243564e-01	0.032467
2503600.728719	0.000000	1.233462e+00	0.016234
2503650.735561	0.000000	1.631409e+01	0.016234
2503700.742403	0.879685	1.118802e-01	0.032467
2503750.749244	0.000000	2.981311e-01	0.016234
2503800.756086	0.000000	1.656563e+00	0.016234
2503850.762928	0.439994	8.873308e-02	0.032467
2503900.769769	0.626659	3.138079e-01	0.032467
2503950.776611	0.000000	1.173779e+00	0.016234
2504000.783453	0.122773	1.461522e+01	0.032467
2504050.790294	0.000000	1.767228e+00	0.016234
2504100.797136	0.752949	7.862670e+00	0.032467
2504150.803978	1.497026	1.071809e+00	0.032467
2504200.810819	0.674380	9.844795e-01	0.016234
2504250.817661	0.155221	6.599811e-01	0.032467
