location	LR	alpha	D
1857021.595140	0.374631	1.372921e-01	0.033575
1857071.599940	0.068572	1.153840e+00	0.033575
1857121.604740	0.597850	2.277332e-01	0.033575
1857171.609539	0.085438	1.863630e-01	0.016787
1857221.614339	0.756067	3.610667e-01	0.033575
1857271.619138	1.123130	3.189865e-01	0.016787
1857321.623938	1.123173	1.369489e-01	0.016787
1857371.628737	0.000000	9.421278e-02	0.016787
1857421.633537	0.000000	1.551060e-01	0.016787
1857471.638336	0.261867	6.490452e-02	0.033575
1857521.643136	2.577907	1.847983e-02	0.033575
1857571.647935	1.851237	1.651802e-01	0.016787
1857621.652735	0.359213	1.353596e-01	0.033575
1857671.657534	1.667168	2.322992e-01	0.033575
1857721.662334	0.000000	1.125457e+00	0.016787
1857771.667133	2.041876	7.003908e-02	0.033575
1857821.671933	3.178017	2.346829e-02	0.033575
1857871.676732	0.471384	1.744325e-02	0.033575
1857921.681532	0.879275	5.628922e-01	0.016787
1857971.686331	2.241518	6.497504e-02	0.033575
1858021.691131	2.866216	2.131104e-01	0.033575
1858071.695930	3.609488	1.532487e-01	0.033575
1858121.700730	1.532311	4.036337e-02	0.016787
1858171.705529	0.623189	1.028229e-01	0.033575
1858221.710329	2.035802	1.273956e-01	0.033575
1858271.715128	0.523743	3.159272e-01	0.033575
1858321.719928	1.664151	6.085215e-01	0.033575
1858371.724728	1.824130	3.740405e-01	0.033575
1858421.729527	3.600715	2.244940e-02	0.033575
1858471.734327	3.480901	2.879531e-02	0.033575
1858521.739126	2.192923	4.320603e-02	0.033575
1858571.743926	2.368499	1.771182e-02	0.033575
1858621.748725	0.883803	1.118868e-01	0.016787
1858671.753525	1.699324	1.384477e-02	0.016787
1858721.758324	0.719061	2.944183e-01	0.033575
1858771.763124	0.760805	1.064844e-01	0.033575
1858821.767923	0.767847	4.383274e-02	0.033575
1858871.772723	0.647645	3.307856e-02	0.033575
1858921.777522	0.509196	2.907136e-02	0.033575
1858971.782322	0.437463	2.593012e-02	0.033575
1859021.787121	0.402918	2.340153e-02	0.033575
1859071.791921	0.385358	2.132227e-02	0.033575
1859121.796720	0.375752	1.958236e-02	0.033575
1859171.801520	0.305621	2.098631e-02	0.033575
1859221.806319	0.366624	1.683487e-02	0.033575
1859271.811119	0.364332	1.573129e-02	0.033575
1859321.815918	0.303641	1.662474e-02	0.033575
1859371.820718	0.303322	1.554766e-02	0.033575
1859421.825517	0.615042	1.342020e-02	0.033575
1859471.830317	0.748006	1.452486e-02	0.033575
1859521.835116	0.891436	1.570341e-02	0.016787
1859571.839916	0.891436	1.680295e-02	0.016787
1859621.844716	0.891436	1.806806e-02	0.016787
1859671.849515	0.891436	1.953918e-02	0.016787
1859721.854315	0.891436	2.127110e-02	0.016787
1859771.859114	0.891436	2.333990e-02	0.016787
1859821.863914	0.891436	2.585448e-02	0.016787
1859871.868713	0.891436	2.897631e-02	0.016787
1859921.873513	0.891436	3.295557e-02	0.016787
1859971.878312	0.891436	3.820175e-02	0.016787
1860021.883112	0.891436	4.543442e-02	0.016787
1860071.887911	0.891436	5.604541e-02	0.016787
1860121.892711	0.891436	7.312288e-02	0.016787
1860171.897510	0.891436	1.051686e-01	0.016787
1860221.902310	0.891436	1.872142e-01	0.016787
1860271.907109	0.891436	8.514928e-01	0.016787
1860321.911909	1.988154	2.035159e+00	0.033575
1860371.916708	0.306923	5.921542e-01	0.033575
1860421.921508	0.439496	3.101592e+01	0.033575
1860471.926307	0.244411	3.096204e+00	0.033575
1860521.931107	0.305156	4.296284e-01	0.016787
1860571.935906	0.208009	1.539726e-01	0.016787
1860621.940706	1.844694	2.416985e-01	0.033575
1860671.945505	0.151261	1.226692e-01	0.033575
1860721.950305	0.125553	7.845688e-02	0.033575
1860771.955104	0.000000	8.698484e-02	0.016787
1860821.959904	0.000000	1.034126e-01	0.016787
1860871.964704	0.000000	1.817210e-01	0.016787
1860921.969503	0.454374	1.479048e-01	0.033575
1860971.974303	0.107758	6.811227e-02	0.033575
1861021.979102	3.590430	1.496092e+00	0.033575
1861071.983902	0.522194	7.492463e-01	0.033575
1861121.988701	1.730400	5.768522e-02	0.033575
1861171.993501	1.811048	1.731912e-01	0.033575
1861221.998300	0.298040	5.600563e+00	0.033575
1861272.003100	0.000000	2.727081e-01	0.016787
1861322.007899	0.000000	1.276489e-01	0.016787
1861372.012699	0.000000	1.791385e-01	0.016787
1861422.017498	0.456073	8.497055e-02	0.033575
1861472.022298	0.000000	8.557799e-01	0.016787
1861522.027097	0.000000	7.070094e-01	0.016787
1861572.031897	1.310482	2.597224e-02	0.033575
1861622.036696	0.236380	4.621908e-01	0.033575
1861672.041496	0.404136	2.130679e+00	0.033575
1861722.046295	0.080180	3.883644e+00	0.033575
1861772.051095	0.000000	2.446429e-01	0.016787
1861822.055894	0.000000	1.211438e-01	0.016787
1861872.060694	0.000000	8.050415e-02	0.016787
1861922.065493	0.000000	6.028169e-02	0.016787
1861972.070293	0.000000	4.817918e-02	0.016787
1862022.075092	0.000000	4.707270e-02	0.016787
1862072.079892	0.000000	5.855941e-02	0.016787
1862122.084692	0.000000	7.746168e-02	0.016787
1862172.089491	0.000000	1.143832e-01	0.016787
1862222.094291	0.000000	2.185565e-01	0.016787
1862272.099090	0.249603	5.579992e-01	0.033575
1862322.103890	0.047953	2.020556e-02	0.033575
1862372.108689	1.357012	2.264616e-02	0.033575
1862422.113489	0.890686	4.915676e-02	0.033575
1862472.118288	1.501622	1.242818e-01	0.033575
1862522.123088	0.157757	2.910441e+00	0.033575
1862572.127887	0.000000	6.409872e+00	0.016787
1862622.132687	0.092466	1.217754e+00	0.033575
1862672.137486	0.496814	4.971519e-01	0.016787
1862722.142286	0.497054	1.618509e-01	0.016787
1862772.147085	0.940922	9.611308e-02	0.016787
1862822.151885	0.887715	1.603247e-01	0.016787
1862872.156684	0.887715	4.830271e-01	0.016787
1862922.161484	2.217700	1.194695e+01	0.033575
1862972.166283	1.934213	3.580313e-02	0.033575
1863022.171083	0.877237	8.018636e-01	0.033575
1863072.175882	1.789330	5.676679e+00	0.033575
1863122.180682	0.000000	5.665540e-01	0.016787
1863172.185481	0.928276	1.376376e-01	0.033575
1863222.190281	0.000000	3.410033e-01	0.016787
1863272.195080	0.271436	7.802092e-02	0.033575
1863322.199880	0.297397	1.088490e-01	0.033575
1863372.204680	0.498934	2.272928e-01	0.016787
1863422.209479	0.891436	4.300271e+00	0.016787
1863472.214279	0.878712	4.395703e-01	0.033575
1863522.219078	1.078068	1.078951e-01	0.033575
1863572.223878	0.044977	4.908568e-01	0.033575
1863622.228677	0.098350	2.182297e+00	0.033575
1863672.233477	2.893426	2.155754e-01	0.033575
1863722.238276	0.000000	1.298944e+00	0.016787
1863772.243076	0.441663	9.006097e-02	0.033575
1863822.247875	0.449063	9.856091e-02	0.033575
1863872.252675	1.241926	3.503377e-01	0.016787
1863922.257474	0.165925	1.708003e-01	0.033575
1863972.262274	0.512949	5.158568e-01	0.033575
1864022.267073	0.077761	1.753221e-01	0.033575
1864072.271873	2.154088	5.679886e-02	0.033575
1864122.276672	0.225363	3.782704e-01	0.033575
1864172.281472	3.101336	2.624757e-01	0.033575
1864222.286271	2.738001	4.956978e-01	0.033575
1864272.291071	0.894882	2.796504e+00	0.016787
1864322.295870	2.624064	1.291580e-01	0.033575
1864372.300670	0.221701	1.400245e-01	0.033575
1864422.305469	0.955126	5.475822e-02	0.033575
1864472.310269	2.041451	9.267569e-01	0.033575
1864522.315068	1.084138	8.171641e-01	0.016787
1864572.319868	0.688750	8.931900e-01	0.033575
1864622.324668	2.539375	1.104207e-01	0.033575
1864672.329467	0.073849	2.179981e+00	0.033575
1864722.334267	2.683115	1.572034e-01	0.033575
1864772.339066	0.891436	4.509695e+00	0.016787
1864822.343866	0.204897	3.832560e+00	0.033575
1864872.348665	0.561283	4.387784e-01	0.033575
1864922.353465	0.894882	7.288030e+00	0.016787
1864972.358264	1.842245	8.699967e-01	0.033575
1865022.363064	0.000000	1.389382e+00	0.016787
1865072.367863	0.000000	1.628695e+00	0.016787
1865122.372663	1.437654	4.826248e-01	0.033575
1865172.377462	0.000000	2.815412e-01	0.016787
1865222.382262	0.775106	2.744577e-01	0.033575
1865272.387061	0.243830	1.815701e+00	0.033575
1865322.391861	0.077419	6.334225e-02	0.033575
1865372.396660	1.150249	1.016951e-01	0.033575
1865422.401460	0.986325	8.335073e-02	0.016787
1865472.406259	2.354313	8.827592e-01	0.033575
1865522.411059	1.311043	3.295701e-01	0.016787
1865572.415858	0.874447	6.180514e-01	0.016787
1865622.420658	1.650628	9.628467e-01	0.033575
1865672.425457	1.662202	2.711585e+00	0.033575
1865722.430257	0.894882	9.653863e-01	0.016787
1865772.435056	2.278642	1.105483e+00	0.033575
1865822.439856	0.349304	7.976611e-02	0.033575
1865872.444656	0.000000	4.908668e+00	0.016787
1865922.449455	0.000000	1.589290e+00	0.016787
1865972.454255	0.091372	1.590300e+00	0.033575
1866022.459054	1.482937	5.766944e-01	0.033575
1866072.463854	0.874447	3.929769e-01	0.016787
1866122.468653	2.154735	1.014897e-01	0.033575
1866172.473453	2.057685	8.028183e-02	0.016787
1866222.478252	2.476886	2.388755e-01	0.016787
1866272.483052	2.075635	1.548725e-01	0.016787
1866322.487851	1.502595	6.921282e-01	0.033575
1866372.492651	1.380072	4.279328e-01	0.033575
1866422.497450	2.855243	9.528205e-02	0.033575
1866472.502250	0.592674	2.918855e-01	0.033575
1866522.507049	0.232067	1.356040e-01	0.033575
1866572.511849	1.335333	7.121161e-02	0.033575
1866622.516648	0.000000	1.144672e+00	0.016787
1866672.521448	0.092466	1.512957e+00	0.033575
1866722.526247	0.734514	4.628447e-01	0.033575
1866772.531047	2.373233	1.642310e+00	0.033575
1866822.535846	0.050631	9.263849e-02	0.033575
1866872.540646	0.502637	3.577749e-01	0.033575
1866922.545445	0.894882	1.047618e+00	0.016787
1866972.550245	1.585890	7.972040e-02	0.016787
1867022.555044	1.720307	1.155166e-01	0.033575
1867072.559844	1.785200	1.453491e-01	0.033575
1867122.564644	1.312314	1.827974e+00	0.016787
1867172.569443	0.661351	8.544849e-01	0.033575
1867222.574243	1.137422	3.590046e-01	0.033575
1867272.579042	0.189747	7.238053e-01	0.033575
1867322.583842	0.080180	1.433466e+00	0.033575
1867372.588641	2.057040	3.708729e-01	0.033575
1867422.593441	0.000000	2.612422e+00	0.016787
1867472.598240	1.173806	1.006570e+00	0.033575
1867522.603040	0.000000	1.249605e+00	0.016787
1867572.607839	0.437186	7.874424e-02	0.033575
1867622.612639	0.894882	5.026470e+00	0.016787
1867672.617438	2.453165	5.045512e-01	0.033575
1867722.622238	1.119902	5.341981e-01	0.033575
1867772.627037	2.135409	6.133847e+00	0.033575
1867822.631837	0.000000	5.816256e-01	0.016787
1867872.636636	0.000000	1.698835e-01	0.016787
1867922.641436	0.000000	9.946834e-02	0.016787
1867972.646235	0.000000	7.032092e-02	0.016787
1868022.651035	0.000000	7.483678e-02	0.016787
1868072.655834	0.000000	1.087507e-01	0.016787
1868122.660634	0.000000	1.988752e-01	0.016787
1868172.665433	0.437453	3.919544e-02	0.033575
1868222.670233	0.371126	5.797227e-01	0.033575
1868272.675032	1.267088	1.374177e-01	0.033575
1868322.679832	0.913853	6.787395e-01	0.033575
1868372.684632	0.078812	1.026990e+00	0.033575
1868422.689431	0.000000	2.235077e-01	0.016787
1868472.694231	0.000000	1.157249e-01	0.016787
1868522.699030	0.000000	1.108024e-01	0.016787
1868572.703830	0.000000	2.058455e-01	0.016787
1868622.708629	0.000000	1.447288e+00	0.016787
1868672.713429	0.035186	5.784353e-01	0.033575
1868722.718228	0.246343	2.213170e-01	0.033575
1868772.723028	0.063542	2.132311e-01	0.016787
1868822.727827	1.741111	2.922614e-01	0.033575
1868872.732627	0.656375	4.664410e-02	0.033575
1868922.737426	0.640034	2.435927e-01	0.033575
1868972.742226	0.996383	2.114827e-01	0.033575
1869022.747025	0.894882	2.527899e+00	0.016787
1869072.751825	0.000000	7.869796e-01	0.016787
1869122.756624	0.000000	1.656687e+00	0.016787
1869172.761424	0.000000	2.520255e+00	0.016787
1869222.766223	0.887715	1.773515e+00	0.016787
1869272.771023	0.887715	2.113754e-01	0.016787
1869322.775822	0.887715	1.123850e-01	0.016787
1869372.780622	0.887715	7.654006e-02	0.016787
1869422.785421	0.887715	5.803116e-02	0.016787
1869472.790221	0.887715	4.673074e-02	0.016787
1869522.795020	0.887715	3.911406e-02	0.016787
1869572.799820	0.887715	3.735987e-02	0.016787
1869622.804620	0.887715	4.424853e-02	0.016787
1869672.809419	0.887715	5.425184e-02	0.016787
1869722.814219	1.014636	4.815683e-02	0.016787
1869772.819018	1.007172	6.024671e-02	0.016787
1869822.823818	0.961238	8.044178e-02	0.016787
1869872.828617	0.887715	5.668027e-01	0.016787
1869922.833417	1.384679	5.739032e-01	0.033575
1869972.838216	0.894882	1.431611e+01	0.016787
1870022.843016	0.450466	1.990107e+00	0.033575
1870072.847815	0.086400	2.471429e+01	0.033575
1870122.852615	1.554561	6.044544e-01	0.033575
1870172.857414	0.683142	1.201713e-01	0.033575
1870222.862214	0.598543	1.112531e-01	0.033575
1870272.867013	1.005411	7.214308e-01	0.033575
1870322.871813	0.244411	2.542163e+00	0.033575
1870372.876612	1.276550	1.624330e-01	0.033575
1870422.881412	0.874447	5.664148e+00	0.016787
1870472.886211	0.874447	2.505940e-01	0.016787
1870522.891011	1.313919	1.130912e-01	0.016787
1870572.895810	1.151969	8.113818e-02	0.016787
1870622.900610	1.910054	4.459321e-02	0.016787
1870672.905409	1.245304	6.057710e-02	0.016787
1870722.910209	1.720653	8.103191e-02	0.016787
1870772.915008	0.917171	1.223429e-01	0.016787
1870822.919808	1.262050	2.495829e-01	0.016787
1870872.924608	1.175666	5.880181e-02	0.016787
1870922.929407	2.055378	7.567913e-01	0.033575
1870972.934207	2.058981	3.386109e-01	0.033575
1871022.939006	2.463218	3.046157e-02	0.033575
1871072.943806	3.191550	2.696289e-02	0.033575
1871122.948605	0.811030	6.284415e-02	0.033575
1871172.953405	1.522560	5.371510e-01	0.033575
1871222.958204	1.072700	9.520654e-02	0.033575
1871272.963004	1.777455	3.002776e-01	0.016787
1871322.967803	2.179262	1.211727e-01	0.016787
1871372.972603	1.942874	1.508777e+00	0.033575
1871422.977402	0.807327	3.563696e-01	0.016787
1871472.982202	2.210284	2.418284e-01	0.033575
1871522.987001	0.883678	2.406255e+00	0.016787
1871572.991801	2.279371	1.818408e-01	0.033575
1871622.996600	2.745757	2.499823e-01	0.033575
1871673.001400	1.178214	5.403823e-01	0.033575
1871723.006199	0.470220	2.289225e+00	0.033575
1871773.010999	2.023459	2.654803e-02	0.033575
1871823.015798	2.689831	2.721186e-02	0.033575
1871873.020598	4.254829	7.499037e-02	0.033575
1871923.025397	0.883678	5.924763e+00	0.016787
1871973.030197	2.740663	1.002523e+00	0.033575
1872023.034997	3.762855	8.055582e-02	0.016787
1872073.039796	4.601098	1.043839e-01	0.016787
1872123.044596	4.526321	9.673939e-02	0.016787
1872173.049395	4.004744	2.026858e-02	0.016787
1872223.054195	3.364720	2.339428e-02	0.016787
1872273.058994	0.493712	1.004940e+00	0.033575
1872323.063794	0.000000	7.085413e-01	0.016787
1872373.068593	0.000000	7.963586e-01	0.016787
1872423.073393	4.445900	3.834764e-02	0.033575
1872473.078192	7.080262	2.418974e-02	0.033575
1872523.082992	1.888125	4.840332e-02	0.033575
1872573.087791	2.093642	2.090272e-02	0.016787
1872623.092591	3.945107	1.865983e-02	0.016787
1872673.097390	3.090384	1.907710e-01	0.016787
1872723.102190	4.715045	1.430312e-01	0.016787
1872773.106989	4.603053	1.507335e-02	0.016787
1872823.111789	0.246293	2.507901e+01	0.033575
1872873.116588	1.880067	5.283628e-02	0.033575
1872923.121388	3.011166	4.042055e-02	0.016787
1872973.126187	4.771042	2.202345e-02	0.033575
1873023.130987	2.734027	2.424884e-02	0.016787
1873073.135786	2.271686	2.697453e-02	0.016787
1873123.140586	1.862010	2.474944e-02	0.016787
1873173.145385	1.703840	2.198387e-02	0.016787
1873223.150185	3.877993	4.577529e-02	0.016787
1873273.154985	1.042649	1.414343e-01	0.033575
1873323.159784	2.609276	1.760570e-01	0.033575
1873373.164584	1.781730	6.035724e-02	0.033575
1873423.169383	1.326723	1.522251e-01	0.016787
1873473.174183	0.887715	4.162934e-01	0.016787
1873523.178982	0.660337	7.243973e-01	0.033575
1873573.183782	1.159037	2.917862e-01	0.033575
1873623.188581	0.092466	4.701447e+00	0.033575
1873673.193381	0.222381	2.109731e-01	0.033575
1873723.198180	0.894882	2.858381e+00	0.016787
1873773.202980	0.711990	1.410361e+00	0.033575
1873823.207779	0.887715	9.829795e-01	0.016787
1873873.212579	1.339408	3.168382e+00	0.016787
1873923.217378	0.211565	1.372067e-01	0.033575
1873973.222178	3.300796	9.391302e-02	0.033575
1874023.226977	1.222677	7.629958e-01	0.033575
1874073.231777	2.593029	7.392905e-01	0.033575
1874123.236576	1.919513	1.745114e-01	0.033575
1874173.241376	0.894882	3.702131e+00	0.016787
1874223.246175	0.294303	1.279948e-01	0.033575
1874273.250975	0.243830	6.166769e-01	0.033575
1874323.255774	0.891436	1.918227e+00	0.016787
1874373.260574	1.562477	4.008305e-01	0.016787
1874423.265373	2.612830	9.443453e-01	0.033575
1874473.270173	0.000000	1.168432e+00	0.016787
1874523.274973	2.074585	3.666919e-01	0.033575
1874573.279772	0.000000	1.293135e+00	0.016787
1874623.284572	0.000000	2.024136e-01	0.016787
1874673.289371	0.000000	1.098003e-01	0.016787
1874723.294171	0.000000	1.564419e-01	0.016787
1874773.298970	0.309404	5.854380e-02	0.033575
1874823.303770	3.134821	3.974934e-01	0.033575
1874873.308569	0.000000	3.132459e-01	0.016787
1874923.313369	1.007713	1.299921e-01	0.033575
1874973.318168	2.285856	1.241184e-01	0.033575
1875023.322968	2.516825	1.168892e-01	0.033575
1875073.327767	2.027128	2.879616e-01	0.033575
1875123.332567	2.563252	1.493790e-01	0.016787
1875173.337366	0.362248	6.102948e-01	0.033575
1875223.342166	2.531095	2.092614e+00	0.033575
1875273.346965	1.016860	2.811912e+00	0.033575
1875323.351765	0.345757	7.207972e-01	0.033575
1875373.356564	1.670102	1.943628e+00	0.033575
1875423.361364	0.883678	7.323162e+00	0.016787
1875473.366163	1.830142	2.324058e-01	0.033575
1875523.370963	2.445410	8.548778e-02	0.016787
1875573.375762	3.551675	1.550874e-01	0.016787
1875623.380562	3.402394	2.290926e-01	0.016787
1875673.385361	3.256876	4.750320e-02	0.016787
1875723.390161	0.989276	2.899240e-01	0.033575
1875773.394961	3.563905	6.689148e-02	0.033575
1875823.399760	3.211974	3.012050e-02	0.016787
1875873.404560	2.652104	3.610060e-02	0.016787
1875923.409359	1.885541	2.736148e-01	0.033575
1875973.414159	2.165830	2.118592e-02	0.016787
1876023.418958	1.004618	2.487465e-02	0.016787
1876073.423758	2.465151	1.738064e-02	0.033575
1876123.428557	8.040754	1.620684e-02	0.033575
1876173.433357	9.706578	2.070988e-02	0.033575
1876223.438156	0.841362	9.691808e-01	0.033575
1876273.442956	0.974478	2.477140e-01	0.033575
1876323.447755	1.966935	1.861113e+00	0.033575
1876373.452555	4.369665	7.428158e-02	0.033575
1876423.457354	2.218591	4.061923e-01	0.016787
1876473.462154	2.249130	1.595200e-01	0.016787
1876523.466953	2.175524	9.714002e-02	0.016787
1876573.471753	1.036291	8.990666e-02	0.016787
1876623.476552	1.669474	9.440035e-02	0.033575
1876673.481352	4.223857	4.324615e-02	0.033575
1876723.486151	4.238812	9.115178e-03	0.033575
1876773.490951	1.687052	2.212273e+00	0.033575
1876823.495750	1.229882	1.420047e-01	0.016787
1876873.500550	0.879275	7.742208e-01	0.016787
1876923.505349	0.887715	3.433819e+00	0.016787
1876973.510149	2.946935	4.166950e-02	0.033575
1877023.514949	2.324452	1.090986e+00	0.033575
1877073.519748	0.058331	6.314213e+00	0.033575
1877123.524548	0.092466	8.023604e+00	0.033575
1877173.529347	2.629839	3.285031e-01	0.033575
1877223.534147	1.097792	6.474534e-01	0.016787
1877273.538946	2.347122	1.691062e-01	0.033575
1877323.543746	0.641809	5.045728e+00	0.033575
1877373.548545	1.824834	4.907682e-01	0.033575
1877423.553345	2.135055	2.125901e-01	0.033575
1877473.558144	4.785713	8.358982e-02	0.033575
1877523.562944	3.859910	6.136134e-02	0.016787
1877573.567743	2.638603	4.886636e-02	0.016787
1877623.572543	2.547819	2.866885e-02	0.016787
1877673.577342	2.959120	2.461929e-02	0.016787
1877723.582142	1.061513	4.695165e-02	0.016787
1877773.586941	0.616607	8.658822e-02	0.016787
1877823.591741	0.622859	6.362949e-02	0.016787
1877873.596540	0.242341	5.029410e-02	0.016787
1877923.601340	2.553329	4.712537e-03	0.016787
1877973.606139	0.000000	9.724958e-02	0.016787
1878023.610939	0.000000	1.635121e-01	0.016787
1878073.615738	4.172992	2.589644e-02	0.033575
1878123.620538	1.456737	4.546854e-02	0.033575
1878173.625337	0.000000	1.156664e+00	0.016787
1878223.630137	0.722446	4.361771e-01	0.033575
1878273.634937	0.891436	2.589032e+00	0.016787
1878323.639736	2.530676	2.097342e+00	0.033575
1878373.644536	0.061886	3.915869e-01	0.016787
1878423.649335	1.730545	4.206615e-03	0.033575
1878473.654135	2.707438	5.806485e-03	0.033575
1878523.658934	0.859786	4.086375e-02	0.016787
1878573.663734	2.138484	1.085321e-02	0.033575
1878623.668533	1.710992	4.390545e-01	0.033575
1878673.673333	1.897783	8.332458e-02	0.016787
1878723.678132	2.672877	2.811745e-01	0.016787
