location	LR	alpha	D
5242236.803349	32.662758	8.562744e-04	0.016377
5242286.808263	21.145086	8.567026e-04	0.016377
5242336.813177	6.517655	8.527462e-04	0.016377
5242386.818091	4.838386	7.911296e-03	0.032754
5242436.823004	6.821553	3.917954e-03	0.016377
5242486.827918	9.915896	3.788869e-03	0.016377
5242536.832832	10.573782	3.849648e-03	0.016377
5242586.837746	11.681467	2.489026e-03	0.016377
5242636.842659	17.105440	1.822090e-03	0.016377
5242686.847573	23.158456	1.797981e-03	0.016377
5242736.852487	27.373593	2.555991e-03	0.016377
5242786.857401	28.890663	2.556377e-03	0.016377
5242836.862314	19.176551	2.502678e-03	0.016377
5242886.867228	23.408006	2.524260e-03	0.016377
5242936.872142	33.019898	1.633735e-03	0.016377
5242986.877056	39.995675	1.383585e-03	0.016377
5243036.881970	44.856100	1.698245e-03	0.016377
5243086.886883	42.086173	1.384384e-03	0.016377
5243136.891797	41.998244	1.679471e-03	0.016377
5243186.896711	42.159141	1.375532e-03	0.016377
5243236.901625	46.408979	1.383619e-03	0.016377
5243286.906538	7.328849	1.392611e-03	0.016377
5243336.911452	38.057969	1.367847e-03	0.016377
5243386.916366	52.050961	1.434020e-03	0.016377
5243436.921280	53.489142	9.333378e-04	0.016377
5243486.926193	66.424344	9.369818e-04	0.016377
5243536.931107	67.634534	9.406547e-04	0.016377
5243586.936021	59.446240	9.443566e-04	0.016377
5243636.940935	49.476995	9.366174e-04	0.016377
5243686.945848	54.045225	8.705711e-04	0.016377
5243736.950762	28.815468	9.439861e-04	0.016377
5243786.955676	58.313659	9.476458e-04	0.016377
5243836.960590	2.270196	5.921555e-02	0.032754
5243886.965503	52.356198	8.177746e-04	0.016377
5243936.970417	73.019601	8.108090e-04	0.016377
5243986.975331	75.456811	8.451281e-04	0.016377
5244036.980245	78.286511	8.094992e-04	0.016377
5244086.985158	68.612469	9.707155e-04	0.016377
5244136.990072	73.915915	9.870847e-04	0.016377
5244186.994986	79.970980	9.911617e-04	0.016377
5244236.999900	84.077873	9.952724e-04	0.016377
5244287.004813	83.150701	9.994173e-04	0.016377
5244337.009727	59.125656	1.226493e-03	0.016377
5244387.014641	33.528952	1.009422e-03	0.016377
5244437.019555	73.973590	1.280276e-03	0.016377
5244487.024469	78.023940	1.016348e-03	0.016377
5244537.029382	65.959514	1.020671e-03	0.016377
5244587.034296	25.068693	1.011637e-03	0.016377
5244637.039210	62.068318	1.015919e-03	0.016377
5244687.044124	62.414339	1.020238e-03	0.016377
5244737.049037	55.507755	1.038336e-03	0.016377
5244787.053951	48.874198	1.042838e-03	0.016377
5244837.058865	42.969082	1.167322e-03	0.016377
5244887.063779	30.439487	1.151182e-03	0.016377
5244937.068692	22.320549	4.918170e-03	0.016377
5244987.073606	13.161007	5.021074e-03	0.016377
5245037.078520	27.777558	2.879714e-03	0.016377
5245087.083434	33.657948	2.979823e-03	0.016377
5245137.088347	30.191568	3.929387e-03	0.016377
5245187.093261	10.477941	4.912181e-03	0.016377
5245237.098175	47.865672	9.587803e-04	0.016377
5245287.103089	63.645844	1.092110e-03	0.016377
5245337.108002	45.579618	1.097103e-03	0.016377
5245387.112916	69.711969	1.102142e-03	0.016377
5245437.117830	52.850493	1.103639e-03	0.016377
5245487.122744	29.239876	1.246122e-03	0.016377
5245537.127657	37.838269	1.117540e-03	0.016377
5245587.132571	3.160557	1.956765e+00	0.032754
5245637.137485	37.873215	1.599117e-03	0.016377
5245687.142399	4.721980	4.597046e-02	0.032754
5245737.147312	3.254056	1.587961e-01	0.032754
5245787.152226	7.040062	5.288319e-03	0.016377
5245837.157140	1.904241	4.594069e-01	0.032754
5245887.162054	53.039616	1.136166e-03	0.016377
5245937.166968	47.547289	1.160784e-03	0.016377
5245987.171881	19.641650	8.033052e-03	0.016377
5246037.176795	18.044736	8.726150e-03	0.016377
5246087.181709	17.546453	7.637562e-03	0.016377
5246137.186623	12.388282	3.470400e-03	0.016377
5246187.191536	30.491024	3.521325e-03	0.016377
5246237.196450	16.920883	3.573765e-03	0.016377
5246287.201364	6.046678	9.772095e-02	0.032754
5246337.206278	20.174115	3.041984e-03	0.016377
5246387.211191	27.281249	2.175012e-03	0.016377
5246437.216105	18.776108	8.994045e-03	0.016377
5246487.221019	18.689414	4.009651e-03	0.016377
5246537.225933	26.585243	4.928587e-03	0.016377
5246587.230846	29.006238	4.874542e-03	0.016377
5246637.235760	23.032806	5.364891e-03	0.016377
5246687.240674	12.124097	5.427999e-03	0.016377
5246737.245588	14.204803	1.344154e-02	0.016377
5246787.250501	10.861804	1.871343e-02	0.016377
5246837.255415	18.660217	1.038444e-03	0.016377
5246887.260329	28.253552	1.104389e-03	0.016377
5246937.265243	36.704225	1.102306e-03	0.016377
5246987.270156	2.599871	6.246907e-01	0.032754
5247037.275070	33.730491	1.295158e-03	0.016377
5247087.279984	54.652870	1.288206e-03	0.016377
5247137.284898	4.845358	1.310513e-03	0.016377
5247187.289811	43.901895	1.320464e-03	0.016377
5247237.294725	53.479846	1.305015e-03	0.016377
5247287.299639	47.827209	1.309800e-03	0.016377
5247337.304553	13.466949	1.308429e-03	0.016377
5247387.309467	6.517942	7.924403e-03	0.016377
5247437.314380	6.051052	6.020639e-02	0.016377
5247487.319294	11.432985	1.696546e-02	0.016377
5247537.324208	13.221126	1.407915e-02	0.016377
5247587.329122	22.947144	6.999822e-03	0.016377
5247637.334035	28.986346	4.649962e-03	0.016377
5247687.338949	34.975649	4.624880e-03	0.016377
5247737.343863	34.200446	4.555212e-03	0.016377
5247787.348777	32.468031	4.047692e-03	0.016377
5247837.353690	33.408711	3.956940e-03	0.016377
5247887.358604	30.112362	4.990935e-03	0.016377
5247937.363518	19.531336	7.409067e-03	0.016377
5247987.368432	12.103807	7.464397e-03	0.016377
5248037.373345	22.350076	2.361912e-03	0.016377
5248087.378259	21.329793	2.415156e-03	0.016377
5248137.383173	2.590228	2.012855e-01	0.032754
5248187.388087	25.578768	5.866215e-03	0.016377
5248237.393000	7.451646	2.039565e-03	0.016377
5248287.397914	7.201748	2.045679e-02	0.016377
5248337.402828	8.961466	2.074833e-03	0.016377
5248387.407742	17.504363	1.025998e-02	0.016377
5248437.412655	12.614296	7.521562e-03	0.016377
5248487.417569	5.750683	3.104124e-02	0.016377
5248537.422483	10.614519	1.457058e-02	0.016377
5248587.427397	5.552933	4.187420e-02	0.016377
5248637.432310	13.330537	2.402728e-02	0.016377
5248687.437224	9.392895	4.307826e-02	0.032754
5248737.442138	2.034716	3.938313e-01	0.032754
5248787.447052	19.626029	4.117418e-03	0.016377
5248837.451966	12.799038	3.150807e-03	0.016377
5248887.456879	4.013245	9.880047e-02	0.016377
5248937.461793	7.015908	2.833274e-02	0.016377
5248987.466707	6.413757	1.019137e-02	0.016377
5249037.471621	11.554204	1.340075e-02	0.016377
5249087.476534	11.618214	2.833687e-02	0.016377
5249137.481448	4.080433	1.133805e-01	0.032754
5249187.486362	14.263802	4.853360e-03	0.016377
5249237.491276	18.734039	2.457249e-03	0.016377
5249287.496189	25.312804	2.482671e-03	0.016377
5249337.501103	26.634982	2.501302e-03	0.016377
5249387.506017	18.759305	2.535124e-03	0.016377
5249437.510931	2.585459	6.139434e-01	0.032754
5249487.515844	31.927409	4.245556e-03	0.016377
5249537.520758	28.704853	4.141530e-03	0.016377
5249587.525672	10.274751	1.460697e-02	0.016377
5249637.530586	2.228959	4.292911e-02	0.032754
5249687.535499	25.450676	4.056156e-03	0.016377
5249737.540413	42.709552	4.039668e-03	0.016377
5249787.545327	36.243901	4.148725e-03	0.016377
5249837.550241	35.338846	3.744792e-03	0.016377
5249887.555154	23.559486	3.787346e-03	0.016377
5249937.560068	12.623570	1.056859e-02	0.016377
5249987.564982	22.012792	1.902818e-03	0.016377
5250037.569896	34.957235	1.918027e-03	0.016377
5250087.574809	40.856746	1.901916e-03	0.016377
5250137.579723	47.534902	2.244491e-03	0.016377
5250187.584637	56.128074	1.971280e-03	0.016377
5250237.589551	47.077983	1.979025e-03	0.016377
5250287.594465	44.828405	1.997867e-03	0.016377
5250337.599378	40.395783	2.021086e-03	0.016377
5250387.604292	39.366918	2.031695e-03	0.016377
5250437.609206	23.078380	1.996210e-03	0.016377
5250487.614120	16.422840	8.569065e-03	0.016377
5250537.619033	11.093695	6.313731e-03	0.016377
5250587.623947	5.631593	1.735046e-02	0.032754
5250637.628861	16.715244	8.182026e-03	0.016377
5250687.633775	15.130638	9.855178e-03	0.032754
5250737.638688	14.268138	1.012967e-02	0.016377
5250787.643602	13.733293	3.380621e-03	0.016377
5250837.648516	11.075824	5.262347e-03	0.016377
5250887.653430	34.451071	5.380328e-03	0.016377
5250937.658343	20.105900	2.871265e-03	0.016377
5250987.663257	34.206024	2.839338e-03	0.016377
5251037.668171	22.709404	2.698853e-03	0.016377
5251087.673085	13.898986	9.785318e-03	0.016377
5251137.677998	18.329442	6.059619e-03	0.016377
5251187.682912	14.891454	1.713509e-02	0.016377
5251237.687826	23.322956	2.763504e-03	0.016377
5251287.692740	2.798678	4.044184e-01	0.032754
5251337.697653	18.306336	4.743649e-03	0.016377
5251387.702567	35.537999	4.390300e-03	0.016377
5251437.707481	33.208205	2.470809e-03	0.016377
5251487.712395	44.450119	2.496729e-03	0.016377
5251537.717308	41.549748	2.515345e-03	0.016377
5251587.722222	2.308465	5.917807e-01	0.016377
5251637.727136	37.512952	2.537680e-03	0.016377
5251687.732050	34.423135	4.825609e-03	0.016377
5251737.736963	38.564859	3.551069e-03	0.016377
5251787.741877	23.573349	3.478000e-03	0.016377
