location	LR	alpha	D
5230215.407459	41.602909	3.577220e-04	0.036835
5230265.410668	37.707428	3.313214e-04	0.036835
5230315.413876	39.390837	3.325519e-04	0.036835
5230365.417084	48.850175	3.593289e-04	0.036835
5230415.420293	41.684892	3.598677e-04	0.036835
5230465.423501	23.824173	3.339401e-04	0.036835
5230515.426709	12.144999	3.344055e-04	0.036835
5230565.429918	33.640735	3.348721e-04	0.036835
5230615.433126	44.238585	3.353401e-04	0.018418
5230665.436334	47.426866	3.350218e-04	0.018418
5230715.439543	47.074514	3.362798e-04	0.018418
5230765.442751	44.327969	3.359598e-04	0.018418
5230815.445959	39.733746	3.364308e-04	0.018418
5230865.449168	33.297966	3.371207e-04	0.018418
5230915.452376	25.281893	3.381753e-04	0.018418
5230965.455585	14.774419	3.386525e-04	0.018418
5231015.458793	0.994677	9.873193e-02	0.018418
5231065.462001	0.994414	1.677430e-01	0.018418
5231115.465210	1.788207	1.306237e-02	0.036835
5231165.468418	0.812884	1.878158e+00	0.036835
5231215.471626	0.797958	6.759486e-02	0.036835
5231265.474835	1.916957	1.152157e-02	0.036835
5231315.478043	3.177389	9.452380e-03	0.036835
5231365.481251	1.940283	2.211905e-02	0.036835
5231415.484460	2.856135	2.820108e-02	0.036835
5231465.487668	1.433494	8.303790e-02	0.036835
5231515.490876	0.705482	2.637892e-01	0.036835
5231565.494085	0.961512	4.355623e-02	0.036835
5231615.497293	1.125267	3.287427e-01	0.036835
5231665.500501	1.895949	3.478311e-01	0.018418
5231715.503710	2.473190	1.678234e-01	0.018418
5231765.506918	3.462550	9.875977e-02	0.018418
5231815.510126	2.323389	6.996671e-02	0.018418
5231865.513335	0.672745	4.895294e-01	0.036835
5231915.516543	3.959467	4.188241e-02	0.018418
5231965.519751	1.644854	1.982824e-01	0.036835
5232015.522960	3.555143	3.104603e-02	0.018418
5232065.526168	1.418451	1.224883e-01	0.036835
5232115.529376	0.619209	4.060509e-02	0.036835
5232165.532585	0.672450	2.244357e-01	0.018418
5232215.535793	0.672450	3.463996e+00	0.018418
5232265.539001	0.000000	6.472842e-01	0.018418
5232315.542210	0.672450	8.231637e+00	0.018418
5232365.545418	0.000000	4.888898e-01	0.018418
5232415.548626	0.942067	3.940710e-01	0.036835
5232465.551835	1.307628	1.588499e-01	0.036835
5232515.555043	0.407327	1.353554e-02	0.036835
5232565.558251	4.840985	1.281288e-02	0.036835
5232615.561460	4.444080	1.235125e-02	0.036835
5232665.564668	0.317044	1.361394e+00	0.036835
5232715.567876	1.401909	2.893775e+00	0.036835
5232765.571085	0.000000	1.253776e+00	0.018418
5232815.574293	0.000000	2.968409e-01	0.018418
5232865.577502	0.139824	4.835871e+00	0.036835
5232915.580710	2.451239	7.520823e-02	0.036835
5232965.583918	1.972198	1.980724e-01	0.018418
5233015.587127	1.838157	1.780075e-01	0.018418
5233065.590335	3.095373	9.554876e-02	0.018418
5233115.593543	2.374327	6.726211e-02	0.018418
5233165.596752	1.771540	5.982149e-02	0.018418
5233215.599960	2.146535	3.863491e-02	0.018418
5233265.603168	2.103466	3.685469e-02	0.036835
5233315.606377	2.010068	1.653011e-01	0.036835
5233365.609585	0.517161	2.960110e-02	0.018418
5233415.612793	0.525933	7.662210e-02	0.036835
5233465.616002	0.109641	6.173348e-02	0.018418
5233515.619210	0.112161	1.313187e-01	0.036835
5233565.622418	0.000000	3.276682e-01	0.018418
5233615.625627	0.581480	2.128627e-01	0.036835
5233665.628835	0.416761	3.355083e-01	0.036835
5233715.632043	0.525595	2.626524e+00	0.036835
5233765.635252	0.117417	3.677006e-01	0.036835
5233815.638460	0.902195	1.642126e-01	0.036835
5233865.641668	0.744748	3.027118e-01	0.018418
5233915.644877	0.746325	2.572630e-01	0.018418
5233965.648085	0.626995	1.114744e-01	0.018418
5234015.651293	2.747895	1.089573e-02	0.036835
5234065.654502	0.349595	1.357996e-02	0.036835
5234115.657710	1.283183	4.220265e-02	0.036835
5234165.660918	2.645809	3.900398e-02	0.036835
5234215.664127	2.006285	2.151494e+00	0.036835
5234265.667335	0.713652	5.828606e-02	0.018418
5234315.670543	1.812837	8.977297e-02	0.018418
5234365.673752	2.486983	1.323426e-01	0.018418
5234415.676960	4.344497	9.004058e-04	0.036835
5234465.680168	1.221400	1.827035e-01	0.018418
5234515.683377	3.305141	5.563709e-02	0.036835
5234565.686585	4.579120	3.317790e-02	0.018418
5234615.689793	2.051648	6.195471e-02	0.036835
5234665.693002	0.991509	1.444565e+00	0.018418
5234715.696210	2.111930	3.147097e-02	0.018418
5234765.699418	2.196730	2.326938e-02	0.018418
5234815.702627	1.896168	7.439678e-02	0.036835
5234865.705835	0.724592	1.383990e-01	0.018418
5234915.709044	3.759393	1.872925e-02	0.018418
5234965.712252	2.162763	7.931908e-02	0.036835
5235015.715460	1.150792	1.731988e-01	0.036835
5235065.718669	4.279847	3.012945e-02	0.018418
5235115.721877	1.447855	2.462959e-01	0.018418
5235165.725085	1.024412	1.028057e-01	0.018418
5235215.728294	2.088254	7.829232e-02	0.018418
5235265.731502	2.272280	6.038298e-02	0.018418
5235315.734710	1.338105	4.498854e-02	0.018418
5235365.737919	3.881135	3.931049e-02	0.018418
5235415.741127	1.463978	3.321718e-02	0.018418
5235465.744335	2.832623	6.823364e-02	0.036835
5235515.747544	2.464117	5.627134e-02	0.036835
5235565.750752	7.093970	6.897543e-03	0.036835
5235615.753960	4.038569	1.144770e-02	0.036835
5235665.757169	0.672450	5.350380e+00	0.018418
5235715.760377	4.650032	1.273561e-02	0.036835
5235765.763585	5.896297	1.338145e-02	0.036835
5235815.766794	3.626226	2.565382e-02	0.036835
5235865.770002	1.540253	4.665088e-02	0.036835
5235915.773210	4.457993	1.462191e-01	0.036835
5235965.776419	2.364640	6.771109e-02	0.036835
5236015.779627	1.852585	1.798659e-01	0.036835
5236065.782835	1.511967	4.107174e-01	0.018418
5236115.786044	2.568421	1.098761e-01	0.018418
5236165.789252	1.515143	9.616211e-02	0.018418
5236215.792460	6.026695	1.028461e-02	0.036835
5236265.795669	0.795060	9.861969e-03	0.018418
5236315.798877	2.077219	8.574343e-02	0.036835
5236365.802085	4.729649	5.950357e-03	0.036835
5236415.805294	1.838892	2.390691e-01	0.036835
5236465.808502	0.326888	9.303658e+00	0.036835
5236515.811710	0.431427	1.155939e-01	0.036835
5236565.814919	1.314400	3.410536e-01	0.018418
5236615.818127	2.212564	2.552038e-01	0.036835
5236665.821335	2.097481	5.177176e-01	0.036835
5236715.824544	3.067378	1.681086e-02	0.018418
5236765.827752	4.069663	3.157206e-03	0.018418
5236815.830960	2.131477	1.818648e-02	0.018418
5236865.834169	1.454965	3.507071e-02	0.036835
5236915.837377	2.682287	3.107499e-02	0.018418
5236965.840586	10.243590	4.080916e-04	0.018418
5237015.843794	12.742002	4.083832e-04	0.018418
5237065.847002	4.624693	4.495198e-04	0.018418
5237115.850211	2.698931	1.099227e-01	0.018418
5237165.853419	4.352815	8.814028e-02	0.018418
5237215.856627	3.736024	7.323473e-02	0.018418
5237265.859836	2.827269	3.679400e-02	0.018418
5237315.863044	2.097109	7.722052e-02	0.018418
5237365.866252	4.063492	9.458782e-02	0.036835
5237415.869461	3.065035	4.802506e-02	0.036835
5237465.872669	7.632306	5.478919e-04	0.018418
5237515.875877	4.369190	1.479882e-02	0.036835
5237565.879086	4.872872	1.709696e-02	0.036835
5237615.882294	10.040589	5.674798e-04	0.018418
5237665.885502	14.477907	5.688250e-04	0.018418
5237715.888711	4.693253	5.701764e-04	0.018418
5237765.891919	0.938796	4.820842e-01	0.036835
5237815.895127	2.390726	6.490168e-02	0.036835
5237865.898336	2.693943	1.281312e-01	0.036835
5237915.901544	3.376447	1.389047e-02	0.036835
5237965.904752	5.963047	1.157078e-02	0.036835
5238015.907961	1.975673	3.140605e-02	0.036835
5238065.911169	5.823254	1.155971e-02	0.036835
5238115.914377	2.308025	8.814079e-02	0.036835
5238165.917586	12.885520	7.633986e-03	0.036835
5238215.920794	4.764731	9.508119e-03	0.036835
5238265.924002	7.405034	9.885297e-03	0.036835
5238315.927211	1.314447	2.140075e-01	0.018418
5238365.930419	6.808660	5.161444e-03	0.036835
5238415.933627	10.510638	6.322666e-03	0.036835
5238465.936836	1.927197	1.132750e-01	0.036835
5238515.940044	5.018268	2.463762e-02	0.036835
5238565.943252	4.495431	2.655201e-02	0.036835
5238615.946461	2.858712	3.100345e-02	0.036835
5238665.949669	4.367210	6.924207e-03	0.018418
5238715.952877	6.616310	6.936227e-03	0.018418
5238765.956086	6.276946	5.512060e-03	0.018418
5238815.959294	6.586142	5.736027e-03	0.018418
5238865.962503	7.559295	5.719633e-03	0.018418
5238915.965711	10.122682	5.859277e-03	0.018418
5238965.968919	13.413001	6.179098e-03	0.018418
5239015.972128	10.181310	6.060522e-03	0.018418
5239065.975336	2.424912	9.758054e-02	0.036835
5239115.978544	3.800544	6.937275e-02	0.036835
5239165.981753	5.375416	2.165993e-02	0.018418
5239215.984961	5.530156	2.294521e-02	0.018418
5239265.988169	5.091884	1.938573e-02	0.018418
5239315.991378	5.115480	1.926190e-02	0.018418
5239365.994586	4.259187	1.706957e-02	0.018418
5239415.997794	3.773514	2.537009e-02	0.018418
5239466.001003	14.818094	1.512287e-03	0.018418
5239516.004211	8.864847	1.524004e-03	0.018418
5239566.007419	6.606248	1.116271e-02	0.018418
5239616.010628	3.748411	4.067649e-02	0.018418
5239666.013836	6.171572	1.637139e-02	0.018418
5239716.017044	11.842612	1.459673e-03	0.018418
5239766.020253	16.215798	1.477464e-03	0.018418
5239816.023461	16.557322	1.468424e-03	0.018418
5239866.026669	12.595400	1.242496e-03	0.018418
5239916.029878	6.346978	1.229546e-02	0.018418
5239966.033086	12.756912	7.349352e-04	0.018418
5240016.036294	5.963346	1.082091e-02	0.018418
5240066.039503	0.939569	3.789111e-01	0.036835
5240116.042711	14.351558	7.417498e-04	0.018418
5240166.045919	19.818349	6.453015e-04	0.018418
5240216.049128	14.887908	6.470415e-04	0.018418
5240266.052336	21.502849	6.487906e-04	0.018418
5240316.055544	12.539940	6.505494e-04	0.018418
5240366.058753	17.424794	7.542926e-04	0.018418
5240416.061961	17.174078	7.566710e-04	0.018418
5240466.065169	5.746283	7.576204e-04	0.018418
5240516.068378	4.299871	3.192069e-02	0.036835
5240566.071586	16.558265	7.528669e-04	0.018418
5240616.074794	23.927866	6.613053e-04	0.018418
5240666.078003	28.542348	7.649120e-04	0.018418
5240716.081211	5.123801	6.649702e-04	0.018418
5240766.084419	13.559237	7.434061e-04	0.018418
5240816.087628	26.520477	7.457162e-04	0.018418
5240866.090836	24.441777	7.768041e-04	0.018418
5240916.094045	9.505862	7.751484e-04	0.018418
5240966.097253	0.538950	1.560365e+01	0.036835
5241016.100461	1.268997	2.582327e-01	0.036835
5241066.103670	7.983211	1.782768e-03	0.018418
5241116.106878	13.086232	1.754102e-03	0.018418
5241166.110086	26.589504	1.747714e-03	0.018418
5241216.113295	26.900808	1.741935e-03	0.018418
5241266.116503	24.738407	1.714804e-03	0.018418
5241316.119711	14.009964	1.867157e-03	0.018418
5241366.122920	3.569320	1.821736e-03	0.018418
5241416.126128	1.691744	8.399785e-01	0.036835
5241466.129336	13.524909	2.458074e-03	0.036835
5241516.132545	7.769051	2.521078e-03	0.036835
5241566.135753	4.592744	3.529270e-03	0.036835
5241616.138961	1.426509	9.542449e-01	0.036835
5241666.142170	4.449801	8.242563e-03	0.036835
5241716.145378	0.000000	4.203711e+00	0.018418
5241766.148586	2.366742	3.140140e-02	0.036835
5241816.151795	6.340459	9.189429e-03	0.036835
5241866.155003	1.292298	1.152129e-01	0.036835
5241916.158211	0.957125	1.986628e-01	0.018418
5241966.161420	24.436429	2.365539e-03	0.036835
5242016.164628	32.714360	2.213138e-03	0.036835
5242066.167836	37.073713	2.254015e-03	0.036835
5242116.171045	39.081852	2.291463e-03	0.036835
5242166.174253	39.261398	2.297166e-03	0.036835
5242216.177461	38.423169	2.279279e-03	0.018418
5242266.180670	38.655247	2.115588e-03	0.018418
5242316.183878	37.278437	2.072962e-03	0.018418
5242366.187086	36.190996	2.156020e-03	0.018418
5242416.190295	34.091072	2.224773e-03	0.018418
5242466.193503	33.309639	2.197477e-03	0.018418
5242516.196711	31.327804	2.196114e-03	0.018418
5242566.199920	29.684713	2.159517e-03	0.018418
5242616.203128	30.814521	8.753241e-04	0.018418
5242666.206336	31.666664	1.236959e-03	0.018418
5242716.209545	30.694674	8.799454e-04	0.018418
5242766.212753	31.628897	1.217806e-03	0.018418
5242816.215962	28.291034	1.770229e-03	0.018418
5242866.219170	17.743591	1.843096e-03	0.018418
5242916.222378	20.896221	2.014173e-03	0.018418
5242966.225587	26.683015	2.499882e-03	0.018418
5243016.228795	17.773240	2.687707e-03	0.018418
5243066.232003	11.403349	2.718149e-03	0.018418
5243116.235212	9.705924	2.807829e-03	0.018418
5243166.238420	18.532181	2.841069e-03	0.018418
5243216.241628	21.882109	2.808172e-03	0.018418
5243266.244837	15.050079	2.574690e-03	0.018418
5243316.248045	2.101731	9.344197e-02	0.036835
5243366.251253	12.867442	2.631146e-03	0.018418
5243416.254462	18.467544	2.660314e-03	0.018418
5243466.257670	22.795240	2.652955e-03	0.018418
5243516.260878	22.416821	2.839068e-03	0.018418
5243566.264087	22.727897	2.084876e-03	0.018418
5243616.267295	26.611380	2.783749e-03	0.018418
5243666.270503	23.660757	2.761623e-03	0.018418
5243716.273712	2.320105	5.167997e-02	0.036835
5243766.276920	0.939569	1.551371e+00	0.036835
5243816.280128	16.004134	2.894160e-03	0.018418
5243866.283337	6.552311	3.441632e-03	0.018418
5243916.286545	1.914844	1.542321e-01	0.036835
5243966.289753	8.854742	1.211252e-02	0.018418
5244016.292962	27.605846	9.692497e-04	0.018418
5244066.296170	23.708068	1.304731e-03	0.018418
5244116.299378	29.596370	1.326069e-03	0.018418
5244166.302587	30.750078	1.472808e-03	0.018418
5244216.305795	34.581285	9.919245e-04	0.018418
5244266.309003	34.330717	9.531606e-04	0.018418
5244316.312212	29.767500	1.003454e-03	0.018418
5244366.315420	20.544200	1.007361e-03	0.018418
5244416.318628	27.860437	1.615796e-03	0.018418
5244466.321837	31.312186	1.523098e-03	0.018418
5244516.325045	29.788318	1.476074e-03	0.018418
5244566.328253	20.697237	1.594753e-03	0.018418
5244616.331462	14.393751	4.326398e-03	0.018418
5244666.334670	25.920935	4.263384e-03	0.018418
5244716.337878	13.232417	4.256318e-03	0.018418
5244766.341087	32.116627	1.527950e-03	0.018418
5244816.344295	38.315909	1.532634e-03	0.018418
5244866.347504	37.788877	1.051833e-03	0.018418
5244916.350712	35.899889	1.548317e-03	0.018418
5244966.353920	30.885815	1.059355e-03	0.018418
5245016.357129	17.683308	4.122800e-03	0.018418
5245066.360337	20.587121	3.786252e-03	0.018418
5245116.363545	27.113416	4.269495e-03	0.018418
5245166.366754	21.893130	4.657240e-03	0.018418
5245216.369962	28.630346	4.427015e-03	0.018418
5245266.373170	19.193149	4.845298e-03	0.018418
5245316.376379	26.447145	5.049703e-03	0.018418
5245366.379587	29.452710	4.945639e-03	0.018418
5245416.382795	6.022424	6.080206e-03	0.018418
5245466.386004	12.725426	6.158941e-03	0.018418
5245516.389212	24.145220	4.889200e-03	0.018418
5245566.392420	14.712368	5.513166e-03	0.018418
5245616.395629	3.399983	7.123334e-03	0.018418
5245666.398837	12.044429	6.962166e-03	0.018418
5245716.402045	37.071509	1.054352e-03	0.018418
5245766.405254	45.079107	1.121558e-03	0.018418
5245816.408462	48.864681	1.116340e-03	0.018418
5245866.411670	1.462484	4.044226e-01	0.036835
5245916.414879	30.631439	1.033021e-03	0.018418
5245966.418087	2.793316	3.110265e-01	0.036835
5246016.421295	48.209004	1.021313e-03	0.018418
5246066.424504	33.055267	1.017689e-03	0.018418
5246116.427712	44.139524	1.179063e-03	0.018418
5246166.430920	41.586373	1.184884e-03	0.018418
5246216.434129	44.583885	1.004904e-03	0.018418
5246266.437337	42.898748	1.002805e-03	0.018418
5246316.440545	20.131521	7.188036e-03	0.018418
5246366.443754	2.017792	3.941695e-01	0.036835
5246416.446962	21.470329	6.781778e-03	0.018418
5246466.450170	19.056735	7.218259e-03	0.018418
5246516.453379	32.453180	1.208149e-03	0.018418
5246566.456587	30.012779	3.424210e-03	0.018418
5246616.459795	26.038123	4.346974e-03	0.018418
5246666.463004	13.813784	4.427166e-03	0.018418
5246716.466212	24.926487	4.476832e-03	0.018418
5246766.469420	19.733515	1.136935e-02	0.018418
5246816.472629	3.419282	1.205698e-01	0.036835
5246866.475837	17.249147	1.131516e-02	0.018418
5246916.479046	2.966991	1.861070e-01	0.018418
5246966.482254	24.539059	4.945431e-03	0.018418
5247016.485462	24.732734	4.785614e-03	0.018418
5247066.488671	22.736683	4.064336e-03	0.018418
5247116.491879	27.127983	1.304701e-03	0.018418
5247166.495087	3.482795	2.474477e-01	0.036835
5247216.498296	31.920034	1.324722e-03	0.018418
5247266.501504	2.251436	3.358836e-01	0.018418
5247316.504712	2.500635	5.478428e-01	0.036835
5247366.507921	25.961497	1.347029e-03	0.018418
5247416.511129	35.975310	1.348695e-03	0.018418
5247466.514337	56.911352	1.352039e-03	0.018418
5247516.517546	54.645149	1.359699e-03	0.018418
5247566.520754	38.114625	1.377967e-03	0.018418
5247616.523962	3.862792	1.274478e-01	0.036835
5247666.527171	1.948993	8.906814e-01	0.036835
5247716.530379	39.569947	1.325312e-03	0.018418
5247766.533587	15.337986	1.074062e-03	0.018418
5247816.536796	23.344551	1.340114e-03	0.018418
5247866.540004	42.938268	1.334896e-03	0.018418
5247916.543212	41.685005	1.104510e-03	0.018418
5247966.546421	32.808482	3.100411e-03	0.018418
5248016.549629	8.098751	3.108365e-03	0.018418
5248066.552837	19.723624	3.339411e-03	0.018418
5248116.556046	1.273796	5.753847e-02	0.036835
5248166.559254	13.702956	8.971561e-03	0.018418
5248216.562462	2.537922	1.549636e-01	0.036835
5248266.565671	0.716847	8.180167e-01	0.036835
5248316.568879	7.174412	9.938455e-03	0.036835
5248366.572087	6.244046	9.610978e-03	0.036835
5248416.575296	1.757535	1.175003e-01	0.036835
5248466.578504	5.379433	1.443311e-02	0.036835
5248516.581712	0.944475	1.385974e-01	0.036835
5248566.584921	0.690424	9.634537e-01	0.036835
5248616.588129	2.311905	2.062519e-01	0.036835
5248666.591337	10.173075	2.985378e-03	0.018418
5248716.594546	12.388844	3.053897e-03	0.018418
5248766.597754	35.738573	1.598209e-03	0.018418
5248816.600963	41.902127	1.725774e-03	0.018418
5248866.604171	38.200064	1.724731e-03	0.018418
5248916.607379	4.947331	2.810562e-03	0.018418
5248966.610588	4.684711	5.780051e-02	0.018418
5249016.613796	0.525595	4.298444e+00	0.036835
5249066.617004	59.994006	1.664728e-03	0.018418
5249116.620213	68.953180	1.660812e-03	0.018418
5249166.623421	72.415160	1.658690e-03	0.018418
5249216.626629	70.774376	1.700108e-03	0.018418
5249266.629838	65.525646	1.702762e-03	0.018418
5249316.633046	48.128180	1.708095e-03	0.018418
5249366.636254	49.734828	1.720340e-03	0.018418
5249416.639463	1.331205	7.762777e-01	0.036835
5249466.642671	33.500134	1.752501e-03	0.018418
5249516.645879	6.352548	2.492967e-02	0.018418
5249566.649088	1.339130	4.088460e-01	0.036835
5249616.652296	32.602803	1.791754e-03	0.018418
5249666.655504	35.845371	1.815886e-03	0.018418
5249716.658713	51.702073	1.809774e-03	0.018418
5249766.661921	61.690096	1.795778e-03	0.018418
5249816.665129	61.469888	1.776550e-03	0.018418
5249866.668338	39.053575	1.861235e-03	0.018418
5249916.671546	56.784604	1.875389e-03	0.018418
5249966.674754	48.768692	1.889860e-03	0.018418
5250016.677963	23.756400	1.917447e-03	0.018418
5250066.681171	1.581582	3.601567e-01	0.036835
5250116.684379	15.398260	1.948585e-03	0.018418
5250166.687588	1.871089	1.040651e-01	0.036835
5250216.690796	8.170124	1.967635e-03	0.018418
5250266.694004	21.070531	1.951634e-03	0.018418
5250316.697213	15.885884	2.013996e-03	0.018418
5250366.700421	24.937489	2.031041e-03	0.018418
5250416.703629	1.792999	2.459622e+00	0.036835
5250466.706838	16.182238	2.059274e-03	0.018418
5250516.710046	37.413255	2.047533e-03	0.018418
5250566.713254	36.053552	2.023169e-03	0.018418
5250616.716463	1.792999	1.017442e+00	0.036835
5250666.719671	20.691763	2.041066e-03	0.018418
5250716.722879	32.545127	1.979961e-03	0.018418
5250766.726088	11.522236	1.960872e-03	0.018418
5250816.729296	26.352508	1.636378e-03	0.018418
5250866.732505	1.292802	6.031468e-01	0.036835
5250916.735713	39.184709	1.527740e-03	0.018418
5250966.738921	37.782188	1.518076e-03	0.018418
5251016.742130	56.463806	1.508534e-03	0.018418
5251066.745338	54.310069	1.445564e-03	0.018418
5251116.748546	56.656443	1.569601e-03	0.018418
5251166.751755	52.783648	1.566938e-03	0.018418
5251216.754963	45.774219	1.558693e-03	0.018418
5251266.758171	53.845303	1.601016e-03	0.018418
5251316.761380	42.415536	1.611768e-03	0.018418
5251366.764588	43.713885	1.622666e-03	0.018418
5251416.767796	45.903205	1.633712e-03	0.018418
5251466.771005	4.143561	3.868110e-02	0.018418
5251516.774213	15.112683	1.621890e-03	0.018418
5251566.777421	6.808886	1.111911e-02	0.018418
5251616.780630	10.163402	1.679444e-03	0.018418
5251666.783838	1.293787	3.782403e+00	0.036835
5251716.787046	3.407120	1.648645e-01	0.036835
5251766.790255	42.450922	1.685443e-03	0.018418
