location	LR	alpha	D
1383870.262837	6.363288	1.617421e-02	0.036979
1383920.265340	4.676568	1.494824e-02	0.036979
1383970.267843	0.628679	2.008967e-01	0.018490
1384020.270346	1.833302	1.621635e+00	0.036979
1384070.272849	4.343790	1.028038e-01	0.036979
1384120.275353	1.503227	5.790207e-01	0.036979
1384170.277856	0.737225	7.176112e-01	0.018490
1384220.280359	2.240924	1.627789e-01	0.036979
1384270.282862	0.126282	9.281975e-02	0.036979
1384320.285365	1.236947	1.381351e-02	0.036979
1384370.287869	0.917270	2.100792e+00	0.018490
1384420.290372	0.340952	1.896023e-01	0.018490
1384470.292875	1.451331	4.749397e-02	0.036979
1384520.295378	7.652398	6.998289e-03	0.036979
1384570.297881	9.244356	4.890568e-03	0.018490
1384620.300385	9.948698	4.967506e-03	0.018490
1384670.302888	10.753362	4.981947e-03	0.018490
1384720.305391	10.476671	6.716314e-03	0.018490
1384770.307894	0.906943	3.659367e+00	0.036979
1384820.310397	2.066310	2.706475e-01	0.036979
1384870.312901	6.796202	6.049340e-03	0.036979
1384920.315404	11.907810	5.704275e-03	0.036979
1384970.317907	12.677676	5.690759e-03	0.036979
1385020.320410	13.241670	5.686341e-03	0.036979
1385070.322913	13.021833	5.847034e-03	0.036979
1385120.325417	8.625087	5.429066e-03	0.036979
1385170.327920	2.059928	4.884561e-02	0.036979
1385220.330423	3.827821	2.686549e-02	0.036979
1385270.332926	4.802173	1.046816e-02	0.036979
1385320.335430	1.654183	2.309417e-01	0.036979
1385370.337933	6.393609	7.311110e-03	0.036979
1385420.340436	1.269029	2.808712e-01	0.036979
1385470.342939	12.507100	7.670953e-03	0.036979
1385520.345442	8.337412	7.826027e-03	0.018490
1385570.347946	10.007562	8.358568e-03	0.018490
1385620.350449	8.186906	9.183792e-03	0.018490
1385670.352952	8.334814	1.609340e-02	0.018490
1385720.355455	5.711630	1.456940e-02	0.018490
1385770.357958	2.527301	7.861527e-02	0.018490
1385820.360462	11.726601	2.014641e-02	0.036979
1385870.362965	6.888469	3.290944e-02	0.036979
1385920.365468	11.215397	2.627922e-02	0.018490
1385970.367971	7.747468	5.142093e-02	0.018490
1386020.370474	9.111563	1.181533e-02	0.018490
1386070.372978	7.416644	7.289203e-02	0.036979
1386120.375481	9.590212	3.130090e-02	0.018490
1386170.377984	9.382436	1.755356e-02	0.018490
1386220.380487	12.863933	1.527457e-02	0.018490
1386270.382990	7.344289	7.126610e-02	0.036979
1386320.385494	10.345085	1.676881e-02	0.018490
1386370.387997	8.399518	1.887944e-02	0.018490
1386420.390500	6.483590	1.755951e-02	0.018490
1386470.393003	6.085197	3.128201e-02	0.018490
1386520.395506	9.296010	2.379084e-02	0.018490
1386570.398010	9.171860	2.279644e-02	0.018490
1386620.400513	8.793841	2.258183e-02	0.018490
1386670.403016	9.804882	2.063972e-02	0.018490
1386720.405519	0.578539	2.015123e+00	0.036979
1386770.408022	3.914182	8.964642e-03	0.018490
1386820.410526	6.285543	1.580173e-02	0.018490
1386870.413029	3.293279	8.475357e-02	0.018490
1386920.415532	3.752119	7.566947e-02	0.018490
1386970.418035	3.973504	6.840799e-02	0.018490
1387020.420538	12.204503	9.135344e-03	0.018490
1387070.423042	4.622864	7.281458e-02	0.036979
1387120.425545	4.261333	3.355945e-02	0.036979
1387170.428048	5.581122	1.452031e-02	0.036979
1387220.430551	6.184999	1.072932e-02	0.036979
1387270.433055	1.398220	2.323029e-02	0.036979
1387320.435558	5.527426	9.528074e-03	0.036979
1387370.438061	1.883512	3.374395e-01	0.036979
1387420.440564	9.966970	8.013672e-03	0.036979
1387470.443067	1.118432	1.003706e-01	0.036979
1387520.445571	8.350055	8.383131e-03	0.036979
1387570.448074	7.217689	1.547492e-02	0.036979
1387620.450577	0.952892	3.399048e+00	0.036979
1387670.453080	2.007870	1.176375e-01	0.036979
1387720.455583	1.197953	4.221399e-02	0.018490
1387770.458087	3.460285	4.935138e-03	0.018490
1387820.460590	1.974495	1.072985e-01	0.036979
1387870.463093	2.733923	6.504098e-02	0.036979
1387920.465596	3.031942	4.890671e-01	0.036979
1387970.468099	3.438746	4.203623e-02	0.018490
1388020.470603	3.536872	3.827392e-02	0.018490
1388070.473106	1.428299	7.431578e-02	0.018490
1388120.475609	2.262391	2.270683e-02	0.018490
1388170.478112	1.945229	3.966656e-02	0.036979
1388220.480615	2.131235	5.629889e-03	0.018490
1388270.483119	5.158961	4.453487e-03	0.018490
1388320.485622	5.524920	4.478471e-03	0.018490
1388370.488125	1.825335	2.525685e-01	0.036979
1388420.490628	1.699592	1.261913e+00	0.036979
1388470.493131	0.910792	8.791651e-02	0.036979
1388520.495635	0.808410	1.326030e-01	0.036979
1388570.498138	10.632645	3.790872e-03	0.018490
1388620.500641	11.362198	3.645754e-03	0.018490
1388670.503144	11.313534	3.700845e-03	0.018490
1388720.505647	10.252903	3.675915e-03	0.018490
1388770.508151	9.696518	3.733095e-03	0.018490
1388820.510654	8.634188	3.540357e-03	0.018490
1388870.513157	7.934365	3.625940e-03	0.018490
1388920.515660	8.819617	3.417359e-03	0.018490
1388970.518164	7.467290	3.349633e-03	0.018490
1389020.520667	7.032837	3.519599e-03	0.018490
1389070.523170	4.713076	3.445823e-03	0.018490
1389120.525673	1.948583	3.711178e-03	0.018490
1389170.528176	2.161292	9.987750e-03	0.036979
1389220.530680	1.806379	1.129445e-02	0.036979
1389270.533183	1.090482	1.226586e-02	0.036979
1389320.535686	0.747798	2.090901e+00	0.036979
1389370.538189	0.600436	4.075232e-02	0.036979
1389420.540692	0.263220	3.506721e+00	0.036979
1389470.543196	0.000000	3.386775e+00	0.018490
1389520.545699	0.290131	1.253244e+00	0.036979
1389570.548202	1.413541	3.292019e-01	0.018490
1389620.550705	0.684964	2.839846e+00	0.036979
1389670.553208	1.144626	8.943816e-02	0.036979
1389720.555712	0.570133	1.270609e+00	0.036979
1389770.558215	1.086213	2.427097e-01	0.036979
1389820.560718	0.692982	3.592372e-01	0.036979
1389870.563221	2.747500	3.556223e-02	0.018490
1389920.565724	0.996170	6.174658e-01	0.018490
1389970.568228	3.894850	7.035307e-02	0.036979
1390020.570731	5.230112	5.063167e-02	0.036979
1390070.573234	3.365469	8.076825e-02	0.018490
1390120.575737	5.410669	2.943647e-03	0.018490
1390170.578240	4.786905	1.268359e-01	0.018490
1390220.580744	2.145167	8.659210e-02	0.018490
1390270.583247	3.639003	1.309729e-01	0.036979
1390320.585750	4.121614	4.929868e-02	0.036979
1390370.588253	3.229760	2.556970e-02	0.036979
1390420.590756	0.189716	2.045561e-01	0.036979
1390470.593260	4.650007	2.187413e-02	0.036979
1390520.595763	7.916982	1.991385e-02	0.036979
1390570.598266	0.842101	5.607023e-01	0.036979
1390620.600769	2.133708	5.415145e-02	0.036979
1390670.603272	0.451832	4.776999e+00	0.036979
1390720.605776	3.995417	1.879093e-02	0.018490
1390770.608279	7.127111	2.228664e-03	0.018490
1390820.610782	5.074597	7.334481e-02	0.018490
1390870.613285	1.900704	7.811822e-02	0.018490
1390920.615789	2.155497	5.893452e-02	0.018490
1390970.618292	3.929102	1.266649e-02	0.018490
1391020.620795	2.094878	3.533352e-02	0.018490
1391070.623298	2.427863	3.079897e-02	0.018490
1391120.625801	2.670276	2.729593e-02	0.018490
1391170.628305	2.772373	2.450838e-02	0.018490
1391220.630808	2.817082	2.223742e-02	0.018490
1391270.633311	2.677300	2.167500e-02	0.018490
1391320.635814	3.423793	2.018041e-02	0.018490
1391370.638317	2.281219	1.873132e-02	0.018490
1391420.640821	1.550451	1.981372e-02	0.018490
1391470.643324	1.124377	1.620213e-02	0.018490
1391520.645827	2.112487	1.429174e-02	0.018490
1391570.648330	1.804055	1.367290e-02	0.018490
1391620.650833	1.091457	4.250057e-02	0.018490
1391670.653337	1.091445	5.164695e-02	0.018490
1391720.655840	1.091425	6.580960e-02	0.018490
1391770.658343	1.091380	9.067436e-02	0.018490
1391820.660846	3.509857	1.043786e-02	0.018490
1391870.663349	3.717919	1.000281e-02	0.018490
1391920.665853	0.867321	1.865262e-01	0.018490
1391970.668356	4.139914	9.179000e-03	0.018490
1392020.670859	1.313554	7.531579e-02	0.018490
1392070.673362	3.819257	1.049251e-02	0.018490
1392120.675865	2.276231	1.017532e-02	0.018490
1392170.678369	1.287200	3.080237e-02	0.036979
1392220.680872	2.274655	7.242840e-02	0.036979
1392270.683375	1.072198	3.753715e-02	0.036979
1392320.685878	2.466700	1.614767e-01	0.036979
1392370.688381	2.093433	2.010441e-01	0.018490
1392420.690885	1.203925	5.908678e-01	0.018490
1392470.693388	3.118848	9.547039e-02	0.036979
1392520.695891	2.595219	5.035585e-02	0.018490
1392570.698394	0.722886	6.780274e-01	0.018490
1392620.700897	2.400900	8.058277e-02	0.036979
1392670.703401	2.107514	6.211219e-01	0.036979
1392720.705904	2.687057	2.484762e+00	0.036979
1392770.708407	2.130539	1.259292e-01	0.036979
1392820.710910	0.737225	2.797796e+00	0.018490
1392870.713414	2.527284	3.677748e-02	0.018490
1392920.715917	1.025312	9.966744e-01	0.036979
1392970.718420	1.076158	2.568579e-01	0.036979
1393020.720923	1.890608	7.755899e-02	0.036979
1393070.723426	0.565762	5.386824e-01	0.018490
1393120.725930	1.155640	6.291749e-02	0.018490
1393170.728433	0.737225	4.567675e-01	0.018490
1393220.730936	2.332110	2.095372e-01	0.036979
1393270.733439	1.995646	3.701115e-03	0.036979
1393320.735942	0.716691	6.950859e-01	0.036979
1393370.738446	1.063644	4.814220e-02	0.036979
1393420.740949	0.249985	9.028376e+00	0.036979
1393470.743452	0.000000	2.819187e+00	0.018490
1393520.745955	1.065708	1.716115e-02	0.036979
1393570.748458	1.890547	8.905484e-02	0.036979
1393620.750962	3.473133	3.615156e-01	0.036979
1393670.753465	0.664402	2.805052e-01	0.036979
1393720.755968	2.367576	4.847315e-01	0.036979
1393770.758471	0.449351	3.137950e-01	0.036979
1393820.760974	2.152336	5.304125e-02	0.036979
1393870.763478	0.451832	8.012631e+00	0.036979
1393920.765981	1.050538	2.627167e-02	0.036979
1393970.768484	0.737225	9.810721e-01	0.018490
1394020.770987	6.941599	6.893498e-03	0.036979
1394070.773490	3.733571	6.712405e-02	0.036979
1394120.775994	2.687143	9.540769e-02	0.036979
1394170.778497	4.625192	1.724687e-02	0.036979
1394220.781000	0.202115	2.169912e+00	0.036979
1394270.783503	1.080300	8.890315e-03	0.036979
1394320.786006	1.892239	6.570971e-03	0.036979
1394370.788510	0.000000	1.070331e+00	0.018490
1394420.791013	0.120874	1.435115e+00	0.036979
1394470.793516	0.000000	4.839977e-01	0.018490
1394520.796019	0.000000	4.291817e+00	0.018490
1394570.798522	0.000000	5.263500e-01	0.018490
1394620.801026	0.049264	2.041102e-01	0.036979
1394670.803529	0.573824	1.345344e-01	0.036979
1394720.806032	1.421117	1.376242e-01	0.018490
1394770.808535	1.088283	3.226546e-01	0.018490
1394820.811039	1.098063	7.589633e-01	0.018490
1394870.813542	1.263139	1.082900e-01	0.018490
1394920.816045	1.276098	7.461940e-02	0.018490
1394970.818548	1.377894	3.407334e-02	0.018490
1395020.821051	2.511600	2.087607e-02	0.036979
1395070.823555	3.202241	2.753407e-02	0.036979
1395120.826058	2.433075	1.109325e-01	0.036979
1395170.828561	1.482493	7.885841e-02	0.036979
1395220.831064	3.087193	2.603991e-02	0.018490
1395270.833567	1.741363	4.052020e-01	0.036979
1395320.836071	5.397610	1.371686e-02	0.018490
1395370.838574	1.449564	5.849052e-02	0.036979
1395420.841077	2.982708	1.652530e-02	0.018490
1395470.843580	1.447667	4.464936e-02	0.018490
1395520.846083	1.907053	1.647309e-01	0.018490
1395570.848587	4.310703	2.082786e-02	0.018490
1395620.851090	2.619155	2.246565e-02	0.018490
1395670.853593	2.419925	2.520233e-02	0.018490
1395720.856096	2.304750	4.547932e-02	0.018490
1395770.858599	2.487175	3.823377e-02	0.018490
1395820.861103	3.588462	3.218357e-02	0.018490
1395870.863606	2.139290	7.653696e-02	0.036979
1395920.866109	3.325298	5.306590e-02	0.018490
1395970.868612	2.099484	2.438374e-02	0.018490
1396020.871115	1.682755	9.514077e-02	0.018490
1396070.873619	1.143911	9.293224e-02	0.018490
1396120.876122	1.185569	5.360108e-02	0.018490
1396170.878625	0.802542	1.677198e-02	0.018490
1396220.881128	2.801877	8.186252e-02	0.036979
1396270.883631	2.521155	3.736413e-01	0.036979
1396320.886135	1.808808	3.067966e-01	0.036979
1396370.888638	0.570539	1.545492e+00	0.036979
1396420.891141	0.000000	2.849758e-01	0.018490
1396470.893644	0.000000	3.081946e+00	0.018490
1396520.896148	1.153462	1.198755e-01	0.036979
1396570.898651	0.664296	5.566253e-01	0.036979
1396620.901154	1.041236	1.068348e+01	0.036979
1396670.903657	1.075016	1.440506e-02	0.036979
1396720.906160	0.737225	1.970243e-01	0.018490
1396770.908664	0.737225	1.081971e-01	0.018490
1396820.911167	0.737225	7.457530e-02	0.018490
1396870.913670	0.000000	6.027537e-02	0.018490
1396920.916173	0.000000	8.049164e-02	0.018490
1396970.918676	0.000000	1.211127e-01	0.018490
1397020.921180	0.000000	2.445047e-01	0.018490
1397070.923683	0.534522	4.147642e-01	0.036979
1397120.926186	2.228765	8.271653e-02	0.036979
1397170.928689	1.435534	7.443837e-03	0.036979
1397220.931192	0.504301	8.656164e-02	0.036979
1397270.933696	0.961078	1.061324e-01	0.036979
1397320.936199	0.481341	1.488132e+00	0.036979
1397370.938702	1.376297	5.199626e-02	0.036979
1397420.941205	1.943929	1.847826e-01	0.036979
1397470.943708	0.737225	8.606031e-01	0.018490
1397520.946212	0.223015	1.925998e-02	0.036979
1397570.948715	0.453677	2.324637e-01	0.036979
1397620.951218	0.952145	1.249366e-01	0.036979
1397670.953721	1.846374	1.410997e-01	0.036979
1397720.956224	1.318134	2.752732e-01	0.036979
1397770.958728	0.190335	1.429274e-01	0.036979
1397820.961231	0.000000	2.724873e-01	0.018490
1397870.963734	2.471533	4.518304e-02	0.036979
1397920.966237	2.588606	5.883327e-02	0.036979
1397970.968740	0.000000	2.976737e+00	0.018490
1398020.971244	1.044965	2.224682e-01	0.036979
1398070.973747	0.736561	2.855358e-01	0.018490
1398120.976250	0.885289	7.363038e-02	0.018490
1398170.978753	1.742358	1.207292e-01	0.036979
1398220.981256	0.796419	1.817666e-01	0.036979
1398270.983760	1.190995	6.399553e-02	0.036979
1398320.986263	0.619196	1.211953e-01	0.036979
1398370.988766	0.615810	2.515366e-01	0.018490
1398420.991269	0.753152	1.501639e+00	0.036979
1398470.993773	0.212855	1.019144e+01	0.036979
1398520.996276	0.926929	5.741522e-02	0.018490
1398570.998779	1.230250	7.453472e-02	0.018490
1398621.001282	1.026546	1.100930e-01	0.018490
1398671.003785	3.266989	1.739226e-01	0.036979
1398721.006289	1.096674	9.226305e-01	0.018490
1398771.008792	2.117854	2.749623e-02	0.018490
1398821.011295	1.965794	9.558574e-02	0.036979
1398871.013798	1.427924	7.348024e-02	0.036979
1398921.016301	1.161032	1.099161e-01	0.036979
1398971.018805	1.516615	1.685977e-02	0.036979
1399021.021308	0.674499	1.020789e-01	0.036979
1399071.023811	0.249985	9.822410e+01	0.036979
1399121.026314	1.050814	9.754006e-02	0.036979
1399171.028817	0.309937	1.357422e-02	0.036979
1399221.031321	0.000000	1.090599e-01	0.018490
1399271.033824	0.000000	7.498417e-02	0.018490
1399321.036327	0.000000	8.055657e-02	0.018490
1399371.038830	0.310922	2.764730e-02	0.036979
1399421.041333	0.740442	4.120348e-02	0.036979
1399471.043837	0.441352	1.458645e+00	0.036979
1399521.046340	0.737225	1.146855e+01	0.018490
1399571.048843	1.250479	3.987358e-02	0.036979
1399621.051346	1.593503	1.164468e-01	0.018490
1399671.053849	1.093133	2.261852e-01	0.018490
1399721.056353	1.107405	7.846028e-02	0.018490
1399771.058856	1.471305	1.188811e-01	0.018490
1399821.061359	1.090465	2.355775e-01	0.018490
1399871.063862	2.709304	4.122807e-02	0.018490
1399921.066365	2.396181	7.031374e-01	0.036979
1399971.068869	1.099096	1.343615e+00	0.018490
1400021.071372	0.167247	2.066422e-01	0.018490
1400071.073875	2.375821	2.169692e-02	0.036979
1400121.076378	1.078877	3.739206e-02	0.036979
1400171.078881	0.000000	4.108016e+00	0.018490
1400221.081385	0.000000	1.190313e+00	0.018490
1400271.083888	2.791235	3.233770e-02	0.036979
1400321.086391	1.539444	3.173878e-02	0.036979
1400371.088894	0.249985	1.119641e+00	0.036979
1400421.091398	1.780624	5.739263e-01	0.036979
1400471.093901	0.730625	4.124576e-01	0.018490
1400521.096404	1.095895	1.517135e-01	0.018490
1400571.098907	0.730625	4.633009e-01	0.018490
1400621.101410	0.730625	4.978961e-01	0.018490
1400671.103914	1.867397	2.578970e-01	0.036979
1400721.106417	0.000000	5.743391e-01	0.018490
1400771.108920	0.000000	3.083977e+00	0.018490
1400821.111423	0.390007	4.227011e-02	0.036979
1400871.113926	0.494295	2.439589e-02	0.036979
1400921.116430	1.756212	1.130834e-01	0.036979
1400971.118933	1.482731	7.401974e-02	0.036979
1401021.121436	0.554824	1.497727e-01	0.036979
1401071.123939	0.983736	2.674032e-01	0.036979
1401121.126442	4.787505	1.460366e-01	0.036979
1401171.128946	1.514376	5.966323e-02	0.018490
1401221.131449	1.848996	6.096760e-02	0.036979
1401271.133952	0.321559	3.062271e-02	0.036979
1401321.136455	0.737225	2.866456e-01	0.018490
1401371.138958	0.737225	1.474390e+00	0.018490
1401421.141462	2.641186	1.465944e-01	0.036979
1401471.143965	1.573931	6.296260e-02	0.036979
1401521.146468	1.164945	2.313077e-01	0.036979
1401571.148971	0.000000	2.847046e-01	0.018490
1401621.151474	0.966637	2.190386e-02	0.036979
1401671.153978	1.729359	1.770859e-01	0.036979
1401721.156481	2.240934	1.597537e-02	0.036979
1401771.158984	1.176310	2.005314e-01	0.036979
1401821.161487	2.526352	3.420378e-02	0.036979
1401871.163990	1.012639	5.074227e-02	0.018490
1401921.166494	0.890051	3.386654e-01	0.036979
1401971.168997	2.275077	5.975174e-02	0.018490
1402021.171500	1.951834	1.130247e-01	0.018490
1402071.174003	2.903243	2.562679e-01	0.018490
1402121.176507	1.974510	2.136124e-01	0.018490
1402171.179010	2.123146	1.622879e+00	0.036979
1402221.181513	2.840156	4.629961e-02	0.018490
1402271.184016	1.843599	3.881185e-02	0.018490
1402321.186519	0.747298	6.479956e-02	0.036979
1402371.189023	1.427340	2.932631e-02	0.018490
1402421.191526	0.540308	1.983402e-01	0.018490
1402471.194029	1.435585	2.356666e-02	0.018490
1402521.196532	1.803867	2.237985e-02	0.018490
1402571.199035	1.386424	1.969800e-02	0.018490
1402621.201539	1.257770	1.820385e-02	0.018490
1402671.204042	0.867210	1.865660e-02	0.018490
1402721.206545	1.837631	1.731085e-02	0.036979
1402771.209048	1.752695	1.614619e-02	0.036979
1402821.211551	1.168453	1.396630e-02	0.018490
1402871.214055	0.715283	6.674603e-02	0.018490
1402921.216558	0.715175	9.246169e-02	0.018490
1402971.219061	0.714449	1.504118e-01	0.018490
1403021.221564	1.072036	4.029761e-01	0.036979
1403071.224067	2.943630	4.953750e-01	0.036979
1403121.226571	1.887446	1.714841e-02	0.036979
1403171.229074	0.169793	8.206304e-02	0.018490
1403221.231577	0.486313	6.887385e-02	0.036979
1403271.234080	0.507475	4.873413e-02	0.036979
1403321.236583	0.758780	2.511703e-02	0.036979
1403371.239087	0.310847	1.926217e-02	0.036979
1403421.241590	0.540319	3.028456e-02	0.036979
1403471.244093	0.409967	2.021033e-02	0.036979
1403521.246596	0.722886	4.320379e-02	0.018490
1403571.249099	0.722886	5.268913e-02	0.018490
1403621.251603	0.722886	6.751115e-02	0.018490
1403671.254106	0.722886	9.393646e-02	0.018490
1403721.256609	0.722886	1.543539e-01	0.018490
1403771.259112	0.741585	6.112286e-03	0.018490
1403821.261615	0.260073	2.365073e-01	0.036979
1403871.264119	2.519105	6.194001e-02	0.036979
1403921.266622	0.530115	5.318842e-01	0.036979
1403971.269125	1.615827	1.268138e-02	0.036979
1404021.271628	1.046805	1.117427e-02	0.036979
1404071.274132	1.778424	1.064383e+00	0.036979
1404121.276635	3.047147	2.818698e-02	0.036979
1404171.279138	4.139310	5.892650e-02	0.036979
1404221.281641	0.000000	1.910329e+00	0.018490
1404271.284144	0.737225	5.384993e-01	0.018490
1404321.286648	0.737225	1.660058e-01	0.018490
1404371.289151	0.737225	9.812806e-02	0.018490
1404421.291654	0.737225	6.964933e-02	0.018490
1404471.294157	0.737225	5.398252e-02	0.018490
1404521.296660	0.737225	4.406958e-02	0.018490
1404571.299164	0.737225	3.723248e-02	0.018490
1404621.301667	1.421758	5.304333e-03	0.036979
1404671.304170	0.955102	5.280073e-03	0.036979
1404721.306673	0.737225	2.540721e-02	0.018490
1404771.309176	1.105834	2.593524e-02	0.018490
1404821.311680	1.105833	2.907763e-02	0.018490
1404871.314183	1.105832	3.308648e-02	0.018490
1404921.316686	1.105831	3.837748e-02	0.018490
1404971.319189	1.105830	4.568281e-02	0.018490
1405021.321692	1.105828	5.642323e-02	0.018490
1405071.324196	1.105825	7.376634e-02	0.018490
1405121.326699	1.105819	1.065026e-01	0.018490
1405171.329202	1.105803	1.914767e-01	0.018490
1405221.331705	1.861220	1.362602e-02	0.018490
1405271.334208	0.807413	4.306235e-02	0.018490
1405321.336712	2.084508	8.368378e-02	0.036979
1405371.339215	2.438549	1.303412e-02	0.018490
1405421.341718	0.893555	2.482327e-01	0.018490
1405471.344221	0.730625	4.929300e-01	0.018490
1405521.346724	1.297523	6.679530e-02	0.036979
1405571.349228	1.135251	8.993150e-03	0.018490
1405621.351731	1.414356	1.011393e-01	0.036979
1405671.354234	1.274247	4.047795e-01	0.018490
1405721.356737	4.017071	2.087110e-02	0.018490
1405771.359240	0.966603	1.328032e-01	0.036979
1405821.361744	1.029243	8.549335e-02	0.036979
1405871.364247	1.005953	1.180364e-02	0.018490
1405921.366750	2.472618	3.981860e-02	0.018490
1405971.369253	2.231327	1.996629e-01	0.036979
1406021.371757	3.832771	1.879028e-02	0.018490
1406071.374260	1.850815	5.248753e-02	0.018490
1406121.376763	4.862463	9.134037e-02	0.036979
1406171.379266	1.138901	7.723038e-02	0.018490
1406221.381769	5.077511	2.053452e-02	0.018490
1406271.384273	1.837100	1.515335e-01	0.036979
1406321.386776	1.701107	1.022261e-01	0.036979
1406371.389279	1.943261	2.436000e-02	0.018490
1406421.391782	2.054646	2.407744e-02	0.018490
1406471.394285	2.583684	4.487755e-02	0.036979
1406521.396789	3.223024	8.903069e-02	0.036979
