location	LR	alpha	D
572453.325687	1.697985	3.396301e-02	0.034948
572503.327072	0.282863	1.139308e-01	0.017474
572553.328458	0.661790	8.200729e-02	0.017474
572603.329844	2.430392	3.074323e-02	0.017474
572653.331230	0.797953	6.101042e-01	0.017474
572703.332616	0.975889	1.956544e-01	0.017474
572753.334002	1.470292	3.263831e-02	0.017474
572803.335388	1.841852	3.777568e-02	0.034948
572853.336774	1.440677	4.851683e-02	0.017474
572903.338160	1.621579	3.825778e-02	0.017474
572953.339546	3.789121	5.487962e-02	0.034948
573003.340931	1.422755	2.155983e-01	0.034948
573053.342317	1.869833	8.476337e-02	0.017474
573103.343703	1.510747	4.614215e-01	0.034948
573153.345089	3.898804	1.634109e-02	0.034948
573203.346475	2.458901	7.086065e-02	0.034948
573253.347861	3.483134	7.128097e-02	0.034948
573303.349247	0.677926	9.717192e-01	0.017474
573353.350633	1.165936	2.551288e-02	0.034948
573403.352019	2.597333	6.119512e-01	0.034948
573453.353405	3.455210	1.099552e-02	0.034948
573503.354790	2.764234	6.679833e-02	0.034948
573553.356176	0.813587	6.436447e-01	0.017474
573603.357562	2.741511	1.264966e-02	0.017474
573653.358948	3.235020	1.897656e-02	0.017474
573703.360334	2.210186	7.213260e-02	0.034948
573753.361720	1.317467	9.380779e-02	0.034948
573803.363106	2.995130	2.323947e-02	0.034948
573853.364492	3.250737	2.718841e-02	0.034948
573903.365878	3.675110	3.237693e-02	0.034948
573953.367264	2.996373	3.742598e-02	0.017474
574003.368649	2.624607	6.911193e-02	0.017474
574053.370035	3.905275	9.706384e-02	0.034948
574103.371421	3.227706	5.158438e-02	0.017474
574153.372807	1.675374	1.607993e-01	0.017474
574203.374193	2.838112	4.549901e-01	0.034948
574253.375579	2.176167	2.900261e-01	0.034948
574303.376965	1.159295	3.490708e-01	0.017474
574353.378351	0.046037	1.458594e+00	0.034948
574403.379737	1.350375	3.673991e-02	0.034948
574453.381123	0.520765	4.404099e-01	0.034948
574503.382508	0.951416	2.587182e-01	0.034948
574553.383894	1.049348	1.646591e+00	0.034948
574603.385280	1.577650	6.336291e-02	0.034948
574653.386666	0.047362	6.819515e-01	0.034948
574703.388052	1.500910	1.169455e-01	0.017474
574753.389438	1.770570	2.280911e-01	0.034948
574803.390824	0.798986	7.270457e-01	0.034948
574853.392210	1.764682	6.457332e-01	0.034948
574903.393596	1.496591	6.492893e-01	0.034948
574953.394982	0.677926	2.605852e+00	0.017474
575003.396367	2.249364	1.153707e-02	0.034948
575053.397753	2.621886	1.220005e-02	0.034948
575103.399139	0.000000	1.817945e+00	0.017474
575153.400525	0.888468	8.915341e-02	0.034948
575203.401911	6.767345	6.958141e-03	0.017474
575253.403297	0.317892	1.620900e+00	0.034948
575303.404683	3.072338	7.284184e-03	0.017474
575353.406069	1.464823	2.502117e-02	0.034948
575403.407455	1.772774	1.427305e+00	0.034948
575453.408841	0.257586	5.730445e+00	0.034948
575503.410226	3.919486	3.640891e-02	0.034948
575553.411612	3.278259	4.143813e-02	0.017474
575603.412998	2.170713	5.097425e-02	0.017474
575653.414384	4.005911	6.873418e-02	0.017474
575703.415770	4.491850	5.045018e-03	0.017474
575753.417156	6.318797	9.275741e-02	0.017474
575803.418542	6.488550	2.220502e-02	0.017474
575853.419928	1.677771	1.311710e+00	0.034948
575903.421314	5.295460	3.454019e-02	0.017474
575953.422700	5.524851	2.669174e-02	0.017474
576003.424085	8.881511	3.301927e-02	0.017474
576053.425471	5.959652	3.994334e-02	0.034948
576103.426857	3.106584	3.424394e-02	0.034948
576153.428243	2.441123	1.615456e+00	0.034948
576203.429629	3.607264	1.186274e-02	0.017474
576253.431015	8.094523	1.720600e-02	0.017474
576303.432401	7.514442	1.529505e-02	0.017474
576353.433787	7.968547	1.676994e-02	0.017474
576403.435173	1.682741	1.738645e+00	0.034948
576453.436559	7.924326	1.475222e-02	0.017474
576503.437944	5.902505	1.341438e-02	0.017474
576553.439330	4.758120	1.404430e-02	0.017474
576603.440716	7.333024	2.833134e-02	0.017474
576653.442102	2.869348	2.583102e-02	0.017474
576703.443488	3.733160	1.015609e-02	0.017474
576753.444874	3.171691	6.874618e-02	0.017474
576803.446260	4.109648	9.156436e-03	0.017474
576853.447646	5.165685	8.985049e-03	0.017474
576903.449032	7.791410	8.459339e-03	0.017474
576953.450418	2.466257	3.395100e-02	0.017474
577003.451803	3.419145	8.945531e-03	0.017474
577053.453189	1.532002	6.577029e-02	0.034948
577103.454575	5.875204	7.754670e-03	0.017474
577153.455961	1.088557	2.163879e-01	0.034948
577203.457347	4.606147	7.675297e-03	0.017474
577253.458733	5.079468	7.069388e-03	0.017474
577303.460119	1.009158	2.572186e+00	0.034948
577353.461505	3.204924	1.651667e-02	0.034948
577403.462891	0.677926	2.196639e+00	0.017474
577453.464277	4.459529	6.254770e-03	0.017474
577503.465662	1.066364	1.057589e-01	0.034948
577553.467048	0.779719	3.034387e-02	0.034948
577603.468434	1.581366	2.960656e-01	0.034948
577653.469820	0.884547	8.808232e-02	0.034948
577703.471206	0.897851	5.845450e-01	0.017474
577753.472592	1.379992	1.420579e-01	0.017474
577803.473978	0.928913	2.893380e-01	0.017474
577853.475364	1.478209	2.778416e-01	0.034948
577903.476750	8.847645	4.947481e-03	0.017474
577953.478136	10.431952	4.847549e-03	0.017474
578003.479521	9.959961	4.751573e-03	0.017474
578053.480907	3.192879	4.248075e-02	0.017474
578103.482293	2.650922	5.492435e-02	0.034948
578153.483679	1.844095	2.476864e-02	0.017474
578203.485065	1.466555	7.571692e-02	0.034948
578253.486451	1.108153	9.164258e-01	0.034948
578303.487837	2.885545	8.268924e-01	0.034948
578353.489223	6.592246	2.768234e-02	0.034948
578403.490609	4.327915	3.162133e-02	0.034948
578453.491995	2.572303	1.013935e-02	0.034948
578503.493381	1.143422	1.940198e-02	0.017474
578553.494766	1.234262	1.194092e-01	0.034948
578603.496152	3.218403	1.547396e-02	0.017474
578653.497538	1.484737	7.570862e-02	0.034948
578703.498924	1.987477	5.095516e-02	0.017474
578753.500310	3.912850	3.663563e-03	0.017474
578803.501696	1.811823	3.624802e-01	0.034948
578853.503082	1.922270	6.858727e-02	0.017474
578903.504468	1.433520	2.492235e-02	0.017474
578953.505854	1.106624	1.105931e-01	0.017474
579003.507240	1.626269	8.191531e-02	0.017474
579053.508625	1.447850	3.620005e-02	0.034948
579103.510011	2.401935	3.101172e-02	0.034948
579153.511397	1.419134	1.643854e+00	0.034948
579203.512783	1.156583	9.496555e-02	0.034948
579253.514169	0.507463	2.579859e-01	0.034948
579303.515555	1.492690	2.608888e-02	0.017474
579353.516941	1.016492	6.492432e-01	0.017474
579403.518327	1.718698	1.271954e-01	0.034948
579453.519713	2.336011	6.759814e-02	0.034948
579503.521099	1.248009	1.256822e-01	0.034948
579553.522484	1.118294	1.473849e-01	0.034948
579603.523870	1.216285	3.979317e-01	0.034948
579653.525256	0.000000	7.261612e-01	0.017474
579703.526642	0.531035	9.595960e-03	0.034948
579753.528028	1.797992	6.574332e-02	0.034948
579803.529414	2.505499	5.160636e-02	0.034948
579853.530800	0.677926	3.398663e+00	0.017474
579903.532186	1.212012	5.370254e-03	0.017474
579953.533572	1.927930	2.760228e-03	0.017474
580003.534958	4.001615	2.750063e-03	0.017474
580053.536343	5.120303	2.714033e-03	0.017474
580103.537729	4.964308	2.681886e-03	0.017474
580153.539115	3.615803	2.690258e-03	0.017474
580203.540501	3.485867	1.906135e-03	0.017474
580253.541887	3.856867	1.920141e-03	0.017474
580303.543273	4.286096	1.927852e-03	0.017474
580353.544659	4.009544	1.912489e-03	0.017474
580403.546045	3.336600	1.864670e-03	0.017474
580453.547431	3.488142	1.879271e-03	0.017474
580503.548817	3.345794	2.027182e-03	0.017474
580553.550202	3.869633	2.014590e-03	0.017474
580603.551588	4.589651	2.027181e-03	0.017474
580653.552974	1.509710	2.318593e-03	0.017474
580703.554360	4.304854	2.052843e-03	0.017474
580753.555746	4.513269	2.054599e-03	0.017474
580803.557132	3.942304	2.260124e-03	0.017474
580853.558518	6.704471	2.117314e-03	0.017474
580903.559904	7.083344	2.139587e-03	0.017474
580953.561290	8.244537	2.191557e-03	0.017474
581003.562676	8.905590	2.171725e-03	0.017474
581053.564061	8.855562	2.163552e-03	0.017474
581103.565447	8.661479	2.185568e-03	0.017474
581153.566833	8.333898	2.133169e-03	0.017474
581203.568219	8.354243	2.118109e-03	0.017474
581253.569605	8.199675	2.136970e-03	0.017474
581303.570991	6.581762	2.117363e-03	0.017474
581353.572377	5.202378	2.139964e-03	0.017474
581403.573763	4.302979	2.035131e-03	0.017474
581453.575149	4.368441	2.249477e-03	0.017474
581503.576535	4.247397	1.942558e-03	0.017474
581553.577920	5.352238	1.958410e-03	0.017474
581603.579306	6.519207	1.958999e-03	0.017474
581653.580692	6.639849	1.943137e-03	0.017474
581703.582078	6.767646	1.927531e-03	0.017474
581753.583464	6.890515	1.922949e-03	0.017474
581803.584850	6.857154	1.938481e-03	0.017474
581853.586236	6.084165	1.929753e-03	0.017474
581903.587622	5.551019	1.888749e-03	0.017474
581953.589008	5.002281	1.895013e-03	0.017474
582003.590394	4.907654	2.653934e-03	0.017474
582053.591779	6.294100	1.845470e-03	0.017474
582103.593165	6.176279	2.705998e-03	0.017474
582153.594551	5.300424	2.739354e-03	0.034948
582203.595937	6.340994	2.708439e-03	0.017474
582253.597323	5.686752	2.769062e-03	0.017474
582303.598709	5.523742	2.645851e-03	0.017474
582353.600095	4.832409	2.851304e-03	0.017474
582403.601481	4.484100	2.988495e-03	0.017474
582453.602867	4.180540	2.966334e-03	0.017474
582503.604253	2.695902	3.003456e-03	0.017474
582553.605638	0.829917	6.245463e-03	0.034948
582603.607024	1.314924	8.466249e-03	0.034948
582653.608410	2.133216	1.220267e-02	0.034948
582703.609796	3.112362	1.285636e-02	0.034948
582753.611182	2.912951	2.965607e-03	0.017474
582803.612568	4.090669	2.378776e-03	0.017474
582853.613954	2.051703	4.445421e-01	0.034948
582903.615340	2.607140	3.307959e-03	0.017474
582953.616726	9.657397	3.262983e-03	0.017474
583003.618112	3.063206	1.391495e-02	0.034948
583053.619497	2.408371	1.477140e-02	0.034948
583103.620883	3.760571	3.619494e-03	0.017474
583153.622269	0.711186	2.386963e+00	0.034948
583203.623655	0.994903	2.768956e-02	0.017474
583253.625041	1.482354	1.268163e-01	0.034948
583303.626427	0.955078	4.170220e-01	0.017474
583353.627813	2.657281	2.248362e-01	0.034948
583403.629199	1.224557	6.441501e-01	0.017474
583453.630585	3.042591	1.416147e-02	0.017474
583503.631971	9.005335	4.006186e-03	0.017474
583553.633356	6.784484	4.074195e-03	0.017474
583603.634742	4.410051	4.144554e-03	0.017474
583653.636128	3.297614	5.864067e-02	0.017474
583703.637514	3.544357	1.950070e-02	0.017474
583753.638900	3.809629	3.274937e-02	0.017474
583803.640286	3.338132	4.291294e-03	0.017474
583853.641672	1.344736	1.417741e-01	0.034948
583903.643058	6.671888	2.937115e-03	0.017474
583953.644444	1.974214	4.534540e-03	0.017474
584003.645830	4.352148	2.089303e-02	0.017474
584053.647215	0.571130	1.097366e-01	0.034948
584103.648601	1.149055	5.009702e-03	0.017474
584153.649987	1.257538	1.561179e-02	0.017474
584203.651373	3.080051	1.157727e-01	0.034948
584253.652759	7.308049	5.344384e-03	0.017474
584303.654145	8.783129	5.466109e-03	0.017474
584353.655531	1.766654	8.411872e-02	0.017474
584403.656917	2.274971	6.337703e-02	0.017474
584453.658303	9.670392	5.866989e-03	0.017474
584503.659689	1.306045	1.014025e-01	0.034948
584553.661074	2.017693	3.253363e-01	0.034948
584603.662460	0.175121	3.050521e-01	0.034948
584653.663846	2.267323	8.932817e-02	0.034948
584703.665232	6.549385	8.579608e-03	0.034948
584753.666618	0.677926	2.249979e+00	0.017474
584803.668004	1.063881	6.101282e-01	0.034948
584853.669390	9.593610	7.293364e-03	0.017474
584903.670776	13.971011	7.074100e-03	0.017474
584953.672162	10.953760	7.684069e-03	0.017474
585003.673548	2.324962	1.611444e-02	0.034948
585053.674933	0.583747	1.356589e-01	0.034948
585103.676319	1.319551	1.873020e-02	0.034948
585153.677705	2.926052	1.945597e-01	0.034948
585203.679091	3.684902	2.368363e-02	0.017474
585253.680477	1.735589	1.747221e-01	0.034948
585303.681863	1.634924	9.969413e-03	0.017474
585353.683249	1.708754	1.400507e-01	0.034948
585403.684635	4.175120	5.210247e-02	0.017474
585453.686021	4.655267	4.466179e-02	0.017474
585503.687407	4.344116	5.291295e-02	0.017474
585553.688792	7.356814	1.386784e-02	0.017474
585603.690178	8.367642	1.319131e-02	0.017474
585653.691564	7.337255	1.555026e-02	0.017474
585703.692950	10.263811	1.677601e-02	0.017474
585753.694336	8.736841	1.610078e-02	0.017474
585803.695722	10.731667	1.939564e-02	0.017474
585853.697108	8.924570	1.717483e-02	0.017474
585903.698494	13.699567	1.887688e-02	0.017474
585953.699880	8.533713	2.136372e-02	0.017474
586003.701266	13.612070	1.908697e-02	0.017474
586053.702651	9.295245	1.516497e-02	0.017474
586103.704037	9.336748	2.057275e-02	0.017474
586153.705423	8.265355	1.933284e-02	0.017474
586203.706809	5.106069	3.887183e-02	0.017474
586253.708195	8.128081	1.665029e-02	0.017474
586303.709581	4.879767	1.208576e-01	0.034948
586353.710967	6.039847	2.370188e-02	0.017474
586403.712353	11.297007	9.148346e-03	0.017474
586453.713739	6.658847	9.521645e-03	0.017474
586503.715125	5.620848	3.516124e-02	0.017474
586553.716510	4.680154	3.421568e-02	0.017474
586603.717896	6.700972	4.585089e-02	0.034948
586653.719282	2.076474	3.191056e-01	0.034948
586703.720668	3.463795	4.973489e-02	0.034948
586753.722054	7.361311	2.215158e-02	0.034948
586803.723440	11.332483	1.318280e-02	0.034948
586853.724826	0.753524	1.059367e-01	0.017474
586903.726212	10.256625	1.189619e-02	0.034948
586953.727598	1.312328	5.156323e-01	0.034948
587003.728984	9.145061	7.971986e-03	0.034948
587053.730369	0.000000	1.374513e+00	0.017474
587103.731755	0.000000	1.651018e+00	0.017474
587153.733141	11.760236	7.404055e-03	0.017474
587203.734527	10.399530	8.873997e-03	0.034948
587253.735913	1.378465	1.113835e-01	0.017474
587303.737299	1.198549	1.168027e-01	0.017474
587353.738685	1.760623	9.178615e-02	0.034948
587403.740071	8.822378	5.964983e-03	0.017474
587453.741457	8.996812	6.079826e-03	0.017474
587503.742843	7.465398	5.426779e-03	0.017474
587553.744228	7.318374	4.860772e-03	0.017474
587603.745614	7.780140	4.854870e-03	0.017474
587653.747000	3.765607	7.005809e-02	0.017474
587703.748386	4.309135	9.567809e-02	0.017474
587753.749772	2.786905	8.406316e-02	0.017474
587803.751158	2.839886	6.225642e-02	0.017474
587853.752544	2.145227	2.975841e-02	0.034948
587903.753930	3.733827	3.397066e-02	0.034948
587953.755316	2.096019	4.487249e-03	0.017474
588003.756702	1.547796	3.763204e-01	0.034948
588053.758087	0.261185	9.207878e+00	0.034948
588103.759473	0.678166	1.491860e+00	0.034948
588153.760859	1.281153	1.229395e-01	0.034948
588203.762245	1.617616	3.058279e-01	0.034948
588253.763631	1.858465	1.845251e-02	0.034948
588303.765017	1.539507	4.646931e-02	0.017474
588353.766403	3.425050	7.195694e-02	0.034948
588403.767789	2.237803	9.774552e-02	0.017474
588453.769175	1.953774	2.172699e-01	0.017474
588503.770561	5.384202	4.778536e-03	0.034948
588553.771946	2.977221	1.632930e-01	0.017474
588603.773332	3.146310	5.627816e-02	0.034948
588653.774718	1.078400	6.585256e-02	0.017474
588703.776104	1.210784	3.880685e-02	0.017474
588753.777490	1.631989	4.267084e-02	0.034948
588803.778876	1.399836	6.841473e-02	0.034948
588853.780262	0.935849	6.749058e-01	0.034948
588903.781648	4.710434	2.299814e-02	0.034948
588953.783034	2.049766	8.936660e-03	0.034948
589003.784420	0.060304	2.545037e-01	0.034948
589053.785805	0.724884	1.734564e+00	0.034948
589103.787191	0.974454	5.313493e-02	0.034948
589153.788577	1.257374	9.671978e-01	0.017474
589203.789963	2.649617	3.180316e-03	0.034948
589253.791349	1.378753	4.917222e-01	0.017474
589303.792735	2.984016	7.297683e-02	0.017474
589353.794121	0.790271	1.941932e-01	0.017474
589403.795507	2.465998	1.258912e-02	0.034948
589453.796893	0.209712	7.416708e-02	0.034948
589503.798279	1.167100	5.681772e-02	0.034948
589553.799664	0.632073	7.499351e-01	0.034948
589603.801050	2.938672	8.469787e-03	0.034948
589653.802436	0.722924	2.449967e-02	0.034948
589703.803822	0.863653	5.917049e-02	0.034948
589753.805208	4.153308	2.598498e-02	0.034948
