location	LR	alpha	D
302979.934333	0.687650	3.071750e-01	0.046600
303029.940030	2.495440	7.807114e-03	0.023300
303079.945727	1.117687	1.236422e-01	0.046600
303129.951424	0.841688	1.241013e-02	0.046600
303179.957121	0.027742	4.131823e-01	0.046600
303229.962819	0.047057	5.174966e+01	0.046600
303279.968516	5.493967	9.771735e-03	0.046600
303329.974213	0.000000	1.991441e+00	0.023300
303379.979910	0.374717	1.198578e+00	0.046600
303429.985607	5.246932	9.302431e-03	0.046600
303479.991304	3.368884	6.589818e-03	0.046600
303529.997001	0.000000	1.203609e+01	0.023300
303580.002699	0.000000	1.200324e+00	0.023300
303630.008396	1.290658	7.156720e+01	0.046600
303680.014093	0.000000	8.562810e-01	0.023300
303730.019790	0.000000	6.059964e+00	0.023300
303780.025487	0.379371	6.307330e-01	0.046600
303830.031184	1.799950	1.303906e-01	0.046600
303880.036882	0.000000	7.980378e-01	0.023300
303930.042579	0.213445	1.763601e-01	0.023300
303980.048276	2.701417	9.019285e-02	0.023300
304030.053973	5.625729	2.156313e-03	0.046600
304080.059670	3.959690	2.260337e-03	0.046600
304130.065367	1.497413	7.364916e-02	0.046600
304180.071064	0.897230	4.274865e-01	0.046600
304230.076762	3.539625	4.317737e-02	0.046600
304280.082459	3.097445	3.859546e-02	0.023300
304330.088156	1.744388	6.590216e-02	0.023300
304380.093853	1.418054	9.381878e-02	0.046600
304430.099550	2.783553	7.189916e-02	0.046600
304480.105247	8.967466	2.244294e-03	0.046600
304530.110945	2.417243	2.027509e-01	0.046600
304580.116642	2.065944	9.746856e-02	0.046600
304630.122339	1.884882	6.931518e-02	0.046600
304680.128036	2.423960	2.764162e-02	0.046600
304730.133733	2.012690	2.478655e-02	0.046600
304780.139430	0.418514	7.565931e-01	0.023300
304830.145127	3.461423	1.243337e-02	0.046600
304880.150825	0.724956	1.051241e-01	0.046600
304930.156522	1.075023	2.424601e+00	0.046600
304980.162219	0.149322	2.868221e-01	0.046600
305030.167916	0.000000	3.131456e+00	0.023300
305080.173613	3.486218	2.268935e-03	0.046600
305130.179310	6.484559	2.197731e-03	0.046600
305180.185007	1.480563	2.458261e-01	0.046600
305230.190705	0.040479	1.762297e+00	0.046600
305280.196402	0.047057	3.702803e-01	0.046600
305330.202099	0.000000	1.934829e+00	0.023300
305380.207796	0.000000	1.514762e+01	0.023300
305430.213493	2.129536	3.010697e-03	0.046600
305480.219190	0.343240	8.911093e+00	0.046600
305530.224888	0.284709	3.858891e+00	0.046600
305580.230585	0.000000	3.714499e+00	0.023300
305630.236282	5.091231	2.555495e-03	0.046600
305680.241979	9.642896	2.916332e-03	0.046600
305730.247676	11.810098	2.532582e-03	0.046600
305780.253373	6.913027	2.639830e-03	0.046600
305830.259070	7.861530	2.480230e-03	0.046600
305880.264768	2.684013	2.453619e-03	0.046600
305930.270465	0.336867	8.973338e-02	0.046600
305980.276162	5.082690	2.638943e-03	0.046600
306030.281859	9.120563	2.610239e-03	0.046600
306080.287556	3.593199	2.617637e-03	0.046600
306130.293253	2.531077	9.180858e-02	0.046600
306180.298951	3.265600	2.569758e-03	0.046600
306230.304648	1.121753	2.116576e-01	0.046600
306280.310345	0.813374	1.337947e-01	0.046600
306330.316042	5.586980	2.522236e-03	0.046600
306380.321739	2.137515	2.169129e-01	0.046600
306430.327436	5.655029	4.390339e-02	0.046600
306480.333133	3.162059	2.377493e-03	0.046600
306530.338831	3.005169	1.094280e-01	0.023300
306580.344528	7.698568	2.438359e-03	0.046600
306630.350225	4.984838	2.342080e-03	0.046600
306680.355922	0.379369	7.824935e-02	0.046600
306730.361619	0.600277	1.571013e+00	0.023300
306780.367316	1.477149	2.635236e-02	0.046600
306830.373013	2.124657	3.257568e-02	0.046600
306880.378711	0.000000	8.703785e+00	0.023300
306930.384408	0.597191	2.954530e-01	0.023300
306980.390105	0.154428	1.248713e+00	0.023300
307030.395802	0.502154	4.877217e-01	0.046600
307080.401499	0.914912	9.724353e-02	0.023300
307130.407196	1.124014	1.704371e-01	0.046600
307180.412894	6.094681	3.690505e-03	0.046600
307230.418591	0.959479	1.242475e-01	0.046600
307280.424288	0.368790	3.663276e-02	0.023300
307330.429985	1.733861	2.666280e-01	0.046600
307380.435682	0.808184	5.370672e-02	0.046600
307430.441379	4.901912	6.028460e-03	0.046600
307480.447076	6.009675	5.936033e-03	0.046600
307530.452774	4.336445	6.364199e-03	0.046600
307580.458471	1.352181	9.565249e-03	0.046600
307630.464168	4.774301	1.038544e-02	0.046600
307680.469865	4.663000	1.577847e-02	0.046600
307730.475562	2.802830	2.092504e-02	0.046600
307780.481259	1.009267	1.245088e+00	0.046600
307830.486957	9.358760	1.373804e-02	0.046600
307880.492654	0.047057	3.792528e+00	0.046600
307930.498351	5.612784	3.120949e-02	0.046600
307980.504048	0.365280	1.920124e-01	0.046600
308030.509745	6.392913	7.036022e-03	0.023300
308080.515442	6.270641	4.835755e-03	0.023300
308130.521139	8.541691	7.296954e-03	0.023300
308180.526837	9.608923	9.219941e-03	0.023300
308230.532534	5.101966	5.567605e-02	0.023300
308280.538231	7.859335	8.562022e-03	0.023300
308330.543928	3.376156	3.802957e-02	0.023300
308380.549625	9.086741	9.019501e-03	0.023300
308430.555322	9.019707	2.887702e-02	0.046600
308480.561019	4.868275	3.080390e-02	0.046600
308530.566717	5.718038	1.016576e-02	0.023300
308580.572414	11.443851	1.025266e-02	0.023300
308630.578111	8.541394	1.457057e-02	0.023300
308680.583808	11.313609	1.383419e-02	0.023300
308730.589505	8.203555	1.676939e-02	0.046600
308780.595202	13.195351	1.563712e-02	0.046600
308830.600900	9.169226	1.601283e-02	0.046600
308880.606597	11.408467	1.378687e-02	0.046600
308930.612294	11.653215	1.384702e-02	0.023300
308980.617991	10.295029	1.348894e-02	0.023300
309030.623688	10.822995	9.865366e-03	0.023300
309080.629385	13.227846	9.490888e-03	0.023300
309130.635082	13.260930	9.785015e-03	0.023300
309180.640780	12.545287	8.853740e-03	0.023300
309230.646477	11.735303	9.790752e-03	0.023300
309280.652174	12.609810	8.573560e-03	0.023300
309330.657871	15.843452	9.052111e-03	0.023300
309380.663568	15.611281	8.723063e-03	0.023300
309430.669265	10.481581	8.454692e-03	0.023300
309480.674963	13.927064	8.131873e-03	0.023300
309530.680660	13.554416	8.014324e-03	0.023300
309580.686357	11.274003	7.977060e-03	0.023300
309630.692054	10.315581	7.450213e-03	0.023300
309680.697751	11.850642	1.051988e-02	0.023300
309730.703448	10.465447	1.455787e-02	0.046600
309780.709145	8.744451	1.446289e-02	0.046600
309830.714843	6.269806	1.609194e-02	0.046600
309880.720540	11.209417	1.290710e-02	0.046600
309930.726237	0.904161	1.383646e-02	0.046600
309980.731934	0.895871	6.646982e-01	0.046600
310030.737631	0.085712	2.280341e+00	0.046600
310080.743328	8.891869	1.191355e-02	0.023300
310130.749025	8.584807	5.671748e-03	0.023300
310180.754723	10.240430	5.540793e-03	0.023300
310230.760420	10.836638	5.391417e-03	0.023300
310280.766117	2.727139	2.041993e-01	0.046600
310330.771814	4.959484	4.515151e-02	0.023300
310380.777511	1.723092	7.883075e-01	0.046600
310430.783208	6.857791	3.267824e-02	0.023300
310480.788906	3.613636	3.782968e-02	0.023300
310530.794603	8.270381	4.405620e-03	0.023300
310580.800300	8.621049	4.326195e-03	0.023300
310630.805997	9.515630	4.570025e-03	0.023300
310680.811694	5.578120	4.501442e-03	0.023300
310730.817391	0.854995	1.478706e-01	0.023300
310780.823088	0.589680	3.655962e-01	0.046600
310830.828786	1.222915	6.259386e-01	0.046600
310880.834483	1.427263	5.792472e-02	0.046600
310930.840180	1.895921	1.442585e-02	0.046600
310980.845877	1.176936	4.787392e-01	0.046600
311030.851574	0.491974	2.867275e-01	0.046600
311080.857271	0.318414	1.702240e+00	0.046600
311130.862969	0.853274	1.465865e-01	0.046600
311180.868666	3.671119	5.268083e-03	0.046600
311230.874363	2.405398	5.226196e-03	0.046600
311280.880060	0.000000	1.214568e+00	0.023300
311330.885757	0.725273	6.224732e+00	0.046600
311380.891454	0.287328	1.346115e+01	0.046600
311430.897151	3.489437	8.584323e-03	0.046600
311480.902849	2.427652	5.008550e-03	0.046600
311530.908546	2.029501	8.027244e-03	0.046600
311580.914243	0.000000	8.624257e-01	0.023300
311630.919940	0.000000	1.973665e+00	0.023300
311680.925637	0.559226	4.274363e-01	0.046600
311730.931334	0.059045	1.512986e+00	0.046600
311780.937031	0.672801	9.830989e-02	0.046600
311830.942729	0.000000	3.925070e+00	0.023300
311880.948426	1.287048	4.809923e-01	0.023300
311930.954123	0.732891	9.198310e-01	0.046600
311980.959820	0.600277	3.631941e-01	0.023300
312030.965517	1.075023	1.005218e+00	0.046600
312080.971214	0.509080	4.705349e-02	0.046600
312130.976912	0.047057	6.364767e-01	0.046600
312180.982609	0.801810	3.692504e-02	0.046600
312230.988306	0.825618	3.022759e-02	0.023300
312280.994003	0.617359	3.560895e-02	0.023300
312330.999700	1.388495	2.414488e-02	0.023300
312381.005397	0.593644	1.132018e-01	0.023300
312431.011094	0.609914	7.691759e-02	0.023300
312481.016792	0.611278	5.824766e-02	0.023300
312531.022489	0.611597	4.687088e-02	0.023300
312581.028186	0.611714	3.921206e-02	0.023300
312631.033883	0.611770	3.370465e-02	0.023300
312681.039580	0.611801	2.955377e-02	0.023300
312731.045277	0.611820	2.631317e-02	0.023300
312781.050975	0.611833	2.371303e-02	0.023300
312831.056672	0.548302	2.423964e-02	0.023300
312881.062369	0.548302	2.201582e-02	0.023300
312931.068066	0.528487	1.948267e-02	0.023300
312981.073763	0.000000	2.198099e-02	0.023300
313031.079460	0.000000	2.419743e-02	0.023300
313081.085157	0.000000	2.691098e-02	0.023300
313131.090855	0.000000	3.030999e-02	0.023300
313181.096552	0.000000	3.469177e-02	0.023300
313231.102249	0.000000	4.055455e-02	0.023300
313281.107946	0.000000	4.880191e-02	0.023300
313331.113643	0.000000	6.126002e-02	0.023300
313381.119340	0.000000	8.225904e-02	0.023300
313431.125037	0.000000	1.251630e-01	0.023300
313481.130735	0.000000	2.616132e-01	0.023300
313531.136432	0.183555	7.564501e-01	0.046600
313581.142129	0.000000	9.332805e-01	0.023300
313631.147826	0.000000	1.751270e+00	0.023300
313681.153523	0.000000	1.677496e+00	0.023300
313731.159220	0.670324	1.013447e+00	0.023300
313781.164918	0.926475	3.144248e-01	0.046600
313831.170615	0.000000	2.058536e+00	0.023300
313881.176312	0.000000	3.411387e-01	0.023300
313931.182009	0.599780	1.408748e-01	0.046600
313981.187706	0.103205	6.083165e+00	0.046600
314031.193403	0.548302	3.152421e+00	0.023300
314081.199100	0.000000	1.764473e+00	0.023300
314131.204798	0.103205	5.575491e+00	0.046600
314181.210495	1.270177	1.017855e+00	0.046600
314231.216192	0.000000	1.366150e+00	0.023300
314281.221889	0.000000	9.075859e-01	0.023300
314331.227586	0.459116	3.353441e+00	0.046600
314381.233283	0.921345	9.392117e-02	0.046600
314431.238981	2.569009	1.485866e-01	0.023300
314481.244678	0.144885	1.020814e+00	0.046600
314531.250375	0.047057	2.566783e+00	0.046600
314581.256072	0.047057	8.528651e-01	0.046600
314631.261769	0.000000	6.571106e-01	0.023300
314681.267466	0.000000	2.115188e-01	0.023300
314731.273163	0.070306	1.300840e-01	0.046600
314781.278861	1.107045	2.893511e-02	0.046600
314831.284558	1.884556	2.893549e-02	0.046600
314881.290255	0.179191	3.223291e-02	0.023300
314931.295952	0.018866	4.035799e-01	0.046600
314981.301649	0.536006	6.908526e-02	0.046600
315031.307346	0.638226	1.289304e+00	0.046600
315081.313043	0.103205	3.647568e+00	0.046600
315131.318741	1.361870	5.067296e-01	0.023300
315181.324438	1.984321	1.636562e-01	0.023300
315231.330135	0.957768	8.180033e-01	0.023300
315281.335832	0.332056	6.831215e-02	0.046600
315331.341529	0.000000	3.591171e+00	0.023300
315381.347226	0.402559	2.249415e-01	0.046600
315431.352924	0.000000	1.056997e+00	0.023300
315481.358621	0.032402	1.630741e+00	0.046600
315531.364318	0.000000	1.571569e+00	0.023300
315581.370015	0.820260	2.745985e+00	0.023300
315631.375712	0.043110	2.206867e-01	0.046600
315681.381409	0.553170	1.067792e-01	0.046600
315731.387106	0.886115	4.773250e-01	0.046600
315781.392804	0.000000	6.899406e-01	0.023300
315831.398501	0.000000	7.228265e-01	0.023300
315881.404198	0.273853	1.504239e-01	0.046600
315931.409895	0.000000	3.591752e-01	0.023300
315981.415592	0.047057	1.214413e+00	0.046600
316031.421289	0.382956	3.800029e-01	0.046600
316081.426987	0.000000	3.501619e+00	0.023300
316131.432684	0.000000	2.208853e+00	0.023300
316181.438381	0.000000	4.684537e+00	0.023300
316231.444078	0.702657	1.869445e+00	0.046600
316281.449775	0.000000	4.908021e-01	0.023300
316331.455472	0.853669	2.578177e-01	0.023300
316381.461169	1.693540	1.097622e-01	0.046600
316431.466867	1.938640	6.878097e-02	0.023300
316481.472564	2.610222	5.954525e-02	0.023300
316531.478261	2.112575	2.060245e-01	0.046600
316581.483958	0.462865	6.504633e-02	0.023300
316631.489655	0.464600	5.850706e-01	0.046600
316681.495352	0.403499	6.488116e-01	0.046600
316731.501049	2.122496	3.630873e-02	0.046600
316781.506747	3.458239	2.513125e-02	0.046600
316831.512444	4.422810	2.461475e-02	0.046600
316881.518141	1.972069	2.988657e-02	0.046600
316931.523838	1.171271	8.662770e-02	0.046600
316981.529535	1.289527	4.324785e-02	0.023300
317031.535232	4.723933	1.300879e-03	0.046600
317081.540930	4.454134	1.322090e-03	0.046600
317131.546627	2.683995	8.661343e-02	0.023300
317181.552324	2.323691	1.529535e-02	0.023300
317231.558021	5.542376	1.231328e-02	0.046600
317281.563718	3.425496	1.218971e-02	0.046600
317331.569415	0.705707	3.817938e-01	0.046600
317381.575112	5.732682	2.145060e-02	0.046600
317431.580810	4.480031	1.194720e-02	0.046600
317481.586507	3.887836	9.799228e-03	0.046600
317531.592204	5.025643	2.228031e-02	0.046600
317581.597901	4.655192	1.943012e-02	0.046600
317631.603598	4.373778	1.797474e-02	0.046600
317681.609295	2.962646	1.830358e-02	0.046600
317731.614993	1.873240	5.206392e-02	0.046600
317781.620690	1.750091	8.671815e-02	0.023300
317831.626387	2.934924	1.383084e-02	0.023300
317881.632084	3.754904	2.825976e-02	0.023300
317931.637781	1.441799	2.279731e-01	0.046600
317981.643478	0.843502	6.679896e-02	0.046600
318031.649175	3.958147	3.089990e-02	0.023300
318081.654873	0.908403	2.146024e-01	0.046600
318131.660570	2.668061	3.367577e-02	0.046600
318181.666267	2.110763	3.621725e-02	0.046600
318231.671964	1.857413	2.704701e-02	0.046600
318281.677661	0.735507	2.209035e-01	0.023300
318331.683358	2.513030	3.769830e-02	0.046600
318381.689055	0.939000	4.327273e-02	0.023300
318431.694753	2.650757	1.772663e-01	0.046600
318481.700450	0.494853	4.743169e-01	0.046600
318531.706147	1.295447	1.650480e-01	0.046600
318581.711844	2.265017	7.417886e-03	0.046600
318631.717541	5.583775	9.488285e-03	0.046600
318681.723238	2.769280	9.798136e-03	0.046600
318731.728936	0.765208	1.290699e-02	0.046600
318781.734633	0.000000	3.674932e+00	0.023300
318831.740330	1.956292	1.470120e-02	0.046600
318881.746027	0.490662	1.186622e+00	0.046600
318931.751724	2.359292	7.048531e-02	0.046600
318981.757421	0.600277	4.351892e+00	0.023300
319031.763118	0.377785	3.264142e-01	0.046600
319081.768816	0.848259	1.544637e+00	0.023300
319131.774513	1.615085	8.773566e-02	0.023300
319181.780210	0.899479	6.243562e-01	0.023300
319231.785907	0.794894	1.391884e-01	0.023300
319281.791604	0.822681	3.314149e-01	0.023300
319331.797301	0.981704	2.316723e-01	0.046600
319381.802999	1.295974	4.414963e-02	0.046600
319431.808696	0.572474	3.656267e-01	0.046600
319481.814393	2.875609	2.913935e-02	0.046600
319531.820090	0.980872	4.538888e-03	0.023300
319581.825787	0.900238	1.813395e-01	0.023300
319631.831484	2.802266	4.498036e-03	0.046600
319681.837181	2.775459	5.945386e-02	0.023300
319731.842879	1.486718	8.324249e-02	0.046600
319781.848576	0.532588	1.218450e+00	0.046600
319831.854273	4.236789	3.513760e-03	0.046600
319881.859970	1.270651	2.359419e-01	0.023300
319931.865667	4.026688	8.687197e-02	0.046600
319981.871364	1.056802	7.953794e-02	0.046600
320031.877061	1.156614	6.621441e-01	0.046600
320081.882759	0.259740	2.914573e+00	0.046600
320131.888456	1.498767	1.026620e-01	0.046600
320181.894153	0.301969	6.745586e-02	0.046600
320231.899850	0.000000	1.849003e-01	0.023300
320281.905547	0.899639	1.619554e-01	0.023300
320331.911244	1.979943	1.648151e-02	0.046600
320381.916942	3.509645	5.822895e-02	0.046600
320431.922639	2.354022	1.754584e-02	0.046600
320481.928336	1.263161	2.349640e-01	0.046600
320531.934033	1.566448	6.019855e-01	0.046600
320581.939730	1.875516	7.609094e-03	0.046600
320631.945427	0.849128	2.803381e-02	0.046600
320681.951124	0.143858	7.038588e-01	0.046600
320731.956822	1.731579	4.706680e-02	0.046600
320781.962519	1.811510	4.317130e-02	0.023300
320831.968216	3.088259	8.829816e-03	0.023300
320881.973913	3.074461	2.629834e-03	0.046600
320931.979610	3.086701	7.500956e-02	0.023300
320981.985307	2.425208	1.538172e-01	0.046600
321031.991004	0.047057	1.924125e+02	0.046600
321081.996702	0.843681	7.317223e-02	0.046600
321132.002399	1.697116	3.585291e-02	0.046600
321182.008096	1.979456	3.986819e-02	0.046600
321232.013793	2.041294	1.294517e-02	0.046600
321282.019490	1.536421	1.072405e-02	0.046600
321332.025187	5.717925	1.430231e-02	0.046600
321382.030885	0.845760	1.445246e-01	0.046600
321432.036582	7.375419	1.639262e-02	0.046600
321482.042279	0.988699	1.692626e-02	0.046600
321532.047976	3.817766	1.857447e-02	0.046600
321582.053673	3.955692	1.385768e-02	0.023300
321632.059370	3.803770	1.395253e-02	0.046600
321682.065067	0.305848	6.690853e-01	0.023300
321732.070765	0.943116	3.421653e-01	0.046600
321782.076462	4.560027	2.947850e-02	0.023300
321832.082159	1.925210	3.670647e-02	0.046600
321882.087856	3.359902	6.483405e-02	0.046600
321932.093553	5.615366	4.817469e-02	0.023300
321982.099250	4.585767	4.077335e-03	0.023300
322032.104948	6.572843	2.728579e-03	0.023300
322082.110645	4.634841	2.611030e-03	0.023300
322132.116342	5.186953	3.541038e-02	0.023300
322182.122039	4.603149	4.653363e-02	0.046600
322232.127736	4.607419	3.998297e-02	0.046600
322282.133433	3.587802	3.427264e-02	0.046600
322332.139130	2.499465	2.998957e-02	0.046600
322382.144828	5.408381	1.403746e-02	0.023300
322432.150525	1.962778	1.814045e-01	0.023300
322482.156222	1.169549	9.848674e-02	0.046600
322532.161919	1.085364	1.466310e-01	0.046600
322582.167616	6.295241	1.832530e-02	0.046600
322632.173313	1.279330	2.300027e-01	0.046600
322682.179010	3.925866	1.536844e-02	0.046600
322732.184708	1.933454	1.464871e-02	0.046600
322782.190405	3.395803	1.401557e-02	0.046600
322832.196102	3.878204	1.324217e-02	0.046600
322882.201799	3.232978	5.533016e-03	0.046600
322932.207496	3.227764	5.550951e-03	0.023300
322982.213193	2.536852	4.709819e-02	0.023300
323032.218891	5.896454	5.319666e-03	0.023300
323082.224588	2.764339	7.753167e-02	0.023300
323132.230285	9.635645	5.141898e-03	0.023300
323182.235982	11.091797	4.978766e-03	0.046600
323232.241679	7.502363	4.852880e-03	0.046600
323282.247376	1.808565	9.039372e-02	0.046600
323332.253073	2.881318	3.411544e-02	0.046600
323382.258771	1.974108	3.299049e-02	0.046600
323432.264468	1.199011	3.220226e-01	0.046600
323482.270165	0.000000	4.441732e+01	0.023300
323532.275862	5.954805	7.498706e-03	0.046600
323582.281559	6.205534	5.513990e-03	0.046600
323632.287256	7.755992	6.515675e-03	0.046600
323682.292954	3.840284	5.860212e-03	0.046600
323732.298651	2.612739	6.595947e-03	0.046600
323782.304348	2.045219	1.871186e-02	0.046600
323832.310045	5.517862	6.314757e-03	0.023300
