location	LR	alpha	D
298526.426085	0.000000	3.485730e-01	0.016970
298576.432086	2.152899	4.200517e-01	0.033939
298626.438088	4.738965	1.248007e+00	0.033939
298676.444089	5.493045	4.144277e-02	0.033939
298726.450090	0.000000	2.182175e+01	0.016970
298776.456091	0.000000	2.692943e+00	0.016970
298826.462092	0.000000	2.689321e+00	0.016970
298876.468094	1.126467	1.340304e-01	0.033939
298926.474095	1.697305	2.355253e-01	0.033939
298976.480096	0.632565	7.732008e-01	0.033939
299026.486097	1.645819	1.297492e-01	0.033939
299076.492098	0.000000	3.436330e+00	0.016970
299126.498100	0.684534	4.908014e-02	0.016970
299176.504101	3.203168	1.354315e+00	0.033939
299226.510102	7.476468	1.076331e-01	0.033939
299276.516103	3.186952	2.425031e-01	0.016970
299326.522104	0.827747	3.645106e-01	0.033939
299376.528106	4.053097	4.771555e-01	0.033939
299426.534107	0.000000	1.046582e+00	0.016970
299476.540108	0.000000	8.219789e+00	0.016970
299526.546109	0.058677	1.526063e-01	0.033939
299576.552110	0.000000	2.697909e+00	0.016970
299626.558112	0.140321	7.241867e+00	0.033939
299676.564113	0.365209	5.221801e-02	0.033939
299726.570114	0.000000	1.324941e-01	0.016970
299776.576115	0.000000	8.536303e-02	0.016970
299826.582116	0.000000	6.296501e-02	0.016970
299876.588118	0.000000	4.987778e-02	0.016970
299926.594119	0.000000	4.129472e-02	0.016970
299976.600120	0.000000	3.523194e-02	0.016970
300026.606121	0.000000	3.072149e-02	0.016970
300076.612122	0.000000	2.723484e-02	0.016970
300126.618124	0.000000	2.731110e-02	0.016970
300176.624125	0.000000	3.081855e-02	0.016970
300226.630126	0.000000	3.535965e-02	0.016970
300276.636127	0.000000	4.147028e-02	0.016970
300326.642128	0.000000	5.013414e-02	0.016970
300376.648130	0.000000	6.337409e-02	0.016970
300426.654131	0.000000	8.611667e-02	0.016970
300476.660132	0.000000	1.343186e-01	0.016970
300526.666133	0.000000	3.050807e-01	0.016970
300576.672134	0.456377	4.278143e-01	0.033939
300626.678136	0.000000	1.239909e+00	0.016970
300676.684137	2.599519	5.801548e-01	0.033939
300726.690138	0.000000	1.444068e+00	0.016970
300776.696139	0.000000	4.040930e-01	0.016970
300826.702140	0.000000	1.505606e-01	0.016970
300876.708142	0.000000	1.895978e-01	0.016970
300926.714143	0.005580	2.575383e-01	0.033939
300976.720144	1.145701	1.380159e-01	0.033939
301026.726145	0.103388	1.293960e+00	0.016970
301076.732146	0.310134	2.946076e-01	0.016970
301126.738148	3.681055	6.993101e-01	0.033939
301176.744149	0.000000	3.685674e+00	0.016970
301226.750150	2.135319	2.966021e-01	0.033939
301276.756151	0.769949	3.901659e-01	0.033939
301326.762152	3.350841	3.177786e-01	0.033939
301376.768154	1.470887	5.386767e-02	0.033939
301426.774155	1.340477	1.583653e-01	0.016970
301476.780156	1.340477	9.540454e-02	0.016970
301526.786157	1.340477	6.826476e-02	0.016970
301576.792158	0.000000	8.438355e-02	0.016970
301626.798160	0.000000	1.301493e-01	0.016970
301676.804161	0.000000	2.843883e-01	0.016970
301726.810162	0.524222	3.176199e-02	0.033939
301776.816163	0.495043	1.092962e-01	0.033939
301826.822164	0.218284	6.903095e-02	0.033939
301876.828166	0.000000	3.317499e-01	0.016970
301926.834167	0.000000	2.322956e+00	0.016970
301976.840168	0.000000	2.676173e-01	0.016970
302026.846169	0.000000	1.265207e-01	0.016970
302076.852170	0.000000	8.284310e-02	0.016970
302126.858172	0.000000	6.158327e-02	0.016970
302176.864173	0.688189	3.288896e-02	0.033939
302226.870174	0.800722	3.869346e-02	0.016970
302276.876175	0.918917	4.613187e-02	0.016970
302326.882176	0.906750	5.711081e-02	0.016970
302376.888178	1.089518	5.188385e-02	0.033939
302426.894179	0.493885	1.089861e-01	0.016970
302476.900180	1.282268	1.996677e-01	0.033939
302526.906181	1.234744	1.188846e+00	0.016970
302576.912182	1.706296	2.357000e-01	0.033939
302626.918184	1.414520	1.291458e-01	0.016970
302676.924185	1.415323	8.396059e-02	0.016970
302726.930186	1.415464	6.219866e-02	0.016970
302776.936187	1.415515	4.939568e-02	0.016970
302826.942188	0.682582	4.096370e-02	0.016970
302876.948190	0.000000	6.089771e-02	0.016970
302926.954191	0.000000	8.160725e-02	0.016970
302976.960192	0.000000	1.236606e-01	0.016970
303026.966193	0.861889	1.169179e-02	0.033939
303076.972194	1.813102	2.177968e-02	0.033939
303126.978196	2.038612	1.597549e-01	0.033939
303176.984197	3.574881	9.893986e-02	0.033939
303226.990198	3.038842	5.261177e-01	0.033939
303276.996199	0.000000	3.243577e-01	0.016970
303327.002200	0.000000	1.379276e-01	0.016970
303377.008202	0.000000	8.758600e-02	0.016970
303427.014203	1.199100	1.331833e-02	0.033939
303477.020204	0.000000	7.143718e-02	0.016970
303527.026205	0.000000	1.017175e-01	0.016970
303577.032206	0.000000	1.765543e-01	0.016970
303627.038208	0.606919	1.097857e-02	0.016970
303677.044209	2.680789	4.168063e-02	0.033939
303727.050210	0.939408	2.463812e-02	0.033939
303777.056211	0.335465	8.540120e-01	0.033939
303827.062212	0.198690	1.737564e-01	0.033939
303877.068214	0.190204	1.007826e-01	0.033939
303927.074215	0.189286	7.097475e-02	0.033939
303977.080216	0.189008	5.477446e-02	0.033939
304027.086217	0.631101	4.068985e-02	0.016970
304077.092218	0.685531	4.899802e-02	0.016970
304127.098220	0.681047	6.156945e-02	0.016970
304177.104221	0.665469	4.746577e-02	0.033939
304227.110222	0.882126	2.423703e-02	0.016970
304277.116223	2.266450	2.201366e-02	0.016970
304327.122224	0.657879	1.982218e+00	0.033939
304377.128226	4.360862	9.363402e-02	0.033939
304427.134227	0.621382	7.735235e-02	0.033939
304477.140228	0.682144	5.849657e-02	0.016970
304527.146229	0.685391	4.703185e-02	0.016970
304577.152230	0.000000	5.820942e-02	0.016970
304627.158232	0.000000	5.745978e-02	0.016970
304677.164233	0.000000	7.554974e-02	0.016970
304727.170234	0.000000	1.102640e-01	0.016970
304777.176235	0.000000	2.039992e-01	0.016970
304827.182236	0.000000	1.360890e+00	0.016970
304877.188238	0.000000	6.623387e+00	0.016970
304927.194239	0.000000	3.153116e+00	0.016970
304977.200240	0.000000	5.992807e+01	0.016970
305027.206241	2.118906	1.398703e-01	0.033939
305077.212242	1.354917	2.302272e+00	0.016970
305127.218244	1.275861	2.041451e-01	0.033939
305177.224245	1.290149	1.441888e-01	0.033939
305227.230246	0.000000	5.380574e+00	0.016970
305277.236247	0.000000	1.571189e+01	0.016970
305327.242248	1.537073	1.510708e+00	0.033939
305377.248250	1.974698	1.943264e-01	0.033939
305427.254251	0.000000	9.567467e+00	0.016970
305477.260252	3.694193	1.112295e+00	0.033939
305527.266253	0.000000	4.389582e+00	0.016970
305577.272254	4.647585	2.100660e-01	0.033939
305627.278256	1.141546	1.533359e+00	0.033939
305677.284257	0.000000	5.915918e-01	0.016970
305727.290258	0.400050	1.220874e-01	0.033939
305777.296259	0.000000	7.184021e-01	0.016970
305827.302260	0.029490	9.732183e-02	0.033939
305877.308262	0.000000	2.557688e+00	0.016970
305927.314263	0.000000	1.749942e+01	0.016970
305977.320264	0.000000	2.433078e-01	0.016970
306027.326265	0.000000	1.208140e-01	0.016970
306077.332266	0.000000	8.035772e-02	0.016970
306127.338268	0.000000	6.019918e-02	0.016970
306177.344269	0.000000	4.812623e-02	0.016970
306227.350270	0.000000	4.008682e-02	0.016970
306277.356271	0.000000	3.434889e-02	0.016970
306327.362272	0.000000	3.290939e-02	0.016970
306377.368274	0.000000	3.813983e-02	0.016970
306427.374275	0.000000	4.534707e-02	0.016970
306477.380276	0.000000	5.591286e-02	0.016970
306527.386277	0.000000	7.289794e-02	0.016970
306577.392278	0.000000	1.047050e-01	0.016970
306627.398280	0.413079	1.715761e-02	0.033939
306677.404281	2.691810	3.826584e-02	0.033939
306727.410282	2.836944	7.604506e-02	0.033939
306777.416283	0.303120	1.806066e-02	0.033939
306827.422284	0.000000	1.473798e-01	0.016970
306877.428286	0.000000	1.056601e-01	0.016970
306927.434287	0.000000	1.887811e-01	0.016970
306977.440288	0.000000	8.849749e-01	0.016970
307027.446289	0.149480	4.695992e-01	0.033939
307077.452290	0.186592	3.940591e-01	0.033939
307127.458292	2.339737	6.013782e-02	0.033939
307177.464293	2.681341	8.862790e-01	0.033939
307227.470294	0.000000	2.551595e+01	0.016970
307277.476295	2.146084	1.348417e-01	0.033939
307327.482296	1.539594	1.311729e-01	0.033939
307377.488298	0.178208	2.087380e-01	0.016970
307427.494299	2.575837	1.678188e-01	0.033939
307477.500300	0.138182	4.528354e-01	0.016970
307527.506301	3.091311	1.556066e+00	0.033939
307577.512302	0.870751	1.419912e-01	0.033939
307627.518304	0.000000	6.148078e-01	0.016970
307677.524305	0.785237	1.454117e-01	0.033939
307727.530306	1.326703	4.742508e+00	0.016970
307777.536307	0.000000	3.393371e+00	0.016970
307827.542308	2.639430	2.875659e+00	0.033939
307877.548310	0.857316	7.294084e-01	0.033939
307927.554311	1.354917	4.697940e+00	0.016970
307977.560312	4.144177	7.917642e-02	0.033939
308027.566313	0.464950	5.317662e-01	0.016970
308077.572314	0.430550	2.818733e-01	0.016970
308127.578316	0.461537	1.296200e-01	0.016970
308177.584317	3.717135	1.489123e-01	0.033939
308227.590318	0.189460	1.815104e-01	0.033939
308277.596319	3.247966	1.222341e-02	0.033939
308327.602320	2.121969	5.115040e-02	0.033939
308377.608322	1.059634	3.494552e-02	0.016970
308427.614323	1.066066	3.056434e-02	0.016970
308477.620324	0.246067	5.012956e-02	0.016970
308527.626325	0.866952	5.495167e-02	0.016970
308577.632326	2.068902	6.544230e-02	0.033939
308627.638328	0.048316	4.791560e+00	0.033939
308677.644329	1.079653	6.801051e-01	0.016970
308727.650330	1.713856	3.114054e-02	0.016970
308777.656331	2.227706	1.879865e-02	0.016970
308827.662332	1.299791	3.495101e-02	0.016970
308877.668334	1.885742	1.267076e-01	0.033939
308927.674335	0.272773	5.144547e-01	0.016970
308977.680336	2.447922	2.737727e-02	0.016970
309027.686337	3.150719	2.306300e-02	0.016970
309077.692338	3.407093	2.855051e-02	0.016970
309127.698340	6.566500	4.162306e-02	0.016970
309177.704341	6.364387	2.422795e-02	0.016970
309227.710342	5.670736	6.373157e-02	0.033939
309277.716343	3.974364	1.934599e-02	0.016970
309327.722344	6.553057	3.040112e-02	0.016970
309377.728346	4.621780	3.899544e-02	0.016970
309427.734347	3.746760	8.407224e-02	0.016970
309477.740348	6.133541	1.367896e-02	0.016970
309527.746349	2.583459	7.607146e-02	0.016970
309577.752350	4.302873	1.502983e-01	0.033939
309627.758352	1.890708	2.872474e-02	0.016970
309677.764353	6.401851	2.084186e-02	0.016970
309727.770354	3.982169	4.739298e-01	0.033939
309777.776355	0.353516	6.178445e-02	0.016970
309827.782356	5.635956	1.449657e-02	0.016970
309877.788358	1.278547	3.159654e-02	0.016970
309927.794359	3.716157	3.314400e-01	0.033939
309977.800360	1.940455	2.642011e-02	0.016970
310027.806361	2.100168	1.096085e-02	0.016970
310077.812362	1.236234	5.994376e-02	0.033939
310127.818364	2.948082	7.325185e-02	0.016970
310177.824365	2.476702	1.197896e-01	0.016970
310227.830366	2.944007	9.436216e-02	0.016970
310277.836367	4.788766	1.786681e-01	0.016970
310327.842368	2.219085	3.013883e-02	0.016970
310377.848370	1.559537	8.171694e-02	0.033939
310427.854371	0.000000	4.204080e+00	0.016970
310477.860372	1.273419	8.518668e-02	0.033939
310527.866373	1.143298	2.004464e-01	0.033939
310577.872374	0.000000	1.958345e+00	0.016970
310627.878376	4.314666	1.222972e-01	0.033939
310677.884377	0.693003	2.493993e-01	0.016970
310727.890378	1.311993	1.101890e+00	0.033939
310777.896379	1.260630	2.720449e-02	0.033939
310827.902380	4.007701	8.627036e-02	0.033939
310877.908382	4.743037	3.518117e-02	0.033939
310927.914383	0.275392	1.318237e+00	0.033939
310977.920384	3.632139	8.653585e-01	0.033939
311027.926385	4.521759	1.277596e-01	0.033939
311077.932386	2.163234	9.095570e-02	0.016970
311127.938388	1.370342	2.670323e-01	0.016970
311177.944389	2.918871	4.125604e+00	0.033939
311227.950390	0.495613	2.346311e+00	0.033939
311277.956391	0.000000	6.133743e+00	0.016970
311327.962392	0.437215	8.020109e-01	0.033939
311377.968394	1.354917	5.906655e+00	0.016970
311427.974395	0.000000	4.686564e+02	0.016970
311477.980396	0.000000	6.659416e-01	0.016970
311527.986397	0.000000	4.802614e-01	0.016970
311577.992398	3.261402	8.632619e-02	0.033939
311627.998400	0.965356	2.604960e-01	0.033939
311678.004401	4.691464	3.429002e-01	0.033939
311728.010402	3.532444	7.546676e-02	0.033939
311778.016403	3.107899	4.288228e-01	0.033939
311828.022404	0.150604	2.068167e-01	0.016970
311878.028406	1.072186	3.021456e+00	0.016970
311928.034407	3.457431	1.579041e-01	0.033939
311978.040408	0.000000	6.123726e+00	0.016970
312028.046409	0.784945	2.422485e+00	0.033939
312078.052410	0.397383	3.864433e-01	0.016970
312128.058412	0.212389	2.645593e-01	0.033939
312178.064413	0.000000	3.915922e+00	0.016970
312228.070414	0.722495	1.208509e+00	0.016970
312278.076415	0.661848	3.900643e+00	0.033939
312328.082416	1.005444	1.090092e-01	0.033939
312378.088418	0.857349	3.624408e-02	0.033939
312428.094419	1.111068	3.060487e-02	0.033939
312478.100420	0.875123	2.714316e-02	0.033939
312528.106421	0.463206	3.869640e-02	0.033939
312578.112422	0.457053	3.332293e-02	0.033939
312628.118424	1.019097	1.198943e-02	0.033939
312678.124425	0.444130	2.607990e-02	0.016970
312728.130426	0.732827	1.255402e-02	0.033939
312778.136427	0.448303	2.142335e-02	0.033939
312828.142428	1.296482	1.490947e-02	0.033939
312878.148430	1.384109	1.589717e-02	0.033939
312928.154431	2.089580	1.689774e-02	0.033939
312978.160432	1.894547	1.704934e-02	0.016970
313028.166433	1.644596	1.997225e-02	0.016970
313078.172434	1.644540	2.178540e-02	0.016970
313128.178436	1.644465	2.396062e-02	0.016970
313178.184437	1.585015	2.381824e-02	0.016970
313228.190438	1.644202	2.993940e-02	0.016970
313278.196439	1.582641	2.971742e-02	0.016970
313328.202440	1.643506	3.989393e-02	0.016970
313378.208442	1.642581	4.784850e-02	0.016970
313428.214443	1.640129	5.976523e-02	0.016970
313478.220444	1.631015	7.958638e-02	0.016970
313528.226445	1.743949	1.154820e-01	0.033939
313578.232446	2.717274	2.191079e-01	0.016970
313628.238448	3.935723	1.083266e-02	0.033939
313678.244449	1.676798	1.824941e-01	0.016970
313728.250450	2.928676	1.395115e+00	0.033939
313778.256451	0.000000	1.613882e+01	0.016970
313828.262452	0.713549	4.750133e-01	0.033939
313878.268454	0.000000	1.914348e+00	0.016970
313928.274455	0.000000	6.083482e-01	0.016970
313978.280456	0.000000	2.272531e+00	0.016970
314028.286457	1.534061	1.784108e+00	0.033939
314078.292458	3.703543	3.888426e+00	0.033939
314128.298460	1.453707	2.719630e-01	0.033939
314178.304461	0.404666	4.239614e-01	0.033939
314228.310462	0.549312	7.357242e-01	0.033939
314278.316463	0.563545	1.749754e+00	0.033939
314328.322464	1.785849	9.548248e-02	0.033939
314378.328466	2.682468	1.856089e+00	0.033939
314428.334467	2.230853	4.675532e-01	0.016970
314478.340468	2.812524	2.337337e-01	0.016970
314528.346469	1.480392	8.045058e-01	0.033939
314578.352470	0.000000	3.579451e+00	0.016970
314628.358472	0.000000	1.570367e+00	0.016970
314678.364473	0.000000	1.629445e+00	0.016970
314728.370474	1.334007	2.325523e-01	0.033939
314778.376475	0.479967	6.809080e-01	0.033939
314828.382476	1.333879	3.705707e-01	0.016970
314878.388478	0.000000	5.024121e+00	0.016970
314928.394479	4.181745	5.415028e-02	0.033939
314978.400480	3.073962	3.492475e-01	0.033939
315028.406481	2.066874	4.716861e-02	0.033939
315078.412482	5.517502	1.004920e-01	0.033939
315128.418484	3.663730	5.560315e-01	0.033939
315178.424485	1.876591	4.991173e-02	0.033939
315228.430486	2.396545	1.298273e-01	0.033939
315278.436487	0.513617	8.424807e-02	0.033939
315328.442488	0.748602	2.762273e-01	0.033939
315378.448490	0.345240	1.137278e+00	0.033939
315428.454491	0.529858	4.715516e-01	0.033939
315478.460492	1.600774	3.917740e+00	0.033939
315528.466493	2.074242	9.193041e-02	0.033939
315578.472494	2.728555	1.781388e-01	0.033939
315628.478496	2.069274	3.476095e-01	0.033939
315678.484497	1.072060	1.438210e+00	0.033939
315728.490498	0.665986	3.657049e-01	0.033939
315778.496499	0.000000	2.124026e-01	0.016970
315828.502501	0.315745	1.338055e-01	0.033939
315878.508502	0.000000	3.420264e+00	0.016970
315928.514503	0.000000	4.708562e-01	0.016970
315978.520504	0.000000	2.305457e+01	0.016970
316028.526505	0.000000	8.143907e+00	0.016970
316078.532507	1.847201	2.749346e-02	0.033939
316128.538508	3.687087	3.535263e-01	0.033939
316178.544509	0.545818	1.970891e-01	0.033939
316228.550510	0.637490	3.473176e-01	0.033939
316278.556511	1.349455	4.060018e-01	0.016970
316328.562513	1.349455	1.508248e-01	0.016970
316378.568514	2.428008	9.261507e-02	0.033939
316428.574515	2.081149	2.126698e-01	0.016970
316478.580516	3.163226	5.159504e-02	0.016970
316528.586517	1.721094	4.292052e-02	0.016970
316578.592519	3.792005	3.273389e-02	0.033939
316628.598520	1.377341	8.075449e-02	0.033939
316678.604521	0.987874	3.136159e-01	0.033939
316728.610522	0.538720	8.427590e-02	0.016970
316778.616523	0.835377	1.357720e-01	0.033939
316828.622525	1.346574	1.156350e+00	0.016970
316878.628526	0.080426	6.226562e-01	0.016970
316928.634527	0.000000	2.748844e+00	0.016970
316978.640528	0.000000	3.338231e+01	0.016970
317028.646529	0.659226	5.777562e-02	0.033939
317078.652531	0.298679	7.659390e-01	0.033939
317128.658532	0.000000	7.663554e-01	0.016970
317178.664533	0.000000	2.767869e+00	0.016970
317228.670534	0.000000	5.069595e-01	0.016970
317278.676535	0.000000	1.059746e+00	0.016970
317328.682537	1.563196	7.834197e-01	0.033939
317378.688538	0.708460	1.413208e+00	0.033939
317428.694539	3.051477	1.337834e+00	0.033939
317478.700540	0.000000	1.558332e+00	0.016970
317528.706541	0.000000	1.236280e+00	0.016970
317578.712543	0.000000	2.546397e+00	0.016970
317628.718544	0.060586	5.321294e-01	0.033939
317678.724545	0.000000	2.153450e-01	0.016970
317728.730546	0.000000	1.134961e-01	0.016970
317778.736547	1.758664	2.273971e-02	0.033939
317828.742549	2.035827	5.536525e-02	0.033939
317878.748550	2.602811	2.432639e-01	0.033939
317928.754551	2.182775	3.356217e-01	0.033939
317978.760552	1.068333	4.172382e-01	0.033939
318028.766553	0.138265	5.651463e-01	0.033939
318078.772555	0.000000	1.173314e+00	0.016970
318128.778556	0.000000	5.046566e-01	0.016970
318178.784557	0.450667	1.234372e-01	0.016970
318228.790558	4.132425	3.224988e-01	0.033939
318278.796559	1.791973	4.577506e-01	0.016970
318328.802561	2.663525	2.697658e-01	0.033939
318378.808562	2.887761	8.380390e-02	0.033939
318428.814563	1.240191	2.021449e+00	0.033939
318478.820564	0.098884	7.905433e-01	0.033939
318528.826565	2.221572	3.759637e-01	0.033939
318578.832567	4.524457	5.290248e-02	0.033939
318628.838568	1.060531	4.644221e-01	0.033939
318678.844569	1.678999	3.170865e-01	0.016970
318728.850570	2.518335	1.448391e-01	0.033939
318778.856571	0.000000	1.012097e+00	0.016970
318828.862573	0.000000	4.192035e+00	0.016970
318878.868574	2.746646	1.748761e+00	0.033939
318928.874575	1.352233	3.839477e+00	0.016970
318978.880576	0.186495	2.559695e-01	0.016970
319028.886577	1.450569	3.210518e-01	0.033939
319078.892579	1.551913	5.772213e-02	0.033939
319128.898580	0.886975	2.484995e-02	0.033939
319178.904581	1.209094	1.917226e-02	0.033939
319228.910582	4.161264	8.713349e-02	0.033939
319278.916583	0.000000	2.071946e-01	0.016970
319328.922585	0.000000	1.111908e-01	0.016970
319378.928586	0.000000	7.598373e-02	0.016970
319428.934587	0.000000	5.771046e-02	0.016970
319478.940588	0.000000	4.652235e-02	0.016970
319528.946589	0.000000	3.896781e-02	0.016970
319578.952591	0.000000	3.352400e-02	0.016970
319628.958592	0.000000	2.941475e-02	0.016970
319678.964593	0.000000	3.092502e-02	0.016970
319728.970594	0.000000	3.549988e-02	0.016970
319778.976595	0.000000	4.166329e-02	0.016970
319828.982597	0.000000	5.041650e-02	0.016970
319878.988598	0.000000	6.382593e-02	0.016970
319928.994599	0.000000	8.695313e-02	0.016970
319979.000600	2.938457	1.140685e-02	0.033939
320029.006601	5.848433	1.082063e-02	0.033939
320079.012603	7.943435	1.151646e-02	0.033939
320129.018604	2.214943	4.375137e-01	0.033939
320179.024605	5.388270	1.623223e-02	0.033939
320229.030606	5.410016	2.124009e-02	0.033939
320279.036607	0.000000	4.450480e-01	0.016970
320329.042609	2.915207	5.630922e-01	0.033939
320379.048610	0.119745	3.172946e-01	0.033939
320429.054611	1.131485	1.896637e+00	0.033939
320479.060612	0.583993	6.106123e-01	0.033939
320529.066613	4.877066	6.249089e-02	0.033939
320579.072615	3.048771	8.329136e-02	0.016970
320629.078616	4.657378	1.848389e-01	0.016970
320679.084617	4.992847	1.009121e-01	0.016970
320729.090618	6.740055	1.741418e-01	0.033939
320779.096619	2.483754	6.348071e-01	0.033939
320829.102621	3.811425	6.286100e-02	0.033939
320879.108622	5.549298	5.684277e-02	0.033939
320929.114623	4.207571	4.479528e-02	0.016970
320979.120624	4.584281	2.673834e-01	0.033939
321029.126625	0.829243	1.914945e-01	0.016970
321079.132627	2.588833	1.042277e-01	0.016970
321129.138628	0.505580	1.135298e+00	0.033939
321179.144629	0.594592	2.919502e-01	0.033939
321229.150630	0.000000	1.472279e+00	0.016970
321279.156631	0.163530	1.094152e+00	0.033939
321329.162633	0.000000	2.882792e+00	0.016970
321379.168634	0.077916	2.548319e+00	0.033939
321429.174635	0.165163	1.022209e+00	0.033939
321479.180636	0.000000	6.595713e+00	0.016970
321529.186637	0.807709	3.786816e-01	0.033939
321579.192639	0.720994	2.255951e-01	0.033939
321629.198640	0.000000	9.374007e-01	0.016970
321679.204641	0.000000	1.303691e+00	0.016970
321729.210642	5.071881	6.095333e-01	0.033939
321779.216643	2.366206	2.990904e-02	0.016970
321829.222645	3.120372	5.435339e-02	0.016970
321879.228646	1.247335	1.784954e-01	0.016970
321929.234647	6.914044	3.563312e-02	0.016970
321979.240648	4.000501	4.950364e-01	0.033939
322029.246649	4.281197	9.248314e-02	0.016970
322079.252651	4.364527	7.679867e-02	0.016970
322129.258652	4.116372	5.026359e-02	0.016970
322179.264653	3.587319	1.553882e-01	0.033939
322229.270654	0.560353	1.707683e-01	0.033939
322279.276655	2.096035	6.176757e-02	0.033939
322329.282657	3.454869	2.818771e-02	0.016970
322379.288658	5.897125	2.422830e-02	0.016970
322429.294659	4.807459	2.366799e-02	0.016970
322479.300660	0.560757	9.111662e-02	0.016970
322529.306661	0.147715	4.573371e+00	0.033939
322579.312663	2.010442	3.787001e-01	0.033939
322629.318664	0.000000	3.765726e+01	0.016970
322679.324665	1.778524	1.475567e-01	0.016970
322729.330666	0.859209	1.564673e+00	0.016970
322779.336667	1.075909	1.855766e-01	0.016970
322829.342669	4.151350	3.488172e-01	0.033939
322879.348670	1.081341	7.483694e-02	0.016970
322929.354671	2.248255	4.962481e-01	0.033939
322979.360672	1.907493	6.481471e-01	0.016970
323029.366673	1.420631	6.791807e-02	0.033939
323079.372675	1.090713	1.125415e-01	0.016970
323129.378676	1.636774	3.466072e-01	0.016970
323179.384677	2.633385	4.548096e-01	0.033939
323229.390678	1.848884	2.603420e+00	0.016970
323279.396679	1.708001	5.311686e-02	0.033939
323329.402681	1.352233	8.555048e+00	0.016970
323379.408682	0.274472	7.614788e-01	0.033939
323429.414683	0.202560	2.015696e+00	0.033939
323479.420684	2.686654	1.404812e-01	0.033939
323529.426685	0.382897	1.076941e-01	0.033939
323579.432687	0.808165	3.385693e-02	0.033939
323629.438688	0.000000	1.372390e-01	0.016970
323679.444689	0.000000	8.730787e-02	0.016970
323729.450690	0.000000	6.914463e-02	0.016970
323779.456691	0.000000	9.713196e-02	0.016970
323829.462693	0.000000	1.631825e-01	0.016970
323879.468694	0.000000	5.099590e-01	0.016970
323929.474695	0.000000	3.453541e+00	0.016970
323979.480696	0.000000	7.898357e+00	0.016970
324029.486697	1.004395	1.336704e-01	0.033939
