location	LR	alpha	D
512703.180968	7.473266	1.476792e-03	0.015313
512753.184036	8.904582	1.345731e-03	0.015313
512803.187103	10.146947	1.241871e-03	0.015313
512853.190170	13.202434	1.086089e-03	0.015313
512903.193237	9.507804	1.091027e-03	0.015313
512953.196305	15.310644	1.092717e-03	0.015313
513003.199372	13.490826	9.910963e-04	0.015313
513053.202439	6.505728	4.759632e-03	0.015313
513103.205506	20.417825	7.751539e-04	0.015313
513153.208574	22.932603	7.864834e-04	0.015313
513203.211641	23.619661	7.801940e-04	0.015313
513253.214708	23.071917	7.875038e-04	0.015313
513303.217776	23.112691	7.605634e-04	0.015313
513353.220843	22.755630	7.867935e-04	0.015313
513403.223910	22.863834	7.654147e-04	0.015313
513453.226977	22.635723	7.678637e-04	0.015313
513503.230045	24.010844	6.555666e-04	0.015313
513553.233112	24.878937	6.540662e-04	0.015313
513603.236179	28.295879	5.055874e-04	0.015313
513653.239246	30.268063	5.066548e-04	0.015313
513703.242314	31.425542	4.576177e-04	0.015313
513753.245381	33.024273	4.584920e-04	0.015313
513803.248448	34.179771	5.098841e-04	0.015313
513853.251515	34.887382	4.602506e-04	0.015313
513903.254583	34.566976	4.511829e-04	0.015313
513953.257650	33.604153	4.620228e-04	0.015313
514003.260717	29.756468	5.142546e-04	0.015313
514053.263784	30.082058	5.153590e-04	0.015313
514103.266852	26.403135	4.647067e-04	0.015313
514153.269919	17.269722	4.656082e-04	0.015313
514203.272986	4.081718	3.937950e-02	0.030625
514253.276053	5.180788	2.527784e-02	0.015313
514303.279121	7.994920	8.612773e-03	0.015313
514353.282188	6.910393	7.610745e-03	0.015313
514403.285255	8.340402	7.860014e-03	0.015313
514453.288323	4.085666	5.845437e-02	0.015313
514503.291390	10.664815	4.113403e-03	0.015313
514553.294457	6.243427	2.938084e-03	0.015313
514603.297524	11.585831	2.932048e-03	0.015313
514653.300592	13.178473	2.905077e-03	0.015313
514703.303659	6.403797	6.691558e-03	0.015313
514753.306726	6.454860	1.482042e-02	0.015313
514803.309793	1.776292	5.652119e-02	0.030625
514853.312861	3.002108	2.351498e-02	0.030625
514903.315928	2.372631	2.132635e-02	0.030625
514953.318995	8.158275	1.228651e-02	0.015313
515003.322062	10.538332	5.653236e-03	0.015313
515053.325130	12.984235	3.514603e-03	0.015313
515103.328197	14.001849	3.409408e-03	0.015313
515153.331264	9.281525	5.349187e-03	0.015313
515203.334331	2.682426	3.643714e-02	0.030625
515253.337399	0.715971	1.131420e+00	0.030625
515303.340466	1.510525	2.337338e-01	0.030625
515353.343533	4.207627	1.144663e-02	0.015313
515403.346600	4.876090	1.422701e-01	0.030625
515453.349668	8.072582	4.718186e-03	0.015313
515503.352735	10.279525	4.627214e-03	0.015313
515553.355802	12.000747	3.065637e-03	0.015313
515603.358869	10.386663	2.987037e-03	0.015313
515653.361937	12.039518	2.989266e-03	0.015313
515703.365004	2.467783	6.911049e-02	0.030625
515753.368071	2.347203	4.986870e-02	0.030625
515803.371139	8.819818	4.117162e-03	0.015313
515853.374206	10.174658	4.094687e-03	0.015313
515903.377273	1.237045	4.227799e-01	0.030625
515953.380340	1.303148	4.995466e-01	0.030625
516003.383408	0.945877	8.299519e-02	0.015313
516053.386475	4.291819	3.817537e-03	0.015313
516103.389542	7.566195	3.757762e-03	0.015313
516153.392609	27.252708	2.297224e-05	0.015313
516203.395677	45.866159	2.280919e-05	0.015313
516253.398744	66.719943	2.247580e-05	0.015313
516303.401811	76.406017	2.297883e-05	0.015313
516353.404878	91.654686	2.172918e-05	0.015313
516403.407946	104.852981	2.256077e-05	0.015313
516453.411013	117.613944	2.248422e-05	0.015313
516503.414080	127.907074	2.248633e-05	0.015313
516553.417147	137.383589	2.248974e-05	0.015313
516603.420215	145.746887	2.178315e-05	0.015313
516653.423282	153.959783	2.174100e-05	0.015313
516703.426349	161.546371	2.175577e-05	0.015313
516753.429416	168.552678	2.176245e-05	0.015313
516803.432484	176.460489	2.252258e-05	0.015313
516853.435551	178.833879	2.283741e-05	0.015313
516903.438618	183.379770	2.282980e-05	0.015313
516953.441686	192.468417	2.250531e-05	0.015313
517003.444753	194.723914	2.253294e-05	0.015313
517053.447820	194.636177	2.177429e-05	0.015313
517103.450887	197.493462	2.251164e-05	0.015313
517153.453955	192.548860	2.251506e-05	0.015313
517203.457022	78.771117	2.259476e-05	0.015313
517253.460089	194.725243	2.251929e-05	0.015313
517303.463156	213.827223	2.252009e-05	0.015313
517353.466224	225.944566	2.252351e-05	0.015313
517403.469291	231.611056	2.302734e-05	0.015313
517453.472358	243.105382	2.255200e-05	0.015313
517503.475425	248.037857	2.179209e-05	0.015313
517553.478493	258.225952	2.253066e-05	0.015313
517603.481560	264.337186	2.253408e-05	0.015313
517653.484627	265.566740	2.286243e-05	0.015313
517703.487694	275.422379	2.253701e-05	0.015313
517753.490762	278.792076	2.261755e-05	0.015313
517803.493829	280.145596	2.281926e-05	0.015313
517853.496896	289.379696	2.254336e-05	0.015313
517903.499963	291.768361	2.262782e-05	0.015313
517953.503031	295.579900	2.180520e-05	0.015313
518003.506098	298.905113	2.180567e-05	0.015313
518053.509165	306.418107	2.255183e-05	0.015313
518103.512233	309.429609	2.255527e-05	0.015313
518153.515300	312.337038	2.255607e-05	0.015313
518203.518367	314.908040	2.255950e-05	0.015313
518253.521434	312.888990	2.180420e-05	0.015313
518303.524502	316.074859	2.306718e-05	0.015313
518353.527569	317.762527	2.290279e-05	0.015313
518403.530636	322.080396	2.259042e-05	0.015313
518453.533703	321.226498	2.307384e-05	0.015313
518503.536771	325.587146	2.257223e-05	0.015313
518553.539838	326.212329	2.257436e-05	0.015313
518603.542905	323.003065	2.308049e-05	0.015313
518653.545972	320.735012	2.289842e-05	0.015313
518703.549040	309.674764	2.257942e-05	0.015313
518753.552107	314.171719	2.184167e-05	0.015313
518803.555174	306.847769	2.282838e-05	0.015313
518853.558241	326.449619	2.258579e-05	0.015313
518903.561309	325.711983	2.184290e-05	0.015313
518953.564376	330.989402	2.309604e-05	0.015313
519003.567443	332.968511	2.293124e-05	0.015313
519053.570510	338.312390	2.259429e-05	0.015313
519103.573578	337.159550	2.310272e-05	0.015313
519153.576645	341.332790	2.259855e-05	0.015313
519203.579712	339.760519	2.310716e-05	0.015313
519253.582780	342.500329	2.262855e-05	0.015313
519303.585847	344.155773	2.260494e-05	0.015313
519353.588914	344.726727	2.260706e-05	0.015313
519403.591981	345.133501	2.260919e-05	0.015313
519453.595049	339.755542	2.186954e-05	0.015313
519503.598116	342.404821	2.295318e-05	0.015313
519553.601183	344.538734	2.264136e-05	0.015313
519603.604250	345.245276	2.261772e-05	0.015313
519653.607318	344.026438	2.264563e-05	0.015313
519703.610385	344.452951	2.262199e-05	0.015313
519753.613452	337.751765	2.187675e-05	0.015313
519803.616519	342.071767	2.265013e-05	0.015313
519853.619587	342.158280	2.262838e-05	0.015313
519903.622654	334.556213	2.191443e-05	0.015313
519953.625721	338.963425	2.265846e-05	0.015313
520003.628788	337.077369	2.271779e-05	0.015313
520053.631856	330.174453	2.187576e-05	0.015313
520103.634923	333.481659	2.314728e-05	0.015313
520153.637990	333.587533	2.264119e-05	0.015313
520203.641057	331.622062	2.264465e-05	0.015313
520253.644125	328.758795	2.267131e-05	0.015313
520303.647192	327.358019	2.264893e-05	0.015313
520353.650259	322.526765	2.299056e-05	0.015313
520403.653327	319.510431	2.298285e-05	0.015313
520453.656394	317.337512	2.299496e-05	0.015313
520503.659461	315.392951	2.316516e-05	0.015313
520553.662528	313.639546	2.265829e-05	0.015313
520603.665596	308.709493	2.316963e-05	0.015313
520653.668663	303.387632	2.300378e-05	0.015313
520703.671730	304.252935	2.317411e-05	0.015313
520753.674797	303.585255	2.317634e-05	0.015313
520803.677865	300.968999	2.317858e-05	0.015313
520853.680932	299.031681	2.267114e-05	0.015313
520903.683999	293.585608	2.301481e-05	0.015313
520953.687066	291.349579	2.270133e-05	0.015313
521003.690134	288.398776	2.267889e-05	0.015313
521053.693201	284.551177	2.267970e-05	0.015313
521103.696268	280.478995	2.268185e-05	0.015313
521153.699335	275.515963	2.319426e-05	0.015313
521203.702403	271.162670	2.319650e-05	0.015313
521253.705470	266.429276	2.271422e-05	0.015313
521303.708537	261.937578	2.320098e-05	0.015313
521353.711604	257.530117	2.269257e-05	0.015313
521403.714672	252.410683	2.269472e-05	0.015313
521453.717739	246.767430	2.320772e-05	0.015313
521503.720806	241.342415	2.320997e-05	0.015313
521553.723874	234.358543	2.304354e-05	0.015313
521603.726941	229.641939	2.322807e-05	0.015313
521653.730008	222.880959	2.278898e-05	0.015313
521703.733075	217.685169	2.270760e-05	0.015313
521753.736143	211.245039	2.322119e-05	0.015313
521803.739210	204.593298	2.322344e-05	0.015313
521853.742277	197.714939	2.322569e-05	0.015313
521903.745344	188.792757	2.322794e-05	0.015313
521953.748412	181.406935	2.323018e-05	0.015313
522003.751479	173.331546	2.272050e-05	0.015313
522053.754546	164.262750	2.306569e-05	0.015313
522103.757613	157.691324	2.323693e-05	0.015313
522153.760681	147.581027	2.307012e-05	0.015313
522203.763748	140.476702	2.324143e-05	0.015313
522253.766815	131.408742	2.324368e-05	0.015313
522303.769882	120.381886	2.281385e-05	0.015313
522353.772950	110.528464	2.307899e-05	0.015313
522403.776017	102.181707	2.325044e-05	0.015313
522453.779084	89.695926	2.276399e-05	0.015313
522503.782151	80.809963	2.325495e-05	0.015313
522553.785219	69.483883	2.325719e-05	0.015313
522603.788286	38.220599	4.752811e-04	0.015313
522653.791353	36.796639	4.762243e-04	0.015313
522703.794421	34.302001	4.435867e-04	0.015313
522753.797488	33.498765	4.781218e-04	0.015313
522803.800555	30.162641	4.968490e-04	0.015313
522853.803622	26.863162	4.222498e-04	0.015313
522903.806690	25.993897	4.127655e-04	0.030625
522953.809757	24.452331	4.134766e-04	0.030625
523003.812824	14.446114	4.141903e-04	0.030625
523053.815891	21.019435	4.252425e-04	0.030625
523103.818959	8.943733	4.156249e-04	0.030625
523153.822026	24.189110	4.267550e-04	0.030625
523203.825093	25.527749	4.170695e-04	0.030625
523253.828160	24.838776	4.527929e-04	0.030625
523303.831228	23.010997	4.290438e-04	0.030625
523353.834295	21.398926	4.475079e-04	0.030625
523403.837362	18.470288	4.483439e-04	0.030625
523453.840429	13.392734	4.313573e-04	0.030625
523503.843497	11.378606	2.151634e-03	0.015313
523553.846564	12.054165	2.375695e-03	0.015313
523603.849631	12.756257	2.373347e-03	0.015313
523653.852698	13.652853	2.522519e-03	0.015313
523703.855766	13.102453	2.841484e-03	0.015313
523753.858833	13.634920	3.340625e-03	0.015313
523803.861900	12.365367	3.711564e-03	0.030625
523853.864968	3.992164	4.836077e-02	0.015313
523903.868035	3.483551	6.671557e-02	0.015313
523953.871102	5.769164	7.796620e-03	0.030625
524003.874169	1.994154	9.169114e-02	0.030625
524053.877237	2.183610	2.764196e-02	0.030625
524103.880304	3.305501	3.518346e-01	0.030625
524153.883371	7.582015	1.177491e-02	0.030625
524203.886438	1.523031	5.766375e-01	0.030625
524253.889506	3.313719	1.886464e-02	0.030625
524303.892573	6.935360	1.486790e-02	0.030625
524353.895640	2.309063	6.921992e+00	0.030625
524403.898707	3.102912	4.301275e-01	0.030625
524453.901775	0.722025	1.518817e+01	0.030625
524503.904842	0.849888	9.669043e-01	0.030625
524553.907909	2.641480	5.527608e-02	0.030625
524603.910976	1.932151	1.483111e-01	0.030625
524653.914044	1.304468	5.696089e-01	0.030625
524703.917111	3.010345	2.603505e-02	0.030625
524753.920178	5.047190	9.250747e-04	0.030625
524803.923245	20.271067	8.972581e-04	0.030625
524853.926313	24.649233	5.217827e-04	0.030625
524903.929380	1.097383	5.428938e-02	0.015313
524953.932447	3.197616	6.559800e-02	0.015313
525003.935514	20.009848	4.853176e-04	0.030625
525053.938582	35.777604	4.857893e-04	0.030625
525103.941649	31.826757	5.275174e-04	0.030625
525153.944716	14.151597	4.797110e-04	0.030625
525203.947784	3.498432	3.191047e-02	0.030625
525253.950851	2.977121	5.871920e-02	0.030625
525303.953918	0.705895	1.674425e+00	0.030625
525353.956985	13.151835	3.923928e-03	0.030625
525403.960053	7.829854	3.263495e-03	0.030625
525453.963120	9.753686	6.936563e-03	0.030625
525503.966187	1.872883	1.143213e+00	0.030625
525553.969254	3.543253	6.410361e-03	0.030625
525603.972322	1.725360	5.905473e-01	0.030625
525653.975389	1.946446	1.780901e-01	0.030625
525703.978456	10.112579	1.400268e-02	0.030625
525753.981523	1.872883	5.978147e+01	0.030625
525803.984591	1.570151	2.813000e-01	0.030625
525853.987658	16.912247	5.524893e-03	0.030625
525903.990725	1.277643	8.823610e-01	0.030625
525953.993792	6.743660	8.327588e-03	0.030625
526003.996860	1.485089	1.499941e-01	0.030625
526053.999927	8.106748	2.321083e-03	0.030625
526104.002994	2.427897	1.286546e-01	0.015313
526154.006061	3.644627	4.938259e-03	0.015313
526204.009129	7.354948	7.096355e-03	0.015313
526254.012196	3.146305	1.496237e-02	0.030625
526304.015263	2.033757	3.700980e-01	0.030625
526354.018331	4.545225	1.829320e-02	0.015313
526404.021398	6.419264	7.817479e-03	0.015313
526454.024465	4.393751	1.843387e-02	0.015313
526504.027532	7.851911	6.027040e-03	0.015313
526554.030600	7.669654	5.879384e-03	0.015313
526604.033667	4.673369	2.205745e-02	0.015313
526654.036734	4.272226	1.917045e-02	0.015313
526704.039801	8.846680	1.863239e-02	0.015313
526754.042869	5.481255	1.042001e-01	0.015313
526804.045936	6.524735	1.874865e-02	0.015313
526854.049003	1.253248	4.209743e-01	0.030625
526904.052070	5.802898	1.086905e-02	0.015313
526954.055138	3.672429	1.347480e-01	0.030625
527004.058205	11.379970	1.271108e-02	0.015313
527054.061272	7.769902	5.769802e-04	0.030625
527104.064339	2.751617	1.142157e-01	0.015313
527154.067407	11.179228	5.797679e-04	0.030625
527204.070474	43.943798	5.811720e-04	0.030625
527254.073541	52.374764	5.825829e-04	0.030625
527304.076608	57.495793	5.840005e-04	0.030625
527354.079676	60.438230	5.854252e-04	0.030625
527404.082743	60.609580	5.868568e-04	0.030625
527454.085810	55.399629	5.882954e-04	0.030625
527504.088878	35.537239	5.897410e-04	0.030625
527554.091945	21.137073	6.184958e-04	0.030625
527604.095012	47.273795	6.097278e-04	0.030625
527654.098079	48.981983	5.941210e-04	0.030625
527704.101147	26.744814	5.955955e-04	0.030625
527754.104214	19.366515	5.970773e-04	0.030625
527804.107281	1.445835	9.764613e-02	0.015313
527854.110348	43.546786	6.000632e-04	0.030625
527904.113416	57.308347	6.015675e-04	0.030625
527954.116483	41.881059	6.030791e-04	0.030625
528004.119550	51.743151	6.045983e-04	0.030625
528054.122617	62.639079	6.061256e-04	0.030625
528104.125685	61.243432	6.076602e-04	0.030625
528154.128752	40.113934	6.092028e-04	0.030625
528204.131819	51.582407	6.107531e-04	0.030625
528254.134886	24.363123	6.123115e-04	0.030625
528304.137954	11.718801	6.138776e-04	0.030625
528354.141021	1.073673	5.017959e-02	0.015313
528404.144088	35.806994	5.620120e-04	0.030625
528454.147155	35.284971	5.526170e-04	0.030625
528504.150223	29.276354	5.646566e-04	0.030625
528554.153290	15.644635	5.551738e-04	0.030625
528604.156357	2.378950	8.555634e-01	0.030625
528654.159425	0.716851	6.369232e-01	0.030625
528704.162492	2.353203	5.247671e-02	0.030625
528754.165559	1.355951	5.916158e-02	0.030625
528804.168626	3.051137	1.596411e-01	0.030625
528854.171694	9.132007	4.294653e-03	0.015313
528904.174761	2.933419	1.335857e-01	0.015313
528954.177828	1.698734	1.032899e-01	0.030625
529004.180895	5.591804	4.567633e-03	0.015313
529054.183963	6.098955	4.482321e-03	0.015313
529104.187030	0.470005	3.724932e-01	0.030625
529154.190097	1.172438	3.531386e-02	0.030625
529204.193164	2.675780	5.509724e-02	0.030625
529254.196232	15.240561	6.803566e-04	0.030625
529304.199299	4.842005	6.793015e-04	0.030625
529354.202366	32.584142	6.773615e-04	0.030625
529404.205433	29.595917	6.500116e-04	0.030625
529454.208501	18.142754	6.790320e-04	0.030625
529504.211568	1.809297	1.290747e-01	0.030625
529554.214635	2.781788	6.581781e-03	0.030625
529604.217702	0.929538	3.480458e-02	0.030625
529654.220770	0.959910	5.167788e-01	0.030625
529704.223837	0.155358	4.057278e+00	0.030625
529754.226904	1.594164	5.831667e-02	0.030625
529804.229972	12.087579	3.840282e-03	0.030625
529854.233039	9.572382	5.818934e-03	0.030625
529904.236106	1.392321	7.796072e-03	0.030625
529954.239173	4.556363	8.061447e-02	0.030625
530004.242241	3.915761	2.621474e-02	0.030625
530054.245308	4.984477	1.006075e-02	0.030625
530104.248375	19.551004	1.154318e-03	0.030625
530154.251442	26.012622	1.159896e-03	0.030625
530204.254510	29.895491	1.165530e-03	0.030625
530254.257577	45.938125	1.171218e-03	0.030625
530304.260644	51.188367	1.176962e-03	0.030625
530354.263711	40.736918	1.182763e-03	0.030625
530404.266779	35.160234	1.188621e-03	0.030625
530454.269846	33.542073	1.194537e-03	0.030625
530504.272913	13.407468	1.273651e-03	0.030625
530554.275980	19.123029	1.280447e-03	0.030625
530604.279048	37.304605	1.212209e-03	0.030625
530654.282115	40.116196	1.206117e-03	0.030625
530704.285182	34.117573	1.225025e-03	0.030625
530754.288249	22.550190	1.308370e-03	0.030625
530804.291317	2.622463	2.261127e-02	0.015313
530854.294384	3.446101	2.164915e-02	0.015313
530904.297451	2.101043	2.569453e-01	0.030625
530954.300519	7.340453	1.380420e-02	0.015313
531004.303586	16.167726	1.345036e-03	0.030625
531054.306653	19.808540	1.357052e-03	0.030625
531104.309720	19.720709	1.360283e-03	0.030625
531154.312788	32.389201	1.372576e-03	0.030625
531204.315855	40.473012	1.380471e-03	0.030625
531254.318922	24.118496	1.388458e-03	0.030625
531304.321989	15.582942	1.769566e-03	0.030625
531354.325057	45.758113	4.240557e-05	0.015313
531404.328124	50.956655	4.176867e-05	0.015313
531454.331191	36.130814	4.177593e-05	0.015313
531504.334258	33.023135	4.178321e-05	0.015313
531554.337326	96.216201	4.243556e-05	0.015313
531604.340393	114.300214	4.179776e-05	0.015313
531654.343460	78.693532	4.245058e-05	0.015313
531704.346527	147.536788	4.245808e-05	0.015313
531754.349595	166.549472	4.188865e-05	0.015313
531804.352662	176.152679	4.190066e-05	0.015313
531854.355729	174.027972	4.260324e-05	0.015313
531904.358796	118.590747	4.191061e-05	0.015313
531954.361864	177.092216	4.249568e-05	0.015313
532004.364931	181.117747	4.192525e-05	0.015313
532054.367998	212.231391	4.251073e-05	0.015313
532104.371066	221.809518	4.251825e-05	0.015313
532154.374133	247.677682	4.252579e-05	0.015313
532204.377200	271.943766	4.188531e-05	0.015313
532254.380267	290.633753	4.189261e-05	0.015313
532304.383335	306.824625	4.189994e-05	0.015313
532354.386402	319.858356	4.190724e-05	0.015313
532404.389469	331.115495	4.191457e-05	0.015313
532454.392536	339.919737	4.257106e-05	0.015313
532504.395604	348.689456	4.257861e-05	0.015313
532554.398671	357.609626	4.193654e-05	0.015313
532604.401738	365.107713	4.201803e-05	0.015313
532654.404805	369.668469	4.260128e-05	0.015313
532704.407873	375.884921	4.195853e-05	0.015313
532754.410940	380.000316	4.196588e-05	0.015313
532804.414007	381.832995	4.263140e-05	0.015313
532854.417074	384.021598	4.263155e-05	0.015313
532904.420142	386.200692	4.198789e-05	0.015313
532954.423209	385.513990	4.199524e-05	0.015313
533004.426276	373.725495	4.265429e-05	0.015313
533054.429343	380.782111	4.207963e-05	0.015313
533104.432411	370.249269	4.208700e-05	0.015313
533154.435478	351.490197	4.267704e-05	0.015313
533204.438545	339.900239	4.268464e-05	0.015313
533254.441613	345.042325	4.210915e-05	0.015313
533304.444680	323.246547	4.269983e-05	0.015313
533354.447747	335.786386	4.205412e-05	0.015313
533404.450814	322.343615	4.206149e-05	0.015313
533454.453882	301.903631	4.206887e-05	0.015313
533504.456949	339.931497	4.207624e-05	0.015313
533554.460016	355.874390	4.273785e-05	0.015313
533604.463083	353.370480	4.209100e-05	0.015313
533654.466151	345.042149	4.216835e-05	0.015313
533704.469218	341.955479	4.276069e-05	0.015313
533754.472285	343.212030	4.140979e-05	0.015313
533804.475352	352.209287	4.212055e-05	0.015313
533854.478420	368.847032	4.147204e-05	0.015313
533904.481487	367.442331	4.213534e-05	0.015313
533954.484554	414.814005	4.214273e-05	0.015313
534004.487621	426.085276	4.280646e-05	0.015313
534054.490689	436.117835	4.215755e-05	0.015313
534104.493756	422.132158	4.216495e-05	0.015313
534154.496823	442.642966	4.224258e-05	0.015313
534204.499890	451.055520	4.217977e-05	0.015313
534254.502958	459.064852	4.218719e-05	0.015313
534304.506025	465.178342	4.226490e-05	0.015313
534354.509092	469.527983	4.227233e-05	0.015313
534404.512159	471.490728	4.220945e-05	0.015313
534454.515227	463.469712	4.221688e-05	0.015313
534504.518294	470.483982	4.222429e-05	0.015313
534554.521361	439.082029	4.230215e-05	0.015313
534604.524429	452.755874	4.223916e-05	0.015313
534654.527496	463.137719	4.224659e-05	0.015313
534704.530563	453.825521	4.232453e-05	0.015313
534754.533630	424.074921	4.226149e-05	0.015313
534804.536698	453.077246	4.233947e-05	0.015313
534854.539765	433.205458	4.156758e-05	0.015313
534904.542832	431.324754	4.228382e-05	0.015313
534954.545899	440.959813	4.229127e-05	0.015313
535004.548967	446.994400	4.236937e-05	0.015313
535054.552034	447.930460	4.230618e-05	0.015313
535104.555101	443.087182	4.160361e-05	0.015313
535154.558168	424.721780	4.232111e-05	0.015313
535204.561236	418.615397	4.159193e-05	0.015313
535254.564303	441.122833	4.162526e-05	0.015313
535304.567370	446.069170	4.300590e-05	0.015313
535354.570437	447.878965	4.301361e-05	0.015313
535404.573505	446.525763	4.162078e-05	0.015313
535454.576572	438.019979	4.236593e-05	0.015313
535504.579639	423.960210	4.237341e-05	0.015313
535554.582706	430.563457	4.166863e-05	0.015313
535604.585774	423.017629	4.167586e-05	0.015313
535654.588841	428.640864	4.246683e-05	0.015313
535704.591908	425.586688	4.169035e-05	0.015313
535754.594976	438.935782	4.167137e-05	0.015313
535804.598043	439.544059	4.167862e-05	0.015313
535854.601110	430.713562	4.242585e-05	0.015313
535904.604177	439.081391	4.243336e-05	0.015313
535954.607245	433.827411	4.244084e-05	0.015313
536004.610312	374.695096	4.251950e-05	0.015313
536054.613379	407.661856	4.252703e-05	0.015313
536104.616446	424.508626	4.174836e-05	0.015313
536154.619514	425.523787	4.175561e-05	0.015313
536204.622581	420.258804	4.176289e-05	0.015313
536254.625648	401.077488	4.248593e-05	0.015313
536304.628715	333.140738	4.177743e-05	0.015313
536354.631783	389.671081	4.178471e-05	0.015313
536404.634850	363.516845	4.250851e-05	0.015313
536454.637917	372.353810	4.179926e-05	0.015313
536504.640984	390.695660	4.180654e-05	0.015313
536554.644052	423.990218	4.181383e-05	0.015313
536604.647119	431.581987	4.253865e-05	0.015313
536654.650186	437.482579	4.180204e-05	0.015313
536704.653253	440.218169	4.183570e-05	0.015313
536754.656321	441.276550	4.184298e-05	0.015313
536804.659388	440.848370	4.182388e-05	0.015313
536854.662455	438.787472	4.183117e-05	0.015313
536904.665523	434.581268	4.185278e-05	0.015313
536954.668590	425.093710	4.192120e-05	0.015313
537004.671657	423.869529	4.186737e-05	0.015313
537054.674724	428.480076	4.187467e-05	0.015313
537104.677792	428.335890	4.189412e-05	0.015313
537154.680859	425.649504	4.195050e-05	0.015313
537204.683926	422.221747	4.189661e-05	0.015313
537254.686993	416.384996	4.196518e-05	0.015313
537304.690061	408.100907	4.197252e-05	0.015313
537354.693128	367.861723	4.191856e-05	0.015313
537404.696195	389.266288	4.193805e-05	0.015313
537454.699262	389.284363	4.193321e-05	0.015313
537504.702330	386.391057	4.192619e-05	0.015313
537554.705397	381.626776	4.194787e-05	0.015313
537604.708464	375.293045	4.201660e-05	0.015313
537654.711531	368.886303	4.194816e-05	0.015313
537704.714599	360.824036	4.198207e-05	0.015313
537754.717666	331.460887	4.198941e-05	0.015313
537804.720733	316.067646	4.279245e-05	0.015313
537854.723800	306.248824	4.200411e-05	0.015313
537904.726868	290.489221	4.206079e-05	0.015313
537954.729935	273.214296	4.201882e-05	0.015313
538004.733002	251.481061	4.201397e-05	0.015313
538054.736070	221.875850	4.202132e-05	0.015313
538104.739137	156.745038	4.202868e-05	0.015313
538154.742204	210.543294	4.203605e-05	0.015313
538204.745271	144.395450	4.205562e-05	0.015313
538254.748339	141.857729	4.203634e-05	0.015313
538304.751406	139.245419	4.207039e-05	0.015313
538354.754473	164.727625	4.207776e-05	0.015313
538404.757540	142.226157	4.208512e-05	0.015313
538454.760608	125.719067	4.206582e-05	0.015313
538504.763675	100.866429	4.207318e-05	0.015313
538554.766742	94.989264	4.209504e-05	0.015313
538604.769809	140.317910	4.211469e-05	0.015313
538654.772877	144.012809	4.209531e-05	0.015313
538704.775944	147.769052	4.211719e-05	0.015313
538754.779011	139.466772	4.211010e-05	0.015313
538804.782078	103.063797	4.211749e-05	0.015313
