location	LR	alpha	D
640652.392868	2.727276	1.080490e-02	0.018806
640702.396574	3.664218	1.187652e-02	0.018806
640752.400280	5.374452	2.018841e-02	0.037612
640802.403987	1.432235	1.032032e-01	0.037612
640852.407693	3.427193	1.647429e-02	0.037612
640902.411399	1.919796	1.013416e-01	0.037612
640952.415106	0.895517	1.480413e-02	0.018806
641002.418812	1.388966	1.421095e-02	0.018806
641052.422518	0.909171	1.512435e-02	0.037612
641102.426225	2.088779	3.066112e-01	0.037612
641152.429931	1.401132	2.563011e-01	0.037612
641202.433637	4.891328	1.080659e-02	0.037612
641252.437343	1.924440	1.438051e-01	0.018806
641302.441050	3.533515	4.849641e-02	0.037612
641352.444756	1.573801	4.695712e-01	0.037612
641402.448462	4.355610	6.762527e-02	0.018806
641452.452169	8.104326	6.190204e-03	0.037612
641502.455875	1.358237	5.927217e-02	0.037612
641552.459581	1.589061	3.664576e-02	0.037612
641602.463288	0.140734	3.179118e-02	0.037612
641652.466994	2.004742	2.807235e-02	0.037612
641702.470700	0.775323	1.052703e-01	0.037612
641752.474406	5.159996	7.525988e-03	0.037612
641802.478113	2.538877	6.576882e-02	0.037612
641852.481819	5.586273	1.992070e-02	0.037612
641902.485525	4.319028	3.792105e-02	0.037612
641952.489232	4.472453	4.690175e-02	0.037612
642002.492938	1.154091	2.124160e-01	0.037612
642052.496644	4.254107	6.183962e-03	0.037612
642102.500351	0.353790	1.655165e-01	0.037612
642152.504057	0.329148	1.821185e-01	0.037612
642202.507763	0.000000	3.037378e-01	0.018806
642252.511469	0.000000	1.340611e-01	0.018806
642302.515176	0.000000	1.804923e-01	0.018806
642352.518882	1.278919	1.096080e-01	0.037612
642402.522588	0.000000	1.408023e+00	0.018806
642452.526295	0.083933	2.050361e-01	0.037612
642502.530001	0.000000	7.756950e-01	0.018806
642552.533707	0.000000	7.257902e-01	0.018806
642602.537414	0.000000	7.256276e-01	0.018806
642652.541120	1.801283	1.142615e-01	0.037612
642702.544826	0.834697	3.385215e+00	0.018806
642752.548533	0.244345	2.240958e-01	0.037612
642802.552239	0.000000	8.923422e-01	0.018806
642852.555945	0.000000	5.869678e-01	0.018806
642902.559651	0.000000	5.870743e-01	0.018806
642952.563358	3.047990	4.668111e-02	0.037612
643002.567064	1.605634	1.052863e-01	0.037612
643052.570770	0.000000	6.829525e-01	0.018806
643102.574477	0.292000	1.806534e-01	0.018806
643152.578183	1.886527	8.085061e-02	0.037612
643202.581889	0.974235	2.286850e-01	0.037612
643252.585596	0.317033	1.370088e-01	0.018806
643302.589302	1.244903	1.357302e-01	0.018806
643352.593008	1.047991	4.905130e-01	0.037612
643402.596714	0.857524	1.034776e+00	0.037612
643452.600421	0.000000	3.468167e-01	0.018806
643502.604127	1.165066	3.089631e-02	0.018806
643552.607833	0.834697	2.468737e-01	0.018806
643602.611540	0.226249	2.192228e-02	0.037612
643652.615246	2.282793	5.371897e-02	0.037612
643702.618952	1.959984	2.827648e-02	0.037612
643752.622659	1.524638	4.234636e-02	0.037612
643802.626365	1.000906	1.381038e-01	0.037612
643852.630071	0.493953	5.134803e-01	0.037612
643902.633777	0.856029	8.255016e-02	0.037612
643952.637484	0.996485	1.267997e-01	0.018806
644002.641190	0.448694	8.824273e-01	0.037612
644052.644896	2.200656	2.011907e-01	0.037612
644102.648603	0.000000	7.207812e-01	0.018806
644152.652309	1.643107	4.020061e-01	0.037612
644202.656015	0.033794	6.865172e-01	0.037612
644252.659722	0.000000	2.195401e-01	0.018806
644302.663428	1.186535	8.393588e-03	0.037612
644352.667134	2.600643	1.283880e-02	0.037612
644402.670840	1.555852	1.698013e-01	0.037612
644452.674547	2.557133	3.684661e-02	0.037612
644502.678253	1.099980	1.134943e-02	0.037612
644552.681959	0.000000	9.462260e-01	0.018806
644602.685666	0.145917	1.256025e+00	0.037612
644652.689372	0.817682	1.641446e+00	0.018806
644702.693078	0.428439	2.646710e-01	0.037612
644752.696785	0.193672	7.910518e-02	0.037612
644802.700491	0.076290	5.949417e-02	0.037612
644852.704197	0.057355	4.767501e-02	0.037612
644902.707903	0.052223	3.977358e-02	0.037612
644952.711610	0.050264	3.411887e-02	0.037612
645002.715316	0.048776	3.106517e-02	0.037612
645052.719022	0.000000	3.568445e-02	0.018806
645102.722729	0.000000	4.191741e-02	0.018806
645152.726435	0.000000	5.078859e-02	0.018806
645202.730141	0.000000	6.442268e-02	0.018806
645252.733848	0.000000	8.806298e-02	0.018806
645302.737554	0.000000	1.391104e-01	0.018806
645352.741260	0.000000	3.309547e-01	0.018806
645402.744966	0.007597	2.432655e-01	0.037612
645452.748673	0.000000	5.925540e-01	0.018806
645502.752379	0.000000	4.033292e-01	0.018806
645552.756085	0.019696	4.270655e-01	0.037612
645602.759792	0.033794	9.864905e-01	0.037612
645652.763498	0.834697	4.342322e+00	0.018806
645702.767204	0.049349	1.992271e-01	0.037612
645752.770911	0.000000	1.173125e+00	0.018806
645802.774617	1.011252	3.611697e-01	0.037612
645852.778323	0.122295	1.661664e+00	0.037612
645902.782029	0.000000	6.733896e+00	0.018806
645952.785736	0.015955	8.442224e-01	0.037612
646002.789442	2.059323	5.286942e-01	0.037612
646052.793148	0.019696	3.900439e+00	0.037612
646102.796855	0.834697	1.505921e+01	0.018806
646152.800561	1.280534	1.659495e-01	0.037612
646202.804267	0.005660	2.487304e+00	0.037612
646252.807974	0.000000	2.458615e-01	0.018806
646302.811680	0.000000	2.214499e-01	0.018806
646352.815386	1.758449	3.478005e-01	0.037612
646402.819092	0.757705	5.898132e-01	0.037612
646452.822799	0.055874	2.488182e+00	0.018806
646502.826505	1.831588	6.987513e-01	0.037612
646552.830211	0.807645	2.508875e-01	0.037612
646602.833918	2.709677	1.069842e-01	0.037612
646652.837624	2.663293	1.466318e-01	0.037612
646702.841330	0.722001	1.478585e-01	0.018806
646752.845037	2.710603	2.867724e-01	0.037612
646802.848743	0.000000	2.051723e+00	0.018806
646852.852449	0.000000	2.893274e+00	0.018806
646902.856155	0.817682	7.568039e-01	0.018806
646952.859862	0.834697	3.108919e+00	0.018806
647002.863568	0.447406	1.038682e+00	0.037612
647052.867274	0.109964	6.712373e-01	0.037612
647102.870981	1.659955	1.103856e+00	0.037612
647152.874687	0.000000	1.745534e+00	0.018806
647202.878393	0.000000	3.844175e+00	0.018806
647252.882100	0.438513	9.686634e-02	0.037612
647302.885806	0.144383	3.008588e-01	0.037612
647352.889512	0.126218	1.117894e+00	0.037612
647402.893218	0.000000	8.057361e-01	0.018806
647452.896925	1.551036	4.397265e-02	0.037612
647502.900631	4.156013	8.701918e-02	0.037612
647552.904337	1.550718	2.570842e-01	0.037612
647602.908044	2.279933	5.043967e-02	0.037612
647652.911750	0.785941	1.122421e-01	0.037612
647702.915456	1.251125	2.178469e-01	0.018806
647752.919163	1.250356	1.734314e+00	0.018806
647802.922869	0.588356	4.879579e-02	0.037612
647852.926575	1.768216	5.331593e-02	0.037612
647902.930281	1.229433	6.664086e-02	0.037612
647952.933988	1.178619	1.591018e+01	0.037612
648002.937694	0.000000	2.402994e-01	0.018806
648052.941400	0.873222	4.788774e-01	0.018806
648102.945107	1.888179	1.816671e-01	0.037612
648152.948813	1.526185	4.653067e-01	0.037612
648202.952519	0.457575	4.800913e-02	0.037612
648252.956226	0.834697	3.942473e+00	0.018806
648302.959932	1.888143	2.183410e-01	0.037612
648352.963638	0.000000	1.705427e+00	0.018806
648402.967344	0.512501	6.658670e-01	0.037612
648452.971051	2.284736	3.489961e-01	0.037612
648502.974757	0.834697	2.387944e+00	0.018806
648552.978463	0.880648	1.336532e+00	0.037612
648602.982170	0.000000	2.986687e+00	0.018806
648652.985876	0.834697	2.406799e+00	0.018806
648702.989582	0.130770	2.927574e-01	0.037612
648752.993289	2.161477	4.006155e-01	0.037612
648802.996995	1.379543	6.122545e-02	0.037612
648853.000701	0.931856	1.407849e-01	0.037612
648903.004407	1.141742	1.165099e-01	0.018806
648953.008114	1.366164	4.938108e-02	0.018806
649003.011820	1.029344	9.918324e-02	0.037612
649053.015526	2.284755	6.976115e-02	0.018806
649103.019233	2.277463	2.337241e-01	0.037612
649153.022939	0.482496	2.447834e-01	0.037612
649203.026645	0.000000	6.081016e+00	0.018806
649253.030352	0.921677	5.688021e-02	0.037612
649303.034058	2.660427	7.589646e-01	0.037612
649353.037764	0.168024	1.907905e-02	0.037612
649403.041470	0.452261	1.223972e-01	0.018806
649453.045177	1.051208	1.095408e+00	0.018806
649503.048883	2.712522	1.518048e-01	0.037612
649553.052589	0.826855	4.453117e-01	0.018806
649603.056296	0.204782	3.434096e-01	0.037612
649653.060002	0.233310	2.321916e-01	0.037612
649703.063708	0.496389	2.310523e-01	0.037612
649753.067415	1.040341	1.052010e-01	0.037612
649803.071121	0.033794	3.523748e-01	0.037612
649853.074827	0.000000	3.340276e-01	0.018806
649903.078534	0.000000	1.083176e+00	0.018806
649953.082240	0.000000	2.939563e+00	0.018806
650003.085946	0.000000	2.936898e+00	0.018806
650053.089652	0.826855	1.007527e+00	0.018806
650103.093359	0.000000	2.445665e+00	0.018806
650153.097065	2.522158	7.891131e-01	0.037612
650203.100771	2.755427	7.697278e-02	0.037612
650253.104478	0.826855	5.480571e-01	0.018806
650303.108184	0.906693	2.453077e+00	0.037612
650353.111890	0.834697	2.038005e+00	0.018806
650403.115597	0.829161	1.521214e-01	0.037612
650453.119303	1.240773	1.685558e+00	0.018806
650503.123009	0.000000	1.959821e+00	0.018806
650553.126715	1.994353	1.445309e+00	0.037612
650603.130422	0.000000	8.652033e-01	0.018806
650653.134128	0.000000	1.353505e+00	0.018806
650703.137834	0.000000	1.354071e+00	0.018806
650753.141541	0.826855	7.118087e-01	0.018806
650803.145247	0.000000	2.049617e+00	0.018806
650853.148953	0.000000	7.921342e-01	0.018806
650903.152660	0.000000	6.996000e-01	0.018806
650953.156366	0.000000	2.800884e-01	0.018806
651003.160072	0.000000	1.034419e+01	0.018806
651053.163778	0.000000	3.850625e-01	0.018806
651103.167485	0.000000	6.548379e+00	0.018806
651153.171191	0.033794	1.472203e+00	0.037612
651203.174897	0.000000	3.729617e-01	0.018806
651253.178604	0.033794	2.312672e-01	0.037612
651303.182310	0.237138	9.078373e-02	0.037612
651353.186016	0.834697	1.222745e+00	0.018806
651403.189723	0.811477	1.318460e-01	0.037612
651453.193429	0.833372	9.276490e-01	0.037612
651503.197135	1.611584	1.485096e-01	0.037612
651553.200841	2.709065	2.240130e-01	0.037612
651603.204548	1.580911	6.187344e-02	0.037612
651653.208254	0.537386	1.733897e-01	0.037612
651703.211960	1.376560	2.750957e-02	0.037612
651753.215667	0.715246	2.694605e-01	0.037612
651803.219373	0.198145	3.313144e-01	0.037612
651853.223079	0.000000	6.753258e+00	0.018806
651903.226786	0.126218	1.330522e+00	0.037612
651953.230492	0.240804	8.203704e-01	0.018806
652003.234198	0.640669	6.845571e+00	0.037612
652053.237904	0.000000	6.237686e-01	0.018806
652103.241611	0.000000	2.274520e-01	0.018806
652153.245317	0.033794	1.160364e+00	0.037612
652203.249023	0.834697	3.693417e+00	0.018806
652253.252730	0.220366	7.383030e-02	0.037612
652303.256436	0.000000	1.811145e-01	0.018806
652353.260142	0.000000	1.083621e-01	0.018806
652403.263849	0.000000	1.975759e-01	0.018806
652453.267555	0.000000	1.118105e+00	0.018806
652503.271261	0.019696	4.245179e+00	0.037612
652553.274967	0.000000	7.373289e-01	0.018806
652603.278674	0.206104	2.552570e-01	0.037612
652653.282380	0.000000	8.153494e-01	0.018806
652703.286086	0.149654	1.114030e+00	0.037612
652753.289793	0.316284	8.397604e-01	0.037612
652803.293499	1.979158	7.367015e-01	0.037612
652853.297205	0.000000	9.250656e+00	0.018806
652903.300912	2.061460	3.899914e-02	0.037612
652953.304618	2.232331	9.862509e-01	0.037612
653003.308324	2.704381	4.495784e-01	0.037612
653053.312030	0.668835	4.334012e-01	0.037612
653103.315737	1.789798	1.114369e-01	0.018806
653153.319443	2.865327	1.520471e-01	0.018806
653203.323149	2.563853	8.372688e-02	0.018806
653253.326856	3.781819	1.659134e-01	0.037612
653303.330562	2.770929	7.579077e-02	0.018806
653353.334268	3.304522	3.585667e-02	0.018806
653403.337975	3.281496	3.214247e-02	0.037612
653453.341681	2.249172	3.621639e-02	0.037612
653503.345387	1.424957	2.748168e-02	0.018806
653553.349093	1.194639	2.528174e-02	0.018806
653603.352800	0.000000	8.793015e-01	0.018806
653653.356506	1.252013	3.463853e-01	0.018806
653703.360212	1.714628	1.782107e-02	0.037612
653753.363919	0.000000	3.596700e-01	0.018806
653803.367625	0.626995	1.658907e-02	0.037612
653853.371331	1.201054	8.997439e-02	0.037612
653903.375038	0.000000	3.276454e-01	0.018806
653953.378744	0.000000	1.881249e+00	0.018806
654003.382450	1.108016	4.333561e-01	0.037612
654053.386156	0.338046	1.754740e-01	0.037612
654103.389863	0.000000	4.226862e-01	0.018806
654153.393569	0.284105	4.737012e-01	0.037612
654203.397275	0.433084	2.970497e-01	0.037612
654253.400982	0.675452	7.812552e-02	0.037612
654303.404688	2.938057	1.948200e-01	0.037612
654353.408394	1.058431	1.035232e+00	0.018806
654403.412101	0.310473	6.536379e-02	0.018806
654453.415807	2.281045	7.891706e-03	0.037612
654503.419513	2.928274	8.160046e-03	0.037612
654553.423219	2.119787	8.144298e-03	0.037612
654603.426926	0.000000	7.305080e-01	0.018806
654653.430632	0.033794	2.071487e-01	0.037612
654703.434338	2.044060	2.504126e-02	0.037612
654753.438045	0.000000	7.711114e-01	0.018806
654803.441751	0.000000	1.149233e+00	0.018806
654853.445457	0.236357	1.547298e-01	0.037612
654903.449164	1.038665	2.966687e-01	0.037612
654953.452870	1.334931	9.880380e-02	0.037612
655003.456576	0.834697	1.047433e+00	0.018806
655053.460282	0.366791	1.453846e-01	0.037612
655103.463989	0.478076	8.418923e-02	0.037612
655153.467695	0.033794	1.829912e-01	0.037612
655203.471401	0.056265	2.694898e-01	0.037612
655253.475108	0.517385	3.721218e-02	0.018806
655303.478814	0.126218	5.218324e-01	0.037612
655353.482520	0.033794	6.176928e+00	0.037612
655403.486227	0.000000	2.674854e+00	0.018806
655453.489933	2.418234	2.305432e-02	0.018806
655503.493639	1.600702	1.489385e-01	0.037612
655553.497345	1.606908	2.114528e-02	0.018806
655603.501052	1.402091	3.265315e-02	0.018806
655653.504758	1.825007	3.779583e-02	0.018806
655703.508464	2.774043	4.436370e-02	0.018806
655753.512171	2.095924	4.371390e-02	0.018806
655803.515877	1.949840	4.159217e-02	0.018806
655853.519583	2.578742	9.960127e-02	0.037612
655903.523290	2.833582	4.367335e-01	0.037612
655953.526996	4.648789	2.327959e-02	0.018806
656003.530702	2.125204	1.331853e-01	0.037612
656053.534408	1.372080	9.263946e-02	0.018806
656103.538115	3.370731	6.122109e-02	0.037612
656153.541821	2.931492	5.227803e-02	0.037612
656203.545527	1.632725	2.860238e-02	0.037612
656253.549234	1.504269	1.451992e-02	0.037612
656303.552940	0.000000	7.670327e-02	0.018806
656353.556646	0.980107	8.724462e-03	0.018806
656403.560353	1.524958	9.053601e-03	0.018806
656453.564059	2.982132	9.408550e-03	0.037612
656503.567765	2.186637	1.052233e-02	0.037612
656553.571472	1.945639	1.438110e-02	0.037612
656603.575178	6.118026	1.056873e-02	0.037612
656653.578884	2.769108	6.501286e-02	0.037612
656703.582590	0.826855	2.215080e+00	0.018806
656753.586297	4.248693	1.279882e-02	0.037612
656803.590003	5.044200	9.019779e-03	0.037612
656853.593709	4.829123	9.263504e-03	0.037612
656903.597416	2.052334	1.155621e-02	0.037612
656953.601122	4.444542	1.547591e-02	0.037612
657003.604828	4.286673	1.750815e-02	0.037612
657053.608535	3.419041	3.367083e-02	0.037612
657103.612241	3.615708	8.310955e-02	0.037612
657153.615947	0.267960	4.458331e-01	0.037612
657203.619653	1.277453	5.180906e-02	0.037612
657253.623360	2.390008	5.604361e-01	0.037612
657303.627066	2.078111	8.594323e-02	0.018806
657353.630772	3.271562	3.113897e-02	0.018806
657403.634479	2.917068	2.012259e-01	0.037612
657453.638185	3.521807	5.098532e-02	0.018806
657503.641891	3.929591	5.767694e-02	0.018806
657553.645598	2.666533	5.723944e-02	0.018806
657603.649304	1.890017	1.384892e-01	0.018806
657653.653010	3.203053	2.011633e-01	0.037612
657703.656716	2.587589	1.414522e-02	0.018806
657753.660423	0.162928	1.525545e-01	0.037612
657803.664129	1.344138	7.214320e-02	0.037612
657853.667835	1.844713	1.739968e-02	0.018806
657903.671542	2.152699	5.209951e-02	0.037612
657953.675248	0.218087	1.945133e-01	0.018806
658003.678954	3.169881	1.123321e-01	0.037612
658053.682661	0.886762	1.550152e-01	0.037612
658103.686367	2.305397	2.589803e-02	0.037612
658153.690073	0.801164	1.884747e-02	0.037612
658203.693779	1.379893	3.769954e-02	0.037612
658253.697486	0.000000	2.789068e+00	0.018806
658303.701192	3.187533	1.108751e-02	0.018806
658353.704898	2.025815	1.126449e-02	0.018806
658403.708605	1.573203	1.014444e-01	0.018806
658453.712311	2.015409	1.220906e-01	0.018806
658503.716017	1.690960	5.386570e-01	0.037612
658553.719724	0.751858	1.772010e-01	0.018806
658603.723430	1.320576	8.434275e-02	0.018806
658653.727136	1.592560	8.466976e-02	0.037612
658703.730842	0.834697	2.838949e-01	0.018806
658753.734549	1.610493	2.496181e-02	0.018806
658803.738255	1.741353	2.151547e-02	0.037612
658853.741961	2.063008	6.847049e-02	0.037612
658903.745668	2.275830	7.552536e-02	0.037612
658953.749374	2.723306	1.672689e-01	0.037612
659003.753080	0.652844	4.981002e-01	0.018806
659053.756787	1.432832	2.113581e-02	0.018806
659103.760493	0.793956	3.806630e-02	0.037612
659153.764199	1.007764	1.753520e-01	0.037612
659203.767905	1.574195	5.977054e-02	0.018806
659253.771612	0.604164	5.004763e-02	0.037612
659303.775318	1.661818	1.041444e-01	0.018806
659353.779024	1.367498	6.356639e-02	0.018806
659403.782731	1.558766	2.120413e-01	0.037612
659453.786437	5.175848	7.978314e-02	0.037612
659503.790143	2.522695	2.219073e-01	0.037612
659553.793850	0.834697	2.597057e-01	0.018806
659603.797556	0.834697	3.159926e+00	0.018806
659653.801262	0.000000	9.374077e-01	0.018806
659703.804968	0.000000	1.960944e-01	0.018806
659753.808675	0.000000	1.072259e+00	0.018806
659803.812381	0.536408	4.708427e-01	0.037612
659853.816087	1.434826	1.102460e-01	0.037612
659903.819794	0.000000	1.941683e+00	0.018806
659953.823500	0.466058	5.666657e-01	0.018806
660003.827206	0.055258	9.858050e-01	0.037612
660053.830913	0.187812	2.232274e+00	0.037612
660103.834619	0.231342	1.048445e-01	0.037612
660153.838325	0.834697	1.219720e+00	0.018806
660203.842031	2.277947	1.035894e-01	0.037612
660253.845738	1.205820	7.235640e-02	0.018806
660303.849444	0.826855	2.270601e-01	0.018806
660353.853150	0.826855	1.166712e-01	0.018806
660403.856857	2.476357	3.971628e-02	0.037612
660453.860563	3.993275	5.384534e-02	0.037612
660503.864269	13.854328	4.595703e-03	0.037612
660553.867976	2.465147	1.163346e-01	0.037612
660603.871682	1.441846	1.521459e-01	0.037612
660653.875388	1.400296	2.405996e-01	0.037612
660703.879094	0.649969	1.878548e-01	0.037612
660753.882801	0.671847	2.782505e-01	0.037612
660803.886507	1.363999	9.610141e-01	0.037612
660853.890213	6.434493	1.576138e-02	0.037612
660903.893920	2.177440	3.769694e-01	0.037612
660953.897626	4.463427	3.748801e-02	0.037612
661003.901332	0.329148	1.937315e+01	0.037612
661053.905039	6.052604	3.796153e-03	0.037612
661103.908745	0.751427	3.987870e-01	0.018806
661153.912451	1.010056	9.992708e-02	0.018806
661203.916157	0.954592	7.146423e-02	0.037612
661253.919864	1.421272	5.431834e-02	0.018806
661303.923570	0.543492	3.883429e-01	0.037612
661353.927276	2.436960	3.739165e-02	0.018806
661403.930983	1.662870	3.053972e-02	0.018806
661453.934689	0.443588	1.233509e-01	0.037612
661503.938395	0.566825	4.853385e-02	0.037612
661553.942102	0.786783	2.316861e-02	0.018806
661603.945808	1.366154	2.112877e-02	0.037612
661653.949514	0.845705	1.599892e-02	0.037612
661703.953220	1.844858	1.731719e-02	0.037612
661753.956927	1.359040	1.846032e-02	0.037612
661803.960633	1.819950	1.999869e-02	0.037612
661853.964339	1.582378	2.003220e-02	0.037612
661903.968046	2.158403	2.399847e-02	0.037612
661953.971752	2.207432	2.666499e-02	0.037612
662003.975458	1.586075	3.100578e-02	0.037612
662053.979165	0.908251	9.754445e-02	0.037612
662103.982871	4.109039	1.676018e-02	0.037612
662153.986577	1.217877	5.063004e-02	0.018806
662203.990283	1.463161	5.999709e-02	0.037612
662253.993990	1.477841	2.247165e-02	0.037612
662303.997696	1.620260	1.379274e-01	0.018806
662354.001402	1.114289	3.243365e-01	0.018806
662404.005109	3.234195	4.792998e+00	0.037612
662454.008815	0.583855	8.955814e-02	0.037612
662504.012521	3.393311	2.803820e-02	0.037612
662554.016228	1.721634	4.878372e-02	0.018806
662604.019934	0.373904	9.021871e+01	0.037612
662654.023640	0.370040	4.864382e+00	0.037612
662704.027346	1.862167	4.180445e+01	0.037612
662754.031053	2.221971	2.260019e-02	0.018806
662804.034759	2.722411	8.635255e-02	0.018806
662854.038465	2.112265	5.883464e-02	0.018806
662904.042172	1.514041	4.799191e-02	0.018806
662954.045878	1.144719	3.504053e-01	0.037612
663004.049584	4.917816	4.165949e-02	0.037612
663054.053291	2.327817	2.140820e-01	0.037612
663104.056997	1.260139	1.191591e-02	0.037612
663154.060703	2.692023	1.041722e-02	0.037612
663204.064409	0.000000	3.422274e-01	0.018806
663254.068116	0.000000	3.879493e-01	0.018806
663304.071822	0.000000	1.486654e+00	0.018806
663354.075528	0.019696	3.346373e+00	0.037612
663404.079235	0.000000	2.362561e+00	0.018806
663454.082941	1.922313	1.693003e-01	0.037612
663504.086647	2.040600	1.444193e-02	0.037612
663554.090354	0.033794	8.175765e-01	0.037612
663604.094060	0.126218	1.126664e+00	0.037612
663654.097766	0.000000	4.781303e-01	0.018806
663704.101473	0.869269	2.414024e-01	0.037612
663754.105179	0.000000	2.177654e-01	0.018806
663804.108885	0.000000	1.141673e-01	0.018806
663854.112591	0.454098	5.002346e-02	0.037612
663904.116298	0.613856	6.319655e-02	0.018806
663954.120004	3.466310	6.972645e-02	0.037612
664004.123710	1.288564	1.335168e-01	0.018806
664054.127417	1.708955	4.111383e-02	0.018806
664104.131123	1.056847	4.961367e-02	0.018806
664154.134829	0.675381	8.017947e-01	0.037612
664204.138536	1.476010	8.155578e-02	0.037612
664254.142242	1.737068	6.086975e-02	0.018806
664304.145948	1.484807	8.726772e-01	0.037612
664354.149654	0.000000	1.411191e+01	0.018806
664404.153361	2.167513	6.624222e-02	0.018806
