location	LR	alpha	D
5235285.731502	5.443006	1.210005e-02	0.016787
5235335.734710	9.323096	1.285808e-02	0.016787
5235385.737919	1.349940	3.136265e-01	0.016787
5235435.741127	6.850946	1.360944e-02	0.033575
5235485.744335	14.244680	8.966895e-03	0.016787
5235535.747544	13.863216	9.314944e-03	0.016787
5235585.750752	15.727028	8.838144e-03	0.016787
5235635.753960	17.391272	8.609844e-03	0.016787
5235685.757169	17.828666	7.813736e-03	0.016787
5235735.760377	17.874583	7.831672e-03	0.016787
5235785.763585	11.056062	8.044169e-03	0.016787
5235835.766794	17.800960	8.378522e-03	0.016787
5235885.770002	4.956276	4.192431e-02	0.033575
5235935.773210	2.025495	1.297444e+00	0.033575
5235985.776419	17.036921	1.205089e-02	0.016787
5236035.779627	3.507127	2.694486e-01	0.033575
5236085.782835	4.089008	3.976369e-02	0.016787
5236135.786044	4.201691	6.160603e-02	0.016787
5236185.789252	2.660745	1.651932e-01	0.016787
5236235.792460	2.334699	1.425051e-01	0.016787
5236285.795669	8.391183	3.456177e-02	0.016787
5236335.798877	10.615032	3.747643e-02	0.033575
5236385.802085	9.671661	2.697829e-02	0.016787
5236435.805294	16.391933	1.656587e-03	0.016787
5236485.808502	10.859076	1.497084e-02	0.016787
5236535.811710	11.020650	1.638922e-02	0.016787
5236585.814919	5.108030	1.709765e-01	0.033575
5236635.818127	12.593079	1.837161e-02	0.016787
5236685.821335	15.468484	3.191337e-03	0.016787
5236735.824544	15.662714	3.148634e-03	0.016787
5236785.827752	16.731936	4.664131e-03	0.016787
5236835.830960	17.216977	4.601525e-03	0.016787
5236885.834169	13.981317	5.087257e-03	0.016787
5236935.837377	11.891388	4.307503e-03	0.016787
5236985.840586	14.693098	4.373433e-03	0.016787
5237035.843794	8.983812	1.218467e-02	0.016787
5237085.847002	1.414434	5.059636e-01	0.033575
5237135.850211	7.466593	1.838093e-02	0.016787
5237185.853419	9.555776	1.009976e-02	0.033575
5237235.856627	8.831890	3.738150e-03	0.016787
5237285.859836	4.318532	8.160651e-02	0.033575
5237335.863044	7.205550	7.402210e-03	0.033575
5237385.866252	1.730936	4.666833e-02	0.033575
5237435.869461	4.175164	1.259353e-02	0.016787
5237485.872669	6.498521	1.351157e-02	0.033575
5237535.875877	5.016683	1.685687e-02	0.033575
5237585.879086	1.019168	2.856729e-02	0.033575
5237635.882294	0.300920	7.494488e-02	0.033575
5237685.885502	10.739048	7.338934e-03	0.033575
5237735.888711	3.009310	1.175188e-01	0.033575
5237785.891919	0.888494	3.857519e-01	0.033575
5237835.895127	3.483285	1.685642e-02	0.033575
5237885.898336	4.202419	1.754646e-02	0.033575
5237935.901544	4.101263	2.687738e-02	0.033575
5237985.904752	3.825249	6.482246e-04	0.016787
5238035.907961	2.070851	1.872307e-01	0.033575
5238085.911169	15.245797	6.368044e-04	0.016787
5238135.914377	32.638234	6.535205e-04	0.016787
5238185.917586	35.576167	6.402018e-04	0.016787
5238235.920794	31.765920	6.419144e-04	0.016787
5238285.924002	18.760876	6.589033e-04	0.016787
5238335.927211	13.658022	6.607174e-04	0.016787
5238385.930419	2.144353	1.475026e+00	0.033575
5238435.933627	0.245504	1.149322e+00	0.033575
5238485.936836	1.466934	2.574827e-01	0.033575
5238535.940044	0.923442	9.379396e-02	0.033575
5238585.943252	12.267611	1.849132e-02	0.033575
5238635.946461	6.333479	1.360627e-02	0.033575
5238685.949669	10.653047	1.287623e-02	0.033575
5238735.952877	8.882240	1.201258e-02	0.033575
5238785.956086	12.243072	7.228721e-03	0.033575
5238835.959294	12.913398	7.185802e-03	0.033575
5238885.962503	16.250202	5.263243e-03	0.033575
5238935.965711	20.964336	4.958606e-03	0.033575
5238985.968919	21.882018	4.866240e-03	0.033575
5239035.972128	16.606546	4.690778e-03	0.033575
5239085.975336	23.940287	3.953903e-03	0.033575
5239135.978544	23.299612	3.889816e-03	0.033575
5239185.981753	22.247846	3.698017e-03	0.033575
5239235.984961	23.619068	2.853755e-03	0.016787
5239285.988169	21.794538	3.581034e-03	0.016787
5239335.991378	26.106271	2.787450e-03	0.016787
5239385.994586	24.565342	2.768808e-03	0.016787
5239435.997794	24.795577	2.458009e-03	0.016787
5239486.001003	23.543955	2.419842e-03	0.016787
5239536.004211	24.436114	2.140183e-03	0.016787
5239586.007419	25.859779	2.123891e-03	0.016787
5239636.010628	25.906313	2.152084e-03	0.016787
5239686.013836	26.778659	2.168799e-03	0.016787
5239736.017044	23.966739	2.187378e-03	0.016787
5239786.020253	14.480157	2.135239e-03	0.016787
5239836.023461	13.492021	2.139791e-03	0.016787
5239886.026669	5.804048	2.123793e-02	0.016787
5239936.029878	8.663688	1.025667e-02	0.016787
5239986.033086	6.821134	1.071460e-02	0.016787
5240036.036294	0.549267	7.517051e-01	0.033575
5240086.039503	6.297833	2.603259e-02	0.033575
5240136.042711	7.235472	2.038721e-03	0.016787
5240186.045919	10.718071	2.298870e-03	0.016787
5240236.049128	4.315213	2.107499e-03	0.016787
5240286.052336	5.866614	7.155553e-02	0.016787
5240336.055544	6.574010	1.844577e-01	0.016787
5240386.058753	4.493792	1.789476e-01	0.016787
5240436.061961	4.420904	1.025098e-01	0.016787
5240486.065169	3.340494	5.481085e-02	0.016787
5240536.068378	5.639005	2.062098e-02	0.016787
5240586.071586	7.192468	2.289764e-02	0.016787
5240636.074794	8.212860	3.560040e-02	0.033575
5240686.078003	2.754661	1.357021e-01	0.033575
5240736.081211	2.692587	7.696314e-02	0.033575
5240786.084419	5.335186	2.642680e-02	0.016787
5240836.087628	8.257574	2.123564e-02	0.016787
5240886.090836	1.335042	2.030744e+00	0.016787
5240936.094045	3.556647	8.397130e-02	0.033575
5240986.097253	2.354010	2.139142e-01	0.033575
5241036.100461	2.187429	1.716749e-01	0.016787
5241086.103670	2.461624	4.597053e-01	0.016787
5241136.106878	2.972303	3.704926e-02	0.016787
5241186.110086	3.689872	7.882827e-02	0.016787
5241236.113295	6.405999	8.609473e-03	0.033575
5241286.116503	1.638681	7.425206e-03	0.033575
5241336.119711	2.917602	4.334004e-02	0.033575
5241386.122920	2.231112	8.541885e-02	0.033575
5241436.126128	6.697568	1.840135e-02	0.033575
5241486.129336	4.499464	1.837308e-02	0.033575
5241536.132545	3.670914	1.706648e-02	0.033575
5241586.135753	2.370811	6.189899e-02	0.033575
5241636.138961	0.351117	3.406617e+00	0.033575
5241686.142170	0.448058	1.354734e+00	0.016787
5241736.145378	2.976377	5.681256e-01	0.033575
5241786.148586	1.938052	8.662709e-01	0.033575
5241836.151795	5.033547	3.955898e-02	0.033575
5241886.155003	3.036763	1.208841e-01	0.033575
5241936.158211	1.748164	1.306595e-01	0.016787
5241986.161420	1.330624	2.345517e-01	0.016787
5242036.164628	3.233705	1.229301e-02	0.033575
5242086.167836	6.748953	1.003203e-02	0.033575
5242136.171045	8.154699	9.208306e-03	0.033575
5242186.174253	9.951195	8.558139e-03	0.033575
5242236.177461	12.479020	6.106318e-03	0.033575
5242286.180670	13.780522	5.954799e-03	0.033575
5242336.183878	14.104976	5.987473e-03	0.033575
5242386.187086	15.616068	4.246565e-03	0.033575
5242436.190295	17.554426	4.040662e-03	0.033575
5242486.193503	19.385916	4.109861e-03	0.033575
5242536.196711	20.266321	4.132510e-03	0.033575
5242586.199920	19.967126	4.087471e-03	0.033575
5242636.203128	18.945039	3.976410e-03	0.033575
5242686.206336	18.260509	3.277082e-03	0.033575
5242736.209545	16.513319	3.757291e-03	0.033575
5242786.212753	15.120502	4.521839e-03	0.033575
5242836.215962	12.650630	4.608676e-03	0.033575
5242886.219170	6.878670	4.552729e-03	0.033575
5242936.222378	4.496134	1.702665e-02	0.016787
5242986.225587	12.427403	1.365067e-03	0.016787
5243036.228795	21.281744	1.365773e-03	0.016787
5243086.232003	25.786451	1.705700e-03	0.016787
5243136.235212	29.986977	1.667770e-03	0.016787
5243186.238420	32.273832	1.379031e-03	0.016787
5243236.241628	35.653096	1.377846e-03	0.016787
5243286.244837	7.791926	1.374217e-03	0.016787
5243336.248045	28.353866	1.288971e-03	0.016787
5243386.251253	37.201957	1.298034e-03	0.016787
5243436.254462	39.014195	1.302967e-03	0.016787
5243486.257670	37.543582	1.305446e-03	0.016787
5243536.260878	33.191717	9.406054e-04	0.016787
5243586.264087	25.553367	1.258952e-03	0.016787
5243636.267295	15.901864	9.414176e-04	0.016787
5243686.270503	9.098579	9.366415e-04	0.016787
5243736.273712	2.733060	7.656662e-02	0.033575
5243786.276920	20.771030	3.339154e-03	0.016787
5243836.280128	1.418091	2.867054e-01	0.033575
5243886.283337	10.923744	1.956718e-03	0.016787
5243936.286545	11.991989	2.054342e-03	0.016787
5243986.289753	14.529622	1.512232e-03	0.016787
5244036.292962	12.799218	1.502762e-03	0.016787
5244086.296170	12.752598	8.358268e-03	0.016787
5244136.299378	15.870883	9.204566e-03	0.016787
5244186.302587	13.852698	3.013331e-03	0.016787
5244236.305795	15.136061	2.324992e-03	0.016787
5244286.309003	17.155090	1.951756e-03	0.016787
5244336.312212	15.341829	7.529705e-03	0.016787
5244386.315420	7.158898	7.948679e-03	0.033575
5244436.318628	29.320008	2.134592e-03	0.016787
5244486.321837	35.306567	2.153749e-03	0.016787
5244536.325045	28.451016	2.088163e-03	0.016787
5244586.328253	8.180531	1.917938e-02	0.033575
5244636.331462	29.432510	2.719442e-03	0.016787
5244686.334670	31.224321	2.558272e-03	0.016787
5244736.337878	28.862856	2.585837e-03	0.016787
5244786.341087	23.565456	2.614003e-03	0.016787
5244836.344295	26.187283	4.481531e-03	0.016787
5244886.347504	32.567339	3.923296e-03	0.016787
5244936.350712	28.912718	4.275560e-03	0.016787
5244986.353920	28.124605	4.055908e-03	0.016787
5245036.357129	20.662984	3.906705e-03	0.016787
5245086.360337	27.355619	4.197801e-03	0.016787
5245136.363545	26.433066	4.845280e-03	0.016787
5245186.366754	15.898661	5.470377e-03	0.016787
5245236.369962	24.037283	5.597979e-03	0.016787
5245286.373170	8.468628	1.968417e-02	0.016787
5245336.376379	10.157843	1.333891e-02	0.016787
5245386.379587	12.309141	2.149076e-02	0.016787
5245436.382795	10.749749	1.303805e-02	0.016787
5245486.386004	3.365619	9.805042e-02	0.016787
5245536.389212	1.116132	1.020314e-01	0.033575
5245586.392420	10.451273	1.573719e-02	0.033575
5245636.395629	7.844119	3.934667e-02	0.033575
5245686.398837	3.111817	2.816825e-01	0.033575
5245736.402045	3.997172	2.853045e-01	0.033575
5245786.405254	2.834647	6.048227e-02	0.033575
5245836.408462	3.304781	2.013709e-01	0.016787
5245886.411670	2.986112	1.852269e-01	0.016787
5245936.414879	6.885244	1.005374e-02	0.016787
5245986.418087	4.573280	4.808040e-02	0.016787
5246036.421295	8.323653	1.210191e-02	0.016787
5246086.424504	9.615049	1.242782e-02	0.016787
5246136.427712	8.608071	1.206724e-02	0.016787
5246186.430920	6.307746	5.753489e-02	0.016787
5246236.434129	5.463553	8.680339e-03	0.033575
5246286.437337	6.700001	1.219049e-01	0.016787
5246336.440545	10.830896	3.258602e-03	0.016787
5246386.443754	3.611729	1.633903e-01	0.033575
5246436.446962	2.965692	8.029604e-02	0.033575
5246486.450170	6.594054	4.020770e-02	0.016787
5246536.453379	11.165797	2.441274e-02	0.016787
5246586.456587	16.205343	1.512204e-02	0.016787
5246636.459795	22.195653	6.587830e-03	0.016787
5246686.463004	17.082389	6.534035e-03	0.016787
5246736.466212	15.033739	9.880880e-03	0.016787
5246786.469420	16.132474	6.206263e-03	0.016787
5246836.472629	18.332201	5.889491e-03	0.016787
5246886.475837	15.605605	5.549070e-03	0.016787
5246936.479046	17.690309	4.843634e-03	0.016787
5246986.482254	1.155791	1.483475e-01	0.033575
5247036.485462	8.502945	2.232498e-02	0.016787
5247086.488671	8.745647	3.915315e-02	0.016787
5247136.491879	2.263088	3.860564e+00	0.033575
5247186.495087	10.248208	4.324400e-02	0.033575
5247236.498296	6.582522	8.362267e-02	0.033575
5247286.501504	16.576928	2.517571e-03	0.016787
5247336.504712	16.775760	2.809320e-03	0.016787
5247386.507921	16.241730	7.568626e-03	0.016787
5247436.511129	19.428502	4.577550e-03	0.016787
5247486.514337	14.311539	4.193625e-03	0.016787
5247536.517546	13.790781	8.813920e-03	0.016787
5247586.520754	27.209534	6.702114e-03	0.016787
5247636.523962	28.623444	4.359634e-03	0.016787
5247686.527171	32.912040	4.621654e-03	0.016787
5247736.530379	35.005595	4.556620e-03	0.016787
5247786.533587	29.270032	4.056063e-03	0.016787
5247836.536796	27.701913	4.011415e-03	0.016787
5247886.540004	25.126794	7.023868e-03	0.016787
5247936.543212	23.930313	8.330688e-03	0.016787
5247986.546421	10.820153	8.630274e-03	0.016787
5248036.549629	11.862163	1.518121e-02	0.033575
5248086.552837	5.394159	3.230607e-02	0.016787
5248136.556046	3.685927	8.218798e-02	0.033575
5248186.559254	3.015200	9.277579e-03	0.033575
5248236.562462	7.129909	6.203551e-02	0.033575
5248286.565671	2.714816	1.127455e-01	0.033575
5248336.568879	12.480747	1.470330e-03	0.016787
5248386.572087	3.082717	1.680015e-01	0.016787
5248436.575296	4.118896	1.469584e-03	0.016787
5248486.578504	8.810552	2.893646e-02	0.033575
5248536.581712	7.911915	2.755970e-02	0.033575
5248586.584921	6.938512	3.719950e-02	0.033575
5248636.588129	1.601796	1.429718e-01	0.016787
5248686.591337	2.022110	2.752841e-01	0.016787
5248736.594546	1.774909	1.338578e+00	0.033575
5248786.597754	4.722659	6.369352e-02	0.016787
5248836.600963	3.389571	1.699693e-01	0.016787
5248886.604171	3.666418	1.405221e-01	0.016787
5248936.607379	4.256221	9.330723e-02	0.016787
5248986.610588	4.789572	6.362318e-02	0.016787
5249036.613796	11.606813	1.309491e-02	0.016787
5249086.617004	10.318435	2.524280e-02	0.016787
5249136.620213	5.573288	1.204069e-02	0.016787
5249186.623421	10.406319	6.251226e-03	0.016787
5249236.626629	4.903251	6.092524e-03	0.016787
5249286.629838	13.477258	1.204372e-02	0.016787
5249336.633046	19.331594	2.657591e-03	0.016787
5249386.636254	21.399152	2.538412e-03	0.016787
5249436.639463	10.373472	5.526488e-03	0.016787
5249486.642671	32.795505	4.645116e-03	0.016787
5249536.645879	15.009091	3.878030e-03	0.016787
5249586.649088	4.578637	1.541131e-02	0.016787
5249636.652296	5.877624	1.448135e-02	0.016787
5249686.655504	9.438289	1.813632e-02	0.016787
5249736.658713	16.813537	6.373963e-03	0.016787
5249786.661921	12.749493	1.175708e-02	0.016787
5249836.665129	5.661516	2.203188e-02	0.016787
5249886.668338	6.762022	2.017931e-02	0.016787
5249936.671546	4.517255	3.127675e-02	0.016787
5249986.674754	2.570684	1.104213e-01	0.016787
5250036.677963	13.941864	2.275605e-03	0.016787
5250086.681171	19.711776	2.224974e-03	0.016787
5250136.684379	25.251994	2.245796e-03	0.016787
5250186.687588	10.623140	3.025194e-03	0.016787
5250236.690796	4.341847	2.202922e-03	0.016787
5250286.694004	2.719261	1.168520e-01	0.016787
5250336.697213	3.695450	1.615732e-02	0.033575
5250386.700421	9.919680	1.748507e-02	0.033575
5250436.703629	4.224523	3.970049e-02	0.033575
5250486.706838	12.664791	9.300210e-03	0.033575
5250536.710046	2.719165	6.927246e-03	0.033575
5250586.713254	2.562754	8.038221e-02	0.033575
5250636.716463	3.566623	1.182082e-01	0.033575
5250686.719671	3.171410	3.542752e-02	0.033575
5250736.722879	2.677770	1.618503e-01	0.016787
5250786.726088	4.015687	1.180836e-01	0.016787
5250836.729296	7.427623	5.992688e-02	0.033575
5250886.732505	3.625215	1.338287e-01	0.033575
5250936.735713	5.423986	3.920451e-02	0.033575
5250986.738921	5.424561	2.254532e-02	0.033575
5251036.742130	2.013871	2.408391e-02	0.016787
5251086.745338	6.639036	9.325854e-03	0.033575
5251136.748546	13.743431	7.778322e-03	0.016787
5251186.751755	10.859329	1.283081e-02	0.033575
5251236.754963	11.502537	1.608051e-02	0.033575
5251286.758171	6.019830	3.735503e-02	0.033575
5251336.761380	8.910367	3.782641e-02	0.033575
5251386.764588	7.272531	4.141397e-02	0.033575
5251436.767796	5.607818	9.617864e-02	0.033575
5251486.771005	1.985163	3.248683e-01	0.016787
5251536.774213	10.070300	2.522478e-03	0.016787
5251586.777421	4.709103	1.064043e-01	0.016787
5251636.780630	10.636333	3.694801e-02	0.016787
5251686.783838	3.039260	2.517004e-01	0.033575
5251736.787046	4.407251	7.752583e-02	0.016787
5251786.790255	8.743374	2.488543e-02	0.016787
