location	LR	alpha	D
302274.493148	2.665871	9.411259e-02	0.017683
302324.496549	2.601842	1.841894e-02	0.017683
302374.499950	0.928269	4.363630e-01	0.017683
302424.503351	1.186637	5.646969e-02	0.017683
302474.506752	1.627762	2.265975e-01	0.035367
302524.510153	3.714080	2.874322e-02	0.035367
302574.513554	1.314067	2.161635e-01	0.035367
302624.516955	6.764440	2.336981e-02	0.035367
302674.520356	1.380176	4.571783e-02	0.035367
302724.523757	3.459673	5.956037e-02	0.035367
302774.527158	1.994177	6.311033e-01	0.035367
302824.530559	2.389389	5.647872e-02	0.035367
302874.533960	1.548399	1.776883e-01	0.017683
302924.537361	2.343046	8.924413e-02	0.017683
302974.540762	1.237987	1.554740e-01	0.035367
303024.544163	2.686018	6.954744e-02	0.035367
303074.547564	2.893329	4.404439e-02	0.035367
303124.550965	1.370123	7.213927e-03	0.017683
303174.554366	1.832645	3.927426e-01	0.035367
303224.557767	2.958859	2.854138e-02	0.035367
303274.561168	1.097428	1.206772e-01	0.017683
303324.564569	1.405925	2.427408e-01	0.017683
303374.567970	2.590226	1.105298e-01	0.017683
303424.571371	10.096762	7.369070e-03	0.035367
303474.574772	8.693837	6.307244e-03	0.035367
303524.578173	0.292902	5.261459e+00	0.035367
303574.581574	0.882098	2.519064e-01	0.035367
303624.584975	1.203461	1.822330e+00	0.017683
303674.588377	2.231430	1.358370e-02	0.035367
303724.591778	1.945722	2.694157e-02	0.035367
303774.595179	1.660163	1.284450e+00	0.035367
303824.598580	4.158717	3.248498e-02	0.035367
303874.601981	4.377815	3.939568e-02	0.035367
303924.605382	2.236104	1.155705e-01	0.035367
303974.608783	2.392372	8.253597e-02	0.017683
304024.612184	3.501121	2.664371e-02	0.017683
304074.615585	3.532228	9.867157e-02	0.017683
304124.618986	4.831125	7.424871e-02	0.017683
304174.622387	4.109397	5.958955e-02	0.017683
304224.625788	4.957998	4.792826e-02	0.017683
304274.629189	6.647186	3.731005e-02	0.017683
304324.632590	3.250913	1.401336e-01	0.035367
304374.635991	2.258222	3.952047e-01	0.035367
304424.639392	6.065626	3.464597e-02	0.035367
304474.642793	1.554099	3.128486e-01	0.035367
304524.646194	2.255056	8.239148e-02	0.017683
304574.649595	7.738496	2.762745e-02	0.035367
304624.652996	5.469729	2.192393e-02	0.035367
304674.656397	4.887998	7.003470e-02	0.035367
304724.659798	1.852638	2.589544e-01	0.035367
304774.663199	3.496997	4.311325e-02	0.017683
304824.666600	4.122891	3.850267e-02	0.017683
304874.670001	2.486148	3.317941e-02	0.017683
304924.673402	4.018104	2.861732e-02	0.017683
304974.676803	1.591280	2.535754e-01	0.017683
305024.680204	3.294391	2.297443e-02	0.017683
305074.683605	1.414366	5.224578e-02	0.017683
305124.687006	0.393236	4.742801e-01	0.035367
305174.690407	4.918427	1.005286e-02	0.017683
305224.693808	1.176917	7.707437e-02	0.035367
305274.697209	1.084169	1.119290e+00	0.035367
305324.700610	0.923274	1.272543e-01	0.035367
305374.704011	1.350040	3.254643e-02	0.017683
305424.707412	0.602714	1.275389e-01	0.035367
305474.710813	6.902214	7.919280e-03	0.035367
305524.714214	0.476728	6.050583e-01	0.035367
305574.717615	2.277935	1.082439e-01	0.035367
305624.721016	2.149421	3.128076e-01	0.035367
305674.724417	3.147843	6.536930e-03	0.035367
305724.727818	4.531372	6.881807e-03	0.035367
305774.731219	3.429241	1.350240e-02	0.035367
305824.734620	1.823363	3.110947e-02	0.035367
305874.738021	1.466651	3.106700e-02	0.035367
305924.741422	1.762213	6.083384e-02	0.035367
305974.744823	3.278706	7.831593e-03	0.017683
306024.748224	10.240963	3.107401e-03	0.017683
306074.751625	13.804032	3.069644e-03	0.017683
306124.755027	5.338742	1.192064e-01	0.035367
306174.758428	12.525972	3.550043e-03	0.017683
306224.761829	14.002762	3.557915e-03	0.017683
306274.765230	2.084472	1.279792e-01	0.035367
306324.768631	0.749601	5.892102e+00	0.035367
306374.772032	8.416369	5.013007e-03	0.017683
306424.775433	10.369503	4.910434e-03	0.017683
306474.778834	14.111573	4.811973e-03	0.017683
306524.782235	15.000314	4.687100e-03	0.017683
306574.785636	13.222255	4.379218e-03	0.017683
306624.789037	16.055027	4.344346e-03	0.017683
306674.792438	8.589079	4.424440e-03	0.017683
306724.795839	3.023740	1.104550e-01	0.035367
306774.799240	5.906776	2.782926e-02	0.035367
306824.802641	13.966448	4.219700e-03	0.017683
306874.806042	12.176351	4.400752e-03	0.017683
306924.809443	17.723218	4.076350e-03	0.017683
306974.812844	1.941991	1.592630e-01	0.017683
307024.816245	1.135572	5.495122e+00	0.035367
307074.819646	2.546276	1.009934e-01	0.035367
307124.823047	8.433986	8.178971e-03	0.017683
307174.826448	2.248957	2.049028e-01	0.017683
307224.829849	5.408389	1.295658e-02	0.017683
307274.833250	4.216400	3.289173e-02	0.017683
307324.836651	6.513822	5.017492e-02	0.035367
307374.840052	4.283490	5.146682e-02	0.017683
307424.843453	5.598092	2.330805e-02	0.017683
307474.846854	4.728647	3.373485e-03	0.017683
307524.850255	0.934386	1.776453e+00	0.035367
307574.853656	9.061856	5.984599e-03	0.017683
307624.857057	4.522348	4.778153e-02	0.035367
307674.860458	9.421284	2.439716e-02	0.035367
307724.863859	3.956183	7.901816e-02	0.035367
307774.867260	2.601992	1.820574e-02	0.035367
307824.870661	17.211973	1.278640e-02	0.017683
307874.874062	4.301071	1.238229e-02	0.017683
307924.877463	13.282049	7.605152e-03	0.017683
307974.880864	5.432717	7.311761e-02	0.035367
308024.884265	9.231420	1.224634e-02	0.017683
308074.887666	3.330295	1.517222e-01	0.017683
308124.891067	8.788229	3.882126e-02	0.017683
308174.894468	5.089778	2.065207e-01	0.035367
308224.897869	2.123619	3.509274e-01	0.035367
308274.901270	11.154633	8.791842e-03	0.017683
308324.904671	12.436369	9.811169e-03	0.017683
308374.908072	12.101664	9.554838e-03	0.017683
308424.911473	6.411515	2.963609e-02	0.017683
308474.914874	9.966049	8.850111e-03	0.017683
308524.918275	3.569453	1.623414e-01	0.035367
308574.921677	8.604394	1.477690e-02	0.017683
308624.925078	8.467518	1.502018e-02	0.017683
308674.928479	12.918357	7.712435e-03	0.017683
308724.931880	10.187861	1.334917e-02	0.017683
308774.935281	11.820658	1.552263e-02	0.017683
308824.938682	1.599206	8.336882e-02	0.035367
308874.942083	9.630048	1.395442e-02	0.017683
308924.945484	11.379288	1.734240e-02	0.017683
308974.948885	12.543952	1.239604e-02	0.017683
309024.952286	7.245990	1.515243e-02	0.017683
309074.955687	9.674781	1.388960e-02	0.017683
309124.959088	0.591555	3.028612e+00	0.035367
309174.962489	0.680949	3.401117e-01	0.035367
309224.965890	6.671791	8.415352e-03	0.017683
309274.969291	8.241429	8.264287e-03	0.017683
309324.972692	9.892160	9.160495e-03	0.017683
309374.976093	9.789141	8.823684e-03	0.017683
309424.979494	6.619736	7.380169e-03	0.017683
309474.982895	6.158533	8.219274e-03	0.017683
309524.986296	3.103814	5.405739e-02	0.017683
309574.989697	5.673543	3.260779e-02	0.017683
309624.993098	5.507811	3.245881e-03	0.017683
309674.996499	1.737995	1.263204e-01	0.035367
309724.999900	1.159285	7.017544e-03	0.017683
309775.003301	3.638249	2.542355e-02	0.035367
309825.006702	2.177266	1.903922e-01	0.035367
309875.010103	4.904173	1.298687e-02	0.035367
309925.013504	6.445262	1.398624e-02	0.035367
309975.016905	0.448736	6.321414e-01	0.035367
310025.020306	0.512327	7.535213e-01	0.035367
310075.023707	7.366465	5.825174e-03	0.035367
310125.027108	6.104971	5.547918e-03	0.035367
310175.030509	9.751111	5.555474e-03	0.035367
310225.033910	5.310278	5.429780e-03	0.035367
310275.037311	0.677819	2.890789e-01	0.035367
310325.040712	4.956446	4.750519e-03	0.035367
310375.044113	6.539842	4.707646e-03	0.035367
310425.047514	0.297215	4.909259e+01	0.035367
310475.050915	5.629145	4.877947e-03	0.035367
310525.054316	1.059199	9.954939e-01	0.017683
310575.057717	4.382424	9.209922e-03	0.035367
310625.061118	2.532603	8.720542e-03	0.035367
310675.064519	0.735576	7.188408e-02	0.035367
310725.067920	3.799651	1.829458e-02	0.035367
310775.071321	2.182263	4.317656e-02	0.035367
310825.074722	0.548037	1.086308e-01	0.035367
310875.078123	1.199264	3.627777e-01	0.035367
310925.081524	3.324983	1.122351e-01	0.035367
310975.084925	4.135831	2.535294e-02	0.035367
311025.088326	1.191204	1.189494e+00	0.017683
311075.091728	1.306617	1.932625e-01	0.035367
311125.095129	3.566466	1.070520e-01	0.035367
311175.098530	0.931714	2.177917e-01	0.035367
311225.101931	0.522267	5.082550e-02	0.035367
311275.105332	1.532426	4.446180e-02	0.035367
311325.108733	0.152130	8.523138e-02	0.035367
311375.112134	0.356061	4.361396e-01	0.035367
311425.115535	1.311695	8.831032e-02	0.035367
311475.118936	6.077106	5.367014e-03	0.035367
311525.122337	3.077823	5.166007e-03	0.035367
311575.125738	0.492462	2.186819e-01	0.035367
311625.129139	0.706221	3.100085e+00	0.017683
311675.132540	2.241843	5.427217e+00	0.035367
311725.135941	2.474461	7.493634e-02	0.035367
311775.139342	1.767647	3.561301e-01	0.035367
311825.142743	1.167405	1.541283e-01	0.035367
311875.146144	3.322199	1.234383e-02	0.017683
311925.149545	0.672012	1.066747e+01	0.035367
311975.152946	0.811844	4.419410e-01	0.017683
312025.156347	1.008459	5.191292e-02	0.017683
312075.159748	2.912947	2.377575e-03	0.035367
312125.163149	3.775812	1.958915e-03	0.035367
312175.166550	1.179043	1.063514e-01	0.017683
312225.169951	1.456457	3.250534e-02	0.017683
312275.173352	4.254013	2.607713e-02	0.017683
312325.176753	1.425357	1.360083e-01	0.035367
312375.180154	1.277637	2.142169e-02	0.017683
312425.183555	2.592884	1.914431e-03	0.035367
312475.186956	3.735705	1.899279e-03	0.035367
312525.190357	0.702897	1.793212e-02	0.017683
312575.193758	0.808173	1.668535e-02	0.017683
312625.197159	0.867156	1.560068e-02	0.017683
312675.200560	0.873242	1.270111e-02	0.017683
312725.203961	1.722059	1.299821e-02	0.017683
312775.207362	1.563930	1.305473e-02	0.017683
312825.210763	1.393570	1.431621e-02	0.017683
312875.214164	1.463375	1.575246e-02	0.017683
312925.217565	2.009949	1.685908e-02	0.017683
312975.220966	1.237014	1.861102e-02	0.017683
313025.224367	1.236914	2.017567e-02	0.017683
313075.227768	1.397377	2.136096e-02	0.017683
313125.231169	1.236570	2.425375e-02	0.017683
313175.234570	1.396570	2.598721e-02	0.017683
313225.237971	1.395721	2.914304e-02	0.017683
313275.241372	1.394102	3.317128e-02	0.017683
313325.244773	1.232457	4.071173e-02	0.017683
313375.248174	1.226118	4.902924e-02	0.017683
313425.251575	1.199575	6.161794e-02	0.017683
313475.254976	1.107422	7.419083e-02	0.017683
313525.258378	1.390533	8.587277e-02	0.017683
313575.261779	1.562039	1.337223e-01	0.017683
313625.265180	1.406664	9.422985e-01	0.035367
313675.268581	0.762068	1.168614e+00	0.035367
313725.271982	1.572770	2.462649e-01	0.035367
313775.275383	0.594846	1.196704e-01	0.035367
313825.278784	0.000000	5.281408e-01	0.017683
313875.282185	0.000000	2.271787e+00	0.017683
313925.285586	0.000000	5.282991e-01	0.017683
313975.288987	0.706221	1.291852e+00	0.017683
314025.292388	0.297215	1.365999e+00	0.035367
314075.295789	1.327355	8.756434e-01	0.035367
314125.299190	0.249936	3.305860e-01	0.017683
314175.302591	1.854141	1.033173e+00	0.035367
314225.305992	0.672012	2.298627e+00	0.035367
314275.309393	1.543859	1.105287e-02	0.035367
314325.312794	0.525793	1.532317e-01	0.035367
314375.316195	2.068292	1.837217e-01	0.035367
314425.319596	2.088083	1.760368e+00	0.035367
314475.322997	0.985392	2.432943e-01	0.017683
314525.326398	0.723099	2.535583e-01	0.035367
314575.329799	0.470452	6.132769e-02	0.035367
314625.333200	0.000000	1.285717e-01	0.017683
314675.336601	0.706221	1.946049e-01	0.017683
314725.340002	0.706221	1.029160e+00	0.017683
314775.343403	1.044543	2.837348e-01	0.035367
314825.346804	0.219116	6.569829e-02	0.035367
314875.350205	2.260140	2.470917e-02	0.035367
314925.353606	0.804293	1.037646e-01	0.035367
314975.357007	3.464238	3.111687e-02	0.035367
315025.360408	1.965835	8.258105e-02	0.035367
315075.363809	3.200860	7.032504e-02	0.017683
315125.367210	1.079535	3.491700e-01	0.017683
315175.370611	0.878026	1.511895e-01	0.017683
315225.374012	1.207825	4.146882e-02	0.017683
315275.377413	2.264092	1.511765e-01	0.035367
315325.380814	0.706221	1.431842e+00	0.017683
315375.384215	3.420571	8.153188e-02	0.035367
315425.387616	1.721759	2.875026e-02	0.035367
315475.391017	2.061177	6.423897e-01	0.017683
315525.394418	0.396501	1.754529e-01	0.017683
315575.397819	1.347302	4.402020e-02	0.017683
315625.401220	0.755465	2.794589e-02	0.035367
315675.404621	1.262758	2.021191e-01	0.035367
315725.408022	0.551467	4.744738e-01	0.035367
315775.411423	0.000000	2.246711e-01	0.017683
315825.414824	0.690813	1.397758e+00	0.017683
315875.418225	0.871656	7.821758e-02	0.035367
315925.421626	0.000000	2.753660e-01	0.017683
315975.425028	0.000000	1.867697e+00	0.017683
316025.428429	0.706221	1.272746e+00	0.017683
316075.431830	1.075379	3.235357e-01	0.035367
316125.435231	1.702160	1.401089e+00	0.035367
316175.438632	0.266380	3.367382e+00	0.035367
316225.442033	0.000000	2.159064e+00	0.017683
316275.445434	1.753873	2.039272e-02	0.035367
316325.448835	2.150320	1.372293e-02	0.035367
316375.452236	1.650648	7.907492e-03	0.035367
316425.455637	2.477568	7.669965e-03	0.035367
316475.459038	2.878976	6.642529e-03	0.035367
316525.462439	1.449353	6.910603e-03	0.035367
316575.465840	0.452140	4.778357e-02	0.017683
316625.469241	0.641501	4.741660e+00	0.035367
316675.472642	1.001801	9.621056e-01	0.017683
316725.476043	1.170419	1.920736e-01	0.017683
316775.479444	0.699070	3.812011e-01	0.017683
316825.482845	1.563799	1.226591e-01	0.035367
316875.486246	0.624533	1.283234e-01	0.035367
316925.489647	0.453650	3.875965e+00	0.035367
316975.493048	1.403429	3.803572e-02	0.035367
317025.496449	0.000000	2.124028e-01	0.017683
317075.499850	1.582645	1.467889e-02	0.035367
317125.503251	2.536359	1.388091e-02	0.035367
317175.506652	2.024345	1.473309e-02	0.035367
317225.510053	1.365236	1.233921e-02	0.035367
317275.513454	1.447889	1.943362e-02	0.035367
317325.516855	1.488294	9.267616e-02	0.035367
317375.520256	0.916436	1.472759e-01	0.035367
317425.523657	4.349076	2.436432e-02	0.017683
317475.527058	2.624377	2.482042e-02	0.017683
317525.530459	2.406299	2.583594e-02	0.017683
317575.533860	2.550661	1.310711e-02	0.017683
317625.537261	2.064003	1.918579e-02	0.017683
317675.540662	1.556405	2.383730e-01	0.035367
317725.544063	3.285563	3.577222e-02	0.017683
317775.547464	2.330843	1.590404e-01	0.017683
317825.550865	5.110178	8.992190e-02	0.017683
317875.554266	3.258538	6.470898e-02	0.017683
317925.557667	4.293062	3.366604e-02	0.035367
317975.561068	1.411698	1.402506e-01	0.035367
318025.564469	2.281068	8.851876e-02	0.017683
318075.567870	3.051623	3.374883e-02	0.017683
318125.571271	3.635099	2.881647e-02	0.017683
318175.574672	2.217110	2.279526e-02	0.017683
318225.578073	2.278045	2.275218e-02	0.017683
318275.581474	1.061328	2.129855e-02	0.017683
318325.584875	1.392751	8.085429e-02	0.035367
318375.588276	2.161212	7.211032e-02	0.035367
318425.591678	0.455879	1.948315e-01	0.017683
318475.595079	1.572598	4.869198e-02	0.017683
318525.598480	2.645143	9.249770e-01	0.035367
318575.601881	1.529775	4.053797e-01	0.035367
318625.605282	1.990472	7.202655e-02	0.035367
318675.608683	0.994086	2.139540e+00	0.017683
318725.612084	0.302559	1.608319e-01	0.035367
318775.615485	0.000000	5.551578e-01	0.017683
318825.618886	0.000000	9.509558e-01	0.017683
318875.622287	0.000000	4.576159e+00	0.017683
318925.625688	0.000000	3.309718e+00	0.017683
318975.629089	4.010043	1.246191e-02	0.035367
319025.632490	1.526211	1.157938e-01	0.035367
319075.635891	0.706221	7.335451e+00	0.017683
319125.639292	0.000000	5.076296e-01	0.017683
319175.642693	0.130282	8.693357e-01	0.035367
319225.646094	0.000000	1.158983e+00	0.017683
319275.649495	1.323185	3.493399e-01	0.035367
319325.652896	1.584519	1.159745e+00	0.035367
319375.656297	0.107066	6.770512e+00	0.035367
319425.659698	0.153942	7.878560e-01	0.035367
319475.663099	0.706221	2.766953e+00	0.017683
319525.666500	0.476177	4.119351e-01	0.035367
319575.669901	0.000000	4.557523e-01	0.017683
319625.673302	1.610150	5.179710e-02	0.035367
319675.676703	0.297215	7.215030e+00	0.035367
319725.680104	2.736462	5.651847e-02	0.035367
319775.683505	1.287558	3.867021e-02	0.035367
319825.686906	0.699070	5.533292e-01	0.017683
319875.690307	1.394393	1.673866e-01	0.017683
319925.693708	1.559398	7.858871e-02	0.017683
319975.697109	1.350495	1.414035e-01	0.035367
320025.700510	0.706221	8.162980e-01	0.017683
320075.703911	2.012407	4.281188e-02	0.035367
320125.707312	0.476177	6.099061e+00	0.035367
320175.710713	1.669287	3.568356e-02	0.035367
320225.714114	0.385234	2.741516e-02	0.035367
320275.717515	0.000000	2.624815e-01	0.017683
320325.720916	0.706221	1.449435e+00	0.017683
320375.724317	1.437134	1.924795e-01	0.035367
320425.727718	3.276446	4.902220e-02	0.035367
320475.731119	1.751451	2.093832e+00	0.035367
320525.734520	0.713887	1.798170e-01	0.035367
320575.737921	0.944817	7.908376e-02	0.017683
320625.741322	1.470929	2.485804e-02	0.035367
320675.744723	0.085098	7.069438e-02	0.017683
320725.748124	0.702731	3.526798e-02	0.017683
320775.751525	1.153021	3.521627e-02	0.017683
320825.754926	1.129425	4.943256e-02	0.017683
320875.758327	1.281765	5.280720e-02	0.017683
320925.761729	1.112192	6.770544e-02	0.017683
320975.765130	2.586650	9.405546e-01	0.035367
321025.768531	1.982706	2.934341e-01	0.035367
321075.771932	1.058863	4.407215e-01	0.017683
321125.775333	0.157192	8.585205e-02	0.017683
321175.778734	1.484109	4.457300e-02	0.017683
321225.782135	0.706221	1.769354e+00	0.017683
321275.785536	0.117081	1.541320e+00	0.035367
321325.788937	0.169887	3.140452e-01	0.035367
321375.792338	1.804180	1.035722e+00	0.035367
321425.795739	4.280711	1.584777e-02	0.035367
321475.799140	0.628246	8.010730e-02	0.035367
321525.802541	0.084801	3.260646e-01	0.035367
321575.805942	0.160478	3.092310e-01	0.035367
321625.809343	1.649960	1.389170e-01	0.035367
321675.812744	0.260189	3.260991e-01	0.035367
321725.816145	3.949178	6.739412e-01	0.035367
321775.819546	4.889479	5.024716e-02	0.035367
321825.822947	2.237051	1.880202e-01	0.035367
321875.826348	1.327509	1.603713e-01	0.035367
321925.829749	0.940528	6.259698e-01	0.035367
321975.833150	1.296206	1.102605e-01	0.017683
322025.836551	2.932830	9.148892e-02	0.035367
322075.839952	3.560428	1.306621e-01	0.035367
322125.843353	1.872044	4.366124e-02	0.017683
322175.846754	0.950837	3.701953e-02	0.017683
322225.850155	0.453650	2.232363e+00	0.035367
322275.853556	0.297215	3.263998e-01	0.035367
322325.856957	0.217043	1.596955e-01	0.035367
322375.860358	0.545356	1.216994e+00	0.017683
322425.863759	1.578131	1.174901e-01	0.017683
322475.867160	0.000000	6.040121e-01	0.017683
322525.870561	0.204472	8.651416e-01	0.035367
322575.873962	0.297215	1.850712e+01	0.035367
322625.877363	0.463180	1.717295e-01	0.035367
322675.880764	0.829715	6.111953e-01	0.035367
322725.884165	0.295078	1.818502e-02	0.035367
322775.887566	1.876532	8.225514e-02	0.035367
322825.890967	0.453650	1.711270e+00	0.035367
322875.894368	0.000000	1.080533e+00	0.017683
322925.897769	1.216143	2.117794e-01	0.035367
322975.901170	0.988649	1.349814e-01	0.017683
323025.904571	0.759458	8.327813e-02	0.017683
323075.907972	1.859026	1.225641e-01	0.035367
323125.911373	1.898886	1.080219e-01	0.035367
323175.914774	2.301599	5.093196e-03	0.035367
323225.918175	1.736183	5.203633e-03	0.035367
323275.921576	0.781427	1.044190e-01	0.017683
323325.924977	1.887425	7.055713e-02	0.035367
323375.928379	1.169359	2.803270e-02	0.017683
323425.931780	1.181084	4.529468e-02	0.035367
323475.935181	0.774458	3.536154e-01	0.035367
323525.938582	0.891439	2.731085e-01	0.017683
323575.941983	0.130282	1.630665e+00	0.035367
323625.945384	0.297215	4.270875e+01	0.035367
323675.948785	2.028686	1.713033e-01	0.035367
323725.952186	0.000000	1.086188e+00	0.017683
323775.955587	0.247673	1.499168e-01	0.035367
323825.958988	0.000000	2.419849e+00	0.017683
323875.962389	0.130282	1.068976e+00	0.035367
323925.965790	0.727315	1.817240e-01	0.035367
323975.969191	0.706221	1.196314e+00	0.017683
324025.972592	2.689039	3.002057e-01	0.035367
324075.975993	0.496940	3.658805e-02	0.035367
