location	LR	alpha	D
1381784.256144	3.170990	9.003979e-03	0.039226
1381834.259560	1.783453	1.696343e-01	0.039226
1381884.262975	0.968850	1.373465e+00	0.039226
1381934.266390	0.636349	8.144644e-01	0.039226
1381984.269805	6.704754	7.020541e-03	0.039226
1382034.273221	20.303241	7.249560e-03	0.039226
1382084.276636	1.461663	4.134384e-01	0.039226
1382134.280051	2.830770	1.006036e-01	0.039226
1382184.283466	2.289451	6.819281e-03	0.039226
1382234.286882	26.424763	5.288005e-03	0.039226
1382284.290297	22.118262	5.173997e-03	0.039226
1382334.293712	22.395370	2.939226e-03	0.039226
1382384.297128	32.531489	2.924188e-03	0.039226
1382434.300543	38.785407	2.956902e-03	0.039226
1382484.303958	33.585307	2.920913e-03	0.039226
1382534.307373	4.400828	1.316287e-01	0.039226
1382584.310789	35.160791	2.782486e-03	0.039226
1382634.314204	18.795511	2.795452e-03	0.039226
1382684.317619	3.094064	3.562694e-01	0.039226
1382734.321034	8.428453	1.332328e-02	0.019613
1382784.324450	1.412200	9.548398e-02	0.039226
1382834.327865	4.588120	1.498741e-02	0.019613
1382884.331280	8.627991	1.154589e-02	0.019613
1382934.334695	9.257130	1.597158e-02	0.019613
1382984.338111	3.709600	1.497495e-02	0.019613
1383034.341526	11.768896	1.727468e-02	0.019613
1383084.344941	3.216828	7.665252e-01	0.039226
1383134.348356	17.955562	2.277622e-03	0.019613
1383184.351772	24.208299	2.291980e-03	0.019613
1383234.355187	2.333880	6.464566e-01	0.039226
1383284.358602	2.083959	2.572822e-01	0.039226
1383334.362017	8.437986	3.955670e-02	0.039226
1383384.365433	12.134741	3.817213e-02	0.019613
1383434.368848	12.543193	2.723366e-02	0.019613
1383484.372263	12.105743	1.930416e-02	0.019613
1383534.375678	12.119282	1.668114e-02	0.019613
1383584.379094	10.739199	2.022316e-02	0.019613
1383634.382509	13.774236	1.959560e-02	0.019613
1383684.385924	13.754539	3.700717e-03	0.019613
1383734.389340	9.906581	1.638472e-02	0.019613
1383784.392755	11.361647	1.592795e-02	0.019613
1383834.396170	10.532844	2.839538e-02	0.019613
1383884.399585	17.585935	3.827262e-03	0.019613
1383934.403001	14.940204	3.767183e-03	0.019613
1383984.406416	3.929189	8.607926e-02	0.039226
1384034.409831	18.126345	4.015513e-03	0.019613
1384084.413246	19.179728	5.579872e-03	0.019613
1384134.416662	2.956616	1.059681e-02	0.019613
1384184.420077	20.306489	5.473004e-03	0.019613
1384234.423492	19.537925	5.313443e-03	0.019613
1384284.426907	1.860553	3.935145e-01	0.039226
1384334.430323	28.241975	5.762111e-03	0.019613
1384384.433738	23.294336	5.903866e-03	0.039226
1384434.437153	30.203459	6.686864e-03	0.039226
1384484.440568	27.546793	6.854951e-03	0.039226
1384534.443984	31.877825	7.023933e-03	0.039226
1384584.447399	31.342602	7.270292e-03	0.039226
1384634.450814	29.787943	7.483858e-03	0.039226
1384684.454229	22.465092	6.926221e-03	0.019613
1384734.457645	8.750158	8.483308e-03	0.039226
1384784.461060	7.276930	2.966340e-02	0.039226
1384834.464475	25.244312	5.458356e-03	0.019613
1384884.467890	21.990034	5.875060e-03	0.019613
1384934.471306	29.558949	2.736308e-03	0.019613
1384984.474721	23.424087	2.692681e-03	0.019613
1385034.478136	11.901096	2.659267e-03	0.019613
1385084.481552	16.490505	6.859028e-03	0.019613
1385134.484967	5.172967	9.487291e-02	0.019613
1385184.488382	28.105884	6.770142e-03	0.019613
1385234.491797	29.888701	6.584391e-03	0.019613
1385284.495213	29.768606	6.408561e-03	0.019613
1385334.498628	28.200785	5.209466e-03	0.019613
1385384.502043	27.003165	6.083643e-03	0.019613
1385434.505458	24.638589	5.933233e-03	0.019613
1385484.508874	24.679807	4.111714e-03	0.019613
1385534.512289	22.503905	4.178983e-03	0.019613
1385584.515704	11.959812	1.844779e-02	0.019613
1385634.519119	28.828400	4.001977e-03	0.019613
1385684.522535	17.896257	4.386803e-03	0.019613
1385734.525950	20.720811	4.391540e-03	0.019613
1385784.529365	31.353873	4.358042e-03	0.019613
1385834.532780	23.152357	4.220103e-03	0.019613
1385884.536196	19.983475	1.237797e-02	0.019613
1385934.539611	19.214528	1.204167e-02	0.019613
1385984.543026	16.726905	1.108501e-02	0.019613
1386034.546441	21.071501	3.995276e-03	0.019613
1386084.549857	31.991376	3.929852e-03	0.019613
1386134.553272	36.956664	3.866536e-03	0.019613
1386184.556687	30.588878	3.805227e-03	0.019613
1386234.560102	24.373837	3.745832e-03	0.019613
1386284.563518	12.799516	1.789539e-02	0.019613
1386334.566933	16.383977	2.862891e-03	0.019613
1386384.570348	15.947391	3.616169e-03	0.019613
1386434.573763	16.920911	1.253360e-02	0.019613
1386484.577179	14.118026	6.314383e-03	0.019613
1386534.580594	13.891697	2.215736e-02	0.019613
1386584.584009	14.255869	2.028452e-02	0.019613
1386634.587425	14.440207	1.953630e-03	0.019613
1386684.590840	19.506009	3.284440e-03	0.019613
1386734.594255	24.617665	6.548770e-03	0.019613
1386784.597670	34.139836	3.196932e-03	0.019613
1386834.601086	31.521039	3.154904e-03	0.019613
1386884.604501	22.716101	3.449661e-03	0.019613
1386934.607916	20.527307	8.172203e-03	0.019613
1386984.611331	22.000453	6.404742e-03	0.019613
1387034.614747	23.466344	6.238255e-03	0.019613
1387084.618162	11.242375	5.778625e-03	0.019613
1387134.621577	30.209016	5.462932e-03	0.039226
1387184.624992	12.410195	7.085394e-03	0.039226
1387234.628408	28.055863	6.882199e-03	0.039226
1387284.631823	32.330744	6.690335e-03	0.039226
1387334.635238	20.076133	7.728795e-03	0.039226
1387384.638653	15.464465	8.858451e-03	0.039226
1387434.642069	0.593953	4.582164e+00	0.039226
1387484.645484	1.599728	4.831805e-02	0.039226
1387534.648899	14.951482	7.975282e-03	0.039226
1387584.652314	22.608357	4.657205e-03	0.019613
1387634.655730	16.034108	4.568546e-03	0.019613
1387684.659145	19.522905	4.312422e-03	0.019613
1387734.662560	0.825402	3.029049e-01	0.019613
1387784.665975	3.708408	2.392029e-02	0.039226
1387834.669391	7.746461	2.050123e-02	0.039226
1387884.672806	8.647189	2.241620e-02	0.039226
1387934.676221	8.199449	2.512161e-02	0.019613
1387984.679637	8.426205	6.139113e-03	0.019613
1388034.683052	5.692500	6.923730e-02	0.039226
1388084.686467	9.180878	3.617874e-02	0.019613
1388134.689882	8.673364	4.472436e-02	0.019613
1388184.693298	8.953019	2.401473e-02	0.019613
1388234.696713	11.059522	2.306053e-03	0.019613
1388284.700128	18.961351	2.280198e-03	0.019613
1388334.703543	33.465238	2.262569e-03	0.019613
1388384.706959	34.446664	2.410265e-03	0.019613
1388434.710374	17.837983	2.204379e-03	0.019613
1388484.713789	22.003638	2.196711e-03	0.019613
1388534.717204	16.110085	2.455408e-02	0.039226
1388584.720620	12.439109	2.227500e-02	0.039226
1388634.724035	13.990235	1.699053e-02	0.039226
1388684.727450	13.209970	1.559915e-02	0.039226
1388734.730865	11.350917	1.146933e-02	0.039226
1388784.734281	10.606712	9.870576e-03	0.039226
1388834.737696	10.054945	9.656102e-03	0.039226
1388884.741111	9.305531	9.031105e-03	0.039226
1388934.744526	8.882819	9.601965e-03	0.039226
1388984.747942	9.042311	9.243198e-03	0.039226
1389034.751357	11.920795	3.071605e-03	0.019613
1389084.754772	11.102460	3.339125e-03	0.019613
1389134.758187	11.788098	3.293302e-03	0.019613
1389184.761603	11.964082	3.208351e-03	0.019613
1389234.765018	11.125161	3.205329e-03	0.019613
1389284.768433	10.130503	3.269069e-03	0.019613
1389334.771849	4.891721	3.369624e-03	0.019613
1389384.775264	6.924902	3.330765e-03	0.039226
1389434.778679	13.090179	3.417071e-03	0.039226
1389484.782094	0.726972	2.983745e-01	0.039226
1389534.785510	0.817659	1.226303e+00	0.019613
1389584.788925	0.643264	4.253649e-01	0.019613
1389634.792340	1.785932	6.385582e-01	0.039226
1389684.795755	1.092623	1.811429e-02	0.039226
1389734.799171	8.172818	7.152224e-03	0.039226
1389784.802586	2.177548	6.945237e-03	0.039226
1389834.806001	8.283223	3.119155e-03	0.039226
1389884.809416	0.150087	1.295314e+01	0.039226
1389934.812832	2.119126	6.710928e-02	0.019613
1389984.816247	9.514430	2.372862e-03	0.039226
1390034.819662	15.146530	2.387194e-03	0.039226
1390084.823077	16.453591	2.412631e-03	0.039226
1390134.826493	13.866986	2.388617e-03	0.039226
1390184.829908	2.620062	2.362590e-03	0.039226
1390234.833323	0.611469	5.436020e-02	0.039226
1390284.836738	1.637672	5.180617e-01	0.039226
1390334.840154	0.007994	4.470913e-01	0.019613
1390384.843569	0.600589	1.470288e+00	0.039226
1390434.846984	4.285825	4.762194e-03	0.039226
1390484.850399	6.797276	4.809332e-03	0.039226
1390534.853815	1.449729	8.814056e-02	0.039226
1390584.857230	0.000000	1.680021e+00	0.019613
1390634.860645	1.460040	1.662371e-02	0.039226
1390684.864060	0.000000	8.655476e-01	0.019613
1390734.867476	0.394644	9.825394e-02	0.039226
1390784.870891	2.109820	3.231966e-01	0.039226
1390834.874306	0.901015	6.746339e-02	0.039226
1390884.877722	0.507292	8.703366e-02	0.039226
1390934.881137	12.415913	2.024673e-03	0.039226
1390984.884552	19.166052	1.508697e-03	0.039226
1391034.887967	20.206594	1.499271e-03	0.039226
1391084.891383	19.331198	1.478581e-03	0.039226
1391134.894798	18.843565	1.411949e-03	0.039226
1391184.898213	17.855518	1.412114e-03	0.039226
1391234.901628	17.195250	1.430462e-03	0.019613
1391284.905044	16.791212	1.433537e-03	0.019613
1391334.908459	16.922437	1.438175e-03	0.019613
1391384.911874	16.861576	1.429608e-03	0.019613
1391434.915289	15.384949	1.395525e-03	0.039226
1391484.918705	16.886161	1.402184e-03	0.039226
1391534.922120	18.058839	1.400900e-03	0.019613
1391584.925535	18.641773	1.401694e-03	0.019613
1391634.928950	16.134612	1.393255e-03	0.019613
1391684.932366	14.846706	1.385212e-03	0.019613
1391734.935781	12.964171	1.377263e-03	0.019613
1391784.939196	8.318918	1.369404e-03	0.019613
1391834.942611	1.752784	2.527553e-01	0.039226
1391884.946027	1.492766	2.646569e-02	0.039226
1391934.949442	0.546468	2.923225e-01	0.019613
1391984.952857	2.287809	1.239609e-02	0.039226
1392034.956272	1.231675	1.307128e-02	0.019613
1392084.959688	1.183816	1.428503e-02	0.019613
1392134.963103	1.424854	1.518916e-02	0.019613
1392184.966518	3.288163	1.025294e-03	0.019613
1392234.969934	1.531722	1.739055e-02	0.019613
1392284.973349	2.212310	1.874922e-02	0.019613
1392334.976764	2.216533	2.033818e-02	0.019613
1392384.980179	2.372452	2.222140e-02	0.019613
1392434.983595	2.427509	2.357639e-02	0.019613
1392484.987010	1.226467	1.249831e-01	0.019613
1392534.990425	1.226440	2.608152e-01	0.019613
1392584.993840	2.174299	3.260816e-02	0.019613
1392634.997256	1.485986	6.515783e-02	0.019613
1392685.000671	1.488543	4.477624e-02	0.019613
1392735.004086	1.356454	6.315924e-02	0.019613
1392785.007501	1.009863	7.407066e-02	0.019613
1392835.010917	1.438857	1.333495e-01	0.019613
1392885.014332	0.817659	1.092332e+00	0.019613
1392935.017747	0.817659	1.197874e+00	0.019613
1392985.021162	0.194970	3.119468e-01	0.039226
1393035.024578	1.782872	7.700233e-02	0.039226
1393085.027993	0.761860	1.768322e-01	0.039226
1393135.031408	0.362604	3.101026e-02	0.039226
1393185.034823	0.000000	2.929317e-01	0.019613
1393235.038239	1.809490	2.793182e-01	0.039226
1393285.041654	0.725208	3.446758e-01	0.039226
1393335.045069	1.066305	2.234713e+01	0.039226
1393385.048484	0.007862	3.328849e-01	0.019613
1393435.051900	2.781577	1.431581e+00	0.039226
1393485.055315	0.817659	3.248099e-01	0.019613
1393535.058730	0.817659	9.189253e-01	0.019613
1393585.062146	0.000000	1.324190e+00	0.019613
1393635.065561	0.004231	2.556758e-01	0.019613
1393685.068976	1.147322	1.100221e-01	0.019613
1393735.072391	0.804864	7.252207e-01	0.039226
1393785.075807	0.373922	4.814600e-01	0.039226
1393835.079222	0.789103	8.754062e-02	0.039226
1393885.082637	0.174026	4.795801e-01	0.039226
1393935.086052	0.825755	1.971721e+00	0.019613
1393985.089468	0.187254	1.623245e-01	0.039226
1394035.092883	0.866502	4.477535e-01	0.039226
1394085.096298	0.832456	1.968407e+00	0.019613
1394135.099713	0.490419	1.248703e-01	0.039226
1394185.103129	0.000000	4.819883e-01	0.019613
1394235.106544	1.155811	4.779630e-01	0.039226
1394285.109959	0.008018	1.317240e+00	0.019613
1394335.113374	0.646060	5.426579e-01	0.039226
1394385.116790	0.512655	4.880366e-02	0.039226
1394435.120205	1.471903	7.137752e-02	0.039226
1394485.123620	0.209422	1.063110e-01	0.019613
1394535.127035	0.728457	8.905175e+00	0.039226
1394585.130451	2.759325	2.626570e-02	0.039226
1394635.133866	1.173610	1.198396e-01	0.039226
1394685.137281	2.235346	7.636153e-01	0.039226
1394735.140696	3.095740	6.387760e-02	0.039226
1394785.144112	0.646162	1.402052e+01	0.039226
1394835.147527	1.113051	2.988976e-01	0.039226
1394885.150942	0.827518	1.047882e+01	0.039226
1394935.154358	0.467581	2.867683e-01	0.039226
1394985.157773	2.006839	8.272928e-02	0.039226
1395035.161188	1.168195	7.425195e-01	0.019613
1395085.164603	0.926474	1.345826e-01	0.019613
1395135.168019	0.825755	6.729480e-01	0.019613
1395185.171434	0.971539	3.730016e-01	0.039226
1395235.174849	0.798424	5.551062e-02	0.019613
1395285.178264	0.007604	5.666185e-01	0.019613
1395335.181680	2.221707	1.032865e-01	0.039226
1395385.185095	0.367382	1.316767e-01	0.039226
1395435.188510	0.296382	1.113368e-02	0.039226
1395485.191925	3.166683	1.167533e-02	0.039226
1395535.195341	0.978844	1.503672e-01	0.039226
1395585.198756	5.033765	3.517012e-02	0.039226
1395635.202171	1.332629	6.742397e-01	0.039226
1395685.205586	1.221267	3.175073e-01	0.019613
1395735.209002	1.380521	8.063822e+00	0.039226
1395785.212417	1.149370	2.804553e-01	0.039226
1395835.215832	0.658290	2.151148e-01	0.039226
1395885.219247	1.260672	2.031210e-02	0.039226
1395935.222663	0.007914	2.713541e-01	0.019613
1395985.226078	1.292696	6.549285e-02	0.039226
1396035.229493	1.125434	1.845034e-01	0.039226
1396085.232908	1.227303	1.544980e+00	0.019613
1396135.236324	1.008218	6.395335e-01	0.019613
1396185.239739	0.573689	1.041308e-01	0.019613
1396235.243154	0.602618	7.334619e-01	0.039226
1396285.246569	0.994492	5.875251e-02	0.039226
1396335.249985	2.202916	4.549764e-02	0.019613
1396385.253400	1.891893	1.171810e-01	0.039226
1396435.256815	0.903352	2.284358e-01	0.039226
1396485.260231	0.838070	1.295864e+00	0.019613
1396535.263646	0.156000	2.024850e-01	0.019613
1396585.267061	2.782971	2.328890e-02	0.039226
1396635.270476	0.000000	6.938329e+00	0.019613
1396685.273892	0.832456	2.095664e+00	0.019613
1396735.277307	1.991014	2.043503e-01	0.039226
1396785.280722	0.682496	1.137945e+00	0.039226
1396835.284137	0.832456	2.906685e-01	0.019613
1396885.287553	0.709333	5.447423e-02	0.019613
1396935.290968	1.684041	8.493109e-02	0.039226
1396985.294383	0.008047	1.593744e-01	0.019613
1397035.297798	0.000000	1.450990e-01	0.019613
1397085.301214	0.000000	3.669862e-01	0.019613
1397135.304629	1.034115	2.298495e-01	0.039226
1397185.308044	0.575199	2.275710e-02	0.039226
1397235.311459	0.228792	1.136076e+00	0.039226
1397285.314875	1.824946	1.912915e-02	0.039226
1397335.318290	1.193097	4.024300e-01	0.039226
1397385.321705	1.729575	1.113660e+00	0.039226
1397435.325120	0.817659	4.236520e-01	0.019613
1397485.328536	0.817659	1.532009e-01	0.019613
1397535.331951	0.817659	9.350747e-02	0.019613
1397585.335366	1.234152	5.301865e-02	0.019613
1397635.338781	0.825755	1.469486e-01	0.019613
1397685.342197	0.825755	3.790533e-01	0.019613
1397735.345612	0.825755	6.541072e-01	0.019613
1397785.349027	0.752953	1.051521e-01	0.039226
1397835.352443	1.954765	5.135941e-02	0.019613
1397885.355858	0.832456	2.481602e-01	0.019613
1397935.359273	0.832456	1.220017e-01	0.019613
1397985.362688	0.000000	2.417537e-01	0.019613
1398035.366104	0.648290	3.728788e+00	0.039226
1398085.369519	0.737463	3.392396e-01	0.039226
1398135.372934	0.000592	4.383891e-01	0.019613
1398185.376349	1.397867	1.852928e-02	0.039226
1398235.379765	1.435611	1.772996e+00	0.039226
1398285.383180	0.174026	6.154472e+00	0.039226
1398335.386595	0.000000	2.137741e+00	0.019613
1398385.390010	0.000000	7.797268e-01	0.019613
1398435.393426	0.817659	3.327257e+00	0.019613
1398485.396841	0.817659	2.586382e-01	0.019613
1398535.400256	0.279261	7.761982e-02	0.039226
1398585.403671	0.335333	5.698106e-02	0.019613
1398635.407087	0.000000	2.198088e-01	0.019613
1398685.410502	0.763471	2.691216e-01	0.039226
1398735.413917	0.263264	1.002390e+00	0.039226
1398785.417332	1.033871	7.783446e-01	0.019613
1398835.420748	1.062307	1.421452e-01	0.019613
1398885.424163	0.151231	9.632690e-02	0.039226
1398935.427578	0.150087	1.569971e+00	0.039226
1398985.430993	1.067240	1.888482e-02	0.039226
1399035.434409	1.077449	2.078143e-01	0.039226
1399085.437824	2.710655	1.677295e-02	0.039226
1399135.441239	0.046123	2.144998e-02	0.019613
1399185.444655	0.000000	1.510486e-01	0.019613
1399235.448070	0.000000	9.270129e-02	0.019613
1399285.451485	0.000000	6.687046e-02	0.019613
1399335.454900	1.263139	4.247109e-02	0.019613
1399385.458316	1.659879	5.160365e-02	0.019613
1399435.461731	1.657671	6.573961e-02	0.019613
1399485.465146	1.645059	9.054222e-02	0.019613
1399535.468561	1.345097	1.453991e-01	0.019613
1399585.471977	1.628990	2.622790e-02	0.019613
1399635.475392	1.118685	2.582012e-01	0.019613
1399685.478807	1.173426	7.476841e-02	0.039226
1399735.482222	2.181540	3.902213e-02	0.039226
1399785.485638	0.921768	3.328578e-02	0.039226
1399835.489053	2.710874	4.868370e-02	0.039226
1399885.492468	1.974326	3.286994e-01	0.039226
1399935.495883	0.449998	4.070402e-01	0.039226
1399985.499299	1.096303	1.589389e-01	0.019613
1400035.502714	0.586038	2.285596e-01	0.019613
1400085.506129	0.825755	1.844415e+00	0.019613
1400135.509544	0.000000	1.143897e+00	0.019613
1400185.512960	0.794042	3.580705e-01	0.039226
1400235.516375	0.000000	2.188334e+00	0.019613
1400285.519790	0.000000	2.654991e+00	0.019613
1400335.523205	0.000000	6.161179e-01	0.019613
1400385.526621	0.000000	8.260697e-01	0.019613
1400435.530036	0.799125	3.040287e-01	0.039226
1400485.533451	0.000000	1.836702e+00	0.019613
1400535.536867	0.000000	3.813989e-01	0.019613
1400585.540282	0.827133	3.468491e+00	0.039226
1400635.543697	1.181980	8.278800e-01	0.039226
1400685.547112	0.611689	6.221811e-01	0.039226
1400735.550528	0.711679	2.283517e-01	0.039226
1400785.553943	0.832456	1.611591e+00	0.019613
1400835.557358	0.000000	1.270831e+00	0.019613
1400885.560773	2.919844	4.018162e-03	0.039226
1400935.564189	1.515310	2.477506e-01	0.039226
1400985.567604	0.725949	1.312445e-01	0.019613
1401035.571019	0.998589	2.333315e-01	0.039226
1401085.574434	0.119680	1.867540e+00	0.039226
1401135.577850	1.331398	1.824304e+00	0.039226
1401185.581265	0.496000	3.635591e-01	0.039226
1401235.584680	0.205320	2.521821e-01	0.039226
1401285.588095	0.000000	7.698185e-01	0.019613
1401335.591511	3.437626	1.434706e-02	0.039226
1401385.594926	0.595419	1.591405e-01	0.039226
1401435.598341	0.000000	7.229639e-01	0.019613
1401485.601756	0.613471	3.980284e+00	0.039226
1401535.605172	5.690245	5.122963e-03	0.039226
1401585.608587	1.838856	5.271502e-03	0.039226
1401635.612002	2.131528	5.351438e-03	0.019613
1401685.615417	0.550104	1.293882e-01	0.039226
1401735.618833	1.887192	6.727171e-02	0.039226
1401785.622248	1.676689	5.365482e-02	0.039226
1401835.625663	1.051059	9.055779e-02	0.019613
1401885.629078	2.219951	4.190370e-02	0.019613
1401935.632494	1.092930	1.369355e-01	0.019613
1401985.635909	1.614173	7.482972e-02	0.019613
1402035.639324	1.906958	6.111204e-02	0.039226
1402085.642740	1.000113	1.117763e-01	0.039226
1402135.646155	1.240459	1.158990e+00	0.019613
1402185.649570	1.415767	1.159860e+00	0.039226
1402235.652985	0.894987	1.157709e-01	0.039226
1402285.656401	0.527183	7.774860e-02	0.039226
1402335.659816	3.218280	7.861944e-03	0.039226
1402385.663231	1.212815	1.614275e-01	0.039226
1402435.666646	4.076030	1.299639e-02	0.019613
1402485.670062	4.894587	1.257427e-02	0.019613
1402535.673477	3.085484	1.227839e-02	0.039226
1402585.676892	8.541101	9.402008e-03	0.019613
1402635.680307	8.400805	1.066022e-02	0.019613
1402685.683723	10.083563	1.024488e-02	0.019613
1402735.687138	10.465688	1.070174e-02	0.019613
1402785.690553	10.785169	1.166964e-02	0.039226
1402835.693968	10.816197	1.214951e-02	0.019613
1402885.697384	8.580462	1.201565e-02	0.019613
1402935.700799	6.853044	1.822879e-02	0.019613
1402985.704214	4.033742	2.641451e-02	0.019613
1403035.707629	7.232903	2.149411e-02	0.039226
1403085.711045	5.070442	3.758351e-02	0.039226
1403135.714460	8.142509	2.618454e-02	0.019613
1403185.717875	8.230153	2.939144e-02	0.019613
1403235.721290	8.492294	2.075123e-02	0.019613
1403285.724706	8.483694	2.082339e-02	0.019613
1403335.728121	10.056296	2.302061e-02	0.019613
1403385.731536	7.057667	2.437694e-02	0.019613
1403435.734952	10.226679	2.848562e-02	0.019613
1403485.738367	5.529275	5.548834e-02	0.019613
1403535.741782	4.701775	2.059795e-01	0.039226
1403585.745197	5.552782	4.584610e-02	0.019613
1403635.748613	6.818111	3.595521e-02	0.019613
1403685.752028	7.976506	2.647558e-02	0.019613
1403735.755443	3.016839	1.533653e-01	0.019613
1403785.758858	6.063294	2.235641e-02	0.019613
1403835.762274	2.699989	1.266327e-01	0.019613
1403885.765689	1.070820	1.383035e-01	0.039226
1403935.769104	3.788403	6.308125e-02	0.039226
1403985.772519	7.965469	1.254216e-02	0.039226
1404035.775935	5.417377	1.635376e-02	0.039226
1404085.779350	10.089934	1.531043e-02	0.039226
1404135.782765	10.177471	1.439224e-02	0.039226
1404185.786180	6.597373	1.037357e-02	0.039226
1404235.789596	9.079877	1.216064e-02	0.039226
1404285.793011	8.287505	7.940672e-03	0.039226
1404335.796426	10.565940	1.104162e-02	0.039226
1404385.799841	13.954376	8.503399e-03	0.039226
1404435.803257	16.046300	7.041439e-03	0.039226
1404485.806672	16.725134	6.911675e-03	0.039226
1404535.810087	15.357052	6.308519e-03	0.039226
1404585.813502	13.835396	5.894450e-03	0.039226
1404635.816918	12.095016	5.135191e-03	0.039226
1404685.820333	12.195518	4.199945e-03	0.039226
1404735.823748	10.340074	4.111246e-03	0.039226
1404785.827164	10.124778	4.042001e-03	0.039226
1404835.830579	9.236557	3.975050e-03	0.039226
1404885.833994	7.299628	5.300744e-03	0.039226
1404935.837409	6.735965	4.597416e-03	0.039226
1404985.840825	6.645405	4.966561e-03	0.039226
1405035.844240	6.776697	5.071519e-03	0.039226
1405085.847655	6.139110	4.915713e-03	0.019613
1405135.851070	6.266699	5.295328e-03	0.019613
1405185.854486	6.117828	5.496655e-03	0.019613
1405235.857901	5.553500	5.437594e-03	0.019613
1405285.861316	5.247449	5.760536e-03	0.019613
1405335.864731	4.742802	5.060866e-03	0.019613
1405385.868147	4.549823	4.887720e-03	0.019613
1405435.871562	4.403832	4.985724e-03	0.019613
1405485.874977	3.668808	5.364626e-03	0.019613
1405535.878392	3.588453	5.152158e-03	0.019613
1405585.881808	2.659387	5.088805e-03	0.019613
1405635.885223	2.163074	5.127954e-03	0.019613
1405685.888638	1.800918	2.285229e-02	0.019613
1405735.892053	1.687818	2.525742e-02	0.019613
1405785.895469	2.026555	2.822834e-02	0.019613
1405835.898884	1.842882	2.863272e-02	0.019613
1405885.902299	2.270344	4.722593e-02	0.039226
1405935.905714	1.744093	3.760644e-02	0.019613
