location	LR	alpha	D
638760.429216	3.653846	1.108472e-02	0.022809
638810.435528	3.244773	1.162155e-02	0.022809
638860.441839	2.764544	1.071851e-02	0.022809
638910.448151	4.704854	7.749695e-03	0.022809
638960.454463	4.786030	8.138101e-03	0.022809
639010.460775	6.515458	9.170530e-03	0.022809
639060.467087	3.611434	1.267841e-01	0.045619
639110.473399	5.766150	9.059838e-03	0.022809
639160.479711	7.936710	7.319212e-03	0.022809
639210.486023	7.672579	7.549474e-03	0.022809
639260.492335	8.901623	8.839827e-03	0.022809
639310.498647	1.169993	1.484561e+00	0.045619
639360.504959	2.579630	2.687599e-02	0.022809
639410.511271	3.460541	2.736531e-02	0.045619
639460.517583	1.663205	1.589774e-01	0.045619
639510.523895	3.598748	9.248726e-03	0.022809
639560.530207	1.778178	8.729186e-02	0.045619
639610.536519	5.701624	1.455491e-02	0.022809
639660.542831	7.773521	1.489838e-02	0.022809
639710.549143	6.330630	1.624807e-02	0.022809
639760.555455	2.957713	5.809578e-02	0.022809
639810.561767	8.734736	1.203082e-02	0.022809
639860.568079	6.555359	1.266582e-02	0.022809
639910.574391	3.075778	2.901533e-02	0.022809
639960.580703	4.488655	2.951444e-02	0.022809
640010.587015	3.817048	2.827434e-02	0.022809
640060.593327	1.036633	4.172558e-02	0.045619
640110.599639	2.089722	3.554506e-02	0.022809
640160.605951	1.943934	2.129948e-02	0.022809
640210.612263	2.627972	5.203538e-02	0.022809
640260.618575	3.087131	1.158040e-01	0.045619
640310.624887	4.085738	2.382725e-02	0.022809
640360.631199	3.389756	1.506947e-01	0.045619
640410.637511	1.580424	4.100637e-02	0.022809
640460.643823	1.590933	3.502179e-02	0.022809
640510.650135	3.069979	5.225339e-02	0.045619
640560.656447	1.247167	4.455277e-02	0.045619
640610.662759	3.372349	6.982173e-03	0.045619
640660.669071	7.566654	7.027124e-03	0.045619
640710.675383	12.308676	6.871577e-03	0.045619
640760.681695	13.426951	7.454888e-03	0.045619
640810.688007	1.441394	1.662769e-02	0.045619
640860.694319	1.999515	2.107363e+00	0.045619
640910.700631	3.696514	1.875878e-02	0.045619
640960.706943	5.339267	1.029418e-02	0.045619
641010.713255	0.000000	3.218302e-01	0.022809
641060.719567	0.515490	7.608441e-02	0.045619
641110.725879	0.000000	1.653168e+01	0.022809
641160.732191	4.622040	3.158949e-03	0.045619
641210.738503	0.883671	4.401812e-01	0.022809
641260.744815	1.793354	3.056921e-01	0.045619
641310.751127	2.667281	6.477774e-02	0.045619
641360.757439	2.625614	5.536143e-02	0.022809
641410.763751	1.273281	2.231987e-01	0.045619
641460.770063	3.208394	1.054759e-01	0.045619
641510.776375	0.901909	6.391009e-01	0.022809
641560.782687	0.000000	2.075160e+00	0.022809
641610.788999	0.977004	3.774892e-01	0.045619
641660.795311	1.690283	3.539866e-01	0.045619
641710.801623	5.246718	2.024287e-02	0.045619
641760.807935	0.440965	6.076534e-01	0.045619
641810.814247	1.243702	4.211729e-03	0.045619
641860.820559	2.750018	3.805120e-03	0.045619
641910.826871	2.825574	3.594781e-03	0.045619
641960.833183	6.792874	3.649451e-03	0.045619
642010.839495	8.327213	3.705808e-03	0.045619
642060.845807	8.729226	3.861196e-03	0.045619
642110.852119	3.624375	3.817830e-03	0.045619
642160.858431	1.697426	3.885832e-03	0.045619
642210.864743	2.724968	2.742773e-03	0.045619
642260.871055	1.678086	2.636709e-03	0.045619
642310.877367	0.401187	4.107865e-02	0.045619
642360.883679	1.141861	2.268930e-02	0.045619
642410.889991	0.576923	6.447802e-02	0.045619
642460.896303	0.000000	3.079843e+00	0.022809
642510.902615	0.000000	8.631471e-01	0.022809
642560.908927	0.745428	2.357067e+00	0.022809
642610.915239	0.000000	2.441388e+00	0.022809
642660.921551	0.621749	3.164428e-01	0.045619
642710.927863	0.000000	2.184684e-01	0.022809
642760.934175	0.000000	2.349909e-01	0.022809
642810.940487	0.237563	2.318951e+00	0.045619
642860.946799	0.745428	2.556084e-01	0.022809
642910.953111	0.000000	6.144046e+00	0.022809
642960.959423	0.000000	1.339372e+00	0.022809
643010.965735	0.000000	3.954829e+00	0.022809
643060.972047	0.000000	2.788885e-01	0.022809
643110.978359	0.000000	1.719602e+00	0.022809
643160.984671	0.891684	3.881292e-01	0.045619
643210.990983	0.359143	7.741488e-02	0.045619
643260.997295	0.914755	3.870629e-01	0.022809
643311.003607	0.878215	1.832051e-02	0.045619
643361.009919	2.033212	1.558240e-01	0.045619
643411.016231	1.666746	9.016917e-02	0.045619
643461.022543	1.197479	7.905020e-03	0.045619
643511.028855	0.504786	7.471846e-03	0.045619
643561.035167	0.745428	6.679715e-01	0.022809
643611.041479	0.589071	1.718040e-01	0.045619
643661.047791	2.535686	3.093165e-02	0.022809
643711.054103	0.959622	5.883912e-02	0.022809
643761.060415	1.616024	1.212861e-01	0.045619
643811.066727	0.909270	8.159560e-02	0.045619
643861.073039	4.457590	2.023858e-02	0.045619
643911.079351	4.745021	1.591680e-02	0.045619
643961.085663	3.904461	1.704753e-02	0.045619
644011.091975	5.085609	2.616412e-02	0.045619
644061.098287	6.133047	3.021922e-02	0.045619
644111.104599	2.200064	1.365025e-02	0.045619
644161.110911	2.410901	3.985242e-02	0.022809
644211.117223	2.550179	1.898382e-02	0.022809
644261.123535	2.642639	1.657176e-02	0.022809
644311.129847	2.829454	2.619387e-02	0.022809
644361.136159	3.881596	5.451171e-02	0.022809
644411.142471	5.393414	1.432225e-02	0.022809
644461.148783	2.927368	6.034660e-02	0.022809
644511.155095	1.452500	3.115629e-02	0.022809
644561.161407	2.279924	5.603251e-02	0.045619
644611.167719	1.718930	4.648140e-02	0.045619
644661.174031	4.758107	2.242262e-02	0.045619
644711.180343	2.047707	2.231232e-02	0.022809
644761.186655	2.378955	2.939831e-02	0.022809
644811.192967	2.007749	2.618983e-02	0.022809
644861.199279	1.150339	2.361278e-02	0.022809
644911.205591	0.554029	2.020902e-02	0.045619
644961.211903	0.356610	1.953723e-02	0.045619
645011.218215	0.656827	7.629796e-03	0.045619
645061.224527	0.000000	6.390611e-02	0.022809
645111.230839	0.319078	1.570206e-02	0.045619
645161.237151	0.000000	1.367321e-01	0.022809
645211.243463	0.000000	3.178258e-01	0.022809
645261.249775	0.000000	1.655224e+00	0.022809
645311.256087	0.000000	3.685406e+00	0.022809
645361.262399	1.090707	1.856393e+00	0.045619
645411.268711	0.000000	1.233136e+00	0.022809
645461.275023	0.000000	2.979515e-01	0.022809
645511.281335	0.000000	1.910423e+00	0.022809
645561.287647	2.947814	9.594533e-03	0.045619
645611.293959	0.942963	2.339457e-01	0.045619
645661.300271	0.000000	3.217136e-01	0.022809
645711.306583	0.000000	2.261343e+00	0.022809
645761.312894	0.000000	1.746457e+01	0.022809
645811.319206	0.145147	1.157399e-01	0.045619
645861.325518	1.383893	1.262262e-02	0.045619
645911.331830	1.250162	4.218033e-01	0.045619
645961.338142	1.020929	1.022685e-01	0.045619
646011.344454	1.125408	3.494014e-01	0.045619
646061.350766	2.102730	2.301714e-02	0.045619
646111.357078	1.136623	2.533554e-02	0.045619
646161.363390	0.276543	8.610584e-02	0.045619
646211.369702	1.177445	3.077058e-01	0.045619
646261.376014	0.868637	9.886636e-02	0.045619
646311.382326	1.692624	4.517770e-02	0.022809
646361.388638	4.088668	4.971237e-02	0.022809
646411.394950	0.964857	1.236560e+00	0.045619
646461.401262	3.635490	9.630917e-02	0.022809
646511.407574	2.678286	1.653065e-01	0.022809
646561.413886	1.838861	3.604239e-03	0.045619
646611.420198	1.696250	9.722880e-02	0.045619
646661.426510	1.066525	6.073689e-02	0.045619
646711.432822	0.745428	6.463016e-01	0.022809
646761.439134	0.745428	3.816899e-01	0.022809
646811.445446	0.000000	2.163903e+01	0.022809
646861.451758	0.745428	4.894446e+00	0.022809
646911.458070	1.663507	8.133282e-02	0.045619
646961.464382	1.540105	1.727504e-01	0.045619
647011.470694	1.286271	1.984433e-01	0.045619
647061.477006	1.365691	3.039745e-01	0.045619
647111.483318	1.200354	1.304464e+00	0.045619
647161.489630	1.964725	1.174755e-02	0.045619
647211.495942	2.620456	1.068095e-02	0.045619
647261.502254	0.000000	2.410870e+01	0.022809
647311.508566	1.365365	5.335366e-01	0.045619
647361.514878	0.000000	5.585261e-01	0.022809
647411.521190	0.745428	4.841032e+00	0.022809
647461.527502	0.000000	1.040989e+00	0.022809
647511.533814	1.242738	3.375849e-02	0.045619
647561.540126	1.104391	2.842751e-01	0.045619
647611.546438	0.000000	2.523849e-01	0.022809
647661.552750	2.244621	1.230104e-01	0.022809
647711.559062	0.180100	2.421353e-01	0.022809
647761.565374	0.745428	7.709418e-01	0.022809
647811.571686	0.700205	3.733336e-02	0.022809
647861.577998	1.347400	4.421159e-02	0.045619
647911.584310	1.648960	1.582213e+00	0.045619
647961.590622	2.746205	4.866367e-02	0.022809
648011.596934	1.178839	8.721126e-02	0.022809
648061.603246	1.582199	1.339237e-01	0.022809
648111.609558	1.387508	1.309907e-01	0.022809
648161.615870	1.080072	6.328584e-02	0.022809
648211.622182	0.896766	1.003158e-01	0.045619
648261.628494	1.624676	5.890582e-01	0.045619
648311.634806	1.305976	1.748341e-02	0.045619
648361.641118	0.440965	8.116512e-01	0.045619
648411.647430	2.363548	1.553694e-02	0.045619
648461.653742	0.091803	1.328224e-01	0.045619
648511.660054	0.911586	6.920434e-01	0.022809
648561.666366	0.924167	2.685060e-01	0.045619
648611.672678	0.281572	1.028518e-01	0.045619
648661.678990	1.973910	2.211630e+00	0.045619
648711.685302	4.273000	1.792879e-02	0.045619
648761.691614	1.861520	1.925904e-01	0.045619
648811.697926	0.307092	9.754451e-01	0.022809
648861.704238	1.565103	1.280424e-01	0.045619
648911.710550	1.401603	4.251073e-02	0.022809
648961.716862	2.255105	3.758421e-02	0.045619
649011.723174	3.208498	6.273631e-02	0.045619
649061.729486	0.959247	9.814303e-02	0.045619
649111.735798	2.268852	4.549567e-02	0.022809
649161.742110	1.736613	3.440939e-02	0.022809
649211.748422	3.286186	1.867658e-01	0.045619
649261.754734	0.696264	1.006329e-01	0.022809
649311.761046	0.000000	5.021887e+01	0.022809
649361.767358	1.683918	5.512843e-01	0.045619
649411.773670	2.308726	3.262877e-02	0.045619
649461.779982	1.185139	6.021564e-01	0.045619
649511.786294	1.372504	3.485554e+00	0.045619
649561.792606	0.000000	6.694167e+00	0.022809
649611.798918	0.962776	8.539112e-02	0.045619
649661.805230	0.745428	1.937118e+00	0.022809
649711.811542	1.227991	6.005660e-02	0.045619
649761.817854	0.105118	3.690240e-02	0.045619
649811.824166	0.222856	1.226691e-01	0.045619
649861.830478	0.000000	2.215268e-01	0.022809
649911.836790	0.000000	2.882392e+00	0.022809
649961.843102	0.000000	1.753591e+00	0.022809
650011.849414	0.745428	1.042947e+01	0.022809
650061.855726	1.300897	3.145951e-01	0.045619
650111.862038	0.000000	3.107168e+00	0.022809
650161.868350	0.000000	1.525098e+00	0.022809
650211.874662	0.000000	7.007162e-01	0.022809
650261.880974	0.000000	1.079231e+00	0.022809
650311.887286	0.745428	3.855156e+00	0.022809
650361.893598	0.000000	6.337144e+00	0.022809
650411.899910	0.000000	2.033930e+00	0.022809
650461.906222	0.000000	4.129072e+00	0.022809
650511.912534	1.367544	8.625318e-01	0.045619
650561.918846	0.739957	2.973670e-01	0.045619
650611.925158	1.118116	5.977630e-01	0.022809
650661.931470	0.201431	2.994869e-01	0.045619
650711.937782	0.000000	2.430242e+00	0.022809
650761.944094	0.000000	2.373462e+00	0.022809
650811.950406	0.000000	1.326027e+00	0.022809
650861.956718	0.000000	2.929923e-01	0.022809
650911.963030	0.000000	1.427943e-01	0.022809
650961.969342	0.000000	3.526232e-01	0.022809
651011.975654	0.000000	1.991917e+00	0.022809
651061.981966	0.000000	1.001505e+00	0.022809
651111.988278	0.000000	4.287510e-01	0.022809
651161.994590	0.998666	1.071481e-01	0.045619
651212.000902	0.000000	3.428484e-01	0.022809
651262.007214	0.000000	2.400347e-01	0.022809
651312.013526	0.000000	8.872001e+02	0.022809
651362.019838	0.000000	6.060110e+00	0.022809
651412.026150	0.000000	7.047983e-01	0.022809
651462.032462	0.745428	1.240261e+01	0.022809
651512.038774	0.000000	7.074963e-01	0.022809
651562.045086	0.110579	8.024118e-01	0.045619
651612.051398	0.703077	2.375580e+00	0.022809
651662.057710	1.183937	2.930953e-01	0.045619
651712.064022	1.117908	1.084596e+00	0.022809
651762.070334	0.979764	1.006770e-02	0.045619
651812.076646	0.000000	2.363766e+00	0.022809
651862.082958	1.110110	1.082952e-02	0.045619
651912.089270	1.403639	1.141886e-01	0.022809
651962.095582	4.341548	8.644939e-03	0.045619
652012.101894	3.073364	9.654858e-03	0.022809
652062.108206	1.753368	1.005959e-02	0.045619
652112.114518	1.037813	2.822770e-02	0.045619
652162.120830	0.452087	3.459418e-02	0.045619
652212.127142	1.696346	2.186298e-02	0.045619
652262.133454	1.528063	4.052226e-02	0.045619
652312.139766	7.219357	1.826096e-02	0.022809
652362.146078	5.662119	1.815030e-02	0.022809
652412.152390	2.559530	3.767943e-01	0.045619
652462.158702	7.833487	1.548070e-02	0.022809
652512.165014	7.267906	1.615433e-02	0.022809
652562.171326	4.658019	1.824183e-02	0.022809
652612.177638	5.286595	3.989064e-02	0.022809
652662.183950	5.631746	4.112178e-02	0.022809
652712.190261	6.654352	2.259256e-02	0.022809
652762.196573	8.780565	2.621212e-02	0.022809
652812.202885	7.081880	2.848983e-02	0.022809
652862.209197	5.665272	2.579484e-02	0.022809
652912.215509	9.127510	2.282304e-02	0.022809
652962.221821	7.765915	2.108141e-02	0.022809
653012.228133	6.285520	3.701097e-02	0.022809
653062.234445	3.866741	3.475899e-02	0.045619
653112.240757	4.288713	2.942912e-02	0.022809
653162.247069	7.186099	2.194776e-02	0.022809
653212.253381	8.441893	1.321955e-02	0.022809
653262.259693	0.000000	1.620950e+01	0.022809
653312.266005	4.293610	1.336699e-02	0.022809
653362.272317	4.176128	1.859680e-02	0.022809
653412.278629	5.531258	1.725926e-02	0.045619
653462.284941	5.544883	1.610122e-02	0.045619
653512.291253	6.036015	1.003939e-02	0.022809
653562.297565	2.544283	1.063549e-02	0.045619
653612.303877	2.722007	9.099896e-03	0.045619
653662.310189	5.064842	9.458574e-03	0.022809
653712.316501	1.538710	1.205646e-02	0.045619
653762.322813	0.150253	1.506077e-01	0.045619
653812.329125	0.733074	5.642523e-02	0.045619
653862.335437	4.689779	8.166958e-03	0.045619
653912.341749	4.682558	7.919006e-03	0.045619
653962.348061	2.394024	2.869867e-01	0.045619
654012.354373	2.221863	9.263870e-03	0.045619
654062.360685	1.882253	9.422064e-02	0.045619
654112.366997	2.233738	6.913901e-03	0.045619
654162.373309	3.285739	6.727863e-03	0.045619
654212.379621	0.242022	1.016419e+00	0.045619
654262.385933	0.881735	1.147074e-01	0.045619
654312.392245	0.000000	3.537481e+00	0.022809
654362.398557	0.745428	5.003007e+00	0.022809
654412.404869	0.000000	7.789746e-01	0.022809
654462.411181	0.929282	6.875170e-03	0.022809
654512.417493	0.150784	1.470904e-01	0.045619
654562.423805	0.000000	3.944281e-01	0.022809
654612.430117	0.000000	6.511083e-01	0.022809
654662.436429	0.000000	2.887144e-01	0.022809
654712.442741	1.332889	4.292502e-02	0.045619
654762.449053	0.000000	8.281273e+00	0.022809
654812.455365	2.238595	5.493113e-02	0.045619
654862.461677	2.448023	1.510162e-01	0.022809
654912.467989	0.891545	2.475860e-01	0.022809
654962.474301	1.337264	7.955618e-02	0.045619
655012.480613	1.930746	5.229202e-02	0.045619
655062.486925	0.344122	4.293583e-02	0.045619
655112.493237	0.000000	2.662666e+00	0.022809
655162.499549	0.000000	6.153990e-01	0.022809
655212.505861	0.000000	2.526628e-01	0.022809
655262.512173	0.000000	4.776742e+00	0.022809
655312.518485	0.000000	3.382043e-01	0.022809
655362.524797	0.885152	2.168119e-02	0.045619
655412.531109	1.058560	6.686396e-02	0.045619
655462.537421	0.917293	7.974878e-02	0.045619
655512.543733	0.745428	4.356707e-01	0.022809
655562.550045	0.000000	4.074710e-01	0.022809
655612.556357	0.000000	5.837612e-01	0.022809
655662.562669	0.396217	6.471188e-02	0.045619
655712.568981	0.166663	7.622388e-02	0.045619
655762.575293	1.115469	1.404745e-01	0.022809
655812.581605	0.896149	7.721095e-02	0.022809
655862.587917	0.242612	2.575774e-01	0.045619
655912.594229	1.919275	2.165840e-01	0.045619
655962.600541	0.000000	2.222445e+00	0.022809
656012.606853	0.000000	3.327001e+00	0.022809
656062.613165	0.000000	3.209687e-01	0.022809
656112.619477	0.000000	1.812832e+00	0.022809
656162.625789	0.000000	4.682784e-01	0.022809
656212.632101	0.317860	1.681429e-01	0.045619
656262.638413	0.000000	5.617562e-01	0.022809
656312.644725	0.000000	7.670320e-01	0.022809
656362.651037	0.000000	3.049636e-01	0.022809
656412.657349	0.331310	2.092683e-01	0.045619
656462.663661	1.463266	1.409003e+00	0.045619
656512.669973	0.215358	2.337814e-01	0.045619
656562.676285	0.000000	9.065399e+00	0.022809
656612.682597	1.973910	1.040080e+00	0.045619
656662.688909	0.000000	3.624184e+00	0.022809
656712.695221	1.275105	4.394836e-01	0.045619
656762.701533	0.388946	1.482021e-01	0.045619
656812.707845	0.745428	3.645029e+00	0.022809
656862.714157	0.000000	3.099642e-01	0.022809
656912.720469	0.000000	4.243352e-01	0.022809
656962.726781	0.000000	5.523139e-01	0.022809
657012.733093	0.906239	2.409393e-01	0.045619
657062.739405	0.000000	5.390693e-01	0.022809
657112.745717	0.502905	2.133171e-01	0.045619
657162.752029	3.392625	3.159957e-02	0.045619
657212.758341	1.616981	3.504504e-01	0.045619
657262.764653	0.000000	3.709030e+00	0.022809
657312.770965	0.400754	3.120617e-01	0.022809
657362.777277	1.726346	1.695459e-01	0.045619
657412.783589	1.060021	1.417925e+00	0.045619
657462.789901	0.745428	3.166309e+00	0.022809
657512.796213	2.642021	5.831012e-02	0.045619
657562.802525	2.607617	4.765641e-02	0.045619
657612.808837	1.717624	6.179475e-02	0.045619
657662.815149	0.118714	2.063575e+00	0.045619
657712.821461	0.799115	3.013451e-01	0.022809
657762.827773	0.378210	1.366310e-01	0.022809
657812.834085	0.745428	2.056878e+00	0.022809
657862.840397	0.000000	5.556579e+00	0.022809
657912.846709	1.284611	5.081446e-02	0.045619
657962.853021	1.413241	6.823883e-02	0.045619
658012.859333	1.083393	3.313630e-02	0.045619
658062.865645	0.851785	1.011323e+00	0.022809
658112.871957	0.601782	2.906946e+00	0.045619
658162.878269	3.788425	1.072594e-01	0.045619
658212.884581	1.075632	1.962253e+00	0.022809
658262.890893	0.550877	1.540617e-01	0.045619
658312.897205	0.023942	5.240817e-01	0.045619
658362.903517	0.311040	1.646012e-01	0.045619
658412.909829	0.000000	7.096466e-01	0.022809
658462.916141	1.142734	3.429394e-02	0.045619
658512.922453	0.795711	7.463827e-01	0.045619
658562.928765	0.000000	1.684557e+02	0.022809
658612.935077	0.000000	4.008676e-01	0.022809
658662.941389	0.000000	1.577731e-01	0.022809
658712.947701	0.000000	4.606121e-01	0.022809
658762.954013	0.000000	9.263542e-01	0.022809
658812.960325	3.049320	5.218294e-02	0.045619
658862.966637	1.062710	3.246171e-01	0.045619
658912.972949	0.233021	7.363188e-02	0.045619
658962.979261	1.939083	2.221369e-01	0.045619
659012.985573	1.685435	9.089917e-02	0.022809
659062.991885	0.339552	2.449385e-01	0.022809
659112.998197	1.957494	4.958716e-02	0.045619
659163.004509	0.000000	1.200000e+03	0.022809
659213.010821	0.000000	7.505079e-01	0.022809
659263.017133	0.000000	5.718953e-01	0.022809
659313.023445	0.000000	7.511007e-01	0.022809
659363.029757	1.010198	3.526326e-01	0.045619
659413.036069	0.000000	1.158225e+01	0.022809
659463.042381	0.000000	4.279239e-01	0.022809
659513.048693	0.000000	4.065995e+00	0.022809
659563.055005	0.000000	3.992681e-01	0.022809
659613.061317	0.745428	2.612177e-01	0.022809
659663.067628	0.215521	1.337825e+00	0.045619
659713.073940	0.000000	1.191193e+00	0.022809
659763.080252	0.000000	1.110851e+01	0.022809
659813.086564	0.732571	4.940031e-02	0.045619
659863.092876	0.544514	1.204490e+00	0.045619
659913.099188	0.431789	8.327594e-02	0.045619
659963.105500	2.591788	1.275165e-01	0.022809
660013.111812	1.948838	1.619175e-01	0.022809
660063.118124	2.699325	4.685340e-02	0.022809
660113.124436	4.032072	5.482567e-02	0.022809
660163.130748	3.263617	5.878585e-02	0.022809
660213.137060	0.919959	1.850055e-01	0.045619
660263.143372	3.331081	3.099628e-02	0.022809
660313.149684	3.185412	2.947320e-02	0.022809
660363.155996	1.187412	1.226442e-01	0.022809
660413.162308	0.000000	6.529933e+00	0.022809
660463.168620	4.890758	1.838147e-02	0.045619
660513.174932	3.498599	2.204611e-01	0.045619
660563.181244	5.218718	2.223208e-02	0.045619
660613.187556	0.156706	3.894530e-01	0.022809
660663.193868	1.802135	1.596156e-02	0.045619
660713.200180	0.745428	1.666624e+00	0.022809
660763.206492	0.000000	1.539744e+00	0.022809
660813.212804	3.318218	4.064864e-02	0.045619
660863.219116	1.564453	4.834439e-02	0.045619
660913.225428	0.850193	1.206353e-02	0.045619
660963.231740	2.452154	1.191933e-02	0.045619
661013.238052	1.268238	3.040479e-01	0.045619
661063.244364	1.531436	3.554963e-01	0.045619
661113.250676	1.542256	2.874299e-01	0.045619
661163.256988	1.914814	5.548955e-02	0.045619
661213.263300	0.000000	9.047523e-01	0.022809
661263.269612	1.096128	7.243183e-03	0.045619
661313.275924	0.356488	1.913141e-01	0.022809
661363.282236	1.010939	2.882660e-02	0.045619
661413.288548	1.334862	1.259333e-01	0.045619
661463.294860	0.696508	4.734254e-02	0.045619
661513.301172	0.091850	3.830181e-02	0.045619
661563.307484	0.000000	8.868691e-02	0.022809
661613.313796	0.000000	6.475503e-02	0.022809
661663.320108	0.000000	5.099438e-02	0.022809
661713.326420	0.000000	5.006810e-02	0.022809
661763.332732	0.000000	6.326870e-02	0.022809
661813.339044	0.047304	1.225316e-02	0.045619
661863.345356	1.456415	1.319630e-02	0.045619
661913.351668	1.322685	2.825213e-02	0.045619
661963.357980	0.000000	3.573578e+00	0.022809
662013.364292	1.745145	4.877667e-01	0.045619
662063.370604	0.529986	4.229729e-01	0.045619
662113.376916	0.000000	4.574768e+00	0.022809
662163.383228	0.885058	7.926903e-02	0.022809
662213.389540	1.032685	2.883890e-01	0.045619
662263.395852	1.591357	9.404080e-02	0.022809
662313.402164	1.448706	4.310310e-02	0.022809
662363.408476	0.176355	3.520634e+00	0.045619
662413.414788	1.773020	3.171123e-02	0.022809
662463.421100	3.354016	3.588291e-02	0.022809
662513.427412	3.059227	3.121527e-02	0.022809
662563.433724	1.625818	6.501729e-02	0.022809
662613.440036	3.734309	1.147667e-01	0.045619
662663.446348	0.972893	2.074039e-01	0.045619
662713.452660	3.352229	5.116238e-02	0.022809
662763.458972	1.392815	8.924658e-02	0.022809
662813.465284	1.575247	1.231207e-01	0.045619
662863.471596	0.906603	2.774385e-02	0.045619
662913.477908	2.039006	4.589299e-02	0.045619
662963.484220	2.471093	4.188712e-02	0.045619
663013.490532	0.416746	3.630966e-02	0.045619
663063.496844	1.809935	1.832150e-01	0.045619
663113.503156	0.867216	1.358229e-02	0.045619
663163.509468	2.457505	1.231413e-02	0.045619
663213.515780	0.000000	7.265781e-01	0.022809
663263.522092	0.000000	4.757956e+00	0.022809
663313.528404	0.000000	6.846032e-01	0.022809
663363.534716	0.000000	2.687399e+00	0.022809
663413.541028	0.000000	8.861958e-01	0.022809
663463.547340	0.745428	9.563779e-01	0.022809
663513.553652	0.745428	1.918353e-01	0.022809
663563.559964	0.127625	9.060705e-02	0.045619
663613.566276	0.000000	9.549371e-01	0.022809
663663.572588	0.000000	8.841354e-01	0.022809
663713.578900	0.000000	4.956425e+00	0.022809
663763.585212	0.000000	4.915055e-01	0.022809
663813.591524	0.000000	4.689053e-01	0.022809
663863.597836	0.000000	3.821394e-01	0.022809
663913.604148	0.745428	1.053015e+00	0.022809
663963.610460	0.317187	8.003895e-02	0.045619
664013.616772	0.000000	8.343053e-01	0.022809
664063.623084	0.000000	3.950370e-01	0.022809
664113.629396	0.745428	2.131667e+00	0.022809
664163.635708	0.014414	9.065885e-02	0.045619
664213.642020	0.000000	1.806680e+00	0.022809
664263.648332	0.108026	3.128938e-01	0.045619
664313.654644	2.373809	2.402899e-01	0.045619
664363.660956	0.000000	1.635091e+00	0.022809
664413.667268	0.440965	4.003266e+00	0.045619
