location	LR	alpha	D
568275.361090	0.596031	3.401474e+00	0.033950
568325.363497	1.047002	5.513783e-02	0.033950
568375.365904	0.389245	2.804794e+00	0.033950
568425.368312	0.803061	3.917510e-01	0.016975
568475.370719	0.264454	2.078068e-01	0.033950
568525.373126	0.110939	1.223568e-01	0.033950
568575.375533	0.492848	3.706503e-01	0.033950
568625.377941	0.587058	3.438373e-01	0.033950
568675.380348	1.337080	4.062559e-02	0.033950
568725.382755	1.479353	2.719057e-01	0.033950
568775.385162	1.590707	2.954586e-01	0.033950
568825.387570	1.035972	3.029352e-01	0.033950
568875.389977	0.827949	2.603024e+00	0.033950
568925.392384	2.401567	9.132948e-02	0.033950
568975.394792	0.337565	2.775242e-02	0.033950
569025.397199	0.000000	1.030953e-01	0.016975
569075.399606	0.059396	4.626069e-02	0.016975
569125.402013	0.600044	6.465586e-02	0.016975
569175.404421	0.599107	8.849843e-02	0.016975
569225.406828	0.584270	1.401981e-01	0.016975
569275.409235	0.440870	2.443833e-01	0.016975
569325.411642	0.764642	7.813092e-02	0.016975
569375.414050	0.910561	1.217212e-01	0.016975
569425.416457	0.233741	1.948573e-01	0.016975
569475.418864	0.731892	2.517935e-02	0.033950
569525.421271	0.506189	4.166585e+00	0.033950
569575.423679	0.115019	2.896894e-01	0.033950
569625.426086	0.218134	4.912782e-01	0.033950
569675.428493	0.542523	1.272738e+00	0.016975
569725.430901	0.208164	7.784784e-01	0.033950
569775.433308	0.000000	1.272089e+00	0.016975
569825.435715	1.773509	8.489180e-03	0.033950
569875.438122	0.000000	1.567360e-01	0.016975
569925.440530	0.000000	4.518164e-01	0.016975
569975.442937	0.533264	3.373569e+00	0.016975
570025.445344	0.371690	5.869307e-01	0.033950
570075.447751	0.000000	7.249772e-01	0.016975
570125.450159	0.530230	1.205393e+00	0.033950
570175.452566	1.686476	7.209261e-02	0.033950
570225.454973	1.455704	2.566598e-02	0.033950
570275.457380	0.000000	4.713763e-01	0.016975
570325.459788	1.487103	1.031734e+00	0.033950
570375.462195	0.000000	2.960201e-01	0.016975
570425.464602	0.168955	2.541487e-01	0.033950
570475.467010	0.387699	5.516405e-02	0.033950
570525.469417	0.000000	1.096197e-01	0.016975
570575.471824	0.542523	1.095608e-01	0.016975
570625.474231	0.542523	2.015933e-01	0.016975
570675.476639	0.542523	1.260059e+00	0.016975
570725.479046	1.903628	2.634346e-02	0.033950
570775.481453	1.296151	5.448456e-02	0.033950
570825.483860	1.871264	3.375373e-02	0.033950
570875.486268	1.262991	2.441438e-02	0.016975
570925.488675	0.794741	4.069359e-01	0.016975
570975.491082	0.933933	8.601598e-02	0.016975
571025.493489	1.576067	6.366269e-02	0.016975
571075.495897	2.202558	7.223659e-02	0.033950
571125.498304	0.916437	1.057253e-01	0.016975
571175.500711	1.735339	3.598209e-02	0.016975
571225.503119	1.862267	1.032037e-01	0.033950
571275.505526	1.860695	6.876574e-02	0.033950
571325.507933	0.525504	5.700498e-02	0.033950
571375.510340	1.408310	3.036858e-01	0.033950
571425.512748	1.069332	1.965643e-02	0.033950
571475.515155	1.807839	1.920466e-01	0.033950
571525.517562	2.573712	5.804893e-02	0.033950
571575.519969	7.472963	1.004621e-02	0.033950
571625.522377	6.222115	1.347524e-02	0.033950
571675.524784	1.658552	1.474685e-01	0.016975
571725.527191	0.532434	5.228139e-02	0.033950
571775.529598	2.010793	2.582290e-01	0.033950
571825.532006	1.004094	3.697406e-01	0.033950
571875.534413	0.391872	3.696222e-01	0.016975
571925.536820	1.479218	1.455363e-02	0.016975
571975.539227	1.161748	1.984758e-01	0.033950
572025.541635	3.063276	5.118180e-02	0.016975
572075.544042	1.556073	7.871125e-02	0.016975
572125.546449	3.179500	1.181738e-02	0.016975
572175.548857	2.330940	1.297983e-01	0.033950
572225.551264	2.681775	1.171318e-01	0.016975
572275.553671	1.411129	2.421616e-01	0.033950
572325.556078	3.267537	2.902449e-02	0.033950
572375.558486	1.951249	7.387274e-02	0.033950
572425.560893	4.296986	2.014908e-02	0.033950
572475.563300	4.338056	2.220426e-02	0.033950
572525.565707	2.403121	6.363830e-02	0.033950
572575.568115	3.003508	1.030645e-01	0.033950
572625.570522	2.532302	8.192588e-02	0.016975
572675.572929	3.763004	1.508051e-01	0.016975
572725.575336	2.670608	2.701202e-01	0.016975
572775.577744	2.584236	7.473014e-02	0.033950
572825.580151	3.804596	5.226934e-02	0.033950
572875.582558	3.297697	4.521180e-02	0.033950
572925.584966	1.014527	1.841945e-01	0.033950
572975.587373	2.471206	1.372799e-01	0.033950
573025.589780	0.881995	2.834130e-02	0.033950
573075.592187	1.780607	1.834643e-01	0.033950
573125.594595	0.451712	2.220000e+00	0.033950
573175.597002	1.739047	1.840850e+00	0.033950
573225.599409	1.443292	4.804446e-01	0.033950
573275.601816	1.487841	1.065702e-01	0.033950
573325.604224	4.849679	1.656553e-02	0.033950
573375.606631	1.847108	2.479679e-01	0.033950
573425.609038	1.958155	2.574609e-01	0.033950
573475.611445	0.542523	6.525797e-01	0.016975
573525.613853	0.675339	1.755054e-01	0.033950
573575.616260	0.094611	2.166701e-01	0.033950
573625.618667	2.379278	1.360525e-01	0.033950
573675.621075	1.997941	1.196899e+00	0.033950
573725.623482	1.222062	1.268184e-01	0.033950
573775.625889	2.437595	4.657918e-02	0.033950
573825.628296	1.511831	1.030790e+00	0.033950
573875.630704	1.192806	5.193403e-01	0.033950
573925.633111	0.894075	3.178040e+00	0.033950
573975.635518	2.839414	6.238159e-02	0.033950
574025.637925	1.403762	3.122057e-02	0.033950
574075.640333	0.000000	5.366806e-01	0.016975
574125.642740	1.131454	2.291946e-01	0.033950
574175.645147	1.178217	1.870188e-01	0.033950
574225.647554	0.521449	5.101074e+00	0.016975
574275.649962	0.763854	1.245459e-01	0.016975
574325.652369	0.000000	5.297461e-01	0.016975
574375.654776	1.998090	3.493936e-01	0.033950
574425.657183	0.628256	1.863001e+00	0.033950
574475.659591	0.000000	1.242289e+00	0.016975
574525.661998	0.000000	4.234598e-01	0.016975
574575.664405	0.542523	5.137877e+00	0.016975
574625.666813	0.232308	2.011168e-01	0.033950
574675.669220	0.070128	2.006077e-01	0.033950
574725.671627	0.738682	2.772404e+00	0.016975
574775.674034	0.185514	1.638010e+00	0.033950
574825.676442	1.199228	5.803708e-01	0.033950
574875.678849	0.075423	1.865281e-01	0.033950
574925.681256	0.006589	2.128642e+00	0.033950
574975.683663	0.000000	6.096427e-01	0.016975
575025.686071	0.628256	3.900028e+00	0.033950
575075.688478	0.022740	1.018089e+00	0.033950
575125.690885	0.401900	1.390351e-01	0.033950
575175.693292	2.008674	3.305174e-01	0.033950
575225.695700	1.572242	4.336919e-01	0.033950
575275.698107	0.195650	2.105963e+00	0.033950
575325.700514	0.929962	1.005872e-01	0.033950
575375.702922	0.727482	3.498840e-01	0.033950
575425.705329	0.542523	1.291062e+00	0.016975
575475.707736	0.873493	1.251410e+00	0.033950
575525.710143	0.000000	4.096983e-01	0.016975
575575.712551	0.542523	1.447973e+00	0.016975
575625.714958	0.389245	2.487569e+00	0.033950
575675.717365	1.303483	1.002361e-01	0.016975
575725.719772	0.606319	5.791567e-01	0.016975
575775.722180	0.242991	5.461443e-02	0.033950
575825.724587	1.291370	1.293743e+00	0.033950
575875.726994	3.120419	3.753203e-02	0.033950
575925.729401	1.044608	1.830023e-02	0.033950
575975.731809	0.547151	6.767497e-01	0.016975
576025.734216	0.623801	7.656274e-02	0.033950
576075.736623	0.533264	1.781307e+00	0.016975
576125.739031	1.326510	6.408170e-02	0.033950
576175.741438	0.391440	2.168134e-01	0.033950
576225.743845	0.776397	1.375261e-01	0.033950
576275.746252	0.767745	5.392349e-01	0.016975
576325.748660	2.554210	1.232948e-01	0.033950
576375.751067	0.542523	9.410976e-01	0.016975
576425.753474	1.628232	5.273921e-01	0.033950
576475.755881	0.000000	3.178314e-01	0.016975
576525.758289	0.239682	6.711162e-01	0.033950
576575.760696	1.372820	2.738230e-02	0.033950
576625.763103	1.459566	4.375779e-02	0.033950
576675.765510	1.932820	6.341338e-02	0.033950
576725.767918	0.533264	5.651824e-01	0.016975
576775.770325	0.777225	1.959833e-01	0.016975
576825.772732	1.097436	1.523370e-01	0.016975
576875.775140	0.764847	4.953589e-01	0.016975
576925.777547	1.541355	4.655214e-01	0.033950
576975.779954	0.394051	1.881469e-01	0.033950
577025.782361	1.010451	6.206630e-02	0.033950
577075.784769	0.108434	1.112680e+00	0.033950
577125.787176	0.542523	1.524437e+01	0.016975
577175.789583	0.347644	2.041178e-01	0.033950
577225.791990	0.000000	6.744610e-01	0.016975
577275.794398	0.009767	3.844841e-01	0.033950
577325.796805	0.000000	5.171703e-01	0.016975
577375.799212	0.542523	5.504784e-01	0.016975
577425.801619	0.000000	3.751899e+00	0.016975
577475.804027	0.671809	5.941777e-01	0.033950
577525.806434	1.944593	2.510123e-01	0.033950
577575.808841	0.212335	3.094308e-02	0.033950
577625.811248	0.000000	4.836517e-01	0.016975
577675.813656	0.000000	4.764488e-01	0.016975
577725.816063	0.499058	1.197797e-01	0.033950
577775.818470	2.055077	4.179462e-01	0.033950
577825.820878	2.236330	1.079340e-01	0.016975
577875.823285	0.941667	1.014946e+00	0.033950
577925.825692	0.542523	2.059841e+00	0.016975
577975.828099	0.445293	3.090545e-01	0.033950
578025.830507	0.000000	1.945054e+00	0.016975
578075.832914	0.000000	1.180280e+00	0.016975
578125.835321	0.383759	2.145902e+00	0.033950
578175.837728	0.000000	1.309719e+00	0.016975
578225.840136	0.000000	1.676010e+00	0.016975
578275.842543	0.389245	1.536564e+00	0.033950
578325.844950	0.542523	1.356706e+00	0.016975
578375.847357	0.426831	1.296546e+00	0.033950
578425.849765	0.000000	4.642210e-01	0.016975
578475.852172	0.000000	2.028815e-01	0.016975
578525.854579	0.000000	1.312133e+00	0.016975
578575.856987	1.429941	6.027417e-02	0.033950
578625.859394	0.880470	3.439781e-02	0.033950
578675.861801	0.000000	7.116679e-01	0.016975
578725.864208	0.142244	1.794682e-01	0.016975
578775.866616	0.592048	8.518697e-02	0.016975
578825.869023	1.498688	1.346333e-01	0.016975
578875.871430	0.379236	1.228662e+01	0.033950
578925.873837	1.152571	2.416542e-01	0.033950
578975.876245	0.932022	5.125497e-02	0.016975
579025.878652	0.521449	1.624284e-01	0.016975
579075.881059	0.521449	1.619019e-01	0.016975
579125.883466	0.521449	4.975839e-01	0.016975
579175.885874	1.702757	6.697862e-01	0.033950
579225.888281	1.333134	7.138111e-02	0.033950
579275.890688	0.536995	1.395215e+01	0.033950
579325.893096	0.577217	2.405143e-01	0.033950
579375.895503	1.019027	1.187590e+00	0.016975
579425.897910	0.738051	1.716790e-01	0.033950
579475.900317	0.384103	6.525275e-02	0.033950
579525.902725	0.521449	3.874372e+00	0.016975
579575.905132	0.703138	3.542230e-01	0.016975
579625.907539	2.670647	2.947593e-01	0.033950
579675.909946	0.208164	3.085348e+01	0.033950
579725.912354	0.625267	8.280869e-02	0.033950
579775.914761	1.886432	2.569964e-01	0.033950
579825.917168	0.855698	2.247540e-02	0.033950
579875.919575	1.197668	1.766796e-01	0.033950
579925.921983	0.603061	1.038132e-02	0.033950
579975.924390	0.698755	9.569958e-03	0.033950
580025.926797	0.000000	7.745595e-02	0.016975
580075.929205	0.000000	5.855682e-02	0.016975
580125.931612	0.000000	4.707146e-02	0.016975
580175.934019	0.000000	3.935279e-02	0.016975
580225.936426	0.000000	3.380888e-02	0.016975
580275.938834	0.000000	2.963411e-02	0.016975
580325.941241	0.000000	2.637704e-02	0.016975
580375.943648	0.000000	2.376503e-02	0.016975
580425.946055	0.000000	2.162373e-02	0.016975
580475.948463	0.000000	1.983641e-02	0.016975
580525.950870	0.000000	1.832199e-02	0.016975
580575.953277	0.000000	1.702241e-02	0.016975
580625.955684	0.000000	1.589498e-02	0.016975
580675.958092	0.000000	1.490761e-02	0.016975
580725.960499	0.000000	1.403574e-02	0.016975
580775.962906	0.000000	1.326021e-02	0.016975
580825.965313	0.000000	1.256591e-02	0.016975
580875.967721	0.000000	1.194068e-02	0.016975
580925.970128	0.000000	1.137473e-02	0.016975
580975.972535	0.000000	1.086000e-02	0.016975
581025.974943	0.000000	1.038984e-02	0.016975
581075.977350	0.000000	9.958694e-03	0.016975
581125.979757	0.000000	9.561909e-03	0.016975
581175.982164	0.000000	9.195529e-03	0.016975
581225.984572	0.000000	8.856191e-03	0.016975
581275.986979	0.000000	8.541007e-03	0.016975
581325.989386	0.000000	8.247484e-03	0.016975
581375.991793	0.688580	7.792166e-03	0.016975
581425.994201	0.882216	7.843107e-03	0.016975
581475.996608	0.882215	8.108089e-03	0.016975
581525.999015	0.882213	8.391601e-03	0.016975
581576.001422	0.882212	8.695659e-03	0.016975
581626.003830	0.882210	9.022580e-03	0.016975
581676.006237	0.882208	9.375044e-03	0.016975
581726.008644	0.882205	9.756165e-03	0.016975
581776.011052	0.882203	1.016958e-02	0.016975
581826.013459	0.882200	1.061960e-02	0.016975
581876.015866	0.882197	1.111127e-02	0.016975
581926.018273	0.882193	1.165069e-02	0.016975
581976.020681	0.882188	1.224515e-02	0.016975
582026.023088	0.882183	1.290354e-02	0.016975
582076.025495	0.882177	1.363676e-02	0.016975
582126.027902	2.256763	3.461179e-03	0.033950
582176.030310	4.135376	3.390818e-03	0.033950
582226.032717	4.767141	3.424626e-03	0.033950
582276.035124	4.936277	3.390823e-03	0.033950
582326.037531	6.392892	3.220580e-03	0.033950
582376.039939	7.377104	3.218056e-03	0.033950
582426.042346	8.207153	3.185524e-03	0.033950
582476.044753	9.020252	3.212030e-03	0.033950
582526.047161	9.181319	3.103144e-03	0.033950
582576.049568	9.927256	3.135657e-03	0.033950
582626.051975	10.938224	3.101536e-03	0.033950
582676.054382	10.896888	3.092030e-03	0.033950
582726.056790	12.004196	2.995549e-03	0.033950
582776.059197	12.967652	3.444259e-03	0.033950
582826.061604	13.580914	3.682811e-03	0.033950
582876.064011	15.703754	4.234393e-03	0.033950
582926.066419	10.414935	3.862329e-03	0.033950
582976.068826	2.768287	4.389282e-03	0.033950
583026.071233	0.379236	1.474645e+00	0.033950
583076.073640	3.428010	2.620509e-02	0.033950
583126.076048	5.361407	4.128073e-03	0.033950
583176.078455	6.724707	4.128078e-03	0.033950
583226.080862	6.318605	4.275149e-03	0.033950
583276.083270	1.341148	8.638268e-02	0.033950
583326.085677	4.244476	3.976256e-03	0.033950
583376.088084	1.412488	9.154150e-02	0.033950
583426.090491	3.807197	8.130579e-03	0.033950
583476.092899	1.734038	1.478001e-02	0.033950
583526.095306	2.948494	2.526822e-02	0.033950
583576.097713	2.980628	2.501937e-02	0.033950
583626.100120	5.053051	3.334260e-02	0.033950
583676.102528	8.416480	3.265397e-03	0.033950
583726.104935	4.763832	3.071492e-03	0.016975
583776.107342	10.851983	3.091275e-03	0.016975
583826.109749	8.382100	3.131613e-03	0.016975
583876.112157	5.954244	3.453349e-03	0.016975
583926.114564	5.642528	6.726886e-03	0.033950
583976.116971	11.486007	5.695616e-03	0.033950
584026.119378	13.141564	5.515006e-03	0.016975
584076.121786	13.144603	5.644724e-03	0.016975
584126.124193	13.305313	5.854013e-03	0.033950
584176.126600	13.897292	5.923371e-03	0.033950
584226.129008	6.499525	6.073270e-03	0.033950
584276.131415	8.448141	6.641323e-03	0.016975
584326.133822	1.962470	4.980904e-02	0.033950
584376.136229	4.151641	7.030436e-03	0.016975
584426.138637	9.717349	9.346802e-03	0.033950
584476.141044	1.520908	8.814388e-02	0.033950
584526.143451	9.588376	3.140183e-02	0.033950
584576.145858	4.098998	2.776841e-02	0.033950
584626.148266	3.235775	7.355272e-02	0.033950
584676.150673	9.334901	2.482494e-03	0.016975
584726.153080	9.204786	1.272741e-02	0.016975
584776.155487	12.388794	1.017946e-02	0.016975
584826.157895	12.750252	8.384818e-03	0.016975
584876.160302	11.380173	9.522597e-03	0.016975
584926.162709	13.070700	4.948785e-03	0.016975
584976.165117	14.914300	5.052983e-03	0.016975
585026.167524	13.135166	4.734040e-03	0.016975
585076.169931	15.146431	5.275118e-03	0.016975
585126.172338	11.626673	8.890022e-03	0.016975
585176.174746	1.262213	6.574426e+00	0.033950
585226.177153	11.472800	1.229731e-02	0.016975
585276.179560	10.697324	1.585580e-02	0.016975
585326.181967	4.186950	3.115410e-02	0.016975
585376.184375	8.968287	1.718744e-02	0.016975
585426.186782	19.880899	2.687081e-03	0.016975
585476.189189	17.349670	2.717508e-03	0.016975
585526.191596	12.955769	2.748632e-03	0.016975
585576.194004	18.365132	2.780478e-03	0.016975
585626.196411	14.166224	2.813069e-03	0.016975
585676.198818	10.678339	6.366719e-03	0.016975
585726.201226	11.319587	6.356609e-03	0.016975
585776.203633	13.338048	6.192604e-03	0.016975
585826.206040	11.319117	6.492782e-03	0.016975
585876.208447	16.348388	5.736708e-03	0.016975
585926.210855	9.112433	6.929250e-03	0.016975
585976.213262	18.556102	6.945300e-03	0.016975
586026.215669	19.767040	7.353913e-03	0.016975
586076.218076	15.422233	8.700581e-03	0.016975
586126.220484	6.385803	8.286031e-03	0.016975
586176.222891	16.636830	7.974604e-03	0.016975
586226.225298	6.880341	7.956369e-03	0.016975
586276.227705	1.673332	9.073263e-01	0.033950
586326.230113	14.490422	3.756139e-03	0.016975
586376.232520	13.894116	3.407380e-03	0.016975
586426.234927	15.747235	9.742116e-03	0.016975
586476.237335	10.898794	1.103715e-02	0.016975
586526.239742	11.155250	1.055186e-02	0.016975
586576.242149	12.563600	1.150260e-02	0.016975
586626.244556	13.140625	4.161240e-03	0.016975
586676.246964	16.142397	4.177177e-03	0.016975
586726.249371	20.480481	4.204257e-03	0.016975
586776.251778	9.914951	4.131873e-03	0.016975
586826.254185	1.955593	8.495322e-02	0.016975
586876.256593	14.684368	8.068545e-03	0.016975
586926.259000	3.600608	3.411600e-02	0.016975
586976.261407	0.628256	4.683626e+00	0.033950
587026.263814	7.034018	5.110158e-03	0.016975
587076.266222	13.769232	4.248890e-03	0.016975
587126.268629	13.908366	4.901423e-03	0.016975
587176.271036	21.760753	4.803320e-03	0.016975
587226.273443	23.355967	4.686171e-03	0.016975
587276.275851	17.477033	3.418098e-03	0.016975
587326.278258	13.203865	3.439656e-03	0.016975
587376.280665	5.726598	4.044226e-02	0.016975
587426.283073	10.123792	4.870689e-03	0.016975
587476.285480	6.122360	4.971590e-03	0.016975
587526.287887	16.380217	4.213056e-03	0.016975
587576.290294	2.099439	2.771983e-01	0.033950
587626.292702	16.861215	5.282372e-03	0.016975
587676.295109	1.782515	1.400154e-01	0.033950
587726.297516	6.550984	2.180638e-02	0.033950
587776.299923	2.948631	4.190029e-02	0.033950
587826.302331	9.404625	6.213424e-03	0.016975
587876.304738	14.432598	5.959192e-03	0.016975
587926.307145	7.475311	4.672337e-03	0.016975
587976.309552	0.895425	8.934770e-01	0.033950
588026.311960	8.113165	8.243523e-03	0.016975
588076.314367	3.560840	8.624937e-03	0.033950
588126.316774	15.052902	4.331061e-03	0.016975
588176.319182	4.480970	8.997655e-03	0.016975
588226.321589	1.151004	3.917451e-02	0.033950
588276.323996	9.255434	4.806390e-03	0.016975
588326.326403	8.409350	7.664434e-03	0.033950
588376.328811	1.462218	3.912466e-01	0.033950
588426.331218	11.609486	8.154011e-03	0.016975
588476.333625	6.737565	8.488564e-03	0.033950
588526.336032	4.726942	1.655940e-02	0.033950
588576.338440	6.017941	1.547066e-02	0.033950
588626.340847	3.057445	1.770801e-02	0.033950
588676.343254	13.686595	2.990772e-03	0.016975
588726.345661	20.992388	2.961754e-03	0.016975
588776.348069	15.677891	2.928009e-03	0.016975
588826.350476	4.928450	2.460783e-02	0.033950
588876.352883	8.512308	2.522878e-02	0.033950
588926.355291	1.557078	5.484479e-01	0.033950
588976.357698	7.762279	1.313424e-02	0.016975
589026.360105	4.575413	2.122540e-02	0.016975
589076.362512	3.846831	1.590168e-02	0.016975
589126.364920	2.205905	2.901008e-01	0.033950
589176.367327	15.441610	3.387564e-03	0.016975
589226.369734	15.512572	3.602121e-03	0.016975
589276.372141	11.904272	3.548855e-03	0.016975
589326.374549	5.365523	4.865677e-02	0.016975
589376.376956	4.915920	4.118376e-02	0.016975
589426.379363	2.797367	3.515150e-02	0.016975
589476.381770	9.333853	4.560342e-03	0.016975
589526.384178	2.870055	3.266335e-02	0.016975
589576.386585	6.007650	2.712559e-02	0.016975
589626.388992	5.207560	2.139758e-02	0.016975
589676.391399	5.541988	2.029113e-02	0.016975
589726.393807	3.528986	2.025679e-02	0.016975
589776.396214	3.856062	1.663441e-02	0.033950
589826.398621	6.131817	1.615941e-02	0.033950
