location	LR	alpha	D
2481333.645926	1.525335	1.329574e+00	0.022241
2481383.652451	0.000000	5.111715e+00	0.022241
2481433.658975	0.633936	4.338557e-01	0.022241
2481483.665500	2.565431	2.773505e-02	0.022241
2481533.672024	1.613491	6.208617e-01	0.022241
2481583.678549	1.613491	3.911528e-01	0.022241
2481633.685073	1.613491	1.487264e-01	0.022241
2481683.691598	1.613491	9.181921e-02	0.022241
2481733.698122	2.128137	4.557506e-02	0.022241
2481783.704647	0.752525	4.627927e-02	0.022241
2481833.711171	0.376441	7.046852e-02	0.022241
2481883.717696	0.378166	9.976532e-02	0.022241
2481933.724220	0.415838	1.707559e-01	0.022241
2481983.730745	0.703371	6.627890e-01	0.022241
2482033.737269	0.000000	1.295515e+00	0.022241
2482083.743794	0.000000	1.613351e+01	0.022241
2482133.750318	0.000000	6.399892e-01	0.022241
2482183.756843	0.228536	1.119867e+00	0.022241
2482233.763367	0.000000	4.342530e+00	0.022241
2482283.769892	0.000000	1.368318e+00	0.022241
2482333.776416	0.000000	2.041635e-01	0.022241
2482383.782941	0.000000	1.103114e-01	0.022241
2482433.789465	0.000000	7.557177e-02	0.022241
2482483.795990	0.000000	5.747238e-02	0.022241
2482533.802514	0.000000	4.636741e-02	0.022241
2482583.809039	0.000000	4.854547e-02	0.022241
2482633.815563	0.419409	3.232893e-02	0.022241
2482683.822088	0.841242	3.736246e-02	0.022241
2482733.828612	0.812434	4.425245e-02	0.022241
2482783.835137	1.050891	4.425353e-02	0.022241
2482833.841661	1.299575	7.011050e-02	0.022241
2482883.848186	0.000000	7.904404e+01	0.022241
2482933.854710	1.013886	2.989143e-01	0.022241
2482983.861235	5.662820	3.888372e-01	0.022241
2483033.867759	1.471055	1.483904e-01	0.022241
2483083.874284	1.178822	1.430713e-01	0.022241
2483133.880808	2.397697	5.432796e-02	0.022241
2483183.887333	1.605080	4.001503e-02	0.022241
2483233.893857	1.197984	3.487296e-02	0.022241
2483283.900382	0.382801	3.581026e-02	0.022241
2483333.906906	0.779122	2.850987e-02	0.022241
2483383.913431	0.422587	1.235730e-02	0.022241
2483433.919955	0.843348	2.303617e-02	0.022241
2483483.926480	1.123705	2.105535e-02	0.022241
2483533.933004	0.000000	2.723127e-01	0.022241
2483583.939529	0.326699	1.791206e-02	0.022241
2483633.946053	0.000000	1.193561e+00	0.022241
2483683.952578	0.000000	3.003561e-01	0.022241
2483733.959102	0.000000	1.333940e-01	0.022241
2483783.965627	0.000000	8.573534e-02	0.022241
2483833.972151	0.000000	6.316717e-02	0.022241
2483883.978676	0.000000	5.000445e-02	0.022241
2483933.985201	0.000000	4.138143e-02	0.022241
2483983.991725	0.000000	3.529498e-02	0.022241
2484033.998250	0.000000	3.738298e-02	0.022241
2484084.004774	0.000000	4.428123e-02	0.022241
2484134.011299	0.000000	5.430143e-02	0.022241
2484184.017823	0.000000	7.018277e-02	0.022241
2484234.024348	0.000000	9.919353e-02	0.022241
2484284.030872	0.000000	1.690876e-01	0.022241
2484334.037397	0.000000	5.724480e-01	0.022241
2484384.043921	0.000000	2.732174e+02	0.022241
2484434.050446	0.000000	2.378802e+02	0.022241
2484484.056970	0.000000	3.043346e+00	0.022241
2484534.063495	0.000000	4.986807e-01	0.022241
2484584.070019	0.000000	3.053451e+00	0.022241
2484634.076544	0.000000	3.058529e+00	0.022241
2484684.083068	0.000000	1.444598e+02	0.022241
2484734.089593	0.000000	1.483388e+00	0.022241
2484784.096117	0.000000	4.632511e-01	0.022241
2484834.102642	0.000000	1.348715e+00	0.022241
2484884.109166	0.000000	3.737251e-01	0.022241
2484934.115691	0.000000	1.461353e-01	0.022241
2484984.122215	0.000000	1.018004e-01	0.022241
2485034.128740	0.465156	4.345800e-02	0.022241
2485084.135264	0.301450	7.829880e-02	0.022241
2485134.141789	2.719210	7.278981e-02	0.022241
2485184.148313	1.187533	3.065267e-01	0.022241
2485234.154838	1.998610	7.507263e-02	0.022241
2485284.161362	2.534289	3.104799e-02	0.022241
2485334.167887	2.442411	1.670562e-01	0.022241
2485384.174411	1.396837	9.148128e-02	0.022241
2485434.180936	2.036887	8.269153e-02	0.022241
2485484.187460	1.793696	6.211583e-02	0.022241
2485534.193985	1.085043	4.934332e-02	0.022241
2485584.200509	0.000000	9.538990e-02	0.022241
2485634.207034	0.000000	1.583261e-01	0.022241
2485684.213558	0.000000	4.653609e-01	0.022241
2485734.220083	0.537106	1.769933e+00	0.022241
2485784.226607	0.048158	9.783084e+00	0.022241
2485834.233132	0.000000	9.731324e+00	0.022241
2485884.239656	0.000000	5.007172e+01	0.022241
2485934.246181	0.000000	1.656045e+00	0.022241
2485984.252705	0.000000	1.919169e+00	0.022241
2486034.259230	0.000000	9.529637e+00	0.022241
2486084.265754	1.652922	1.168935e+00	0.022241
2486134.272279	0.000000	9.431898e+00	0.022241
2486184.278803	0.000000	4.304111e+01	0.022241
2486234.285328	2.556204	2.058838e-01	0.022241
2486284.291852	0.000000	2.837427e-01	0.022241
2486334.298377	0.000000	2.321011e-01	0.022241
2486384.304901	0.000000	7.079234e+00	0.022241
2486434.311426	0.000000	3.832468e-01	0.022241
2486484.317950	0.000000	1.475689e-01	0.022241
2486534.324475	0.000000	9.137673e-02	0.022241
2486584.330999	0.000000	6.617734e-02	0.022241
2486634.337524	0.000000	5.187226e-02	0.022241
2486684.344048	0.000000	4.265241e-02	0.022241
2486734.350573	0.000000	4.517232e-02	0.022241
2486784.357097	0.000000	5.564757e-02	0.022241
2486834.363622	0.000000	7.244787e-02	0.022241
2486884.370146	0.000000	1.037794e-01	0.022241
2486934.376671	0.000000	1.828619e-01	0.022241
2486984.383195	0.000000	7.684031e-01	0.022241
2487034.389720	0.000000	7.687243e-01	0.022241
2487084.396244	0.000000	8.594487e+00	0.022241
2487134.402769	0.000000	8.554513e+00	0.022241
2487184.409293	0.000000	2.969615e-01	0.022241
2487234.415818	0.427293	1.521714e-02	0.022241
2487284.422342	0.000000	8.545651e-02	0.022241
2487334.428867	1.078766	6.363648e-02	0.022241
2487384.435391	1.196381	5.368401e-02	0.022241
2487434.441916	1.183447	7.077220e-02	0.022241
2487484.448440	1.151194	4.060698e-01	0.022241
2487534.454965	1.382887	5.954003e-02	0.022241
2487584.461489	3.435887	3.663692e-02	0.022241
2487634.468014	2.402641	2.699468e-02	0.022241
2487684.474539	0.664958	1.340401e-01	0.022241
2487734.481063	2.299706	3.694461e-01	0.022241
2487784.487588	3.702000	3.993510e-02	0.022241
2487834.494112	1.805375	1.854092e-02	0.022241
2487884.500637	2.828558	6.138090e-02	0.022241
2487934.507161	2.306416	1.740409e-02	0.022241
2487984.513686	4.456193	1.590486e-02	0.022241
2488034.520210	2.593457	2.035692e-02	0.022241
2488084.526735	0.953103	7.727765e-02	0.022241
2488134.533259	1.237949	3.687012e-02	0.022241
2488184.539784	2.452435	1.745555e-02	0.022241
2488234.546308	5.518017	1.179415e-02	0.022241
2488284.552833	2.485994	3.221020e-02	0.022241
2488334.559357	2.985199	3.576119e-02	0.022241
2488384.565882	3.125048	2.737012e-02	0.022241
2488434.572406	1.895400	8.866379e-03	0.022241
2488484.578931	4.616453	5.957047e-03	0.022241
2488534.585455	3.280248	3.981229e-02	0.022241
2488584.591980	3.559903	5.033386e-02	0.022241
2488634.598504	7.316000	1.042208e-02	0.022241
2488684.605029	2.204703	5.015487e-01	0.022241
2488734.611553	2.793897	5.444934e-02	0.022241
2488784.618078	1.800730	2.700380e-02	0.022241
2488834.624602	1.723269	2.887221e-02	0.022241
2488884.631127	3.871578	2.806156e-02	0.022241
2488934.637651	2.247203	9.705778e-02	0.022241
2488984.644176	3.148080	5.564721e-02	0.022241
2489034.650700	5.048123	2.077380e-02	0.022241
2489084.657225	6.712361	1.023317e-02	0.022241
2489134.663749	1.824192	1.216252e-01	0.022241
2489184.670274	11.799579	1.139958e-02	0.022241
2489234.676798	5.556811	2.240590e-01	0.022241
2489284.683323	2.814970	1.216011e-01	0.022241
2489334.689847	3.989340	7.757460e-02	0.022241
2489384.696372	1.388046	6.039365e-02	0.022241
2489434.702896	6.057184	1.776996e-02	0.022241
2489484.709421	6.073131	1.126010e-02	0.022241
2489534.715945	3.761719	1.025392e-02	0.022241
2489584.722470	3.516746	7.131077e-02	0.022241
2489634.728994	3.227492	2.004245e-02	0.022241
2489684.735519	3.337111	2.212942e-02	0.022241
2489734.742043	6.193914	2.073463e-02	0.022241
2489784.748568	0.665367	3.617197e-02	0.022241
2489834.755092	2.958145	1.827165e-02	0.022241
2489884.761617	1.605474	3.506328e-02	0.022241
2489934.768141	2.355479	3.416548e-02	0.022241
2489984.774666	4.624767	4.126929e-02	0.022241
2490034.781190	3.673308	2.584988e-02	0.022241
2490084.787715	3.794147	5.963851e-02	0.022241
2490134.794239	2.382112	2.272974e-01	0.022241
2490184.800764	2.972929	1.167306e-01	0.022241
2490234.807288	3.067180	2.193012e-02	0.022241
2490284.813813	2.204703	6.786450e-01	0.022241
2490334.820337	2.188869	4.714622e-02	0.022241
2490384.826862	0.000000	1.451271e+01	0.022241
2490434.833386	0.080888	4.417186e-01	0.022241
2490484.839911	1.177356	4.830935e-01	0.022241
2490534.846435	1.470016	1.603283e-01	0.022241
2490584.852960	0.435719	6.851387e-02	0.022241
2490634.859484	0.000000	1.396186e+01	0.022241
2490684.866009	0.000000	5.960071e-01	0.022241
2490734.872533	0.000000	4.824600e-01	0.022241
2490784.879058	1.287263	8.178963e+00	0.022241
2490834.885582	0.572829	6.034525e-01	0.022241
2490884.892107	0.000000	1.741122e+00	0.022241
2490934.898631	0.000000	7.946302e-01	0.022241
2490984.905156	0.738317	2.202219e-02	0.022241
2491034.911680	0.000000	6.634116e-01	0.022241
2491084.918205	0.000000	5.764257e+00	0.022241
2491134.924729	0.438823	1.576703e+00	0.022241
2491184.931254	2.758720	7.464774e-01	0.022241
2491234.937778	1.187215	3.757305e-01	0.022241
2491284.944303	1.220918	1.188774e-01	0.022241
2491334.950827	1.321669	9.094294e-02	0.022241
2491384.957352	1.328329	6.594951e-02	0.022241
2491434.963877	1.014762	5.020163e-02	0.022241
2491484.970401	0.000000	1.462887e-01	0.022241
2491534.976926	0.000000	3.747299e-01	0.022241
2491584.983450	0.000000	6.672805e-01	0.022241
2491634.989975	0.000000	1.196952e+03	0.022241
2491684.996499	0.760819	5.062723e-01	0.022241
2491735.003024	0.000000	5.453798e-01	0.022241
2491785.009548	0.000000	6.663134e-01	0.022241
2491835.016073	0.000000	5.458533e-01	0.022241
2491885.022597	0.000000	3.970097e+00	0.022241
2491935.029122	0.034090	3.240694e-01	0.022241
2491985.035646	0.000000	8.019060e-01	0.022241
2492035.042171	0.486938	1.854437e-01	0.022241
2492085.048695	0.000000	1.261425e+01	0.022241
2492135.055220	0.000000	4.130068e-01	0.022241
2492185.061744	0.000000	1.517801e-01	0.022241
2492235.068269	0.000000	1.225344e-01	0.022241
2492285.074793	0.000000	2.503902e-01	0.022241
2492335.081318	1.086253	5.359089e-02	0.022241
2492385.087842	1.389619	3.760324e-01	0.022241
2492435.094367	0.000000	2.930857e+00	0.022241
2492485.100891	0.000000	2.218078e-01	0.022241
2492535.107416	1.652922	5.481306e-01	0.022241
2492585.113940	0.540012	3.085939e-01	0.022241
2492635.120465	0.000000	1.960636e+00	0.022241
2492685.126989	0.270683	1.648971e+00	0.022241
2492735.133514	0.429209	3.894416e-02	0.022241
2492785.140038	0.000000	1.186474e-01	0.022241
2492835.146563	0.000000	7.939314e-02	0.022241
2492885.153087	1.628016	7.699864e-02	0.022241
2492935.159612	1.628016	1.133783e-01	0.022241
2492985.166136	1.628016	2.149233e-01	0.022241
2493035.172661	1.628016	2.059258e+00	0.022241
2493085.179185	0.000000	1.461962e+01	0.022241
2493135.185710	0.000000	1.012052e+01	0.022241
2493185.192234	0.000000	6.638029e+00	0.022241
2493235.198759	0.000000	1.538217e+00	0.022241
2493285.205283	0.000000	1.111655e+00	0.022241
2493335.211808	0.000000	2.302464e+00	0.022241
2493385.218332	0.000000	2.509585e+00	0.022241
2493435.224857	0.000000	5.336732e+01	0.022241
2493485.231381	0.000000	5.048674e-01	0.022241
2493535.237906	0.000000	9.064881e-01	0.022241
2493585.244430	0.000000	6.577352e-01	0.022241
2493635.250955	0.000000	1.943350e-01	0.022241
2493685.257479	0.000000	1.021927e+00	0.022241
2493735.264004	0.834586	1.177609e-01	0.022241
2493785.270528	0.000000	1.233366e+00	0.022241
2493835.277053	0.000000	1.649020e+00	0.022241
2493885.283577	0.000000	2.094841e-01	0.022241
2493935.290102	0.000000	1.118463e-01	0.022241
2493985.296626	0.000000	7.628899e-02	0.022241
2494035.303151	0.000000	5.788625e-02	0.022241
2494085.309675	0.000000	4.663642e-02	0.022241
2494135.316200	0.000000	3.904773e-02	0.022241
2494185.322724	0.000000	3.358309e-02	0.022241
2494235.329249	0.000000	3.327135e-02	0.022241
2494285.335773	0.000000	3.862692e-02	0.022241
2494335.342298	0.000000	4.603739e-02	0.022241
2494385.348822	0.000000	5.696623e-02	0.022241
2494435.355347	0.000000	7.469905e-02	0.022241
2494485.361871	0.000000	1.084617e-01	0.022241
2494535.368396	0.000000	1.979166e-01	0.022241
2494585.374920	0.000000	1.129404e+00	0.022241
2494635.381445	1.302246	3.210150e-01	0.022241
2494685.387969	0.114349	2.147659e-01	0.022241
2494735.394494	0.000000	8.216080e-01	0.022241
2494785.401018	0.000000	3.528356e+00	0.022241
2494835.407543	0.000000	5.827377e-01	0.022241
2494885.414067	0.000000	2.048018e+01	0.022241
2494935.420592	0.000000	6.179009e-01	0.022241
2494985.427116	0.000000	2.420679e-01	0.022241
2495035.433641	0.000000	2.767266e+01	0.022241
2495085.440165	0.000000	2.819560e-01	0.022241
2495135.446690	0.248858	6.113718e-01	0.022241
2495185.453215	0.000000	1.859538e+00	0.022241
2495235.459739	0.000000	2.221149e+01	0.022241
2495285.466264	0.000000	6.843951e-01	0.022241
2495335.472788	0.000000	6.145271e-01	0.022241
2495385.479313	0.397958	2.375265e-01	0.022241
2495435.485837	0.216174	7.734869e-01	0.022241
2495485.492362	0.947341	3.810003e-01	0.022241
2495535.498886	0.642643	2.285665e-01	0.022241
2495585.505411	2.337323	2.350277e+00	0.022241
2495635.511935	0.000000	1.413750e+00	0.022241
2495685.518460	0.160171	3.409246e+00	0.022241
2495735.524984	1.652922	5.100958e-01	0.022241
2495785.531509	0.181544	1.631953e-01	0.022241
2495835.538033	0.000000	1.835415e+00	0.022241
2495885.544558	0.333530	3.928727e-01	0.022241
2495935.551082	0.378245	3.375425e-01	0.022241
2495985.557607	0.000000	2.632962e+00	0.022241
2496035.564131	0.000000	4.679949e+00	0.022241
2496085.570656	0.000000	9.654574e-01	0.022241
2496135.577180	0.000000	8.433959e+00	0.022241
2496185.583705	0.000000	4.966281e+00	0.022241
2496235.590229	0.519835	1.587507e-01	0.022241
2496285.596754	2.436058	1.153486e+00	0.022241
2496335.603278	0.852672	2.690384e-01	0.022241
2496385.609803	2.025829	3.350916e+00	0.022241
2496435.616327	0.387895	5.611758e-01	0.022241
2496485.622852	0.000000	1.926623e+01	0.022241
2496535.629376	0.000000	1.628085e+00	0.022241
2496585.635901	0.736782	3.801850e-02	0.022241
2496635.642425	0.337040	1.030713e+00	0.022241
2496685.648950	0.000000	2.124289e+00	0.022241
2496735.655474	0.000000	7.248681e+00	0.022241
2496785.661999	0.000000	2.834334e-01	0.022241
2496835.668523	0.103377	2.599651e-01	0.022241
2496885.675048	0.135644	4.290694e-02	0.022241
2496935.681572	1.341756	6.207373e-02	0.022241
2496985.688097	2.454254	8.373344e-02	0.022241
2497035.694621	2.452366	1.286099e-01	0.022241
2497085.701146	2.358290	2.771436e-01	0.022241
2497135.707670	2.203405	3.349221e-02	0.022241
2497185.714195	2.186917	8.985944e-02	0.022241
2497235.720719	2.652422	1.124430e-01	0.022241
2497285.727244	3.277367	3.454960e-02	0.022241
2497335.733768	0.916063	3.702481e-02	0.022241
2497385.740293	0.399498	1.337192e-01	0.022241
2497435.746817	0.457884	4.174376e-01	0.022241
2497485.753342	0.582669	3.265008e-01	0.022241
2497535.759866	0.564569	1.293663e-01	0.022241
2497585.766391	0.541949	8.405341e-02	0.022241
2497635.772915	0.746855	6.115363e-02	0.022241
2497685.779440	0.504614	4.995410e-02	0.022241
2497735.785964	0.103377	2.536436e+00	0.022241
2497785.792489	0.405321	2.468410e-01	0.022241
2497835.799013	1.746488	1.685370e-01	0.022241
2497885.805538	0.149786	4.165867e-01	0.022241
2497935.812062	0.000000	6.385098e+01	0.022241
2497985.818587	0.073383	8.683958e-01	0.022241
2498035.825111	0.000000	6.574942e+00	0.022241
2498085.831636	0.000000	1.107866e+00	0.022241
2498135.838160	1.228852	8.656996e-03	0.022241
2498185.844685	1.253731	8.837536e-03	0.022241
2498235.851209	0.000000	1.044577e+01	0.022241
2498285.857734	1.881188	8.293568e-01	0.022241
2498335.864258	0.375825	2.100261e-01	0.022241
2498385.870783	3.405603	4.941237e-02	0.022241
2498435.877307	0.277155	5.584583e-02	0.022241
2498485.883832	1.176426	5.973602e-02	0.022241
2498535.890356	2.118796	8.398045e-02	0.022241
2498585.896881	1.613491	3.323812e-01	0.022241
2498635.903405	1.613491	8.630977e-01	0.022241
2498685.909930	1.613491	1.877642e-01	0.022241
2498735.916454	0.519519	1.024909e-01	0.022241
2498785.922979	0.194598	6.027819e-02	0.022241
2498835.929504	0.000000	1.486898e+00	0.022241
2498885.936028	0.000000	6.019254e-01	0.022241
2498935.942553	0.416723	2.729765e+01	0.022241
2498985.949077	0.000000	1.264386e+01	0.022241
2499035.955602	0.000000	2.378877e+00	0.022241
2499085.962126	0.000000	6.115817e+00	0.022241
2499135.968651	0.000000	1.494145e+00	0.022241
2499185.975175	0.000000	2.388143e+00	0.022241
2499235.981700	0.484671	4.108630e-02	0.022241
2499285.988224	3.392775	4.958920e-02	0.022241
2499335.994749	1.637145	6.451430e-02	0.022241
2499386.001273	0.311167	1.696421e+02	0.022241
2499436.007798	3.621163	7.843538e-02	0.022241
2499486.014322	2.676403	2.104734e-01	0.022241
2499536.020847	3.953256	4.597335e-02	0.022241
2499586.027371	1.012769	4.847493e-01	0.022241
2499636.033896	2.366792	8.886657e-02	0.022241
2499686.040420	0.699680	3.086901e+01	0.022241
2499736.046945	1.033855	1.086273e+00	0.022241
2499786.053469	0.000000	4.072586e+00	0.022241
2499836.059994	0.206242	3.081665e-01	0.022241
2499886.066518	0.213418	2.911065e+01	0.022241
2499936.073043	0.482324	9.300861e-01	0.022241
2499986.079567	0.584046	1.334514e-01	0.022241
2500036.086092	0.000000	1.393863e+02	0.022241
2500086.092616	1.412152	3.324780e-01	0.022241
2500136.099141	0.000000	2.927444e+00	0.022241
2500186.105665	0.000000	5.743185e-01	0.022241
2500236.112190	0.000000	4.155399e+00	0.022241
2500286.118714	0.000000	5.663813e+00	0.022241
2500336.125239	0.000000	3.735381e-01	0.022241
2500386.131763	0.022227	1.461067e-01	0.022241
2500436.138288	0.000000	1.054215e+01	0.022241
2500486.144812	0.540558	4.158698e-01	0.022241
2500536.151337	0.088631	1.288227e-01	0.022241
2500586.157861	0.000000	8.085089e-01	0.022241
2500636.164386	0.000000	9.348991e-01	0.022241
2500686.170910	0.000000	4.241648e+00	0.022241
2500736.177435	0.000000	3.139253e+00	0.022241
2500786.183959	0.000000	2.063260e+00	0.022241
2500836.190484	0.000000	2.863632e+00	0.022241
2500886.197008	0.280476	1.928483e+00	0.022241
2500936.203533	0.000000	4.254787e-01	0.022241
2500986.210057	0.130150	7.392149e+00	0.022241
2501036.216582	0.000000	3.730669e+00	0.022241
2501086.223106	0.000000	1.770723e+00	0.022241
2501136.229631	0.000000	4.321153e-01	0.022241
2501186.236155	0.000000	5.396617e-01	0.022241
2501236.242680	0.000000	1.370282e+00	0.022241
2501286.249204	0.735069	6.433910e-01	0.022241
2501336.255729	0.000000	9.556204e+00	0.022241
2501386.262253	0.000000	1.781011e+00	0.022241
2501436.268778	0.000000	1.914249e+00	0.022241
2501486.275302	0.682082	4.506594e-01	0.022241
2501536.281827	0.127857	2.568595e-01	0.022241
2501586.288351	0.000000	9.314230e+00	0.022241
2501636.294876	0.000000	9.267299e+00	0.022241
2501686.301400	0.030654	7.489098e+00	0.022241
2501736.307925	0.000000	1.238125e+00	0.022241
2501786.314449	0.623385	2.976600e-01	0.022241
2501836.320974	1.064708	1.168691e-01	0.022241
2501886.327498	0.761036	1.390056e-01	0.022241
2501936.334023	1.498392	4.743448e-01	0.022241
2501986.340547	0.000000	8.951567e+00	0.022241
2502036.347072	0.000000	8.908214e+00	0.022241
2502086.353596	0.000000	4.232268e-01	0.022241
2502136.360121	0.000000	7.812439e-01	0.022241
2502186.366645	0.000000	1.572049e+00	0.022241
2502236.373170	0.732321	1.545857e-01	0.022241
2502286.379694	0.873814	4.344629e-01	0.022241
2502336.386219	2.479151	4.920812e-01	0.022241
2502386.392743	0.414729	2.442877e+00	0.022241
2502436.399268	0.000000	9.523260e-01	0.022241
2502486.405792	0.000000	1.427587e+00	0.022241
2502536.412317	0.000000	1.871399e+00	0.022241
2502586.418842	0.466939	2.659429e+00	0.022241
2502636.425366	1.284653	3.397420e-01	0.022241
2502686.431891	0.000000	2.626907e+00	0.022241
2502736.438415	0.000000	3.685325e-01	0.022241
2502786.444940	0.000000	2.203882e+00	0.022241
2502836.451464	0.604679	1.779058e-01	0.022241
2502886.457989	0.538247	8.861310e-01	0.022241
2502936.464513	0.179164	1.369074e-01	0.022241
2502986.471038	0.376112	4.368238e-01	0.022241
2503036.477562	0.908417	3.473453e-02	0.022241
2503086.484087	0.000000	2.478895e+01	0.022241
2503136.490611	0.395429	8.281221e-01	0.022241
2503186.497136	0.000000	7.984754e+00	0.022241
2503236.503660	0.000000	3.432161e+00	0.022241
2503286.510185	2.368212	1.860759e-01	0.022241
2503336.516709	0.229141	8.285408e-01	0.022241
2503386.523234	1.061124	2.889948e-01	0.022241
2503436.529758	0.497596	1.311049e-01	0.022241
2503486.536283	0.000000	1.592297e+00	0.022241
2503536.542807	0.000000	8.235012e+00	0.022241
2503586.549332	1.147938	9.046277e-02	0.022241
2503636.555856	0.560224	1.588172e+00	0.022241
2503686.562381	0.539229	2.159735e-01	0.022241
2503736.568905	0.000000	1.590856e-01	0.022241
2503786.575430	0.000000	4.719845e-01	0.022241
2503836.581954	1.852687	1.729092e+00	0.022241
2503886.588479	2.462165	1.871630e+00	0.022241
2503936.595003	0.440159	2.615871e-01	0.022241
2503986.601528	0.000000	5.003185e+00	0.022241
2504036.608052	0.000000	1.394044e+00	0.022241
2504086.614577	0.000000	1.952564e+01	0.022241
2504136.621101	0.000000	1.932053e+01	0.022241
2504186.627626	0.740353	3.210928e-01	0.022241
2504236.634150	0.910691	7.809526e-01	0.022241
2504286.640675	1.336104	1.232547e-01	0.022241
