location	LR	alpha	D
638199.212595	0.965324	1.202149e-02	0.016234
638249.216606	1.542680	1.144802e-02	0.016234
638299.220618	0.986872	1.181359e-02	0.016234
638349.224629	0.000000	2.763547e-02	0.016234
638399.228640	0.000000	2.478169e-02	0.016234
638449.232651	0.769277	9.613592e-03	0.016234
638499.236663	0.000000	2.538269e-02	0.016234
638549.240674	0.000000	2.838495e-02	0.016234
638599.244685	0.000000	3.219270e-02	0.016234
638649.248696	0.324196	1.961581e-02	0.016234
638699.252708	0.317782	2.136191e-02	0.016234
638749.256719	0.305038	2.344925e-02	0.016234
638799.260730	0.277463	2.598869e-02	0.016234
638849.264741	0.582208	1.405588e-02	0.032467
638899.268753	0.843038	1.444510e-02	0.032467
638949.272764	0.965145	1.164227e-02	0.032467
638999.276775	1.363374	5.790606e-01	0.032467
639049.280786	2.043086	1.760256e-02	0.016234
639099.284797	1.630996	1.362529e-02	0.032467
639149.288809	1.236682	9.654932e-02	0.016234
639199.292820	1.336254	1.552537e-01	0.016234
639249.296831	2.346762	2.644902e-02	0.032467
639299.300842	0.433531	1.911375e-01	0.032467
639349.304854	1.476436	3.842891e-01	0.032467
639399.308865	3.116069	2.348389e+00	0.032467
639449.312876	2.203569	5.807391e-02	0.032467
639499.316887	0.597452	1.063545e+00	0.032467
639549.320899	2.376662	1.072699e-01	0.032467
639599.324910	1.009868	5.536308e-01	0.016234
639649.328921	1.963470	4.871536e-02	0.016234
639699.332932	0.776718	7.659377e-01	0.032467
639749.336943	3.146561	1.128488e-01	0.032467
639799.340955	3.161122	4.891155e-02	0.032467
639849.344966	2.965909	2.845929e-02	0.032467
639899.348977	0.000000	2.705812e-01	0.016234
639949.352988	0.000000	3.915554e-01	0.016234
639999.357000	1.338871	1.658742e-01	0.032467
640049.361011	1.034371	1.353806e-01	0.032467
640099.365022	3.416853	1.208904e-02	0.032467
640149.369033	2.396377	1.941921e+00	0.032467
640199.373045	3.630206	1.675347e-01	0.032467
640249.377056	6.349472	6.671772e-03	0.032467
640299.381067	0.775261	3.897400e+00	0.032467
640349.385078	0.226361	6.812407e-01	0.016234
640399.389089	0.359072	2.954871e-01	0.016234
640449.393101	0.818771	5.445507e-01	0.032467
640499.397112	0.335369	8.426182e-02	0.032467
640549.401123	0.915886	1.191893e+00	0.032467
640599.405134	0.097356	6.498146e-01	0.032467
640649.409146	1.452425	1.922795e-01	0.032467
640699.413157	0.000000	2.642406e-01	0.016234
640749.417168	6.197882	3.010222e-03	0.032467
640799.421179	9.349138	3.023111e-03	0.032467
640849.425191	0.122773	2.220676e+00	0.032467
640899.429202	0.992889	9.654681e-01	0.016234
640949.433213	0.210671	1.049574e+00	0.032467
640999.437224	1.274886	9.343086e-02	0.032467
641049.441235	0.659443	6.834193e-01	0.016234
641099.445247	2.007107	4.695799e-01	0.032467
641149.449258	1.187999	2.199178e+00	0.032467
641199.453269	0.667459	3.474968e+00	0.016234
641249.457280	0.969276	1.503423e-01	0.032467
641299.461292	1.337474	3.609547e-01	0.032467
641349.465303	0.674380	1.406025e+00	0.016234
641399.469314	0.401451	4.064506e+00	0.032467
641449.473325	0.501620	2.695014e-01	0.032467
641499.477337	2.825350	1.962830e-01	0.032467
641549.481348	0.728249	3.317510e-01	0.032467
641599.485359	1.614092	6.612105e-02	0.032467
641649.489370	3.604570	4.203872e-03	0.032467
641699.493381	2.415671	7.767324e-02	0.032467
641749.497393	1.051526	4.173952e-02	0.032467
641799.501404	0.612285	7.339384e-02	0.032467
641849.505415	0.122773	3.333360e-01	0.032467
641899.509426	0.000000	2.962274e-01	0.016234
641949.513438	0.289772	4.796772e+00	0.032467
641999.517449	0.928220	8.539868e-02	0.032467
642049.521460	1.513764	1.004365e-01	0.032467
642099.525471	0.402312	4.989078e-02	0.032467
642149.529483	0.122773	1.625476e-01	0.032467
642199.533494	0.122756	1.039263e-01	0.032467
642249.537505	0.000000	1.833111e-01	0.016234
642299.541516	0.073478	2.378193e-01	0.032467
642349.545527	2.214361	1.589431e+00	0.032467
642399.549539	0.674380	8.856386e-01	0.016234
642449.553550	0.372446	3.120503e-02	0.032467
642499.557561	0.346587	3.630231e-02	0.032467
642549.561572	0.217442	1.705507e-01	0.032467
642599.565584	1.449561	5.440560e-02	0.032467
642649.569595	2.073462	1.125774e-01	0.032467
642699.573606	0.000000	2.753961e-01	0.016234
642749.577617	0.000000	1.282358e-01	0.016234
642799.581629	0.000000	2.089924e-01	0.016234
642849.585640	0.289772	3.147850e-01	0.032467
642899.589651	0.074674	4.223814e-01	0.032467
642949.593662	0.000000	8.827643e-01	0.016234
642999.597673	0.000000	3.208357e-01	0.016234
643049.601685	1.522338	8.478176e-03	0.032467
643099.605696	3.336424	8.198927e-03	0.032467
643149.609707	1.230019	6.173147e-02	0.032467
643199.613718	1.650398	7.528880e-02	0.032467
643249.617730	1.127434	1.125517e-01	0.032467
643299.621741	1.608153	2.020942e-01	0.032467
643349.625752	1.677324	9.453720e-02	0.032467
643399.629763	4.662861	6.697812e-03	0.032467
643449.633775	0.449278	2.207253e-01	0.032467
643499.637786	1.474370	2.762672e-02	0.032467
643549.641797	1.277639	1.241411e-02	0.016234
643599.645808	1.874955	1.326914e-02	0.016234
643649.649819	2.045459	1.319624e-02	0.016234
643699.653831	2.137190	1.555102e-02	0.016234
643749.657842	2.653344	1.482686e-02	0.016234
643799.661853	3.534890	1.389433e-02	0.016234
643849.665864	4.495062	1.757815e-02	0.016234
643899.669876	4.139856	1.394263e-02	0.016234
643949.673887	4.964550	2.106469e-02	0.016234
643999.677898	2.298173	6.830684e-02	0.032467
644049.681909	2.137245	1.461639e+00	0.032467
644099.685921	0.363198	1.136787e-01	0.032467
644149.689932	4.905645	3.237206e-02	0.032467
644199.693943	4.452224	2.606961e-02	0.016234
644249.697954	4.224731	2.886711e-02	0.016234
644299.701966	6.161384	5.873771e-02	0.016234
644349.705977	4.020948	2.210188e-01	0.032467
644399.709988	3.866749	1.043573e-01	0.016234
644449.713999	3.205144	1.240772e-01	0.016234
644499.718010	3.689334	8.178953e-02	0.016234
644549.722022	4.221959	4.805341e-02	0.016234
644599.726033	4.416954	4.003150e-02	0.032467
644649.730044	4.599089	2.095229e-02	0.016234
644699.734055	3.673869	2.825857e-02	0.016234
644749.738067	3.826471	2.668219e-02	0.016234
644799.742078	4.008974	2.686113e-02	0.032467
644849.746089	3.806385	2.090761e-02	0.032467
644899.750100	3.564345	1.969636e-02	0.032467
644949.754112	3.058222	1.508004e-02	0.032467
644999.758123	3.241406	1.308270e-02	0.032467
645049.762134	3.417453	1.357101e-02	0.032467
645099.766145	3.681599	1.438446e-02	0.032467
645149.770156	3.312478	1.548846e-02	0.032467
645199.774168	0.558034	1.117553e-02	0.016234
645249.778179	0.930496	1.258888e-02	0.016234
645299.782190	0.516467	5.735650e-02	0.016234
645349.786201	1.041012	4.577740e-01	0.016234
645399.790213	0.845006	1.695149e-01	0.016234
645449.794224	0.315771	2.478286e-02	0.016234
645499.798235	2.172047	6.749224e-02	0.032467
645549.802246	1.407785	6.289234e-02	0.032467
645599.806258	0.232178	3.036083e-01	0.032467
645649.810269	4.466568	8.361266e-03	0.032467
645699.814280	3.524315	7.438699e-03	0.032467
645749.818291	2.100700	6.984124e-02	0.032467
645799.822302	1.404917	4.963252e-01	0.032467
645849.826314	0.597375	1.425624e-01	0.016234
645899.830325	1.131708	1.108000e+00	0.016234
645949.834336	0.122773	1.910427e+01	0.032467
645999.838347	0.312265	5.915155e-01	0.032467
646049.842359	0.374068	7.460720e-02	0.032467
646099.846370	1.417599	4.708720e-02	0.016234
646149.850381	2.272702	2.074317e-01	0.032467
646199.854392	1.008747	3.814843e+00	0.016234
646249.858404	0.664676	1.133590e-01	0.032467
646299.862415	0.459894	4.435144e-01	0.032467
646349.866426	0.258886	4.972328e-01	0.032467
646399.870437	0.122773	2.442744e+01	0.032467
646449.874448	0.000000	1.066144e+01	0.016234
646499.878460	0.228259	3.094012e+00	0.032467
646549.882471	2.214361	6.146161e+00	0.032467
646599.886482	1.579859	5.243269e-01	0.032467
646649.890493	0.577127	1.201316e-01	0.016234
646699.894505	0.611198	8.005634e-02	0.016234
646749.898516	1.000647	3.438541e-01	0.016234
646799.902527	2.035280	7.855698e-02	0.032467
646849.906538	1.351847	8.895047e-02	0.032467
646899.910550	0.000000	1.877625e-01	0.016234
646949.914561	0.000000	1.053421e-01	0.016234
646999.918572	0.000000	1.410414e-01	0.016234
647049.922583	1.587134	3.288370e-02	0.032467
647099.926594	1.635885	4.226446e-02	0.032467
647149.930606	1.710723	1.460448e+00	0.032467
647199.934617	0.794120	1.644824e+00	0.032467
647249.938628	2.640105	1.937402e-01	0.032467
647299.942639	2.238644	1.263920e-01	0.032467
647349.946651	0.000000	3.247927e-01	0.016234
647399.950662	0.000000	7.973773e-01	0.016234
647449.954673	0.401141	6.959841e-01	0.032467
647499.958684	1.829880	7.154404e-01	0.032467
647549.962696	3.560156	1.519705e-01	0.032467
647599.966707	0.674380	1.002782e+00	0.016234
647649.970718	2.016920	1.936398e-01	0.032467
647699.974729	0.525979	7.893425e-02	0.032467
647749.978740	0.345212	1.165203e+00	0.032467
647799.982752	1.699186	1.365161e-02	0.032467
647849.986763	1.650221	2.925884e-01	0.032467
647899.990774	1.052132	5.063489e-02	0.032467
647949.994785	0.110374	2.320668e+00	0.032467
647999.998797	2.058397	8.360618e-02	0.032467
648050.002808	3.819021	2.390451e-02	0.032467
648100.006819	0.659443	7.061655e-01	0.016234
648150.010830	0.574001	2.182249e-01	0.032467
648200.014842	2.792747	5.941031e-02	0.032467
648250.018853	0.674380	4.025296e+00	0.016234
648300.022864	1.079146	1.791656e-01	0.032467
648350.026875	1.938939	3.692003e-02	0.016234
648400.030886	1.977029	1.792852e-01	0.032467
648450.034898	1.168513	6.090292e-02	0.016234
648500.038909	1.375713	2.309420e-01	0.016234
648550.042920	2.129856	9.305423e-02	0.016234
648600.046931	0.289772	4.973065e+01	0.032467
648650.050943	0.000000	4.145214e-01	0.016234
648700.054954	1.125387	2.684233e-02	0.032467
648750.058965	0.244613	7.592102e-02	0.032467
648800.062976	1.414313	2.495129e-02	0.032467
648850.066988	0.289772	3.484124e+01	0.032467
648900.070999	0.674380	5.794305e+00	0.016234
648950.075010	0.018224	4.911301e-01	0.032467
649000.079021	1.433254	8.271355e-02	0.032467
649050.083032	1.861579	1.663162e+00	0.032467
649100.087044	0.676688	2.308756e+00	0.032467
649150.091055	0.855734	2.603541e-01	0.016234
649200.095066	2.441361	8.516382e-02	0.032467
649250.099077	1.001079	2.745374e-02	0.032467
649300.103089	0.725733	5.023088e-02	0.032467
649350.107100	2.140201	6.784098e+00	0.032467
649400.111111	0.391575	2.177419e-01	0.016234
649450.115122	2.439996	2.098325e-02	0.032467
649500.119134	2.261200	8.503453e-02	0.032467
649550.123145	0.315029	7.686241e-02	0.016234
649600.127156	1.011544	3.086988e-01	0.016234
649650.131167	1.258857	4.466140e-01	0.016234
649700.135178	1.115287	6.446928e-02	0.032467
649750.139190	0.346007	5.220552e-02	0.032467
649800.143201	1.109075	7.400864e-02	0.032467
649850.147212	0.278615	3.949282e-02	0.016234
649900.151223	0.674380	6.723148e-01	0.016234
649950.155235	1.421307	2.804755e-02	0.032467
650000.159246	0.927553	1.179876e+00	0.032467
650050.163257	1.712613	9.896341e-02	0.032467
650100.167268	1.899665	4.024588e-02	0.032467
650150.171280	4.013139	5.904173e-02	0.032467
650200.175291	1.434157	8.173010e-02	0.016234
650250.179302	1.641183	7.461730e-02	0.016234
650300.183313	0.873847	1.542086e-01	0.016234
650350.187325	0.902483	3.259747e-01	0.016234
650400.191336	3.675477	5.095958e-03	0.032467
650450.195347	1.139764	5.736265e-02	0.032467
650500.199358	1.837925	5.946464e-02	0.032467
650550.203369	0.309342	1.467053e-01	0.032467
650600.207381	4.380533	2.242122e-02	0.032467
650650.211392	8.978535	1.100704e-02	0.032467
650700.215403	1.462373	9.507556e-02	0.032467
650750.219414	1.026339	1.662185e+00	0.032467
650800.223426	0.674380	2.077355e+00	0.016234
650850.227437	0.674380	2.713248e-01	0.016234
650900.231448	0.674380	1.273460e-01	0.016234
650950.235459	0.000000	2.622118e-01	0.016234
651000.239471	0.530481	6.946032e-02	0.032467
651050.243482	1.706667	2.862298e-02	0.032467
651100.247493	0.386609	4.016702e-02	0.032467
651150.251504	1.423945	3.331007e-02	0.032467
651200.255515	2.294667	2.925007e-02	0.032467
651250.259527	0.325073	5.889844e-02	0.016234
651300.263538	0.679015	6.751570e-02	0.032467
651350.267549	1.280670	1.156822e-01	0.032467
651400.271560	1.893988	9.321952e-02	0.016234
651450.275572	2.565105	6.348282e-03	0.032467
651500.279583	1.127848	1.040947e-01	0.032467
651550.283594	1.886581	3.724582e-02	0.032467
651600.287605	0.000000	1.683322e-01	0.016234
651650.291617	0.272796	1.322921e-01	0.032467
651700.295628	0.425818	1.008293e+01	0.032467
651750.299639	0.289772	7.789136e+00	0.032467
651800.303650	1.440207	7.529858e-01	0.032467
651850.307661	0.121271	7.348094e-02	0.032467
651900.311673	1.669121	4.148840e-01	0.032467
651950.315684	0.000000	2.257471e+00	0.016234
652000.319695	0.000000	7.652914e-01	0.016234
652050.323706	1.125273	1.429122e-02	0.032467
652100.327718	0.729315	1.853775e-02	0.032467
652150.331729	0.898162	9.406835e-03	0.032467
652200.335740	1.236107	4.699696e-02	0.032467
652250.339751	2.933186	8.217269e-03	0.032467
652300.343763	4.646489	1.066045e-02	0.032467
652350.347774	6.508317	1.115602e-02	0.032467
652400.351785	3.648182	1.004480e-02	0.032467
652450.355796	4.845570	1.048361e-02	0.032467
652500.359807	4.895936	9.847043e-03	0.032467
652550.363819	2.259527	6.261866e-02	0.032467
652600.367830	3.126410	1.936632e-02	0.032467
652650.371841	4.327431	2.841099e-02	0.032467
652700.375852	5.815716	3.878776e-02	0.032467
652750.379864	2.173576	5.354448e-01	0.032467
652800.383875	1.323374	5.820688e-01	0.032467
652850.387886	4.285699	3.618685e-02	0.032467
652900.391897	3.279296	3.056483e-02	0.016234
652950.395909	5.971590	1.887375e-02	0.016234
653000.399920	6.399266	4.008017e-02	0.032467
653050.403931	4.085492	4.716909e-02	0.016234
653100.407942	3.150081	4.062178e-02	0.016234
653150.411953	3.216208	6.109607e-02	0.016234
653200.415965	3.462698	1.314948e-02	0.016234
653250.419976	3.179510	1.138304e-01	0.016234
653300.423987	2.688588	6.840572e-02	0.016234
653350.427998	3.158607	5.323210e-02	0.016234
653400.432010	2.194849	5.230308e-02	0.032467
653450.436021	1.668706	2.402696e-01	0.032467
653500.440032	0.927553	5.342907e-01	0.032467
653550.444043	2.765767	2.959717e-02	0.032467
653600.448055	1.985811	1.508584e-02	0.032467
653650.452066	3.386740	1.215131e-02	0.032467
653700.456077	6.172482	1.340099e-02	0.032467
653750.460088	4.080053	1.968698e-02	0.032467
653800.464099	0.544980	2.022026e-02	0.032467
653850.468111	2.843807	1.048327e-01	0.032467
653900.472122	1.320042	1.126701e-01	0.032467
653950.476133	1.761157	4.419502e-02	0.032467
654000.480144	0.745118	2.133409e-02	0.032467
654050.484156	1.188014	3.927037e-01	0.032467
654100.488167	0.657640	1.134808e-01	0.032467
654150.492178	1.472998	6.739653e-03	0.032467
654200.496189	3.118411	6.505815e-03	0.032467
654250.500201	1.522393	8.493890e-01	0.032467
654300.504212	1.044720	1.726514e-01	0.032467
654350.508223	0.772580	3.381065e-01	0.016234
654400.512234	1.644059	1.282512e-01	0.032467
654450.516245	0.853922	9.484945e-02	0.032467
654500.520257	0.613330	6.296081e-02	0.032467
654550.524268	0.286359	1.371809e-01	0.032467
654600.528279	0.000000	3.202415e-01	0.016234
654650.532290	0.122773	2.525386e-01	0.032467
654700.536302	1.425076	1.984662e-01	0.032467
654750.540313	0.000000	1.147262e+00	0.016234
654800.544324	1.643743	3.453678e-02	0.032467
654850.548335	1.693234	1.137620e+00	0.032467
654900.552347	0.446166	4.596357e-01	0.032467
654950.556358	1.741228	1.545001e-01	0.032467
655000.560369	1.587782	8.984705e-02	0.032467
655050.564380	0.000000	2.049028e-01	0.016234
655100.568391	0.000000	7.302999e-01	0.016234
655150.572403	0.122773	1.230323e+00	0.032467
655200.576414	0.183558	6.725571e-02	0.032467
655250.580425	0.946422	4.504870e-01	0.032467
655300.584436	0.611061	8.861612e-02	0.032467
655350.588448	0.733700	3.997181e-02	0.032467
655400.592459	0.872437	5.301399e-02	0.032467
655450.596470	1.394750	1.917042e-01	0.032467
655500.600481	0.674380	5.555431e-01	0.016234
655550.604493	0.307633	1.675872e-01	0.032467
655600.608504	0.000000	1.857341e-01	0.016234
655650.612515	0.000000	1.987167e-01	0.016234
655700.616526	0.122773	3.048003e-01	0.032467
655750.620538	0.000000	9.693478e-01	0.016234
655800.624549	0.178718	1.031145e-01	0.032467
655850.628560	0.099656	1.808006e-01	0.016234
655900.632571	1.047720	2.273568e-01	0.032467
655950.636582	1.061120	2.430025e-02	0.032467
656000.640594	0.000000	2.127436e+00	0.016234
656050.644605	0.071128	6.537588e-01	0.032467
656100.648616	0.697392	2.207987e-01	0.032467
656150.652627	1.472850	2.729428e-02	0.032467
656200.656639	0.000000	5.370723e-01	0.016234
656250.660650	0.000000	6.204966e-01	0.016234
656300.664661	0.000000	3.913300e-01	0.016234
656350.668672	0.000000	1.487567e-01	0.016234
656400.672684	0.000000	1.989149e-01	0.016234
656450.676695	2.187745	9.730525e-02	0.032467
656500.680706	0.553511	4.430804e-01	0.032467
656550.684717	0.382783	7.916900e-02	0.016234
656600.688728	1.681298	1.078058e-01	0.032467
656650.692740	1.577231	1.233207e-01	0.032467
656700.696751	1.669881	2.820970e-01	0.032467
656750.700762	3.074735	7.472397e-02	0.032467
656800.704773	0.000000	1.557476e+00	0.016234
656850.708785	0.000000	4.492905e-01	0.016234
656900.712796	0.000000	4.242201e-01	0.016234
656950.716807	2.347298	1.503226e-02	0.032467
657000.720818	0.000000	9.433357e-01	0.016234
657050.724830	0.677075	3.542699e-02	0.032467
657100.728841	2.476472	6.052319e-02	0.032467
657150.732852	0.196331	4.176405e-01	0.032467
657200.736863	1.081352	2.175407e+00	0.032467
657250.740874	0.674380	1.169690e+00	0.016234
657300.744886	1.841693	6.762512e-01	0.032467
657350.748897	1.392137	3.057239e-01	0.016234
657400.752908	1.194262	1.696043e-01	0.032467
657450.756919	3.192060	4.628859e-02	0.032467
657500.760931	0.674380	2.520515e+00	0.016234
657550.764942	2.853777	8.524848e-02	0.032467
657600.768953	2.626489	1.098589e-01	0.032467
657650.772964	1.628754	7.753291e-02	0.016234
657700.776976	1.200992	1.842413e-01	0.016234
657750.780987	0.744857	1.542794e-01	0.016234
657800.784998	0.425119	1.252806e-01	0.032467
657850.789009	1.391286	5.376080e-02	0.032467
657900.793020	0.000000	6.590880e-01	0.016234
657950.797032	2.456602	1.993257e-01	0.032467
658000.801043	0.605303	3.463698e-02	0.032467
658050.805054	4.258428	2.818191e-02	0.032467
658100.809065	0.755093	1.621668e+00	0.032467
658150.813077	2.051513	3.645346e-02	0.016234
658200.817088	0.121238	6.377185e-01	0.032467
658250.821099	1.170978	2.299780e-01	0.032467
658300.825110	1.395229	6.697368e-02	0.016234
658350.829122	2.389482	8.911356e-01	0.032467
658400.833133	0.122773	6.548314e-01	0.032467
658450.837144	1.009573	4.966298e-01	0.016234
658500.841155	3.444287	1.292524e-01	0.032467
658550.845166	0.000000	9.872618e-01	0.016234
658600.849178	0.735463	2.864994e-02	0.032467
658650.853189	0.000000	4.158987e-01	0.016234
658700.857200	0.000000	3.146072e-01	0.016234
658750.861211	0.122773	3.674924e+00	0.032467
658800.865223	1.823894	5.568777e+00	0.032467
658850.869234	1.489669	5.243170e-02	0.032467
658900.873245	0.000000	1.215406e+00	0.016234
658950.877256	0.414268	6.561780e-02	0.032467
659000.881268	1.011039	7.444754e-01	0.016234
659050.885279	0.485746	1.546392e-01	0.032467
659100.889290	2.120392	1.152619e-01	0.032467
659150.893301	1.095175	5.307230e-02	0.032467
659200.897312	0.347408	6.940536e-02	0.032467
659250.901324	0.021781	1.464516e-01	0.032467
659300.905335	0.319585	1.668861e-01	0.016234
659350.909346	0.674380	2.933516e+00	0.016234
659400.913357	2.033097	7.042866e-02	0.032467
659450.917369	0.674286	4.630100e-01	0.032467
659500.921380	4.851213	1.926408e-02	0.032467
659550.925391	0.000000	8.039992e-01	0.016234
659600.929402	0.401451	2.052427e+00	0.032467
659650.933414	0.743724	5.605734e-02	0.032467
659700.937425	0.254641	8.629212e-02	0.032467
659750.941436	0.263028	1.085132e+00	0.032467
659800.945447	1.319051	3.081233e-01	0.016234
659850.949458	1.909282	3.810136e-02	0.016234
659900.953470	2.843628	2.740017e-02	0.016234
659950.957481	3.056964	2.307881e-02	0.016234
660000.961492	3.614754	3.635938e-02	0.032467
660050.965503	2.449985	3.330142e-01	0.032467
660100.969515	4.563560	3.053198e-02	0.016234
660150.973526	3.055138	5.715008e-02	0.016234
660200.977537	4.803811	8.770424e-02	0.032467
660250.981548	2.543635	1.360395e-01	0.032467
660300.985560	2.096321	4.538601e-03	0.032467
660350.989571	1.323098	4.081776e-02	0.016234
660400.993582	2.358141	1.081143e-01	0.032467
660450.997593	0.799958	5.713629e-01	0.016234
660501.001604	2.657716	1.401871e-02	0.032467
660551.005616	0.800061	4.285629e-02	0.032467
660601.009627	2.093896	5.679960e-01	0.032467
660651.013638	1.155619	2.307088e-01	0.032467
660701.017649	4.418562	1.115223e-02	0.032467
660751.021661	0.213934	1.817586e-01	0.032467
660801.025672	2.022939	4.239899e-02	0.032467
660851.029683	0.171887	7.755437e-01	0.032467
660901.033694	0.761785	1.886225e-01	0.032467
660951.037706	0.674380	4.050914e+00	0.016234
661001.041717	1.101210	1.043857e-01	0.032467
661051.045728	1.585815	8.024462e-01	0.016234
661101.049739	2.863119	1.873544e-01	0.032467
661151.053751	0.663647	5.767741e-02	0.032467
661201.057762	2.846641	7.404767e-02	0.032467
661251.061773	4.073928	1.028223e-02	0.032467
661301.065784	10.386973	9.828541e-03	0.032467
661351.069795	9.610217	8.276260e-03	0.032467
661401.073807	2.584471	5.851552e-02	0.032467
661451.077818	3.155619	8.074950e-03	0.032467
661501.081829	7.699188	5.449390e-03	0.032467
661551.085840	7.433558	4.693158e-03	0.032467
661601.089852	4.962091	4.875889e-03	0.032467
661651.093863	2.172859	4.905782e-03	0.032467
661701.097874	1.637359	1.606215e-02	0.016234
661751.101885	1.698829	1.680433e-02	0.032467
661801.105897	1.329959	1.863661e-02	0.032467
661851.109908	1.655252	2.020577e-02	0.032467
661901.113919	2.970072	1.324336e-02	0.032467
661951.117930	1.516786	2.728004e-02	0.032467
662001.121941	0.599905	1.351647e+00	0.032467
662051.125953	1.088913	1.346113e+00	0.032467
662101.129964	2.020532	2.538737e+00	0.032467
662151.133975	1.534372	5.002791e-02	0.032467
662201.137986	1.461457	9.610608e-02	0.016234
662251.141998	2.276764	8.086410e-02	0.016234
662301.146009	2.958632	8.835578e-03	0.016234
662351.150020	2.537288	2.667556e-02	0.016234
662401.154031	2.167191	3.256801e-01	0.032467
662451.158043	2.318529	7.369105e-02	0.032467
662501.162054	2.461359	6.079110e-01	0.032467
662551.166065	1.375419	8.232133e-01	0.032467
662601.170076	2.842734	3.906630e-02	0.032467
662651.174087	1.861461	7.937871e-02	0.016234
662701.178099	2.443351	1.089146e-01	0.016234
662751.182110	2.279442	1.956856e-01	0.016234
662801.186121	5.719486	1.311742e-02	0.016234
662851.190132	1.241438	1.239543e-01	0.016234
662901.194144	2.134933	3.416914e-02	0.032467
662951.198155	2.533705	1.619118e-01	0.032467
663001.202166	1.926391	5.424899e-02	0.032467
663051.206177	1.609509	1.442201e-01	0.032467
663101.210189	5.785527	1.401525e-02	0.032467
663151.214200	1.010494	1.668036e-01	0.032467
663201.218211	0.000000	2.342917e-01	0.016234
663251.222222	0.907037	7.935340e-02	0.032467
663301.226233	0.747927	4.995292e-02	0.032467
663351.230245	0.000000	7.155740e-01	0.016234
663401.234256	1.477276	6.891520e-02	0.032467
663451.238267	1.527042	4.532377e-02	0.032467
663501.242278	0.674380	3.778608e-01	0.016234
663551.246290	0.674380	6.576677e-01	0.016234
663601.250301	0.475814	1.227625e-01	0.016234
663651.254312	0.798486	2.513315e-01	0.016234
663701.258323	0.871667	1.093477e-01	0.016234
663751.262335	0.237010	1.770002e-01	0.032467
663801.266346	0.865488	3.912189e-02	0.032467
663851.270357	0.000000	4.400383e-01	0.016234
663901.274368	0.000000	1.552909e-01	0.016234
663951.278379	0.000000	9.699197e-02	0.016234
664001.282391	0.000000	1.627834e-01	0.016234
664051.286402	0.076219	1.145983e-01	0.032467
664101.290413	0.444575	2.460749e-01	0.032467
664151.294424	0.289772	4.959923e-01	0.032467
664201.298436	0.000000	7.642552e-01	0.016234
664251.302447	1.722608	6.565248e-01	0.032467
664301.306458	0.000000	1.730249e+01	0.016234
664351.310469	0.289772	7.517424e+00	0.032467
664401.314481	0.096835	1.386518e+00	0.032467
664451.318492	0.000000	2.811522e-01	0.016234
664501.322503	0.573376	2.162840e-01	0.032467
664551.326514	0.000000	7.350010e-01	0.016234
664601.330525	2.017143	8.716527e-02	0.032467
