location	LR	alpha	D
1385117.551798	3.872672	3.019261e-02	0.042655
1385167.556010	21.507062	5.983377e-03	0.042655
1385217.560222	14.343767	5.525980e-03	0.042655
1385267.564434	3.957874	3.136727e-02	0.042655
1385317.568647	5.039579	3.994258e-02	0.042655
1385367.572859	6.089455	1.383401e-02	0.042655
1385417.577071	5.540316	6.268840e-02	0.042655
1385467.581283	23.582105	1.138068e-02	0.042655
1385517.585495	4.080962	8.705653e-03	0.042655
1385567.589708	6.405172	1.303766e-02	0.042655
1385617.593920	1.087207	2.292675e-02	0.042655
1385667.598132	6.047609	6.103822e-02	0.042655
1385717.602344	6.052173	1.631317e-02	0.042655
1385767.606556	4.591988	4.370619e-03	0.021327
1385817.610769	8.047789	1.755384e-02	0.042655
1385867.614981	4.134499	3.064234e-02	0.042655
1385917.619193	7.635324	2.271089e-02	0.042655
1385967.623405	7.393827	1.640013e-02	0.021327
1386017.627617	10.570275	1.790050e-02	0.021327
1386067.631830	11.017978	1.876079e-02	0.021327
1386117.636042	14.575736	1.315265e-02	0.021327
1386167.640254	11.364703	1.316309e-02	0.021327
1386217.644466	9.696719	1.391538e-02	0.021327
1386267.648678	7.250162	4.369219e-02	0.021327
1386317.652891	7.439181	3.978082e-02	0.021327
1386367.657103	21.217471	3.572126e-03	0.021327
1386417.661315	17.526606	3.526985e-03	0.021327
1386467.665527	14.002660	3.482636e-03	0.021327
1386517.669739	10.086941	2.374684e-02	0.021327
1386567.673952	5.598748	2.088141e-02	0.021327
1386617.678164	7.260637	1.920989e-02	0.021327
1386667.682376	9.726102	1.820064e-02	0.021327
1386717.686588	1.638987	3.322611e-02	0.042655
1386767.690800	1.683385	1.097803e-01	0.042655
1386817.695013	8.167869	7.661342e-03	0.021327
1386867.699225	17.580569	3.139964e-03	0.021327
1386917.703437	12.718050	3.073538e-03	0.021327
1386967.707649	8.683243	8.035936e-03	0.021327
1387017.711861	5.094228	7.728413e-03	0.021327
1387067.716073	5.787106	9.092862e-03	0.042655
1387117.720286	8.787192	7.101768e-03	0.042655
1387167.724498	8.280911	9.370788e-03	0.042655
1387217.728710	8.846396	9.898773e-03	0.042655
1387267.732922	11.597635	9.506706e-03	0.042655
1387317.737134	2.950036	1.101183e-02	0.042655
1387367.741347	7.144609	1.172171e-02	0.042655
1387417.745559	2.032947	1.021663e+00	0.042655
1387467.749771	0.530855	2.512641e+00	0.042655
1387517.753983	0.322356	7.176213e-02	0.042655
1387567.758195	1.118831	3.609913e-01	0.042655
1387617.762408	0.249646	2.411459e-01	0.042655
1387667.766620	1.296251	1.773411e+00	0.021327
1387717.770832	1.244482	9.070864e-01	0.021327
1387767.775044	1.185927	9.935828e-02	0.042655
1387817.779256	0.843887	5.564004e-01	0.042655
1387867.783469	6.047856	2.057556e-02	0.042655
1387917.787681	2.505726	1.315612e-01	0.042655
1387967.791893	4.952173	2.685815e-02	0.021327
1388017.796105	7.188169	3.322223e-02	0.021327
1388067.800317	2.552734	1.376152e-01	0.021327
1388117.804530	3.549670	8.620970e-02	0.021327
1388167.808742	5.120782	5.682052e-02	0.021327
1388217.812954	5.671297	2.155122e-02	0.021327
1388267.817166	6.224638	6.673446e-02	0.021327
1388317.821378	2.632263	4.259086e-01	0.042655
1388367.825591	3.656258	6.159354e-02	0.021327
1388417.829803	3.514628	4.901364e-02	0.042655
1388467.834015	5.586153	2.978894e-02	0.042655
1388517.838227	4.988282	2.817971e-02	0.042655
1388567.842439	0.973295	1.331908e+00	0.042655
1388617.846652	6.544079	1.887247e-02	0.042655
1388667.850864	4.993977	1.929724e-02	0.042655
1388717.855076	4.743286	1.905200e-02	0.042655
1388767.859288	3.584097	1.772895e-02	0.042655
1388817.863500	2.354517	1.574522e-02	0.042655
1388867.867713	0.961181	1.685080e-02	0.042655
1388917.871925	0.413485	1.275413e-02	0.042655
1388967.876137	0.506585	1.368495e-02	0.042655
1389017.880349	0.586354	8.791980e-03	0.042655
1389067.884561	0.878255	1.059963e-02	0.042655
1389117.888774	1.632195	1.006618e-02	0.042655
1389167.892986	1.141204	1.076130e-02	0.042655
1389217.897198	0.000000	1.479604e-01	0.021327
1389267.901410	0.000000	3.858697e-01	0.021327
1389317.905622	0.000000	5.729626e+00	0.021327
1389367.909835	0.000000	3.069184e+00	0.021327
1389417.914047	7.903339	1.870591e-03	0.042655
1389467.918259	3.243267	1.602135e-01	0.042655
1389517.922471	1.321484	1.262128e-01	0.042655
1389567.926683	1.134371	3.207927e-02	0.042655
1389617.930896	3.406259	1.000576e-01	0.042655
1389667.935108	0.197025	3.028529e+01	0.042655
1389717.939320	0.091947	8.032495e-01	0.042655
1389767.943532	0.449619	2.305189e-01	0.042655
1389817.947744	1.922376	6.772210e-03	0.042655
1389867.951957	0.000000	2.964396e+00	0.021327
1389917.956169	0.000000	2.421226e+00	0.021327
1389967.960381	0.000000	4.053534e+00	0.021327
1390017.964593	1.132228	6.679805e-01	0.021327
1390067.968805	0.992853	1.715050e-01	0.042655
1390117.973018	3.118237	2.001906e+00	0.042655
1390167.977230	1.960026	7.229908e-02	0.042655
1390217.981442	0.036665	2.374924e-01	0.042655
1390267.985654	0.897777	1.092333e+00	0.021327
1390317.989866	0.833997	1.933612e-01	0.042655
1390367.994079	0.000000	1.091497e+00	0.021327
1390417.998291	0.009582	2.984091e+02	0.042655
1390468.002503	0.000000	1.713673e+00	0.021327
1390518.006715	0.000000	1.712643e+00	0.021327
1390568.010927	0.000000	2.991827e+00	0.021327
1390618.015139	0.000000	4.140093e-01	0.021327
1390668.019352	0.289762	4.495146e-01	0.042655
1390718.023564	0.945846	1.875691e-01	0.042655
1390768.027776	0.910268	5.917813e+00	0.021327
1390818.031988	0.363506	4.449716e-01	0.042655
1390868.036200	0.006097	3.374146e-01	0.042655
1390918.040413	1.099693	8.820909e-02	0.042655
1390968.044625	0.910268	3.941372e+00	0.021327
1391018.048837	0.910268	2.262066e-01	0.021327
1391068.053049	0.910268	1.164448e-01	0.021327
1391118.057261	0.910268	7.840202e-02	0.021327
1391168.061474	0.910268	5.909539e-02	0.021327
1391218.065686	0.910268	4.741851e-02	0.021327
1391268.069898	0.910268	3.959481e-02	0.021327
1391318.074110	0.910268	3.398719e-02	0.021327
1391368.078322	0.910268	2.977088e-02	0.021327
1391418.082535	1.851679	2.015086e-03	0.042655
1391468.086747	1.491239	1.931719e-03	0.042655
1391518.090959	0.839595	1.905945e-03	0.042655
1391568.095171	0.000000	4.069110e-02	0.021327
1391618.099383	5.760409	1.395982e-03	0.042655
1391668.103596	0.000000	6.157119e-02	0.021327
1391718.107808	0.000000	8.282021e-02	0.021327
1391768.112020	0.249303	2.158709e-02	0.021327
1391818.116232	0.968026	3.069520e-02	0.042655
1391868.120444	1.054023	6.411569e-02	0.042655
1391918.124657	1.789018	1.169105e+01	0.042655
1391968.128869	3.788379	2.685338e-02	0.021327
1392018.133081	2.072942	2.442346e-01	0.021327
1392068.137293	2.082709	1.210442e-01	0.021327
1392118.141505	1.050856	8.046049e-02	0.021327
1392168.145718	1.348203	6.025736e-02	0.021327
1392218.149930	2.514960	8.833267e-02	0.042655
1392268.154142	3.378150	1.878388e-02	0.042655
1392318.158354	2.010033	3.218525e-02	0.042655
1392368.162566	3.135748	3.006293e-02	0.042655
1392418.166779	0.464594	9.427547e-01	0.042655
1392468.170991	0.948432	1.051055e-01	0.042655
1392518.175203	5.740810	4.911617e-02	0.042655
1392568.179415	1.903627	3.771143e-01	0.021327
1392618.183627	2.351081	2.568415e-01	0.042655
1392668.187840	0.724035	1.279152e-01	0.042655
1392718.192052	3.695201	6.622808e-02	0.021327
1392768.196264	1.524977	2.206485e-01	0.042655
1392818.200476	2.828356	6.600680e-02	0.042655
1392868.204688	1.581666	4.307704e-01	0.042655
1392918.208901	1.197068	4.144039e-01	0.042655
1392968.213113	0.026532	3.093829e-01	0.021327
1393018.217325	0.525710	8.809452e-02	0.042655
1393068.221537	0.009582	1.346993e+01	0.042655
1393118.225749	0.000000	4.757045e-01	0.021327
1393168.229962	0.920514	4.171004e-01	0.021327
1393218.234174	0.522050	2.512257e-01	0.021327
1393268.238386	1.937506	4.479010e-01	0.042655
1393318.242598	1.565998	6.866661e-02	0.042655
1393368.246810	2.700163	5.068572e-02	0.042655
1393418.251023	2.113519	1.523830e-01	0.042655
1393468.255235	1.700215	1.372249e+00	0.021327
1393518.259447	2.860121	1.975615e-01	0.042655
1393568.263659	1.746874	1.073957e-01	0.021327
1393618.267871	0.942611	2.743978e-01	0.042655
1393668.272084	0.524974	1.650146e+00	0.021327
1393718.276296	3.899283	1.367932e-01	0.042655
1393768.280508	1.585645	3.281203e-02	0.042655
1393818.284720	6.023365	3.139022e-02	0.042655
1393868.288932	0.453421	1.293167e+00	0.042655
1393918.293144	3.417045	2.584574e-02	0.042655
1393968.297357	2.110398	1.524726e-01	0.042655
1394018.301569	4.504063	1.037179e-01	0.042655
1394068.305781	3.165220	1.826644e-01	0.042655
1394118.309993	1.634615	1.259050e-01	0.021327
1394168.314205	1.769735	1.343571e-01	0.021327
1394218.318418	1.740539	3.077048e-01	0.042655
1394268.322630	1.482614	5.620961e-01	0.042655
1394318.326842	1.686114	4.374344e-02	0.042655
1394368.331054	3.217633	1.924098e-02	0.042655
1394418.335266	1.275928	2.444707e-01	0.042655
1394468.339479	4.128430	2.571463e-02	0.021327
1394518.343691	2.453517	2.880717e-01	0.042655
1394568.347903	0.810355	2.646209e-01	0.042655
1394618.352115	1.235076	2.056481e-01	0.042655
1394668.356327	2.151946	1.107457e-01	0.042655
1394718.360540	2.008317	1.565773e-01	0.042655
1394768.364752	2.550563	9.129887e-03	0.021327
1394818.368964	3.507260	1.028886e-01	0.021327
1394868.373176	1.382454	2.280206e-01	0.021327
1394918.377388	2.617353	6.430089e-02	0.021327
1394968.381601	6.375561	1.295363e-02	0.021327
1395018.385813	2.400570	1.801418e-01	0.042655
1395068.390025	1.200999	1.168339e-01	0.042655
1395118.394237	0.993869	2.836432e-01	0.042655
1395168.398449	3.670160	1.647450e-02	0.021327
1395218.402662	1.585805	8.561967e-02	0.042655
1395268.406874	1.835201	2.248904e-02	0.042655
1395318.411086	3.484251	2.060401e-02	0.021327
1395368.415298	3.759480	1.755887e-02	0.021327
1395418.419510	5.526291	1.698320e-02	0.021327
1395468.423723	4.714652	1.661075e-02	0.021327
1395518.427935	6.623427	2.694039e-02	0.021327
1395568.432147	2.376571	8.090026e-01	0.042655
1395618.436359	4.055602	1.136755e-01	0.042655
1395668.440571	5.944226	1.219010e-01	0.042655
1395718.444784	8.812876	9.451464e-04	0.042655
1395768.448996	4.229932	6.046894e-02	0.021327
1395818.453208	2.287206	1.004577e-01	0.021327
1395868.457420	3.092632	6.758941e-02	0.042655
1395918.461632	2.907942	4.468637e-02	0.021327
1395968.465845	2.435589	1.651833e-02	0.042655
1396018.470057	3.357232	1.399368e-02	0.042655
1396068.474269	2.815350	4.671712e-01	0.042655
1396118.478481	2.253151	2.539799e-02	0.042655
1396168.482693	5.575411	8.377065e-03	0.042655
1396218.486906	0.120625	4.774990e+00	0.042655
1396268.491118	2.037547	1.182370e-01	0.042655
1396318.495330	0.591286	7.076507e-01	0.042655
1396368.499542	1.108963	3.116846e-01	0.042655
1396418.503754	2.921721	1.030482e-02	0.042655
1396468.507967	5.476321	6.934445e-03	0.042655
1396518.512179	0.221465	6.685691e-02	0.042655
1396568.516391	2.219338	7.429589e-02	0.042655
1396618.520603	3.506070	1.509825e-01	0.042655
1396668.524815	2.314255	3.128872e-02	0.042655
1396718.529028	2.569945	1.420606e-01	0.042655
1396768.533240	0.000000	4.864681e+00	0.021327
1396818.537452	1.303842	3.284300e-01	0.021327
1396868.541664	0.912900	5.567370e-02	0.021327
1396918.545876	1.712011	8.477818e-02	0.042655
1396968.550089	1.346398	2.125778e-01	0.021327
1397018.554301	1.332606	1.206689e-01	0.021327
1397068.558513	1.154040	2.327452e-01	0.021327
1397118.562725	1.847092	3.628886e-01	0.042655
1397168.566937	0.022616	1.979395e+00	0.042655
1397218.571150	4.360937	2.717569e-02	0.042655
1397268.575362	4.172833	1.867486e-02	0.042655
1397318.579574	5.730915	2.215741e-02	0.042655
1397368.583786	3.963100	6.363956e-02	0.042655
1397418.587998	2.941054	1.013867e-02	0.042655
1397468.592210	0.897777	3.798403e-01	0.021327
1397518.596423	0.897777	1.470653e-01	0.021327
1397568.600635	0.897777	9.118494e-02	0.021327
1397618.604847	0.146778	6.018203e-02	0.042655
1397668.609059	0.000000	2.703255e-01	0.021327
1397718.613271	0.022616	5.525456e-01	0.042655
1397768.617484	0.021666	5.888500e-02	0.042655
1397818.621696	0.000000	3.172052e+01	0.021327
1397868.625908	0.000000	2.418093e-01	0.021327
1397918.630120	0.000000	1.204455e-01	0.021327
1397968.634332	0.000000	8.019551e-02	0.021327
1398018.638545	0.000000	6.653307e-02	0.021327
1398068.642757	0.000000	9.205473e-02	0.021327
1398118.646969	0.000000	1.493410e-01	0.021327
1398168.651181	0.000000	3.954026e-01	0.021327
1398218.655393	0.000000	1.029567e+00	0.021327
1398268.659606	0.126985	8.367972e-01	0.042655
1398318.663818	0.000000	1.635728e+00	0.021327
1398368.668030	0.411267	1.434240e-01	0.042655
1398418.672242	0.910268	4.674307e-01	0.021327
1398468.676454	0.910268	1.585698e-01	0.021327
1398518.680667	0.910268	9.548007e-02	0.021327
1398568.684879	0.000000	1.139438e-01	0.021327
1398618.689091	0.000000	2.169554e-01	0.021327
1398668.693303	0.572826	3.052915e-01	0.042655
1398718.697515	2.034321	1.061713e+00	0.042655
1398768.701728	0.000000	1.790584e+00	0.021327
1398818.705940	1.173108	9.323582e-02	0.042655
1398868.710152	0.022616	5.431710e-01	0.042655
1398918.714364	0.128367	1.059270e-01	0.042655
1398968.718576	0.258638	2.009199e-01	0.042655
1399018.722789	0.647303	6.947549e-02	0.042655
1399068.727001	0.000000	2.275745e+00	0.021327
1399118.731213	0.000000	1.118234e+00	0.021327
1399168.735425	0.000000	1.975783e-01	0.021327
1399218.739637	0.000000	1.083623e-01	0.021327
1399268.743850	0.000000	7.465294e-02	0.021327
1399318.748062	0.000000	6.966542e-02	0.021327
1399368.752274	0.000000	9.816135e-02	0.021327
1399418.756486	0.000000	1.661049e-01	0.021327
1399468.760698	2.680935	3.039817e-02	0.042655
1399518.764911	0.197025	2.569295e+00	0.042655
1399568.769123	1.415269	3.957381e-02	0.042655
1399618.773335	2.417411	2.433728e+00	0.042655
1399668.777547	1.837563	4.010394e-02	0.042655
1399718.781759	2.812422	7.831968e-02	0.042655
1399768.785972	0.535808	1.391884e-01	0.021327
1399818.790184	1.380331	3.314018e-01	0.021327
1399868.794396	2.383751	2.617274e-01	0.042655
1399918.798608	2.292819	1.696250e+00	0.042655
1399968.802820	3.196949	6.147631e-02	0.021327
1400018.807033	0.643627	1.439090e-01	0.042655
1400068.811245	0.461032	1.134095e-01	0.021327
1400118.815457	1.402971	2.738759e-01	0.021327
1400168.819669	0.664922	1.539332e+00	0.042655
1400218.823881	0.920514	2.060481e+00	0.021327
1400268.828094	0.299294	3.617520e-01	0.042655
1400318.832306	0.000000	7.129151e-01	0.021327
1400368.836518	0.000000	1.013812e+00	0.021327
1400418.840730	0.897777	1.676148e+00	0.021327
1400468.844942	1.287486	6.046076e-02	0.042655
1400518.849155	0.000000	4.829139e-01	0.021327
1400568.853367	0.714447	1.166710e-01	0.042655
1400618.857579	0.910268	1.473763e+00	0.021327
1400668.861791	0.418700	2.866025e-01	0.042655
1400718.866003	0.300425	5.411105e-02	0.042655
1400768.870215	1.424397	4.871495e-02	0.042655
1400818.874428	0.056527	1.646668e-01	0.042655
1400868.878640	0.000000	1.971135e-01	0.021327
1400918.882852	0.219164	7.137883e-02	0.042655
1400968.887064	0.000000	1.963051e+00	0.021327
1401018.891276	0.000000	6.344922e+00	0.021327
1401068.895489	0.617121	5.362353e-01	0.042655
1401118.899701	0.893544	8.626868e-02	0.042655
1401168.903913	0.000000	2.447026e+00	0.021327
1401218.908125	0.374743	2.920286e-01	0.042655
1401268.912337	0.952893	5.690531e-01	0.042655
1401318.916550	0.824794	2.721435e-01	0.042655
1401368.920762	1.324183	5.474260e-01	0.021327
1401418.924974	0.022616	4.134021e+01	0.042655
1401468.929186	0.000000	6.220240e+00	0.021327
1401518.933398	0.000000	1.005581e+00	0.021327
1401568.937611	0.000000	4.276186e-01	0.021327
1401618.941823	0.000000	5.469010e-01	0.021327
1401668.946035	0.019215	5.441199e-01	0.042655
1401718.950247	0.022616	1.051298e+00	0.042655
1401768.954459	0.099871	3.073335e-01	0.042655
1401818.958672	0.000000	6.126604e+00	0.021327
1401868.962884	0.000000	5.988888e-01	0.021327
1401918.967096	1.974164	3.240362e-01	0.042655
1401968.971308	0.701914	1.500538e-01	0.042655
1402018.975520	0.063486	1.905502e-01	0.021327
1402068.979733	0.000000	1.904149e-01	0.021327
1402118.983945	0.000000	9.219383e-01	0.021327
1402168.988157	0.849774	2.391240e-01	0.042655
1402218.992369	0.000000	1.091666e+00	0.021327
1402268.996581	0.000000	5.989763e+00	0.021327
1402319.000794	0.920514	1.090987e+00	0.021327
1402369.005006	0.811563	1.318754e-01	0.042655
1402419.009218	3.225889	1.019549e-02	0.021327
1402469.013430	0.673909	1.999553e-01	0.042655
1402519.017642	0.000000	3.013291e+00	0.021327
1402569.021855	3.885746	1.168476e-02	0.021327
1402619.026067	4.196204	1.129971e-02	0.021327
1402669.030279	5.456752	1.294541e-02	0.042655
1402719.034491	5.427244	1.247446e-02	0.042655
1402769.038703	5.788940	1.432047e-02	0.021327
1402819.042916	5.929465	1.390429e-02	0.021327
1402869.047128	5.504605	1.650726e-02	0.021327
1402919.051340	6.342837	1.687642e-02	0.021327
1402969.055552	6.971311	1.790897e-02	0.021327
1403019.059764	8.992636	1.967021e-02	0.021327
1403069.063977	9.578058	1.821118e-02	0.021327
1403119.068189	8.825722	2.281665e-02	0.021327
1403169.072401	9.211733	2.810780e-02	0.042655
1403219.076613	6.028792	3.183670e-02	0.042655
1403269.080825	4.034514	1.213112e-01	0.042655
1403319.085038	6.611421	3.133855e-02	0.021327
1403369.089250	3.762927	3.341617e-01	0.042655
1403419.093462	7.543603	2.743974e-02	0.021327
1403469.097674	6.482308	9.015935e-02	0.021327
1403519.101886	9.713639	1.216913e-02	0.021327
1403569.106099	9.224266	2.166480e-02	0.021327
1403619.110311	5.809977	3.400497e-02	0.021327
1403669.114523	5.018034	6.379090e-02	0.021327
1403719.118735	3.352954	1.738831e-02	0.021327
1403769.122947	4.052251	3.910361e-02	0.042655
1403819.127160	1.415069	1.669616e-01	0.042655
1403869.131372	11.096563	2.205350e-02	0.042655
1403919.135584	2.753564	5.765474e-02	0.042655
1403969.139796	10.874661	1.862949e-02	0.042655
1404019.144008	7.490974	1.728747e-02	0.042655
1404069.148220	6.782046	1.612582e-02	0.042655
1404119.152433	7.198753	1.063031e-02	0.042655
1404169.156645	8.637204	8.427895e-03	0.042655
1404219.160857	5.366173	4.874861e-02	0.042655
1404269.165069	2.535025	4.051795e-02	0.042655
1404319.169281	5.825589	1.207037e-02	0.042655
1404369.173494	8.412450	8.404380e-03	0.042655
1404419.177706	11.382190	7.510220e-03	0.042655
1404469.181918	12.399309	7.247175e-03	0.042655
1404519.186130	12.438623	6.881470e-03	0.042655
1404569.190342	12.120524	7.084624e-03	0.042655
1404619.194555	11.585116	7.022451e-03	0.042655
1404669.198767	10.747301	7.006069e-03	0.042655
1404719.202979	9.146964	6.981629e-03	0.042655
1404769.207191	8.882606	3.906513e-03	0.042655
1404819.211403	9.450218	3.966664e-03	0.042655
1404869.215616	9.275299	4.026555e-03	0.042655
1404919.219828	8.242744	4.084718e-03	0.042655
1404969.224040	9.527271	4.155447e-03	0.042655
1405019.228252	13.738477	4.260198e-03	0.042655
1405069.232464	17.855669	4.304522e-03	0.042655
1405119.236677	9.578158	4.395225e-03	0.042655
1405169.240889	10.314800	4.464688e-03	0.042655
1405219.245101	4.320785	1.977873e-02	0.042655
1405269.249313	2.929905	4.155834e-02	0.042655
1405319.253525	3.278018	1.690461e-02	0.042655
1405369.257738	0.478836	2.055937e+00	0.042655
1405419.261950	10.135343	4.955118e-03	0.042655
1405469.266162	9.858264	4.849008e-03	0.021327
1405519.270374	9.717795	4.768093e-03	0.021327
1405569.274586	10.596628	4.655268e-03	0.021327
1405619.278799	0.590808	1.660238e-01	0.042655
1405669.283011	9.198122	3.587749e-03	0.042655
1405719.287223	9.866378	3.625064e-03	0.021327
1405769.291435	10.272810	3.724733e-03	0.021327
1405819.295647	11.206325	3.783455e-03	0.042655
1405869.299860	2.308010	8.124567e-02	0.042655
1405919.304072	12.445559	3.906638e-03	0.042655
1405969.308284	2.877728	1.667355e-01	0.042655
1406019.312496	11.220254	4.012958e-03	0.021327
1406069.316708	4.763709	3.946956e-03	0.021327
1406119.320921	3.357002	9.351553e-02	0.042655
1406169.325133	0.115574	7.859838e-02	0.042655
1406219.329345	0.238348	4.499326e-01	0.021327
1406269.333557	3.692953	7.635207e-03	0.042655
1406319.337769	0.910268	4.507497e+00	0.021327
1406369.341982	4.500006	8.154067e-03	0.042655
1406419.346194	6.543222	8.440870e-03	0.042655
1406469.350406	0.000000	1.889644e+00	0.021327
