location	LR	alpha	D
1853580.307969	1.977968	2.023336e-01	0.018561
1853630.313569	1.985869	7.983311e-02	0.018561
1853680.319168	1.990496	5.990439e-02	0.018561
1853730.324768	1.991916	4.793772e-02	0.018561
1853780.330367	1.978004	4.627301e-02	0.018561
1853830.335966	2.120620	3.879277e-02	0.018561
1853880.341566	1.445805	2.997440e-02	0.018561
1853930.347165	1.347937	2.664610e-02	0.018561
1853980.352765	0.900258	2.398307e-02	0.018561
1854030.358364	1.086665	2.355905e-02	0.018561
1854080.363964	0.535495	5.301282e-01	0.037122
1854130.369563	2.125352	3.021988e-02	0.018561
1854180.375162	0.812011	8.739018e-02	0.037122
1854230.380762	0.000000	1.880653e+00	0.018561
1854280.386361	0.855461	4.936588e-02	0.037122
1854330.391961	0.685729	2.987988e-02	0.037122
1854380.397560	0.268198	4.264428e-02	0.018561
1854430.403160	0.000000	5.813866e-02	0.018561
1854480.408759	0.000000	4.769642e-02	0.018561
1854530.414359	0.000000	5.952806e-02	0.018561
1854580.419958	0.000000	7.916610e-02	0.018561
1854630.425557	0.000000	1.181400e-01	0.018561
1854680.431157	0.000000	2.326987e-01	0.018561
1854730.436756	0.000000	7.676350e+00	0.018561
1854780.442356	0.000000	4.913290e+00	0.018561
1854830.447955	0.000000	2.173737e+01	0.018561
1854880.453555	0.185064	5.518858e+00	0.037122
1854930.459154	0.000000	5.592020e-01	0.018561
1854980.464754	2.660303	6.142745e-01	0.037122
1855030.470353	0.000000	4.743745e+00	0.018561
1855080.475952	0.000000	1.041301e+00	0.018561
1855130.481552	0.000000	2.491944e+01	0.018561
1855180.487151	0.579686	6.852690e-01	0.037122
1855230.492751	0.000000	4.786122e+00	0.018561
1855280.498350	0.000000	4.796835e+00	0.018561
1855330.503950	1.331502	1.845032e+00	0.018561
1855380.509549	3.345478	4.308945e-02	0.018561
1855430.515148	2.370028	5.783554e-02	0.018561
1855480.520748	3.825644	7.620050e-02	0.018561
1855530.526347	4.213094	9.455379e-02	0.037122
1855580.531947	3.984814	2.088116e-01	0.018561
1855630.537546	4.955679	2.639541e-01	0.018561
1855680.543146	2.767361	1.310857e-01	0.037122
1855730.548745	2.226512	3.463692e-02	0.018561
1855780.554345	3.214486	5.843878e-01	0.037122
1855830.559944	5.424426	3.034593e-02	0.037122
1855880.565543	2.416699	1.341765e-01	0.037122
1855930.571143	0.945224	4.221063e-01	0.018561
1855980.576742	1.609930	5.561543e-01	0.037122
1856030.582342	0.784333	1.438545e-01	0.037122
1856080.587941	0.316292	1.821510e+00	0.037122
1856130.593541	0.922006	1.183357e-01	0.037122
1856180.599140	1.349832	5.128016e-01	0.037122
1856230.604740	1.158886	4.195108e-01	0.018561
1856280.610339	3.267777	6.900653e-01	0.037122
1856330.615938	4.763900	8.085199e-02	0.037122
1856380.621538	1.669319	6.718114e-02	0.037122
1856430.627137	0.310180	2.024790e-01	0.037122
1856480.632737	1.340217	2.590261e+00	0.018561
1856530.638336	0.000000	3.317999e+01	0.018561
1856580.643936	0.287550	9.988363e-01	0.037122
1856630.649535	0.000000	8.885831e+00	0.018561
1856680.655134	0.000000	8.365365e-01	0.018561
1856730.660734	2.550469	8.296419e-01	0.037122
1856780.666333	0.000000	3.599640e+00	0.018561
1856830.671933	1.374273	4.156967e-02	0.037122
1856880.677532	0.271325	2.432967e-01	0.018561
1856930.683132	2.409471	8.909803e-02	0.018561
1856980.688731	3.402534	8.539297e-02	0.037122
1857030.694331	1.340217	1.164407e+00	0.018561
1857080.699930	2.930423	1.552392e-01	0.018561
1857130.705529	3.319787	7.807135e-02	0.037122
1857180.711129	0.031691	4.476147e+00	0.037122
1857230.716728	0.000000	2.366084e-01	0.018561
1857280.722328	0.438812	3.396762e-02	0.037122
1857330.727927	0.000000	7.961366e-02	0.018561
1857380.733527	1.316993	7.174179e-02	0.018561
1857430.739126	1.967831	6.340454e-02	0.018561
1857480.744726	1.900386	8.617267e-02	0.018561
1857530.750325	1.389599	1.209072e-01	0.018561
1857580.755924	1.983823	3.057785e-01	0.018561
1857630.761524	0.538984	2.973620e+00	0.037122
1857680.767123	0.000000	2.517242e+00	0.018561
1857730.772723	0.000000	6.769251e+00	0.018561
1857780.778322	4.139559	3.735737e-02	0.037122
1857830.783922	2.949052	2.647743e-02	0.018561
1857880.789521	2.378299	1.134328e-01	0.018561
1857930.795120	3.762178	7.009146e-02	0.018561
1857980.800720	3.565249	5.747107e-02	0.018561
1858030.806319	5.446318	1.639180e-01	0.037122
1858080.811919	6.482147	3.885860e-02	0.018561
1858130.817518	2.717753	3.372515e-02	0.018561
1858180.823118	2.006822	9.172690e-02	0.018561
1858230.828717	1.479676	1.794837e-01	0.037122
1858280.834317	4.491196	3.286061e-02	0.018561
1858330.839916	3.122803	2.158894e-02	0.018561
1858380.845515	3.625407	1.980702e-02	0.018561
1858430.851115	3.334903	1.821353e-02	0.018561
1858480.856714	2.805579	1.700061e-02	0.018561
1858530.862314	2.580880	2.120656e-02	0.018561
1858580.867913	2.686090	1.948469e-02	0.018561
1858630.873513	2.743405	1.802144e-02	0.018561
1858680.879112	2.776593	1.676260e-02	0.018561
1858730.884712	3.701131	1.255381e-02	0.018561
1858780.890311	2.810056	1.470786e-02	0.018561
1858830.895910	3.792888	1.136476e-02	0.018561
1858880.901510	2.825062	1.310184e-02	0.018561
1858930.907109	2.829525	1.242355e-02	0.018561
1858980.912709	3.853556	9.950966e-03	0.018561
1859030.918308	2.835345	1.125790e-02	0.018561
1859080.923908	3.361974	9.835450e-03	0.018561
1859130.929507	3.377386	1.025579e-02	0.018561
1859180.935106	2.155313	1.305859e-02	0.018561
1859230.940706	2.155317	1.238466e-02	0.018561
1859280.946305	2.694215	1.176408e-02	0.018561
1859330.951905	1.250605	1.122595e-02	0.018561
1859380.957504	0.000000	1.325905e-02	0.018561
1859430.963104	0.000000	1.403448e-02	0.018561
1859480.968703	0.000000	1.490625e-02	0.018561
1859530.974303	0.000000	1.589350e-02	0.018561
1859580.979902	0.000000	1.702080e-02	0.018561
1859630.985501	0.000000	1.832021e-02	0.018561
1859680.991101	0.000000	1.983442e-02	0.018561
1859730.996700	0.000000	2.162150e-02	0.018561
1859781.002300	0.000000	2.376249e-02	0.018561
1859831.007899	0.407747	2.444031e-02	0.037122
1859881.013499	0.407768	2.721172e-02	0.037122
1859931.019098	0.407800	3.069204e-02	0.037122
1859981.024698	0.407850	3.519317e-02	0.037122
1860031.030297	0.407938	4.124142e-02	0.037122
1860081.035896	0.408112	4.979995e-02	0.037122
1860131.041496	0.408528	6.284089e-02	0.037122
1860181.047095	0.410022	8.513484e-02	0.037122
1860231.052695	0.422846	1.319446e-01	0.037122
1860281.058294	0.388388	6.017538e-01	0.018561
1860331.063894	0.000000	6.198007e+00	0.018561
1860381.069493	0.000000	6.215986e+00	0.018561
1860431.075092	0.000000	1.322301e+00	0.018561
1860481.080692	0.000000	1.485021e+00	0.018561
1860531.086291	0.000000	2.920682e-01	0.018561
1860581.091891	1.311705	4.012289e-01	0.018561
1860631.097490	0.098157	3.666537e-01	0.018561
1860681.103090	0.104799	8.197212e-02	0.037122
1860731.108689	0.000000	1.741324e+00	0.018561
1860781.114289	0.000000	4.976303e-01	0.018561
1860831.119888	0.000000	3.440356e-01	0.018561
1860881.125487	0.000000	7.933630e-01	0.018561
1860931.131087	4.304819	6.982066e-02	0.037122
1860981.136686	2.670106	7.564625e-01	0.037122
1861031.142286	0.000000	1.399067e+01	0.018561
1861081.147885	1.309081	1.311779e+00	0.018561
1861131.153485	0.000000	2.476007e+00	0.018561
1861181.159084	1.796099	8.717055e-02	0.037122
1861231.164684	0.025803	2.772901e+00	0.037122
1861281.170283	0.000000	2.845606e-01	0.018561
1861331.175882	0.000000	1.301859e-01	0.018561
1861381.181482	0.000000	2.229717e-01	0.018561
1861431.187081	0.000000	3.147196e+00	0.018561
1861481.192681	0.000000	2.862131e+00	0.018561
1861531.198280	0.000000	6.660306e+00	0.018561
1861581.203880	0.175729	2.533866e+00	0.037122
1861631.209479	0.000000	4.300273e+00	0.018561
1861681.215078	0.076870	2.993407e-01	0.037122
1861731.220678	0.000000	5.400377e-01	0.018561
1861781.226277	0.000000	1.661445e-01	0.018561
1861831.231877	0.000000	9.817408e-02	0.018561
1861881.237476	0.000000	6.967127e-02	0.018561
1861931.243076	0.000000	5.399494e-02	0.018561
1861981.248675	0.000000	4.407736e-02	0.018561
1862031.254275	0.000000	4.351836e-02	0.018561
1862081.259874	0.139026	3.595611e-02	0.018561
1862131.265473	0.137394	4.229305e-02	0.018561
1862181.271073	0.133263	5.134151e-02	0.018561
1862231.276672	0.160291	6.226544e-02	0.037122
1862281.282272	0.112825	8.974125e-02	0.018561
1862331.287871	0.456443	1.294329e-01	0.037122
1862381.293471	0.172732	3.560141e-01	0.018561
1862431.299070	0.115196	7.362381e-01	0.037122
1862481.304670	0.701016	5.475945e-02	0.037122
1862531.310269	0.638444	3.071805e-01	0.037122
1862581.315868	0.000000	9.119456e+00	0.018561
1862631.321468	0.359477	4.972621e-02	0.018561
1862681.327067	0.224212	3.600676e-01	0.018561
1862731.332667	0.277317	1.389972e-01	0.037122
1862781.338266	0.000000	1.117961e-01	0.018561
1862831.343866	0.000000	1.698367e-01	0.018561
1862881.349465	0.000000	5.810988e-01	0.018561
1862931.355064	0.000000	2.755413e+00	0.018561
1862981.360664	0.000000	1.570818e+00	0.018561
1863031.366263	0.263627	7.562067e-01	0.037122
1863081.371863	1.149298	2.832069e-01	0.037122
1863131.377462	0.000000	1.574279e+00	0.018561
1863181.383062	0.000000	7.683966e-01	0.018561
1863231.388661	0.000000	3.489522e-01	0.018561
1863281.394261	1.045890	8.356210e-02	0.018561
1863331.399860	1.887944	1.282049e-01	0.018561
1863381.405459	1.744307	2.752638e-01	0.018561
1863431.411059	1.180551	3.820310e-01	0.018561
1863481.416658	1.236973	8.600141e-02	0.037122
1863531.422258	0.000000	1.424796e+00	0.018561
1863581.427857	0.000000	3.359329e+00	0.018561
1863631.433457	0.000000	4.675550e+00	0.018561
1863681.439056	0.000000	4.919937e+00	0.018561
1863731.444656	0.000000	7.715333e+00	0.018561
1863781.450255	1.290864	7.616644e-02	0.037122
1863831.455854	0.000000	2.632420e+01	0.018561
1863881.461454	0.164508	3.196715e-01	0.037122
1863931.467053	0.000000	1.593002e+00	0.018561
1863981.472653	2.457009	9.268364e-02	0.018561
1864031.478252	0.284652	2.425307e-01	0.037122
1864081.483852	0.221428	6.106369e-02	0.037122
1864131.489451	1.437411	7.156291e-02	0.037122
1864181.495050	1.490399	3.675866e-01	0.037122
1864231.500650	1.233994	1.148333e-01	0.018561
1864281.506249	0.864637	6.854695e-01	0.018561
1864331.511849	0.621625	1.126635e-01	0.037122
1864381.517448	0.000000	1.265482e+00	0.018561
1864431.523048	0.000000	1.604932e+00	0.018561
1864481.528647	0.000000	8.155763e+00	0.018561
1864531.534247	0.219264	7.111782e-01	0.037122
1864581.539846	3.020259	1.320719e+00	0.037122
1864631.545445	0.000000	2.639948e+01	0.018561
1864681.551045	1.331502	3.479314e+00	0.018561
1864731.556644	2.643280	2.397970e+00	0.037122
1864781.562244	0.054584	6.885681e+00	0.037122
1864831.567843	2.972281	2.100938e+00	0.037122
1864881.573443	0.000000	2.623845e+00	0.018561
1864931.579042	0.000000	2.714344e+00	0.018561
1864981.584642	1.107848	3.358855e+00	0.037122
1865031.590241	0.194421	5.049245e+00	0.037122
1865081.595840	2.066384	7.230729e-01	0.037122
1865131.601440	0.000000	1.995212e+01	0.018561
1865181.607039	0.000000	3.053740e+01	0.018561
1865231.612639	0.000000	8.649517e+00	0.018561
1865281.618238	3.291674	5.871365e-02	0.018561
1865331.623838	5.653624	7.773219e-02	0.037122
1865381.629437	5.644389	1.149749e-01	0.018561
1865431.635036	7.349569	9.351606e-02	0.018561
1865481.640636	7.482911	7.876115e-02	0.018561
1865531.646235	7.999282	9.046617e-02	0.018561
1865581.651835	6.458064	6.569876e-02	0.018561
1865631.657434	6.449298	5.120709e-02	0.018561
1865681.663034	3.501736	3.348803e-02	0.018561
1865731.668633	0.124450	3.789239e-01	0.037122
1865781.674233	0.000000	5.159588e+00	0.018561
1865831.679832	3.814584	2.773412e-02	0.018561
1865881.685431	3.532036	2.486091e-02	0.018561
1865931.691031	3.950787	4.333534e-01	0.037122
1865981.696630	0.592102	2.058200e-01	0.018561
1866031.702230	6.127410	1.725879e-02	0.018561
1866081.707829	1.749338	2.625371e-01	0.018561
1866131.713429	2.282415	1.253742e-01	0.018561
1866181.719028	1.820683	8.235026e-02	0.018561
1866231.724628	1.326873	1.375417e+00	0.018561
1866281.730227	2.722299	3.677939e-02	0.037122
1866331.735826	3.013569	3.035945e-02	0.037122
1866381.741426	0.121683	1.022023e+00	0.037122
1866431.747025	0.000000	2.821555e+00	0.018561
1866481.752625	0.525598	1.230438e+00	0.037122
1866531.758224	1.348293	5.352899e+00	0.018561
1866581.763824	0.185064	1.276908e+01	0.037122
1866631.769423	0.175729	2.478893e+00	0.037122
1866681.775022	0.276715	2.187054e+00	0.037122
1866731.780622	0.327382	1.662193e+00	0.037122
1866781.786221	1.344329	3.733922e+00	0.018561
1866831.791821	1.127724	2.402776e+00	0.037122
1866881.797420	2.763462	4.936932e-01	0.037122
1866931.803020	0.000000	1.002523e+01	0.018561
1866981.808619	3.435552	5.386716e+00	0.037122
1867031.814219	3.356381	1.743826e-01	0.037122
1867081.819818	0.630330	1.202166e-01	0.037122
1867131.825417	0.194421	1.707085e+01	0.037122
1867181.831017	1.567402	1.179624e-01	0.037122
1867231.836616	1.912213	2.767415e-01	0.037122
1867281.842216	3.053590	1.663023e-01	0.037122
1867331.847815	1.780495	7.572022e-01	0.018561
1867381.853415	1.244810	1.787134e-01	0.018561
1867431.859014	1.348293	7.000761e-01	0.018561
1867481.864614	0.203557	1.997481e-01	0.037122
1867531.870213	0.000000	2.339279e+00	0.018561
1867581.875812	0.000000	1.103366e+00	0.018561
1867631.881412	0.000000	1.685728e+00	0.018561
1867681.887011	0.273778	2.459497e+00	0.037122
1867731.892611	0.000000	1.740995e+00	0.018561
1867781.898210	0.000000	3.078337e+00	0.018561
1867831.903810	0.000000	4.012867e-01	0.018561
1867881.909409	0.000000	1.501701e-01	0.018561
1867931.915008	0.000000	9.236811e-02	0.018561
1867981.920608	0.000000	6.669609e-02	0.018561
1868031.926207	0.000000	7.097495e-02	0.018561
1868081.931807	0.000000	1.007826e-01	0.018561
1868131.937406	0.000000	1.737555e-01	0.018561
1868181.943006	0.510566	3.397843e-02	0.037122
1868231.948605	4.991885	3.007132e-02	0.037122
1868281.954205	1.361286	4.153061e-02	0.037122
1868331.959804	0.386904	5.881786e+00	0.018561
1868381.965403	0.218798	2.401662e-01	0.018561
1868431.971003	0.000000	1.707214e+00	0.018561
1868481.976602	0.163457	7.797581e-02	0.037122
1868531.982202	0.000000	1.290570e-01	0.018561
1868581.987801	0.000000	2.448370e-01	0.018561
1868631.993401	1.170428	1.892045e+00	0.037122
1868681.999000	0.000000	1.200000e+03	0.018561
1868732.004600	0.000000	6.314262e-01	0.018561
1868782.010199	0.006304	2.553745e-01	0.018561
1868832.015798	0.128604	3.269913e+00	0.037122
1868882.021398	0.000000	8.558349e-01	0.018561
1868932.026997	0.000000	8.587990e-01	0.018561
1868982.032597	0.000000	6.099413e+00	0.018561
1869032.038196	1.148789	2.092984e+00	0.037122
1869082.043796	0.000000	2.421208e+00	0.018561
1869132.049395	1.783544	4.334857e-01	0.037122
1869182.054995	1.710056	6.152112e-02	0.018561
1869232.060594	0.945459	2.549903e-01	0.018561
1869282.066193	0.946161	1.236270e-01	0.018561
1869332.071793	0.946258	8.159278e-02	0.018561
1869382.077392	0.946295	6.088977e-02	0.018561
1869432.082992	0.946314	4.856666e-02	0.018561
1869482.088591	0.946326	4.039199e-02	0.018561
1869532.094191	0.946335	3.457275e-02	0.018561
1869582.099790	0.434774	3.021910e-02	0.018561
1869632.105389	0.063699	2.683930e-02	0.018561
1869682.110989	0.000000	5.219911e-02	0.018561
1869732.116588	0.539613	2.061443e-02	0.037122
1869782.122188	0.455714	2.230990e-02	0.037122
1869832.127787	2.734879	1.854348e-02	0.037122
1869882.133387	2.479071	5.234211e-02	0.037122
1869932.138986	0.000000	6.448100e+00	0.018561
1869982.144586	0.000000	6.467559e+00	0.018561
1870032.150185	0.000000	5.580915e+00	0.018561
1870082.155784	2.551293	2.736963e-01	0.018561
1870132.161384	4.031680	8.671389e-01	0.037122
1870182.166983	3.605260	8.812709e-02	0.037122
1870232.172583	0.799661	1.670671e-01	0.018561
1870282.178182	1.544588	4.766031e-01	0.018561
1870332.183782	2.670279	2.174552e-01	0.037122
1870382.189381	1.566747	1.408764e-02	0.018561
1870432.194981	1.425896	3.250314e-02	0.018561
1870482.200580	1.683005	2.862591e-02	0.018561
1870532.206179	1.806685	2.516810e-02	0.018561
1870582.211779	1.362856	3.612154e-02	0.037122
1870632.217378	3.248526	2.076906e-02	0.037122
1870682.222978	2.828528	1.929952e-02	0.018561
1870732.228577	3.388203	1.752410e-02	0.018561
1870782.234177	2.352903	2.284695e-02	0.018561
1870832.239776	2.204783	3.271892e-02	0.018561
1870882.245375	1.326873	1.067105e+00	0.018561
1870932.250975	1.361856	1.429886e-01	0.037122
1870982.256574	1.966206	3.456536e-01	0.037122
1871032.262174	0.000000	4.577117e+01	0.018561
1871082.267773	1.110190	9.428942e-02	0.018561
1871132.273373	0.839815	1.798382e-01	0.018561
1871182.278972	0.517311	1.785441e+00	0.018561
1871232.284572	1.175429	2.136766e-01	0.018561
1871282.290171	2.056335	8.908035e-02	0.037122
1871332.295770	1.789587	5.824214e-01	0.037122
1871382.301370	2.073177	3.458349e-01	0.018561
1871432.306969	1.700314	2.878180e-01	0.037122
1871482.312569	3.263413	9.500242e-02	0.018561
1871532.318168	5.816861	1.752639e-02	0.037122
1871582.323768	2.959135	6.101400e-02	0.018561
1871632.329367	2.019267	1.112480e-02	0.018561
1871682.334967	2.502061	2.187127e-02	0.018561
1871732.340566	3.585393	2.801188e-01	0.037122
1871782.346165	2.630100	1.822749e-02	0.018561
1871832.351765	0.000000	3.411370e+01	0.018561
1871882.357364	2.163547	6.109160e-01	0.037122
1871932.362964	2.553907	1.332184e-01	0.037122
1871982.368563	1.572914	2.593858e-02	0.018561
1872032.374163	4.604580	1.876835e-02	0.018561
1872082.379762	6.886408	8.074272e-02	0.037122
1872132.385361	4.796054	1.216858e-01	0.018561
1872182.390961	2.332893	5.324081e-02	0.018561
1872232.396560	1.046882	1.047089e-01	0.018561
1872282.402160	5.037584	4.545084e-01	0.037122
1872332.407759	0.654758	4.196944e-01	0.018561
1872382.413359	1.107637	2.124090e-01	0.037122
1872432.418958	3.260311	5.444177e-02	0.037122
1872482.424558	2.831966	9.577845e-01	0.037122
1872532.430157	1.171448	4.607762e-02	0.037122
1872582.435756	0.751278	1.918662e-02	0.037122
1872632.441356	0.523696	1.527521e-01	0.018561
1872682.446955	1.597902	3.292456e-01	0.018561
1872732.452555	1.821577	2.241002e-01	0.018561
1872782.458154	1.331502	3.388064e+00	0.018561
1872832.463754	0.726591	6.367273e-02	0.018561
1872882.469353	0.374179	2.578945e-01	0.037122
1872932.474953	0.075047	2.231672e+00	0.018561
1872982.480552	0.338226	3.694520e-01	0.037122
1873032.486151	5.814360	3.041932e-02	0.037122
1873082.491751	3.928689	3.057262e-02	0.018561
1873132.497350	2.934923	5.345275e-02	0.018561
1873182.502950	4.731897	5.298081e-02	0.037122
1873232.508549	6.675011	5.647287e-02	0.018561
1873282.514149	2.699105	2.662243e-01	0.037122
1873332.519748	3.507311	1.528278e-01	0.018561
1873382.525347	5.050377	9.336680e-02	0.037122
1873432.530947	2.710822	1.651373e-01	0.037122
1873482.536546	0.663216	3.679450e-01	0.037122
1873532.542146	2.414959	5.291725e-01	0.037122
1873582.547745	0.772804	4.502008e-02	0.037122
1873632.553345	0.000000	8.853904e-01	0.018561
1873682.558944	0.000000	1.829563e+00	0.018561
1873732.564544	0.000000	4.927209e+00	0.018561
1873782.570143	0.211777	4.718863e-01	0.018561
1873832.575742	0.049823	1.270860e-01	0.037122
1873882.581342	0.628992	6.515132e-01	0.037122
1873932.586941	2.117334	1.238650e+00	0.037122
1873982.592541	0.333871	1.181189e-01	0.018561
1874032.598140	2.629300	7.915666e-02	0.018561
1874082.603740	1.666021	1.630353e-01	0.018561
1874132.609339	2.314273	1.754626e-01	0.037122
1874182.614939	1.340217	1.054012e+00	0.018561
1874232.620538	1.538051	9.508311e-01	0.037122
1874282.626137	2.586945	8.864341e-02	0.037122
1874332.631737	5.619076	1.723226e-02	0.037122
1874382.637336	2.666362	2.118744e-01	0.037122
1874432.642936	0.000000	2.126553e+00	0.018561
1874482.648535	1.312289	7.036803e-01	0.037122
1874532.654135	3.093366	4.184605e+00	0.037122
1874582.659734	0.000000	8.953447e+00	0.018561
1874632.665333	0.000000	2.571502e-01	0.018561
1874682.670933	0.000000	1.241325e-01	0.018561
1874732.676532	0.000000	8.181271e-02	0.018561
1874782.682132	0.000000	7.983084e-02	0.018561
1874832.687731	0.293190	7.129608e-02	0.018561
1874882.693331	1.644129	5.446953e-02	0.037122
1874932.698930	3.766326	2.951931e-01	0.037122
1874982.704530	4.136775	1.072398e+00	0.037122
1875032.710129	1.036153	6.417755e-01	0.037122
1875082.715728	0.512918	2.772370e-01	0.037122
1875132.721328	0.645613	6.084783e-01	0.037122
1875182.726927	0.293237	3.855137e-02	0.037122
1875232.732527	0.579806	1.093568e-01	0.037122
1875282.738126	0.351571	7.512294e-02	0.037122
1875332.743726	0.765907	8.862545e+00	0.037122
1875382.749325	0.872068	2.681604e-01	0.018561
1875432.754925	1.527640	6.161592e-02	0.018561
1875482.760524	1.739559	8.176588e-02	0.018561
1875532.766123	1.749261	2.622027e-01	0.037122
1875582.771723	1.288081	3.059017e-01	0.018561
1875632.777322	2.372031	1.881546e-01	0.018561
1875682.782922	2.554973	9.818597e-02	0.018561
1875732.788521	3.946404	1.018775e-01	0.037122
1875782.794121	2.649939	3.873541e-02	0.037122
1875832.799720	0.000000	1.176439e+00	0.018561
1875882.805319	0.000000	8.105196e-01	0.018561
1875932.810919	2.241700	5.326287e-01	0.037122
1875982.816518	0.281764	1.001532e-01	0.037122
1876032.822118	0.000000	1.335974e-01	0.018561
1876082.827717	0.000000	9.985666e-02	0.018561
1876132.833317	0.000000	1.710214e-01	0.018561
1876182.838916	0.000000	5.952062e-01	0.018561
1876232.844516	2.791860	4.020840e-01	0.037122
1876282.850115	3.912168	6.266356e-01	0.037122
1876332.855714	2.765236	2.867793e+00	0.037122
1876382.861314	1.356228	2.124416e-02	0.037122
1876432.866913	1.892084	1.663591e-01	0.018561
1876482.872513	1.963758	5.423119e-01	0.018561
1876532.878112	0.000000	2.041472e+00	0.018561
1876582.883712	2.412074	2.147317e-01	0.037122
1876632.889311	1.873570	9.383114e-02	0.037122
1876682.894911	2.232241	1.089730e+00	0.037122
1876732.900510	0.000000	6.314096e+00	0.018561
1876782.906109	0.010511	3.987519e-01	0.037122
1876832.911709	3.589907	5.237498e-01	0.037122
1876882.917308	0.810119	1.716313e-01	0.018561
1876932.922908	0.269390	2.102419e-01	0.018561
1876982.928507	0.086721	1.696954e+00	0.018561
1877032.934107	0.000000	1.125816e+01	0.018561
1877082.939706	0.140031	8.534673e-01	0.037122
1877132.945305	0.336065	2.080139e+00	0.037122
1877182.950905	3.754378	1.446639e-01	0.037122
1877232.956504	1.340217	2.421061e+00	0.018561
1877282.962104	2.921270	3.663503e-01	0.037122
1877332.967703	0.000000	3.715542e+02	0.018561
1877382.973303	0.701248	5.539267e-01	0.037122
1877432.978902	0.305599	9.615980e-01	0.037122
1877482.984502	0.310904	8.008276e-01	0.037122
1877532.990101	0.097293	5.970448e+00	0.018561
1877582.995700	0.434562	7.617115e+00	0.037122
1877633.001300	0.000000	6.003905e+00	0.018561
1877683.006899	0.000000	7.496769e-01	0.018561
1877733.012499	0.000000	1.817838e-01	0.018561
1877783.018098	0.000000	1.034322e-01	0.018561
1877833.023698	0.000000	7.227886e-02	0.018561
1877883.029297	0.000000	5.554803e-02	0.018561
1877933.034897	0.000000	6.780999e-02	0.018561
1877983.040496	0.000000	9.451835e-02	0.018561
1878033.046095	0.000000	1.559375e-01	0.018561
1878083.051695	0.073668	2.144837e-01	0.037122
1878133.057294	0.314031	4.077879e+00	0.018561
1878183.062894	0.000000	1.280538e+01	0.018561
1878233.068493	0.106681	6.191083e-02	0.018561
1878283.074093	0.000000	5.785664e+00	0.018561
1878333.079692	1.806135	1.897216e-01	0.018561
1878383.085291	2.386383	4.125795e-01	0.018561
1878433.090891	0.147705	1.430119e-01	0.018561
1878483.096490	0.000000	1.347783e+00	0.018561
1878533.102090	0.337322	4.900003e-02	0.018561
1878583.107689	1.433554	4.103655e-02	0.018561
1878633.113289	3.078054	8.127851e-01	0.037122
1878683.118888	1.489668	4.015916e-01	0.037122
1878733.124488	0.967283	3.232367e-01	0.018561
