location	LR	alpha	D
640751.302447	0.055297	1.650675e-01	0.031515
640801.305355	0.894964	4.453277e+00	0.015758
640851.308263	0.104989	1.080082e+00	0.031515
640901.311171	0.566805	3.792888e+00	0.031515
640951.314079	0.140741	3.304505e-01	0.031515
641001.316988	0.337983	4.826601e-01	0.031515
641051.319896	1.349992	9.548053e-02	0.031515
641101.322804	0.577666	7.351679e-01	0.031515
641151.325712	0.792049	4.863362e-01	0.031515
641201.328620	0.205110	1.877535e+00	0.031515
641251.331528	1.193574	3.789258e-01	0.031515
641301.334436	1.112787	1.068437e-01	0.031515
641351.337345	0.067744	8.783066e-01	0.031515
641401.340253	0.808039	5.371471e-01	0.031515
641451.343161	1.399944	2.505077e-01	0.031515
641501.346069	1.169037	5.112460e-01	0.031515
641551.348977	0.867355	2.195750e-01	0.031515
641601.351885	3.554294	5.368675e-01	0.031515
641651.354793	1.805286	8.343004e-02	0.031515
641701.357702	0.891004	3.792392e-01	0.015758
641751.360610	1.235320	2.411321e-01	0.031515
641801.363518	1.019184	7.345579e-02	0.015758
641851.366426	0.896188	4.230352e-01	0.015758
641901.369334	1.101627	1.531211e-01	0.015758
641951.372242	1.085033	9.347814e-02	0.015758
642001.375150	3.461941	3.264198e-02	0.031515
642051.378059	2.251770	5.599242e-01	0.031515
642101.380967	0.434300	2.765176e-01	0.031515
642151.383875	0.493631	1.327670e-01	0.031515
642201.386783	0.000000	1.439077e-01	0.015758
642251.389691	0.000000	2.371059e-01	0.015758
642301.392599	1.806739	4.852954e-01	0.031515
642351.395507	1.928740	9.060049e-01	0.031515
642401.398416	0.227342	2.813361e+00	0.031515
642451.401324	1.066242	9.092230e-02	0.031515
642501.404232	0.000000	4.688276e-01	0.015758
642551.407140	0.000000	8.950456e-01	0.015758
642601.410048	1.243916	1.229336e+00	0.031515
642651.412956	0.378787	1.426669e-01	0.031515
642701.415864	0.222929	4.675099e-01	0.031515
642751.418773	0.227342	2.849581e+00	0.031515
642801.421681	0.337983	2.948155e-01	0.031515
642851.424589	0.215136	6.703481e-01	0.031515
642901.427497	1.534360	1.894382e-01	0.031515
642951.430405	0.469544	1.459206e-01	0.031515
643001.433313	0.173970	3.471551e-01	0.031515
643051.436221	0.669863	8.888672e-01	0.031515
643101.439130	0.000000	2.887331e-01	0.015758
643151.442038	0.915546	1.489611e-01	0.031515
643201.444946	1.235947	1.453575e-01	0.031515
643251.447854	0.889003	2.407659e-01	0.031515
643301.450762	1.210921	3.590487e-01	0.031515
643351.453670	2.719828	6.026441e-01	0.031515
643401.456578	1.302661	1.021654e-01	0.031515
643451.459487	1.424643	4.218529e-02	0.031515
643501.462395	2.016470	2.717775e-02	0.031515
643551.465303	0.000000	2.694528e-01	0.015758
643601.468211	0.575278	5.439171e-01	0.031515
643651.471119	0.249528	5.543465e-02	0.031515
643701.474027	3.132521	5.344594e-02	0.031515
643751.476935	2.523974	1.360232e-01	0.031515
643801.479844	2.706267	1.644913e-01	0.031515
643851.482752	1.038558	1.655567e-01	0.015758
643901.485660	1.221919	2.892565e-01	0.015758
643951.488568	0.390846	8.537783e-01	0.031515
644001.491476	0.183420	1.413182e+00	0.031515
644051.494384	1.385799	1.326953e-01	0.031515
644101.497292	0.501897	4.897420e-01	0.031515
644151.500201	2.010345	1.182264e-01	0.031515
644201.503109	2.676603	3.513876e-02	0.031515
644251.506017	1.379260	4.752590e-02	0.015758
644301.508925	4.546357	5.985301e-02	0.031515
644351.511833	4.101499	1.951595e-01	0.031515
644401.514741	3.090237	3.608863e-02	0.015758
644451.517649	3.340871	1.568265e-01	0.015758
644501.520558	3.922464	1.847517e-02	0.015758
644551.523466	6.844805	6.797963e-02	0.031515
644601.526374	4.301458	5.052073e-02	0.015758
644651.529282	4.768806	4.339503e-02	0.015758
644701.532190	4.117547	3.674981e-02	0.015758
644751.535098	4.160446	3.186954e-02	0.015758
644801.538006	4.414833	2.813348e-02	0.015758
644851.540915	3.559407	2.611301e-02	0.015758
644901.543823	3.505167	2.279012e-02	0.015758
644951.546731	3.750334	2.081358e-02	0.015758
645001.549639	2.749655	1.882206e-02	0.031515
645051.552547	2.291235	1.773698e-02	0.031515
645101.555455	0.339342	1.742779e-02	0.015758
645151.558363	0.906880	1.523697e-02	0.015758
645201.561272	0.000000	2.529580e-01	0.015758
645251.564180	2.263854	1.352015e-02	0.015758
645301.567088	1.408044	1.507025e-01	0.031515
645351.569996	0.896188	1.615073e+00	0.015758
645401.572904	4.446131	1.164566e-02	0.031515
645451.575812	0.218509	8.212844e-01	0.031515
645501.578720	0.348917	6.682307e-02	0.031515
645551.581629	3.488486	2.205138e-01	0.031515
645601.584537	1.298727	3.241916e-01	0.031515
645651.587445	0.000000	4.349805e-01	0.015758
645701.590353	0.543994	7.401287e-01	0.031515
645751.593261	1.729664	8.670098e-02	0.031515
645801.596169	1.221327	6.944559e-01	0.031515
645851.599077	1.343098	3.468301e-01	0.015758
645901.601986	0.530673	2.898691e-01	0.015758
645951.604894	0.927485	2.083157e-01	0.031515
646001.607802	1.549580	6.385886e-01	0.031515
646051.610710	0.543994	1.250122e+00	0.031515
646101.613618	0.896188	3.105735e+01	0.015758
646151.616526	2.020911	1.613262e-01	0.031515
646201.619434	3.750221	8.783525e-02	0.031515
646251.622343	0.164532	2.418265e-01	0.015758
646301.625251	1.292070	5.724503e-02	0.015758
646351.628159	1.015736	3.106716e-01	0.031515
646401.631067	0.146136	3.951407e-01	0.031515
646451.633975	2.211134	2.688534e-01	0.031515
646501.636883	1.406693	1.245216e+00	0.015758
646551.639791	0.880096	1.607722e-01	0.015758
646601.642700	2.626721	1.372070e+00	0.031515
646651.645608	1.275724	1.487992e-01	0.031515
646701.648516	1.340934	8.987762e-01	0.015758
646751.651424	2.195087	3.026373e-01	0.031515
646801.654332	0.000000	1.284018e+00	0.015758
646851.657240	2.394075	7.724855e-02	0.031515
646901.660148	4.954316	2.195384e-01	0.031515
646951.663057	1.033223	2.168534e-01	0.031515
647001.665965	3.545389	5.582810e-01	0.031515
647051.668873	0.773576	2.035940e+00	0.031515
647101.671781	2.331770	3.229386e-01	0.031515
647151.674689	1.816782	2.396766e-02	0.031515
647201.677597	1.340637	2.776234e+00	0.015758
647251.680505	3.832423	1.011118e-01	0.031515
647301.683414	1.240859	1.058980e-01	0.015758
647351.686322	0.896188	9.013284e-01	0.015758
647401.689230	1.172604	5.364586e-02	0.031515
647451.692138	0.800953	4.333361e-01	0.031515
647501.695046	2.727695	1.311647e+00	0.031515
647551.697954	3.455019	1.468825e-01	0.031515
647601.700862	0.896188	8.758572e-01	0.015758
647651.703771	0.213248	1.074270e-01	0.031515
647701.706679	0.602683	7.984390e-02	0.031515
647751.709587	3.164807	5.294679e-01	0.031515
647801.712495	0.823086	5.604432e-02	0.031515
647851.715403	2.162904	1.326592e+00	0.031515
647901.718311	0.883245	6.943764e-01	0.015758
647951.721219	1.846465	6.441955e-02	0.031515
648001.724128	2.766628	3.558284e-01	0.031515
648051.727036	1.717291	2.564922e-01	0.031515
648101.729944	3.060302	1.014038e+00	0.031515
648151.732852	0.664134	1.078486e-01	0.015758
648201.735760	3.226232	7.186388e-02	0.031515
648251.738668	0.774150	2.816021e+00	0.031515
648301.741576	0.983991	2.461965e-01	0.031515
648351.744485	2.767527	4.207821e-02	0.031515
648401.747393	2.307462	3.808544e-01	0.031515
648451.750301	0.910664	5.411492e-02	0.031515
648501.753209	2.345053	3.856328e-02	0.031515
648551.756117	0.895116	1.241971e-01	0.031515
648601.759025	2.980153	8.045880e-01	0.031515
648651.761933	0.473607	8.797216e-02	0.031515
648701.764842	0.896188	1.299382e+00	0.015758
648751.767750	0.896188	2.516911e+00	0.015758
648801.770658	0.756890	2.151669e-01	0.031515
648851.773566	0.911714	2.595917e-01	0.031515
648901.776474	1.605107	7.703346e-02	0.015758
648951.779382	1.700719	2.134448e-01	0.031515
649001.782290	1.063643	6.356529e-02	0.015758
649051.785199	3.312648	1.190651e-01	0.015758
649101.788107	1.636933	9.128089e-02	0.015758
649151.791015	1.293683	7.832442e-02	0.015758
649201.793923	1.329631	1.415196e-01	0.015758
649251.796831	1.534165	1.617182e-01	0.031515
649301.799739	0.416849	9.075201e-01	0.031515
649351.802647	3.351913	3.361688e-01	0.031515
649401.805556	1.059016	1.239598e-01	0.031515
649451.808464	8.506025	2.673273e-02	0.031515
649501.811372	3.354905	8.811310e-02	0.015758
649551.814280	3.501100	5.802309e-02	0.031515
649601.817188	4.452461	1.366475e-01	0.031515
649651.820096	5.082846	3.465200e-01	0.031515
649701.823004	5.491770	7.666247e-02	0.031515
649751.825913	1.269984	3.201486e-02	0.031515
649801.828821	3.037939	3.399747e+00	0.031515
649851.831729	2.164114	2.367650e-02	0.015758
649901.834637	0.766230	2.915071e-01	0.031515
649951.837545	0.506955	1.357843e+00	0.031515
650001.840453	1.121871	1.163247e-01	0.031515
650051.843361	1.017526	2.270862e-01	0.031515
650101.846270	1.075170	6.562891e-02	0.015758
650151.849178	2.976690	1.012729e+00	0.031515
650201.852086	2.055681	4.361292e-02	0.031515
650251.854994	0.000000	1.226304e-01	0.015758
650301.857902	1.267069	6.491473e-02	0.031515
650351.860810	2.475644	1.537738e-01	0.031515
650401.863718	0.194308	2.556416e-01	0.031515
650451.866627	0.569109	1.036375e+00	0.031515
650501.869535	0.841229	3.470335e-01	0.031515
650551.872443	0.574888	6.390973e-01	0.031515
650601.875351	0.000000	5.485627e-01	0.015758
650651.878259	0.157613	1.069678e-01	0.031515
650701.881167	1.363070	2.970632e-01	0.031515
650751.884075	1.742456	2.064839e-01	0.031515
650801.886984	0.227342	5.553835e-01	0.031515
650851.889892	0.540363	5.373630e-01	0.031515
650901.892800	0.000000	2.673035e-01	0.015758
650951.895708	0.000000	2.720824e-01	0.015758
651001.898616	0.960282	7.486581e-02	0.031515
651051.901524	1.820208	4.960697e-02	0.031515
651101.904432	0.542891	1.442789e+00	0.031515
651151.907341	0.335291	2.030764e-01	0.031515
651201.910249	1.878975	4.420246e-02	0.031515
651251.913157	0.000000	2.444647e-01	0.015758
651301.916065	1.346115	8.134676e-02	0.031515
651351.918973	2.102860	9.517689e-02	0.031515
651401.921881	1.378342	2.604273e-01	0.015758
651451.924789	1.474976	1.691934e-01	0.015758
651501.927698	2.340879	1.531791e-01	0.031515
651551.930606	4.383063	6.151659e-02	0.031515
651601.933514	0.370441	2.429477e-02	0.031515
651651.936422	0.084473	2.445806e-01	0.015758
651701.939330	0.883245	1.277506e+01	0.015758
651751.942238	0.517871	1.253033e+00	0.031515
651801.945146	2.714764	2.382482e-01	0.031515
651851.948055	0.000000	2.497298e-01	0.015758
651901.950963	1.285717	2.283678e-01	0.031515
651951.953871	0.896188	4.062466e+00	0.015758
652001.956779	0.000000	3.154307e-01	0.015758
652051.959687	0.394099	2.489004e-01	0.031515
652101.962595	0.000000	7.482510e-01	0.015758
652151.965503	0.746389	2.602299e+00	0.031515
652201.968412	5.271264	5.452294e-02	0.031515
652251.971320	0.430355	2.034888e-01	0.031515
652301.974228	0.000000	1.905542e-01	0.015758
652351.977136	0.989755	2.251311e-02	0.031515
652401.980044	0.888093	1.092891e+00	0.015758
652451.982952	1.084453	5.098629e-01	0.031515
652501.985860	4.268527	9.046031e-03	0.031515
652551.988769	2.663316	1.179928e-02	0.015758
652601.991677	3.577500	1.494412e-02	0.015758
652651.994585	3.019207	2.112697e-02	0.031515
652701.997493	2.731144	4.040369e-02	0.031515
652752.000401	4.654720	3.428531e-01	0.031515
652802.003309	1.240653	5.476501e-01	0.015758
652852.006217	1.932458	8.888479e-02	0.015758
652902.009126	2.224601	5.876885e-01	0.031515
652952.012034	9.087293	5.106121e-02	0.031515
653002.014942	7.800890	2.635492e-02	0.031515
653052.017850	3.701540	2.330017e-02	0.015758
653102.020758	2.957499	8.532794e-02	0.031515
653152.023666	1.301305	1.708509e+00	0.015758
653202.026574	2.656053	1.709050e-01	0.031515
653252.029483	2.142672	4.347360e-02	0.015758
653302.032391	1.879959	3.625733e-02	0.015758
653352.035299	1.169448	3.497737e+00	0.031515
653402.038207	4.969691	5.308838e-02	0.031515
653452.041115	3.375434	1.355124e-01	0.031515
653502.044023	2.292995	3.297103e-02	0.031515
653552.046931	0.363166	1.706795e-01	0.031515
653602.049840	0.222941	3.283490e-01	0.031515
653652.052748	1.104636	1.006288e-01	0.031515
653702.055656	1.256294	9.018784e-02	0.031515
653752.058564	3.078503	1.951406e-02	0.031515
653802.061472	5.960745	1.192770e-02	0.031515
653852.064380	0.571257	9.730300e-02	0.031515
653902.067288	1.480866	3.252627e-02	0.031515
653952.070197	0.944097	1.325367e+00	0.031515
654002.073105	0.124696	1.610564e-01	0.031515
654052.076013	1.858302	4.431967e-01	0.031515
654102.078921	0.988848	1.212382e-01	0.031515
654152.081829	0.896188	1.099085e+00	0.015758
654202.084737	1.777491	1.343828e-01	0.031515
654252.087645	2.336679	2.960218e-01	0.031515
654302.090554	1.567763	5.556808e-02	0.031515
654352.093462	2.874900	3.054262e+00	0.031515
654402.096370	1.764505	5.018895e-02	0.031515
654452.099278	0.000000	3.986807e-01	0.015758
654502.102186	0.000000	1.498087e-01	0.015758
654552.105094	0.000000	9.223314e-02	0.015758
654602.108002	0.000000	1.035447e-01	0.015758
654652.110911	0.000000	1.821243e-01	0.015758
654702.113819	2.204234	1.391398e-01	0.031515
654752.116727	1.514061	5.058317e-02	0.031515
654802.119635	4.779627	4.069448e-02	0.031515
654852.122543	2.338359	1.711315e-01	0.031515
654902.125451	0.786653	6.634751e-01	0.031515
654952.128359	1.013041	1.896726e-01	0.031515
655002.131268	1.799746	8.689806e-02	0.031515
655052.134176	0.161118	8.117105e-02	0.031515
655102.137084	0.233521	8.073786e-01	0.031515
655152.139992	0.000000	4.264395e-01	0.015758
655202.142900	0.000000	2.074076e-01	0.015758
655252.145808	0.337983	4.721406e-01	0.031515
655302.148716	0.395210	2.590406e+00	0.031515
655352.151625	1.571307	3.476672e-02	0.031515
655402.154533	0.903093	4.314149e-02	0.031515
655452.157441	1.785464	1.461892e-01	0.031515
655502.160349	0.198988	1.596273e-01	0.031515
655552.163257	0.000000	1.899839e-01	0.015758
655602.166165	0.000000	3.171765e-01	0.015758
655652.169073	0.131931	4.206491e-01	0.031515
655702.171982	0.335963	1.522302e-01	0.031515
655752.174890	0.005337	1.134170e-01	0.031515
655802.177798	0.543994	1.541098e-01	0.031515
655852.180706	0.092597	1.851300e-01	0.015758
655902.183614	3.106563	3.396346e-01	0.031515
655952.186522	0.888848	6.493033e-02	0.015758
656002.189430	0.691175	1.408625e-01	0.031515
656052.192339	0.543994	4.537754e-01	0.031515
656102.195247	0.888165	1.021318e+00	0.031515
656152.198155	0.211483	3.092637e-01	0.031515
656202.201063	0.278800	2.266372e-01	0.031515
656252.203971	0.687132	2.318453e-01	0.031515
656302.206879	0.000000	2.984564e-01	0.015758
656352.209787	0.000000	2.190173e-01	0.015758
656402.212696	0.337983	7.746078e-01	0.031515
656452.215604	3.449405	2.782209e-01	0.031515
656502.218512	1.577240	8.707334e-01	0.031515
656552.221420	0.190053	1.770282e+00	0.031515
656602.224328	2.656876	8.773492e-02	0.031515
656652.227236	0.590985	1.010333e-01	0.031515
656702.230144	0.736907	1.830240e-01	0.031515
656752.233053	0.896188	5.149052e+01	0.015758
656802.235961	0.000000	2.518872e+00	0.015758
656852.238869	0.000000	7.874601e-01	0.015758
656902.241777	0.784399	1.344662e-01	0.031515
656952.244685	1.265378	7.535577e-02	0.031515
657002.247593	0.975951	5.910932e-02	0.031515
657052.250501	1.622471	2.585821e-01	0.031515
657102.253410	0.000000	7.165638e-01	0.015758
657152.256318	0.811674	2.930489e-01	0.031515
657202.259226	0.894964	9.529663e+00	0.015758
657252.262134	0.281590	1.373333e+00	0.031515
657302.265042	2.628472	3.761178e+00	0.031515
657352.267950	1.321467	3.434286e-01	0.031515
657402.270858	3.268542	1.535427e+00	0.031515
657452.273767	3.243545	2.286176e-02	0.031515
657502.276675	1.169018	1.268159e-01	0.015758
657552.279583	1.251407	9.567105e-01	0.031515
657602.282491	1.017356	8.349716e-02	0.031515
657652.285399	2.013760	7.920887e-01	0.031515
657702.288307	2.185402	4.829979e-01	0.031515
657752.291215	0.000000	4.430032e+00	0.015758
657802.294124	2.116913	3.688970e-02	0.031515
657852.297032	0.886763	2.879915e-01	0.031515
657902.299940	0.000000	3.183019e-01	0.015758
657952.302848	1.725812	6.604397e-02	0.031515
658002.305756	0.400959	1.673775e-01	0.031515
658052.308664	2.452873	1.241063e-01	0.015758
658102.311572	0.000000	7.107207e+00	0.015758
658152.314481	3.447167	2.483728e-01	0.031515
658202.317389	1.334580	8.381413e-01	0.015758
658252.320297	0.695225	2.758442e-01	0.031515
658302.323205	0.944097	3.779131e+00	0.031515
658352.326113	1.128579	7.844308e-01	0.031515
658402.329021	0.761580	1.651278e-01	0.031515
658452.331929	2.938966	9.920762e+00	0.031515
658502.334838	3.998897	1.556063e-01	0.031515
658552.337746	2.065422	1.227592e+00	0.031515
658602.340654	2.558946	2.440715e-02	0.031515
658652.343562	0.000000	3.129600e-01	0.015758
658702.346470	0.227342	9.682620e-01	0.031515
658752.349378	0.922322	2.320267e-01	0.031515
658802.352286	0.000000	3.493219e-01	0.015758
658852.355195	2.452634	9.090520e-02	0.031515
658902.358103	3.495871	5.215947e-02	0.031515
658952.361011	4.882358	6.794803e-02	0.031515
659002.363919	4.090063	3.615817e-01	0.031515
659052.366827	3.650669	1.373519e-01	0.031515
659102.369735	0.278660	1.999359e-01	0.031515
659152.372643	3.264535	1.957432e-01	0.031515
659202.375552	2.250847	8.074045e-02	0.031515
659252.378460	0.000000	8.207071e-01	0.015758
659302.381368	1.752628	1.085134e-01	0.031515
659352.384276	2.952310	3.070192e+00	0.031515
659402.387184	1.251407	2.685866e+00	0.031515
659452.390092	2.485168	4.421680e-02	0.031515
659502.393000	1.396150	3.365049e-02	0.031515
659552.395909	0.222929	9.731948e-01	0.031515
659602.398817	0.352783	1.948015e-01	0.031515
659652.401725	0.896188	1.818656e+00	0.015758
659702.404633	0.334966	1.115290e-01	0.031515
659752.407541	2.758908	1.858320e-01	0.031515
659802.410449	0.583746	7.115286e+00	0.031515
659852.413357	0.091436	2.616293e+00	0.015758
659902.416266	0.950733	5.829847e-01	0.031515
659952.419174	1.320811	1.757705e-01	0.031515
660002.422082	2.697613	7.237580e-01	0.031515
660052.424990	0.765450	7.690634e-01	0.031515
660102.427898	2.055498	2.399409e-01	0.031515
660152.430806	0.896188	1.423351e+00	0.015758
660202.433714	2.108414	6.573472e-02	0.031515
660252.436623	1.266364	8.856332e-02	0.031515
660302.439531	0.181998	5.567324e-01	0.031515
660352.442439	0.881481	5.596376e-01	0.015758
660402.445347	0.000000	1.830534e-01	0.015758
660452.448255	0.000000	7.716179e-01	0.015758
660502.451163	2.453830	8.522277e-02	0.031515
660552.454071	1.043443	6.914596e-02	0.031515
660602.456980	1.152177	4.061872e-01	0.015758
660652.459888	4.523206	3.205161e-01	0.031515
660702.462796	0.894964	9.571510e-01	0.015758
660752.465704	2.795457	1.782491e+00	0.031515
660802.468612	0.551906	1.072388e+00	0.031515
660852.471520	1.749181	3.422624e-01	0.031515
660902.474428	0.953095	3.931130e-01	0.015758
660952.477337	3.541370	9.718384e-02	0.031515
661002.480245	3.350865	9.874938e-02	0.015758
661052.483153	3.021324	8.110146e-01	0.031515
661102.486061	5.296858	8.850075e-02	0.031515
661152.488969	1.424410	1.311633e-01	0.031515
661202.491877	4.299394	2.067212e-02	0.015758
661252.494785	2.051478	3.928055e-02	0.015758
661302.497694	1.614978	1.763415e-02	0.015758
661352.500602	2.615612	2.129546e-02	0.015758
661402.503510	3.803616	5.867870e-02	0.031515
661452.506418	2.298243	2.826812e-02	0.031515
661502.509326	1.011375	4.851177e-02	0.031515
661552.512234	1.334007	2.287840e-02	0.031515
661602.515142	0.000000	8.303629e-02	0.015758
661652.518051	0.000000	6.169093e-02	0.015758
661702.520959	0.000000	4.907556e-02	0.015758
661752.523867	0.000000	4.624704e-02	0.015758
661802.526775	0.000000	5.728656e-02	0.015758
661852.529683	0.000000	7.524912e-02	0.015758
661902.532591	2.379643	7.414422e-03	0.031515
661952.535499	5.943206	1.031340e-02	0.031515
662002.538408	2.559660	7.360004e-02	0.031515
662052.541316	2.693726	2.188083e+00	0.031515
662102.544224	2.941029	2.550018e+00	0.031515
662152.547132	1.003751	5.415270e-02	0.031515
662202.550040	0.952721	4.886966e-01	0.031515
662252.552948	3.789738	1.209133e-02	0.031515
662302.555856	2.487530	1.422738e-02	0.015758
662352.558765	3.922680	1.817434e-02	0.031515
662402.561673	2.805712	3.337807e-01	0.031515
662452.564581	2.137053	7.781557e-02	0.031515
662502.567489	0.970202	2.383980e-01	0.031515
662552.570397	2.848077	3.348252e-01	0.031515
662602.573305	3.267110	8.172293e-01	0.031515
662652.576213	3.482766	8.786305e-02	0.031515
662702.579122	2.862476	3.119164e+00	0.031515
662752.582030	3.775119	1.244582e-01	0.031515
662802.584938	6.400605	4.854284e-02	0.031515
662852.587846	4.492050	4.421320e-02	0.031515
662902.590754	2.191258	3.283991e-02	0.015758
662952.593662	3.536326	1.729494e+00	0.031515
663002.596570	2.055120	3.109083e-01	0.015758
663052.599479	3.686339	2.084060e-01	0.031515
663102.602387	3.212248	8.427108e-02	0.015758
663152.605295	2.521624	2.250664e-01	0.031515
663202.608203	0.536370	3.759903e-01	0.031515
663252.611111	0.000000	1.576643e+00	0.015758
663302.614019	0.000000	1.814328e+00	0.015758
663352.616927	0.876666	3.904916e+00	0.031515
663402.619836	2.957012	2.487665e-02	0.031515
663452.622744	1.406781	6.832296e-01	0.031515
663502.625652	1.014759	1.452334e-01	0.031515
663552.628560	2.882654	3.917913e-01	0.031515
663602.631468	0.679141	2.533329e-01	0.031515
663652.634376	0.227342	1.710399e+00	0.031515
663702.637284	3.039096	3.680824e-01	0.031515
663752.640193	0.648894	8.875843e-01	0.031515
663802.643101	0.000000	5.618794e-01	0.015758
663852.646009	0.227342	4.671191e-01	0.031515
663902.648917	1.263964	9.172528e-02	0.031515
663952.651825	0.896188	8.900920e+00	0.015758
664002.654733	0.671878	1.910868e-01	0.031515
664052.657641	0.179168	1.691406e-01	0.031515
664102.660550	0.415168	5.448973e-01	0.031515
664152.663458	0.623676	3.015799e-01	0.031515
664202.666366	0.606434	1.198195e+00	0.031515
664252.669274	3.309644	6.256090e-01	0.031515
664302.672182	1.205404	2.103303e+00	0.031515
664352.675090	0.360068	9.005692e-01	0.031515
664402.677998	0.901259	2.235553e-01	0.031515
664452.680907	0.492411	2.489649e-01	0.031515
664502.683815	0.000000	2.169347e-01	0.015758
664552.686723	1.286940	3.958661e-01	0.031515
664602.689631	1.897126	4.593315e-01	0.031515
