location	LR	alpha	D
2483527.030370	6.755068	2.206005e-02	0.017474
2483577.037526	6.267597	2.251566e-02	0.017474
2483627.044681	3.990831	2.054951e-02	0.017474
2483677.051837	3.225921	4.284920e-02	0.034948
2483727.058992	4.434314	2.479641e-02	0.034948
2483777.066147	3.854498	2.761462e-02	0.017474
2483827.073303	4.433826	1.564387e-02	0.017474
2483877.080458	4.544138	1.175226e-02	0.017474
2483927.087613	5.433554	7.361566e-03	0.017474
2483977.094769	6.419300	1.208343e-02	0.017474
2484027.101924	7.665507	1.150415e-02	0.017474
2484077.109079	1.585380	2.138691e-01	0.017474
2484127.116235	2.520888	8.503632e-02	0.034948
2484177.123390	11.354107	1.043367e-02	0.017474
2484227.130545	2.710440	1.155296e-01	0.034948
2484277.137701	0.466742	2.227903e-01	0.034948
2484327.144856	5.865037	9.470108e-03	0.017474
2484377.152011	10.257599	8.971758e-03	0.017474
2484427.159167	10.538956	9.293974e-03	0.017474
2484477.166322	4.743679	1.110940e-02	0.017474
2484527.173478	4.196889	2.734565e-02	0.034948
2484577.180633	3.252563	1.662466e-02	0.017474
2484627.187788	4.614493	5.233746e-03	0.017474
2484677.194944	0.703628	2.945059e+00	0.034948
2484727.202099	1.726804	1.851912e-01	0.017474
2484777.209254	5.031715	1.579382e-02	0.017474
2484827.216410	5.547349	6.192640e-03	0.017474
2484877.223565	10.513350	6.030828e-03	0.017474
2484927.230720	4.647491	6.175282e-03	0.017474
2484977.237876	1.009158	4.975337e+00	0.034948
2485027.245031	2.359312	8.094705e-02	0.017474
2485077.252186	4.093897	2.610126e-02	0.017474
2485127.259342	7.958549	5.501411e-03	0.017474
2485177.266497	12.946523	5.214520e-03	0.017474
2485227.273652	11.102787	5.366071e-03	0.017474
2485277.280808	8.073629	5.412034e-03	0.017474
2485327.287963	1.572107	3.668375e-01	0.034948
2485377.295118	5.300456	3.547198e-02	0.017474
2485427.302274	2.837605	7.771022e-02	0.017474
2485477.309429	10.447900	4.920671e-03	0.017474
2485527.316585	7.243141	4.808301e-03	0.017474
2485577.323740	3.091875	8.100406e-02	0.034948
2485627.330895	2.592067	2.039668e-02	0.034948
2485677.338051	3.345229	1.503122e-02	0.017474
2485727.345206	2.062363	4.865100e-02	0.034948
2485777.352361	3.702855	3.454705e-02	0.034948
2485827.359517	3.555382	7.363587e-03	0.034948
2485877.366672	4.080332	2.005458e-02	0.034948
2485927.373827	1.044997	2.573662e-01	0.017474
2485977.380983	2.732138	2.430085e-01	0.034948
2486027.388138	4.117365	6.173216e-02	0.034948
2486077.395293	4.058745	1.498867e-02	0.034948
2486127.402449	2.559963	1.385721e-01	0.034948
2486177.409604	0.620877	7.480851e-02	0.034948
2486227.416759	5.584842	3.161363e-02	0.034948
2486277.423915	5.038390	6.017331e-02	0.034948
2486327.431070	4.795152	4.292324e-02	0.034948
2486377.438225	4.073447	1.093029e-01	0.034948
2486427.445381	3.281972	1.503852e-01	0.017474
2486477.452536	2.856844	2.995899e-02	0.017474
2486527.459692	2.270320	5.051773e-02	0.017474
2486577.466847	2.850116	3.992903e-02	0.017474
2486627.474002	2.514235	4.789922e-02	0.017474
2486677.481158	3.105955	4.948068e-02	0.017474
2486727.488313	3.871291	1.688980e-02	0.017474
2486777.495468	4.435894	1.765992e-02	0.017474
2486827.502624	2.669583	1.297334e-01	0.017474
2486877.509779	4.753231	5.468242e-03	0.017474
2486927.516934	2.258783	1.525487e-01	0.034948
2486977.524090	3.651352	5.052118e-02	0.034948
2487027.531245	4.571615	2.793742e-02	0.034948
2487077.538400	0.541538	3.811180e-01	0.034948
2487127.545556	4.742949	1.521964e-02	0.034948
2487177.552711	5.461498	1.588242e-02	0.034948
2487227.559866	4.895131	1.038565e-02	0.017474
2487277.567022	4.354029	1.048432e-02	0.017474
2487327.574177	4.074983	1.053162e-02	0.017474
2487377.581332	6.262612	9.177249e-03	0.017474
2487427.588488	6.818771	4.359532e-03	0.017474
2487477.595643	3.829689	1.724246e-01	0.034948
2487527.602799	2.923652	1.026169e-02	0.017474
2487577.609954	5.957702	5.786200e-02	0.034948
2487627.617109	3.720086	3.035033e-02	0.034948
2487677.624265	3.629739	3.222552e-02	0.034948
2487727.631420	1.300052	1.011244e+00	0.034948
2487777.638575	1.120744	3.085239e-01	0.034948
2487827.645731	2.022795	8.153680e-01	0.034948
2487877.652886	5.698405	2.506970e-03	0.017474
2487927.660041	3.409963	1.545077e-02	0.017474
2487977.667197	4.560516	9.333691e-02	0.034948
2488027.674352	8.090667	6.720153e-03	0.017474
2488077.681507	0.269794	6.584362e+00	0.034948
2488127.688663	5.045484	4.290486e-02	0.034948
2488177.695818	4.167801	6.961785e-03	0.017474
2488227.702973	5.836552	7.700712e-03	0.017474
2488277.710129	5.902024	1.065047e-02	0.017474
2488327.717284	5.980873	2.027996e-02	0.017474
2488377.724439	5.004064	2.313366e-02	0.017474
2488427.731595	4.384492	2.109958e-02	0.034948
2488477.738750	3.561869	6.227068e-02	0.034948
2488527.745906	3.326931	5.223159e-02	0.034948
2488577.753061	4.038812	3.496026e-02	0.034948
2488627.760216	1.753025	1.151192e-01	0.017474
2488677.767372	2.756269	9.398957e-01	0.034948
2488727.774527	3.299505	6.601587e-02	0.034948
2488777.781682	1.676798	8.837715e-02	0.017474
2488827.788838	7.368800	1.238660e-02	0.017474
2488877.795993	6.132942	1.999321e-02	0.034948
2488927.803148	2.633535	1.323503e-01	0.034948
2488977.810304	3.893521	4.273347e-02	0.034948
2489027.817459	3.772160	5.235999e-02	0.034948
2489077.824614	10.100225	9.845551e-03	0.034948
2489127.831770	2.684057	4.841994e-02	0.034948
2489177.838925	5.608864	1.899218e-02	0.034948
2489227.846080	5.041155	2.048320e-02	0.034948
2489277.853236	1.202323	1.924782e+00	0.034948
2489327.860391	10.377785	8.108874e-03	0.034948
2489377.867547	4.481563	1.595464e-02	0.034948
2489427.874702	8.034504	1.047006e-02	0.034948
2489477.881857	0.928424	1.008303e-02	0.034948
2489527.889013	5.358688	9.645443e-03	0.017474
2489577.896168	4.535812	6.936833e-03	0.017474
2489627.903323	3.855113	4.627942e-03	0.017474
2489677.910479	6.616456	3.691273e-03	0.017474
2489727.917634	1.778599	1.297412e-02	0.017474
2489777.924789	6.572180	4.279717e-03	0.017474
2489827.931945	8.465634	3.482230e-03	0.017474
2489877.939100	9.191678	2.270121e-03	0.017474
2489927.946255	2.464090	3.863748e-02	0.034948
2489977.953411	2.508668	1.910970e-02	0.017474
2490027.960566	3.659722	2.131289e-02	0.017474
2490077.967721	2.096206	2.339034e-02	0.017474
2490127.974877	1.380171	3.944752e-01	0.034948
2490177.982032	3.648768	3.063584e-03	0.017474
2490227.989187	5.973806	3.157072e-03	0.017474
2490277.996343	6.514338	3.116076e-03	0.017474
2490328.003498	6.084867	4.033619e-03	0.017474
2490378.010654	8.334070	4.743065e-03	0.017474
2490428.017809	5.922458	4.651132e-03	0.034948
2490478.024964	4.604443	4.490978e-03	0.034948
2490528.032120	3.219653	4.922002e-03	0.034948
2490578.039275	1.745852	2.956824e-01	0.034948
2490628.046430	3.180212	1.278963e-01	0.034948
2490678.053586	0.249330	3.109261e-01	0.034948
2490728.060741	1.632161	1.617383e-02	0.034948
2490778.067896	1.892364	1.731076e+00	0.034948
2490828.075052	1.018372	6.183176e-02	0.034948
2490878.082207	0.717372	1.938110e+01	0.034948
2490928.089362	3.786546	2.058635e-02	0.034948
2490978.096518	7.162181	1.516091e-03	0.017474
2491028.103673	0.717372	3.121796e-01	0.034948
2491078.110828	0.654829	1.628812e-01	0.034948
2491128.117984	4.376832	4.240104e-03	0.017474
2491178.125139	2.025855	1.162297e-01	0.034948
2491228.132294	1.851026	4.242267e-02	0.034948
2491278.139450	4.721047	2.883649e-02	0.034948
2491328.146605	0.868204	8.459436e-02	0.017474
2491378.153761	3.078044	9.258160e-03	0.017474
2491428.160916	2.457088	1.098057e-02	0.017474
2491478.168071	4.015987	2.421014e-02	0.017474
2491528.175227	0.847730	7.190488e+00	0.034948
2491578.182382	2.900454	8.967431e-02	0.017474
2491628.189537	2.217579	1.292958e-01	0.034948
2491678.196693	4.356781	3.340941e-03	0.017474
2491728.203848	1.459596	2.568472e-02	0.017474
2491778.211003	1.375634	8.584365e-02	0.034948
2491828.218159	1.865616	1.976226e-02	0.017474
2491878.225314	1.989473	1.925467e-02	0.017474
2491928.232469	2.257462	2.386789e-02	0.017474
2491978.239625	3.605200	1.634344e-02	0.017474
2492028.246780	1.720098	4.753082e-01	0.034948
2492078.253935	3.982520	1.934691e-02	0.017474
2492128.261091	3.073959	3.963811e-02	0.017474
2492178.268246	2.769912	1.573393e-01	0.034948
2492228.275401	2.013630	1.691398e-03	0.034948
2492278.282557	3.540847	1.299444e-03	0.034948
2492328.289712	2.653715	5.100094e-02	0.034948
2492378.296868	3.133494	3.925378e-02	0.017474
2492428.304023	5.643988	1.432501e-02	0.017474
2492478.311178	6.635556	1.320322e-03	0.034948
2492528.318334	8.286246	1.495454e-03	0.017474
2492578.325489	8.075144	1.903652e-03	0.017474
2492628.332644	3.234055	4.265414e-02	0.034948
2492678.339800	6.401095	2.484132e-03	0.017474
2492728.346955	7.758312	2.671027e-03	0.017474
2492778.354110	4.533819	2.678360e-03	0.017474
2492828.361266	2.806718	2.692764e-02	0.034948
2492878.368421	0.000000	7.424294e-02	0.017474
2492928.375576	2.305893	7.171133e-03	0.017474
2492978.382732	2.425440	7.296532e-03	0.017474
2493028.389887	1.847945	5.050289e-02	0.034948
2493078.397042	1.072552	6.396486e-02	0.017474
2493128.404198	10.918883	7.912459e-03	0.034948
2493178.411353	1.077909	1.388707e-01	0.034948
2493228.418509	5.079120	1.419415e-02	0.034948
2493278.425664	2.061549	3.683882e-01	0.034948
2493328.432819	3.006422	1.372482e-01	0.034948
2493378.439975	2.022304	3.685501e-01	0.034948
2493428.447130	1.543941	3.941259e-01	0.034948
2493478.454285	1.397662	3.034463e-01	0.034948
2493528.461441	1.505751	2.842377e-02	0.034948
2493578.468596	0.677926	2.194347e+00	0.017474
2493628.475751	3.552312	1.365891e-03	0.034948
2493678.482907	4.008556	1.320638e-03	0.017474
2493728.490062	3.656834	6.954547e-03	0.017474
2493778.497217	2.362409	7.040178e-03	0.017474
2493828.504373	2.518050	4.452618e-02	0.017474
2493878.511528	4.555268	3.123770e-03	0.017474
2493928.518683	7.619148	2.234420e-03	0.034948
2493978.525839	10.288809	2.478071e-03	0.017474
2494028.532994	11.178395	2.449746e-03	0.017474
2494078.540149	12.185608	2.204481e-03	0.034948
2494128.547305	12.462183	2.338064e-03	0.017474
2494178.554460	12.905797	2.361068e-03	0.017474
2494228.561616	12.644755	2.362874e-03	0.017474
2494278.568771	12.324350	2.410332e-03	0.017474
2494328.575926	10.522152	2.392143e-03	0.017474
2494378.583082	9.081941	2.453277e-03	0.017474
2494428.590237	7.349786	2.486320e-03	0.017474
2494478.597392	4.749609	4.229222e-03	0.017474
2494528.604548	4.142732	1.346203e-02	0.017474
2494578.611703	0.855787	6.018410e-02	0.017474
2494628.618858	2.223387	1.204591e-01	0.034948
2494678.626014	1.466448	1.928102e-02	0.017474
2494728.633169	1.087787	5.871376e-02	0.034948
2494778.640324	0.806578	3.113973e-02	0.034948
2494828.647480	1.712400	1.833875e-02	0.034948
2494878.654635	3.283872	2.164765e-02	0.034948
2494928.661790	7.389239	3.082979e-03	0.017474
2494978.668946	3.900877	2.012306e-02	0.034948
2495028.676101	1.755795	5.627489e-01	0.034948
2495078.683256	5.068159	2.029369e-02	0.034948
2495128.690412	1.380389	1.983712e-01	0.017474
2495178.697567	2.883250	6.099721e-03	0.034948
2495228.704723	3.187428	1.659860e-01	0.034948
2495278.711878	7.780159	6.157916e-03	0.034948
2495328.719033	3.620866	3.436149e-03	0.034948
2495378.726189	2.940732	3.042385e-03	0.034948
2495428.733344	5.615615	3.126032e-03	0.034948
2495478.740499	1.575980	3.422441e-01	0.034948
2495528.747655	9.796207	3.492689e-03	0.034948
2495578.754810	3.610999	1.684813e-02	0.034948
2495628.761965	3.351743	6.053330e-02	0.034948
2495678.769121	3.148016	1.997439e-02	0.034948
2495728.776276	6.401089	8.041689e-03	0.034948
2495778.783431	4.314022	6.157687e-03	0.034948
2495828.790587	1.887192	4.037732e-01	0.034948
2495878.797742	6.653292	8.367089e-03	0.034948
2495928.804897	9.677698	6.825180e-03	0.034948
2495978.812053	2.519381	1.028112e-02	0.034948
2496028.819208	0.720729	5.738314e-01	0.034948
2496078.826363	1.691028	1.484664e-01	0.034948
2496128.833519	8.885852	7.448021e-03	0.034948
2496178.840674	8.651629	1.066818e-02	0.034948
2496228.847830	8.595850	1.203795e-02	0.034948
2496278.854985	1.732125	1.198262e-01	0.034948
2496328.862140	2.628505	5.402053e-02	0.034948
2496378.869296	2.087012	1.682863e+00	0.034948
2496428.876451	3.815014	3.646049e-02	0.034948
2496478.883606	9.978940	4.219238e-03	0.017474
2496528.890762	3.973566	5.235352e-03	0.017474
2496578.897917	2.346787	2.602918e-01	0.034948
2496628.905072	1.998332	1.736741e-01	0.034948
2496678.912228	7.930306	2.390856e-02	0.017474
2496728.919383	8.045716	1.213248e-02	0.017474
2496778.926538	3.205498	9.911337e-02	0.034948
2496828.933694	7.219474	4.704657e-02	0.034948
2496878.940849	7.811606	3.859256e-02	0.017474
2496928.948004	4.766460	5.912844e-02	0.017474
2496978.955160	4.556127	1.008024e-01	0.017474
2497028.962315	4.282647	7.318753e-02	0.017474
2497078.969471	2.026827	2.668477e-01	0.017474
2497128.976626	3.931125	2.554461e-01	0.034948
2497178.983781	5.347439	3.636185e-02	0.017474
2497228.990937	7.174396	2.359823e-02	0.017474
2497278.998092	6.813476	2.898564e-02	0.034948
2497329.005247	2.520298	3.324051e-02	0.034948
2497379.012403	1.950193	3.211760e+00	0.034948
2497429.019558	4.777050	8.552982e-03	0.034948
2497479.026713	7.980988	9.195589e-03	0.034948
2497529.033869	1.509778	2.229883e-01	0.034948
2497579.041024	13.935875	9.662154e-03	0.034948
2497629.048179	13.518754	1.006752e-02	0.034948
2497679.055335	11.753552	1.086027e-02	0.017474
2497729.062490	11.874413	1.040820e-02	0.017474
2497779.069645	8.986873	1.073278e-02	0.034948
2497829.076801	8.347990	8.380339e-03	0.034948
2497879.083956	8.782851	1.221891e-02	0.034948
2497929.091111	1.997078	1.687975e-01	0.034948
2497979.098267	17.249104	9.104024e-03	0.034948
2498029.105422	9.507299	8.118503e-03	0.017474
2498079.112578	5.827157	9.883760e-03	0.017474
2498129.119733	7.157466	1.734404e-02	0.034948
2498179.126888	6.480581	1.790705e-02	0.034948
2498229.134044	2.836378	1.838050e-02	0.034948
2498279.141199	1.522272	1.852256e-02	0.034948
2498329.148354	4.085847	2.557826e-02	0.034948
2498379.155510	6.993129	2.856085e-02	0.017474
2498429.162665	6.987281	3.062494e-02	0.017474
2498479.169820	5.244473	4.709017e-02	0.017474
2498529.176976	7.239680	6.423373e-03	0.017474
2498579.184131	5.905556	4.491283e-02	0.017474
2498629.191286	11.074268	8.150065e-04	0.034948
2498679.198442	16.209249	8.542869e-04	0.034948
2498729.205597	18.510886	8.568242e-04	0.034948
2498779.212752	12.001251	8.497507e-04	0.034948
2498829.219908	6.626868	3.770977e-02	0.017474
2498879.227063	2.301802	7.536407e-02	0.034948
2498929.234218	7.325068	5.735199e-02	0.034948
2498979.241374	10.136636	2.763439e-02	0.034948
2499029.248529	6.892441	2.582025e-02	0.034948
2499079.255685	4.400664	1.510849e-02	0.034948
2499129.262840	5.126324	1.096154e-02	0.034948
2499179.269995	2.329466	9.082172e-03	0.034948
2499229.277151	5.293811	6.740523e-03	0.034948
2499279.284306	1.016093	1.826049e-01	0.034948
2499329.291461	2.138320	1.220858e-01	0.034948
2499379.298617	1.127224	8.679209e-02	0.034948
2499429.305772	0.266498	5.136042e-01	0.034948
2499479.312927	10.236183	4.257865e-03	0.034948
2499529.320083	0.122507	7.706619e-01	0.034948
2499579.327238	0.187556	3.600659e-01	0.034948
2499629.334393	1.137549	4.100641e+00	0.034948
2499679.341549	0.635339	9.783267e-02	0.034948
2499729.348704	3.009202	5.386820e-01	0.034948
2499779.355859	0.000000	1.388224e+00	0.017474
2499829.363015	8.726543	7.770196e-03	0.034948
2499879.370170	6.863916	3.723968e-03	0.034948
2499929.377325	15.426360	3.667059e-03	0.034948
2499979.384481	1.493482	6.764968e-02	0.017474
2500029.391636	1.724574	1.677405e-01	0.034948
2500079.398792	1.479175	4.454365e-02	0.017474
2500129.405947	2.102166	3.853490e-02	0.017474
2500179.413102	1.760610	3.248396e-02	0.017474
2500229.420258	2.163888	1.386005e-01	0.034948
2500279.427413	1.959696	2.566447e-02	0.017474
2500329.434568	1.536791	2.005232e-02	0.017474
2500379.441724	4.893986	2.107327e-02	0.017474
2500429.448879	4.441850	1.308965e-03	0.034948
2500479.456034	5.306916	1.012876e-03	0.034948
2500529.463190	7.895813	1.292343e-03	0.034948
2500579.470345	9.254007	1.287765e-03	0.034948
2500629.477500	8.093558	1.278571e-03	0.034948
2500679.484656	3.928387	2.634557e-02	0.034948
2500729.491811	3.054169	8.790678e-02	0.034948
2500779.498966	3.053392	1.235586e-01	0.034948
2500829.506122	10.221970	9.778747e-04	0.034948
2500879.513277	16.323891	1.037926e-03	0.034948
2500929.520433	14.709280	1.061526e-03	0.034948
2500979.527588	2.626628	1.419655e-01	0.034948
2501029.534743	6.263446	1.023059e-03	0.034948
2501079.541899	13.383852	1.002629e-03	0.034948
2501129.549054	15.181740	9.723333e-04	0.034948
2501179.556209	12.779813	9.826043e-04	0.034948
2501229.563365	1.684487	1.621444e-01	0.034948
2501279.570520	0.677926	1.423575e+00	0.017474
2501329.577675	1.264721	4.830482e-02	0.034948
2501379.584831	2.001176	8.669573e-02	0.034948
2501429.591986	1.903294	1.218910e-01	0.034948
2501479.599141	2.020050	2.469816e-01	0.034948
2501529.606297	6.630362	1.367815e-02	0.034948
2501579.613452	0.677926	7.437468e+00	0.017474
2501629.620607	2.618746	1.537658e-01	0.034948
2501679.627763	1.890240	4.545573e-02	0.034948
2501729.634918	0.841268	1.705392e-01	0.034948
2501779.642073	0.294628	6.991295e-02	0.034948
2501829.649229	1.089807	3.684946e-02	0.034948
2501879.656384	1.567930	4.538180e-01	0.034948
2501929.663540	0.935017	3.596625e+00	0.017474
2501979.670695	1.090244	2.477653e-02	0.034948
2502029.677850	3.327345	8.294292e-02	0.034948
2502079.685006	0.257586	2.419036e-01	0.034948
2502129.692161	0.390877	1.343689e-01	0.034948
2502179.699316	0.689805	1.334980e-01	0.034948
2502229.706472	0.969606	5.795289e-01	0.017474
2502279.713627	2.626683	9.716416e-02	0.034948
2502329.720782	0.716736	2.756852e-02	0.034948
2502379.727938	3.901204	4.614902e-03	0.034948
2502429.735093	0.628102	3.869145e-02	0.034948
2502479.742248	1.931106	4.206723e-02	0.034948
2502529.749404	0.677926	7.868542e-01	0.017474
2502579.756559	0.754040	2.712266e-01	0.017474
2502629.763714	0.991569	6.053383e-02	0.034948
2502679.770870	1.008562	1.407970e-01	0.034948
2502729.778025	1.977702	1.684900e-01	0.034948
2502779.785180	5.062334	5.014675e-02	0.034948
2502829.792336	1.846448	4.149268e-02	0.034948
2502879.799491	0.677926	1.363715e+00	0.017474
2502929.806647	1.279207	7.782440e-02	0.017474
2502979.813802	1.767233	3.227003e-01	0.034948
2503029.820957	1.146539	3.725082e-01	0.017474
2503079.828113	2.551104	8.643783e-02	0.017474
2503129.835268	1.962378	3.894614e-01	0.034948
2503179.842423	3.488036	5.450643e-02	0.034948
2503229.849579	1.955127	3.117885e-01	0.034948
2503279.856734	2.762467	7.433442e-01	0.034948
2503329.863889	2.488958	3.666600e+00	0.034948
2503379.871045	4.018306	5.447497e-02	0.034948
2503429.878200	1.684093	3.897646e-02	0.034948
2503479.885355	0.076067	7.505380e-02	0.034948
2503529.892511	5.664565	1.290173e-02	0.034948
2503579.899666	2.456247	8.036079e-01	0.034948
2503629.906821	10.494408	8.947920e-03	0.034948
2503679.913977	0.629130	4.011504e-01	0.034948
2503729.921132	3.129052	1.632828e-02	0.034948
2503779.928287	2.520429	3.739154e-02	0.034948
2503829.935443	0.799313	2.122826e+01	0.034948
2503879.942598	1.776905	3.043678e+00	0.034948
2503929.949754	8.688018	4.507804e-03	0.034948
2503979.956909	3.729579	8.818814e-02	0.034948
2504029.964064	4.384919	4.713342e-03	0.034948
2504079.971220	1.138018	1.388765e-01	0.034948
2504129.978375	0.257586	1.083391e+02	0.034948
2504179.985530	0.257586	1.619133e+02	0.034948
2504229.992686	3.018335	4.781016e-02	0.017474
