location	LR	alpha	D
1854716.545945	0.000000	4.074142e-01	0.019859
1854766.552945	0.000000	2.684232e+01	0.019859
1854816.559944	1.034824	2.871348e+00	0.039718
1854866.566943	0.969453	2.771000e+01	0.019859
1854916.573943	0.000000	1.584380e+00	0.019859
1854966.580942	1.201637	4.768861e-01	0.039718
1855016.587941	0.220003	8.225974e-01	0.039718
1855066.594941	0.000000	2.962528e+01	0.019859
1855116.601940	0.000000	1.993555e+01	0.019859
1855166.608939	0.000000	1.277811e+00	0.019859
1855216.615938	0.426985	1.023035e+00	0.039718
1855266.622938	1.200029	1.456716e-01	0.039718
1855316.629937	0.144507	1.572752e+00	0.039718
1855366.636936	0.880581	4.357785e-01	0.039718
1855416.643936	0.969453	3.463808e-01	0.019859
1855466.650935	0.843771	4.373991e-02	0.039718
1855516.657934	2.859368	8.911469e-02	0.039718
1855566.664934	1.869080	1.115992e-01	0.039718
1855616.671933	1.005511	4.236083e-01	0.039718
1855666.678932	2.775912	1.077963e-01	0.019859
1855716.685931	0.306167	7.331115e-02	0.019859
1855766.692931	0.291178	8.830944e-01	0.039718
1855816.699930	0.101175	2.209942e-01	0.019859
1855866.706929	0.987745	2.795202e+00	0.019859
1855916.713929	1.033087	1.930157e+00	0.039718
1855966.720928	0.176184	9.772725e-01	0.039718
1856016.727927	1.921684	8.788051e-01	0.039718
1856066.734927	0.000000	2.813552e+00	0.019859
1856116.741926	0.419378	1.226563e+00	0.039718
1856166.748925	2.111166	4.660390e-01	0.039718
1856216.755924	0.362339	4.103396e-01	0.039718
1856266.762924	0.000000	2.291356e+00	0.019859
1856316.769923	2.590445	3.263538e-01	0.039718
1856366.776922	0.000000	1.069226e+00	0.019859
1856416.783922	0.000000	6.726755e+00	0.019859
1856466.790921	1.606879	7.158268e-01	0.039718
1856516.797920	0.969453	1.176231e+00	0.019859
1856566.804920	0.000000	6.648496e+00	0.019859
1856616.811919	0.000000	7.589212e-01	0.019859
1856666.818918	0.000000	1.222131e+00	0.019859
1856716.825917	2.671631	6.931447e-01	0.039718
1856766.832917	0.607019	7.539247e-02	0.039718
1856816.839916	3.156074	1.422748e-01	0.019859
1856866.846915	2.586527	6.267911e-01	0.039718
1856916.853915	0.173139	8.519468e-02	0.039718
1856966.860914	1.554094	9.330598e-01	0.039718
1857016.867913	0.969453	4.972632e-01	0.019859
1857066.874913	0.000000	3.096845e+00	0.019859
1857116.881912	0.630412	9.532744e-02	0.019859
1857166.888911	0.780006	1.736335e-01	0.019859
1857216.895910	2.241275	3.166568e-01	0.019859
1857266.902910	2.146505	1.365142e-01	0.019859
1857316.909909	2.388777	8.701332e-02	0.019859
1857366.916908	2.402008	6.385799e-02	0.019859
1857416.923908	1.922184	6.454251e-02	0.019859
1857466.930907	0.057315	4.856942e-02	0.039718
1857516.937906	0.000000	1.061364e-01	0.019859
1857566.944906	1.011674	2.458739e-02	0.039718
1857616.951905	0.000000	9.196746e-01	0.019859
1857666.958904	0.000000	2.920001e+02	0.019859
1857716.965903	0.000000	4.045985e+00	0.019859
1857766.972903	0.000000	4.428488e+02	0.019859
1857816.979902	0.250628	3.545591e-02	0.039718
1857866.986901	1.492830	1.729140e-02	0.039718
1857916.993901	1.046181	1.585218e-02	0.039718
1857967.000900	1.107073	8.955284e-02	0.019859
1858017.007899	3.575411	2.669955e-01	0.039718
1858067.014899	1.728985	2.104713e-01	0.039718
1858117.021898	3.176480	1.790459e-01	0.039718
1858167.028897	1.231543	9.446669e-02	0.039718
1858217.035896	2.849616	2.984809e-02	0.039718
1858267.042896	3.767531	5.528861e-02	0.039718
1858317.049895	0.607826	1.748222e-01	0.039718
1858367.056894	1.947254	1.220427e+00	0.039718
1858417.063894	3.553131	1.993144e-02	0.039718
1858467.070893	3.065939	9.316255e-03	0.039718
1858517.077892	2.153862	8.367749e-03	0.039718
1858567.084892	0.211281	1.595565e-02	0.039718
1858617.091891	0.000000	1.264381e-01	0.019859
1858667.098890	0.048709	5.457931e-02	0.039718
1858717.105889	0.000000	1.133258e+02	0.019859
1858767.112889	0.000000	2.394594e-01	0.019859
1858817.119888	0.000000	1.198563e-01	0.019859
1858867.126887	0.000000	7.993240e-02	0.019859
1858917.133887	0.000000	5.995986e-02	0.019859
1858967.140886	0.000000	4.797298e-02	0.019859
1859017.147885	0.000000	3.998030e-02	0.019859
1859067.154885	0.000000	3.427056e-02	0.019859
1859117.161884	0.000000	2.998786e-02	0.019859
1859167.168883	0.000000	2.665667e-02	0.019859
1859217.175882	0.000000	2.399157e-02	0.019859
1859267.182882	0.000000	2.181093e-02	0.019859
1859317.189881	0.000000	1.999368e-02	0.019859
1859367.196880	0.000000	1.845595e-02	0.019859
1859417.203880	0.000000	1.713787e-02	0.019859
1859467.210879	0.000000	1.599551e-02	0.019859
1859517.217878	0.000000	1.552831e-02	0.019859
1859567.224878	0.000000	1.660268e-02	0.019859
1859617.231877	0.000000	1.783676e-02	0.019859
1859667.238876	0.000000	1.926903e-02	0.019859
1859717.245875	0.000000	2.095140e-02	0.019859
1859767.252875	0.000000	2.295565e-02	0.019859
1859817.259874	0.000000	2.538393e-02	0.019859
1859867.266873	0.000000	2.838670e-02	0.019859
1859917.273873	0.000000	3.219522e-02	0.019859
1859967.280872	0.000000	3.718405e-02	0.019859
1860017.287871	0.000000	4.400246e-02	0.019859
1860067.294871	0.000000	5.388292e-02	0.019859
1860117.301870	0.000000	6.948542e-02	0.019859
1860167.308869	0.000000	9.780658e-02	0.019859
1860217.315868	0.000000	1.650980e-01	0.019859
1860267.322868	1.515130	1.016948e-01	0.039718
1860317.329867	0.329126	1.157518e-01	0.039718
1860367.336866	0.857879	1.551654e-01	0.039718
1860417.343866	1.140467	2.261352e-02	0.039718
1860467.350865	0.117358	6.689283e+00	0.039718
1860517.357864	0.000000	1.158540e+00	0.019859
1860567.364864	0.000000	1.987911e-01	0.019859
1860617.371863	0.000000	1.087234e-01	0.019859
1860667.378862	0.000000	7.482285e-02	0.019859
1860717.385861	0.000000	6.951922e-02	0.019859
1860767.392861	0.000000	9.787361e-02	0.019859
1860817.399860	0.000000	1.652890e-01	0.019859
1860867.406859	0.229192	1.514929e-01	0.039718
1860917.413859	0.135654	8.226986e-01	0.019859
1860967.420858	2.092462	1.242505e-01	0.039718
1861017.427857	0.140806	2.624590e+00	0.019859
1861067.434857	0.000000	3.493597e+00	0.019859
1861117.441856	0.000000	1.612501e+00	0.019859
1861167.448855	0.412407	2.124143e-01	0.039718
1861217.455854	0.000000	2.632419e+01	0.019859
1861267.462854	0.000000	6.473489e-01	0.019859
1861317.469853	0.000000	6.475934e-01	0.019859
1861367.476852	0.000000	5.111418e-01	0.019859
1861417.483852	0.000000	6.850822e-01	0.019859
1861467.490851	0.000000	2.672100e+00	0.019859
1861517.497850	0.000000	8.890307e-01	0.019859
1861567.504850	0.098651	5.038905e+00	0.039718
1861617.511849	0.599909	7.458041e-01	0.039718
1861667.518848	0.296064	7.208967e-01	0.039718
1861717.525847	0.078602	2.849450e-01	0.039718
1861767.532847	0.969453	3.377157e-01	0.019859
1861817.539846	0.969453	1.402855e-01	0.019859
1861867.546845	0.969453	8.853026e-02	0.019859
1861917.553845	0.969453	6.467124e-02	0.019859
1861967.560844	0.969453	5.094224e-02	0.019859
1862017.567843	0.969453	4.202153e-02	0.019859
1862067.574843	0.000000	3.792367e-02	0.019859
1862117.581842	0.278910	2.742345e-02	0.039718
1862167.588841	1.029933	2.959959e-02	0.039718
1862217.595840	1.063254	3.376438e-02	0.039718
1862267.602840	1.150066	3.929310e-02	0.039718
1862317.609839	1.263872	4.982082e-02	0.039718
1862367.616838	0.930856	5.842740e-02	0.019859
1862417.623838	1.638708	7.723194e-02	0.019859
1862467.630837	2.981018	1.551005e-01	0.039718
1862517.637836	3.433561	3.012334e-02	0.019859
1862567.644836	1.023580	2.195999e-01	0.019859
1862617.651835	4.378561	1.055857e-01	0.039718
1862667.658834	0.795747	7.759011e-02	0.019859
1862717.665833	1.413242	5.624978e-02	0.039718
1862767.672833	1.097126	8.090223e-02	0.019859
1862817.679832	1.262860	1.220502e-01	0.019859
1862867.686831	0.958332	1.640875e+00	0.019859
1862917.693831	0.762018	2.739249e+00	0.039718
1862967.700830	0.969453	5.063112e-01	0.019859
1863017.707829	0.189542	2.377613e-02	0.039718
1863067.714829	0.000000	3.652779e+00	0.019859
1863117.721828	0.000000	1.662447e+01	0.019859
1863167.728827	1.288440	1.641101e-01	0.039718
1863217.735826	0.000000	1.373654e+00	0.019859
1863267.742826	0.226970	1.745637e-01	0.039718
1863317.749825	0.000000	1.975314e-01	0.019859
1863367.756824	0.786404	1.118953e-01	0.039718
1863417.763824	1.201610	1.774144e+00	0.019859
1863467.770823	1.469459	1.063906e-01	0.039718
1863517.777822	0.000000	6.749833e+00	0.019859
1863567.784822	1.187161	1.043523e+00	0.039718
1863617.791821	0.000000	4.478981e-01	0.019859
1863667.798820	1.227103	1.017051e+00	0.039718
1863717.805819	2.414938	1.197675e-01	0.039718
1863767.812819	5.439472	2.221452e-02	0.039718
1863817.819818	0.976509	1.580671e+00	0.039718
1863867.826817	1.240287	1.729111e-01	0.039718
1863917.833817	0.415915	7.851663e-02	0.019859
1863967.840816	0.648935	1.912285e+00	0.039718
1864017.847815	3.256651	4.745937e-02	0.019859
1864067.854815	3.324835	5.336778e-02	0.019859
1864117.861814	2.596451	7.992634e-02	0.019859
1864167.868813	2.136194	7.113718e-01	0.039718
1864217.875812	0.726918	4.823962e-01	0.019859
1864267.882812	4.391291	1.483628e-01	0.019859
1864317.889811	1.760190	6.175458e-01	0.039718
1864367.896810	0.789353	4.722490e-02	0.039718
1864417.903810	0.000000	1.247526e+02	0.019859
1864467.910809	0.817334	1.437864e+00	0.039718
1864517.917808	0.610653	1.128247e+00	0.039718
1864567.924808	0.480204	1.816113e-01	0.019859
1864617.931807	1.334680	2.445576e-01	0.019859
1864667.938806	1.782762	1.517812e-01	0.039718
1864717.945805	0.317705	3.866208e+01	0.039718
1864767.952805	0.174933	6.145008e+00	0.039718
1864817.959804	0.132129	5.556368e+01	0.039718
1864867.966803	0.471073	2.725217e-01	0.039718
1864917.973803	0.000000	4.580612e+02	0.019859
1864967.980802	0.137333	3.014468e+00	0.019859
1865017.987801	0.000000	1.995942e+00	0.019859
1865067.994801	0.000000	2.996107e+00	0.019859
1865118.001800	0.317705	2.095276e+02	0.039718
1865168.008799	0.000000	4.139188e-01	0.019859
1865218.015798	0.000000	3.979046e+00	0.019859
1865268.022798	0.000000	1.197271e+00	0.019859
1865318.029797	0.916624	4.411282e-02	0.039718
1865368.036796	2.220831	1.017266e-01	0.039718
1865418.043796	2.884439	2.309638e-01	0.039718
1865468.050795	1.512239	2.923207e-01	0.019859
1865518.057794	2.325835	1.165703e-01	0.019859
1865568.064794	1.395606	5.583079e-02	0.019859
1865618.071793	0.425994	7.014973e-01	0.039718
1865668.078792	1.297343	1.542202e+01	0.039718
1865718.085791	0.098651	2.782613e+00	0.039718
1865768.092791	3.528169	2.230869e-02	0.039718
1865818.099790	0.000000	9.917530e-01	0.019859
1865868.106789	0.000000	5.695873e+00	0.019859
1865918.113789	2.523137	3.060377e-01	0.039718
1865968.120788	0.000000	1.351471e+00	0.019859
1866018.127787	1.929862	6.865948e-01	0.039718
1866068.134787	0.932042	4.387631e-01	0.039718
1866118.141786	0.000000	1.527065e+00	0.019859
1866168.148785	0.000000	5.955695e-01	0.019859
1866218.155784	1.075644	1.561601e-01	0.039718
1866268.162784	0.979165	4.471401e-01	0.019859
1866318.169783	3.405194	1.239283e-01	0.039718
1866368.176782	1.527360	9.326206e-02	0.039718
1866418.183782	0.035756	9.363135e-01	0.019859
1866468.190781	0.912674	9.719615e-01	0.039718
1866518.197780	1.042341	2.135315e-01	0.019859
1866568.204780	2.551810	8.230724e-02	0.019859
1866618.211779	0.000000	2.849153e+00	0.019859
1866668.218778	1.581541	4.795804e-02	0.039718
1866718.225777	2.515616	2.943035e-01	0.039718
1866768.232777	0.206233	6.754010e-01	0.039718
1866818.239776	0.000000	9.404224e-01	0.019859
1866868.246775	0.982402	4.719826e-02	0.039718
1866918.253775	1.584633	1.811217e-01	0.039718
1866968.260774	0.987745	1.652716e+00	0.019859
1867018.267773	0.116020	1.294810e+00	0.039718
1867068.274773	0.907336	1.673052e-01	0.039718
1867118.281772	0.987745	9.362039e+00	0.019859
1867168.288771	1.798518	3.723370e-02	0.039718
1867218.295770	0.465492	3.536738e-02	0.039718
1867268.302770	1.255867	3.399167e-01	0.039718
1867318.309769	1.812361	3.561862e-01	0.039718
1867368.316768	3.889003	1.353131e-01	0.019859
1867418.323768	2.077747	1.493953e-01	0.019859
1867468.330767	2.620226	8.470435e-02	0.019859
1867518.337766	0.418080	2.972885e-01	0.039718
1867568.344766	1.522385	1.150034e-01	0.039718
1867618.351765	3.762609	3.434934e-02	0.039718
1867668.358764	2.548967	2.548370e+00	0.039718
1867718.365763	0.000000	1.808799e+00	0.019859
1867768.372763	0.987745	2.593340e+00	0.019859
1867818.379762	3.260888	1.183859e-01	0.039718
1867868.386761	1.597850	1.258036e-01	0.019859
1867918.393761	1.423514	1.053208e+00	0.019859
1867968.400760	1.756230	1.954373e-01	0.019859
1868018.407759	0.729410	6.204509e-02	0.019859
1868068.414759	0.430721	7.434264e-02	0.039718
1868118.421758	0.480966	3.292888e-02	0.039718
1868168.428757	0.000000	2.470598e-01	0.019859
1868218.435756	0.171575	3.416924e+00	0.039718
1868268.442756	0.979165	2.153454e+01	0.019859
1868318.449755	0.369927	2.426705e-01	0.039718
1868368.456754	2.452127	2.476435e-01	0.039718
1868418.463754	0.145152	1.218723e-01	0.019859
1868468.470753	0.141615	8.082401e-02	0.019859
1868518.477752	0.000000	9.123934e-02	0.019859
1868568.484752	0.000000	1.472118e-01	0.019859
1868618.491751	0.000000	3.808527e-01	0.019859
1868668.498750	1.518066	1.744932e-01	0.039718
1868718.505749	0.000000	2.179540e+00	0.019859
1868768.512749	0.000000	2.376838e-01	0.019859
1868818.519748	1.565888	7.673989e-01	0.039718
1868868.526747	0.000000	2.278133e+01	0.019859
1868918.533747	0.000000	5.113727e-01	0.019859
1868968.540746	0.253640	2.320443e-01	0.039718
1869018.547745	0.448171	3.803759e-01	0.019859
1869068.554745	0.012084	5.365267e-01	0.039718
1869118.561744	0.000000	1.401584e+00	0.019859
1869168.568743	0.000000	2.782564e+01	0.019859
1869218.575742	0.958332	4.658850e+00	0.019859
1869268.582742	0.958332	2.282117e-01	0.019859
1869318.589741	0.958332	1.169707e-01	0.019859
1869368.596740	0.958332	7.863864e-02	0.019859
1869418.603740	0.958332	5.922891e-02	0.019859
1869468.610739	0.958332	4.750391e-02	0.019859
1869518.617738	0.958332	3.965398e-02	0.019859
1869568.624738	1.507863	3.205339e-02	0.019859
1869618.631737	1.551279	3.699499e-02	0.019859
1869668.638736	1.551004	4.373795e-02	0.019859
1869718.645735	1.550389	5.348684e-02	0.019859
1869768.652735	2.083024	2.148025e-02	0.019859
1869818.659734	1.703574	2.310624e-02	0.019859
1869868.666733	1.530790	3.090129e-02	0.019859
1869918.673733	4.183151	3.788629e-01	0.039718
1869968.680732	2.517042	1.168815e-02	0.019859
1870018.687731	1.171539	8.258080e-02	0.019859
1870068.694731	2.898079	1.264900e+00	0.039718
1870118.701730	1.843875	1.414597e-02	0.039718
1870168.708729	3.368213	9.779256e-02	0.039718
1870218.715728	2.644548	4.662373e-01	0.039718
1870268.722728	7.559251	1.183109e-02	0.019859
1870318.729727	3.490518	1.851080e-02	0.019859
1870368.736726	5.240826	1.313496e-02	0.019859
1870418.743726	5.879383	1.092641e-02	0.019859
1870468.750725	4.179710	1.473751e-02	0.019859
1870518.757724	4.253322	1.659194e-02	0.019859
1870568.764724	4.395721	1.762723e-02	0.019859
1870618.771723	4.159323	1.503329e-02	0.019859
1870668.778722	4.384182	1.980921e-02	0.019859
1870718.785721	3.844672	2.293515e-02	0.019859
1870768.792721	2.909942	2.248063e-02	0.019859
1870818.799720	2.743421	2.835536e-02	0.019859
1870868.806719	4.053323	2.189009e-02	0.019859
1870918.813719	1.987540	1.676421e-01	0.039718
1870968.820718	3.788585	4.360793e-02	0.019859
1871018.827717	2.035836	5.377010e-02	0.019859
1871068.834717	2.573208	6.065669e-02	0.039718
1871118.841716	1.345007	6.983169e-02	0.019859
1871168.848715	2.508299	5.060834e-03	0.019859
1871218.855714	4.786684	5.169865e-03	0.019859
1871268.862714	7.960319	5.714662e-03	0.019859
1871318.869713	0.098651	1.952527e+01	0.039718
1871368.876712	1.065394	6.221593e-02	0.019859
1871418.883712	9.066831	8.676059e-03	0.019859
1871468.890711	1.301527	9.696655e-01	0.039718
1871518.897710	2.542929	5.780788e-01	0.039718
1871568.904710	1.676697	9.719389e+00	0.039718
1871618.911709	1.926217	9.455395e-02	0.039718
1871668.918708	0.650165	7.141756e-01	0.039718
1871718.925707	3.442066	1.107957e-02	0.019859
1871768.932707	0.000000	1.730926e+00	0.019859
1871818.939706	3.641553	5.156721e-03	0.019859
1871868.946705	0.098651	4.773251e+01	0.039718
1871918.953705	0.249185	3.814903e+00	0.019859
1871968.960704	1.996534	1.480763e-01	0.019859
1872018.967703	3.419952	3.921984e-02	0.039718
1872068.974703	2.351324	6.513152e+00	0.039718
1872118.981702	3.282545	3.868971e+01	0.039718
1872168.988701	5.224774	1.566557e-02	0.039718
1872218.995700	15.292482	9.083999e-03	0.039718
1872269.002700	5.117645	1.071403e-01	0.039718
1872319.009699	4.949114	2.836814e-02	0.019859
1872369.016698	3.062969	1.333086e-01	0.039718
1872419.023698	2.496662	3.715443e-02	0.039718
1872469.030697	2.211695	4.380336e+00	0.039718
1872519.037696	0.644116	3.014790e-02	0.039718
1872569.044696	5.323870	2.678305e-02	0.039718
1872619.051695	5.229457	6.559229e-02	0.039718
1872669.058694	2.243553	2.730915e-01	0.019859
1872719.065693	3.269530	1.319634e-01	0.019859
1872769.072693	4.326106	1.509296e-02	0.019859
1872819.079692	4.419034	9.165882e-02	0.019859
1872869.086691	4.799540	5.711927e-02	0.039718
1872919.093691	8.431312	2.720510e-02	0.019859
1872969.100690	8.154840	2.661349e-02	0.039718
1873019.107689	6.790831	3.332335e-02	0.039718
1873069.114689	6.562358	1.105089e-02	0.019859
1873119.121688	9.288302	1.168590e-02	0.019859
1873169.128687	7.196432	2.293891e-02	0.019859
1873219.135686	3.893785	4.015198e-02	0.019859
1873269.142686	5.321606	1.550673e-02	0.019859
1873319.149685	6.793614	1.913419e-02	0.019859
1873369.156684	5.052904	3.910792e-02	0.039718
1873419.163684	7.360369	5.377218e-02	0.039718
1873469.170683	1.701208	5.557750e-01	0.039718
1873519.177682	1.832123	9.985218e-02	0.019859
1873569.184682	0.791972	1.123435e-01	0.039718
1873619.191681	1.777608	2.304110e-02	0.019859
1873669.198680	1.198298	2.535932e-02	0.039718
1873719.205679	1.302508	4.575646e-01	0.039718
1873769.212679	1.251260	3.836474e-02	0.039718
1873819.219678	0.940214	1.162569e-01	0.039718
1873869.226677	2.936067	3.231323e-01	0.039718
1873919.233677	1.376179	2.841334e-01	0.039718
1873969.240676	0.910349	6.847727e-02	0.019859
1874019.247675	3.378312	9.614310e-01	0.039718
1874069.254675	2.010225	1.696225e-01	0.019859
1874119.261674	1.167271	4.487941e-01	0.039718
1874169.268673	2.778703	2.462483e-01	0.039718
1874219.275672	1.287434	1.666340e+00	0.039718
1874269.282672	0.958111	4.050965e-01	0.039718
1874319.289671	3.210148	1.865412e-02	0.039718
1874369.296670	0.969453	2.551383e+00	0.019859
1874419.303670	0.220734	2.262584e+00	0.039718
1874469.310669	4.040997	1.107924e-01	0.039718
1874519.317668	0.234675	9.742103e-01	0.039718
1874569.324668	0.000000	8.176988e-01	0.019859
1874619.331667	0.000000	3.396388e-01	0.019859
1874669.338666	0.000000	1.406163e-01	0.019859
1874719.345665	0.000000	1.400980e-01	0.019859
1874769.352665	0.029515	5.463301e-02	0.019859
1874819.359664	0.175631	6.910840e-02	0.019859
1874869.366663	0.155935	1.114897e-01	0.039718
1874919.373663	1.000169	1.723486e-01	0.019859
1874969.380662	1.356152	3.255390e-02	0.039718
1875019.387661	0.117358	6.054344e+00	0.039718
1875069.394661	0.734278	4.226146e-01	0.039718
1875119.401660	0.000000	2.726245e+00	0.019859
1875169.408659	0.080967	1.546564e-01	0.039718
1875219.415658	3.534234	1.806803e-01	0.039718
1875269.422658	3.009495	1.749849e-01	0.039718
1875319.429657	0.483230	5.833643e-01	0.039718
1875369.436656	0.303620	3.194603e-01	0.039718
1875419.443656	0.969453	9.643468e-01	0.019859
1875469.450655	1.037988	9.059977e-02	0.019859
1875519.457654	0.969453	1.067068e-01	0.019859
1875569.464654	0.000000	1.310969e-01	0.019859
1875619.471653	0.000000	2.889593e-01	0.019859
1875669.478652	0.259222	2.195662e-01	0.039718
1875719.485651	2.281252	3.115722e-01	0.039718
1875769.492651	0.755990	5.417576e-02	0.039718
1875819.499650	0.000000	2.666875e+00	0.019859
1875869.506649	0.000000	7.964695e+00	0.019859
1875919.513649	2.936846	1.148175e-01	0.019859
1875969.520648	0.931142	1.182026e-01	0.039718
1876019.527647	0.000000	1.568061e-01	0.019859
1876069.534647	0.000000	1.218703e-01	0.019859
1876119.541646	0.000000	2.476353e-01	0.019859
1876169.548645	0.238319	1.548730e+00	0.039718
1876219.555644	0.000000	2.204118e+00	0.019859
1876269.562644	2.407905	2.528644e-02	0.039718
1876319.569643	0.000000	4.669910e+00	0.019859
1876369.576642	0.822706	6.664674e-01	0.039718
1876419.583642	0.000000	2.817984e-01	0.019859
1876469.590641	0.000000	5.879657e-01	0.019859
1876519.597640	0.000000	1.621105e+00	0.019859
1876569.604640	3.044651	6.507758e-02	0.019859
1876619.611639	1.979984	1.474412e-01	0.039718
1876669.618638	3.177638	4.084222e-01	0.039718
1876719.625637	1.766558	3.028341e-01	0.019859
1876769.632637	1.520564	1.338798e-01	0.039718
1876819.639636	1.762375	8.593547e-02	0.039718
1876869.646635	0.000000	3.791873e-01	0.019859
1876919.653635	0.000000	1.956106e-01	0.019859
1876969.660634	1.268043	1.071250e-01	0.039718
1877019.667633	0.206103	1.895026e+00	0.039718
1877069.674633	0.085334	4.391525e-01	0.019859
1877119.681632	1.484562	2.466536e-01	0.039718
1877169.688631	1.387652	6.753387e-02	0.039718
1877219.695630	1.321491	1.544489e-01	0.039718
1877269.702630	0.261821	1.165346e+00	0.039718
1877319.709629	0.098651	3.584815e+00	0.039718
1877369.716628	0.909315	2.876551e-01	0.019859
1877419.723628	0.098651	1.993061e+00	0.039718
1877469.730627	1.731463	1.390992e-01	0.039718
1877519.737626	2.553931	6.713751e-02	0.039718
1877569.744626	0.298289	1.578448e+00	0.039718
1877619.751625	1.261748	7.869691e-01	0.019859
1877669.758624	0.610336	2.681047e-01	0.019859
1877719.765623	1.145156	9.319261e-02	0.019859
1877769.772623	1.189140	6.750193e-02	0.019859
1877819.779622	1.201479	5.268249e-02	0.019859
1877869.786621	1.121817	4.252101e-02	0.019859
1877919.793621	0.000000	6.659033e-02	0.019859
1877969.800620	0.000000	9.216634e-02	0.019859
1878019.807619	1.403293	2.763751e-02	0.039718
1878069.814619	0.162967	1.316001e-01	0.039718
1878119.821618	0.000000	4.252881e+00	0.019859
1878169.828617	0.000000	7.001869e+01	0.019859
1878219.835616	1.550379	2.190288e-01	0.039718
1878269.842616	2.332892	6.117536e-02	0.019859
1878319.849615	1.679557	3.513868e-01	0.039718
1878369.856614	3.455178	8.580218e-02	0.019859
1878419.863614	3.517196	1.669830e-01	0.019859
1878469.870613	5.794405	1.589132e-02	0.019859
1878519.877612	2.569776	2.797586e-01	0.039718
1878569.884612	2.075540	5.408218e-02	0.019859
1878619.891611	9.113548	3.077779e-02	0.039718
1878669.898610	1.790384	1.970489e-01	0.039718
1878719.905609	6.069254	2.449452e-02	0.039718
