location	LR	alpha	D
2490485.198218	1.033872	1.097348e+00	0.040673
2490535.206013	3.678149	1.574679e-01	0.040673
2490585.213808	1.437363	2.225463e-02	0.020337
2490635.221604	1.548155	1.146375e-02	0.040673
2490685.229399	4.098033	1.406421e-02	0.040673
2490735.237194	3.335954	2.029643e-02	0.040673
2490785.244989	2.046773	5.950517e+00	0.040673
2490835.252784	1.422024	1.306126e-02	0.040673
2490885.260579	0.000000	1.065665e+00	0.020337
2490935.268374	4.003811	1.783772e-02	0.040673
2490985.276169	3.411186	1.247043e-02	0.040673
2491035.283964	0.388699	1.240745e-01	0.020337
2491085.291759	0.483207	6.776507e-01	0.040673
2491135.299555	0.570102	1.037161e-01	0.040673
2491185.307350	2.190322	5.135667e-02	0.040673
2491235.315145	2.483748	4.971918e-02	0.020337
2491285.322940	0.989795	1.328567e-01	0.040673
2491335.330735	0.970437	3.472211e-02	0.040673
2491385.338530	0.704144	6.304558e-02	0.040673
2491435.346325	1.278624	5.092218e-02	0.020337
2491485.354120	0.393451	6.463917e-02	0.020337
2491535.361915	0.379029	8.847072e-02	0.020337
2491585.369710	0.967077	1.686887e-02	0.040673
2491635.377506	1.029639	8.440982e-01	0.040673
2491685.385301	2.026354	8.341849e-01	0.040673
2491735.393096	0.088882	1.374562e-01	0.040673
2491785.400891	0.000000	4.724245e-01	0.020337
2491835.408686	0.033068	1.452937e-01	0.020337
2491885.416481	0.932251	2.120759e-01	0.040673
2491935.424276	0.379045	5.875360e-01	0.020337
2491985.432071	2.156458	1.926835e+00	0.040673
2492035.439866	2.204733	2.390968e-02	0.040673
2492085.447661	1.818858	2.640400e-01	0.040673
2492135.455457	0.957600	2.164290e+00	0.020337
2492185.463252	2.254432	8.924371e-02	0.040673
2492235.471047	0.531118	1.021528e-01	0.020337
2492285.478842	0.946162	4.759716e+00	0.020337
2492335.486637	0.525707	1.950796e-01	0.020337
2492385.494432	1.147056	1.042973e+00	0.040673
2492435.502227	2.961425	1.403545e-01	0.040673
2492485.510022	0.957600	3.381235e-01	0.020337
2492535.517817	0.957600	8.265704e-01	0.020337
2492585.525612	0.101407	1.859727e-01	0.020337
2492635.533408	0.000000	4.072409e-01	0.020337
2492685.541203	1.425780	8.909785e-01	0.040673
2492735.548998	0.000000	3.477251e+00	0.020337
2492785.556793	0.408608	3.780582e-01	0.040673
2492835.564588	5.008587	3.768426e-02	0.040673
2492885.572383	4.798955	6.078178e-02	0.040673
2492935.580178	0.000000	4.691133e-01	0.020337
2492985.587973	0.282437	1.231881e-01	0.020337
2493035.595768	0.932932	2.220481e+00	0.020337
2493085.603563	3.187329	4.082128e-01	0.040673
2493135.611359	0.000000	9.515232e-01	0.020337
2493185.619154	0.805423	2.128383e-01	0.040673
2493235.626949	0.068040	1.591483e-02	0.040673
2493285.634744	0.411917	1.864361e-01	0.040673
2493335.642539	0.198472	2.196091e-01	0.040673
2493385.650334	1.617768	2.156321e-01	0.020337
2493435.658129	0.000000	8.994242e-01	0.020337
2493485.665924	0.946162	5.538650e-01	0.020337
2493535.673719	0.245147	7.659231e-02	0.020337
2493585.681514	0.957600	5.290651e-01	0.020337
2493635.689310	0.957600	1.650862e-01	0.020337
2493685.697105	0.000000	3.498247e-01	0.020337
2493735.704900	2.046120	5.615221e-02	0.040673
2493785.712695	1.204164	1.957991e-01	0.040673
2493835.720490	0.946162	3.659082e+00	0.020337
2493885.728285	0.000000	3.098511e-01	0.020337
2493935.736080	0.000000	1.352325e-01	0.020337
2493985.743875	0.000000	8.649032e-02	0.020337
2494035.751670	0.000000	6.357561e-02	0.020337
2494085.759465	0.000000	5.025980e-02	0.020337
2494135.767261	0.000000	6.115189e-02	0.020337
2494185.775056	0.000000	8.206536e-02	0.020337
2494235.782851	0.000000	1.247179e-01	0.020337
2494285.790646	0.000000	2.596878e-01	0.020337
2494335.798441	0.311322	4.958357e-01	0.040673
2494385.806236	2.225180	2.272459e-01	0.040673
2494435.814031	0.000000	2.715795e-01	0.020337
2494485.821826	0.000000	2.061210e+00	0.020337
2494535.829621	0.393211	4.113762e-01	0.040673
2494585.837416	0.099052	3.171464e-01	0.020337
2494635.845212	0.562177	1.144545e-01	0.040673
2494685.853007	0.000000	1.217903e+00	0.020337
2494735.860802	0.000000	1.749067e+00	0.020337
2494785.868597	0.000000	3.101900e+00	0.020337
2494835.876392	0.000000	4.637433e-01	0.020337
2494885.884187	1.623581	2.064843e-01	0.040673
2494935.891982	0.000000	1.480017e+00	0.020337
2494985.899777	0.099248	8.144520e-01	0.040673
2495035.907572	2.159810	1.901971e-01	0.040673
2495085.915367	0.957600	9.171062e-01	0.020337
2495135.923163	1.314660	3.198194e-01	0.040673
2495185.930958	0.158297	1.090225e-01	0.020337
2495235.938753	2.835721	6.497474e-02	0.040673
2495285.946548	0.957600	1.490044e+00	0.020337
2495335.954343	0.000000	3.247251e-01	0.020337
2495385.962138	0.000000	2.788243e-01	0.020337
2495435.969933	0.099248	7.854937e+01	0.040673
2495485.977728	0.000000	1.336641e+00	0.020337
2495535.985523	0.000000	1.335482e+00	0.020337
2495585.993318	2.299322	3.528718e-01	0.040673
2495636.001114	2.850715	7.165779e-01	0.040673
2495686.008909	0.204612	1.411617e-01	0.040673
2495736.016704	0.957600	4.996522e-01	0.020337
2495786.024499	0.000000	2.928579e-01	0.020337
2495836.032294	2.276475	9.597521e-02	0.040673
2495886.040089	0.957600	1.204830e+00	0.020337
2495936.047884	0.000000	6.147179e+00	0.020337
2495986.055679	0.000000	5.699175e-01	0.020337
2496036.063474	0.510727	4.753821e-01	0.040673
2496086.071269	1.507970	3.981804e-01	0.040673
2496136.079065	2.325009	4.121405e-01	0.040673
2496186.086860	0.343490	1.427096e-01	0.040673
2496236.094655	1.981634	8.948903e-02	0.040673
2496286.102450	0.263696	2.026677e-02	0.040673
2496336.110245	0.957600	8.059229e-01	0.020337
2496386.118040	0.559767	1.865045e-01	0.040673
2496436.125835	0.888098	1.044622e-01	0.040673
2496486.133630	0.957600	6.716528e-01	0.020337
2496536.141425	0.894111	2.249009e-01	0.040673
2496586.149220	0.957600	7.430696e-01	0.020337
2496636.157016	1.714932	8.851916e-02	0.040673
2496686.164811	1.543883	3.580328e-02	0.040673
2496736.172606	4.260772	2.928062e-02	0.040673
2496786.180401	4.027414	1.571125e-01	0.040673
2496836.188196	5.035144	2.315761e-02	0.040673
2496886.195991	2.583052	1.138732e-02	0.040673
2496936.203786	0.000000	9.433683e-02	0.020337
2496986.211581	0.000000	1.467201e-01	0.020337
2497036.219376	0.000000	3.775887e-01	0.020337
2497086.227171	0.589113	5.720473e-02	0.040673
2497136.234967	0.000000	5.107109e+01	0.020337
2497186.242762	0.589280	6.425455e-02	0.040673
2497236.250557	0.833152	9.298143e-02	0.040673
2497286.258352	0.957600	1.231824e+00	0.020337
2497336.266147	2.115396	1.307569e-02	0.040673
2497386.273942	0.465041	7.260674e-02	0.040673
2497436.281737	0.000000	9.362295e+00	0.020337
2497486.289532	0.957600	1.447609e+00	0.020337
2497536.297327	1.269743	3.214596e-02	0.040673
2497586.305122	1.055247	1.107981e-01	0.020337
2497636.312918	1.681749	6.227716e-02	0.020337
2497686.320713	2.866075	5.048819e-02	0.020337
2497736.328508	1.538624	8.097353e-01	0.040673
2497786.336303	3.423516	6.498300e-02	0.040673
2497836.344098	1.984428	1.368989e-01	0.020337
2497886.351893	1.493909	3.187410e-01	0.020337
2497936.359688	0.808070	7.207739e-02	0.040673
2497986.367483	3.105444	1.645243e-01	0.040673
2498036.375278	0.438057	4.347232e-02	0.040673
2498086.383073	0.312373	2.533975e-02	0.040673
2498136.390869	0.870024	1.730626e-02	0.040673
2498186.398664	2.235641	1.626336e-02	0.040673
2498236.406459	1.732293	8.130440e-02	0.040673
2498286.414254	1.118340	1.005657e+00	0.040673
2498336.422049	1.314678	2.039353e-02	0.040673
2498386.429844	2.167541	8.842932e-01	0.040673
2498436.437639	2.135999	3.111843e-01	0.040673
2498486.445434	3.395928	6.575743e-02	0.040673
2498536.453229	4.506306	1.233049e-02	0.040673
2498586.461024	1.301441	8.985138e-03	0.040673
2498636.468820	0.000000	7.478088e-02	0.020337
2498686.476615	0.000000	5.701347e-02	0.020337
2498736.484410	0.000000	4.828672e-02	0.020337
2498786.492205	0.000000	6.045103e-02	0.020337
2498836.500000	0.000000	8.080809e-02	0.020337
2498886.507795	0.000000	1.218371e-01	0.020337
2498936.515590	0.000000	2.475023e-01	0.020337
2498986.523385	0.539468	1.058111e-01	0.040673
2499036.531180	0.085253	9.127643e-02	0.040673
2499086.538976	0.000000	2.894285e-01	0.020337
2499136.546771	0.000000	1.404040e+00	0.020337
2499186.554566	0.985421	1.059654e-02	0.040673
2499236.562361	2.702100	9.881620e-02	0.040673
2499286.570156	0.698535	3.471202e-01	0.020337
2499336.577951	0.159955	1.802399e-01	0.020337
2499386.585746	0.186410	2.782201e-01	0.040673
2499436.593541	0.650189	1.980410e-01	0.040673
2499486.601336	1.901127	6.082093e+00	0.040673
2499536.609131	0.000000	3.324900e+00	0.020337
2499586.616927	0.431802	8.449669e+00	0.040673
2499636.624722	1.140928	5.007830e-02	0.040673
2499686.632517	2.563256	2.012325e-01	0.040673
2499736.640312	0.690370	1.030900e+00	0.020337
2499786.648107	1.125085	1.439680e-01	0.040673
2499836.655902	2.150793	7.436316e-01	0.040673
2499886.663697	0.753593	3.696133e-02	0.040673
2499936.671492	0.097239	3.605220e+00	0.040673
2499986.679287	1.753584	7.170903e-01	0.040673
2500036.687082	2.722300	5.537940e-02	0.040673
2500086.694878	2.176428	1.087891e-01	0.040673
2500136.702673	1.367874	1.990137e-01	0.020337
2500186.710468	0.957600	1.166233e+00	0.020337
2500236.718263	0.957600	3.021280e-01	0.020337
2500286.726058	0.126024	8.808236e-02	0.020337
2500336.733853	0.000000	6.766720e-01	0.020337
2500386.741648	0.000000	3.136570e-01	0.020337
2500436.749443	0.000000	1.230840e+00	0.020337
2500486.757238	0.000000	4.943120e+01	0.020337
2500536.765033	0.000000	2.411332e-01	0.020337
2500586.772829	0.000000	5.653133e-01	0.020337
2500636.780624	0.000000	7.398559e-01	0.020337
2500686.788419	0.000000	1.112304e+00	0.020337
2500736.796214	0.000000	2.070317e+00	0.020337
2500786.804009	1.898148	1.270090e-01	0.040673
2500836.811804	0.830860	1.759835e-01	0.040673
2500886.819599	2.354257	4.511569e+00	0.040673
2500936.827394	0.682320	3.013000e-01	0.020337
2500986.835189	2.986770	1.201981e-01	0.040673
2501036.842984	1.244628	6.635593e-02	0.040673
2501086.850780	2.346001	1.239020e-01	0.040673
2501136.858575	2.841164	8.338310e-01	0.040673
2501186.866370	0.000000	2.359123e-01	0.020337
2501236.874165	1.333370	1.755926e-01	0.040673
2501286.881960	0.791020	1.051543e-01	0.040673
2501336.889755	0.338115	1.735522e+01	0.040673
2501386.897550	0.000000	2.925082e+00	0.020337
2501436.905345	0.000000	1.968939e+00	0.020337
2501486.913140	1.205825	1.938550e-01	0.040673
2501536.920935	0.000000	1.345151e+00	0.020337
2501586.928731	0.000000	3.054422e+00	0.020337
2501636.936526	0.372152	4.327651e-01	0.040673
2501686.944321	1.341142	2.031982e-01	0.040673
2501736.952116	0.957600	1.145165e+01	0.020337
2501786.959911	0.000000	5.882098e+00	0.020337
2501836.967706	0.799885	6.592235e-02	0.040673
2501886.975501	2.699636	2.925081e-01	0.040673
2501936.983296	0.669837	2.752400e-02	0.020337
2501986.991091	1.841827	3.519155e-02	0.020337
2502036.998886	2.572764	3.953513e-02	0.020337
2502087.006682	1.975128	3.133214e-02	0.020337
2502137.014477	2.854515	3.488518e-02	0.020337
2502187.022272	2.398985	7.141910e-02	0.020337
2502237.030067	3.768907	1.110391e-01	0.020337
2502287.037862	2.546895	6.581919e-02	0.020337
2502337.045657	3.432349	2.752583e-02	0.020337
2502387.053452	2.728181	2.390184e-02	0.020337
2502437.061247	6.070784	4.309288e-02	0.020337
2502487.069042	4.076787	6.738959e-02	0.020337
2502537.076837	4.173705	1.369984e-02	0.020337
2502587.084633	1.148094	1.737000e-01	0.040673
2502637.092428	1.560314	4.840564e-01	0.040673
2502687.100223	4.244750	1.653121e-02	0.020337
2502737.108018	2.387334	2.134821e-02	0.040673
2502787.115813	4.144153	5.532909e-02	0.040673
2502837.123608	1.598670	2.139508e-02	0.040673
2502887.131403	0.000000	3.621942e-01	0.020337
2502937.139198	0.971873	1.817516e-01	0.040673
2502987.146993	2.284070	9.032541e-02	0.020337
2503037.154788	0.811747	1.930663e-01	0.040673
2503087.162584	1.659182	3.831877e-02	0.040673
2503137.170379	1.556985	4.600704e-02	0.040673
2503187.178174	1.553189	5.313925e-02	0.040673
2503237.185969	3.453079	4.464054e-02	0.040673
2503287.193764	2.824823	9.538480e-02	0.040673
2503337.201559	2.672835	2.941288e-01	0.040673
2503387.209354	1.884471	1.112074e+00	0.020337
2503437.217149	1.588734	2.871992e-01	0.040673
2503487.224944	0.000000	1.543397e+00	0.020337
2503537.232739	1.944927	7.877770e-01	0.040673
2503587.240535	3.186248	1.300947e-01	0.040673
2503637.248330	3.543714	6.846636e-01	0.040673
2503687.256125	2.127030	8.103889e-01	0.040673
2503737.263920	2.283328	1.023332e-01	0.040673
2503787.271715	1.709502	5.789193e-01	0.040673
2503837.279510	1.530560	1.605986e-01	0.020337
2503887.287305	0.242928	3.232153e+00	0.040673
2503937.295100	0.369153	9.473892e-01	0.040673
2503987.302895	0.847479	2.484324e-01	0.040673
2504037.310690	0.338115	1.132608e+00	0.040673
2504087.318486	0.242193	2.117092e-01	0.040673
2504137.326281	2.600374	2.306245e-02	0.040673
2504187.334076	0.000000	8.994996e+00	0.020337
2504237.341871	0.000000	7.821734e-01	0.020337
2504287.349666	0.099248	6.754244e+00	0.040673
