location	LR	alpha	D
1381092.210279	0.761989	7.085234e-01	0.037759
1381142.214246	5.870522	1.519399e-02	0.018879
1381192.218214	4.835789	1.622100e-02	0.018879
1381242.222182	6.615671	1.656950e-02	0.018879
1381292.226149	2.555931	1.831429e-02	0.018879
1381342.230117	0.864261	3.837669e-01	0.037759
1381392.234084	4.610922	1.282372e-02	0.018879
1381442.238052	7.788882	1.293435e-02	0.018879
1381492.242019	3.953289	2.659327e-02	0.018879
1381542.245987	3.042035	3.020798e-02	0.037759
1381592.249954	3.415960	3.363700e-02	0.018879
1381642.253922	3.868901	4.141557e-02	0.018879
1381692.257889	1.002686	1.757289e-01	0.037759
1381742.261857	4.540172	5.804444e-02	0.018879
1381792.265824	2.094660	1.867244e-01	0.018879
1381842.269792	7.887395	8.681376e-03	0.018879
1381892.273759	8.083385	8.773687e-03	0.018879
1381942.277727	1.155786	1.825865e-01	0.037759
1381992.281694	5.452674	3.176970e-02	0.037759
1382042.285662	1.332418	1.016538e+00	0.037759
1382092.289629	3.624418	1.714995e-02	0.037759
1382142.293597	4.639625	1.106290e-02	0.037759
1382192.297565	1.329380	8.037641e-02	0.037759
1382242.301532	1.708659	7.677466e-02	0.018879
1382292.305500	1.020192	5.437382e-02	0.018879
1382342.309467	0.963363	1.482746e-02	0.018879
1382392.313435	1.444306	1.437666e-02	0.018879
1382442.317402	1.849492	1.451585e-02	0.037759
1382492.321370	5.053247	1.735806e-02	0.037759
1382542.325337	3.846109	5.077745e-02	0.037759
1382592.329305	3.387046	2.297401e-02	0.037759
1382642.333272	0.353615	1.545064e-01	0.037759
1382692.337240	1.122874	6.429916e-01	0.037759
1382742.341207	0.577204	2.834118e-01	0.018879
1382792.345175	0.047464	5.696082e+00	0.037759
1382842.349142	0.680291	4.709205e-02	0.037759
1382892.353110	1.026696	5.232107e-02	0.037759
1382942.357077	1.936484	4.234940e-02	0.037759
1382992.361045	0.534235	1.978926e-01	0.037759
1383042.365013	0.696067	4.342320e-01	0.018879
1383092.368980	0.963341	1.613576e-01	0.018879
1383142.372948	0.296806	1.065463e-01	0.037759
1383192.376915	0.259420	3.465897e-01	0.037759
1383242.380883	0.000000	1.155972e+00	0.018879
1383292.384850	0.000000	8.665199e+00	0.018879
1383342.388818	0.308766	4.875833e-01	0.037759
1383392.392785	3.674205	2.982161e-02	0.037759
1383442.396753	0.378634	7.484808e+00	0.018879
1383492.400720	0.000000	2.586168e-01	0.018879
1383542.404688	0.000000	1.244753e-01	0.018879
1383592.408655	0.416247	1.653090e-01	0.018879
1383642.412623	0.416247	5.312701e-01	0.018879
1383692.416590	0.000000	4.514095e-01	0.018879
1383742.420558	0.096883	9.189809e-02	0.037759
1383792.424525	0.000000	3.800419e-01	0.018879
1383842.428493	1.393961	2.984864e-01	0.037759
1383892.432460	0.000000	2.774820e+01	0.018879
1383942.436428	0.000000	3.293408e-01	0.018879
1383992.440396	0.799956	2.283122e-01	0.037759
1384042.444363	0.000000	4.695503e+00	0.018879
1384092.448331	0.416247	2.697641e+00	0.018879
1384142.452298	0.416247	8.262765e+00	0.018879
1384192.456266	0.848495	1.656172e-01	0.037759
1384242.460233	0.000000	3.939563e-01	0.018879
1384292.464201	0.442395	2.635289e-01	0.018879
1384342.468168	0.000000	3.460041e+00	0.018879
1384392.472136	0.234831	8.907276e-01	0.037759
1384442.476103	0.235197	2.286755e-01	0.037759
1384492.480071	0.000000	3.201702e-01	0.018879
1384542.484038	0.000000	1.371679e-01	0.018879
1384592.488006	0.000000	8.728035e-02	0.018879
1384642.491973	0.000000	9.637934e-02	0.018879
1384692.495941	0.000000	1.610651e-01	0.018879
1384742.499908	0.000000	4.897941e-01	0.018879
1384792.503876	0.277161	2.474425e-01	0.037759
1384842.507843	1.400774	6.156323e-01	0.037759
1384892.511811	0.674079	7.668312e-02	0.037759
1384942.515779	0.416247	2.375495e-01	0.018879
1384992.519746	0.416247	7.751810e-01	0.018879
1385042.523714	0.000000	1.852914e+00	0.018879
1385092.527681	0.829645	1.426487e+00	0.037759
1385142.531649	1.051793	4.659622e-02	0.037759
1385192.535616	1.203525	1.859439e-01	0.037759
1385242.539584	0.000000	1.405221e+00	0.018879
1385292.543551	0.000000	6.874252e-01	0.018879
1385342.547519	2.499350	2.457734e-03	0.037759
1385392.551486	1.950613	2.455218e-03	0.037759
1385442.555454	1.595560	9.052817e-02	0.037759
1385492.559421	0.942407	1.401964e+00	0.037759
1385542.563389	0.832338	4.353599e-01	0.018879
1385592.567356	0.591046	1.656712e-01	0.037759
1385642.571324	0.710504	1.037046e+00	0.037759
1385692.575291	0.000000	1.867790e+00	0.018879
1385742.579259	0.000000	4.957160e+00	0.018879
1385792.583227	0.802686	4.222858e-01	0.037759
1385842.587194	0.579598	3.504982e+00	0.037759
1385892.591162	0.000000	8.328223e-01	0.018879
1385942.595129	0.064567	4.463771e-01	0.037759
1385992.599097	0.658090	7.316671e-01	0.037759
1386042.603064	0.233199	2.325443e-01	0.037759
1386092.607032	0.000000	2.884128e-01	0.018879
1386142.610999	0.000000	1.309886e-01	0.018879
1386192.614967	0.000000	8.473681e-02	0.018879
1386242.618934	0.000000	1.232273e-01	0.018879
1386292.622902	0.000000	2.532870e-01	0.018879
1386342.626869	0.416247	8.739152e+00	0.018879
1386392.630837	0.047464	5.325950e+00	0.037759
1386442.634804	1.215550	2.236638e+00	0.037759
1386492.638772	0.416247	2.586891e+00	0.018879
1386542.642739	0.416247	4.341102e-01	0.018879
1386592.646707	0.000000	8.867260e+00	0.018879
1386642.650674	0.117974	7.157744e-02	0.037759
1386692.654642	0.228932	5.863535e-02	0.037759
1386742.658610	0.244305	1.545225e-01	0.037759
1386792.662577	0.605539	1.285151e+00	0.018879
1386842.666545	0.586165	2.045458e-01	0.018879
1386892.670512	0.789721	9.000257e-02	0.018879
1386942.674480	0.637514	8.530329e-02	0.018879
1386992.678447	0.582505	3.601272e-01	0.018879
1387042.682415	0.473096	1.772986e-01	0.018879
1387092.686382	0.431409	1.087807e-01	0.018879
1387142.690350	0.383257	6.510783e-02	0.037759
1387192.694317	0.000000	1.559593e+00	0.018879
1387242.698285	0.247738	7.348363e-02	0.037759
1387292.702252	0.416247	3.241270e+00	0.018879
1387342.706220	0.047464	2.784040e+00	0.037759
1387392.710187	0.000000	9.029475e-01	0.018879
1387442.714155	1.197681	1.233479e-01	0.037759
1387492.718122	0.255561	8.618195e-01	0.037759
1387542.722090	0.000000	1.661843e+01	0.018879
1387592.726057	0.032751	3.837060e-01	0.037759
1387642.730025	0.416247	4.395563e+00	0.018879
1387692.733993	1.428223	4.035785e-01	0.037759
1387742.737960	0.820777	3.607716e-01	0.037759
1387792.741928	0.000000	2.089891e+00	0.018879
1387842.745895	0.690482	1.322374e-01	0.037759
1387892.749863	0.416247	5.161258e-01	0.018879
1387942.753830	0.000000	5.648078e-01	0.018879
1387992.757798	1.985587	5.601138e-02	0.037759
1388042.761765	0.594944	2.437130e-01	0.037759
1388092.765733	3.073941	3.924573e-02	0.018879
1388142.769700	0.287348	9.811697e-01	0.037759
1388192.773668	1.479049	4.170480e-01	0.037759
1388242.777635	2.541454	7.372019e-02	0.018879
1388292.781603	1.915024	1.108869e-01	0.018879
1388342.785570	2.301941	4.126753e-02	0.018879
1388392.789538	2.806484	3.521235e-02	0.018879
1388442.793505	1.090751	6.749402e-02	0.037759
1388492.797473	2.319835	2.906993e-02	0.018879
1388542.801441	2.350208	2.470144e-02	0.037759
1388592.805408	2.984838	2.218913e-02	0.018879
1388642.809376	2.090795	2.048447e-02	0.018879
1388692.813343	1.820189	1.863894e-02	0.018879
1388742.817311	2.558800	1.737073e-02	0.018879
1388792.821278	1.450394	1.814941e-02	0.018879
1388842.825246	2.080839	1.517403e-02	0.018879
1388892.829213	1.518142	1.427163e-02	0.018879
1388942.833181	1.597135	1.347054e-02	0.037759
1388992.837148	1.065504	1.176659e-02	0.037759
1389042.841116	2.676924	1.211093e-02	0.037759
1389092.845083	2.088707	1.078317e-02	0.037759
1389142.849051	2.908351	1.105126e-02	0.037759
1389192.853018	2.128773	1.051845e-02	0.018879
1389242.856986	1.009704	1.112288e-02	0.018879
1389292.860953	0.000000	6.448308e+00	0.018879
1389342.864921	2.233897	1.377940e-02	0.018879
1389392.868888	2.207231	1.395137e-02	0.018879
1389442.872856	0.402278	3.321603e-01	0.037759
1389492.876824	1.350910	1.502313e-01	0.037759
1389542.880791	1.925515	2.186558e-01	0.018879
1389592.884759	1.042247	7.939008e-01	0.037759
1389642.888726	0.364783	4.192036e-01	0.037759
1389692.892694	1.271226	3.352960e-02	0.037759
1389742.896661	1.315830	1.187726e+00	0.037759
1389792.900629	2.312983	3.084045e-02	0.037759
1389842.904596	1.606103	3.419733e-02	0.018879
1389892.908564	0.795596	8.577030e-02	0.018879
1389942.912531	0.982934	8.518207e-01	0.037759
1389992.916499	3.445581	6.185302e-03	0.018879
1390042.920466	1.751817	8.628155e-02	0.018879
1390092.924434	1.329136	6.706741e-02	0.018879
1390142.928401	1.878989	5.739080e-03	0.037759
1390192.932369	1.578966	4.987672e-03	0.037759
1390242.936336	0.968803	7.182891e-02	0.037759
1390292.940304	2.217264	5.366868e-03	0.037759
1390342.944272	2.863563	5.249470e-03	0.037759
1390392.948239	1.034012	2.367106e-02	0.037759
1390442.952207	0.000000	4.064757e+00	0.018879
1390492.956174	3.284974	4.923998e-03	0.037759
1390542.960142	0.047464	1.890781e+00	0.037759
1390592.964109	1.289785	4.544838e-02	0.037759
1390642.968077	0.241652	6.888894e-01	0.037759
1390692.972044	2.677290	1.487041e-02	0.037759
1390742.976012	2.503839	4.825043e-03	0.037759
1390792.979979	5.052809	5.589143e-03	0.037759
1390842.983947	4.298467	5.722417e-03	0.037759
1390892.987914	3.187055	5.862205e-03	0.037759
1390942.991882	2.605782	6.008990e-03	0.037759
1390992.995849	2.156346	2.822863e-03	0.037759
1391042.999817	1.944789	6.325777e-03	0.037759
1391093.003784	1.770900	6.497036e-03	0.037759
1391143.007752	1.695336	6.677826e-03	0.037759
1391193.011719	1.248200	6.369468e-03	0.037759
1391243.015687	1.472862	3.541930e-03	0.037759
1391293.019655	2.103569	3.335169e-03	0.037759
1391343.023622	2.869091	3.374556e-03	0.037759
1391393.027590	2.986234	3.418831e-03	0.037759
1391443.031557	3.176607	3.468240e-03	0.037759
1391493.035525	3.499971	3.506757e-03	0.037759
1391543.039492	3.142588	3.437372e-03	0.018879
1391593.043460	3.977124	3.390830e-03	0.018879
1391643.047427	3.905115	3.346302e-03	0.018879
1391693.051395	2.902206	3.300283e-03	0.018879
1391743.055362	1.867397	1.010999e-02	0.037759
1391793.059330	2.300988	1.155022e-02	0.018879
1391843.063297	1.141290	3.397990e-02	0.037759
1391893.067265	1.740955	1.278047e-02	0.018879
1391943.071232	0.998527	2.225158e-01	0.037759
1391993.075200	0.845683	1.275576e-01	0.018879
1392043.079167	3.590287	1.352996e-02	0.018879
1392093.083135	2.812829	1.416904e-02	0.018879
1392143.087102	2.466970	1.650639e-02	0.018879
1392193.091070	2.461329	1.628423e-02	0.018879
1392243.095038	0.246913	1.177568e-01	0.037759
1392293.099005	1.531555	2.226753e-02	0.018879
1392343.102973	3.532269	2.454505e-02	0.018879
1392393.106940	2.472844	2.892338e-03	0.018879
1392443.110908	5.340168	2.816975e-03	0.018879
1392493.114875	4.980821	3.034222e-03	0.018879
1392543.118843	4.505359	2.548248e-03	0.018879
1392593.122810	7.467651	2.642518e-03	0.018879
1392643.126778	1.947154	4.183032e-02	0.018879
1392693.130745	2.675088	5.175330e-02	0.037759
1392743.134713	1.174647	1.346277e-01	0.037759
1392793.138680	5.225358	2.683881e-03	0.018879
1392843.142648	1.350638	4.824334e-01	0.037759
1392893.146615	1.735295	1.163392e-01	0.037759
1392943.150583	1.113835	2.266114e-01	0.037759
1392993.154550	3.147322	5.555953e-03	0.037759
1393043.158518	4.777011	5.504188e-03	0.037759
1393093.162486	1.523459	4.468644e+00	0.037759
1393143.166453	6.702789	5.712020e-03	0.037759
1393193.170421	10.180371	5.149839e-03	0.037759
1393243.174388	10.968473	5.115468e-03	0.037759
1393293.178356	2.706785	6.452231e-03	0.037759
1393343.182323	1.002845	6.630502e-03	0.037759
1393393.186291	6.203615	6.818902e-03	0.037759
1393443.190258	1.580067	8.140060e-03	0.037759
1393493.194226	0.532470	5.468901e+00	0.037759
1393543.198193	8.231860	7.593984e-03	0.037759
1393593.202161	13.392534	7.618068e-03	0.037759
1393643.206128	7.136277	7.773057e-03	0.037759
1393693.210096	10.931262	7.737992e-03	0.037759
1393743.214063	1.455182	8.378635e-03	0.037759
1393793.218031	0.047464	9.017732e+00	0.037759
1393843.221998	1.868255	3.855770e-02	0.037759
1393893.225966	0.188068	1.252549e+00	0.037759
1393943.229933	8.375755	4.790861e-03	0.018879
1393993.233901	11.074434	3.659914e-03	0.018879
1394043.237869	7.738797	4.990099e-03	0.018879
1394093.241836	0.255464	8.136181e+00	0.037759
1394143.245804	2.649352	3.963610e-02	0.018879
1394193.249771	3.702794	3.521640e-02	0.018879
1394243.253739	5.848874	1.785040e-02	0.018879
1394293.257706	5.427463	2.975764e-02	0.018879
1394343.261674	5.200945	1.521417e-02	0.018879
1394393.265641	6.537206	2.300021e-02	0.018879
1394443.269609	6.705809	2.059271e-02	0.018879
1394493.273576	6.654279	1.798363e-02	0.018879
1394543.277544	7.989326	1.712518e-02	0.018879
1394593.281511	7.510904	1.966305e-02	0.018879
1394643.285479	4.563026	1.817395e-02	0.018879
1394693.289446	6.592210	1.493075e-02	0.018879
1394743.293414	1.866505	2.928925e-02	0.018879
1394793.297381	7.785166	1.215440e-02	0.018879
1394843.301349	8.903782	1.251697e-02	0.018879
1394893.305316	5.597841	1.318239e-02	0.018879
1394943.309284	4.064811	2.149346e-02	0.018879
1394993.313252	5.215593	1.032981e-02	0.018879
1395043.317219	5.336747	1.064129e-02	0.018879
1395093.321187	8.970155	9.377353e-03	0.018879
1395143.325154	9.556076	9.370056e-03	0.018879
1395193.329122	7.053837	9.750779e-03	0.018879
1395243.333089	0.047464	2.948136e+00	0.037759
1395293.337057	5.850869	9.157948e-03	0.018879
1395343.341024	6.731864	8.697801e-03	0.018879
1395393.344992	6.921111	1.164308e-02	0.037759
1395443.348959	4.916254	1.133841e-02	0.037759
1395493.352927	8.570219	7.323114e-03	0.018879
1395543.356894	0.047464	3.057265e+00	0.037759
1395593.360862	1.136357	3.300252e-01	0.037759
1395643.364829	0.986315	8.198689e-02	0.037759
1395693.368797	0.491277	8.803330e-01	0.037759
1395743.372764	7.112095	6.323688e-03	0.018879
1395793.376732	2.456214	6.494832e-03	0.037759
1395843.380700	0.123022	1.285062e-01	0.037759
1395893.384667	5.238434	5.918283e-03	0.018879
1395943.388635	3.073015	7.275420e-03	0.018879
1395993.392602	4.881132	7.460864e-03	0.018879
1396043.396570	4.626911	9.350188e-03	0.018879
1396093.400537	4.002104	8.999546e-03	0.037759
1396143.404505	3.179894	2.775179e-02	0.037759
1396193.408472	1.019804	1.665578e+00	0.037759
1396243.412440	2.743361	4.587374e-02	0.037759
1396293.416407	3.712304	4.863387e-03	0.037759
1396343.420375	9.800786	3.078959e-03	0.037759
1396393.424342	12.676341	4.717769e-03	0.037759
1396443.428310	5.768091	4.877199e-03	0.037759
1396493.432277	3.123386	5.365362e-03	0.037759
1396543.436245	1.236749	4.059024e-01	0.037759
1396593.440212	2.233915	1.847405e-02	0.037759
1396643.444180	6.392097	1.909139e-02	0.037759
1396693.448147	4.537862	1.406061e-02	0.037759
1396743.452115	2.488796	2.270372e-02	0.037759
1396793.456083	4.919201	2.606111e-02	0.037759
1396843.460050	1.552835	2.794206e-02	0.037759
1396893.464018	1.540288	1.983243e-01	0.037759
1396943.467985	10.334907	3.936405e-03	0.018879
1396993.471953	15.343881	3.856627e-03	0.018879
1397043.475920	17.981308	3.736545e-03	0.037759
1397093.479888	18.776400	3.784869e-03	0.037759
1397143.483855	9.977773	3.652395e-03	0.037759
1397193.487823	11.599336	4.008669e-03	0.018879
1397243.491790	5.837507	3.991363e-03	0.018879
1397293.495758	4.866799	3.453197e-02	0.037759
1397343.499725	1.376029	2.952240e-01	0.037759
1397393.503693	3.546294	2.332345e-02	0.018879
1397443.507660	3.271688	2.228444e-02	0.018879
1397493.511628	3.384429	3.860368e-03	0.018879
1397543.515595	0.873456	1.894191e-02	0.037759
1397593.519563	1.379968	2.081456e-02	0.037759
1397643.523530	0.000000	2.518525e+01	0.018879
1397693.527498	0.000000	1.838377e+00	0.018879
1397743.531466	2.948776	1.882805e-03	0.037759
1397793.535433	3.314289	1.899797e-03	0.037759
1397843.539401	0.334623	1.549175e-01	0.037759
1397893.543368	7.200206	7.418655e-03	0.037759
1397943.547336	0.255497	7.722966e-01	0.037759
1397993.551303	3.090215	5.162430e-02	0.037759
1398043.555271	2.284762	6.720608e-02	0.037759
1398093.559238	8.398242	1.003715e-02	0.037759
1398143.563206	6.644145	8.781154e-03	0.037759
1398193.567173	6.342505	8.965712e-03	0.037759
1398243.571141	0.681748	6.829382e-01	0.037759
1398293.575108	4.286458	8.649120e-03	0.037759
1398343.579076	1.019804	1.174876e+00	0.037759
1398393.583043	8.137395	8.023627e-03	0.037759
1398443.587011	7.090030	7.764042e-03	0.037759
1398493.590978	7.826296	7.446900e-03	0.037759
1398543.594946	2.984654	7.345761e-03	0.037759
1398593.598914	1.321354	1.869894e+00	0.037759
1398643.602881	1.156457	2.127768e-01	0.037759
1398693.606849	7.821933	7.157311e-03	0.037759
1398743.610816	1.819296	2.157853e-01	0.037759
1398793.614784	5.467369	2.415757e-03	0.037759
1398843.618751	2.951823	2.496781e-02	0.037759
1398893.622719	4.856177	1.942933e-02	0.037759
1398943.626686	4.276701	2.066732e-02	0.037759
1398993.630654	4.499387	1.902856e-02	0.037759
1399043.634621	1.179247	6.910301e-01	0.037759
1399093.638589	4.181358	2.806108e-02	0.037759
1399143.642556	7.494066	2.416258e-03	0.018879
1399193.646524	10.579505	2.235617e-03	0.018879
1399243.650491	13.107932	1.400291e-03	0.037759
1399293.654459	9.923827	2.194726e-03	0.018879
1399343.658426	5.250397	1.408177e-03	0.037759
1399393.662394	1.941553	3.273109e-01	0.037759
1399443.666361	9.358046	1.383711e-03	0.037759
1399493.670329	8.524779	1.391735e-03	0.037759
1399543.674297	2.877349	8.591414e-02	0.037759
1399593.678264	6.499088	1.374464e-03	0.037759
1399643.682232	3.698573	2.616189e-02	0.018879
1399693.686199	2.666947	2.522671e-02	0.037759
1399743.690167	4.064337	3.406092e-02	0.037759
1399793.694134	3.602490	1.924019e-02	0.037759
1399843.698102	4.639106	1.626682e-02	0.037759
1399893.702069	2.775532	1.531984e-02	0.037759
1399943.706037	1.351195	1.653562e-02	0.037759
1399993.710004	1.178127	3.907521e-01	0.037759
1400043.713972	1.517105	1.199144e-02	0.037759
1400093.717939	5.550434	1.152426e-02	0.037759
1400143.721907	1.991888	1.219168e-02	0.037759
1400193.725874	0.566585	1.958413e-01	0.018879
1400243.729842	1.114237	7.284653e-02	0.037759
1400293.733809	0.047464	5.265786e-01	0.037759
1400343.737777	2.878793	3.566903e-03	0.037759
1400393.741744	3.664849	3.562161e-03	0.037759
1400443.745712	0.951247	9.580509e-02	0.037759
1400493.749680	0.937758	1.066636e+00	0.037759
1400543.753647	5.774722	3.364884e-03	0.037759
1400593.757615	1.688595	3.695997e-03	0.037759
1400643.761582	0.000000	3.705514e+00	0.018879
1400693.765550	1.070925	3.995693e-03	0.037759
1400743.769517	8.017061	3.120312e-03	0.037759
1400793.773485	13.947566	3.080262e-03	0.037759
1400843.777452	8.154769	3.900888e-03	0.037759
1400893.781420	13.281745	3.003167e-03	0.037759
1400943.785387	3.314618	4.125434e-03	0.037759
1400993.789355	14.926342	4.401715e-03	0.037759
1401043.793322	17.899257	4.319977e-03	0.037759
1401093.797290	11.538204	4.443132e-03	0.037759
1401143.801257	1.326137	1.032713e-01	0.037759
1401193.805225	6.290700	5.383108e-03	0.037759
1401243.809192	0.645829	3.173832e-01	0.037759
1401293.813160	4.076500	1.334539e-02	0.037759
1401343.817128	1.159050	1.109352e+00	0.037759
1401393.821095	1.019804	3.802814e+00	0.037759
1401443.825063	7.010702	5.178720e-03	0.037759
1401493.829030	6.773790	5.163891e-03	0.037759
1401543.832998	8.214963	4.663515e-03	0.037759
1401593.836965	8.007032	3.691358e-03	0.037759
1401643.840933	5.614924	3.635439e-03	0.037759
1401693.844900	5.176658	3.871161e-03	0.037759
1401743.848868	3.989200	3.531332e-03	0.037759
1401793.852835	0.718052	4.393238e-02	0.037759
1401843.856803	0.804714	3.436985e-02	0.018879
1401893.860770	2.251114	4.011509e-02	0.018879
1401943.864738	2.096044	4.142411e-03	0.018879
1401993.868705	1.309519	6.026174e-02	0.018879
1402043.872673	3.483195	5.109152e-02	0.018879
1402093.876640	2.108186	5.800556e-02	0.018879
1402143.880608	4.153713	2.495422e-02	0.018879
1402193.884575	4.277191	2.521621e-02	0.018879
1402243.888543	2.416178	3.313895e-02	0.018879
1402293.892511	2.644596	2.949182e-02	0.018879
1402343.896478	1.534703	4.028244e-02	0.037759
1402393.900446	1.949360	2.367328e-02	0.018879
1402443.904413	4.970932	1.244690e-02	0.018879
1402493.908381	4.691444	1.268376e-02	0.018879
1402543.912348	6.401878	1.134310e-02	0.018879
1402593.916316	1.438399	4.108955e-01	0.037759
1402643.920283	7.156539	1.127735e-02	0.018879
1402693.924251	6.982524	1.124568e-02	0.018879
1402743.928218	7.528195	1.179858e-02	0.018879
1402793.932186	7.654149	1.312813e-02	0.018879
1402843.936153	7.524289	1.237032e-02	0.018879
1402893.940121	7.167644	1.191729e-02	0.018879
1402943.944088	7.291078	1.060018e-02	0.018879
1402993.948056	8.116110	1.075219e-02	0.018879
1403043.952023	8.700012	1.869019e-02	0.018879
1403093.955991	7.313393	1.221941e-02	0.018879
1403143.959958	5.508069	1.634788e-02	0.018879
1403193.963926	4.876060	2.037476e-02	0.018879
1403243.967894	3.506290	3.199726e-02	0.037759
1403293.971861	4.332039	1.451077e-02	0.018879
1403343.975829	6.679976	7.817714e-03	0.018879
1403393.979796	6.491846	7.571075e-03	0.018879
1403443.983764	3.495566	7.999133e-02	0.037759
1403493.987731	1.317852	5.607154e-02	0.018879
1403543.991699	6.542753	7.075439e-03	0.018879
1403593.995666	8.341003	8.213531e-03	0.018879
1403643.999634	1.406346	1.764715e-01	0.037759
1403694.003601	2.605314	3.141390e-02	0.018879
1403744.007569	1.325352	7.142534e-02	0.037759
1403794.011536	2.052394	9.985566e-02	0.037759
1403844.015504	2.382380	2.312069e-02	0.037759
1403894.019471	2.943447	2.108891e-02	0.018879
1403944.023439	0.511881	1.311441e-02	0.037759
1403994.027406	3.897440	1.194063e-02	0.018879
1404044.031374	5.757490	1.648116e-02	0.037759
1404094.035342	3.424120	1.560396e-02	0.037759
1404144.039309	0.000000	1.154613e+01	0.018879
1404194.043277	0.000000	4.058547e+00	0.018879
1404244.047244	4.239480	1.212179e-02	0.037759
1404294.051212	3.251772	8.909023e-03	0.018879
1404344.055179	2.879441	7.777336e-03	0.018879
1404394.059147	2.616767	8.037830e-03	0.018879
1404444.063114	2.963718	4.678477e-03	0.018879
1404494.067082	2.940847	4.506308e-03	0.018879
1404544.071049	3.117576	3.887357e-03	0.018879
1404594.075017	4.088079	3.772310e-03	0.018879
1404644.078984	4.808416	3.833770e-03	0.018879
1404694.082952	5.309293	3.969674e-03	0.037759
1404744.086919	5.634178	3.965518e-03	0.037759
1404794.090887	5.969013	3.901056e-03	0.037759
1404844.094854	6.271440	3.953749e-03	0.037759
1404894.098822	6.598027	3.724509e-03	0.037759
1404944.102789	6.964727	3.783226e-03	0.037759
1404994.106757	3.695619	3.687890e-03	0.037759
1405044.110725	3.271235	3.791601e-03	0.037759
1405094.114692	2.035781	3.741680e-03	0.037759
1405144.118660	1.497805	4.015884e-01	0.037759
1405194.122627	2.330417	1.976202e-02	0.037759
1405244.126595	1.459517	3.081297e-01	0.037759
1405294.130562	0.000000	1.314267e+00	0.018879
1405344.134530	2.829111	4.059724e-03	0.037759
1405394.138497	0.000000	2.047257e+00	0.018879
1405444.142465	5.728586	4.175158e-03	0.037759
1405494.146432	6.180619	4.145288e-03	0.037759
1405544.150400	2.120442	2.137117e-01	0.037759
1405594.154367	7.279130	4.305944e-03	0.037759
1405644.158335	4.969362	4.384617e-03	0.037759
1405694.162302	2.942446	3.128392e-03	0.037759
1405744.166270	6.362981	3.053564e-03	0.037759
1405794.170237	4.611550	3.016721e-03	0.037759
1405844.174205	5.230325	2.871621e-03	0.037759
1405894.178172	0.047461	1.671735e+00	0.037759
1405944.182140	0.937422	8.098336e-01	0.037759
1405994.186108	4.740674	4.456306e-03	0.037759
1406044.190075	0.461927	2.098266e-01	0.018879
1406094.194043	0.842674	7.295693e-03	0.037759
1406144.198010	1.196687	5.080484e-02	0.037759
1406194.201978	0.000000	2.306815e+00	0.018879
1406244.205945	2.200833	1.531015e-02	0.037759
1406294.209913	2.935682	8.305701e-03	0.037759
1406344.213880	0.000000	2.301550e+00	0.018879
