location	LR	alpha	D
299932.571143	0.887715	4.677064e-02	0.016787
299982.576742	0.887715	3.914190e-02	0.016787
300032.582342	0.887715	3.365281e-02	0.016787
300082.587941	0.887715	2.951391e-02	0.016787
300132.593541	0.000000	2.737186e-02	0.016787
300182.599140	0.000000	3.089592e-02	0.016787
300232.604740	0.000000	3.546149e-02	0.016787
300282.610339	0.000000	4.161038e-02	0.016787
300332.615938	0.000000	5.033894e-02	0.016787
300382.621538	0.000000	6.370156e-02	0.016787
300432.627137	0.000000	8.672221e-02	0.016787
300482.632737	0.000000	1.357969e-01	0.016787
300532.638336	0.000000	3.128124e-01	0.016787
300582.643936	0.000000	1.030580e+00	0.016787
300632.649535	0.000000	1.889626e+00	0.016787
300682.655134	1.690907	4.501948e-01	0.033575
300732.660734	0.000000	7.202564e-01	0.016787
300782.666333	0.000000	1.800009e-01	0.016787
300832.671933	0.000000	1.040510e-01	0.016787
300882.677532	0.000000	1.837041e-01	0.016787
300932.683132	0.000000	7.834503e-01	0.016787
300982.688731	1.488200	8.315361e-02	0.033575
301032.694331	1.404010	2.149427e+00	0.033575
301082.699930	0.000000	4.395594e-01	0.016787
301132.705529	2.896766	1.150588e-01	0.033575
301182.711129	0.000000	2.876931e-01	0.016787
301232.716728	6.374064	7.026928e-03	0.033575
301282.722328	1.336608	1.911537e+00	0.016787
301332.727927	4.007279	1.913024e-01	0.033575
301382.733527	2.429984	1.799820e-02	0.033575
301432.739126	0.028894	1.495125e-01	0.033575
301482.744726	2.169873	6.130431e-02	0.033575
301532.750325	1.807297	1.162231e-01	0.033575
301582.755924	2.220575	5.627354e-02	0.033575
301632.761524	2.279619	1.855398e-02	0.033575
301682.767123	1.108824	7.888127e-02	0.016787
301732.772723	2.148282	6.652074e-01	0.033575
301782.778322	0.959743	2.679867e-01	0.016787
301832.783922	0.307164	2.806306e-01	0.033575
301882.789521	0.000000	6.386540e-01	0.016787
301932.795120	1.490641	5.084050e-02	0.033575
301982.800720	0.000000	6.060387e-01	0.016787
302032.806319	0.000000	1.719043e-01	0.016787
302082.811919	0.000000	1.001570e-01	0.016787
302132.817518	0.000000	7.066411e-02	0.016787
302182.823118	0.000000	5.458936e-02	0.016787
302232.828717	0.134479	5.305714e-02	0.033575
302282.834317	0.137301	6.811770e-02	0.033575
302332.839916	0.149251	9.511728e-02	0.033575
302382.845515	0.315638	1.575744e-01	0.033575
302432.851115	1.029451	4.589107e-01	0.016787
302482.856714	0.646536	1.959538e-01	0.033575
302532.862314	1.472348	2.751425e-02	0.016787
302582.867913	0.951071	5.236152e-01	0.033575
302632.873513	0.976691	3.570086e-02	0.033575
302682.879112	0.079021	4.783181e-02	0.033575
302732.884712	0.936689	6.126052e-02	0.016787
302782.890311	0.874447	1.248573e-01	0.016787
302832.895910	0.874447	2.602805e-01	0.016787
302882.901510	0.874447	3.075732e+00	0.016787
302932.907109	1.449574	7.681933e-02	0.033575
302982.912709	1.569731	5.370459e-01	0.033575
303032.918308	0.019081	2.142715e-01	0.033575
303082.923908	1.270334	2.531240e-02	0.033575
303132.929507	1.476764	2.829719e-02	0.033575
303182.935106	2.233827	9.184920e-01	0.033575
303232.940706	0.000000	1.728931e+00	0.016787
303282.946305	0.392768	1.606719e-01	0.033575
303332.951905	0.980671	5.355994e-02	0.033575
303382.957504	0.000000	1.000355e-01	0.016787
303432.963104	0.874447	1.164631e-01	0.016787
303482.968703	0.874447	2.262815e-01	0.016787
303532.974303	0.874447	3.966027e+00	0.016787
303582.979902	2.267771	9.309398e-03	0.033575
303632.985501	0.894751	6.043813e+00	0.033575
303682.991101	3.445264	3.136853e-02	0.033575
303732.996700	0.836755	2.553210e-02	0.033575
303783.002300	0.053243	1.283481e-01	0.033575
303833.007899	0.000000	1.738932e-01	0.016787
303883.013499	0.000000	1.008289e-01	0.016787
303933.019098	0.000000	7.099791e-02	0.016787
303983.024698	0.000000	5.478836e-02	0.016787
304033.030297	0.000000	6.819356e-02	0.016787
304083.035896	1.942016	1.520982e-02	0.033575
304133.041496	1.052831	1.815545e-02	0.033575
304183.047095	0.708318	3.557263e-02	0.033575
304233.052695	0.835075	1.906357e-01	0.033575
304283.058294	1.238140	5.976194e-01	0.016787
304333.063894	1.226621	7.387576e-02	0.033575
304383.069493	1.986671	2.553569e-02	0.033575
304433.075092	0.874447	4.148673e-01	0.016787
304483.080692	1.811653	2.679054e-02	0.033575
304533.086291	0.874447	1.688089e-01	0.016787
304583.091891	1.169728	4.445957e-02	0.016787
304633.097490	2.198668	5.456962e-02	0.016787
304683.103090	1.755201	7.063105e-02	0.016787
304733.108689	1.702776	1.000906e-01	0.016787
304783.114289	1.318688	1.102362e+00	0.016787
304833.119888	1.531018	2.991035e-01	0.016787
304883.125487	1.884506	1.331476e-01	0.033575
304933.131087	0.479193	3.621977e-01	0.033575
304983.136686	3.100530	2.076616e-02	0.033575
305033.142286	0.513689	4.954640e-02	0.033575
305083.147885	0.894882	1.076437e+00	0.016787
305133.153485	0.000000	8.082706e-01	0.016787
305183.159084	2.148812	8.965870e-02	0.033575
305233.164684	0.000000	3.128817e+00	0.016787
305283.170283	1.935053	8.877692e-02	0.033575
305333.175882	0.803921	2.509195e-01	0.033575
305383.181482	1.902502	8.690210e-01	0.033575
305433.187081	2.709503	9.035266e-02	0.016787
305483.192681	3.589500	1.480681e-01	0.033575
305533.198280	1.800285	7.274716e-02	0.033575
305583.203880	1.030331	3.749638e-01	0.033575
305633.209479	0.329270	3.175398e-01	0.033575
305683.215078	0.894882	9.823920e-01	0.016787
305733.220678	0.051498	1.129724e-01	0.033575
305783.226277	0.198229	2.281928e-01	0.033575
305833.231877	0.092466	9.014538e-01	0.033575
305883.237476	0.997372	4.106251e-02	0.033575
305933.243076	2.212667	7.340540e-03	0.033575
305983.248675	1.225787	5.869953e-02	0.033575
306033.254275	7.202695	7.637209e-03	0.033575
306083.259874	2.616092	7.908260e-02	0.033575
306133.265473	3.155249	2.078949e-01	0.033575
306183.271073	1.876506	2.693560e-02	0.033575
306233.276672	1.348968	1.573220e-01	0.033575
306283.282272	1.084857	1.210554e-02	0.033575
306333.287871	0.867733	3.228305e-02	0.033575
306383.293471	2.923562	1.012909e-02	0.016787
306433.299070	4.636873	1.056616e-02	0.016787
306483.304670	5.565148	1.063542e-02	0.016787
306533.310269	2.894281	1.511926e-02	0.033575
306583.315868	3.692073	2.470741e-02	0.033575
306633.321468	6.090763	1.283864e-02	0.033575
306683.327067	4.378126	3.912962e-02	0.033575
306733.332667	6.063862	2.073730e-02	0.033575
306783.338266	7.644004	1.519639e-02	0.016787
306833.343866	5.746545	1.633417e-02	0.016787
306883.349465	5.430791	1.612146e-02	0.016787
306933.355064	7.353629	1.876041e-02	0.016787
306983.360664	8.204139	2.052547e-02	0.016787
307033.366263	5.423294	6.464341e-02	0.033575
307083.371863	8.068543	2.476124e-02	0.016787
307133.377462	5.094786	5.203305e-02	0.033575
307183.383062	3.973229	8.671579e-02	0.016787
307233.388661	3.010080	3.679701e-01	0.033575
307283.394261	2.844037	6.837557e-01	0.033575
307333.399860	4.964359	2.834200e-02	0.016787
307383.405459	6.107831	4.991568e-02	0.016787
307433.411059	9.741761	2.292652e-02	0.016787
307483.416658	4.446513	6.572342e-02	0.016787
307533.422258	2.852788	1.340639e+00	0.033575
307583.427857	2.537098	2.121186e-01	0.016787
307633.433457	3.538792	4.453788e-02	0.016787
307683.439056	4.938739	6.074073e-02	0.033575
307733.444656	8.050251	1.397697e-02	0.016787
307783.450255	10.178499	1.147831e-02	0.016787
307833.455854	16.265491	6.998943e-03	0.016787
307883.461454	13.418065	6.950632e-03	0.016787
307933.467053	14.868411	7.670020e-03	0.016787
307983.472653	1.730696	2.357146e+00	0.033575
308033.478252	9.938850	8.865760e-03	0.016787
308083.483852	10.141517	9.005518e-03	0.016787
308133.489451	12.585249	8.295826e-03	0.016787
308183.495050	10.677771	8.301656e-03	0.016787
308233.500650	9.735878	8.121824e-03	0.016787
308283.506249	9.593079	8.605272e-03	0.016787
308333.511849	9.524106	8.429854e-03	0.016787
308383.517448	7.851601	8.965141e-03	0.016787
308433.523048	7.362251	9.595981e-03	0.016787
308483.528647	8.318657	6.827771e-03	0.016787
308533.534247	9.783590	6.926546e-03	0.016787
308583.539846	4.629945	1.025168e-02	0.016787
308633.545445	2.919095	6.962392e-03	0.016787
308683.551045	5.309393	1.388167e-02	0.016787
308733.556644	8.047037	7.549809e-03	0.016787
308783.562244	7.264971	1.237831e-02	0.016787
308833.567843	2.275659	4.146048e-02	0.033575
308883.573443	3.826606	1.806068e-02	0.016787
308933.579042	3.668139	1.464449e-02	0.016787
308983.584642	7.310028	2.126093e-02	0.033575
309033.590241	0.390913	1.231909e-01	0.016787
309083.595840	7.824891	2.291844e-02	0.016787
309133.601440	1.893991	6.110024e-02	0.033575
309183.607039	3.847224	7.968721e-02	0.033575
309233.612639	2.808299	7.574396e-02	0.016787
309283.618238	5.167278	2.306000e-02	0.016787
309333.623838	4.337842	1.212885e-02	0.016787
309383.629437	4.945192	1.234097e-02	0.016787
309433.635036	3.797706	6.499305e-02	0.016787
309483.640636	5.619602	5.005783e-02	0.016787
309533.646235	3.604221	4.438630e-02	0.016787
309583.651835	2.363647	3.585816e-02	0.016787
309633.657434	1.575171	1.005509e-01	0.033575
309683.663034	1.473821	1.055608e+00	0.033575
309733.668633	1.759066	2.432530e-01	0.033575
309783.674233	0.098350	5.733263e+00	0.033575
309833.679832	1.746639	4.522837e-02	0.033575
309883.685431	0.000000	1.060580e+00	0.016787
309933.691031	4.864456	1.611407e-02	0.033575
309983.696630	0.246306	1.001904e+01	0.033575
310033.702230	1.169217	1.532611e-01	0.033575
310083.707829	2.696173	1.415942e-02	0.033575
310133.713429	1.974999	9.508691e-02	0.033575
310183.719028	0.279197	8.615676e-02	0.016787
310233.724628	2.177390	1.214236e-02	0.016787
310283.730227	1.655838	1.660446e-01	0.033575
310333.735826	1.502247	4.244246e-02	0.016787
310383.741426	4.653633	1.198053e-01	0.033575
310433.747025	1.517912	7.033774e-01	0.033575
310483.752625	0.000000	7.870208e-01	0.016787
310533.758224	1.913218	4.586207e-01	0.033575
310583.763824	0.894882	4.171906e-01	0.016787
310633.769423	1.967453	1.617285e-01	0.033575
310683.775022	1.510974	1.124994e+00	0.033575
310733.780622	1.710641	1.046725e+00	0.033575
310783.786221	1.072765	2.488915e-01	0.033575
310833.791821	1.049830	1.461957e+00	0.033575
310883.797420	1.092503	2.175834e+00	0.033575
310933.803020	0.000000	7.408790e-01	0.016787
310983.808619	0.224419	3.604825e-01	0.033575
311033.814219	2.508523	3.921354e-01	0.033575
311083.819818	2.722034	9.663380e-02	0.016787
311133.825417	1.169915	1.841208e-01	0.016787
311183.831017	2.091300	3.892183e-01	0.033575
311233.836616	0.892877	1.186200e-01	0.033575
311283.842216	1.724891	5.425990e-02	0.033575
311333.847815	0.894882	1.041500e+01	0.016787
311383.853415	0.000000	6.474537e+00	0.016787
311433.859014	0.246306	1.419660e+00	0.033575
311483.864614	0.246306	1.630082e+00	0.033575
311533.870213	0.000000	6.715086e-01	0.016787
311583.875812	0.000000	8.066789e-01	0.016787
311633.881412	0.000000	3.091660e+00	0.016787
311683.887011	2.650118	4.094076e-01	0.033575
311733.892611	0.196980	2.589924e+00	0.033575
311783.898210	0.098350	3.797583e+01	0.033575
311833.903810	0.115985	7.455182e-01	0.033575
311883.909409	0.100656	1.931002e-01	0.033575
311933.915008	0.599626	8.232868e-01	0.033575
311983.920608	0.000000	1.345200e+00	0.016787
312033.926207	1.804374	1.405662e+01	0.033575
312083.931807	0.000000	2.731506e-01	0.016787
312133.937406	0.000000	1.277447e-01	0.016787
312183.943006	0.894882	2.219878e-01	0.016787
312233.948605	0.894882	2.961943e+00	0.016787
312283.954205	0.092466	1.252494e+00	0.033575
312333.959804	0.736360	1.855835e+00	0.033575
312383.965403	0.000000	2.555073e-01	0.016787
312433.971003	0.000000	1.237483e-01	0.016787
312483.976602	0.000000	8.164567e-02	0.016787
312533.982202	0.000000	6.091922e-02	0.016787
312583.987801	0.000000	4.858540e-02	0.016787
312633.993401	0.000000	4.040495e-02	0.016787
312683.999000	0.000000	3.458224e-02	0.016787
312734.004600	0.000000	3.022635e-02	0.016787
312784.010199	0.000000	2.684503e-02	0.016787
312834.015798	0.000000	2.414411e-02	0.016787
312884.021398	0.000000	2.193699e-02	0.016787
312934.026997	0.000000	2.009960e-02	0.016787
312984.032597	0.181069	1.904861e-02	0.033575
313034.038196	0.181117	2.069102e-02	0.033575
313084.043796	0.181185	2.264339e-02	0.033575
313134.049395	0.181281	2.500257e-02	0.033575
313184.054995	0.181425	2.791055e-02	0.033575
313234.060594	0.181653	3.158399e-02	0.033575
313284.066193	0.182042	3.637094e-02	0.033575
313334.071793	0.182810	4.286815e-02	0.033575
313384.077392	0.184643	5.219149e-02	0.033575
313434.082992	0.190680	6.669743e-02	0.033575
313484.088591	0.226362	9.237068e-02	0.033575
313534.094191	0.611235	1.501768e-01	0.033575
313584.099790	1.268723	3.076757e+00	0.016787
313634.105389	0.000000	1.085590e+01	0.016787
313684.110989	1.839035	2.800516e+00	0.033575
313734.116588	0.000000	3.850365e+00	0.016787
313784.122188	0.461357	6.036880e-01	0.033575
313834.127787	2.031897	3.009615e-01	0.033575
313884.133387	0.067985	2.572265e-01	0.033575
313934.138986	0.000000	8.657375e-01	0.016787
313984.144586	0.000000	2.049386e+00	0.016787
314034.150185	0.894882	3.809299e+00	0.016787
314084.155784	0.316966	2.039283e-01	0.033575
314134.161384	0.000000	1.357679e+00	0.016787
314184.166983	0.343709	5.682707e-02	0.033575
314234.172583	2.682406	1.551598e+00	0.033575
314284.178182	1.900848	2.562908e-01	0.016787
314334.183782	0.867045	7.017183e-01	0.033575
314384.189381	1.731588	2.702426e-01	0.033575
314434.194981	0.874447	1.667829e+00	0.016787
314484.200580	0.000000	2.069173e+00	0.016787
314534.206179	1.924866	1.850286e-01	0.033575
314584.211779	0.000000	6.589144e-01	0.016787
314634.217378	0.000000	6.244351e-01	0.016787
314684.222978	0.000000	2.317631e-01	0.016787
314734.228577	3.114983	3.341912e-01	0.033575
314784.234177	1.451200	5.947754e-01	0.033575
314834.239776	1.387950	1.942999e-01	0.033575
314884.245375	1.525452	1.485983e-01	0.033575
314934.250975	1.304463	8.184161e-02	0.016787
314984.256574	2.487871	4.872967e-02	0.033575
315034.262174	2.283864	1.083641e-01	0.016787
315084.267773	4.327622	1.731584e-01	0.033575
315134.273373	2.005506	1.468310e-01	0.016787
315184.278972	1.857316	1.990744e-01	0.016787
315234.284572	3.020960	9.502349e-02	0.033575
315284.290171	1.110089	1.246201e+00	0.033575
315334.295770	1.112562	4.305639e-02	0.033575
315384.301370	1.461537	1.835202e+00	0.033575
315434.306969	0.000000	8.387524e-01	0.016787
315484.312569	1.095158	1.865888e-01	0.033575
315534.318168	1.117926	1.338064e-01	0.033575
315584.323768	0.911420	2.879340e-01	0.033575
315634.329367	0.000000	5.151615e+00	0.016787
315684.334967	0.000000	1.636000e+00	0.016787
315734.340566	2.174153	9.367654e-02	0.033575
315784.346165	0.867525	1.757845e-02	0.033575
315834.351765	1.624405	2.331915e-01	0.033575
315884.357364	0.959670	1.309434e-01	0.033575
315934.362964	0.000000	2.882050e-01	0.016787
315984.368563	0.246306	3.632014e-01	0.033575
316034.374163	2.745131	3.939259e-02	0.033575
316084.379762	2.005886	2.951157e-02	0.033575
316134.385361	1.554066	8.020604e-02	0.033575
316184.390961	1.502932	3.991895e-02	0.016787
316234.396560	2.278024	8.968787e-01	0.033575
316284.402160	3.150546	3.112051e-02	0.016787
316334.407759	2.416295	7.968537e-02	0.016787
316384.413359	2.464977	1.193001e-01	0.016787
316434.418958	1.576390	2.372430e-01	0.016787
316484.424558	1.740713	7.211635e-02	0.016787
316534.430157	0.803546	5.899915e-02	0.033575
316584.435756	3.182579	3.994198e-02	0.033575
316634.441356	3.198463	5.866288e-02	0.033575
316684.446955	2.199407	3.729401e+00	0.033575
316734.452555	0.352593	2.861797e-01	0.033575
316784.458154	0.894882	8.916526e-01	0.016787
316834.463754	0.894882	2.645359e+00	0.016787
316884.469353	0.374536	4.588389e-02	0.033575
316934.474953	2.806688	5.867252e-02	0.033575
316984.480552	0.191570	2.123163e-01	0.033575
317034.486151	0.879275	1.842229e+00	0.016787
317084.491751	1.018026	1.311593e-01	0.016787
317134.497350	6.081504	1.223869e-02	0.033575
317184.502950	0.789866	3.713789e-01	0.033575
317234.508549	0.716368	3.483105e-01	0.033575
317284.514149	2.494513	3.184840e-01	0.033575
317334.519748	1.159805	2.423277e-01	0.033575
317384.525347	0.244411	6.042390e+00	0.033575
317434.530947	0.780866	2.085834e-01	0.033575
317484.536546	0.100297	2.937838e-02	0.033575
317534.542146	0.238399	3.120299e-01	0.016787
317584.547745	0.714009	1.984956e-02	0.016787
317634.553345	0.924035	1.580242e-01	0.033575
317684.558944	1.553102	5.053886e-02	0.016787
317734.564544	3.068037	3.901621e-02	0.016787
317784.570143	3.222242	5.075500e-02	0.016787
317834.575742	3.860680	5.813270e-02	0.016787
317884.581342	4.001950	5.468996e-02	0.016787
317934.586941	4.097179	4.062109e-02	0.016787
317984.592541	2.663772	1.996837e-01	0.016787
318034.598140	4.216071	5.349196e-02	0.016787
318084.603740	3.895733	5.347684e-02	0.016787
318134.609339	2.260446	7.075080e-02	0.016787
318184.614939	0.568672	9.553003e-02	0.016787
318234.620538	3.359354	1.613349e-01	0.033575
318284.626137	0.063584	8.972724e-01	0.016787
318334.631737	2.122410	4.086044e-01	0.033575
318384.637336	0.992265	6.911383e-01	0.033575
318434.642936	0.238310	2.555132e-02	0.033575
318484.648535	0.887715	1.126915e+00	0.016787
318534.654135	0.074745	9.631051e-01	0.033575
318584.659734	0.128363	4.676589e-01	0.016787
318634.665333	2.330843	1.359068e+00	0.033575
318684.670933	3.504758	5.349187e-01	0.033575
318734.676532	2.933779	1.122204e-02	0.016787
318784.682132	0.000000	2.117070e-01	0.016787
318834.687731	1.201615	1.782737e-01	0.033575
318884.693331	2.205083	9.923043e-03	0.016787
318934.698930	0.459207	6.822864e-02	0.033575
318984.704530	0.126999	9.700532e-02	0.016787
319034.710129	0.000000	1.300251e-01	0.016787
319084.715728	1.527840	1.004423e-02	0.016787
319134.721328	1.826436	1.744894e-02	0.033575
319184.726927	1.678521	6.241122e-02	0.033575
319234.732527	4.803542	8.434815e-02	0.033575
319284.738126	2.284425	6.442543e-02	0.016787
319334.743726	2.685753	1.563646e-01	0.016787
319384.749325	1.340685	4.033703e-01	0.016787
319434.754925	2.783255	5.718670e-01	0.033575
319484.760524	1.312889	1.638907e-01	0.033575
319534.766123	1.982404	4.335792e-02	0.016787
319584.771723	3.661748	3.774210e-02	0.016787
319634.777322	1.823458	9.318412e-02	0.016787
319684.782922	4.767872	3.921291e-03	0.033575
319734.788521	10.680186	3.986431e-03	0.033575
319784.794121	1.420567	1.145102e-01	0.016787
319834.799720	2.800874	4.155130e-02	0.016787
319884.805319	2.441902	5.067453e-02	0.016787
319934.810919	1.367468	9.173544e-02	0.016787
319984.816518	1.096770	2.655837e-01	0.016787
320034.822118	0.625179	1.185085e+00	0.033575
320084.827717	5.999245	5.467397e-03	0.033575
320134.833317	1.027423	3.144104e-01	0.033575
320184.838916	2.615995	9.030441e-03	0.033575
320234.844516	5.474103	1.363877e-02	0.033575
320284.850115	0.495458	2.339865e-02	0.033575
320334.855714	2.199407	1.947934e+00	0.033575
320384.861314	0.894882	2.468468e+00	0.016787
320434.866913	2.270451	5.392720e-01	0.033575
320484.872513	1.115387	3.333969e-01	0.033575
320534.878112	0.000000	3.886249e-01	0.016787
320584.883712	1.682291	3.405200e-01	0.033575
320634.889311	1.369600	4.582089e-02	0.016787
320684.894911	2.147723	2.601739e+00	0.033575
320734.900510	2.057240	5.604870e-02	0.033575
320784.906109	4.163569	6.352363e-02	0.033575
320834.911709	1.669674	5.018461e-01	0.033575
320884.917308	2.383109	6.454483e-02	0.016787
320934.922908	5.603948	3.029713e-02	0.016787
320984.928507	2.249930	1.480174e-01	0.016787
321034.934107	2.314596	8.035297e-01	0.033575
321084.939706	1.315043	2.266730e-01	0.016787
321134.945305	3.632077	4.224539e-02	0.016787
321184.950905	5.454342	1.782931e-02	0.016787
321234.956504	4.555821	4.068396e-02	0.016787
321284.962104	2.678377	4.124248e-02	0.016787
321334.967703	10.254221	8.670316e-03	0.016787
321384.973303	2.847431	9.146626e-02	0.033575
321434.978902	3.318408	4.270784e-02	0.033575
321484.984502	2.365844	3.603435e-02	0.016787
321534.990101	2.727123	1.144101e-01	0.033575
321584.995700	3.496443	1.034479e-02	0.016787
321635.001300	6.480037	1.160543e-02	0.016787
321685.006899	2.381166	4.210628e-02	0.016787
321735.012499	7.530369	1.198816e-02	0.016787
321785.018098	5.618091	2.857265e-02	0.016787
321835.023698	14.614463	1.244844e-02	0.016787
321885.029297	2.660090	7.046681e-01	0.033575
321935.034897	3.058492	5.095426e-01	0.033575
321985.040496	5.385887	4.362993e-02	0.016787
322035.046095	6.935163	2.033739e-02	0.016787
322085.051695	6.134449	1.524677e-02	0.016787
322135.057294	12.627151	1.098843e-02	0.016787
322185.062894	9.698320	2.178106e-02	0.016787
322235.068493	10.407125	2.194059e-02	0.016787
322285.074093	10.124519	2.146406e-02	0.016787
322335.079692	11.196744	3.125648e-02	0.016787
322385.085291	12.742239	2.585053e-02	0.016787
322435.090891	10.420141	2.934637e-02	0.016787
322485.096490	9.772409	2.138670e-02	0.016787
322535.102090	6.069690	7.147200e-02	0.016787
322585.107689	9.334965	1.791333e-02	0.016787
322635.113289	8.017833	1.754677e-02	0.016787
322685.118888	6.553194	5.850265e-02	0.016787
322735.124488	3.721858	3.268646e-02	0.016787
322785.130087	7.714743	2.598134e-02	0.016787
322835.135686	6.788681	4.377393e-02	0.033575
322885.141286	8.017589	2.961928e-02	0.016787
322935.146885	2.760134	1.031499e-01	0.033575
322985.152485	9.176645	1.371190e-02	0.016787
323035.158084	1.344712	7.851249e-02	0.033575
323085.163684	2.327862	2.093643e-02	0.033575
323135.169283	3.443296	2.271405e-01	0.033575
323185.174883	7.599876	8.719822e-03	0.016787
323235.180482	7.766651	1.568258e-02	0.033575
323285.186081	13.432871	9.624528e-03	0.033575
323335.191681	1.562848	5.550632e-02	0.033575
323385.197280	6.980151	1.179712e-02	0.033575
323435.202880	1.495991	2.489758e-01	0.033575
323485.208479	1.084990	3.701321e-02	0.033575
323535.214079	9.621332	6.574570e-03	0.033575
323585.219678	0.872997	8.429452e-01	0.033575
323635.225277	8.496222	5.761546e-03	0.033575
323685.230877	0.887715	2.080038e+00	0.016787
323735.236476	2.248124	1.263216e-01	0.033575
323785.242076	7.549080	6.552929e-03	0.033575
323835.247675	0.648452	1.511268e-01	0.033575
323885.253275	4.050179	7.728239e-03	0.033575
