location	LR	alpha	D
521656.865279	1237.684637	3.709781e-05	0.022241
521706.868930	1213.654072	3.325167e-05	0.022241
521756.872581	1207.914904	3.325628e-05	0.022241
521806.876232	1199.771437	3.514669e-05	0.022241
521856.879883	1192.832947	3.521074e-05	0.022241
521906.883534	1209.682376	3.712651e-05	0.022241
521956.887185	1203.546600	3.713226e-05	0.022241
522006.890836	1197.217990	3.713800e-05	0.022241
522056.894487	1168.113027	3.518059e-05	0.022241
522106.898138	1183.952478	3.714950e-05	0.022241
522156.901789	1177.000821	3.715526e-05	0.022241
522206.905440	1147.252334	3.329780e-05	0.022241
522256.909091	1139.349737	3.519307e-05	0.022241
522306.912742	1154.766685	3.717252e-05	0.022241
522356.916393	1146.862003	3.717828e-05	0.022241
522406.920044	1138.693702	3.718403e-05	0.022241
522456.923695	1106.018581	3.524248e-05	0.022241
522506.927346	1121.516023	3.719556e-05	0.022241
522556.930997	1086.226208	3.333017e-05	0.022241
522606.934648	1078.361997	3.523741e-05	0.022241
522656.938299	1093.431638	3.721287e-05	0.022241
522706.941950	1083.387435	3.721864e-05	0.022241
522756.945601	1046.657086	3.542173e-05	0.022241
522806.949252	1062.158060	3.723019e-05	0.022241
522856.952903	1020.734659	3.334064e-05	0.022241
522906.956553	1039.250722	3.724174e-05	0.022241
522956.960204	1027.098988	3.724752e-05	0.022241
523006.963855	1014.438959	3.725330e-05	0.022241
523056.967506	1001.231892	3.725909e-05	0.022241
523106.971157	987.436745	3.726487e-05	0.022241
523156.974808	973.002172	3.727066e-05	0.022241
523206.978459	957.873708	3.727645e-05	0.022241
523256.982110	941.981391	3.728224e-05	0.022241
523306.985761	925.246766	3.728804e-05	0.022241
523356.989412	907.570710	3.729383e-05	0.022241
523406.993063	888.831657	3.729962e-05	0.022241
523456.996714	868.867170	3.730542e-05	0.022241
523507.000365	847.457713	3.731122e-05	0.022241
523557.004016	824.260547	3.731702e-05	0.022241
523607.007667	798.661452	3.732283e-05	0.022241
523657.011318	768.943879	3.732862e-05	0.022241
523707.014969	732.617922	3.733444e-05	0.022241
523757.018620	704.286655	3.734025e-05	0.022241
523807.022271	689.265285	3.734606e-05	0.022241
523857.025922	653.325559	3.735187e-05	0.022241
523907.029573	541.086917	3.735769e-05	0.022241
523957.033224	569.892001	3.736350e-05	0.022241
524007.036875	486.827674	3.736933e-05	0.022241
524057.040526	491.859309	3.737514e-05	0.022241
524107.044177	437.151380	3.738097e-05	0.022241
524157.047828	276.050128	3.738679e-05	0.022241
524207.051479	331.991439	3.739262e-05	0.022241
524257.055130	352.020332	3.739844e-05	0.022241
524307.058781	371.392066	3.742796e-05	0.022241
524357.062432	357.500632	3.743379e-05	0.022241
524407.066083	328.143888	3.741593e-05	0.022241
524457.069733	241.063174	3.742177e-05	0.022241
524507.073384	165.226762	3.742761e-05	0.022241
524557.077035	140.106424	3.743344e-05	0.022241
524607.080686	178.259962	3.746300e-05	0.022241
524657.084337	185.004659	3.746886e-05	0.022241
524707.087988	179.079829	3.745097e-05	0.022241
524757.091639	172.512174	3.748056e-05	0.022241
524807.095290	127.544901	3.746266e-05	0.022241
524857.098941	82.477358	3.746851e-05	0.022241
524907.102592	1.903621	6.503724e-02	0.022241
524957.106243	78.878556	3.748021e-05	0.022241
525007.109894	69.787610	3.748607e-05	0.022241
525057.113545	125.755821	3.749193e-05	0.022241
525107.117196	80.926427	3.896156e-05	0.022241
525157.120847	118.488794	3.782090e-05	0.022241
525207.124498	147.268302	3.750950e-05	0.022241
525257.128149	120.773076	3.751537e-05	0.022241
525307.131800	71.786354	3.752124e-05	0.022241
525357.135451	41.711270	3.755094e-05	0.022241
525407.139102	56.618609	3.903430e-05	0.022241
525457.142753	0.399133	9.232556e-01	0.022241
525507.146404	27.351984	2.085922e-03	0.022241
525557.150055	39.342080	2.129604e-03	0.022241
525607.153706	22.739596	2.148671e-03	0.022241
525657.157357	2.198860	2.057277e+00	0.022241
525707.161008	1.831851	5.899836e-01	0.022241
525757.164659	5.322558	8.753281e-02	0.022241
525807.168310	25.939863	3.568421e-03	0.022241
525857.171961	13.607554	4.809950e-03	0.022241
525907.175612	1.899672	1.027183e-01	0.022241
525957.179263	16.314263	7.682546e-04	0.022241
526007.182913	24.112373	1.186804e-03	0.022241
526057.186564	2.956605	4.475368e-01	0.022241
526107.190215	10.023311	4.177095e-03	0.022241
526157.193866	1.045722	5.774615e-02	0.022241
526207.197517	12.038020	2.377167e-02	0.022241
526257.201168	7.081857	2.192978e-02	0.022241
526307.204819	0.429166	1.466601e+00	0.022241
526357.208470	29.468556	2.477398e-03	0.022241
526407.212121	27.781899	2.130005e-03	0.022241
526457.215772	33.384921	7.237104e-04	0.022241
526507.219423	35.606567	7.422885e-04	0.022241
526557.223074	31.347542	6.728049e-04	0.022241
526607.226725	12.758518	4.289962e-03	0.022241
526657.230376	9.760142	7.080608e-03	0.022241
526707.234027	3.927597	6.549000e-02	0.022241
526757.237678	11.962161	1.231069e-02	0.022241
526807.241329	8.638278	1.021026e-01	0.022241
526857.244980	7.684278	3.123008e-02	0.022241
526907.248631	16.362590	8.799257e-03	0.022241
526957.252282	15.951127	9.636598e-03	0.022241
527007.255933	0.872943	2.042760e-01	0.022241
527057.259584	8.016856	1.778461e-02	0.022241
527107.263235	2.706023	3.579744e-01	0.022241
527157.266886	15.836203	2.974174e-03	0.022241
527207.270537	32.467134	2.964624e-03	0.022241
527257.274188	13.828192	3.049767e-03	0.022241
527307.277839	23.388716	2.535002e-03	0.022241
527357.281490	11.524168	1.313315e-02	0.022241
527407.285141	2.644145	2.485176e+00	0.022241
527457.288792	4.702350	1.715098e-01	0.022241
527507.292442	15.071838	8.090109e-03	0.022241
527557.296093	0.280476	5.229957e+00	0.022241
527607.299744	24.971862	6.250974e-03	0.022241
527657.303395	10.684824	9.072373e-03	0.022241
527707.307046	7.080021	2.128818e-02	0.022241
527757.310697	9.898531	9.729905e-03	0.022241
527807.314348	26.071487	4.268465e-03	0.022241
527857.317999	10.384639	8.789159e-03	0.022241
527907.321650	6.252547	6.805744e-02	0.022241
527957.325301	13.901411	1.771674e-02	0.022241
528007.328952	13.036665	7.896444e-03	0.022241
528057.332603	15.751675	7.826089e-03	0.022241
528107.336254	18.395255	5.009734e-03	0.022241
528157.339905	29.072075	1.042059e-03	0.022241
528207.343556	2.755076	8.035163e-02	0.022241
528257.347207	2.607883	6.804756e-02	0.022241
528307.350858	50.133534	1.005813e-03	0.022241
528357.354509	53.278982	1.010046e-03	0.022241
528407.358160	61.085125	1.014315e-03	0.022241
528457.361811	59.156826	9.370871e-04	0.022241
528507.365462	54.269533	1.022962e-03	0.022241
528557.369113	37.559737	1.031669e-03	0.022241
528607.372764	25.740765	4.642835e-03	0.022241
528657.376415	1.803322	7.021261e-01	0.022241
528707.380066	7.996666	2.534961e-02	0.022241
528757.383717	18.617113	9.408931e-03	0.022241
528807.387368	0.700806	3.369590e-01	0.022241
528857.391019	2.617662	1.841396e+00	0.022241
528907.394670	20.082794	7.373748e-03	0.022241
528957.398321	29.606598	5.222837e-03	0.022241
529007.401972	18.004860	4.757000e-03	0.022241
529057.405622	27.021258	4.019301e-03	0.022241
529107.409273	19.802356	3.534183e-03	0.022241
529157.412924	3.181271	6.644701e-01	0.022241
529207.416575	74.155428	4.072329e-05	0.022241
529257.420226	89.586710	4.073021e-05	0.022241
529307.423877	94.577505	4.073712e-05	0.022241
529357.427528	91.482987	4.074404e-05	0.022241
529407.431179	80.029836	4.075096e-05	0.022241
529457.434830	54.846723	4.124439e-05	0.022241
529507.438481	26.293590	6.755089e-03	0.022241
529557.442132	4.901088	5.566952e-02	0.022241
529607.445783	3.319768	9.199223e-02	0.022241
529657.449434	0.787824	6.650062e-02	0.022241
529707.453085	23.783211	5.216148e-03	0.022241
529757.456736	19.387470	8.013123e-03	0.022241
529807.460387	7.530555	8.244813e-03	0.022241
529857.464038	4.540436	3.154043e-02	0.022241
529907.467689	7.335902	2.640076e-02	0.022241
529957.471340	15.343806	4.847561e-03	0.022241
530007.474991	25.959319	4.399673e-03	0.022241
530057.478642	4.871000	4.445302e-03	0.022241
530107.482293	97.787430	4.084807e-05	0.022241
530157.485944	23.130943	4.833736e-04	0.022241
530207.489595	116.385992	4.131342e-05	0.022241
530257.493246	28.599510	4.869436e-04	0.022241
530307.496897	5.285619	1.105959e-01	0.022241
530357.500548	99.796346	4.088286e-05	0.022241
530407.504199	44.250696	4.088982e-05	0.022241
530457.507850	40.698438	4.909281e-04	0.022241
530507.511501	36.766438	4.090376e-05	0.022241
530557.515152	10.447618	4.912901e-04	0.022241
530607.518802	89.983722	4.091771e-05	0.022241
530657.522453	80.648291	4.092469e-05	0.022241
530707.526104	42.090883	4.960014e-04	0.022241
530757.529755	54.483017	4.139179e-05	0.022241
530807.533406	3.322137	4.781558e-01	0.022241
530857.537057	37.801661	4.039011e-05	0.022241
530907.540708	21.445013	5.001362e-04	0.022241
530957.544359	25.813495	4.994702e-04	0.022241
531007.548010	17.670302	5.005119e-04	0.022241
531057.551661	34.483140	4.098060e-05	0.022241
531107.555312	6.136705	8.138645e-02	0.022241
531157.558963	2.808923	2.283150e-01	0.022241
531207.562614	4.946211	1.404227e-02	0.022241
531257.566265	1.314505	1.076873e-01	0.022241
531307.569916	0.460335	9.406606e-02	0.022241
531357.573567	12.545661	4.475229e-03	0.022241
531407.577218	13.143232	4.520494e-03	0.022241
531457.580869	2.725568	1.690302e+00	0.022241
531507.584520	2.293460	1.282263e-01	0.022241
531557.588171	0.270683	3.159579e+00	0.022241
531607.591822	1.896806	1.915122e-02	0.022241
531657.595473	13.126079	4.131384e-03	0.022241
531707.599124	6.323775	4.013915e-03	0.022241
531757.602775	84.405941	3.829358e-05	0.022241
531807.606426	125.771405	4.154226e-05	0.022241
531857.610077	146.040661	4.109287e-05	0.022241
531907.613728	133.909153	4.109991e-05	0.022241
531957.617379	56.908748	3.834289e-05	0.022241
532007.621030	137.676491	4.111400e-05	0.022241
532057.624681	58.152810	4.112104e-05	0.022241
532107.628332	0.522338	7.395228e-01	0.022241
532157.631982	152.582185	3.884006e-05	0.022241
532207.635633	159.499707	4.114218e-05	0.022241
532257.639284	261.909845	4.114925e-05	0.022241
532307.642935	301.200070	4.115631e-05	0.022241
532357.646586	326.553629	4.091773e-05	0.022241
532407.650237	349.462462	4.117042e-05	0.022241
532457.653888	367.689990	3.841188e-05	0.022241
532507.657539	380.553788	3.841039e-05	0.022241
532557.661190	390.017372	3.841655e-05	0.022241
532607.664841	396.480337	3.842270e-05	0.022241
532657.668492	398.594041	4.120576e-05	0.022241
532707.672143	395.185498	3.995480e-05	0.022241
532757.675794	392.498823	3.997876e-05	0.022241
532807.679445	390.140173	4.122700e-05	0.022241
532857.683096	384.422166	3.842849e-05	0.022241
532907.686747	364.292728	4.099462e-05	0.022241
532957.690398	341.588051	4.001716e-05	0.022241
533007.694049	309.395040	4.125535e-05	0.022241
533057.697700	278.706252	4.126245e-05	0.022241
533107.701351	223.501469	4.077191e-05	0.022241
533157.705002	211.947129	3.896618e-05	0.022241
533207.708653	191.111711	3.847161e-05	0.022241
533257.712304	38.339692	4.002063e-05	0.022241
533307.715955	126.565682	4.006391e-05	0.022241
533357.719606	1.918108	1.494112e+00	0.022241
533407.723257	124.230430	4.106477e-05	0.022241
533457.726908	130.243259	3.852756e-05	0.022241
533507.730559	207.523984	3.850865e-05	0.022241
533557.734210	179.896609	3.851483e-05	0.022241
533607.737861	163.658335	4.065202e-05	0.022241
533657.741512	152.643053	4.014596e-05	0.022241
533707.745162	41.058725	3.853338e-05	0.022241
533757.748813	75.585618	3.853957e-05	0.022241
533807.752464	4.181745	2.060173e-01	0.022241
533857.756115	64.149108	3.855195e-05	0.022241
533907.759766	71.526841	3.889357e-05	0.022241
533957.763417	176.440391	3.856434e-05	0.022241
534007.767068	134.220680	3.859573e-05	0.022241
534057.770719	220.017778	3.857674e-05	0.022241
534107.774370	237.278373	3.858294e-05	0.022241
534157.778021	196.158387	4.117043e-05	0.022241
534207.781672	362.825300	3.859535e-05	0.022241
534257.785323	387.531087	3.862678e-05	0.022241
534307.788974	344.632273	4.144057e-05	0.022241
534357.792625	366.549669	4.075558e-05	0.022241
534407.796276	506.508367	3.864543e-05	0.022241
534457.799927	551.666317	3.865166e-05	0.022241
534507.803578	564.091133	4.096679e-05	0.022241
534557.807229	619.908190	3.863885e-05	0.022241
534607.810880	641.819009	3.864507e-05	0.022241
534657.814531	672.643622	3.867658e-05	0.022241
534707.818182	690.182264	3.868281e-05	0.022241
534757.821833	707.351320	3.866374e-05	0.022241
534807.825484	726.177384	3.866998e-05	0.022241
534857.829135	747.127032	3.870153e-05	0.022241
534907.832786	771.482393	3.868244e-05	0.022241
534957.836437	786.350444	3.868869e-05	0.022241
535007.840088	799.175567	3.872027e-05	0.022241
535057.843739	791.097904	4.154819e-05	0.022241
535107.847390	822.071616	3.873277e-05	0.022241
535157.851041	832.318201	3.871364e-05	0.022241
535207.854691	840.982112	3.871990e-05	0.022241
535257.858342	848.575883	3.872615e-05	0.022241
535307.861993	855.131289	3.873240e-05	0.022241
535357.865644	840.276230	4.066801e-05	0.022241
535407.869295	864.652586	3.874489e-05	0.022241
535457.872946	867.312769	3.875116e-05	0.022241
535507.876597	867.582950	3.878285e-05	0.022241
535557.880248	866.255213	3.876367e-05	0.022241
535607.883899	847.012035	3.876993e-05	0.022241
535657.887550	840.198390	3.880166e-05	0.022241
535707.891201	828.351896	3.878247e-05	0.022241
535757.894852	861.298081	3.878874e-05	0.022241
535807.898503	874.947911	3.879500e-05	0.022241
535857.902154	882.455038	3.880128e-05	0.022241
535907.905805	859.737010	3.880756e-05	0.022241
535957.909456	853.939757	3.881383e-05	0.022241
536007.913107	820.824469	3.882012e-05	0.022241
536057.916758	889.095997	3.885191e-05	0.022241
536107.920409	854.825544	3.885820e-05	0.022241
536157.924060	884.235191	3.883895e-05	0.022241
536207.927711	895.714178	3.884523e-05	0.022241
536257.931362	887.946694	3.885153e-05	0.022241
536307.935013	865.742212	3.885783e-05	0.022241
536357.938664	876.620551	3.886412e-05	0.022241
536407.942315	891.398741	3.887042e-05	0.022241
536457.945966	898.018272	3.887671e-05	0.022241
536507.949617	901.111337	3.888301e-05	0.022241
536557.953268	901.801569	3.888931e-05	0.022241
536607.956919	900.467552	3.889562e-05	0.022241
536657.960570	904.233264	3.890191e-05	0.022241
536707.964221	898.009907	3.890822e-05	0.022241
536757.967871	889.369949	3.891454e-05	0.022241
536807.971522	877.497438	3.892084e-05	0.022241
536857.975173	860.497066	3.892716e-05	0.022241
536907.978824	832.956885	3.893348e-05	0.022241
536957.982475	793.380026	3.893979e-05	0.022241
537007.986126	675.066316	3.894611e-05	0.022241
537057.989777	734.592524	3.895244e-05	0.022241
537107.993428	762.690879	3.895875e-05	0.022241
537157.997079	831.302305	3.896508e-05	0.022241
537208.000730	841.723823	3.897141e-05	0.022241
537258.004381	848.392964	3.900344e-05	0.022241
537308.008032	866.017145	3.898406e-05	0.022241
537358.011683	874.207176	3.899040e-05	0.022241
537408.015334	878.701458	3.899673e-05	0.022241
537458.018985	880.653765	3.900308e-05	0.022241
537508.022636	880.574427	3.900942e-05	0.022241
537558.026287	878.718253	3.901575e-05	0.022241
537608.029938	875.214858	3.902210e-05	0.022241
537658.033589	870.115895	3.902845e-05	0.022241
537708.037240	863.422943	3.903480e-05	0.022241
537758.040891	855.113792	3.904114e-05	0.022241
537808.044542	844.995322	3.904750e-05	0.022241
537858.048193	832.868499	3.905385e-05	0.022241
537908.051844	818.411853	3.906021e-05	0.022241
537958.055495	801.127915	3.906657e-05	0.022241
538008.059146	780.190804	3.907292e-05	0.022241
538058.062797	753.981429	3.907930e-05	0.022241
538108.066448	718.209447	3.908565e-05	0.022241
538158.070099	611.859164	3.911790e-05	0.022241
538208.073750	635.983864	3.909840e-05	0.022241
538258.077401	606.355882	3.910477e-05	0.022241
538308.081051	539.290735	3.913703e-05	0.022241
538358.084702	540.147201	3.911751e-05	0.022241
538408.088353	424.779340	3.912389e-05	0.022241
538458.092004	531.077439	3.913027e-05	0.022241
538508.095655	534.433622	3.913665e-05	0.022241
538558.099306	499.832402	3.914304e-05	0.022241
