location	LR	alpha	D
564214.173609	2.322542	3.486612e-02	0.005892
564264.176089	0.688987	1.051177e+00	0.041242
564314.178569	1.538526	5.612159e-02	0.041242
564364.181049	1.529737	7.494465e-03	0.005892
564414.183529	2.625083	6.704596e-03	0.005892
564464.186009	3.377016	5.938200e-03	0.005892
564514.188489	4.578739	5.754875e-03	0.005892
564564.190969	3.045726	5.958855e-03	0.005892
564614.193450	4.289717	4.499111e-03	0.005892
564664.195930	3.637417	6.270233e-03	0.005892
564714.198410	2.842624	4.850833e-03	0.005892
564764.200890	2.633489	4.387248e-03	0.005892
564814.203370	3.801938	4.308484e-03	0.005892
564864.205850	7.708221	5.012961e-03	0.005892
564914.208330	5.960459	7.154746e-03	0.011784
564964.210810	4.373041	6.476722e-03	0.005892
565014.213291	4.768492	1.271473e-02	0.023567
565064.215771	3.713912	1.021958e-02	0.011784
565114.218251	5.064902	3.924367e-02	0.041242
565164.220731	5.824507	2.845208e-02	0.023567
565214.223211	4.231335	2.644580e-01	0.041242
565264.225691	5.806844	4.232468e-03	0.011784
565314.228171	3.496333	1.614158e-01	0.041242
565364.230651	5.125918	4.210867e-03	0.011784
565414.233132	6.314698	6.003701e-03	0.005892
565464.235612	8.785201	6.568991e-03	0.005892
565514.238092	9.561812	6.679969e-03	0.005892
565564.240572	8.388808	6.440395e-03	0.005892
565614.243052	9.737834	4.826559e-03	0.005892
565664.245532	10.797652	6.112329e-03	0.005892
565714.248012	4.561659	1.879381e-01	0.041242
565764.250492	4.233888	7.249657e-03	0.005892
565814.252972	4.739897	1.345673e-02	0.005892
565864.255453	5.507139	1.259519e-02	0.005892
565914.257933	4.169647	2.151532e-02	0.011784
565964.260413	2.274666	2.134242e-02	0.011784
566014.262893	3.306813	5.369135e-02	0.035351
566064.265373	2.152058	2.227130e-02	0.017675
566114.267853	3.378045	2.392695e-03	0.005892
566164.270333	2.830097	6.212380e-01	0.041242
566214.272813	0.827002	4.423590e-02	0.005892
566264.275294	1.966004	2.540891e-02	0.005892
566314.277774	2.732541	1.271560e-02	0.005892
566364.280254	4.733616	1.112883e-02	0.005892
566414.282734	4.810931	1.033340e-02	0.005892
566464.285214	5.287193	9.919694e-03	0.005892
566514.287694	4.256613	8.926659e-03	0.005892
566564.290174	4.737612	1.264102e-02	0.005892
566614.292654	3.451578	8.957176e-03	0.005892
566664.295135	3.842070	1.648146e-01	0.041242
566714.297615	3.468007	2.080796e-02	0.005892
566764.300095	2.537602	1.733353e-02	0.005892
566814.302575	3.219659	1.925228e-02	0.005892
566864.305055	1.470035	2.713059e-02	0.005892
566914.307535	0.388347	2.685016e-01	0.005892
566964.310015	1.673226	1.051947e+01	0.041242
567014.312495	2.745148	7.409004e-01	0.041242
567064.314976	2.445248	9.683447e-02	0.005892
567114.317456	3.193057	2.623998e-02	0.005892
567164.319936	3.292704	1.480896e-02	0.005892
567214.322416	3.255616	1.200387e-02	0.005892
567264.324896	2.590288	1.281607e-02	0.005892
567314.327376	0.661549	1.975929e+00	0.041242
567364.329856	1.277389	4.851820e-02	0.005892
567414.332336	2.037872	1.972606e-02	0.005892
567464.334817	1.235310	2.333110e-02	0.005892
567514.337297	1.203376	2.700651e-02	0.005892
567564.339777	1.401718	2.427480e-02	0.017675
567614.342257	0.645374	1.433737e-01	0.041242
567664.344737	2.270555	2.274819e-01	0.041242
567714.347217	1.704735	6.768765e-01	0.041242
567764.349697	0.189045	1.437178e+00	0.005892
567814.352177	0.189045	2.056478e-01	0.005892
567864.354658	0.286974	1.107474e-01	0.005892
567914.357138	1.097859	1.389923e-02	0.029459
567964.359618	1.723977	1.035948e-02	0.023567
568014.362098	1.146434	9.855786e-03	0.017675
568064.364578	0.702969	8.999792e-03	0.017675
568114.367058	0.192642	1.800911e-01	0.005892
568164.369538	0.504455	4.291379e-02	0.005892
568214.372018	0.661549	8.883931e+00	0.041242
568264.374499	1.580328	4.689443e-01	0.023567
568314.376979	0.516820	2.942792e-02	0.005892
568364.379459	0.393667	2.523020e-02	0.005892
568414.381939	0.343193	9.510177e-01	0.005892
568464.384419	1.533265	1.825396e-01	0.041242
568514.386899	0.487379	9.725507e-02	0.011784
568564.389379	1.795849	4.780018e-02	0.041242
568614.391859	1.646210	1.405367e+00	0.041242
568664.394339	0.661549	2.370287e+00	0.041242
568714.396820	0.201370	7.793816e-01	0.005892
568764.399300	1.912608	2.253948e-02	0.035351
568814.401780	4.644262	2.188177e-02	0.041242
568864.404260	4.499354	6.369283e-02	0.041242
568914.406740	4.713455	1.146577e-02	0.041242
568964.409220	4.905392	1.723335e-02	0.041242
569014.411700	7.659995	1.026938e-02	0.041242
569064.414180	9.576611	8.513137e-03	0.041242
569114.416661	9.483250	8.354123e-03	0.041242
569164.419141	7.325596	5.861035e-03	0.041242
569214.421621	2.460413	5.656583e-03	0.035351
569264.424101	0.452723	1.539599e-02	0.041242
569314.426581	0.975514	1.879621e-02	0.041242
569364.429061	1.010150	2.529357e-02	0.041242
569414.431541	1.053549	2.861235e-02	0.035351
569464.434021	0.858516	4.672242e-02	0.035351
569514.436502	1.307066	1.909747e-01	0.041242
569564.438982	1.782548	2.581999e-03	0.017675
569614.441462	0.525545	4.238721e-02	0.023567
569664.443942	1.998445	3.347317e-02	0.029459
569714.446422	2.576698	1.650532e-01	0.041242
569764.448902	1.410589	7.209419e-02	0.005892
569814.451382	0.448183	4.887018e-02	0.005892
569864.453862	0.524012	4.503592e-02	0.005892
569914.456343	0.675967	1.722792e-02	0.005892
569964.458823	1.257561	2.945083e-02	0.005892
570014.461303	2.066879	5.538988e-02	0.041242
570064.463783	2.870629	4.920145e-01	0.041242
570114.466263	0.758486	3.337656e-02	0.005892
570164.468743	0.853842	2.393960e-01	0.041242
570214.471223	1.360982	3.026263e-02	0.005892
570264.473703	3.950338	1.393712e-01	0.041242
570314.476184	4.067251	4.333434e-02	0.041242
570364.478664	2.487777	1.565601e-02	0.011784
570414.481144	2.199326	1.399448e-02	0.005892
570464.483624	2.561812	1.322338e-02	0.005892
570514.486104	2.086585	1.420983e-02	0.005892
570564.488584	0.817655	4.900242e-01	0.041242
570614.491064	0.536303	9.330180e-01	0.041242
570664.493544	0.615505	2.179260e+00	0.041242
570714.496025	1.157028	3.267524e-03	0.005892
570764.498505	1.321436	4.448393e-01	0.041242
570814.500985	1.242608	8.762329e-03	0.005892
570864.503465	2.218496	1.727870e-02	0.005892
570914.505945	2.446996	4.848370e-02	0.011784
570964.508425	4.586693	9.840168e-03	0.005892
571014.510905	4.505588	6.190387e-03	0.005892
571064.513385	3.249227	7.960132e-03	0.005892
571114.515865	2.269929	9.042122e-03	0.005892
571164.518346	0.837803	1.784909e-02	0.005892
571214.520826	1.501266	2.908053e-02	0.005892
571264.523306	1.125333	1.125544e-01	0.011784
571314.525786	3.569473	4.908491e-02	0.041242
571364.528266	2.696308	1.727791e-02	0.023567
571414.530746	2.919095	2.099850e-02	0.029459
571464.533226	2.731586	3.849085e-02	0.023567
571514.535706	2.237234	3.339860e-01	0.041242
571564.538187	0.922848	8.433944e-01	0.041242
571614.540667	1.934309	8.478129e-02	0.041242
571664.543147	0.741372	4.302444e-02	0.041242
571714.545627	0.471010	1.116753e-01	0.005892
571764.548107	1.942901	2.860877e-02	0.017675
571814.550587	0.484433	1.256467e+00	0.005892
571864.553067	1.504712	1.803072e-01	0.035351
571914.555547	1.129754	1.029552e-01	0.041242
571964.558028	0.644262	5.468418e-02	0.011784
572014.560508	1.751366	1.995244e-01	0.041242
572064.562988	1.467040	3.875645e-01	0.005892
572114.565468	2.134821	3.790684e-02	0.005892
572164.567948	6.304881	1.656470e-02	0.005892
572214.570428	5.921733	3.641104e-02	0.005892
572264.572908	5.485920	1.119928e-01	0.023567
572314.575388	2.819736	4.266565e-02	0.005892
572364.577869	1.129260	2.541124e-02	0.005892
572414.580349	0.578568	6.167118e-02	0.017675
572464.582829	4.846177	6.013281e-03	0.017675
572514.585309	3.027326	4.675785e-03	0.011784
572564.587789	0.383336	1.507769e-01	0.005892
572614.590269	0.829221	3.041129e-02	0.029459
572664.592749	0.527761	3.618898e-02	0.041242
572714.595229	1.010737	1.909019e-02	0.035351
572764.597710	0.772353	2.533796e-02	0.023567
572814.600190	2.960866	8.587374e-03	0.011784
572864.602670	3.549914	1.026170e-02	0.017675
572914.605150	2.201269	1.365801e-02	0.011784
572964.607630	7.023741	3.709879e-03	0.011784
573014.610110	4.547041	7.471507e-02	0.041242
573064.612590	3.612021	4.294478e+00	0.041242
573114.615070	9.074122	5.116431e-03	0.017675
573164.617551	4.681730	1.121896e-02	0.017675
573214.620031	11.345524	9.178664e-03	0.023567
573264.622511	10.738340	9.136750e-03	0.023567
573314.624991	9.376425	7.149771e-03	0.023567
573364.627471	2.774874	4.864628e-01	0.041242
573414.629951	6.513076	2.282975e-02	0.029459
573464.632431	7.940280	1.229045e-02	0.029459
573514.634911	8.803462	1.561392e-02	0.029459
573564.637391	2.778787	3.222665e-02	0.023567
573614.639872	8.308694	9.920708e-02	0.041242
573664.642352	0.836422	1.674987e-01	0.005892
573714.644832	2.662534	3.402858e-02	0.017675
573764.647312	1.510757	1.104491e-01	0.011784
573814.649792	0.989571	9.807911e-02	0.005892
573864.652272	0.983701	5.616603e-02	0.005892
573914.654752	0.562804	5.370268e-01	0.005892
573964.657232	0.195990	2.763215e+00	0.005892
574014.659713	1.011204	6.080867e-02	0.005892
574064.662193	1.020904	6.716584e-02	0.005892
574114.664673	1.046768	4.114314e-02	0.005892
574164.667153	1.435790	3.358214e-02	0.005892
574214.669633	1.431292	3.904593e-02	0.005892
574264.672113	0.838754	9.548655e-02	0.005892
574314.674593	0.981462	1.821840e-02	0.005892
574364.677073	1.515454	4.533825e-02	0.005892
574414.679554	2.871703	1.139948e-02	0.023567
574464.682034	4.394203	1.524162e-02	0.023567
574514.684514	5.302109	2.391133e-02	0.041242
574564.686994	8.574033	2.564137e-02	0.041242
574614.689474	5.429155	1.512648e-02	0.035351
574664.691954	4.795681	1.638746e-01	0.041242
574714.694434	1.680953	1.263564e-02	0.017675
574764.696914	1.444743	5.651574e-03	0.017675
574814.699395	0.189045	1.314340e-01	0.005892
574864.701875	2.170471	9.887107e-03	0.017675
574914.704355	2.699605	6.546801e-02	0.011784
574964.706835	3.349664	1.129192e-02	0.017675
575014.709315	0.619420	1.219872e-02	0.017675
575064.711795	1.261163	1.160865e-02	0.017675
575114.714275	4.595155	6.292136e-02	0.041242
575164.716755	6.074206	3.516141e-02	0.029459
575214.719236	3.692518	4.244494e-02	0.017675
575264.721716	7.353429	2.470291e-01	0.041242
575314.724196	0.473050	4.037114e-01	0.005892
575364.726676	0.559228	2.773071e-01	0.005892
575414.729156	0.481975	1.314768e-01	0.005892
575464.731636	1.032793	6.676620e-02	0.005892
575514.734116	0.661549	3.783995e-01	0.041242
575564.736596	1.177850	1.501383e-02	0.005892
575614.739077	2.041126	5.200678e-02	0.005892
575664.741557	2.459041	3.143488e-02	0.005892
575714.744037	0.815685	2.779425e-02	0.005892
575764.746517	0.831730	2.501320e-02	0.005892
575814.748997	0.686307	2.785844e-02	0.005892
575864.751477	0.783536	2.472959e-02	0.005892
575914.753957	0.430499	3.335613e-02	0.005892
575964.756437	0.384127	3.114912e-02	0.005892
576014.758917	0.149733	3.263006e-02	0.005892
576064.761398	0.540862	1.538932e-02	0.005892
576114.763878	0.344250	1.555944e-02	0.005892
576164.766358	0.217728	9.014193e-03	0.017675
576214.768838	2.011975	1.355578e-02	0.023567
576264.771318	1.517582	2.311120e-02	0.029459
576314.773798	3.337105	4.790146e-01	0.041242
576364.776278	0.668374	4.130925e+00	0.041242
576414.778758	3.141402	6.375475e-02	0.041242
576464.781239	1.434559	1.922403e-02	0.011784
576514.783719	3.183407	8.463594e-02	0.041242
576564.786199	0.283695	1.302394e+00	0.005892
576614.788679	3.357765	1.574323e-01	0.035351
576664.791159	0.281078	1.175452e+00	0.005892
576714.793639	1.099813	6.928152e-02	0.011784
576764.796119	3.071507	1.783007e-03	0.011784
576814.798599	0.818881	1.788322e-03	0.011784
576864.801080	0.538997	4.304144e-02	0.005892
576914.803560	1.321436	2.044357e+00	0.041242
576964.806040	1.766327	1.260584e-01	0.005892
577014.808520	2.125950	2.454949e-02	0.005892
577064.811000	1.405769	6.929162e-03	0.005892
577114.813480	0.944963	1.721491e+00	0.041242
577164.815960	4.114823	3.415092e-03	0.011784
577214.818440	0.647241	2.872062e-02	0.011784
577264.820921	1.721325	5.132132e-02	0.011784
577314.823401	2.195312	6.055028e-03	0.005892
577364.825881	1.293168	8.378653e-01	0.041242
577414.828361	7.819126	5.741158e-03	0.011784
577464.830841	1.912126	7.051807e-02	0.005892
577514.833321	4.596999	2.433255e-02	0.017675
577564.835801	1.243288	4.612472e-02	0.017675
577614.838281	9.415502	6.098062e-03	0.017675
577664.840762	11.070674	6.825324e-03	0.023567
577714.843242	8.585231	7.603807e-03	0.023567
577764.845722	6.619849	1.132240e-02	0.017675
577814.848202	6.574140	4.743367e-03	0.017675
577864.850682	6.160292	1.320848e-01	0.041242
577914.853162	4.048881	9.030342e-03	0.017675
577964.855642	8.465041	1.781513e-02	0.029459
578014.858122	5.879452	9.610911e-02	0.041242
578064.860603	1.147766	1.528934e-02	0.011784
578114.863083	0.455427	2.686827e-01	0.041242
578164.865563	1.111623	1.435366e-01	0.023567
578214.868043	4.351938	4.092955e-03	0.011784
578264.870523	1.499629	4.024320e-03	0.011784
578314.873003	0.899763	6.421476e-02	0.041242
578364.875483	0.819045	3.936034e-02	0.041242
578414.877963	0.561674	3.381445e-02	0.041242
578464.880444	0.438581	2.963838e-02	0.041242
578514.882924	0.516305	4.333960e-02	0.005892
578564.885404	0.495984	3.671011e-02	0.005892
578614.887884	0.365410	3.183971e-02	0.005892
578664.890364	0.447538	1.983831e-02	0.005892
578714.892844	1.451237	1.832361e-02	0.005892
578764.895324	1.467549	2.055163e-02	0.005892
578814.897804	0.977881	1.973353e-02	0.005892
578864.900284	0.693357	2.366398e-02	0.005892
578914.902765	0.831277	2.625261e-02	0.005892
578964.905245	0.904580	2.947716e-02	0.005892
579014.907725	0.913707	3.360475e-02	0.005892
579064.910205	0.812053	3.907652e-02	0.005892
579114.912685	0.682327	4.667674e-02	0.005892
579164.915165	0.543058	5.794724e-02	0.005892
579214.917645	1.723915	6.201815e-03	0.005892
579264.920125	2.352667	9.959169e-03	0.005892
579314.922606	1.529498	3.045089e-02	0.005892
579364.925086	3.382890	1.013578e-02	0.011784
579414.927566	4.392797	1.332261e-01	0.041242
579464.930046	2.960561	9.567576e-03	0.011784
579514.932526	2.555977	6.859787e-02	0.029459
579564.935006	2.788670	2.587047e-02	0.011784
579614.937486	2.281937	1.476190e-01	0.023567
579664.939966	0.816241	7.846217e-02	0.041242
579714.942447	1.494143	1.193133e+00	0.041242
579764.944927	0.703592	6.284534e-02	0.041242
579814.947407	0.293968	4.435804e-01	0.005892
579864.949887	3.547634	3.796982e-01	0.041242
579914.952367	1.145940	1.704661e-02	0.011784
579964.954847	0.551214	1.304210e-02	0.017675
580014.957327	0.335996	6.898241e-02	0.005892
580064.959807	0.337849	5.358103e-02	0.005892
580114.962288	0.338376	4.380165e-02	0.005892
580164.964768	0.338592	3.704106e-02	0.005892
580214.967248	0.338703	3.208836e-02	0.005892
580264.969728	0.338767	2.830391e-02	0.005892
580314.972208	0.338809	2.531794e-02	0.005892
580364.974688	0.338838	2.290187e-02	0.005892
580414.977168	0.338858	2.090675e-02	0.005892
580464.979648	0.338874	1.923139e-02	0.005892
580514.982129	0.338886	1.780462e-02	0.005892
580564.984609	0.338895	1.657494e-02	0.005892
580614.987089	0.338903	1.550413e-02	0.005892
580664.989569	0.338909	1.456329e-02	0.005892
580714.992049	0.338914	1.373010e-02	0.005892
580764.994529	0.609811	5.607462e-03	0.005892
580814.997009	1.140905	4.626054e-03	0.005892
580864.999489	1.274288	4.559269e-03	0.005892
580915.001970	1.118140	4.680189e-03	0.005892
580965.004450	1.143640	4.773278e-03	0.005892
581015.006930	1.162119	4.870143e-03	0.005892
581065.009410	1.175364	4.971021e-03	0.005892
581115.011890	1.604772	4.129403e-03	0.005892
581165.014370	1.386564	4.201702e-03	0.005892
581215.016850	1.313590	4.030880e-03	0.011784
581265.019330	1.176143	3.785465e-03	0.011784
581315.021810	1.363703	3.861030e-03	0.011784
581365.024291	1.425913	4.518112e-03	0.023567
581415.026771	1.744181	3.676440e-03	0.011784
581465.029251	1.952648	3.620969e-03	0.005892
581515.031731	1.994333	3.661850e-03	0.005892
581565.034211	1.772791	3.612244e-03	0.005892
581615.036691	1.803278	3.378343e-03	0.005892
581665.039171	1.762524	3.842507e-03	0.005892
581715.041651	1.970649	3.448316e-03	0.005892
581765.044132	2.381537	3.283213e-03	0.005892
581815.046612	2.643822	3.328752e-03	0.005892
581865.049092	2.589885	3.308474e-03	0.005892
581915.051572	2.350834	3.263484e-03	0.005892
581965.054052	2.383412	3.473281e-03	0.005892
582015.056532	2.373850	3.524287e-03	0.005892
582065.059012	2.364306	3.576687e-03	0.005892
582115.061492	2.309365	3.524165e-03	0.005892
582165.063973	1.983966	3.534542e-03	0.005892
582215.066453	2.110577	3.666435e-03	0.005892
582265.068933	2.104884	3.723318e-03	0.005892
582315.071413	1.689288	4.850303e-03	0.005892
582365.073893	1.988689	3.838680e-03	0.005892
582415.076373	1.712776	3.778247e-03	0.005892
582465.078853	1.453988	5.092899e-03	0.005892
582515.081333	1.463396	5.279555e-03	0.005892
582565.083814	1.719118	4.365356e-03	0.005892
582615.086294	2.035465	4.278206e-03	0.005892
582665.088774	1.353122	5.652613e-03	0.005892
582715.091254	1.507719	4.327585e-03	0.005892
582765.093734	1.270528	9.554850e-03	0.005892
582815.096214	1.444329	6.082404e-03	0.005892
582865.098694	2.589145	4.575086e-03	0.005892
582915.101174	1.757736	6.407179e-03	0.005892
582965.103655	0.824602	1.950189e-01	0.041242
583015.106135	0.693659	8.626505e-02	0.041242
583065.108615	1.843890	3.489473e-02	0.041242
583115.111095	2.320206	2.927623e-02	0.041242
583165.113575	1.882881	3.760416e-02	0.041242
583215.116055	1.115015	1.213544e-01	0.041242
583265.118535	1.160958	1.477486e-01	0.041242
583315.121015	2.319107	1.377918e-02	0.005892
583365.123496	2.163718	1.770234e-02	0.005892
583415.125976	1.143800	1.980610e-02	0.005892
583465.128456	1.264851	7.305177e-02	0.005892
583515.130936	1.889096	2.147663e-01	0.041242
583565.133416	0.659590	1.077836e+00	0.041242
583615.135896	0.195990	1.216532e+00	0.005892
583665.138376	0.680699	1.971686e-01	0.005892
583715.140856	0.609905	1.061115e-01	0.005892
583765.143336	0.661549	2.890649e+00	0.041242
583815.145817	2.009545	5.829367e-02	0.005892
583865.148297	1.481784	1.566883e-02	0.005892
583915.150777	2.842087	1.374808e-02	0.005892
583965.153257	2.608147	1.422298e-02	0.005892
584015.155737	1.506071	3.023857e-02	0.005892
584065.158217	0.549447	3.274188e-01	0.041242
584115.160697	0.781007	4.965442e-01	0.041242
584165.163177	1.669760	5.534114e-02	0.011784
584215.165658	1.050564	1.316286e-01	0.041242
584265.168138	1.531024	2.289341e-02	0.005892
584315.170618	1.401954	2.177185e-02	0.005892
584365.173098	1.031044	2.689539e-02	0.005892
584415.175578	1.195483	1.005904e+00	0.041242
584465.178058	0.504973	4.237748e-01	0.041242
584515.180538	1.207880	7.842113e-02	0.011784
584565.183018	1.646210	1.836668e+01	0.041242
584615.185499	0.414927	3.227064e-01	0.005892
584665.187979	1.335539	7.462130e-02	0.005892
584715.190459	1.093707	2.546741e-02	0.005892
584765.192939	1.349771	3.047177e-02	0.005892
584815.195419	1.574889	1.776942e-01	0.041242
584865.197899	1.649758	8.875879e-02	0.005892
584915.200379	0.653858	1.542424e-01	0.041242
584965.202859	1.646210	5.798445e-01	0.041242
585015.205340	1.039151	2.714605e-01	0.041242
585065.207820	0.756979	3.382261e-02	0.005892
585115.210300	1.272143	3.115182e-02	0.005892
585165.212780	1.156245	4.392182e-02	0.005892
585215.215260	1.162866	5.859811e-02	0.005892
585265.217740	1.155575	4.637104e-02	0.005892
585315.220220	2.110820	4.177978e-02	0.005892
585365.222700	1.161434	2.926285e-01	0.011784
585415.225181	1.544013	5.860096e-02	0.005892
585465.227661	0.443970	1.301129e-01	0.005892
585515.230141	1.741082	2.722420e-01	0.041242
585565.232621	0.293835	3.722935e-01	0.005892
585615.235101	1.633859	7.134419e-01	0.041242
585665.237581	1.131756	8.939375e-02	0.041242
585715.240061	1.321520	1.043325e+00	0.041242
585765.242541	3.988733	4.077944e-02	0.041242
585815.245022	2.599158	3.552872e-02	0.041242
585865.247502	1.311411	6.759613e-01	0.041242
585915.249982	1.767424	1.255974e-01	0.041242
585965.252462	0.189045	1.170450e+00	0.005892
586015.254942	0.927922	1.918941e-02	0.041242
586065.257422	1.524823	3.553003e-02	0.041242
586115.259902	1.737096	6.731746e-02	0.035351
586165.262382	4.891248	7.560185e-03	0.041242
586215.264862	1.636005	1.927251e-01	0.041242
586265.267343	2.613853	3.867632e-02	0.041242
586315.269823	2.271594	2.313341e-02	0.041242
586365.272303	1.372312	3.047792e-02	0.017675
586415.274783	3.678981	1.549362e-01	0.041242
586465.277263	3.134421	6.558371e-03	0.023567
586515.279743	0.571204	1.615514e-01	0.005892
586565.282223	1.597206	7.708525e-03	0.017675
586615.284703	0.655712	2.607019e-01	0.041242
586665.287184	1.135765	1.280508e-01	0.041242
586715.289664	0.614727	6.465315e-02	0.017675
586765.292144	1.993617	7.773523e-01	0.041242
586815.294624	1.137354	1.131896e-01	0.005892
586865.297104	1.426244	8.975124e-02	0.005892
586915.299584	0.364768	2.801869e-01	0.023567
586965.302064	1.839804	6.113030e-02	0.041242
587015.304544	1.557334	9.285501e-02	0.041242
587065.307025	1.278882	6.908742e-02	0.041242
587115.309505	1.149991	2.692451e-02	0.023567
587165.311985	5.023268	1.240551e-02	0.029459
587215.314465	6.865168	1.150874e-02	0.029459
587265.316945	5.838639	8.681078e-03	0.023567
587315.319425	3.620920	1.327617e-01	0.041242
587365.321905	2.888154	3.769769e-02	0.041242
587415.324385	1.703381	5.091746e-02	0.041242
587465.326866	1.863564	2.141370e-01	0.041242
587515.329346	1.438594	3.781560e-02	0.017675
587565.331826	3.495617	5.311584e+00	0.041242
587615.334306	4.043988	4.043581e-03	0.023567
587665.336786	0.437565	2.208449e-01	0.005892
587715.339266	0.422505	1.457384e-01	0.005892
587765.341746	0.424397	9.067430e-02	0.005892
587815.344226	0.424657	6.580957e-02	0.005892
587865.346707	0.424742	5.164694e-02	0.005892
587915.349187	0.724290	3.964964e-02	0.005892
587965.351667	0.965207	3.654617e-02	0.005892
588015.354147	0.618943	4.749730e-02	0.005892
588065.356627	0.622804	5.438639e-02	0.005892
588115.359107	0.797719	6.940684e-02	0.005892
588165.361587	4.856600	1.632826e-01	0.041242
588215.364067	1.223630	1.985559e-02	0.017675
588265.366548	0.457646	1.828336e-01	0.005892
588315.369028	4.023642	1.195588e-01	0.041242
588365.371508	0.584772	4.550366e-01	0.041242
588415.373988	4.039822	1.571216e-01	0.041242
588465.376468	5.177975	2.041285e-02	0.041242
588515.378948	2.620710	1.573036e-02	0.029459
588565.381428	1.578416	1.287027e-02	0.023567
588615.383908	1.058412	1.254422e-02	0.023567
588665.386389	0.584992	1.323607e-02	0.023567
588715.388869	0.497013	1.517814e-02	0.023567
588765.391349	1.862373	1.487710e-02	0.041242
588815.393829	2.278103	1.859330e-02	0.041242
588865.396309	3.051560	2.365015e-02	0.041242
588915.398789	3.131723	3.643833e-02	0.041242
588965.401269	2.380269	1.278260e-01	0.041242
589015.403749	1.154824	8.142768e-02	0.041242
589065.406229	0.674060	4.326357e-02	0.005892
589115.408710	0.649346	2.628171e-02	0.005892
589165.411190	0.681869	3.523311e-02	0.005892
589215.413670	1.336302	8.660594e-03	0.023567
589265.416150	0.635121	9.965437e-02	0.005892
589315.418630	0.676269	7.041483e-02	0.005892
589365.421110	0.606827	3.544227e-02	0.041242
589415.423590	1.727890	4.354510e-02	0.041242
589465.426070	1.501466	7.926906e-02	0.041242
589515.428551	1.323645	1.498582e-02	0.041242
589565.431031	1.059755	4.215464e-01	0.041242
589615.433511	1.160985	3.120395e-02	0.041242
589665.435991	1.133924	7.720222e-02	0.041242
589715.438471	6.199077	2.561713e-01	0.041242
589765.440951	1.177289	1.612016e-01	0.041242
