location	LR	alpha	D
5234002.695338	0.997931	1.799227e-01	0.034948
5234052.698747	0.000000	2.948494e-01	0.017474
5234102.702155	2.533209	4.629153e-01	0.034948
5234152.705564	1.634955	4.044412e-02	0.034948
5234202.708972	3.007632	3.281297e-02	0.034948
5234252.712381	1.477399	2.812199e-02	0.034948
5234302.715789	0.718637	1.673271e-01	0.017474
5234352.719198	1.003652	1.286438e-01	0.017474
5234402.722607	6.134823	6.433358e-03	0.017474
5234452.726015	8.703664	7.392465e-03	0.017474
5234502.729424	2.476026	4.017013e-02	0.017474
5234552.732832	1.615965	9.580507e-01	0.034948
5234602.736241	3.719531	3.842904e-02	0.017474
5234652.739649	5.785457	7.110101e-03	0.017474
5234702.743058	9.235212	5.809049e-03	0.017474
5234752.746466	6.747044	4.887478e-03	0.017474
5234802.749875	3.282360	4.251547e-02	0.017474
5234852.753283	2.506411	3.137523e-01	0.034948
5234902.756692	1.479643	8.795378e-02	0.017474
5234952.760100	4.122009	1.602650e-02	0.017474
5235002.763509	0.709068	8.971055e-02	0.017474
5235052.766917	2.838566	1.852797e-01	0.034948
5235102.770326	3.644297	2.024392e-02	0.034948
5235152.773734	4.265878	4.228720e-02	0.034948
5235202.777143	5.433686	1.374220e-02	0.017474
5235252.780551	2.377212	3.236414e-02	0.034948
5235302.783960	6.197609	2.354688e-03	0.017474
5235352.787368	13.164965	1.093681e-02	0.017474
5235402.790777	1.557507	1.735124e-01	0.034948
5235452.794185	4.710655	1.925527e-02	0.017474
5235502.797594	7.180431	1.098697e-02	0.017474
5235552.801003	8.294096	1.150747e-02	0.017474
5235602.804411	7.459740	1.098092e-02	0.017474
5235652.807820	1.973470	3.888682e-01	0.034948
5235702.811228	9.495343	7.972420e-03	0.017474
5235752.814637	8.194815	8.120096e-03	0.017474
5235802.818045	5.090231	8.539817e-03	0.017474
5235852.821454	5.936243	5.376860e-02	0.034948
5235902.824862	5.735554	8.656911e-03	0.017474
5235952.828271	10.133847	7.560620e-03	0.017474
5236002.831679	13.923728	2.683463e-03	0.017474
5236052.835088	9.877987	3.382030e-03	0.017474
5236102.838496	4.923951	6.388465e-02	0.017474
5236152.841905	5.594264	5.045367e-02	0.017474
5236202.845313	1.677880	5.182535e-01	0.034948
5236252.848722	7.287720	3.369037e-03	0.017474
5236302.852130	1.426370	3.443118e-01	0.034948
5236352.855539	0.735701	2.409694e-01	0.034948
5236402.858947	2.537382	6.245412e-02	0.034948
5236452.862356	5.174694	2.231054e-02	0.034948
5236502.865764	5.155456	2.041282e-02	0.017474
5236552.869173	4.089209	1.831695e-02	0.017474
5236602.872581	8.102890	1.744509e-02	0.017474
5236652.875990	2.267308	4.526184e-02	0.017474
5236702.879398	0.766268	2.067418e-01	0.034948
5236752.882807	13.154344	5.148798e-03	0.017474
5236802.886216	14.516398	4.649154e-03	0.017474
5236852.889624	9.525519	4.576851e-03	0.017474
5236902.893033	2.864951	3.613295e-02	0.034948
5236952.896441	4.684435	1.156184e-02	0.034948
5237002.899850	4.643679	8.309672e-03	0.017474
5237052.903258	6.185613	8.607722e-03	0.034948
5237102.906667	1.841914	9.084487e-02	0.017474
5237152.910075	1.736811	2.178256e-01	0.017474
5237202.913484	3.999238	2.838218e-02	0.017474
5237252.916892	5.285168	1.380629e-01	0.034948
5237302.920301	8.589962	4.930318e-03	0.034948
5237352.923709	10.790241	3.888433e-03	0.034948
5237402.927118	5.277160	4.241374e-02	0.034948
5237452.930526	5.695578	2.281671e-02	0.034948
5237502.933935	7.283976	5.536824e-04	0.017474
5237552.937343	10.018188	5.735296e-04	0.017474
5237602.940752	10.774665	5.749036e-04	0.017474
5237652.944160	7.399960	5.575415e-04	0.017474
5237702.947569	3.678111	6.711605e-03	0.034948
5237752.950977	2.913714	1.579966e-01	0.034948
5237802.954386	2.568533	6.322291e-03	0.034948
5237852.957794	3.019486	1.746832e-02	0.034948
5237902.961203	2.636600	8.826046e-02	0.034948
5237952.964612	4.417891	5.620865e-04	0.017474
5238002.968020	2.430966	2.827166e+00	0.034948
5238052.971429	1.642046	4.281346e-01	0.034948
5238102.974837	2.137042	5.226423e-03	0.034948
5238152.978246	6.510461	3.108983e-02	0.034948
5238202.981654	12.543516	4.108460e-04	0.017474
5238252.985063	12.620378	4.249140e-04	0.017474
5238302.988471	10.302224	4.109307e-04	0.017474
5238352.991880	12.007462	4.895943e-03	0.034948
5238402.995288	17.602170	5.893895e-03	0.034948
5238452.998697	20.993608	4.728133e-03	0.034948
5238503.002105	6.092323	4.636781e-03	0.034948
5238553.005514	17.219366	4.548891e-03	0.017474
5238603.008922	15.640249	4.414997e-03	0.017474
5238653.012331	13.220752	4.335242e-03	0.017474
5238703.015739	1.825662	3.084708e-02	0.034948
5238753.019148	9.962331	3.523175e-03	0.017474
5238803.022556	16.653719	2.693616e-03	0.017474
5238853.025965	17.506936	2.596264e-03	0.017474
5238903.029373	19.568278	2.568476e-03	0.017474
5238953.032782	20.617233	2.541278e-03	0.017474
5239003.036190	17.000491	1.995688e-03	0.017474
5239053.039599	20.304939	2.604709e-03	0.017474
5239103.043008	1.056264	1.665025e+00	0.034948
5239153.046416	4.788957	2.594007e-03	0.017474
5239203.049825	3.561400	3.015452e-02	0.017474
5239253.053233	4.501937	1.047169e-02	0.017474
5239303.056642	11.326957	1.543993e-03	0.017474
5239353.060050	10.550392	1.147293e-02	0.017474
5239403.063459	0.455412	2.672722e+00	0.034948
5239453.066867	3.931316	4.462074e-02	0.017474
5239503.070276	26.229892	1.504149e-03	0.017474
5239553.073684	30.000419	1.495872e-03	0.017474
5239603.077093	13.589488	1.506417e-03	0.017474
5239653.080501	3.790749	1.608752e-02	0.017474
5239703.083910	7.773369	1.608398e-02	0.017474
5239753.087318	13.119922	1.575235e-03	0.017474
5239803.090727	24.073042	1.470752e-03	0.017474
5239853.094135	2.687120	7.889849e-02	0.034948
5239903.097544	33.486275	1.488446e-03	0.017474
5239953.100952	36.477803	1.599168e-03	0.017474
5240003.104361	41.905972	1.604729e-03	0.017474
5240053.107769	43.308818	1.596617e-03	0.017474
5240103.111178	40.780693	1.612228e-03	0.017474
5240153.114586	34.414626	1.529224e-03	0.017474
5240203.117995	7.700881	1.648831e-03	0.017474
5240253.121404	2.749593	8.226016e-02	0.034948
5240303.124812	13.271224	1.635295e-03	0.017474
5240353.128221	2.943938	2.130431e-01	0.034948
5240403.131629	12.851508	1.595560e-03	0.017474
5240453.135038	3.818154	6.598299e-02	0.017474
5240503.138446	18.895594	1.598691e-03	0.017474
5240553.141855	26.947854	1.331241e-03	0.017474
5240603.145263	29.340464	1.571062e-03	0.017474
5240653.148672	23.073006	1.765446e-03	0.017474
5240703.152080	2.353295	3.500725e-01	0.034948
5240753.155489	3.626415	2.541535e-02	0.034948
5240803.158897	28.601715	1.825884e-03	0.017474
5240853.162306	27.345635	1.810545e-03	0.017474
5240903.165714	1.371407	9.314292e-02	0.017474
5240953.169123	4.122554	1.219722e-02	0.017474
5241003.172531	1.124950	8.347390e-02	0.034948
5241053.175940	3.413172	2.789556e-02	0.034948
5241103.179348	7.687871	1.757423e-03	0.017474
5241153.182757	2.895477	1.079304e-01	0.034948
5241203.186165	21.333219	1.775887e-03	0.017474
5241253.189574	32.649706	1.779573e-03	0.017474
5241303.192982	30.023231	1.766473e-03	0.017474
5241353.196391	1.436658	8.458999e-02	0.034948
5241403.199799	23.800557	1.836491e-03	0.017474
5241453.203208	20.148888	1.962131e-03	0.017474
5241503.206617	4.193408	9.818303e-03	0.034948
5241553.210025	4.060420	1.006534e-02	0.034948
5241603.213434	1.309990	3.119489e-01	0.034948
5241653.216842	1.961566	2.983824e-01	0.034948
5241703.220251	2.220164	6.536729e-03	0.034948
5241753.223659	3.570227	4.933756e-03	0.034948
5241803.227068	1.364633	1.103216e-01	0.034948
5241853.230476	26.266718	1.976685e-03	0.017474
5241903.233885	34.158666	1.993102e-03	0.017474
5241953.237293	35.926796	1.987334e-03	0.017474
5242003.240702	37.542312	1.971012e-03	0.017474
5242053.244110	37.074196	1.954956e-03	0.017474
5242103.247519	36.837698	1.932444e-03	0.017474
5242153.250927	37.217195	1.523180e-03	0.017474
5242203.254336	37.952929	1.556875e-03	0.017474
5242253.257744	38.913882	1.545248e-03	0.017474
5242303.261153	38.824774	1.536149e-03	0.017474
5242353.264561	39.968982	1.513482e-03	0.017474
5242403.267970	40.133185	1.508055e-03	0.017474
5242453.271378	40.549559	1.510712e-03	0.017474
5242503.274787	40.118137	1.521245e-03	0.017474
5242553.278195	39.676806	1.491929e-03	0.017474
5242603.281604	40.910308	1.440873e-03	0.017474
5242653.285013	41.374197	1.451955e-03	0.017474
5242703.288421	41.799237	1.453261e-03	0.017474
5242753.291830	42.298996	1.455729e-03	0.017474
5242803.295238	40.154722	1.223153e-03	0.017474
5242853.298647	34.555917	1.389097e-03	0.017474
5242903.302055	31.108827	2.571962e-03	0.017474
5242953.305464	36.346827	1.637399e-03	0.017474
5243003.308872	36.718598	1.367725e-03	0.017474
5243053.312281	30.151384	2.463717e-03	0.017474
5243103.315689	19.770150	2.489273e-03	0.017474
5243153.319098	12.416341	2.479687e-03	0.017474
5243203.322506	30.492855	2.454327e-03	0.017474
5243253.325915	30.162580	2.778854e-03	0.017474
5243303.329323	2.326553	9.096070e-02	0.034948
5243353.332732	27.706438	2.625437e-03	0.017474
5243403.336140	34.986914	2.654477e-03	0.017474
5243453.339549	36.862091	2.655842e-03	0.017474
5243503.342957	30.128215	2.619711e-03	0.017474
5243553.346366	40.050080	1.439772e-03	0.017474
5243603.349774	38.208180	1.335061e-03	0.017474
5243653.353183	31.549641	1.477169e-03	0.017474
5243703.356591	12.137649	2.738253e-03	0.017474
5243753.360000	7.355909	2.796968e-03	0.017474
5243803.363409	2.091936	1.984660e+00	0.034948
5243853.366817	8.886199	3.324682e-03	0.017474
5243903.370226	2.913106	7.523224e-02	0.034948
5243953.373634	19.603944	3.022193e-03	0.017474
5244003.377043	12.312064	3.018580e-03	0.017474
5244053.380451	17.168215	2.090818e-03	0.017474
5244103.383860	19.378330	2.028529e-03	0.017474
5244153.387268	30.737495	1.236172e-03	0.017474
5244203.390677	31.994279	1.240132e-03	0.017474
5244253.394085	32.996652	1.252166e-03	0.017474
5244303.397494	33.095445	1.225315e-03	0.017474
5244353.400902	30.896804	1.986952e-03	0.017474
5244403.404311	25.050558	1.995210e-03	0.017474
5244453.407719	20.717842	2.156104e-03	0.017474
5244503.411128	18.292511	2.155013e-03	0.017474
5244553.414536	18.570806	2.186423e-03	0.017474
5244603.417945	27.775156	2.113203e-03	0.017474
5244653.421353	33.331002	2.098481e-03	0.017474
5244703.424762	34.218251	9.834794e-04	0.017474
5244753.428170	28.295240	9.875265e-04	0.017474
5244803.431579	29.867424	9.907174e-04	0.017474
5244853.434987	24.217245	4.418969e-03	0.017474
5244903.438396	2.940773	2.240410e-01	0.034948
5244953.441805	27.536743	4.587931e-03	0.017474
5245003.445213	27.567765	4.843485e-03	0.017474
5245053.448622	8.291052	4.943253e-03	0.017474
5245103.452030	30.992445	4.254492e-03	0.017474
5245153.455439	31.938187	9.622675e-04	0.017474
5245203.458847	21.900805	5.455683e-03	0.017474
5245253.462256	28.324931	9.053557e-04	0.017474
5245303.465664	37.905415	9.108482e-04	0.017474
5245353.469073	37.323146	9.685600e-04	0.017474
5245403.472481	27.580877	6.099025e-03	0.017474
5245453.475890	9.125407	1.254542e-02	0.017474
5245503.479298	22.897849	4.885040e-03	0.017474
5245553.482707	14.963731	4.885033e-03	0.017474
5245603.486115	16.090616	7.759525e-03	0.017474
5245653.489524	15.586869	6.986856e-03	0.017474
5245703.492932	25.780212	1.064537e-03	0.017474
5245753.496341	29.340367	6.946438e-03	0.017474
5245803.499749	23.639340	7.119549e-03	0.017474
5245853.503158	6.281274	5.240853e-02	0.017474
5245903.506566	11.378181	2.369231e-02	0.017474
5245953.509975	5.626117	5.344973e-02	0.017474
5246003.513383	25.710388	8.067153e-03	0.017474
5246053.516792	17.634680	7.804792e-03	0.017474
5246103.520201	8.191139	2.675705e-02	0.017474
5246153.523609	2.435557	1.454962e-01	0.017474
5246203.527018	8.040573	9.094166e-03	0.017474
5246253.530426	21.079486	7.003082e-03	0.017474
5246303.533835	12.515365	6.713158e-03	0.017474
5246353.537243	15.541464	9.872783e-03	0.017474
5246403.540652	18.584114	1.609745e-02	0.017474
5246453.544060	5.904246	6.758885e-02	0.034948
5246503.547469	20.506873	1.397865e-02	0.017474
5246553.550877	21.256968	6.301034e-03	0.017474
5246603.554286	19.340478	1.345963e-02	0.017474
5246653.557694	2.787866	1.653856e-01	0.034948
5246703.561103	16.794354	1.231323e-02	0.017474
5246753.564511	18.604169	2.443711e-03	0.017474
5246803.567920	3.638244	4.570246e-02	0.017474
5246853.571328	19.113270	1.051183e-02	0.017474
5246903.574737	15.886034	1.007071e-02	0.017474
5246953.578145	28.602065	3.492787e-03	0.017474
5247003.581554	11.000584	3.979547e-03	0.017474
5247053.584962	28.347627	4.075512e-03	0.017474
5247103.588371	8.618779	4.158170e-02	0.017474
5247153.591779	18.145404	4.549604e-03	0.017474
5247203.595188	16.245453	4.294295e-03	0.017474
5247253.598596	2.854721	2.180388e-01	0.034948
5247303.602005	9.577923	1.484043e-02	0.017474
5247353.605414	10.012394	2.045668e-02	0.017474
5247403.608822	2.370192	1.774916e-01	0.017474
5247453.612231	19.084509	4.219984e-03	0.017474
5247503.615639	20.417467	2.723178e-03	0.017474
5247553.619048	17.255252	4.141329e-03	0.017474
5247603.622456	1.723685	4.217147e-01	0.034948
5247653.625865	18.346542	6.180387e-03	0.017474
5247703.629273	3.395634	7.424898e-02	0.034948
5247753.632682	11.153003	5.877647e-03	0.017474
5247803.636090	13.456393	1.121114e-02	0.017474
5247853.639499	14.127238	7.148646e-03	0.017474
5247903.642907	17.841137	9.562024e-04	0.017474
5247953.646316	20.331605	1.244859e-03	0.017474
5248003.649724	14.511733	8.904289e-04	0.017474
5248053.653133	17.533441	9.688630e-04	0.017474
5248103.656541	2.489166	8.727573e-02	0.034948
5248153.659950	6.935379	9.217056e-04	0.017474
5248203.663358	4.806807	3.431872e-02	0.034948
5248253.666767	8.886253	3.293386e-03	0.017474
5248303.670175	8.987338	8.137412e-03	0.034948
5248353.673584	14.259305	5.947442e-03	0.017474
5248403.676992	1.665961	2.209008e-01	0.034948
5248453.680401	10.742194	7.666166e-03	0.034948
5248503.683810	8.819160	1.374073e-02	0.034948
5248553.687218	2.460573	3.723093e-02	0.034948
5248603.690627	11.488608	6.850522e-03	0.017474
5248653.694035	16.774044	3.996927e-03	0.017474
5248703.697444	19.714368	3.904594e-03	0.017474
5248753.700852	26.522001	3.847018e-03	0.017474
5248803.704261	26.790485	2.781450e-03	0.017474
5248853.707669	33.286289	2.766438e-03	0.017474
5248903.711078	20.914909	3.938673e-03	0.017474
5248953.714486	18.852484	3.642671e-03	0.017474
5249003.717895	30.323847	3.591435e-03	0.017474
5249053.721303	32.975880	2.689209e-03	0.017474
5249103.724712	31.333916	2.670390e-03	0.017474
5249153.728120	38.738174	2.566147e-03	0.017474
5249203.731529	36.619533	2.573047e-03	0.017474
5249253.734937	10.001863	3.380029e-03	0.017474
5249303.738346	35.781879	3.322018e-03	0.017474
5249353.741754	19.828403	3.253568e-03	0.017474
5249403.745163	1.880310	5.242088e-01	0.034948
5249453.748571	25.512907	2.581895e-03	0.017474
5249503.751980	24.404710	3.164763e-03	0.017474
5249553.755388	19.762703	3.123572e-03	0.017474
5249603.758797	9.003425	3.067295e-03	0.017474
5249653.762206	15.066480	3.044323e-03	0.017474
5249703.765614	13.353056	1.799037e-03	0.017474
5249753.769023	20.056943	1.766724e-03	0.017474
5249803.772431	24.150593	1.542966e-03	0.017474
5249853.775840	3.001202	1.552951e-03	0.017474
5249903.779248	35.413661	1.563065e-03	0.017474
5249953.782657	39.505403	1.701456e-03	0.017474
5250003.786065	2.069436	1.295163e+00	0.034948
5250053.789474	43.521233	1.469110e-03	0.017474
5250103.792882	40.714924	1.446967e-03	0.017474
5250153.796291	44.645398	1.441925e-03	0.017474
5250203.799699	26.680965	1.450642e-03	0.017474
5250253.803108	31.694493	1.459109e-03	0.017474
5250303.806516	33.837847	1.345321e-03	0.017474
5250353.809925	18.557110	1.402228e-03	0.017474
5250403.813333	4.229871	1.080289e-02	0.034948
5250453.816742	5.898921	9.215291e-03	0.034948
5250503.820150	7.429005	1.953752e-02	0.034948
5250553.823559	7.982397	8.870335e-03	0.034948
5250603.826967	2.178995	9.857856e-01	0.034948
5250653.830376	25.414580	1.925493e-03	0.017474
5250703.833784	29.392742	1.935120e-03	0.017474
5250753.837193	15.351337	1.923743e-03	0.017474
5250803.840602	18.436808	1.951905e-03	0.017474
5250853.844010	22.675593	1.816762e-03	0.017474
5250903.847419	29.074742	1.830621e-03	0.017474
5250953.850827	12.896264	1.856967e-03	0.017474
5251003.854236	32.860107	2.234576e-03	0.017474
5251053.857644	31.906931	1.873494e-03	0.017474
5251103.861053	32.989351	2.225576e-03	0.017474
5251153.864461	33.729037	1.803119e-03	0.017474
5251203.867870	28.601368	2.185049e-03	0.017474
5251253.871278	12.892201	2.165333e-03	0.017474
5251303.874687	32.728654	2.142426e-03	0.017474
5251353.878095	18.684537	1.767273e-03	0.017474
5251403.881504	33.602321	2.153579e-03	0.017474
5251453.884912	37.215094	1.728330e-03	0.017474
5251503.888321	22.228698	1.721142e-03	0.017474
5251553.891729	14.043850	2.053350e-03	0.017474
5251603.895138	26.872144	2.032484e-03	0.017474
5251653.898546	28.579947	1.673383e-03	0.017474
5251703.901955	14.259272	1.669471e-03	0.017474
