location	LR	alpha	D
638246.404211	4.678812	8.083006e-03	0.022591
638296.411429	5.009662	8.364767e-03	0.022591
638346.418647	5.599484	8.508111e-03	0.022591
638396.425865	5.759143	8.991630e-03	0.022591
638446.433083	6.101726	9.341670e-03	0.022591
638496.440301	6.741646	9.604299e-03	0.022591
638546.447519	6.599541	1.004649e-02	0.022591
638596.454737	5.914769	8.892479e-03	0.022591
638646.461955	6.106760	8.531583e-03	0.022591
638696.469173	6.302652	1.159946e-02	0.022591
638746.476391	6.235345	1.218864e-02	0.022591
638796.483609	6.090715	1.284086e-02	0.022591
638846.490827	7.030400	7.319262e-03	0.022591
638896.498045	6.629976	7.769512e-03	0.022591
638946.505263	8.111873	6.970686e-03	0.022591
638996.512481	2.242511	8.056462e-03	0.022591
639046.519699	7.794297	8.336340e-03	0.022591
639096.526917	7.670503	8.525918e-03	0.022591
639146.534135	6.737021	8.840001e-03	0.022591
639196.541353	6.018574	9.156518e-03	0.022591
639246.548571	7.603866	8.819972e-03	0.022591
639296.555789	8.292418	8.507281e-03	0.022591
639346.563008	6.175181	3.033649e-02	0.045183
639396.570226	4.185096	3.588196e-02	0.045183
639446.577444	2.882359	2.421418e-02	0.022591
639496.584662	5.957498	5.008667e-02	0.022591
639546.591880	5.907804	1.277400e-02	0.022591
639596.599098	4.146829	1.322459e-02	0.022591
639646.606316	7.885186	1.113799e-02	0.022591
639696.613534	5.996550	1.486277e-02	0.022591
639746.620752	6.904596	1.485846e-02	0.022591
639796.627970	2.666988	6.832622e-02	0.022591
639846.635188	4.672514	2.022364e-02	0.022591
639896.642406	5.304311	1.831061e-02	0.022591
639946.649624	5.778289	1.740014e-02	0.022591
639996.656842	5.522442	2.052487e-02	0.022591
640046.664060	6.458018	1.931322e-02	0.022591
640096.671278	2.997936	2.522750e-02	0.045183
640146.678496	4.960805	2.282764e-02	0.022591
640196.685714	2.829783	1.989013e-02	0.022591
640246.692932	1.215867	1.352983e-01	0.045183
640296.700150	3.829532	7.198556e-02	0.022591
640346.707368	2.345399	1.286275e-01	0.022591
640396.714586	3.958831	3.742148e-03	0.022591
640446.721805	4.296683	3.750326e-03	0.022591
640496.729023	3.185636	5.562531e-02	0.045183
640546.736241	1.221794	7.465645e-02	0.045183
640596.743459	1.161053	5.523426e-02	0.022591
640646.750677	0.964445	7.076509e-03	0.045183
640696.757895	1.947300	2.196828e-02	0.045183
640746.765113	1.320863	1.172461e+00	0.045183
640796.772331	2.700977	9.571114e-03	0.045183
640846.779549	0.000000	9.832431e+00	0.022591
640896.786767	1.734431	3.975861e-03	0.045183
640946.793985	1.090692	3.338160e-03	0.045183
640996.801203	6.603353	3.421533e-03	0.045183
641046.808421	6.206090	7.340310e-03	0.045183
641096.815639	0.075334	1.673390e+00	0.045183
641146.822857	0.622671	1.392481e-01	0.045183
641196.830075	1.522118	1.435114e-02	0.045183
641246.837293	0.901582	2.440875e-01	0.045183
641296.844511	2.014515	4.252974e-02	0.045183
641346.851729	1.436638	5.533737e-02	0.045183
641396.858947	1.784148	4.119618e+00	0.045183
641446.866165	11.969415	3.369966e-03	0.045183
641496.873383	1.441262	8.191210e-01	0.045183
641546.880602	5.643595	3.277899e-03	0.045183
641596.887820	0.000000	1.351626e+01	0.022591
641646.895038	0.985918	3.085227e-01	0.045183
641696.902256	8.805823	3.383048e-03	0.045183
641746.909474	9.313885	3.380197e-03	0.045183
641796.916692	10.247315	3.020325e-03	0.045183
641846.923910	11.230614	3.532450e-03	0.045183
641896.931128	9.524415	3.585227e-03	0.045183
641946.938346	9.633550	3.639605e-03	0.045183
641996.945564	7.100411	3.695658e-03	0.045183
642046.952782	6.597806	3.753464e-03	0.045183
642096.960000	1.313008	7.794229e-02	0.045183
642146.967218	1.535935	4.122342e-03	0.045183
642196.974436	3.204489	4.052721e-03	0.045183
642246.981654	3.362942	4.232832e-03	0.045183
642296.988872	2.065590	4.197286e-03	0.045183
642346.996090	1.056822	3.157570e-01	0.045183
642397.003308	0.432920	6.451726e-02	0.045183
642447.010526	0.000000	7.054455e-01	0.022591
642497.017744	0.000000	5.213371e-01	0.022591
642547.024962	0.343182	3.335646e-01	0.045183
642597.032180	2.386825	2.849702e-03	0.045183
642647.039398	1.415554	1.480761e-01	0.045183
642697.046617	0.000000	1.326463e+00	0.022591
642747.053835	0.000000	6.646788e-01	0.022591
642797.061053	0.076274	1.164846e-01	0.045183
642847.068271	1.547857	1.079203e-02	0.045183
642897.075489	2.456395	9.764634e-03	0.045183
642947.082707	0.761319	9.056556e-02	0.045183
642997.089925	1.041256	7.691864e-03	0.045183
643047.097143	4.535465	8.468012e-03	0.045183
643097.104361	3.318188	8.450080e-03	0.045183
643147.111579	0.333298	2.849573e-01	0.045183
643197.118797	0.557617	4.895586e-02	0.045183
643247.126015	1.473617	9.547495e-03	0.045183
643297.133233	0.901637	5.324220e-01	0.045183
643347.140451	3.790654	1.037291e-02	0.022591
643397.147669	3.566671	1.039094e-02	0.022591
643447.154887	3.784555	6.710829e-03	0.022591
643497.162105	2.969963	1.172835e-02	0.022591
643547.169323	3.752424	1.223030e-02	0.022591
643597.176541	4.280100	1.323301e-02	0.022591
643647.183759	3.402356	1.400533e-02	0.022591
643697.190977	3.535561	1.487340e-02	0.022591
643747.198195	4.285031	1.509058e-02	0.022591
643797.205414	5.010472	1.589837e-02	0.022591
643847.212632	6.908701	1.764154e-02	0.022591
643897.219850	4.629003	1.956883e-02	0.022591
643947.227068	4.164587	1.969709e-02	0.022591
643997.234286	1.818260	2.367958e-02	0.022591
644047.241504	7.611155	1.572241e-02	0.022591
644097.248722	4.482417	2.950205e-02	0.022591
644147.255940	5.472261	1.390086e-02	0.022591
644197.263158	4.270952	3.506073e-02	0.022591
644247.270376	3.606710	4.674176e-02	0.022591
644297.277594	4.216528	4.711012e-02	0.022591
644347.284812	1.658442	2.099668e+00	0.045183
644397.292030	7.504925	1.333766e-02	0.022591
644447.299248	5.703478	1.134537e-02	0.022591
644497.306466	4.849079	1.607085e-02	0.022591
644547.313684	2.388444	7.726298e-02	0.022591
644597.320902	3.690313	5.143129e-02	0.045183
644647.328120	1.971079	4.699834e-02	0.045183
644697.335338	3.312234	3.599978e-02	0.022591
644747.342556	3.253582	2.532264e-02	0.045183
644797.349774	3.285061	2.712786e-02	0.045183
644847.356992	2.327261	2.668784e-02	0.045183
644897.364211	1.226012	1.974868e-02	0.045183
644947.371429	1.072596	2.025756e-02	0.045183
644997.378647	2.078586	6.797409e-03	0.045183
645047.385865	2.596960	6.815804e-03	0.045183
645097.393083	2.905924	7.015055e-03	0.045183
645147.400301	2.489482	7.226307e-03	0.045183
645197.407519	1.618543	7.829870e-03	0.045183
645247.414737	0.629493	2.516556e-01	0.045183
645297.421955	0.000000	2.843906e+01	0.022591
645347.429173	0.054395	4.734053e-01	0.045183
645397.436391	1.890668	1.182775e-02	0.045183
645447.443609	2.516958	9.080976e-03	0.045183
645497.450827	0.340957	8.852877e-02	0.045183
645547.458045	2.251681	1.013978e-02	0.045183
645597.465263	0.460368	6.955122e-02	0.045183
645647.472481	1.049430	5.133631e-03	0.045183
645697.479699	3.438040	3.015438e-03	0.045183
645747.486917	0.000000	5.330236e-01	0.022591
645797.494135	0.629493	1.739073e+00	0.045183
645847.501353	3.897020	1.249351e-02	0.045183
645897.508571	0.000000	3.420196e+00	0.022591
645947.515789	0.107999	7.749831e-01	0.045183
645997.523008	0.000000	4.756230e+00	0.022591
646047.530226	0.751311	7.726867e-01	0.022591
646097.537444	5.805611	3.352458e-03	0.045183
646147.544662	6.451761	3.328209e-03	0.045183
646197.551880	10.832554	1.443773e-03	0.045183
646247.559098	12.459692	1.416691e-03	0.045183
646297.566316	13.130155	1.425105e-03	0.045183
646347.573534	9.446992	1.479942e-03	0.045183
646397.580752	2.832020	3.282448e-02	0.045183
646447.587970	0.000000	2.040921e+01	0.022591
646497.595188	0.265632	3.481128e+00	0.045183
646547.602406	2.551229	2.047698e-01	0.045183
646597.609624	5.377314	3.612945e-03	0.045183
646647.616842	6.370464	1.536810e-03	0.045183
646697.624060	5.733793	3.462581e-03	0.045183
646747.631278	3.268759	3.999507e-03	0.045183
646797.638496	0.000000	1.158134e+00	0.022591
646847.645714	1.490855	1.030422e+00	0.045183
646897.652932	1.257292	2.936478e-02	0.045183
646947.660150	2.465175	1.289852e-02	0.045183
646997.667368	5.805784	4.478727e-03	0.045183
647047.674586	3.989992	4.471481e-03	0.045183
647097.681805	1.210229	1.068216e-01	0.045183
647147.689023	1.857083	6.076452e-01	0.045183
647197.696241	1.929382	1.016350e-02	0.045183
647247.703459	0.901930	1.837770e-01	0.045183
647297.710677	0.252243	1.002417e-01	0.045183
647347.717895	0.000000	8.747701e-01	0.022591
647397.725113	0.000000	4.943382e-01	0.022591
647447.732331	1.425337	1.246525e-01	0.045183
647497.739549	4.597863	2.822029e-03	0.045183
647547.746767	0.822691	5.512891e-01	0.045183
647597.753985	3.100323	2.750877e-03	0.045183
647647.761203	3.730553	2.060169e-03	0.045183
647697.768421	0.666683	2.695278e-03	0.045183
647747.775639	3.937825	2.668907e-03	0.045183
647797.782857	2.494213	6.738611e-03	0.045183
647847.790075	3.943459	6.554549e-03	0.045183
647897.797293	4.066372	6.380275e-03	0.045183
647947.804511	0.430203	4.959601e-01	0.045183
647997.811729	0.640866	3.156133e-01	0.045183
648047.818947	2.887218	2.344579e-02	0.045183
648097.826165	2.850661	7.491447e-03	0.045183
648147.833383	3.675063	7.294097e-03	0.045183
648197.840602	4.664470	5.502466e-03	0.045183
648247.847820	0.323509	4.183713e-01	0.045183
648297.855038	1.582275	4.635801e-02	0.045183
648347.862256	1.383558	1.995419e-01	0.045183
648397.869474	3.470171	1.134076e-02	0.045183
648447.876692	1.441262	5.801775e+00	0.045183
648497.883910	5.952576	1.210757e-02	0.045183
648547.891128	8.500806	9.885566e-03	0.045183
648597.898346	3.936933	1.075171e-02	0.045183
648647.905564	0.000000	1.270701e+02	0.022591
648697.912782	5.337459	1.142762e-02	0.045183
648747.920000	0.925153	1.963736e-02	0.045183
648797.927218	6.519204	1.767115e-02	0.045183
648847.934436	5.807645	1.746573e-02	0.045183
648897.941654	5.546393	1.483457e-02	0.045183
648947.948872	6.314729	2.608405e-02	0.045183
648997.956090	4.665081	2.504989e-02	0.045183
649047.963308	4.680029	4.039905e-02	0.022591
649097.970526	2.230779	4.258643e-01	0.045183
649147.977744	4.539571	1.883897e-02	0.022591
649197.984962	6.195408	4.123498e-02	0.022591
649247.992180	5.875670	7.499631e-02	0.022591
649297.999398	3.649887	6.315808e-02	0.022591
649348.006617	3.407476	2.999950e-02	0.022591
649398.013835	5.955825	3.428707e-02	0.022591
649448.021053	6.627432	3.529193e-02	0.022591
649498.028271	4.421112	3.045466e-02	0.022591
649548.035489	0.000000	3.381356e+02	0.022591
649598.042707	3.662016	1.846032e-02	0.022591
649648.049925	5.647151	1.675861e-02	0.022591
649698.057143	3.536412	1.741799e-02	0.022591
649748.064361	5.687166	1.878123e-02	0.022591
649798.071579	1.573476	1.937655e-01	0.045183
649848.078797	3.403927	2.214344e-02	0.045183
649898.086015	2.364485	1.263043e-02	0.045183
649948.093233	2.271783	3.199112e-02	0.045183
649998.100451	0.629493	7.808957e-01	0.045183
650048.107669	0.000000	1.083356e+01	0.022591
650098.114887	0.670617	1.350058e-01	0.045183
650148.122105	7.488849	7.194770e-03	0.045183
650198.129323	6.890057	7.030412e-03	0.045183
650248.136541	8.890721	5.489824e-03	0.045183
650298.143759	8.764642	5.520145e-03	0.045183
650348.150977	7.134495	8.145806e-03	0.045183
650398.158195	0.000000	2.478416e+00	0.022591
650448.165414	1.575926	5.759654e-01	0.045183
650498.172632	1.122256	3.782350e+00	0.045183
650548.179850	9.031936	7.076223e-03	0.045183
650598.187068	8.023377	7.202075e-03	0.045183
650648.194286	10.826110	4.537195e-03	0.045183
650698.201504	7.806826	4.624635e-03	0.045183
650748.208722	0.272122	8.395462e-01	0.045183
650798.215940	8.870745	4.565833e-03	0.045183
650848.223158	9.382846	3.650497e-03	0.045183
650898.230376	7.308313	4.227988e-03	0.045183
650948.237594	5.277499	4.917552e-03	0.045183
650998.244812	0.629493	3.118980e-01	0.045183
651048.252030	0.000000	4.761337e+01	0.022591
651098.259248	0.000000	1.619976e+01	0.022591
651148.266466	0.000000	5.294588e+00	0.022591
651198.273684	4.249052	5.728672e-03	0.045183
651248.280902	5.057716	3.763784e-03	0.022591
651298.288120	4.018433	3.705663e-03	0.022591
651348.295338	1.134413	2.015806e-02	0.045183
651398.302556	2.783112	5.326173e-02	0.045183
651448.309774	3.240635	4.085372e-03	0.022591
651498.316992	7.300852	3.965217e-03	0.022591
651548.324211	9.071527	3.900760e-03	0.022591
651598.331429	11.154277	3.838365e-03	0.022591
651648.338647	9.771216	4.153200e-03	0.022591
651698.345865	7.864039	4.250278e-03	0.022591
651748.353083	0.813489	6.371013e-02	0.045183
651798.360301	5.672104	4.369418e-03	0.022591
651848.367519	3.041447	3.103721e-02	0.045183
651898.374737	3.023457	3.471970e-02	0.045183
651948.381955	2.645026	2.327304e-02	0.045183
651998.389173	4.041563	2.556514e-02	0.045183
652048.396391	3.392616	2.457021e-02	0.045183
652098.403609	1.736395	1.939875e-02	0.022591
652148.410827	0.833161	1.385854e-01	0.045183
652198.418045	8.742779	1.174649e-02	0.022591
652248.425263	3.165087	1.953593e-01	0.045183
652298.432481	3.863348	1.066257e-02	0.045183
652348.439699	5.579038	1.253185e-02	0.022591
652398.446917	5.394917	1.310835e-02	0.045183
652448.454135	7.884116	1.305122e-02	0.045183
652498.461353	5.104447	1.138022e-02	0.045183
652548.468571	5.502110	1.053064e-02	0.045183
652598.475789	5.454946	1.045773e-02	0.022591
652648.483008	4.603447	9.720400e-03	0.022591
652698.490226	5.640693	2.301011e-02	0.045183
652748.497444	3.925968	2.137142e-02	0.045183
652798.504662	0.624623	8.081062e-02	0.045183
652848.511880	1.570189	2.583357e-02	0.022591
652898.519098	6.609295	8.885721e-03	0.022591
652948.526316	1.038008	2.219238e+00	0.045183
652998.533534	1.141841	6.915089e-02	0.045183
653048.540752	5.863310	7.511543e-03	0.022591
653098.547970	7.321121	7.252737e-03	0.022591
653148.555188	9.050883	7.428295e-03	0.022591
653198.562406	8.794200	7.301769e-03	0.022591
653248.569624	5.929898	6.401470e-03	0.022591
653298.576842	4.756460	1.036786e-02	0.022591
653348.584060	3.814826	1.033072e-02	0.022591
653398.591278	4.931389	2.092081e-02	0.045183
653448.598496	3.630386	1.924315e-02	0.045183
653498.605714	5.200424	1.781457e-02	0.045183
653548.612932	5.462046	1.658345e-02	0.045183
653598.620150	5.186429	1.551149e-02	0.022591
653648.627368	4.329128	1.456969e-02	0.022591
653698.634586	6.950567	1.329442e-02	0.022591
653748.641805	5.090222	1.368860e-02	0.022591
653798.649023	5.224892	1.294989e-02	0.022591
653848.656241	1.087494	1.781902e-01	0.045183
653898.663459	4.351278	1.464599e-02	0.022591
653948.670677	3.606020	1.493149e-02	0.022591
653998.677895	2.863016	4.358372e-03	0.022591
654048.685113	4.185746	4.486510e-03	0.022591
654098.692331	3.982471	4.522659e-03	0.022591
654148.699549	2.981152	4.324793e-03	0.022591
654198.706767	1.988779	3.718546e-02	0.045183
654248.713985	3.577014	3.219627e-02	0.022591
654298.721203	2.763715	4.242864e-03	0.022591
654348.728421	3.239248	8.126074e-03	0.022591
654398.735639	0.067253	3.557069e-01	0.045183
654448.742857	2.659155	3.703409e-03	0.022591
654498.750075	1.756586	7.376672e-03	0.022591
654548.757293	0.708513	6.530352e-02	0.045183
654598.764511	0.345679	8.405447e-02	0.045183
654648.771729	1.816018	6.579770e-03	0.022591
654698.778947	2.885691	6.404169e-03	0.045183
654748.786165	1.050749	6.237698e-03	0.045183
654798.793383	2.622770	6.935586e-03	0.045183
654848.800602	0.629493	4.309649e+00	0.045183
654898.807820	0.566908	3.727614e-01	0.045183
654948.815038	0.144043	4.314214e-01	0.045183
654998.822256	2.827764	5.654568e-03	0.045183
655048.829474	2.240423	6.303083e-03	0.045183
655098.836692	1.153027	5.870374e-03	0.045183
655148.843910	0.710642	4.034757e-03	0.045183
655198.851128	0.000000	1.044503e+01	0.022591
655248.858346	3.777905	4.892253e-03	0.045183
655298.865564	3.333062	4.842878e-03	0.045183
655348.872782	2.328589	4.754596e-03	0.045183
655398.880000	0.000000	6.355935e-01	0.022591
655448.887218	1.652327	5.578470e-02	0.045183
655498.894436	1.157432	4.484126e-03	0.045183
655548.901654	1.090676	4.359037e-03	0.045183
655598.908872	0.000000	2.933178e+00	0.022591
655648.916090	0.581424	5.743934e-02	0.045183
655698.923308	0.286366	5.196531e-02	0.045183
655748.930526	0.187089	7.959653e-01	0.045183
655798.937744	0.590720	2.184290e-01	0.022591
655848.944962	0.000000	5.699350e-01	0.022591
655898.952180	0.000000	1.984186e+00	0.022591
655948.959398	0.000000	1.086898e+00	0.022591
655998.966617	0.000000	7.515683e-01	0.022591
656048.973835	0.457961	2.197698e-02	0.045183
656098.981053	0.629493	8.433581e-01	0.045183
656148.988271	0.000000	2.449567e-01	0.022591
656198.995489	0.000000	1.904626e-01	0.022591
656249.002707	0.957480	5.429929e-02	0.045183
656299.009925	0.959014	4.054191e-02	0.045183
656349.017143	0.432312	6.667300e-02	0.022591
656399.024361	1.118266	9.232499e-02	0.022591
656449.031579	0.845355	5.722890e-01	0.022591
656499.038797	1.131553	3.154673e-01	0.022591
656549.046015	0.670721	5.912672e-02	0.022591
656599.053233	0.000000	1.139349e+01	0.022591
656649.060451	0.261488	3.561471e-02	0.022591
656699.067669	0.796438	9.279066e-01	0.022591
656749.074887	1.403907	2.994394e-01	0.045183
656799.082105	0.072915	9.016991e-02	0.045183
656849.089323	0.000000	4.782912e-01	0.022591
656899.096541	0.336855	1.566778e-02	0.045183
656949.103759	0.000000	3.252364e-01	0.022591
656999.110977	0.537242	1.560691e-01	0.045183
657049.118195	0.566012	5.244339e-01	0.022591
657099.125414	0.881928	1.849722e-01	0.045183
657149.132632	0.768350	3.640598e-01	0.045183
657199.139850	0.000000	1.395105e+01	0.022591
657249.147068	0.156335	1.751075e+00	0.045183
657299.154286	2.404587	2.780721e-01	0.022591
657349.161504	1.316355	2.005398e-01	0.045183
657399.168722	0.769636	1.541797e-01	0.045183
657449.175940	1.170191	5.560086e-02	0.022591
657499.183158	2.401576	6.148071e-02	0.045183
657549.190376	1.560901	8.208477e-02	0.045183
657599.197594	0.980332	2.076037e-01	0.022591
657649.204812	0.902515	4.652029e-01	0.022591
657699.212030	0.444056	4.807962e-01	0.045183
657749.219248	0.000000	5.473251e+01	0.022591
657799.226466	0.298534	4.281551e-01	0.045183
657849.233684	1.597602	1.917649e-02	0.045183
657899.240902	2.817036	2.055643e-02	0.045183
657949.248120	0.396368	4.130861e-01	0.045183
657999.255338	1.769023	2.488309e-02	0.045183
658049.262556	1.397857	2.788996e-02	0.022591
658099.269774	0.847629	5.056841e-01	0.022591
658149.276992	1.441262	2.582766e+00	0.045183
658199.284211	1.450486	9.778689e-02	0.045183
658249.291429	1.984695	5.134602e-02	0.045183
658299.298647	0.566012	5.286028e-01	0.022591
658349.305865	0.000000	1.728770e+01	0.022591
658399.313083	0.715900	1.433916e-01	0.045183
658449.320301	2.837110	1.289380e-02	0.045183
658499.327519	0.738286	1.884645e-01	0.045183
658549.334737	3.023931	4.433522e-02	0.045183
658599.341955	1.736343	2.132734e-02	0.045183
658649.349173	1.321284	1.708552e-02	0.045183
658699.356391	0.103316	1.031314e-01	0.045183
658749.363609	0.867838	6.189938e-01	0.045183
658799.370827	1.638670	5.254612e-02	0.045183
658849.378045	0.248408	6.280184e-02	0.045183
658899.385263	0.570819	4.966585e-02	0.045183
658949.392481	0.338521	1.149508e-01	0.045183
658999.399699	0.848874	6.818064e-01	0.022591
659049.406917	0.848980	3.389167e-01	0.022591
659099.414135	1.199354	1.293167e-01	0.045183
659149.421353	0.808067	5.204300e-02	0.045183
659199.428571	0.804424	5.809130e-02	0.045183
659249.435789	0.000000	3.471800e-01	0.022591
659299.443008	0.656400	2.159944e-01	0.045183
659349.450226	0.830794	3.380496e+00	0.022591
659399.457444	0.000000	1.834146e+00	0.022591
659449.464662	0.000000	2.645889e+00	0.022591
659499.471880	0.000000	3.695506e-01	0.022591
659549.479098	0.000000	1.595554e+00	0.022591
659599.486316	0.000000	9.589502e-01	0.022591
659649.493534	0.000000	3.200552e-01	0.022591
659699.500752	0.342493	1.645087e-01	0.045183
659749.507970	0.061160	4.704412e-01	0.045183
659799.515188	1.105464	1.256345e-01	0.045183
659849.522406	0.591044	5.575582e-01	0.022591
659899.529624	0.000000	2.551151e+01	0.022591
659949.536842	1.380462	6.379456e-02	0.045183
659999.544060	0.260894	6.471076e-01	0.045183
660049.551278	0.922912	2.959216e-01	0.022591
660099.558496	0.253893	1.529803e-01	0.022591
660149.565714	1.858087	6.506383e-02	0.045183
660199.572932	2.986813	4.404847e-02	0.045183
660249.580150	1.739269	4.987942e-02	0.022591
660299.587368	0.472620	7.311441e-01	0.045183
660349.594586	1.654075	9.803486e-02	0.022591
660399.601805	2.121515	1.030944e-01	0.022591
660449.609023	1.077759	5.359299e-01	0.022591
660499.616241	1.854683	1.172061e-01	0.045183
660549.623459	0.000000	3.186902e+01	0.022591
660599.630677	2.404963	3.596792e-02	0.045183
660649.637895	2.611978	1.640156e-02	0.045183
660699.645113	2.165915	1.768229e-02	0.045183
660749.652331	0.066511	2.431726e-01	0.045183
660799.659549	0.282009	2.998481e+00	0.045183
660849.666767	1.941370	2.212662e-02	0.045183
660899.673985	1.796734	1.251730e-02	0.045183
660949.681203	0.395702	2.647907e-01	0.045183
660999.688421	0.931078	1.374388e-01	0.022591
661049.695639	1.713390	5.910060e-01	0.045183
661099.702857	2.130517	1.019516e-01	0.045183
661149.710075	4.158756	6.964412e-02	0.045183
661199.717293	0.550190	4.854900e-01	0.045183
661249.724511	0.859015	1.605899e-01	0.022591
661299.731729	0.833351	2.095401e-01	0.022591
661349.738947	1.629102	2.501361e-02	0.045183
661399.746165	2.462927	9.543034e-02	0.045183
661449.753383	1.501084	2.382119e-02	0.045183
661499.760602	0.572880	2.342655e-02	0.045183
661549.767820	0.000000	9.854824e-02	0.022591
661599.775038	0.000000	6.985883e-02	0.022591
661649.782256	0.000000	5.410713e-02	0.022591
661699.789474	0.000000	4.415183e-02	0.022591
661749.796692	0.000000	5.281614e-02	0.022591
661799.803910	0.000000	6.772160e-02	0.022591
661849.811128	0.000000	9.434789e-02	0.022591
661899.818346	0.000000	1.554774e-01	0.022591
661949.825564	1.474359	2.423389e-02	0.045183
661999.832782	0.629493	5.139025e+00	0.045183
662049.840000	0.000000	5.555557e+00	0.022591
662099.847218	0.000000	5.574184e+00	0.022591
662149.854436	1.710498	4.011424e-02	0.045183
662199.861654	0.840687	3.981638e-01	0.022591
662249.868872	2.116940	1.687026e-01	0.045183
662299.876090	2.187240	7.940505e-02	0.022591
662349.883308	1.914452	1.294250e-01	0.045183
662399.890526	1.560946	2.347902e-01	0.022591
662449.897744	0.566012	1.336683e+01	0.022591
662499.904962	1.119307	2.032189e+00	0.045183
662549.912180	0.000000	1.366438e+02	0.022591
662599.919398	0.867007	3.014466e-02	0.045183
662649.926617	0.642429	4.602394e-01	0.022591
662699.933835	0.347567	4.008841e-01	0.022591
662749.941053	0.321056	2.605357e-01	0.022591
662799.948271	1.389744	8.105277e-02	0.022591
662849.955489	0.781543	4.000595e-02	0.045183
662899.962707	0.566012	3.745634e-01	0.022591
662949.969925	1.553518	2.498435e-01	0.045183
662999.977143	0.000000	6.069366e+00	0.022591
663049.984361	0.843581	2.352219e-01	0.045183
663099.991579	2.720395	2.857717e-01	0.022591
663149.998797	0.000000	1.200000e+03	0.022591
663200.006015	0.337584	8.450347e-02	0.045183
663250.013233	0.543397	1.932326e-02	0.045183
663300.020451	1.441262	1.779419e-01	0.045183
663350.027669	0.370303	4.460507e-02	0.045183
663400.034887	0.629680	1.587375e-02	0.045183
663450.042105	0.532990	3.060896e-02	0.045183
663500.049323	0.673279	1.043031e-01	0.045183
663550.056541	0.323284	2.438745e-02	0.045183
663600.063759	0.472579	2.213762e-02	0.045183
663650.070977	0.629493	8.023863e-01	0.045183
663700.078195	0.941226	6.341889e-01	0.045183
663750.085414	0.566012	3.860330e-01	0.022591
663800.092632	0.273664	1.479789e-01	0.045183
663850.099850	0.166945	3.922850e-02	0.045183
663900.107068	0.061299	4.778838e-02	0.045183
663950.114286	0.566012	8.339951e-02	0.022591
664000.121504	0.566012	1.278248e-01	0.022591
664050.128722	0.566012	2.735274e-01	0.022591
664100.135940	0.566012	1.955691e+00	0.022591
664150.143158	0.731571	1.576117e-01	0.045183
664200.150376	0.109568	1.213966e-01	0.045183
664250.157594	0.121223	2.456882e-01	0.045183
664300.164812	0.000000	1.030209e+01	0.022591
664350.172030	0.418732	3.039299e-02	0.045183
664400.179248	0.000000	1.017598e+01	0.022591
664450.186466	0.000000	1.669806e+00	0.022591
664500.193684	0.000000	1.537217e+00	0.022591
