location	LR	alpha	D
568576.377927	1.788653	7.811377e-02	0.030913
568626.380334	1.023523	1.115038e-01	0.015456
568676.382741	1.180780	3.757248e-02	0.015456
568726.385148	1.901892	3.205255e-02	0.015456
568776.387556	1.662815	1.511572e-01	0.030913
568826.389963	1.257582	2.556510e-02	0.015456
568876.392370	0.480911	1.577364e+00	0.015456
568926.394777	0.480911	2.830537e-01	0.015456
568976.397184	0.480911	1.298741e-01	0.015456
569026.399592	0.480911	8.426989e-02	0.015456
569076.401999	0.480911	6.236940e-02	0.015456
569126.404406	0.000000	6.833887e-02	0.015456
569176.406813	0.000000	9.554659e-02	0.015456
569226.409220	0.517786	1.449992e-02	0.030913
569276.411627	0.551846	6.073234e-02	0.030913
569326.414035	1.008170	1.857989e-01	0.030913
569376.416442	1.150120	3.186544e-02	0.030913
569426.418849	0.713711	1.823389e+00	0.015456
569476.421256	1.517555	1.134350e+00	0.030913
569526.423663	1.573576	1.676532e-01	0.030913
569576.426070	3.143033	3.422959e-02	0.030913
569626.428478	3.383524	2.599814e-02	0.030913
569676.430885	1.472567	1.753595e-01	0.030913
569726.433292	0.211885	3.111493e-01	0.030913
569776.435699	1.135439	5.835356e-01	0.030913
569826.438106	0.000000	4.076351e-01	0.015456
569876.440514	2.905473	6.231957e-03	0.030913
569926.442921	0.786646	3.472515e-01	0.030913
569976.445328	0.854572	1.752152e-01	0.015456
570026.447735	1.606494	7.052819e-03	0.030913
570076.450142	0.480911	4.706144e+00	0.015456
570126.452549	1.151114	3.329149e-02	0.030913
570176.454957	1.153293	3.979504e-02	0.030913
570226.457364	0.561429	2.160502e-01	0.030913
570276.459771	0.574417	1.048403e-01	0.030913
570326.462178	0.692075	7.296511e-02	0.030913
570376.464585	0.249603	1.781644e-01	0.030913
570426.466992	1.590054	2.328604e-01	0.030913
570476.469400	0.962043	1.126437e-01	0.015456
570526.471807	0.634756	1.888925e-01	0.030913
570576.474214	4.005081	1.365925e-02	0.030913
570626.476621	1.095338	2.086108e-01	0.030913
570676.479028	0.073371	7.263496e-01	0.030913
570726.481436	6.592705	2.125845e-02	0.030913
570776.483843	0.125020	1.467919e-02	0.030913
570826.486250	0.568390	2.561801e-01	0.030913
570876.488657	1.552516	6.648620e-02	0.030913
570926.491064	1.477498	1.112410e+00	0.030913
570976.493471	1.938524	2.202098e-01	0.015456
571026.495879	2.071623	2.202001e-01	0.015456
571076.498286	2.853689	5.206111e-02	0.015456
571126.500693	2.692731	1.437138e-01	0.030913
571176.503100	1.327203	3.582421e-01	0.015456
571226.505507	1.104259	5.117149e-02	0.015456
571276.507915	1.995437	6.996762e-02	0.030913
571326.510322	3.166652	3.310252e-02	0.030913
571376.512729	3.267002	2.966532e-02	0.030913
571426.515136	0.838466	3.195868e-02	0.015456
571476.517543	1.163098	2.425102e-01	0.030913
571526.519950	1.997670	4.571082e-02	0.030913
571576.522358	0.582058	2.329085e-01	0.015456
571626.524765	0.598324	1.181977e-01	0.015456
571676.527172	0.469134	9.636450e-02	0.015456
571726.529579	0.000000	1.590027e-01	0.015456
571776.531986	0.420441	4.571285e-02	0.030913
571826.534393	0.252817	2.341586e-01	0.030913
571876.536801	1.244484	3.282843e-02	0.030913
571926.539208	0.253307	3.598437e-01	0.030913
571976.541615	0.479514	2.820768e-01	0.030913
572026.544022	1.865031	7.474585e-02	0.030913
572076.546429	0.574565	2.018382e-01	0.015456
572126.548837	1.069299	6.138472e-01	0.015456
572176.551244	2.009656	5.030285e-03	0.030913
572226.553651	0.480911	6.170822e-01	0.015456
572276.556058	0.446923	2.164349e-01	0.015456
572326.558465	1.594138	1.231507e-01	0.030913
572376.560872	0.229307	1.070978e+00	0.030913
572426.563280	0.904918	1.586613e+00	0.015456
572476.565687	0.891374	1.891721e-01	0.030913
572526.568094	0.000000	3.363141e+00	0.015456
572576.570501	1.666376	7.076704e-02	0.030913
572626.572908	0.580278	7.778523e-01	0.030913
572676.575315	1.517674	4.759970e+00	0.030913
572726.577723	1.928561	1.749840e-01	0.030913
572776.580130	2.295062	2.019527e-01	0.030913
572826.582537	1.061900	5.124381e-01	0.030913
572876.584944	0.455873	4.513833e-01	0.030913
572926.587351	1.925636	4.543279e-01	0.030913
572976.589759	4.206000	8.187832e-03	0.030913
573026.592166	1.412200	3.124363e-01	0.030913
573076.594573	0.351399	1.511232e-01	0.030913
573126.596980	0.710912	1.428058e+00	0.015456
573176.599387	1.520042	1.183425e-01	0.030913
573226.601794	0.000000	1.395058e+00	0.015456
573276.604202	1.204855	2.290260e-01	0.030913
573326.606609	1.315889	3.211935e-02	0.030913
573376.609016	0.454105	1.131302e+00	0.030913
573426.611423	0.452223	6.830565e-01	0.030913
573476.613830	0.223315	1.135574e-01	0.030913
573526.616238	0.810775	8.074489e-02	0.015456
573576.618645	0.480911	2.598165e+00	0.015456
573626.621052	1.067136	1.482568e-01	0.015456
573676.623459	0.940171	5.818615e-01	0.015456
573726.625866	0.802026	1.707497e+00	0.030913
573776.628273	0.764264	2.915252e-02	0.030913
573826.630681	0.719805	4.712708e-02	0.015456
573876.633088	1.453787	3.939164e-02	0.015456
573926.635495	2.252345	3.188398e-02	0.015456
573976.637902	2.778976	2.549731e-02	0.015456
574026.640309	2.698016	2.491486e-02	0.015456
574076.642716	3.655001	2.698795e-02	0.015456
574126.645124	2.570659	3.699652e-02	0.015456
574176.647531	3.718755	2.057076e-02	0.015456
574226.649938	2.597074	2.396885e-02	0.015456
574276.652345	3.363412	2.649890e-02	0.015456
574326.654752	2.344577	6.261257e-02	0.015456
574376.657160	1.902378	5.067374e-01	0.030913
574426.659567	2.986612	3.673550e-02	0.015456
574476.661974	2.952606	2.262708e-02	0.030913
574526.664381	2.443364	3.769606e-02	0.030913
574576.666788	1.501968	4.826349e-01	0.030913
574626.669195	0.480911	2.251067e+00	0.015456
574676.671603	1.628605	1.738303e-02	0.030913
574726.674010	2.601884	1.039254e-02	0.030913
574776.676417	1.623698	1.146390e-01	0.030913
574826.678824	0.659972	4.533170e+00	0.030913
574876.681231	2.603304	1.249068e-02	0.030913
574926.683638	3.448224	8.685057e-03	0.030913
574976.686046	4.931851	8.854038e-03	0.030913
575026.688453	3.489090	8.098869e-03	0.030913
575076.690860	1.079067	4.681846e-02	0.030913
575126.693267	1.110262	3.124229e+00	0.030913
575176.695674	0.469134	3.631603e+00	0.015456
575226.698082	4.822163	7.135646e-03	0.030913
575276.700489	3.147355	8.217710e-03	0.030913
575326.702896	0.658564	9.860079e-02	0.015456
575376.705303	2.131861	1.606312e-01	0.030913
575426.707710	0.480911	5.234940e+00	0.015456
575476.710117	0.880438	1.039191e+00	0.030913
575526.712525	5.000781	3.267196e-02	0.030913
575576.714932	3.277073	4.794533e-02	0.030913
575626.717339	0.735140	1.554941e+00	0.030913
575676.719746	1.437261	7.006062e-02	0.015456
575726.722153	1.414247	3.389602e-01	0.030913
575776.724561	2.259942	1.854010e-01	0.030913
575826.726968	2.431157	7.284780e-02	0.015456
575876.729375	1.400972	6.068900e-02	0.030913
575926.731782	2.081452	3.236841e-02	0.030913
575976.734189	2.789703	6.676525e-02	0.030913
576026.736596	1.767296	9.394332e-02	0.030913
576076.739004	0.480911	1.550587e+00	0.015456
576126.741411	1.191668	4.750859e-01	0.015456
576176.743818	1.971852	1.108482e-01	0.030913
576226.746225	1.140475	1.140102e-01	0.015456
576276.748632	4.131140	4.436641e-03	0.030913
576326.751039	4.379398	4.356110e-03	0.030913
576376.753447	2.382837	4.659747e-03	0.030913
576426.755854	1.094080	2.985707e-02	0.030913
576476.758261	2.639389	2.872476e-02	0.030913
576526.760668	2.538502	2.442801e-02	0.030913
576576.763075	0.756198	9.247627e-02	0.030913
576626.765483	3.313262	8.536273e-03	0.030913
576676.767890	1.689236	1.177894e-02	0.030913
576726.770297	2.336779	1.127004e-02	0.030913
576776.772704	2.028052	1.675445e-02	0.030913
576826.775111	0.719886	1.638786e-01	0.015456
576876.777518	3.395159	6.513863e-02	0.030913
576926.779926	2.782640	1.441960e-01	0.030913
576976.782333	2.000432	4.577067e-01	0.030913
577026.784740	1.190879	3.507207e-01	0.030913
577076.787147	3.417540	2.351959e-02	0.030913
577126.789554	3.487772	2.607503e-02	0.030913
577176.791961	0.868530	4.940753e-01	0.030913
577226.794369	2.030523	2.855744e-02	0.030913
577276.796776	2.913319	1.674115e-02	0.030913
577326.799183	2.606614	9.303773e-03	0.030913
577376.801590	5.609546	6.997893e-03	0.015456
577426.803997	0.991404	2.029390e-01	0.015456
577476.806405	6.510304	6.558073e-03	0.015456
577526.808812	5.257746	6.476655e-03	0.015456
577576.811219	4.611002	7.906123e-03	0.015456
577626.813626	3.529362	7.862736e-03	0.015456
577676.816033	3.478807	7.429495e-03	0.015456
577726.818440	3.366558	7.195029e-03	0.015456
577776.820848	3.265705	7.143621e-03	0.015456
577826.823255	4.122865	9.781362e-03	0.015456
577876.825662	5.627691	1.116098e-02	0.015456
577926.828069	2.750324	1.761669e-02	0.015456
577976.830476	4.256358	1.187143e-02	0.015456
578026.832884	2.201675	1.826949e-02	0.015456
578076.835291	5.109244	2.338430e-02	0.030913
578126.837698	2.178760	9.898853e-02	0.030913
578176.840105	4.600282	3.694125e-02	0.030913
578226.842512	1.690997	2.099463e-01	0.030913
578276.844919	1.997304	8.284725e-02	0.030913
578326.847327	6.151565	1.166008e-02	0.015456
578376.849734	7.195214	1.191836e-02	0.015456
578426.852141	5.663456	1.207064e-02	0.015456
578476.854548	5.935683	1.270991e-02	0.015456
578526.856955	3.560507	7.460044e-02	0.030913
578576.859362	5.327012	1.625706e-02	0.015456
578626.861770	1.167332	1.908950e-01	0.030913
578676.864177	2.835623	3.334591e-02	0.015456
578726.866584	2.436916	2.453318e-02	0.015456
578776.868991	3.119985	1.997107e-02	0.015456
578826.871398	4.461535	2.311566e-02	0.015456
578876.873806	3.197657	2.348916e-02	0.015456
578926.876213	2.252608	2.057881e-02	0.015456
578976.878620	2.463178	2.906422e-02	0.015456
579026.881027	2.043155	3.477062e-02	0.015456
579076.883434	1.629132	3.751366e-02	0.015456
579126.885841	2.150150	3.014211e-02	0.030913
579176.888249	1.493978	2.841230e-01	0.030913
579226.890656	1.380506	3.760683e-01	0.030913
579276.893063	3.036063	6.493883e-03	0.030913
579326.895470	1.916050	5.573889e-03	0.030913
579376.897877	1.565936	5.447372e-03	0.030913
579426.900284	1.432349	7.546028e+00	0.030913
579476.902692	1.466633	2.494943e-01	0.030913
579526.905099	0.666419	6.623801e-01	0.030913
579576.907506	1.710770	1.305661e-01	0.030913
579626.909913	0.000000	1.483297e+00	0.015456
579676.912320	1.844643	3.159601e-01	0.030913
579726.914728	4.799118	8.511153e-03	0.030913
579776.917135	0.967142	4.149790e-01	0.030913
579826.919542	3.335929	5.044305e-03	0.030913
579876.921949	6.355904	4.940462e-03	0.030913
579926.924356	6.660253	4.803990e-03	0.030913
579976.926763	5.982234	4.281241e-03	0.030913
580026.929171	4.855466	4.373291e-03	0.030913
580076.931578	3.663490	4.415123e-03	0.015456
580126.933985	2.911142	4.460859e-03	0.015456
580176.936392	1.606237	4.545345e-03	0.015456
580226.938799	0.825042	4.228423e-03	0.015456
580276.941207	0.686124	4.213570e-03	0.015456
580326.943614	0.480911	2.214252e-02	0.015456
580376.946021	0.480911	2.027211e-02	0.015456
580426.948428	0.480911	1.869308e-02	0.015456
580476.950835	0.480911	1.734227e-02	0.015456
580526.953242	0.480911	1.617352e-02	0.015456
580576.955650	0.480911	1.515236e-02	0.015456
580626.958057	0.480911	1.425249e-02	0.015456
580676.960464	0.480911	1.345351e-02	0.015456
580726.962871	0.480911	1.273935e-02	0.015456
580776.965278	0.480911	1.209719e-02	0.015456
580826.967685	0.480911	1.151667e-02	0.015456
580876.970093	0.480911	1.098931e-02	0.015456
580926.972500	0.480911	1.050813e-02	0.015456
580976.974907	0.480911	1.006733e-02	0.015456
581026.977314	0.480911	9.662011e-03	0.015456
581076.979721	0.480911	9.288071e-03	0.015456
581126.982129	0.480911	8.941996e-03	0.015456
581176.984536	0.480911	8.620783e-03	0.015456
581226.986943	0.480911	8.321849e-03	0.015456
581276.989350	0.480911	8.042951e-03	0.015456
581326.991757	0.000000	8.053649e-03	0.015456
581376.994164	0.000000	8.333300e-03	0.015456
581426.996572	0.000000	8.633074e-03	0.015456
581476.998979	0.000000	8.955219e-03	0.015456
581527.001386	0.000000	9.302337e-03	0.015456
581577.003793	0.000000	9.677450e-03	0.015456
581627.006200	0.000000	1.008409e-02	0.015456
581677.008607	0.000000	1.052640e-02	0.015456
581727.011015	0.000000	1.100929e-02	0.015456
581777.013422	0.000000	1.153861e-02	0.015456
581827.015829	0.000000	1.212141e-02	0.015456
581877.018236	0.000000	1.276621e-02	0.015456
581927.020643	0.000000	1.348346e-02	0.015456
581977.023051	0.000000	1.428611e-02	0.015456
582027.025458	0.000000	1.519037e-02	0.015456
582077.027865	0.000000	1.621683e-02	0.015456
582127.030272	0.000000	1.739207e-02	0.015456
582177.032679	0.000000	1.875096e-02	0.015456
582227.035086	0.000000	2.034020e-02	0.015456
582277.037494	0.000000	2.222377e-02	0.015456
582327.039901	0.000000	2.449179e-02	0.015456
582377.042308	0.903679	2.306344e-03	0.030913
582427.044715	1.953158	2.293158e-03	0.030913
582477.047122	2.113121	2.315282e-03	0.030913
582527.049530	2.035662	2.337836e-03	0.030913
582577.051937	0.000000	5.001084e-02	0.015456
582627.054344	0.000000	6.317597e-02	0.015456
582677.056751	0.000000	8.574905e-02	0.015456
582727.059158	0.000000	1.334211e-01	0.015456
582777.061565	1.096305	1.069577e-02	0.030913
582827.063973	1.403411	1.500269e-02	0.030913
582877.066380	0.185927	2.356008e-01	0.030913
582927.068787	1.181635	2.109873e+00	0.030913
582977.071194	0.000000	5.694980e-01	0.015456
583027.073601	1.181635	9.475019e-01	0.030913
583077.076008	0.480911	3.741113e-01	0.015456
583127.078416	0.383196	2.470441e-02	0.030913
583177.080823	1.003850	6.220222e-02	0.030913
583227.083230	0.937480	1.820478e-01	0.030913
583277.085637	1.913037	3.369760e-03	0.030913
583327.088044	0.862495	3.334149e-02	0.030913
583377.090452	1.178463	1.820677e-01	0.030913
583427.092859	2.287616	3.140597e-02	0.030913
583477.095266	0.764405	2.863638e-01	0.015456
583527.097673	3.138183	3.591844e-03	0.030913
583577.100080	0.469134	3.149599e-01	0.015456
583627.102487	1.850239	2.173713e-01	0.030913
583677.104895	2.265121	8.689047e-02	0.030913
583727.107302	0.852816	4.820690e-01	0.015456
583777.109709	1.229288	1.711603e-01	0.015456
583827.112116	0.158979	1.576621e-01	0.015456
583877.114523	1.713821	4.168324e-02	0.030913
583927.116930	0.969491	5.283623e-02	0.030913
583977.119338	3.876493	4.365532e-02	0.030913
584027.121745	1.106733	1.958493e-01	0.030913
584077.124152	0.480911	9.143446e-01	0.015456
584127.126559	0.545611	1.278317e-01	0.015456
584177.128966	0.776715	4.487875e-03	0.030913
584227.131374	0.199856	4.825357e-01	0.030913
584277.133781	1.366343	5.416221e-02	0.030913
584327.136188	2.489415	1.892338e-02	0.030913
584377.138595	1.913602	2.616580e-01	0.030913
584427.141002	1.020238	2.814469e-01	0.030913
584477.143409	1.055927	5.760717e-01	0.030913
584527.145817	1.555932	2.359688e-01	0.030913
584577.148224	0.971994	1.528317e+00	0.030913
584627.150631	2.548708	7.362728e-02	0.030913
584677.153038	1.689891	1.019951e-02	0.030913
584727.155445	1.105014	1.972238e-01	0.015456
584777.157853	3.515790	9.587894e-02	0.015456
584827.160260	1.988180	6.850869e-02	0.015456
584877.162667	2.304191	1.102563e-01	0.030913
584927.165074	0.789996	7.602880e-02	0.015456
584977.167481	1.035767	3.717098e-02	0.015456
585027.169888	0.660880	1.610009e+00	0.030913
585077.172296	1.524610	3.131750e-02	0.015456
585127.174703	3.055673	2.615374e-02	0.015456
585177.177110	1.804999	8.119273e-01	0.030913
585227.179517	0.171808	1.099107e-01	0.030913
585277.181924	3.458507	2.772527e-02	0.015456
585327.184331	1.514495	9.902268e-02	0.030913
585377.186739	1.604232	3.548903e-01	0.030913
585427.189146	3.215060	1.506003e-02	0.015456
585477.191553	1.267218	1.812920e-01	0.030913
585527.193960	2.396669	6.479694e-02	0.030913
585577.196367	2.816904	5.934826e-02	0.015456
585627.198775	5.768965	1.264224e-02	0.015456
585677.201182	1.624961	4.709598e-02	0.015456
585727.203589	0.982556	4.579525e-01	0.030913
585777.205996	4.700421	1.088145e-02	0.015456
585827.208403	0.439281	8.582148e+00	0.030913
585877.210810	1.419683	1.971938e-01	0.030913
585927.213218	5.463547	2.384675e-02	0.015456
585977.215625	4.095031	1.347127e-02	0.015456
586027.218032	6.262523	1.441930e-02	0.015456
586077.220439	2.168347	6.809653e-02	0.015456
586127.222846	5.327186	1.657968e-02	0.015456
586177.225253	3.035723	1.737179e-02	0.015456
586227.227661	6.364908	8.254388e-03	0.015456
586277.230068	5.533820	1.324840e-02	0.015456
586327.232475	2.644956	5.993033e-02	0.015456
586377.234882	4.750700	2.418210e-02	0.015456
586427.237289	3.821910	5.291874e-02	0.030913
586477.239697	6.929075	3.051574e-02	0.015456
586527.242104	3.536359	3.460629e-02	0.015456
586577.244511	4.797288	1.021934e-02	0.015456
586627.246918	2.337588	7.488440e-02	0.030913
586677.249325	3.443424	2.174895e-02	0.015456
586727.251732	5.507798	1.286521e-02	0.015456
586777.254140	4.356613	8.643950e-03	0.015456
586827.256547	8.095249	1.412191e-02	0.015456
586877.258954	2.185573	1.771452e-01	0.030913
586927.261361	1.110262	1.297391e+00	0.030913
586977.263768	1.039503	5.520737e-01	0.030913
587027.266176	4.877302	1.874220e-02	0.030913
587077.268583	1.080261	4.756834e-02	0.030913
587127.270990	1.383468	2.168478e-01	0.030913
587177.273397	3.463261	2.418022e-02	0.015456
587227.275804	2.290471	1.087228e-02	0.030913
587277.278211	1.592747	9.140891e-02	0.015456
587327.280619	3.548202	3.505894e-02	0.030913
587377.283026	2.185504	4.177066e-02	0.015456
587427.285433	1.721542	5.156530e-02	0.015456
587477.287840	1.474374	6.021439e-02	0.015456
587527.290247	2.346524	8.015510e-02	0.015456
587577.292654	1.869859	1.203522e-01	0.015456
587627.295062	1.215974	9.353441e-02	0.015456
587677.297469	1.394708	2.483742e+00	0.030913
587727.299876	0.454105	2.247634e+00	0.030913
587777.302283	3.229531	6.869008e-02	0.030913
587827.304690	0.344158	3.551245e-01	0.030913
587877.307098	1.172528	2.644961e-02	0.030913
587927.309505	1.747343	8.613914e-02	0.015456
587977.311912	1.344011	1.988621e-01	0.030913
588027.314319	0.981188	2.023120e-01	0.030913
588077.316726	1.469195	1.704850e-02	0.030913
588127.319133	1.481829	2.155139e-01	0.030913
588177.321541	0.749000	2.277971e-01	0.030913
588227.323948	0.871440	5.627476e-01	0.030913
588277.326355	0.480911	1.383501e+00	0.015456
588327.328762	0.391263	6.605339e-02	0.030913
588377.331169	0.986368	4.235618e-01	0.030913
588427.333576	0.262352	3.058046e-01	0.030913
588477.335984	0.509352	5.265291e-01	0.030913
588527.338391	0.480911	8.369139e-01	0.015456
588577.340798	1.045243	1.434391e-01	0.030913
588627.343205	0.645645	6.271454e-02	0.030913
588677.345612	0.466986	1.106296e-01	0.030913
588727.348020	0.469134	1.568221e+00	0.015456
588777.350427	0.469134	2.833501e-01	0.015456
588827.352834	1.878256	7.213583e-02	0.030913
588877.355241	0.363384	1.442099e-01	0.030913
588927.357648	0.000000	4.087522e-01	0.015456
588977.360055	0.000000	1.607719e-01	0.015456
589027.362463	0.000000	4.870617e-01	0.015456
589077.364870	3.398032	9.185889e-02	0.030913
589127.367277	1.601601	8.005486e-01	0.030913
589177.369684	0.710549	3.917687e-01	0.030913
589227.372091	0.480911	8.805459e-01	0.015456
589277.374499	1.127943	7.927359e-02	0.030913
589327.376906	0.944451	5.958977e-02	0.030913
589377.379313	0.529368	1.405493e-01	0.030913
589427.381720	0.076841	3.780937e-02	0.030913
589477.384127	0.000000	2.012887e-01	0.015456
589527.386534	1.226655	2.041067e-01	0.030913
589577.388942	0.480911	2.734144e+00	0.015456
589627.391349	0.480911	2.206233e-01	0.015456
589677.393756	0.469134	3.796717e-01	0.015456
589727.396163	0.143547	3.074003e-01	0.030913
589777.398570	0.045133	2.397654e-01	0.030913
