location	LR	alpha	D
2483467.174674	0.721345	1.466538e-01	0.015456
2483517.182946	0.721293	3.771562e-01	0.015456
2483567.191219	5.468129	4.617548e-04	0.030913
2483617.199491	1.585488	1.102052e-01	0.030913
2483667.207763	1.167886	2.845727e-02	0.030913
2483717.216036	5.546523	4.644360e-04	0.030913
2483767.224308	9.505811	4.653367e-04	0.030913
2483817.232580	12.203918	4.662408e-04	0.030913
2483867.240853	14.143750	4.671485e-04	0.030913
2483917.249125	15.533945	4.680598e-04	0.030913
2483967.257397	16.474219	4.689745e-04	0.030913
2484017.265670	17.873800	4.698928e-04	0.030913
2484067.273942	17.189779	4.298959e-04	0.030913
2484117.282214	16.867119	4.311008e-04	0.030913
2484167.290487	16.039551	4.314418e-04	0.030913
2484217.298759	14.362747	4.736025e-04	0.030913
2484267.307031	11.651051	4.745391e-04	0.030913
2484317.315304	7.159667	4.754793e-04	0.030913
2484367.323576	1.488505	1.391020e-02	0.015456
2484417.331849	0.967381	7.013365e-02	0.015456
2484467.340121	2.498477	1.808154e-02	0.015456
2484517.348393	1.109465	1.049424e-01	0.030913
2484567.356666	1.141695	3.237613e-02	0.030913
2484617.364938	1.691582	2.274299e-02	0.015456
2484667.373210	1.683663	5.565171e-02	0.030913
2484717.381483	2.239892	2.806240e-02	0.030913
2484767.389755	1.025300	6.882205e-02	0.015456
2484817.398027	1.585775	6.381056e-02	0.030913
2484867.406300	3.273464	1.392768e-02	0.015456
2484917.414572	1.123113	2.246578e-01	0.015456
2484967.422844	1.242743	6.757628e-02	0.015456
2485017.431117	0.658400	6.796213e-02	0.015456
2485067.439389	0.892757	2.330453e-02	0.015456
2485117.447661	3.168111	4.470146e-02	0.015456
2485167.455934	0.900150	2.131998e-01	0.030913
2485217.464206	1.630642	3.301563e-02	0.015456
2485267.472479	1.366093	2.867572e-02	0.015456
2485317.480751	0.726506	4.531593e-01	0.030913
2485367.489023	1.485422	9.920603e-02	0.030913
2485417.497296	0.536355	6.722794e-02	0.030913
2485467.505568	0.000000	1.548276e-01	0.015456
2485517.513840	0.203138	1.070938e-02	0.030913
2485567.522113	0.000000	7.431360e-02	0.015456
2485617.530385	0.000000	1.076527e-01	0.015456
2485667.538657	1.053069	1.475037e-02	0.030913
2485717.546930	0.862047	3.663597e-02	0.030913
2485767.555202	1.748843	1.313549e-02	0.030913
2485817.563474	2.066750	9.635177e-03	0.030913
2485867.571747	3.350056	1.991938e-02	0.030913
2485917.580019	1.819611	1.350551e-01	0.030913
2485967.588291	3.770088	1.647021e-02	0.030913
2486017.596564	2.188021	8.782179e-03	0.030913
2486067.604836	0.927305	9.494034e-02	0.030913
2486117.613108	0.480911	3.029299e-01	0.015456
2486167.621381	2.128355	1.247001e-01	0.030913
2486217.629653	2.175591	4.172032e-02	0.015456
2486267.637926	0.913687	3.554104e-02	0.015456
2486317.646198	1.351163	6.368315e-02	0.030913
2486367.654470	1.259707	7.377602e-02	0.015456
2486417.662743	1.438827	4.752567e-01	0.030913
2486467.671015	3.355369	3.005041e-02	0.015456
2486517.679287	13.067793	4.443899e-04	0.030913
2486567.687560	19.797645	4.584298e-04	0.030913
2486617.695832	22.611034	4.643369e-04	0.030913
2486667.704104	25.304611	4.601882e-04	0.030913
2486717.712377	24.526117	4.661410e-04	0.030913
2486767.720649	20.244429	4.485432e-04	0.030913
2486817.728921	13.805020	4.679592e-04	0.030913
2486867.737194	7.965999	4.688735e-04	0.030913
2486917.745466	0.660431	2.711587e-01	0.030913
2486967.753738	11.572954	4.655450e-04	0.030913
2487017.762011	6.331544	4.716381e-04	0.030913
2487067.770283	1.292402	2.807788e-02	0.030913
2487117.778556	0.639344	4.655033e-01	0.030913
2487167.786828	1.473960	2.871718e-01	0.015456
2487217.795100	0.497977	1.307259e-01	0.015456
2487267.803373	0.506404	1.032732e-01	0.015456
2487317.811645	0.678281	8.010057e-02	0.015456
2487367.819917	0.469134	7.416525e-01	0.015456
2487417.828190	0.469134	3.547337e-01	0.015456
2487467.836462	1.203155	3.988879e-02	0.030913
2487517.844734	1.778915	9.987078e-02	0.030913
2487567.853007	0.480911	6.475960e+00	0.015456
2487617.861279	0.480911	9.133307e-01	0.015456
2487667.869551	2.994187	1.112007e-02	0.030913
2487717.877824	2.325168	2.302283e-01	0.015456
2487767.886096	0.940239	3.893731e-01	0.030913
2487817.894368	1.132299	6.351100e-01	0.030913
2487867.902641	0.278842	3.371710e-02	0.030913
2487917.910913	1.790339	1.225604e-01	0.030913
2487967.919185	1.776498	1.016253e-01	0.015456
2488017.927458	3.732863	4.397333e-03	0.030913
2488067.935730	2.009300	7.695480e-02	0.015456
2488117.944003	2.380241	6.664593e-02	0.030913
2488167.952275	1.343101	4.688376e-02	0.015456
2488217.960547	1.310993	4.633910e-02	0.030913
2488267.968820	2.006228	3.797844e-02	0.015456
2488317.977092	1.149171	9.882504e-01	0.030913
2488367.985364	1.195540	2.856147e-01	0.030913
2488417.993637	0.778106	1.863635e+00	0.030913
2488468.001909	0.945336	1.318720e+02	0.030913
2488518.010181	2.476645	4.840575e-01	0.015456
2488568.018454	1.186020	1.215022e-01	0.030913
2488618.026726	0.765909	1.008177e-01	0.030913
2488668.034998	1.039484	5.565341e+00	0.030913
2488718.043271	0.469134	5.987046e-01	0.015456
2488768.051543	0.439281	9.179300e-01	0.030913
2488818.059815	0.312874	2.870358e-01	0.030913
2488868.068088	1.296620	5.373917e-01	0.030913
2488918.076360	0.514130	3.749106e-02	0.030913
2488968.084633	0.786234	3.164944e-01	0.030913
2489018.092905	1.302992	1.112237e-02	0.030913
2489068.101177	0.726463	1.037972e-02	0.015456
2489118.109450	0.970687	1.029063e-02	0.015456
2489168.117722	2.676800	9.867468e-03	0.030913
2489218.125994	1.017551	3.029340e-02	0.030913
2489268.134267	5.765038	3.313689e-02	0.030913
2489318.142539	0.945336	9.251646e+00	0.030913
2489368.150811	0.697877	1.912088e-01	0.030913
2489418.159084	10.111440	5.207693e-04	0.030913
2489468.167356	22.538526	5.155562e-04	0.030913
2489518.175628	28.012705	4.367317e-04	0.030913
2489568.183901	33.494878	5.241819e-04	0.030913
2489618.192173	35.377806	5.189009e-04	0.030913
2489668.200445	34.939605	5.264821e-04	0.030913
2489718.208718	34.492406	5.211549e-04	0.030913
2489768.216990	31.084586	5.222892e-04	0.030913
2489818.225262	16.482577	5.234284e-04	0.030913
2489868.233535	18.597866	5.311436e-04	0.030913
2489918.241807	6.142558	5.323219e-04	0.030913
2489968.250080	1.110262	3.831995e+00	0.030913
2490018.258352	5.817989	2.016296e-02	0.030913
2490068.266624	1.697077	6.732956e-01	0.030913
2490118.274897	1.205760	1.807978e-02	0.030913
2490168.283169	0.625302	9.964434e-03	0.030913
2490218.291441	2.873873	5.421839e-04	0.030913
2490268.299714	4.772098	5.526718e-04	0.030913
2490318.307986	1.358929	5.355302e-04	0.030913
2490368.316258	0.086608	9.547774e-02	0.015456
2490418.324531	0.086572	1.585719e-01	0.015456
2490468.332803	0.084739	4.675227e-01	0.015456
2490518.341075	1.367041	9.648146e-01	0.030913
2490568.349348	0.745023	2.518330e-01	0.030913
2490618.357620	0.630586	1.551237e-01	0.030913
2490668.365892	4.100785	9.466455e-03	0.030913
2490718.374165	3.260912	9.363109e-03	0.030913
2490768.382437	2.126189	1.921900e-02	0.030913
2490818.390710	0.000000	3.539084e+00	0.015456
2490868.398982	1.432979	6.546994e-01	0.030913
2490918.407254	0.729126	2.066852e-02	0.030913
2490968.415527	5.318492	5.986783e-03	0.030913
2491018.423799	6.314167	5.915481e-03	0.030913
2491068.432071	5.059259	5.702251e-03	0.030913
2491118.440344	0.551406	4.373123e-01	0.015456
2491168.448616	2.040238	1.045738e-01	0.030913
2491218.456888	1.885177	4.235197e-02	0.030913
2491268.465161	0.324878	3.585817e-01	0.015456
2491318.473433	0.172502	1.231105e-01	0.015456
2491368.481705	0.407540	8.136602e-02	0.015456
2491418.489978	0.469134	1.490498e-01	0.015456
2491468.498250	0.469134	3.934200e-01	0.015456
2491518.506522	0.000000	6.859700e-01	0.015456
2491568.514795	0.994163	1.206334e+00	0.030913
2491618.523067	0.619455	4.618543e-02	0.030913
2491668.531339	2.681136	3.620252e-02	0.030913
2491718.539612	1.042186	1.571703e-02	0.030913
2491768.547884	0.229307	4.767891e+00	0.030913
2491818.556157	0.000000	2.373599e-01	0.015456
2491868.564429	0.523726	1.953266e-01	0.015456
2491918.572701	1.415952	7.955540e-01	0.030913
2491968.580974	2.872556	1.163446e-02	0.030913
2492018.589246	1.158684	3.682196e-01	0.030913
2492068.597518	0.645848	3.410011e-01	0.030913
2492118.605791	0.276070	5.358528e-01	0.015456
2492168.614063	0.317584	2.815971e-01	0.015456
2492218.622335	0.715385	4.728567e-01	0.015456
2492268.630608	0.948115	8.413341e-02	0.015456
2492318.638880	1.269666	5.539171e-02	0.015456
2492368.647152	8.581554	6.005297e-04	0.030913
2492418.655425	12.450776	6.020363e-04	0.030913
2492468.663697	13.437032	6.131417e-04	0.030913
2492518.671969	2.058940	2.950782e-02	0.030913
2492568.680242	2.032315	5.890364e-02	0.030913
2492618.688514	12.400132	6.047685e-04	0.030913
2492668.696787	1.190781	3.959974e-01	0.030913
2492718.705059	22.142250	6.222037e-04	0.030913
2492768.713331	24.146689	6.093758e-04	0.030913
2492818.721604	24.080642	6.027946e-04	0.030913
2492868.729876	18.325094	6.159445e-04	0.030913
2492918.738148	11.668275	6.175296e-04	0.030913
2492968.746421	0.402298	1.749919e-02	0.030913
2493018.754693	1.531551	7.583164e-02	0.030913
2493068.762965	0.703357	1.577632e+00	0.030913
2493118.771238	1.224274	5.210944e-01	0.030913
2493168.779510	1.270721	9.106121e-02	0.030913
2493218.787782	0.941709	8.330843e-02	0.030913
2493268.796055	0.241492	6.402608e-01	0.030913
2493318.804327	0.903709	2.559924e-01	0.030913
2493368.812599	1.396662	3.615830e-01	0.030913
2493418.820872	2.412420	9.187104e-03	0.030913
2493468.829144	0.625896	9.849858e-02	0.030913
2493518.837416	1.308672	4.314333e-01	0.030913
2493568.845689	0.972626	1.340770e-02	0.030913
2493618.853961	0.000000	6.998701e-01	0.015456
2493668.862234	0.830656	9.605909e-02	0.030913
2493718.870506	0.480911	2.905924e+00	0.015456
2493768.878778	0.000000	4.593967e-01	0.015456
2493818.887051	1.060578	8.962782e-02	0.030913
2493868.895323	0.836750	3.459257e-02	0.030913
2493918.903595	0.000000	1.501810e-01	0.015456
2493968.911868	0.000000	9.237033e-02	0.015456
2494018.920140	0.000000	6.669628e-02	0.015456
2494068.928412	0.000000	5.219016e-02	0.015456
2494118.936685	0.000000	4.286685e-02	0.015456
2494168.944957	0.000000	3.636971e-02	0.015456
2494218.953229	0.000000	3.158284e-02	0.015456
2494268.961502	0.000000	3.549892e-02	0.015456
2494318.969774	0.000000	4.166230e-02	0.015456
2494368.978046	0.000000	5.041552e-02	0.015456
2494418.986319	0.000000	6.382515e-02	0.015456
2494468.994591	0.000000	8.695314e-02	0.015456
2494519.002864	0.000000	1.363681e-01	0.015456
2494569.011136	0.000000	3.158821e-01	0.015456
2494619.019408	1.995570	1.934099e-01	0.030913
2494669.027681	1.175012	1.590505e-02	0.030913
2494719.035953	1.506768	1.643026e-01	0.030913
2494769.044225	0.000000	2.787831e-01	0.015456
2494819.052498	0.660880	4.534305e-01	0.030913
2494869.060770	0.721265	2.731045e-01	0.015456
2494919.069042	0.957435	1.804699e-02	0.030913
2494969.077315	0.447482	1.463327e+00	0.030913
2495019.085587	1.256745	5.335362e-02	0.030913
2495069.093859	1.434316	5.288531e-02	0.030913
2495119.102132	0.525151	9.516097e-02	0.030913
2495169.110404	0.805089	6.707808e-01	0.015456
2495219.118676	0.759445	1.931785e-01	0.015456
2495269.126949	0.322423	8.815303e-02	0.015456
2495319.135221	1.663523	4.530616e-02	0.030913
2495369.143493	0.447897	5.656548e-02	0.015456
2495419.151766	1.642799	3.604523e-03	0.030913
2495469.160038	0.480911	5.494514e-01	0.015456
2495519.168311	0.469741	4.235542e-01	0.030913
2495569.176583	1.775283	2.400849e-02	0.030913
2495619.184855	1.272141	7.587666e-01	0.030913
2495669.193128	5.047953	2.238000e-02	0.030913
2495719.201400	0.000000	3.748362e+00	0.015456
2495769.209672	0.000000	3.551313e-01	0.015456
2495819.217945	1.808566	1.178990e-01	0.030913
2495869.226217	0.659407	3.899422e-01	0.030913
2495919.234489	0.460692	2.712816e-01	0.015456
2495969.242762	1.101465	7.218362e-02	0.030913
2496019.251034	0.705882	4.214231e-01	0.030913
2496069.259306	1.435483	6.138195e-01	0.030913
2496119.267579	2.476473	1.343083e-01	0.030913
2496169.275851	1.036182	3.505945e-02	0.030913
2496219.284123	1.338364	2.610309e-02	0.030913
2496269.292396	2.625282	5.112742e-02	0.030913
2496319.300668	0.462466	1.061884e+00	0.030913
2496369.308941	0.480911	7.189476e-01	0.015456
2496419.317213	1.172486	1.417052e-01	0.015456
2496469.325485	1.321709	3.356508e-01	0.030913
2496519.333758	0.921864	3.214248e-01	0.015456
2496569.342030	1.432349	5.606851e-01	0.030913
2496619.350302	0.480911	2.124007e+00	0.015456
2496669.358575	0.971137	5.396686e-02	0.015456
2496719.366847	2.644197	3.095711e-02	0.030913
2496769.375119	0.945336	9.589860e-01	0.030913
2496819.383392	1.662971	3.095843e-02	0.030913
2496869.391664	0.000000	1.591688e-01	0.015456
2496919.399936	0.587257	6.465514e-02	0.015456
2496969.408209	1.417877	8.850091e-02	0.015456
2497019.416481	1.400620	1.402139e-01	0.030913
2497069.424753	2.661127	6.196988e-03	0.030913
2497119.433026	0.709761	1.370380e-01	0.015456
2497169.441298	1.097212	7.616210e-02	0.030913
2497219.449570	1.327053	1.244882e+00	0.030913
2497269.457843	2.773738	1.523891e-02	0.030913
2497319.466115	0.764439	3.247334e-02	0.030913
2497369.474388	0.773891	3.814851e-02	0.030913
2497419.482660	0.892009	3.039310e-01	0.030913
2497469.490932	0.959177	1.042127e-02	0.030913
2497519.499205	2.132226	9.987524e-03	0.030913
2497569.507477	2.229157	9.681379e-03	0.030913
2497619.515749	1.419727	1.516139e-02	0.030913
2497669.524022	0.646807	9.080560e-02	0.030913
2497719.532294	1.294093	8.542888e-02	0.030913
2497769.540566	0.558203	7.819654e-02	0.030913
2497819.548839	1.059808	3.186836e-02	0.030913
2497869.557111	1.085629	1.206723e-01	0.015456
2497919.565383	0.813415	2.827880e-01	0.015456
2497969.573656	1.572896	2.326769e-01	0.030913
2498019.581928	1.055969	4.421223e-02	0.030913
2498069.590200	1.441986	3.413065e-02	0.015456
2498119.598473	1.388861	3.955155e-02	0.030913
2498169.606745	1.023937	4.769347e-02	0.030913
2498219.615017	1.761006	3.066073e-01	0.030913
2498269.623290	1.612904	1.436478e-02	0.030913
2498319.631562	1.433267	3.898942e-01	0.030913
2498369.639835	1.537279	3.264063e-02	0.015456
2498419.648107	1.124810	5.754454e-01	0.030913
2498469.656379	3.356747	6.621558e-02	0.030913
2498519.664652	3.906089	2.560466e-02	0.030913
2498569.672924	3.153206	1.821845e-02	0.030913
2498619.681196	5.055913	1.125631e-03	0.030913
2498669.689469	6.070821	1.108206e-03	0.030913
2498719.697741	7.372000	1.113348e-03	0.030913
2498769.706013	7.781485	1.110010e-03	0.030913
2498819.714286	6.038351	1.104900e-03	0.030913
2498869.722558	0.702498	1.374925e-01	0.015456
2498919.730830	0.469134	3.219819e-01	0.015456
2498969.739103	0.595470	4.593110e-02	0.015456
2499019.747375	1.173314	1.407581e-01	0.030913
2499069.755647	0.501149	7.446361e-02	0.030913
2499119.763920	0.458248	1.638536e-01	0.030913
2499169.772192	2.601117	1.049660e-02	0.030913
2499219.780465	0.282442	3.331301e-02	0.030913
2499269.788737	0.873327	2.255162e-01	0.030913
2499319.797009	1.535091	3.261135e-01	0.015456
2499369.805282	0.229307	1.341554e+01	0.030913
2499419.813554	0.895696	1.001825e-02	0.015456
2499469.821826	0.121123	3.770996e-01	0.015456
2499519.830099	1.019301	1.361009e-01	0.015456
2499569.838371	0.789242	7.492433e-02	0.015456
2499619.846643	1.404373	1.945929e-01	0.015456
2499669.854916	1.549852	1.044797e-01	0.030913
2499719.863188	0.480911	2.336078e+00	0.015456
2499769.871460	0.435858	1.794488e-01	0.030913
2499819.879733	5.015395	1.232301e-03	0.030913
2499869.888005	1.787908	1.452277e-03	0.030913
2499919.896277	12.228889	1.153081e-03	0.030913
2499969.904550	0.862919	1.319341e+00	0.030913
2500019.912822	8.810421	1.258269e-03	0.030913
2500069.921094	1.867561	1.501481e-01	0.030913
2500119.929367	1.638392	6.899350e-02	0.030913
2500169.937639	13.601336	1.112870e-03	0.030913
2500219.945912	18.054564	1.107732e-03	0.030913
2500269.954184	17.699794	1.286857e-03	0.030913
2500319.962456	1.041859	2.067628e-01	0.030913
2500369.970729	9.787431	1.267030e-03	0.030913
2500419.979001	13.202439	1.305486e-03	0.030913
2500469.987273	8.551276	1.315067e-03	0.030913
2500519.995546	13.165158	2.543992e-03	0.030913
2500570.003818	16.963897	2.647250e-03	0.030913
2500620.012090	16.242936	2.666658e-03	0.030913
2500670.020363	1.667009	2.784235e-03	0.030913
2500720.028635	0.000000	4.449164e-01	0.015456
2500770.036907	0.000000	1.506952e+00	0.015456
2500820.045180	1.211456	4.292642e-01	0.030913
2500870.053452	0.238119	2.730591e-01	0.030913
2500920.061724	0.051647	1.517802e-01	0.030913
2500970.069997	0.269958	6.447082e-01	0.030913
2501020.078269	0.349428	7.788250e-02	0.030913
2501070.086542	8.249318	2.895813e-03	0.030913
2501120.094814	19.583979	2.518412e-03	0.030913
2501170.103086	24.296049	2.685103e-03	0.030913
2501220.111359	15.385304	2.482359e-03	0.030913
2501270.119631	0.229307	2.333137e+00	0.030913
2501320.127903	0.000000	4.465599e-01	0.015456
2501370.136176	0.421583	5.312937e-02	0.030913
2501420.144448	0.000000	1.182913e+00	0.015456
2501470.152720	0.000000	1.752521e+00	0.015456
2501520.160993	0.714408	1.686318e-01	0.030913
2501570.169265	7.751275	3.404418e-03	0.030913
2501620.177537	2.442038	6.889524e-02	0.030913
2501670.185810	5.968950	3.503839e-03	0.030913
2501720.194082	8.010209	3.044762e-03	0.030913
2501770.202354	0.480911	6.383778e-01	0.015456
2501820.210627	1.038666	3.906116e-02	0.030913
2501870.218899	7.301507	2.956961e-03	0.030913
2501920.227171	8.857807	3.779798e-03	0.030913
2501970.235444	2.939304	3.850145e-03	0.030913
2502020.243716	2.373913	5.781383e-01	0.030913
2502070.251989	3.206783	4.975643e-03	0.030913
2502120.260261	7.068913	5.081000e-03	0.030913
2502170.268533	4.081560	5.190913e-03	0.030913
2502220.276806	1.829992	1.218036e-01	0.030913
2502270.285078	2.271941	1.524226e-02	0.030913
2502320.293350	0.709042	1.446942e+00	0.015456
2502370.301623	3.222137	2.613638e-03	0.015456
2502420.309895	9.018933	3.463513e-03	0.030913
2502470.318167	4.822998	4.505658e-03	0.030913
2502520.326440	9.304942	4.422617e-03	0.030913
2502570.334712	0.946757	6.073187e-01	0.030913
2502620.342984	1.866102	2.416155e-02	0.030913
2502670.351257	1.642583	3.071814e-02	0.030913
2502720.359529	2.692105	6.811831e-03	0.030913
2502770.367801	7.936217	7.010851e-03	0.030913
2502820.376074	8.697018	7.165791e-03	0.030913
2502870.384346	0.439281	2.905119e+00	0.030913
2502920.392619	7.621438	7.684387e-03	0.030913
2502970.400891	7.627389	1.293662e-02	0.030913
2503020.409163	10.455411	8.210229e-03	0.030913
2503070.417436	1.421529	1.345309e-01	0.030913
2503120.425708	0.723269	3.502926e+00	0.030913
2503170.433980	6.033382	9.149368e-03	0.015456
2503220.442253	7.787168	6.439696e-03	0.015456
2503270.450525	12.139242	6.605930e-03	0.015456
2503320.458797	12.067069	6.639157e-03	0.015456
2503370.467070	9.049768	6.460411e-03	0.015456
2503420.475342	9.383228	7.132346e-03	0.015456
2503470.483614	7.628061	1.226346e-02	0.015456
2503520.491887	9.625315	5.574892e-03	0.015456
2503570.500159	13.305332	7.855976e-03	0.015456
2503620.508431	14.539619	7.597302e-03	0.015456
2503670.516704	10.248494	7.583019e-03	0.015456
2503720.524976	11.673893	8.519547e-03	0.015456
2503770.533248	14.359552	9.371580e-03	0.015456
2503820.541521	14.005818	9.415762e-03	0.015456
2503870.549793	12.574571	9.783538e-03	0.015456
2503920.558066	11.149158	2.136911e-02	0.015456
2503970.566338	11.558132	2.099161e-03	0.015456
2504020.574610	5.797572	2.600637e-02	0.030913
2504070.582883	9.379935	6.551709e-03	0.015456
2504120.591155	14.808551	2.192018e-03	0.015456
2504170.599427	16.410601	1.868403e-03	0.015456
2504220.607700	16.158566	1.543685e-03	0.015456
2504270.615972	14.356545	1.106619e-02	0.015456
