location	LR	alpha	D
5230685.517991	50.929125	4.704318e-04	0.034451
5230735.521800	54.186067	4.713557e-04	0.034451
5230785.525609	56.622996	4.722833e-04	0.034451
5230835.529418	58.543080	4.721534e-04	0.034451
5230885.533226	58.872839	4.730840e-04	0.034451
5230935.537035	59.252801	4.740185e-04	0.034451
5230985.540844	58.738786	4.760306e-04	0.034451
5231035.544653	57.473706	4.769768e-04	0.034451
5231085.548461	54.915423	4.779267e-04	0.034451
5231135.552270	50.245717	4.777935e-04	0.034451
5231185.556079	38.132692	4.787467e-04	0.034451
5231235.559888	23.226026	4.797037e-04	0.034451
5231285.563697	31.539792	4.806645e-04	0.034451
5231335.567505	39.267724	4.827336e-04	0.034451
5231385.571314	20.607387	4.825977e-04	0.034451
5231435.575123	4.123625	1.682965e-01	0.034451
5231485.578932	25.144377	4.845464e-04	0.034451
5231535.582740	13.537360	4.855267e-04	0.034451
5231585.586549	23.643923	4.865111e-04	0.034451
5231635.590358	31.678465	4.886310e-04	0.034451
5231685.594167	46.809812	4.896278e-04	0.034451
5231735.597975	41.058908	4.894881e-04	0.034451
5231785.601784	52.943926	4.916339e-04	0.034451
5231835.605593	58.696631	4.926433e-04	0.034451
5231885.609402	61.997843	4.925017e-04	0.034451
5231935.613210	66.671214	4.935147e-04	0.034451
5231985.617019	65.682672	4.959417e-04	0.034451
5232035.620828	63.785819	4.955527e-04	0.034451
5232085.624637	58.886488	4.977522e-04	0.034451
5232135.628445	54.604063	4.987869e-04	0.034451
5232185.632254	41.601670	4.986419e-04	0.034451
5232235.636063	26.851670	4.996800e-04	0.034451
5232285.639872	30.846304	5.007227e-04	0.034451
5232335.643680	0.709439	3.293374e+00	0.034451
5232385.647489	27.455744	5.040247e-04	0.034451
5232435.651298	7.898935	5.038767e-04	0.034451
5232485.655107	22.269898	5.049368e-04	0.034451
5232535.658916	41.972040	5.072206e-04	0.034451
5232585.662724	50.280269	5.070706e-04	0.034451
5232635.666533	52.769362	5.081443e-04	0.034451
5232685.670342	50.779348	5.092226e-04	0.034451
5232735.674151	53.841729	5.115455e-04	0.034451
5232785.677959	52.977334	5.113929e-04	0.034451
5232835.681768	42.998818	5.137356e-04	0.034451
5232885.685577	34.423322	5.135818e-04	0.034451
5232935.689386	17.056530	5.162109e-04	0.034451
5232985.693194	1.840168	2.460407e+00	0.034451
5233035.697003	1.907467	1.161534e-01	0.034451
5233085.700812	4.685618	8.037553e-02	0.034451
5233135.704621	2.616736	7.580765e-02	0.034451
5233185.708429	7.500965	5.215510e-04	0.034451
5233235.712238	2.314117	1.906670e+00	0.034451
5233285.716047	2.476948	5.279739e-02	0.017225
5233335.719856	0.000000	6.977332e+00	0.017225
5233385.723664	1.018200	5.890061e-01	0.034451
5233435.727473	15.689239	5.272807e-04	0.034451
5233485.731282	1.944627	2.822392e+00	0.034451
5233535.735091	24.932699	5.296080e-04	0.034451
5233585.738899	30.488054	5.307792e-04	0.034451
5233635.742708	22.339401	5.468401e-04	0.034451
5233685.746517	39.955791	5.331377e-04	0.034451
5233735.750326	43.458326	5.343247e-04	0.034451
5233785.754135	37.425078	5.341583e-04	0.034451
5233835.757943	0.828384	1.379292e-01	0.034451
5233885.761752	0.104281	1.103160e-01	0.034451
5233935.765561	0.540962	6.298660e+00	0.034451
5233985.769370	17.957446	5.389568e-04	0.034451
5234035.773178	45.498197	5.401700e-04	0.034451
5234085.776987	52.832334	5.413885e-04	0.034451
5234135.780796	41.739843	5.440148e-04	0.034451
5234185.784605	45.144985	5.438422e-04	0.034451
5234235.788413	33.204478	5.450775e-04	0.034451
5234285.792222	51.977213	5.477399e-04	0.034451
5234335.796031	52.351777	5.489929e-04	0.034451
5234385.799840	49.414764	5.502515e-04	0.034451
5234435.803648	41.075901	5.515162e-04	0.034451
5234485.807457	21.649352	5.513389e-04	0.034451
5234535.811266	2.464277	6.185736e-01	0.034451
5234585.815075	0.621299	5.500781e-01	0.017225
5234635.818883	0.000000	6.376575e-01	0.017225
5234685.822692	1.695466	6.445470e-02	0.034451
5234735.826501	0.000000	8.093617e-01	0.017225
5234785.830310	0.000000	7.421292e-01	0.017225
5234835.834118	1.388914	4.022241e-01	0.017225
5234885.837927	0.034242	8.685453e-02	0.034451
5234935.841736	2.163307	4.634632e-01	0.034451
5234985.845545	1.724916	1.075120e-02	0.034451
5235035.849354	0.000000	1.356031e+00	0.017225
5235085.853162	0.495703	1.168058e+00	0.034451
5235135.856971	1.347280	4.019162e-01	0.034451
5235185.860780	0.000000	1.183523e+00	0.017225
5235235.864589	0.000000	1.183968e+00	0.017225
5235285.868397	0.000000	3.009904e-01	0.017225
5235335.872206	1.124030	5.915055e-02	0.034451
5235385.876015	0.000000	6.396539e+00	0.017225
5235435.879824	21.163869	5.784213e-04	0.034451
5235485.883632	19.443769	6.118041e-04	0.034451
5235535.887441	24.579880	5.808855e-04	0.034451
5235585.891250	31.987859	5.822949e-04	0.034451
5235635.895059	33.192051	5.820973e-04	0.034451
5235685.898867	30.293205	5.835126e-04	0.034451
5235735.902676	20.700366	6.047136e-04	0.034451
5235785.906485	5.058769	6.062413e-04	0.034451
5235835.910294	2.571447	4.631600e-02	0.034451
5235885.914102	0.214026	1.465364e+00	0.034451
5235935.917911	0.381856	3.832861e-02	0.017225
5235985.921720	0.751745	2.671313e-01	0.017225
5236035.925529	2.070018	7.960479e-01	0.034451
5236085.929337	2.435166	7.745468e-02	0.017225
5236135.933146	2.582659	1.212940e-01	0.034451
5236185.936955	3.121007	1.496377e-02	0.017225
5236235.940764	1.109167	6.155713e-02	0.017225
5236285.944573	3.295657	3.478819e-02	0.017225
5236335.948381	2.188749	3.038371e-02	0.034451
5236385.952190	1.206637	3.457200e-01	0.034451
5236435.955999	16.344427	6.056004e-04	0.034451
5236485.959808	1.935048	3.525244e-01	0.034451
5236535.963616	28.987391	6.086724e-04	0.034451
5236585.967425	19.170427	6.119940e-04	0.034451
5236635.971234	2.339031	2.725490e-01	0.034451
5236685.975043	30.325436	6.133392e-04	0.034451
5236735.978851	43.771373	6.149108e-04	0.034451
5236785.982660	47.367842	6.164905e-04	0.034451
5236835.986469	28.041558	6.180783e-04	0.034451
5236885.990278	52.701903	6.218900e-04	0.017225
5236935.994086	55.824524	6.212784e-04	0.017225
5236985.997895	54.291621	6.228910e-04	0.017225
5237036.001704	46.611934	6.245121e-04	0.017225
5237086.005513	2.249773	3.750647e-01	0.034451
5237136.009321	16.148230	6.277795e-04	0.034451
5237186.013130	32.911938	6.294260e-04	0.034451
5237236.016939	25.192703	6.310813e-04	0.034451
5237286.020748	19.177513	6.346527e-04	0.034451
5237336.024556	36.003974	5.305748e-04	0.017225
5237386.028365	56.560183	6.360995e-04	0.017225
5237436.032174	60.805717	6.370792e-04	0.017225
5237486.035983	54.149612	6.387749e-04	0.017225
5237536.039792	55.922205	5.952984e-04	0.017225
5237586.043600	51.404945	5.967788e-04	0.017225
5237636.047409	39.654273	6.464490e-04	0.017225
5237686.051218	31.089740	6.456492e-04	0.034451
5237736.055027	20.408183	5.384136e-04	0.034451
5237786.058835	42.448668	6.027747e-04	0.017225
5237836.062644	26.534267	5.372268e-04	0.034451
5237886.066453	42.024742	6.058179e-04	0.017225
5237936.070262	56.355327	5.396430e-04	0.017225
5237986.074070	58.101720	5.408592e-04	0.017225
5238036.077879	57.698885	5.420809e-04	0.017225
5238086.081688	55.508740	5.433082e-04	0.017225
5238136.085497	50.494116	6.616707e-04	0.017225
5238186.089305	46.849100	6.634999e-04	0.017225
5238236.093114	40.399878	5.470235e-04	0.017225
5238286.096923	35.180494	6.679689e-04	0.017225
5238336.100732	24.616478	6.698334e-04	0.017225
5238386.104540	2.165558	2.649618e-02	0.034451
5238436.108349	0.508328	7.098863e-01	0.034451
5238486.112158	1.327486	3.400515e-02	0.034451
5238536.115967	7.836401	4.606322e-03	0.034451
5238586.119775	1.288880	1.499123e-01	0.034451
5238636.123584	1.441814	6.056827e-02	0.034451
5238686.127393	5.113455	5.223915e-03	0.034451
5238736.131202	12.845510	4.507666e-03	0.034451
5238786.135011	1.618896	2.545878e-01	0.034451
5238836.138819	1.124899	2.346554e-01	0.034451
5238886.142628	2.195555	1.596963e-01	0.034451
5238936.146437	9.578395	4.891677e-03	0.034451
5238986.150246	0.795006	3.137230e-01	0.034451
5239036.154054	0.000000	3.120169e+00	0.017225
5239086.157863	6.642904	6.991031e-04	0.017225
5239136.161672	0.734695	3.089732e-01	0.034451
5239186.165481	0.000000	7.251606e+01	0.017225
5239236.169289	1.522522	6.117167e-02	0.034451
5239286.173098	10.756274	7.073457e-04	0.017225
5239336.176907	36.455091	7.094367e-04	0.017225
5239386.180716	42.421125	7.115402e-04	0.017225
5239436.184524	44.738886	7.136563e-04	0.017225
5239486.188333	45.497841	7.182267e-04	0.017225
5239536.192142	43.185771	7.445179e-04	0.017225
5239586.195951	42.282928	7.200803e-04	0.017225
5239636.199759	37.251060	7.222476e-04	0.017225
5239686.203568	1.737442	3.605825e+00	0.034451
5239736.207377	34.874783	7.266212e-04	0.017225
5239786.211186	6.333547	9.001042e-04	0.017225
5239836.214994	27.916432	7.310480e-04	0.017225
5239886.218803	7.903086	7.332820e-04	0.017225
5239936.222612	21.655580	1.004035e-03	0.017225
5239986.226421	19.481480	8.609696e-04	0.017225
5240036.230230	25.256051	1.032367e-03	0.017225
5240086.234038	34.028428	1.021210e-03	0.017225
5240136.237847	35.877897	8.580768e-04	0.017225
5240186.241656	29.948749	1.029976e-03	0.017225
5240236.245465	5.852032	6.513050e-02	0.034451
5240286.249273	16.466812	1.026321e-03	0.017225
5240336.253082	38.553143	8.831486e-04	0.017225
5240386.256891	46.739275	8.736967e-04	0.017225
5240436.260700	47.189899	1.052563e-03	0.017225
5240486.264508	37.977793	1.051961e-03	0.017225
5240536.268317	45.106279	8.239645e-04	0.017225
5240586.272126	38.749533	8.268034e-04	0.017225
5240636.275935	2.342701	5.635384e-01	0.034451
5240686.279743	17.750837	8.086405e-04	0.017225
5240736.283552	33.382074	8.084227e-04	0.017225
5240786.287361	30.347016	8.111551e-04	0.017225
5240836.291170	33.710528	8.139063e-04	0.017225
5240886.294978	27.897065	8.125838e-04	0.017225
5240936.298787	23.813609	7.855305e-04	0.017225
5240986.302596	2.567767	1.002528e-01	0.034451
5241036.306405	2.410963	3.263601e-01	0.034451
5241086.310213	5.523973	3.984511e-02	0.017225
5241136.314022	3.167011	4.505958e-02	0.017225
5241186.317831	33.392666	7.995905e-04	0.017225
5241236.321640	41.689565	7.992179e-04	0.017225
5241286.325449	45.795797	8.018883e-04	0.017225
5241336.329257	47.781511	8.045769e-04	0.017225
5241386.333066	42.311744	9.361346e-04	0.017225
5241436.336875	33.844859	9.665209e-04	0.017225
5241486.340684	26.474760	8.159012e-04	0.017225
5241536.344492	17.150812	1.164974e-03	0.017225
5241586.348301	0.000000	3.445295e+01	0.017225
5241636.352110	0.144092	1.081255e+00	0.034451
5241686.355919	1.708774	1.244286e+00	0.034451
5241736.359727	1.730051	3.708314e-01	0.034451
5241786.363536	0.000000	8.800647e+00	0.017225
5241836.367345	5.764660	2.031614e-03	0.034451
5241886.371154	0.555689	1.652236e-01	0.034451
5241936.374962	11.168655	9.848474e-04	0.017225
5241986.378771	33.230126	8.893088e-04	0.017225
5242036.382580	39.465618	9.206251e-04	0.017225
5242086.386389	41.133592	9.221113e-04	0.017225
5242136.390197	39.970193	8.877307e-04	0.017225
5242186.394006	38.672985	9.143826e-04	0.017225
5242236.397815	37.110709	8.604862e-04	0.017225
5242286.401624	35.343204	8.642046e-04	0.017225
5242336.405432	34.149864	9.010636e-04	0.017225
5242386.409241	31.093384	1.862946e-03	0.017225
5242436.413050	32.537796	1.847457e-03	0.017225
5242486.416859	33.340102	1.761705e-03	0.017225
5242536.420668	36.033714	1.819444e-03	0.017225
5242586.424476	36.776675	1.787955e-03	0.017225
5242636.428285	38.359233	1.792268e-03	0.017225
5242686.432094	38.319523	1.805751e-03	0.017225
5242736.435903	38.894981	1.765891e-03	0.017225
5242786.439711	37.630473	1.752992e-03	0.017225
5242836.443520	29.385388	1.605041e-03	0.017225
5242886.447329	33.731488	1.608244e-03	0.017225
5242936.451138	41.606360	1.628101e-03	0.017225
5242986.454946	42.373884	1.630092e-03	0.017225
5243036.458755	44.545749	1.522545e-03	0.017225
5243086.462564	43.811178	1.679387e-03	0.017225
5243136.466373	44.019482	1.551082e-03	0.017225
5243186.470181	45.754660	1.552085e-03	0.017225
5243236.473990	43.069957	1.667715e-03	0.017225
5243286.477799	34.040128	1.633658e-03	0.017225
5243336.481608	26.139570	1.411678e-03	0.017225
5243386.485416	41.210860	1.450411e-03	0.017225
5243436.489225	43.382597	1.452870e-03	0.017225
5243486.493034	43.889389	9.941586e-04	0.017225
5243536.496843	44.543988	1.445695e-03	0.017225
5243586.500651	44.554970	1.445521e-03	0.017225
5243636.504460	41.740704	1.463326e-03	0.017225
5243686.508269	37.556972	1.472303e-03	0.017225
5243736.512078	27.078041	1.481392e-03	0.017225
5243786.515887	7.400121	1.481209e-03	0.017225
5243836.519695	24.537161	1.515251e-03	0.017225
5243886.523504	30.689251	1.509343e-03	0.017225
5243936.527313	38.585569	1.500839e-03	0.017225
5243986.531122	37.693860	1.510283e-03	0.017225
5244036.534930	43.283347	1.482299e-03	0.017225
5244086.538739	32.468198	1.548295e-03	0.017225
5244136.542548	38.493242	1.548878e-03	0.017225
5244186.546357	42.436906	1.208769e-03	0.017225
5244236.550165	36.541658	1.446558e-03	0.017225
5244286.553974	30.778982	1.519458e-03	0.017225
5244336.557783	32.172518	1.527970e-03	0.017225
5244386.561592	28.806600	1.266950e-03	0.017225
5244436.565400	35.895982	1.593110e-03	0.017225
5244486.569209	39.837941	1.284324e-03	0.017225
5244536.573018	39.864346	1.396067e-03	0.017225
5244586.576827	40.258579	1.655076e-03	0.017225
5244636.580635	39.541486	1.302165e-03	0.017225
5244686.584444	34.203801	1.309269e-03	0.017225
5244736.588253	39.733640	1.306135e-03	0.017225
5244786.592062	43.654418	1.703479e-03	0.017225
5244836.595871	44.338917	1.695970e-03	0.017225
5244886.599679	41.831925	1.996207e-03	0.017225
5244936.603488	32.285058	1.999465e-03	0.017225
5244986.607297	43.723822	1.341440e-03	0.017225
5245036.611106	46.318610	1.319317e-03	0.017225
5245086.614914	45.854548	1.328960e-03	0.017225
5245136.618723	45.198520	1.319316e-03	0.017225
5245186.622532	35.030803	1.364004e-03	0.017225
5245236.626341	37.637780	1.350686e-03	0.017225
5245286.630149	38.166553	1.831957e-03	0.017225
5245336.633958	45.218088	1.229084e-03	0.017225
5245386.637767	46.411026	1.177236e-03	0.017225
5245436.641576	47.468778	1.183040e-03	0.017225
5245486.645384	49.157445	1.191616e-03	0.017225
5245536.649193	48.532622	1.194820e-03	0.017225
5245586.653002	50.270158	1.244084e-03	0.017225
5245636.656811	41.897959	1.250566e-03	0.017225
5245686.660619	37.212480	1.231317e-03	0.017225
5245736.664428	36.245085	1.225032e-03	0.017225
5245786.668237	55.631616	1.154031e-03	0.017225
5245836.672046	58.681730	1.149940e-03	0.017225
5245886.675854	52.910667	1.156774e-03	0.017225
5245936.679663	41.946620	1.167392e-03	0.017225
5245986.683472	57.390614	1.166712e-03	0.017225
5246036.687281	57.149733	1.181022e-03	0.017225
5246086.691090	57.117295	1.180601e-03	0.017225
5246136.694898	44.454302	1.186438e-03	0.017225
5246186.698707	46.294316	1.198239e-03	0.017225
5246236.702516	53.296494	1.198118e-03	0.017225
5246286.706325	52.250258	1.204300e-03	0.017225
5246336.710133	50.807966	1.209591e-03	0.017225
5246386.713942	46.763519	1.216210e-03	0.017225
5246436.717751	44.785904	1.227782e-03	0.017225
5246486.721560	43.510509	1.613493e-03	0.017225
5246536.725368	41.342287	1.397343e-03	0.017225
5246586.729177	38.408954	1.357731e-03	0.017225
5246636.732986	31.690577	1.349942e-03	0.017225
5246686.736795	32.438351	1.344426e-03	0.017225
5246736.740603	37.313156	1.267327e-03	0.017225
5246786.744412	39.682948	1.265323e-03	0.017225
5246836.748221	40.898837	1.271826e-03	0.017225
5246886.752030	43.781311	1.278603e-03	0.017225
5246936.755838	49.160497	1.296282e-03	0.017225
5246986.759647	55.280499	1.295303e-03	0.017225
5247036.763456	58.109445	1.404620e-03	0.017225
5247086.767265	59.328948	1.497523e-03	0.017225
5247136.771073	61.053151	1.506926e-03	0.017225
5247186.774882	69.285465	1.507770e-03	0.017225
5247236.778691	65.592577	1.515959e-03	0.017225
5247286.782500	61.714724	1.506443e-03	0.017225
5247336.786309	33.886436	1.473619e-03	0.017225
5247386.790117	65.112640	1.474344e-03	0.017225
5247436.793926	64.578699	1.473621e-03	0.017225
5247486.797735	62.824084	1.469291e-03	0.017225
5247536.801544	59.328738	1.457513e-03	0.017225
5247586.805352	55.221964	1.385010e-03	0.017225
5247636.809161	52.019915	1.401573e-03	0.017225
5247686.812970	47.389014	1.410572e-03	0.017225
5247736.816779	41.179408	3.753734e-03	0.017225
5247786.820587	34.720597	3.069697e-03	0.017225
5247836.824396	48.317357	3.109472e-03	0.017225
5247886.828205	51.657924	3.037842e-03	0.017225
5247936.832014	53.047746	3.076266e-03	0.017225
5247986.835822	54.171265	1.450355e-03	0.017225
5248036.839631	45.642063	1.460892e-03	0.017225
5248086.843440	56.361029	1.469839e-03	0.017225
5248136.847249	62.330409	1.489360e-03	0.017225
5248186.851057	61.205268	2.022193e-03	0.017225
5248236.854866	62.657661	2.039378e-03	0.017225
5248286.858675	57.666657	2.056858e-03	0.017225
5248336.862484	21.825404	3.379199e-03	0.017225
5248386.866292	58.645915	2.092731e-03	0.017225
5248436.870101	61.393758	1.480591e-03	0.017225
5248486.873910	63.100463	1.545570e-03	0.017225
5248536.877719	55.730689	1.550011e-03	0.017225
5248586.881528	40.154866	1.842435e-03	0.017225
5248636.885336	1.529314	7.178883e+00	0.034451
5248686.889145	54.187168	2.291340e-03	0.017225
5248736.892954	51.291441	1.885871e-03	0.017225
5248786.896763	56.149770	2.770656e-03	0.017225
5248836.900571	50.752450	2.777198e-03	0.017225
5248886.904380	46.421762	2.427628e-03	0.017225
5248936.908189	61.773012	1.947074e-03	0.017225
5248986.911998	64.128054	1.963001e-03	0.017225
5249036.915806	63.745632	1.663412e-03	0.017225
5249086.919615	63.736876	1.688457e-03	0.017225
5249136.923424	60.267649	1.700420e-03	0.017225
5249186.927233	45.465313	1.712555e-03	0.017225
5249236.931041	61.360986	1.710847e-03	0.017225
5249286.934850	62.041055	1.906861e-03	0.017225
5249336.938659	52.252964	1.922133e-03	0.017225
5249386.942468	46.987405	1.914774e-03	0.017225
5249436.946276	64.282998	1.761066e-03	0.017225
5249486.950085	72.792250	1.789162e-03	0.017225
5249536.953894	74.152165	1.802601e-03	0.017225
5249586.957703	71.830562	1.800708e-03	0.017225
5249636.961511	68.753230	1.814322e-03	0.017225
5249686.965320	65.337804	1.827885e-03	0.017225
5249736.969129	60.662677	1.842177e-03	0.017225
5249786.972938	44.077995	1.872943e-03	0.017225
5249836.976747	56.841177	2.109325e-03	0.017225
5249886.980555	61.333100	2.093882e-03	0.017225
5249936.984364	47.022045	2.126522e-03	0.017225
5249986.988173	63.787002	2.154394e-03	0.017225
5250036.991982	64.195293	2.164889e-03	0.017225
5250086.995790	62.715709	2.154012e-03	0.017225
5250136.999599	66.059461	1.985111e-03	0.017225
5250187.003408	68.989103	1.978892e-03	0.017225
5250237.007217	68.746381	1.973357e-03	0.017225
5250287.011025	74.478748	2.031492e-03	0.017225
5250337.014834	75.514921	2.048835e-03	0.017225
5250387.018643	74.450431	2.043938e-03	0.017225
5250437.022452	66.814889	2.084426e-03	0.017225
5250487.026260	71.689030	2.081897e-03	0.017225
5250537.030069	73.108405	2.093133e-03	0.017225
5250587.033878	37.759703	2.073625e-03	0.017225
5250637.037687	71.187261	2.091699e-03	0.017225
5250687.041495	71.619004	2.039761e-03	0.017225
5250737.045304	70.654576	2.017840e-03	0.017225
5250787.049113	68.953183	2.005666e-03	0.017225
5250837.052922	69.834896	2.209516e-03	0.017225
5250887.056730	67.757678	1.982833e-03	0.017225
5250937.060539	44.634360	2.004322e-03	0.017225
5250987.064348	53.991837	2.274422e-03	0.017225
5251037.068157	67.277286	1.814077e-03	0.017225
5251087.071966	68.455929	2.269749e-03	0.017225
5251137.075774	70.413426	1.833762e-03	0.017225
5251187.079583	69.965646	1.847882e-03	0.017225
5251237.083392	70.061319	1.862221e-03	0.017225
5251287.087201	69.753337	1.874095e-03	0.017225
5251337.091009	69.379600	1.891578e-03	0.017225
5251387.094818	68.293235	1.814085e-03	0.017225
5251437.098627	64.868250	1.819808e-03	0.017225
5251487.102436	52.772612	1.835675e-03	0.017225
5251537.106244	55.086005	1.728137e-03	0.017225
5251587.110053	64.429603	1.740671e-03	0.017225
5251637.113862	69.167596	1.683529e-03	0.017225
5251687.117671	63.695882	1.731631e-03	0.017225
5251737.121479	36.137453	1.730822e-03	0.017225
5251787.125288	71.286683	1.718428e-03	0.017225
