location	LR	alpha	D
640446.370927	0.317056	6.049274e-02	0.017683
640496.374637	0.277419	1.488366e-01	0.035367
640546.378346	0.706221	2.134603e+00	0.017683
640596.382055	0.174775	1.571050e-01	0.035367
640646.385764	0.983046	1.066085e-02	0.035367
640696.389474	1.680693	2.258854e+00	0.035367
640746.393183	2.553965	2.724838e-02	0.035367
640796.396892	1.295960	5.084075e-01	0.017683
640846.400602	1.631169	4.963356e-01	0.035367
640896.404311	1.445412	8.826325e-01	0.035367
640946.408020	1.964694	4.792179e-02	0.035367
640996.411729	0.000000	3.371898e-01	0.017683
641046.415439	0.348393	2.632470e-01	0.035367
641096.419148	1.799332	3.819327e-01	0.035367
641146.422857	1.800141	2.840756e-02	0.035367
641196.426566	0.263902	6.245014e-01	0.035367
641246.430276	1.031784	9.546750e-01	0.035367
641296.433985	1.887806	8.845634e-01	0.035367
641346.437694	0.748047	1.372406e-01	0.017683
641396.441404	1.868922	2.876426e-02	0.017683
641446.445113	2.326405	2.523400e-01	0.035367
641496.448822	2.031611	2.826934e-01	0.017683
641546.452531	2.707056	4.829898e-02	0.017683
641596.456241	2.543839	5.674932e-02	0.017683
641646.459950	2.459627	9.489167e-02	0.017683
641696.463659	1.770498	6.800264e-02	0.017683
641746.467368	2.331309	2.461704e-02	0.017683
641796.471078	1.658605	1.890625e-01	0.017683
641846.474787	2.848951	2.148710e-02	0.035367
641896.478496	3.232492	4.367809e-02	0.035367
641946.482206	0.712566	3.080342e+00	0.035367
641996.485915	1.527216	2.300994e-02	0.035367
642046.489624	2.683627	1.545417e-02	0.017683
642096.493333	1.057744	2.474566e-01	0.017683
642146.497043	1.059076	1.218311e-01	0.017683
642196.500752	1.059209	8.080766e-02	0.017683
642246.504461	0.000000	9.796276e-02	0.017683
642296.508170	0.000000	1.655359e-01	0.017683
642346.511880	2.090351	1.248034e-02	0.035367
642396.515589	1.125445	5.292795e-02	0.035367
642446.519298	0.889830	2.635287e+00	0.035367
642496.523008	0.000000	7.262602e-01	0.017683
642546.526717	1.635008	9.400511e-03	0.035367
642596.530426	0.690813	1.416836e+00	0.017683
642646.534135	2.060483	1.338634e+00	0.035367
642696.537845	1.968970	7.569172e-02	0.035367
642746.541554	0.104687	2.015399e-01	0.035367
642796.545263	0.000000	3.687173e-01	0.017683
642846.548972	0.000000	2.583366e-01	0.017683
642896.552682	0.881166	3.356708e-01	0.035367
642946.556391	2.033340	4.646122e-01	0.035367
642996.560100	0.512030	3.957317e-01	0.035367
643046.563810	0.276847	8.300834e-02	0.035367
643096.567519	1.378842	4.970334e-02	0.035367
643146.571228	2.369733	6.511556e-01	0.035367
643196.574937	0.706221	1.253272e+00	0.017683
643246.578647	1.620432	2.486642e-02	0.035367
643296.582356	1.123606	7.921346e-01	0.035367
643346.586065	1.581448	1.232593e-01	0.035367
643396.589774	2.183821	1.842319e-01	0.035367
643446.593484	0.766323	8.242126e-02	0.035367
643496.597193	0.706221	1.621006e+00	0.017683
643546.600902	0.345966	1.022155e-01	0.035367
643596.604612	0.000000	1.780537e-01	0.017683
643646.608321	1.160129	5.758389e-02	0.035367
643696.612030	0.000000	3.796025e-01	0.017683
643746.615739	0.000000	3.705504e-01	0.017683
643796.619449	0.089577	2.055479e-01	0.035367
643846.623158	1.338887	2.766265e-01	0.035367
643896.626867	2.765102	1.245160e-01	0.035367
643946.630576	3.714490	4.260901e-02	0.035367
643996.634286	0.804963	8.199923e-01	0.035367
644046.637995	2.489932	1.908889e-02	0.035367
644096.641704	0.000000	1.388615e+00	0.017683
644146.645414	1.414886	4.330221e-01	0.035367
644196.649123	1.850673	1.138899e-02	0.035367
644246.652832	1.104376	1.448134e-02	0.035367
644296.656541	0.526295	1.258608e-01	0.035367
644346.660251	0.533309	2.646685e-01	0.035367
644396.663960	1.840585	1.811112e+00	0.035367
644446.667669	0.858018	1.451595e-01	0.035367
644496.671378	3.547350	3.461492e-02	0.035367
644546.675088	2.398847	2.387229e-02	0.035367
644596.678797	1.023261	1.782500e-01	0.035367
644646.682506	1.228489	3.813368e-02	0.017683
644696.686216	0.672012	5.083954e+00	0.035367
644746.689925	0.457355	4.185709e-02	0.035367
644796.693634	0.128626	7.910679e-02	0.017683
644846.697343	0.129315	5.949508e-02	0.017683
644896.701053	0.129485	4.767559e-02	0.017683
644946.704762	0.129550	3.977397e-02	0.017683
644996.708471	0.000000	4.523326e-02	0.017683
645046.712180	0.000000	5.573934e-02	0.017683
645096.715890	0.000000	7.260228e-02	0.017683
645146.719599	0.000000	1.040940e-01	0.017683
645196.723308	0.000000	1.838329e-01	0.017683
645246.727018	0.415967	1.353382e-01	0.035367
645296.730727	1.147043	6.965841e-02	0.035367
645346.734436	2.530316	8.383892e-02	0.035367
645396.738145	0.452221	1.660627e-01	0.035367
645446.741855	0.000000	5.391286e-01	0.017683
645496.745564	0.962293	1.200551e-01	0.035367
645546.749273	1.239465	4.558393e-02	0.035367
645596.752982	0.000000	2.825512e+00	0.017683
645646.756692	0.000000	6.235934e-01	0.017683
645696.760401	0.000000	3.901120e-01	0.017683
645746.764110	0.000000	7.391034e-01	0.017683
645796.767820	1.492968	6.915326e-01	0.035367
645846.771529	0.279069	2.460452e-01	0.035367
645896.775238	1.627543	6.603026e-01	0.035367
645946.778947	0.069842	2.434943e+00	0.035367
645996.782657	0.316315	2.340364e+00	0.035367
646046.786366	0.706221	1.663517e+00	0.017683
646096.790075	0.706221	2.303296e+00	0.017683
646146.793784	0.686376	5.331909e-01	0.035367
646196.797494	2.610746	3.614572e-01	0.035367
646246.801203	0.000000	4.316360e-01	0.017683
646296.804912	0.000000	2.174107e-01	0.017683
646346.808622	0.000000	2.311525e+00	0.017683
646396.812331	0.370786	1.068245e+00	0.035367
646446.816040	0.000000	2.491675e+00	0.017683
646496.819749	0.637945	1.231964e+01	0.035367
646546.823459	0.702028	4.204705e-01	0.035367
646596.827168	1.209304	9.389646e-02	0.035367
646646.830877	0.641464	1.335844e-01	0.035367
646696.834586	0.789453	3.164720e-01	0.035367
646746.838296	0.592435	2.225643e-01	0.035367
646796.842005	1.419070	9.823345e-02	0.035367
646846.845714	0.904709	2.385011e-01	0.035367
646896.849424	0.690813	9.338936e-01	0.017683
646946.853133	0.106939	1.909213e-01	0.035367
646996.856842	0.690813	1.400491e+01	0.017683
647046.860551	1.563154	8.840690e+00	0.035367
647096.864261	0.972036	2.562753e-01	0.035367
647146.867970	0.706221	8.653032e-01	0.017683
647196.871679	0.109129	1.849806e-01	0.035367
647246.875388	2.778766	1.814755e-01	0.035367
647296.879098	0.000000	7.443755e-01	0.017683
647346.882807	0.355235	7.376288e-02	0.035367
647396.886516	0.459034	3.763348e-01	0.035367
647446.890226	2.762699	2.065057e-01	0.035367
647496.893935	1.035110	1.480373e+00	0.017683
647546.897644	1.103087	1.775247e-01	0.017683
647596.901353	1.115524	6.560911e-02	0.035367
647646.905063	1.514026	7.994941e-02	0.035367
647696.908772	1.213619	4.981139e-02	0.017683
647746.912481	2.236514	4.124953e-02	0.017683
647796.916190	0.889830	1.632869e+01	0.035367
647846.919900	0.109178	3.860993e-01	0.035367
647896.923609	0.706221	7.027245e-01	0.017683
647946.927318	0.102081	1.127874e+00	0.035367
647996.931028	0.000000	4.813281e-01	0.017683
648046.934737	0.580828	2.564852e-02	0.035367
648096.938446	1.581428	1.544559e+01	0.035367
648146.942155	2.711741	1.161730e-02	0.035367
648196.945865	1.700407	2.093217e-01	0.035367
648246.949574	0.000000	2.424452e+00	0.017683
648296.953283	0.000000	2.422636e+00	0.017683
648346.956992	0.690813	4.058177e+00	0.017683
648396.960702	0.639882	1.615822e-01	0.035367
648446.964411	0.299257	6.679873e-01	0.035367
648496.968120	0.222354	1.665929e-01	0.035367
648546.971830	0.413144	1.304748e-01	0.035367
648596.975539	0.996113	2.498727e-01	0.035367
648646.979248	0.476177	9.019187e-01	0.035367
648696.982957	0.000000	8.581878e-01	0.017683
648746.986667	0.000000	1.875391e-01	0.017683
648796.990376	0.706221	4.442861e-01	0.017683
648846.994085	2.048517	1.105120e-01	0.035367
648896.997794	1.399965	1.405145e-01	0.017683
648947.001504	1.306659	4.910915e-02	0.017683
648997.005213	3.297262	6.936205e-02	0.035367
649047.008922	2.287594	2.836940e-02	0.017683
649097.012632	1.629009	8.195459e-02	0.017683
649147.016341	1.996462	2.226278e-02	0.017683
649197.020050	2.708438	1.333036e-01	0.035367
649247.023759	1.775164	2.210041e-02	0.017683
649297.027469	1.647339	6.314879e-02	0.017683
649347.031178	1.676493	5.150904e-02	0.017683
649397.034887	3.486208	4.286248e-02	0.017683
649447.038596	4.146209	3.380650e-02	0.017683
649497.042306	3.974744	4.364306e-02	0.035367
649547.046015	2.222774	2.726988e-02	0.017683
649597.049724	0.937340	5.968671e-02	0.017683
649647.053434	1.554170	2.247416e-02	0.017683
649697.057143	0.891274	6.555332e-02	0.017683
649747.060852	2.633280	2.794652e-01	0.035367
649797.064561	0.579989	3.352559e-02	0.017683
649847.068271	0.043746	3.602866e-02	0.017683
649897.071980	1.276245	4.226424e-02	0.035367
649947.075689	0.922735	5.771330e-02	0.035367
649997.079398	0.297215	2.937836e+01	0.035367
650047.083108	0.664338	5.721717e-02	0.035367
650097.086817	0.741440	2.072066e-01	0.017683
650147.090526	1.893081	1.277826e-01	0.017683
650197.094236	2.835192	2.348601e-01	0.035367
650247.097945	0.706221	1.967876e+00	0.017683
650297.101654	3.593836	1.907840e-01	0.035367
650347.105363	0.706221	1.008858e+00	0.017683
650397.109073	1.037736	4.722382e-02	0.035367
650447.112782	1.903754	1.364671e+00	0.035367
650497.116491	0.453650	1.629182e+01	0.035367
650547.120201	0.229591	5.484512e-01	0.035367
650597.123910	0.320934	2.302716e-02	0.035367
650647.127619	0.453650	1.487125e+01	0.035367
650697.131328	0.285532	5.678774e-01	0.035367
650747.135038	0.686719	7.022207e-03	0.035367
650797.138747	0.240759	5.420362e-01	0.035367
650847.142456	0.529028	1.235506e-01	0.035367
650897.146165	0.130282	2.238573e-01	0.035367
650947.149875	0.000000	8.080741e-01	0.017683
650997.153584	0.932454	6.942580e-02	0.035367
651047.157293	0.000000	5.415825e-01	0.017683
651097.161003	0.225534	7.915042e-01	0.035367
651147.164712	0.318240	1.338659e-01	0.035367
651197.168421	0.000000	4.416893e-01	0.017683
651247.172130	0.000000	1.757503e+00	0.017683
651297.175840	0.271389	5.176336e-02	0.017683
651347.179549	0.706221	6.985049e-01	0.017683
651397.183258	0.953014	1.140866e-01	0.035367
651447.186967	0.706221	2.064327e+00	0.017683
651497.190677	0.897225	3.772478e-01	0.017683
651547.194386	2.061730	1.003905e-01	0.035367
651597.198095	0.944731	6.054550e-02	0.035367
651647.201805	0.910755	3.550486e-01	0.035367
651697.205514	2.110501	2.445087e-01	0.035367
651747.209223	0.672012	7.624713e+00	0.035367
651797.212932	0.000000	3.971810e-01	0.017683
651847.216642	0.000000	1.974225e-01	0.017683
651897.220351	0.000000	1.113209e+00	0.017683
651947.224060	0.000000	4.575951e-01	0.017683
651997.227769	0.001766	2.403861e+00	0.035367
652047.231479	0.130282	4.076353e-01	0.035367
652097.235188	0.000000	2.841233e-01	0.017683
652147.238897	0.000000	1.369691e+00	0.017683
652197.242607	0.144702	5.047161e-02	0.035367
652247.246316	0.999040	5.485622e-02	0.035367
652297.250025	0.785720	4.779399e-01	0.035367
652347.253734	1.092868	1.797853e-01	0.017683
652397.257444	2.065148	1.006227e-01	0.017683
652447.261153	1.031624	1.896899e-01	0.035367
652497.264862	0.994990	1.129254e-01	0.035367
652547.268571	0.257796	1.896677e-01	0.035367
652597.272281	0.000000	2.009117e-01	0.017683
652647.275990	0.000000	1.234059e+00	0.017683
652697.279699	0.706221	3.225545e+00	0.017683
652747.283409	2.096481	1.615436e-01	0.035367
652797.287118	0.942761	2.792561e-02	0.035367
652847.290827	0.257843	8.976038e-01	0.035367
652897.294536	0.453650	1.466049e+00	0.035367
652947.298246	1.828020	4.252792e+00	0.035367
652997.301955	1.376187	4.281098e-02	0.035367
653047.305664	0.000000	2.836500e-01	0.017683
653097.309373	2.595572	9.731622e-02	0.035367
653147.313083	3.124945	9.352118e-02	0.017683
653197.316792	2.606626	2.293718e-01	0.017683
653247.320501	2.682816	2.293555e-01	0.035367
653297.324211	3.106128	6.963619e-02	0.017683
653347.327920	3.203837	5.930966e-02	0.035367
653397.331629	3.134097	4.406393e-02	0.035367
653447.335338	2.491359	3.722832e-02	0.035367
653497.339048	3.013671	2.710879e-02	0.035367
653547.342757	3.453990	2.915048e-02	0.035367
653597.346466	2.293067	2.652833e-02	0.035367
653647.350175	0.907724	7.899335e-02	0.035367
653697.353885	1.998921	3.355498e-01	0.035367
653747.357594	1.871078	6.337217e-02	0.035367
653797.361303	1.120663	1.821939e-02	0.035367
653847.365013	3.252092	1.348001e-01	0.035367
653897.368722	2.015256	1.553663e-02	0.017683
653947.372431	0.260997	8.973688e-01	0.035367
653997.376140	0.924164	1.474633e-01	0.035367
654047.379850	1.451558	1.151212e-02	0.035367
654097.383559	0.000000	1.828810e-01	0.017683
654147.387268	1.465374	1.288468e-01	0.035367
654197.390977	0.178464	5.093184e-02	0.035367
654247.394687	0.130282	1.972651e+00	0.035367
654297.398396	0.706221	1.875469e+00	0.017683
654347.402105	0.130282	9.308127e-01	0.035367
654397.405815	0.440631	1.468924e-01	0.035367
654447.409524	1.888240	9.213690e-03	0.035367
654497.413233	0.199568	9.260206e-02	0.017683
654547.416942	0.114429	6.719565e-02	0.035367
654597.420652	0.115111	1.160310e-01	0.035367
654647.424361	0.130282	1.550464e-01	0.035367
654697.428070	0.951109	3.395317e-02	0.035367
654747.431779	0.406630	1.489421e-01	0.035367
654797.435489	0.762674	7.774291e-01	0.035367
654847.439198	1.460923	4.635492e-01	0.035367
654897.442907	1.410578	2.675875e+00	0.035367
654947.446617	1.528984	2.693398e-01	0.035367
654997.450326	0.706221	2.201703e+00	0.017683
655047.454035	0.706221	2.163954e-01	0.017683
655097.457744	0.432747	8.619046e-02	0.035367
655147.461454	0.285825	1.911722e-01	0.035367
655197.465163	0.000000	2.524465e-01	0.017683
655247.468872	0.690151	3.686989e-02	0.035367
655297.472581	0.089038	8.276831e-02	0.035367
655347.476291	0.130282	1.278817e+00	0.035367
655397.480000	0.191872	1.312104e-01	0.035367
655447.483709	0.706221	1.603482e+00	0.017683
655497.487419	0.706221	6.490900e-01	0.017683
655547.491128	0.000000	2.242619e-01	0.017683
655597.494837	0.000000	3.423521e+00	0.017683
655647.498546	0.351593	5.708134e-02	0.035367
655697.502256	0.784827	4.436268e-02	0.035367
655747.505965	1.288473	5.700874e-02	0.035367
655797.509674	0.150428	2.696044e-01	0.035367
655847.513383	0.747810	1.086104e-01	0.017683
655897.517093	1.222800	1.702541e-01	0.035367
655947.520802	2.614563	2.236633e-02	0.017683
655997.524511	0.625508	2.284647e-01	0.035367
656047.528221	0.020810	4.485508e-02	0.035367
656097.531930	0.000000	5.325776e-01	0.017683
656147.535639	1.617927	4.502213e-02	0.035367
656197.539348	0.000000	1.750819e-01	0.017683
656247.543058	0.000000	1.752927e-01	0.017683
656297.546767	0.000000	6.502926e-01	0.017683
656347.550476	0.453650	7.441176e-01	0.035367
656397.554185	0.000000	2.283358e-01	0.017683
656447.557895	0.671632	1.170071e-01	0.035367
656497.561604	0.497336	5.307834e-02	0.035367
656547.565313	2.291289	1.212056e-02	0.035367
656597.569023	2.728433	1.305155e-02	0.035367
656647.572732	0.774174	6.650881e-02	0.035367
656697.576441	1.085746	5.329707e-01	0.035367
656747.580150	0.792025	2.642017e-01	0.035367
656797.583860	0.883862	5.507951e-01	0.035367
656847.587569	0.000000	7.311533e-01	0.017683
656897.591278	0.706221	4.543952e-01	0.017683
656947.594987	0.971543	2.764656e-01	0.035367
656997.598697	0.842767	5.607134e-01	0.017683
657047.602406	1.062746	1.807295e-01	0.035367
657097.606115	0.453650	3.131177e+00	0.035367
657147.609825	5.264604	3.220528e-02	0.035367
657197.613534	2.388671	3.757202e-02	0.017683
657247.617243	1.855347	1.219726e-01	0.017683
657297.620952	3.642635	1.192922e-01	0.035367
657347.624662	4.306006	5.439102e-02	0.017683
657397.628371	2.392358	1.631097e-01	0.017683
657447.632080	2.875529	4.925459e-02	0.017683
657497.635789	1.106545	7.158374e-02	0.035367
657547.639499	2.433257	1.795438e-02	0.017683
657597.643208	3.589042	3.048445e-02	0.035367
657647.646917	1.862861	7.689365e-02	0.035367
657697.650627	2.397726	1.379865e-02	0.035367
657747.654336	1.628182	8.145560e-01	0.035367
657797.658045	5.441626	3.197083e-02	0.035367
657847.661754	0.601889	1.150744e-01	0.035367
657897.665464	2.144289	1.124296e-02	0.017683
657947.669173	2.685158	1.942787e-02	0.017683
657997.672882	2.561190	1.441741e-02	0.017683
658047.676591	7.266921	1.013791e-02	0.035367
658097.680301	5.118800	1.305313e-02	0.035367
658147.684010	1.141244	5.642172e-02	0.035367
658197.687719	5.548378	3.700136e-02	0.035367
658247.691429	1.929970	3.837648e-02	0.035367
658297.695138	3.233014	3.040321e-02	0.017683
658347.698847	1.512239	2.907688e-02	0.017683
658397.702556	2.522058	9.654259e-02	0.035367
658447.706266	3.796666	1.019287e-02	0.017683
658497.709975	2.661804	2.017790e-02	0.017683
658547.713684	1.880146	2.276449e-01	0.017683
658597.717393	2.987645	7.756075e-02	0.035367
658647.721103	1.900279	5.861631e-02	0.017683
658697.724812	2.218524	2.865845e-02	0.017683
658747.728521	5.555860	3.051328e-02	0.035367
658797.732231	2.106366	3.382833e-02	0.035367
658847.735940	0.706221	4.386060e+00	0.017683
658897.739649	2.024978	1.784113e-01	0.035367
658947.743358	2.881713	6.941411e-02	0.035367
658997.747068	1.561023	2.163147e-02	0.035367
659047.750777	2.665860	1.611277e-02	0.035367
659097.754486	2.138720	1.647796e-02	0.035367
659147.758195	1.594995	4.448429e-02	0.035367
659197.761905	2.399339	3.024484e-02	0.035367
659247.765614	2.615526	6.770697e-02	0.035367
659297.769323	1.137931	1.375663e-01	0.035367
659347.773033	0.917893	3.184942e-02	0.017683
659397.776742	1.201093	4.953916e-01	0.017683
659447.780451	1.611703	9.844143e-02	0.035367
659497.784160	2.859641	7.681683e-02	0.035367
659547.787870	0.000000	2.942051e-01	0.017683
659597.791579	0.996542	4.974952e-02	0.035367
659647.795288	0.484406	2.650230e-01	0.035367
659697.798997	1.055149	6.565275e-03	0.035367
659747.802707	0.000000	6.977843e-01	0.017683
659797.806416	0.610460	7.900942e-03	0.035367
659847.810125	0.000000	3.149504e+00	0.017683
659897.813835	0.000000	2.492816e+00	0.017683
659947.817544	0.651398	7.198589e-01	0.035367
659997.821253	0.000000	1.467218e+00	0.017683
660047.824962	0.000000	2.487067e+00	0.017683
660097.828672	0.815170	2.440447e-01	0.035367
660147.832381	0.706221	1.441647e+01	0.017683
660197.836090	1.506525	1.092537e-01	0.035367
660247.839799	1.319994	1.067957e-01	0.035367
660297.843509	0.407969	4.982489e-02	0.035367
660347.847218	0.690813	8.665997e-01	0.017683
660397.850927	1.087803	1.618362e-01	0.035367
660447.854637	1.049860	1.905438e+00	0.035367
660497.858346	0.628863	1.717761e-01	0.017683
660547.862055	1.649149	3.766235e-01	0.035367
660597.865764	2.566109	1.852588e+00	0.035367
660647.869474	0.425853	3.790429e-02	0.035367
660697.873183	0.000000	1.476593e+00	0.017683
660747.876892	0.000000	2.342329e+00	0.017683
660797.880602	1.892477	1.957205e-02	0.035367
660847.884311	4.851021	2.256130e-02	0.035367
660897.888020	0.982274	2.849546e-01	0.035367
660947.891729	1.483109	4.960898e-02	0.035367
660997.895439	1.318201	1.187583e+00	0.035367
661047.899148	1.248887	1.004451e-01	0.017683
661097.902857	1.646492	8.318886e-01	0.035367
661147.906566	1.466962	1.044327e-01	0.017683
661197.910276	4.591913	7.542912e-02	0.035367
661247.913985	1.619429	6.220390e-02	0.017683
661297.917694	0.999583	1.536840e-01	0.017683
661347.921404	1.438323	3.810476e-02	0.017683
661397.925113	1.789925	8.042149e-02	0.035367
661447.928822	0.766677	3.249495e-01	0.035367
661497.932531	3.421648	2.637753e-02	0.035367
661547.936241	0.309174	1.570812e-02	0.035367
661597.939950	0.000000	8.222561e-02	0.017683
661647.943659	0.000000	6.124210e-02	0.017683
661697.947368	1.614608	1.815287e-02	0.035367
661747.951078	1.805909	1.678437e-02	0.035367
661797.954787	0.551011	1.790235e-02	0.035367
661847.958496	0.040955	2.158112e-02	0.035367
661897.962206	2.072311	1.352818e-02	0.035367
661947.965915	3.222224	3.037714e-02	0.035367
661997.969624	1.443916	1.059930e+00	0.035367
662047.973333	1.135171	3.986357e-02	0.035367
662097.977043	3.292344	3.785215e-02	0.035367
662147.980752	1.143912	7.229756e-02	0.035367
662197.984461	1.264120	7.354921e-01	0.035367
662247.988170	2.234040	1.080966e-01	0.017683
662297.991880	3.740789	1.111195e-01	0.017683
662347.995589	4.477946	9.047598e-02	0.017683
662397.999298	2.731941	7.017516e-02	0.017683
662448.003008	1.255504	2.608525e-01	0.035367
662498.006717	1.806207	4.255419e-02	0.035367
662548.010426	1.686308	8.255269e-01	0.035367
662598.014135	0.296065	2.406804e+00	0.035367
662648.017845	0.022104	1.447049e+00	0.035367
662698.021554	1.338850	2.855677e-01	0.035367
662748.025263	4.318962	2.222119e-02	0.035367
662798.028972	2.335979	4.128510e-01	0.035367
662848.032682	0.604426	9.088656e-02	0.017683
662898.036391	2.757868	2.450800e-01	0.035367
662948.040100	4.112177	7.075512e-01	0.035367
662998.043810	2.685817	6.415607e-02	0.035367
663048.047519	1.123353	8.507774e-02	0.035367
663098.051228	1.654378	2.654567e-02	0.035367
663148.054937	1.128394	2.414221e-02	0.017683
663198.058647	0.258476	1.829686e-01	0.035367
663248.062356	0.000000	3.742708e-01	0.017683
663298.066065	0.021055	3.796675e-02	0.035367
663348.069774	0.702135	1.721492e-02	0.035367
663398.073484	1.448052	4.581438e-02	0.035367
663448.077193	1.828020	6.596483e-01	0.035367
663498.080902	1.058439	2.671469e-01	0.017683
663548.084612	0.896349	7.955126e-01	0.017683
663598.088321	0.896441	1.601887e-01	0.035367
663648.092030	0.191015	2.860249e-01	0.035367
663698.095739	1.648130	9.113294e-01	0.035367
663748.099449	0.000000	5.687353e-01	0.017683
663798.103158	0.930297	3.173738e-02	0.035367
663848.106867	1.089082	3.419846e-02	0.035367
663898.110576	1.654494	8.974506e-02	0.035367
663948.114286	2.027281	1.023565e-01	0.035367
663998.117995	0.446136	3.407551e-02	0.035367
664048.121704	0.706221	2.615615e-01	0.017683
664098.125414	1.064822	4.726744e-02	0.017683
664148.129123	0.460454	1.122850e-01	0.017683
664198.132832	0.877120	2.110180e-01	0.035367
664248.136541	0.750076	1.026840e-01	0.017683
664298.140251	0.858904	2.781625e-01	0.017683
664348.143960	1.763271	4.420873e-01	0.017683
664398.147669	0.736358	4.420270e-01	0.035367
664448.151378	0.000000	1.472144e+00	0.017683
664498.155088	0.000000	2.053068e+00	0.017683
