location	LR	alpha	D
2479658.258593	7.908033	1.502364e-02	0.035382
2479708.262572	3.294286	5.158500e-01	0.035382
2479758.266550	2.753116	5.054463e+00	0.035382
2479808.270528	2.720883	2.939228e-02	0.035382
2479858.274507	7.177051	4.021476e-02	0.035382
2479908.278485	1.223802	1.868536e-01	0.035382
2479958.282463	2.746161	8.349710e-02	0.035382
2480008.286442	7.438409	2.674311e-02	0.017691
2480058.290420	3.663122	1.837942e-01	0.017691
2480108.294398	4.482907	1.040814e-01	0.017691
2480158.298377	3.509239	7.486037e-02	0.017691
2480208.302355	3.603506	4.825135e-02	0.017691
2480258.306334	3.215618	4.044575e-02	0.017691
2480308.310312	3.210563	3.813281e-02	0.035382
2480358.314290	3.114499	3.330425e-02	0.035382
2480408.318269	0.989531	8.180975e-02	0.035382
2480458.322247	1.320785	1.241237e-01	0.017691
2480508.326225	2.136774	1.855466e-01	0.035382
2480558.330204	0.684030	8.373920e-01	0.017691
2480608.334182	0.000000	8.994277e+00	0.017691
2480658.338160	0.193345	9.782990e-02	0.035382
2480708.342139	2.753729	1.651576e-01	0.035382
2480758.346117	0.917521	2.118124e-01	0.017691
2480808.350095	0.886336	1.804537e+00	0.017691
2480858.354074	1.193872	4.088020e-01	0.035382
2480908.358052	0.881302	1.957701e+00	0.035382
2480958.362031	2.279990	5.210897e-01	0.035382
2481008.366009	4.143008	1.178048e-02	0.035382
2481058.369987	2.297088	1.127989e-02	0.035382
2481108.373966	0.861925	2.132940e+00	0.017691
2481158.377944	0.000000	1.247135e+00	0.017691
2481208.381922	0.419041	4.987158e-02	0.035382
2481258.385901	0.120280	4.750331e-02	0.035382
2481308.389879	0.000000	3.077878e+01	0.017691
2481358.393857	1.640421	8.466243e-03	0.017691
2481408.397836	1.310517	6.817343e-01	0.017691
2481458.401814	3.143808	1.948110e-01	0.035382
2481508.405792	3.130119	1.372907e-01	0.017691
2481558.409771	3.367787	1.872142e+00	0.035382
2481608.413749	0.153751	4.538342e-02	0.035382
2481658.417728	0.000000	5.313905e-01	0.017691
2481708.421706	1.622789	7.720927e-02	0.035382
2481758.425684	0.087668	2.165062e-01	0.035382
2481808.429663	0.000000	1.953454e-01	0.017691
2481858.433641	0.241000	1.181494e-01	0.035382
2481908.437619	0.281341	2.692854e-01	0.035382
2481958.441598	2.052329	1.609477e-01	0.035382
2482008.445576	0.891585	4.887104e-01	0.035382
2482058.449554	1.085526	1.340027e-01	0.035382
2482108.453533	0.886336	4.217401e-01	0.017691
2482158.457511	0.000000	8.233217e+00	0.017691
2482208.461489	2.613758	7.757654e-02	0.035382
2482258.465468	2.514039	4.293912e-02	0.035382
2482308.469446	1.577572	2.475787e-01	0.017691
2482358.473425	0.861925	2.377489e-01	0.017691
2482408.477403	0.861925	1.194298e-01	0.017691
2482458.481381	0.861925	7.974406e-02	0.017691
2482508.485360	0.861925	5.985473e-02	0.017691
2482558.489338	1.128207	4.790622e-02	0.017691
2482608.493316	0.861925	7.294534e-02	0.017691
2482658.497295	2.379697	9.128967e-03	0.035382
2482708.501273	2.377077	1.193435e-02	0.035382
2482758.505251	3.305686	2.327814e-02	0.035382
2482808.509230	2.420996	2.824143e-01	0.035382
2482858.513208	3.838093	2.179784e-02	0.035382
2482908.517187	0.886336	2.188657e+00	0.017691
2482958.521165	0.492853	4.709791e-01	0.035382
2483008.525143	0.898153	3.996232e-01	0.035382
2483058.529122	3.142623	1.581112e-01	0.035382
2483108.533100	1.501188	1.731726e-02	0.035382
2483158.537078	0.223523	1.335504e-02	0.035382
2483208.541057	0.000000	8.245098e-02	0.017691
2483258.545035	0.000000	6.136695e-02	0.017691
2483308.549013	0.000000	4.887009e-02	0.017691
2483358.552992	0.000000	4.869202e-02	0.017691
2483408.556970	0.123248	3.472655e-02	0.035382
2483458.560948	0.220366	3.033668e-02	0.035382
2483508.564927	0.281036	3.622078e-02	0.035382
2483558.568905	0.297508	7.233539e-02	0.035382
2483608.572884	0.000000	3.358632e+00	0.017691
2483658.576862	0.874920	3.944366e-01	0.017691
2483708.580840	0.874920	6.128439e-01	0.017691
2483758.584819	0.874920	1.724514e-01	0.017691
2483808.588797	0.874920	1.003438e-01	0.017691
2483858.592775	0.874920	7.075773e-02	0.017691
2483908.596754	0.874920	5.464560e-02	0.017691
2483958.600732	0.874920	4.451026e-02	0.017691
2484008.604710	0.874920	3.754638e-02	0.017691
2484058.608689	0.345090	1.205293e-02	0.035382
2484108.612667	0.988751	1.176024e-02	0.035382
2484158.616645	0.886803	9.641522e-03	0.035382
2484208.620624	1.180963	1.303810e-02	0.035382
2484258.624602	0.828354	1.417811e-02	0.035382
2484308.628581	0.906319	1.747674e-02	0.035382
2484358.632559	0.140292	2.204393e-02	0.035382
2484408.636537	0.000000	3.299844e+00	0.017691
2484458.640516	0.000000	1.873491e+01	0.017691
2484508.644494	0.000000	1.030530e+00	0.017691
2484558.648472	0.468746	3.484811e-02	0.035382
2484608.652451	0.379652	1.730414e-01	0.017691
2484658.656429	1.329443	6.203609e-01	0.017691
2484708.660407	0.619421	1.219857e-02	0.017691
2484758.664386	1.400674	8.313955e-02	0.035382
2484808.668364	1.751857	7.010529e-02	0.035382
2484858.672342	2.583959	6.254949e-02	0.017691
2484908.676321	2.666544	1.535200e-02	0.017691
2484958.680299	1.994524	1.506018e-01	0.017691
2485008.684278	1.710217	2.965275e-02	0.017691
2485058.688256	2.394856	4.864440e-02	0.035382
2485108.692234	1.303225	5.224382e-02	0.017691
2485158.696213	1.170689	2.234795e-01	0.017691
2485208.700191	1.395188	3.639670e-02	0.017691
2485258.704169	2.861817	2.937932e-02	0.017691
2485308.708148	0.730460	6.776541e-01	0.017691
2485358.712126	0.275969	3.150890e-01	0.035382
2485408.716104	1.073837	7.070633e-02	0.017691
2485458.720083	1.282226	7.154777e-02	0.017691
2485508.724061	0.886336	1.064546e-01	0.017691
2485558.728039	0.886336	7.374266e-02	0.017691
2485608.732018	0.000000	1.032098e-01	0.017691
2485658.735996	0.000000	1.810938e-01	0.017691
2485708.739975	0.000000	7.380065e-01	0.017691
2485758.743953	0.000000	1.613006e+01	0.017691
2485808.747931	0.000000	2.822156e+00	0.017691
2485858.751910	0.000000	2.824800e+00	0.017691
2485908.755888	1.771268	1.942515e-02	0.035382
2485958.759866	2.121008	1.667223e-02	0.035382
2486008.763845	2.365285	1.558920e-02	0.035382
2486058.767823	2.583910	1.017149e-02	0.035382
2486108.771801	2.479925	7.456989e-03	0.017691
2486158.775780	1.456124	3.800163e-02	0.017691
2486208.779758	1.413141	4.319970e-02	0.017691
2486258.783736	3.647556	3.987347e-02	0.017691
2486308.787715	1.490171	7.443599e-02	0.017691
2486358.791693	2.006638	9.245583e-02	0.017691
2486408.795672	3.631884	1.730483e-01	0.035382
2486458.799650	1.486335	2.677553e-02	0.017691
2486508.803628	2.850876	1.466927e-01	0.017691
2486558.807607	2.903212	9.104176e-02	0.017691
2486608.811585	2.907145	6.600237e-02	0.017691
2486658.815563	2.908132	5.176529e-02	0.017691
2486708.819542	2.908526	4.258043e-02	0.017691
2486758.823520	2.885198	2.264905e-02	0.017691
2486808.827498	2.422742	3.142780e-02	0.017691
2486858.831477	2.549846	1.346546e-02	0.017691
2486908.835455	2.624344	2.247884e-02	0.035382
2486958.839433	2.684082	2.386447e-02	0.035382
2487008.843412	1.240751	2.062410e-02	0.017691
2487058.847390	0.085703	5.733459e-01	0.035382
2487108.851369	2.889555	1.155904e-02	0.017691
2487158.855347	3.543728	1.222176e-02	0.017691
2487208.859325	2.141481	1.424940e-02	0.017691
2487258.863304	3.119106	1.442545e-02	0.017691
2487308.867282	3.724624	1.111247e-02	0.017691
2487358.871260	3.536414	1.161520e-02	0.017691
2487408.875239	5.406567	1.220598e-02	0.017691
2487458.879217	3.318073	1.162927e-02	0.017691
2487508.883195	0.783559	1.109177e-02	0.017691
2487558.887174	1.233532	2.999154e-02	0.035382
2487608.891152	1.687431	2.485031e-02	0.017691
2487658.895130	0.987753	4.301826e-01	0.017691
2487708.899109	6.447972	8.996183e-03	0.017691
2487758.903087	0.000000	1.093980e+01	0.017691
2487808.907066	3.173970	7.097625e-01	0.035382
2487858.911044	3.198172	1.579132e-02	0.017691
2487908.915022	1.548150	1.091753e-01	0.035382
2487958.919001	3.397248	4.249272e-01	0.017691
2488008.922979	3.174710	1.576713e-02	0.017691
2488058.926957	0.849101	2.310938e-01	0.017691
2488108.930936	1.795463	4.271513e-02	0.017691
2488158.934914	2.045248	5.579706e-02	0.035382
2488208.938892	1.467013	5.942390e-02	0.035382
2488258.942871	0.000000	3.925251e+00	0.017691
2488308.946849	2.239145	2.602737e-02	0.017691
2488358.950827	2.747764	3.052955e-01	0.035382
2488408.954806	2.967476	1.000377e-01	0.035382
2488458.958784	3.464587	6.384379e-02	0.017691
2488508.962763	1.549295	2.033769e-02	0.017691
2488558.966741	0.051895	1.224905e-01	0.017691
2488608.970719	0.052019	8.109710e-02	0.017691
2488658.974698	0.000000	1.080835e-01	0.017691
2488708.978676	0.000000	1.966526e-01	0.017691
2488758.982654	1.074156	1.025489e-01	0.035382
2488808.986633	2.859703	4.081448e-02	0.035382
2488858.990611	0.000000	7.054927e-01	0.017691
2488908.994589	0.145688	1.069985e+00	0.035382
2488958.998568	0.081659	1.142290e-01	0.035382
2489009.002546	0.518362	7.009937e-01	0.035382
2489059.006525	0.816316	3.000489e-01	0.017691
2489109.010503	0.085703	2.266889e+02	0.035382
2489159.014481	1.183049	1.964040e-02	0.035382
2489209.018460	3.633450	2.984938e-02	0.035382
2489259.022438	1.175422	2.353977e-01	0.035382
2489309.026416	0.000000	1.232560e+01	0.017691
2489359.030395	2.287056	4.312022e-01	0.035382
2489409.034373	2.794656	1.211701e-01	0.035382
2489459.038351	0.000000	6.117304e+00	0.017691
2489509.042330	0.000000	7.480212e-01	0.017691
2489559.046308	0.000000	1.816908e-01	0.017691
2489609.050286	0.000000	1.034035e-01	0.017691
2489659.054265	1.153570	1.277333e-01	0.017691
2489709.058243	1.152894	2.730887e-01	0.017691
2489759.062222	0.886336	1.979472e+00	0.017691
2489809.066200	2.174406	4.128508e-01	0.035382
2489859.070178	4.093782	4.598939e-02	0.035382
2489909.074157	3.595927	2.884101e-02	0.035382
2489959.078135	0.606204	2.574677e-02	0.035382
2490009.082113	0.000000	1.972998e+00	0.017691
2490059.086092	0.000000	1.693459e+00	0.017691
2490109.090070	0.820252	1.762372e-01	0.035382
2490159.094048	0.861925	5.431326e-01	0.017691
2490209.098027	0.861925	1.664400e-01	0.017691
2490259.102005	0.861925	9.827848e-02	0.017691
2490309.105983	0.216485	6.597246e-02	0.017691
2490359.109962	0.000000	1.044477e-01	0.017691
2490409.113940	0.000000	1.849396e-01	0.017691
2490459.117919	0.000000	8.063389e-01	0.017691
2490509.121897	0.000000	5.655319e+00	0.017691
2490559.125875	0.000000	8.067704e-01	0.017691
2490609.129854	1.261994	1.776908e-01	0.035382
2490659.133832	0.032835	1.409546e-01	0.035382
2490709.137810	0.000000	3.087834e-01	0.017691
2490759.141789	0.000000	1.077027e+00	0.017691
2490809.145767	0.000000	8.232316e+01	0.017691
2490859.149745	0.351312	9.243166e-01	0.035382
2490909.153724	0.000000	2.328414e+00	0.017691
2490959.157702	0.000000	3.731610e-01	0.017691
2491009.161680	0.000000	2.324825e+00	0.017691
2491059.165659	2.099505	1.178385e-01	0.017691
2491109.169637	0.000000	2.058191e+00	0.017691
2491159.173616	0.320634	8.755761e-02	0.035382
2491209.177594	0.760275	7.733076e-02	0.035382
2491259.181572	0.037408	3.711883e-01	0.035382
2491309.185551	0.291534	3.316617e-02	0.035382
2491359.189529	0.067511	3.717352e-02	0.035382
2491409.193507	0.064430	5.328752e-02	0.035382
2491459.197486	1.277340	5.665654e-02	0.017691
2491509.201464	1.601977	7.416629e-02	0.017691
2491559.205442	1.562195	1.073397e-01	0.017691
2491609.209421	3.142104	3.740759e-02	0.017691
2491659.213399	3.968887	4.431535e-02	0.017691
2491709.217377	1.584118	3.963240e-02	0.017691
2491759.221356	0.590146	7.557688e-02	0.017691
2491809.225334	0.405509	6.887633e-02	0.035382
2491859.229313	1.254487	2.496199e-02	0.035382
2491909.233291	2.409221	1.506241e-01	0.035382
2491959.237269	1.038889	9.618260e-02	0.017691
2492009.241248	0.345105	6.525169e-01	0.035382
2492059.245226	0.858718	1.050887e+00	0.035382
2492109.249204	1.416079	5.231257e-01	0.035382
2492159.253183	1.387485	2.133213e-01	0.035382
2492209.257161	2.086659	1.541228e-02	0.035382
2492259.261139	0.586684	1.456773e-02	0.035382
2492309.265118	0.000000	1.696476e-01	0.017691
2492359.269096	1.051629	8.536401e-02	0.035382
2492409.273074	2.487475	6.608867e-02	0.017691
2492459.277053	0.886336	4.399301e-01	0.017691
2492509.281031	0.823480	1.196637e-01	0.035382
2492559.285010	1.789540	2.960879e-02	0.017691
2492609.288988	0.586578	5.874033e-02	0.035382
2492659.292966	0.162169	1.023985e-01	0.035382
2492709.296945	1.632849	7.879341e-02	0.035382
2492759.300923	2.132913	3.655184e-02	0.035382
2492809.304901	0.000000	9.576642e-02	0.017691
2492859.308880	0.000000	6.845062e-02	0.017691
2492909.312858	0.000000	8.180678e-02	0.017691
2492959.316836	0.000000	1.241168e-01	0.017691
2493009.320815	0.000000	2.570740e-01	0.017691
2493059.324793	0.809069	7.664879e-01	0.035382
2493109.328771	2.680441	1.451533e-01	0.035382
2493159.332750	1.072392	1.487593e-01	0.035382
2493209.336728	0.000000	8.370112e-01	0.017691
2493259.340707	0.000000	1.820130e+01	0.017691
2493309.344685	0.861925	3.186800e-01	0.017691
2493359.348663	0.861925	9.717648e-01	0.017691
2493409.352642	1.285877	1.157772e-01	0.017691
2493459.356620	1.097850	1.068028e-01	0.017691
2493509.360598	0.861925	3.297245e+00	0.017691
2493559.364577	0.000000	3.291489e+01	0.017691
2493609.368555	0.000000	3.304470e+00	0.017691
2493659.372533	0.000000	4.682477e-01	0.017691
2493709.376512	0.000000	2.741910e+00	0.017691
2493759.380490	0.773872	4.231488e-02	0.035382
2493809.384468	2.467237	2.208381e-02	0.035382
2493859.388447	0.886336	2.643844e-01	0.017691
2493909.392425	0.886336	1.257961e-01	0.017691
2493959.396404	0.886336	8.253297e-02	0.017691
2494009.400382	0.886336	6.141235e-02	0.017691
2494059.404360	0.886336	4.889889e-02	0.017691
2494109.408339	0.886336	4.062173e-02	0.017691
2494159.412317	0.886336	3.474108e-02	0.017691
2494209.416295	0.886336	3.034775e-02	0.017691
2494259.420274	0.000000	3.309617e-02	0.017691
2494309.424252	0.000000	3.839070e-02	0.017691
2494359.428230	0.000000	4.570179e-02	0.017691
2494409.432209	0.000000	5.645258e-02	0.017691
2494459.436187	0.000000	7.381718e-02	0.017691
2494509.440165	0.000000	1.066100e-01	0.017691
2494559.444144	0.579182	3.442776e-02	0.035382
2494609.448122	0.451169	1.487589e-01	0.035382
2494659.452101	0.000000	3.476145e+00	0.017691
2494709.456079	0.085703	9.359105e-01	0.035382
2494759.460057	0.000000	1.857569e+00	0.017691
2494809.464036	0.000000	1.258394e+00	0.017691
2494859.468014	0.000000	2.685757e+00	0.017691
2494909.471992	0.886336	8.152216e+00	0.017691
2494959.475971	1.925202	5.101167e-01	0.035382
2495009.479949	0.000000	1.851866e+00	0.017691
2495059.483927	2.771165	6.753055e-02	0.035382
2495109.487906	0.000000	2.017217e-01	0.017691
2495159.491884	0.539770	1.205932e-01	0.035382
2495209.495863	0.000000	2.669122e+00	0.017691
2495259.499841	0.470474	3.284661e+00	0.035382
2495309.503819	0.000000	8.886376e-01	0.017691
2495359.507798	0.000000	2.286054e-01	0.017691
2495409.511776	0.000000	4.822718e+00	0.017691
2495459.515754	0.000000	3.936460e-01	0.017691
2495509.519733	0.000000	8.106645e+00	0.017691
2495559.523711	0.000000	2.172453e+00	0.017691
2495609.527689	0.000000	8.150454e+00	0.017691
2495659.531668	0.113012	1.406524e+00	0.017691
2495709.535646	0.000000	8.194743e+00	0.017691
2495759.539624	0.000000	2.826165e-01	0.017691
2495809.543603	0.000000	1.590752e+00	0.017691
2495859.547581	0.003216	2.085231e-01	0.035382
2495909.551560	0.120718	4.519509e-01	0.035382
2495959.555538	2.150192	1.567490e-01	0.035382
2496009.559516	0.000000	1.863215e+00	0.017691
2496059.563495	0.000000	1.613661e+00	0.017691
2496109.567473	0.731134	1.282497e-01	0.035382
2496159.571451	0.392757	3.032489e-01	0.017691
2496209.575430	0.000000	1.867829e+00	0.017691
2496259.579408	1.668844	1.164229e-01	0.017691
2496309.583386	0.224477	1.917443e-01	0.017691
2496359.587365	0.000000	6.181543e-01	0.017691
2496409.591343	0.000000	8.829150e-01	0.017691
2496459.595321	0.952028	2.246995e-01	0.017691
2496509.599300	0.268269	1.063524e+00	0.035382
2496559.603278	0.000000	4.609574e+00	0.017691
2496609.607257	2.746841	7.113762e-02	0.035382
2496659.611235	2.844631	1.807534e-01	0.035382
2496709.615213	2.284961	1.033128e+00	0.035382
2496759.619192	1.144068	1.947445e-01	0.017691
2496809.623170	1.158205	1.075045e-01	0.017691
2496859.627148	1.159007	7.424495e-02	0.017691
2496909.631127	1.159206	5.670241e-02	0.017691
2496959.635105	0.886336	5.136214e-02	0.017691
2497009.639083	0.000000	6.080233e-02	0.017691
2497059.643062	0.000000	8.143492e-02	0.017691
2497109.647040	0.598691	1.515827e-02	0.035382
2497159.651018	2.110951	2.211367e-02	0.035382
2497209.654997	2.129291	1.312525e-01	0.035382
2497259.658975	0.825611	2.022445e-02	0.035382
2497309.662954	0.000000	2.768994e-01	0.017691
2497359.666932	0.000000	1.799928e+00	0.017691
2497409.670910	0.000000	1.286299e+00	0.017691
2497459.674889	0.000000	2.950223e-01	0.017691
2497509.678867	0.000000	1.323351e-01	0.017691
2497559.682845	0.000000	8.529826e-02	0.017691
2497609.686824	0.000000	6.293042e-02	0.017691
2497659.690802	0.061868	4.985650e-02	0.035382
2497709.694780	0.094469	5.961099e-02	0.035382
2497759.698759	0.258494	7.931198e-02	0.035382
2497809.702737	0.000000	7.047480e+00	0.017691
2497859.706715	1.288150	9.443822e-01	0.017691
2497909.710694	2.914266	2.116003e-01	0.035382
2497959.714672	0.874920	1.679091e+01	0.017691
2498009.718651	0.064959	1.376360e+00	0.035382
2498059.722629	1.484274	3.377642e-02	0.035382
2498109.726607	0.000000	1.553075e+00	0.017691
2498159.730586	0.000000	7.628453e-01	0.017691
2498209.734564	0.865478	5.552323e-02	0.035382
2498259.738542	0.966073	2.059681e-01	0.035382
2498309.742521	3.109108	1.746070e-02	0.035382
2498359.746499	3.192386	3.912026e-02	0.017691
2498409.750477	1.872703	1.081726e-01	0.035382
2498459.754456	3.137932	1.555436e-01	0.035382
2498509.758434	3.953202	3.874436e-02	0.035382
2498559.762412	3.582091	2.665260e-02	0.035382
2498609.766391	2.524037	2.040006e-02	0.035382
2498659.770369	1.987785	1.471002e-02	0.035382
2498709.774348	0.711459	2.907158e-02	0.035382
2498759.778326	0.886336	5.058558e-02	0.017691
2498809.782304	1.211170	2.214912e-02	0.035382
2498859.786283	1.059738	2.109756e-02	0.035382
2498909.790261	0.886336	1.375993e-01	0.017691
2498959.794239	0.886336	3.225306e-01	0.017691
2499009.798218	2.918125	3.248594e-01	0.035382
2499059.802196	0.817468	7.177131e-02	0.035382
2499109.806174	0.386492	1.442415e-01	0.035382
2499159.810153	0.116034	3.351005e-01	0.035382
2499209.814131	1.400948	1.907227e-02	0.035382
2499259.818109	5.011519	4.565895e-02	0.035382
2499309.822088	4.197977	1.196199e-02	0.035382
2499359.826066	2.602000	8.831153e-03	0.035382
2499409.830045	0.861925	9.536670e-02	0.017691
2499459.834023	0.000000	1.274346e-01	0.017691
2499509.838001	0.000000	2.717269e-01	0.017691
2499559.841980	0.000000	2.478325e+00	0.017691
2499609.845958	0.061769	1.075843e+00	0.017691
2499659.849936	1.809833	6.698297e-02	0.035382
2499709.853915	1.392685	1.721739e-01	0.035382
2499759.857893	2.756636	2.485018e-02	0.035382
2499809.861871	0.000000	2.047128e+00	0.017691
2499859.865850	0.000000	7.437643e-01	0.017691
2499909.869828	0.000000	4.825125e-01	0.017691
2499959.873806	2.696869	2.787060e-01	0.035382
2500009.877785	1.140510	4.981780e-02	0.035382
2500059.881763	1.125689	1.365471e-01	0.017691
2500109.885742	3.069078	8.238760e-02	0.035382
2500159.889720	0.494591	5.973429e-02	0.035382
2500209.893698	0.000000	3.166754e-01	0.017691
2500259.897677	0.000000	2.602906e-01	0.017691
2500309.901655	0.000000	3.873037e+00	0.017691
2500359.905633	0.886336	6.701799e-01	0.017691
2500409.909612	0.000000	7.021492e-01	0.017691
2500459.913590	0.000000	1.313499e+01	0.017691
2500509.917568	0.000000	1.321232e+00	0.017691
2500559.921547	0.000000	2.932441e-01	0.017691
2500609.925525	0.000000	3.990096e-01	0.017691
2500659.929504	0.000000	6.021226e-01	0.017691
2500709.933482	0.000000	5.438103e-01	0.017691
2500759.937460	2.080807	7.232476e-02	0.035382
2500809.941439	2.201400	5.403981e-02	0.035382
2500859.945417	0.000000	2.018362e+00	0.017691
2500909.949395	0.214115	1.000422e-01	0.035382
2500959.953374	0.110647	3.746146e-01	0.035382
2501009.957352	0.874920	6.130731e+00	0.017691
2501059.961330	0.000000	1.507286e+00	0.017691
2501109.965309	0.000000	7.073258e-01	0.017691
2501159.969287	0.000000	5.006407e-01	0.017691
2501209.973265	0.000000	5.211335e-01	0.017691
2501259.977244	1.820252	4.895911e-01	0.035382
2501309.981222	0.000000	9.244122e-01	0.017691
2501359.985201	1.774102	5.458218e-01	0.035382
2501409.989179	0.000000	1.497974e+00	0.017691
2501459.993157	0.687821	1.980221e-02	0.035382
2501509.997136	1.102432	6.549447e-01	0.035382
2501560.001114	0.108164	7.999406e-01	0.017691
2501610.005092	0.886336	5.984761e+00	0.017691
2501660.009071	0.115639	5.997282e-01	0.035382
2501710.013049	0.085703	1.824569e+02	0.035382
2501760.017027	0.808463	1.966664e-01	0.035382
2501810.021006	0.886336	1.330228e+00	0.017691
2501860.024984	0.000000	2.412053e+00	0.017691
2501910.028962	1.145912	4.562234e-02	0.035382
2501960.032941	0.489430	1.968276e-01	0.017691
2502010.036919	0.988836	1.094583e+00	0.017691
2502060.040898	0.843571	1.688912e-01	0.035382
2502110.044876	0.815772	9.305559e-02	0.017691
2502160.048854	2.606776	6.898490e-02	0.035382
2502210.052833	1.483391	6.476833e-01	0.035382
2502260.056811	1.010760	6.595466e-02	0.035382
2502310.060789	4.630970	3.793558e-02	0.035382
2502360.064768	0.504911	9.604979e-02	0.035382
2502410.068746	0.000000	4.093811e+00	0.017691
2502460.072724	0.000000	1.118648e+01	0.017691
2502510.076703	1.055028	9.380622e-02	0.035382
2502560.080681	0.130257	1.098970e+00	0.035382
2502610.084659	0.874920	8.623576e-01	0.017691
2502660.088638	0.381299	2.504626e-01	0.035382
2502710.092616	0.000000	1.295670e+02	0.017691
2502760.096595	0.286332	1.346853e-01	0.035382
2502810.100573	0.000000	1.348402e+00	0.017691
2502860.104551	0.000000	1.965747e+00	0.017691
2502910.108530	2.551967	2.454416e-01	0.035382
2502960.112508	1.545570	1.483542e-01	0.017691
2503010.116486	0.085703	2.043916e+01	0.035382
2503060.120465	0.893967	1.109873e-01	0.035382
2503110.124443	2.022401	1.261506e-01	0.035382
2503160.128421	0.000000	9.344239e+01	0.017691
2503210.132400	0.000000	1.383126e+01	0.017691
2503260.136378	0.000000	1.011496e+00	0.017691
2503310.140356	0.301909	1.526787e+00	0.035382
2503360.144335	0.411097	4.872137e-02	0.035382
2503410.148313	1.433126	1.928628e-02	0.035382
2503460.152292	1.587720	6.851184e-02	0.035382
2503510.156270	3.054441	2.149935e-02	0.035382
2503560.160248	0.163855	2.868086e-01	0.017691
2503610.164227	1.894120	1.550717e-02	0.035382
2503660.168205	2.463458	1.460153e-02	0.035382
2503710.172183	2.424459	1.577230e-02	0.017691
2503760.176162	2.001372	5.425539e-02	0.017691
2503810.180140	3.073678	4.784310e-02	0.017691
2503860.184118	1.035411	1.009966e-01	0.035382
2503910.188097	3.094831	6.178601e-03	0.017691
2503960.192075	3.464028	6.023516e-03	0.017691
2504010.196053	3.234068	3.262607e-02	0.017691
2504060.200032	0.558295	1.260503e-01	0.035382
2504110.204010	3.465957	1.992681e-02	0.017691
2504160.207989	3.728396	1.354904e-01	0.035382
2504210.211967	3.208452	8.703199e-01	0.035382
2504260.215945	5.573605	3.989573e-02	0.035382
2504310.219924	3.108793	3.476045e-02	0.017691
