location	LR	alpha	D
5228593.418922	2.327582	1.357176e-01	0.023300
5228643.423331	2.552003	2.326634e-01	0.023300
5228693.427741	1.604833	1.206906e-01	0.046600
5228743.432151	1.203897	6.953787e-02	0.046600
5228793.436560	0.919374	1.693792e+00	0.046600
5228843.440970	0.530569	2.895686e-01	0.046600
5228893.445380	1.331670	3.472763e-01	0.046600
5228943.449790	1.677915	5.840846e-02	0.046600
5228993.454199	3.279202	4.342547e-04	0.046600
5229043.458609	4.299769	4.350419e-04	0.046600
5229093.463019	6.047424	4.414760e-04	0.046600
5229143.467428	0.733731	1.725810e-01	0.023300
5229193.471838	0.622123	1.040929e+00	0.046600
5229243.476248	2.606205	6.538664e-02	0.046600
5229293.480657	0.551539	2.016151e-01	0.046600
5229343.485067	1.420264	1.541456e-02	0.046600
5229393.489477	0.600277	1.261760e+00	0.023300
5229443.493887	2.589453	8.602529e-02	0.046600
5229493.498296	8.939775	4.422577e-04	0.046600
5229543.502706	14.494390	4.430742e-04	0.046600
5229593.507116	12.553388	4.438937e-04	0.046600
5229643.511525	1.290658	1.465116e+00	0.046600
5229693.515935	12.487219	4.110225e-04	0.046600
5229743.520345	20.915853	4.117276e-04	0.046600
5229793.524754	33.830085	4.124352e-04	0.046600
5229843.529164	40.061291	4.131452e-04	0.046600
5229893.533574	46.541873	4.138577e-04	0.046600
5229943.537984	48.350059	4.145726e-04	0.046600
5229993.542393	48.483305	4.152901e-04	0.046600
5230043.546803	31.605187	4.160101e-04	0.046600
5230093.551213	44.960193	4.185347e-04	0.046600
5230143.555622	28.708236	4.174574e-04	0.046600
5230193.560032	22.343513	4.116152e-04	0.046600
5230243.564442	29.671166	4.189149e-04	0.046600
5230293.568851	40.993511	4.196474e-04	0.046600
5230343.573261	45.122704	4.300547e-04	0.046600
5230393.577671	40.541438	4.574317e-04	0.046600
5230443.582081	41.890748	4.192810e-04	0.046600
5230493.586490	16.286335	4.226034e-04	0.046600
5230543.590900	23.739510	4.166172e-04	0.046600
5230593.595310	45.333574	4.240971e-04	0.046600
5230643.599719	51.159677	4.248479e-04	0.046600
5230693.604129	54.503708	4.187985e-04	0.046600
5230743.608539	55.907614	4.195306e-04	0.046600
5230793.612948	55.767495	4.271163e-04	0.046600
5230843.617358	55.498473	4.252245e-04	0.046600
5230893.621768	55.099932	4.217424e-04	0.046600
5230943.626178	53.316919	4.224850e-04	0.046600
5230993.630587	50.394905	4.232300e-04	0.046600
5231043.634997	45.672795	4.239777e-04	0.046600
5231093.639407	36.766769	4.317267e-04	0.046600
5231143.643816	8.221626	4.325047e-04	0.046600
5231193.648226	0.692273	1.889236e+00	0.046600
5231243.652636	19.895691	4.269953e-04	0.046600
5231293.657046	28.937460	4.321156e-04	0.046600
5231343.661455	31.556331	4.285203e-04	0.046600
5231393.665865	0.595616	2.023983e+00	0.046600
5231443.670275	1.832615	8.374200e-01	0.046600
5231493.674684	28.855776	4.380308e-04	0.046600
5231543.679094	23.737216	4.388319e-04	0.046600
5231593.683504	21.659377	4.396358e-04	0.046600
5231643.687913	23.789784	4.404427e-04	0.046600
5231693.692323	31.595639	4.339445e-04	0.046600
5231743.696733	19.624199	4.420653e-04	0.046600
5231793.701143	15.112150	4.428812e-04	0.046600
5231843.705552	2.603867	1.890641e-02	0.046600
5231893.709962	1.233147	4.940298e-01	0.046600
5231943.714372	0.052516	2.649848e-01	0.046600
5231993.718781	0.553494	2.079046e-01	0.046600
5232043.723191	5.378927	9.536853e-03	0.046600
5232093.727601	12.486494	4.478400e-04	0.046600
5232143.732010	23.781843	4.486775e-04	0.046600
5232193.736420	24.114208	4.419357e-04	0.046600
5232243.740830	25.586099	4.427511e-04	0.046600
5232293.745240	16.047800	4.435694e-04	0.046600
5232343.749649	7.568949	4.443908e-04	0.046600
5232393.754059	28.757163	4.529113e-04	0.046600
5232443.758469	39.237038	4.460429e-04	0.046600
5232493.762878	37.611662	4.468734e-04	0.046600
5232543.767288	41.049012	4.524846e-04	0.046600
5232593.771698	37.730216	4.485439e-04	0.046600
5232643.776107	33.227602	4.493839e-04	0.046600
5232693.780517	17.748727	4.502269e-04	0.046600
5232743.784927	41.515941	4.510732e-04	0.046600
5232793.789337	44.286503	4.519226e-04	0.046600
5232843.793746	38.563272	4.576621e-04	0.046600
5232893.798156	33.760635	4.585367e-04	0.046600
5232943.802566	46.663363	4.544903e-04	0.046600
5232993.806975	41.761663	4.553527e-04	0.046600
5233043.811385	50.158438	4.562183e-04	0.046600
5233093.815795	45.325980	4.570874e-04	0.046600
5233143.820204	41.784490	4.579596e-04	0.046600
5233193.824614	25.634756	4.588353e-04	0.046600
5233243.829024	44.255218	4.597141e-04	0.046600
5233293.833434	38.887109	4.605966e-04	0.046600
5233343.837843	31.545346	4.665600e-04	0.046600
5233393.842253	39.593406	4.674687e-04	0.046600
5233443.846663	38.749951	4.632640e-04	0.046600
5233493.851072	26.252796	4.725310e-04	0.046600
5233543.855482	27.780356	4.650594e-04	0.046600
5233593.859892	23.931219	4.659625e-04	0.046600
5233643.864301	16.054072	4.720665e-04	0.046600
5233693.868711	20.868034	4.677790e-04	0.046600
5233743.873121	16.804506	4.772295e-04	0.046600
5233793.877531	8.577981	4.748690e-04	0.046600
5233843.881940	0.156690	2.040143e+00	0.046600
5233893.886350	30.225313	4.767559e-04	0.046600
5233943.890760	26.738829	4.723829e-04	0.046600
5233993.895169	36.491272	4.786576e-04	0.046600
5234043.899579	38.833061	4.742501e-04	0.046600
5234093.903989	31.920135	4.839666e-04	0.046600
5234143.908398	38.474672	4.815391e-04	0.023300
5234193.912808	23.846650	4.770785e-04	0.046600
5234243.917218	42.434152	4.869125e-04	0.023300
5234293.921628	27.705057	4.789830e-04	0.046600
5234343.926037	27.735728	4.854352e-04	0.046600
5234393.930447	35.493113	4.809027e-04	0.046600
5234443.934857	27.144205	4.818683e-04	0.046600
5234493.939266	29.145414	4.828379e-04	0.046600
5234543.943676	12.047961	4.893952e-04	0.046600
5234593.948086	3.286954	4.847887e-04	0.046600
5234643.952495	9.513552	4.949462e-04	0.046600
5234693.956905	20.808446	4.867553e-04	0.046600
5234743.961315	18.138566	4.877444e-04	0.046600
5234793.965725	7.587872	4.980278e-04	0.046600
5234843.970134	8.633782	1.418390e-02	0.046600
5234893.974544	0.923022	4.804892e-01	0.046600
5234943.978954	17.062380	5.011479e-04	0.046600
5234993.983363	26.697651	4.927520e-04	0.023300
5235043.987773	28.096785	4.937658e-04	0.023300
5235093.992183	44.582121	4.947839e-04	0.023300
5235143.996593	48.502336	5.053694e-04	0.023300
5235194.001002	51.119453	5.064359e-04	0.023300
5235244.005412	51.621156	4.978633e-04	0.023300
5235294.009822	49.146364	5.085824e-04	0.023300
5235344.014231	44.255952	5.096626e-04	0.023300
5235394.018641	33.690911	5.069711e-04	0.023300
5235444.023051	9.935659	5.118367e-04	0.023300
5235494.027460	7.321695	5.030819e-04	0.023300
5235544.031870	30.486488	5.140292e-04	0.023300
5235594.036280	43.218015	5.052000e-04	0.023300
5235644.040690	46.339702	5.062659e-04	0.023300
5235694.045099	44.441081	5.173538e-04	0.023300
5235744.049509	23.921369	5.184715e-04	0.023300
5235794.053919	35.674402	5.094902e-04	0.023300
5235844.058328	35.573043	5.207216e-04	0.023300
5235894.062738	26.816628	5.116630e-04	0.023300
5235944.067148	23.015284	5.229912e-04	0.023300
5235994.071557	19.135286	5.138541e-04	0.023300
5236044.075967	11.198900	5.149568e-04	0.023300
5236094.080377	21.613714	5.224223e-04	0.023300
5236144.084787	0.047057	2.269376e+01	0.046600
5236194.089196	0.607857	8.386376e-02	0.046600
5236244.093606	20.729927	5.299203e-04	0.023300
5236294.098016	17.734358	5.310930e-04	0.023300
5236344.102425	30.508574	5.281713e-04	0.023300
5236394.106835	18.558578	5.334544e-04	0.023300
5236444.111245	9.485048	5.239512e-04	0.023300
5236494.115654	9.357318	5.358365e-04	0.023300
5236544.120064	22.299981	5.370357e-04	0.023300
5236594.124474	21.883457	5.274058e-04	0.023300
5236644.128884	14.948283	5.394502e-04	0.023300
5236694.133293	15.768563	5.364357e-04	0.023300
5236744.137703	33.974154	5.309062e-04	0.023300
5236794.142113	41.731915	5.431128e-04	0.023300
5236844.146522	37.248489	5.443445e-04	0.023300
5236894.150932	43.195894	5.455821e-04	0.023300
5236944.155342	45.492824	5.356461e-04	0.023300
5236994.159751	52.220973	5.480743e-04	0.023300
5237044.164161	53.404940	5.380481e-04	0.023300
5237094.168571	40.274178	5.392570e-04	0.023300
5237144.172981	48.822917	5.404717e-04	0.023300
5237194.177390	53.195480	5.416916e-04	0.023300
5237244.181800	49.446703	5.499587e-04	0.023300
5237294.186210	51.879471	5.512219e-04	0.023300
5237344.190619	56.708949	5.453849e-04	0.023300
5237394.195029	56.796569	5.466270e-04	0.023300
5237444.199439	51.904937	5.595760e-04	0.023300
5237494.203848	46.674118	5.608839e-04	0.023300
5237544.208258	46.916508	5.576261e-04	0.023300
5237594.212668	45.307993	5.516533e-04	0.023300
5237644.217078	41.294685	5.602296e-04	0.023300
5237694.221487	32.658397	5.661771e-04	0.023300
5237744.225897	13.243527	5.675161e-04	0.023300
5237794.230307	19.655908	5.567728e-04	0.023300
5237844.234716	0.490662	1.156763e+00	0.046600
5237894.239126	0.985658	1.441630e-01	0.046600
5237944.243536	13.223696	6.338329e-03	0.046600
5237994.247945	9.819993	4.990117e-03	0.046600
5238044.252355	1.185697	2.912116e-01	0.046600
5238094.256765	0.707525	1.584300e-01	0.046600
5238144.261175	9.868778	7.615474e-03	0.046600
5238194.265584	18.483557	5.749951e-04	0.023300
5238244.269994	25.881745	5.812620e-04	0.023300
5238294.274404	29.356149	5.826732e-04	0.023300
5238344.278813	28.675394	5.840914e-04	0.023300
5238394.283223	9.720328	5.727178e-04	0.023300
5238444.287633	33.130908	5.740881e-04	0.023300
5238494.292042	29.632229	5.883878e-04	0.023300
5238544.296452	40.956785	5.898340e-04	0.023300
5238594.300862	41.205562	5.782379e-04	0.023300
5238644.305272	41.132825	5.927478e-04	0.023300
5238694.309681	39.478230	5.810381e-04	0.023300
5238744.314091	34.624919	5.956905e-04	0.023300
5238794.318501	37.160053	5.838652e-04	0.023300
5238844.322910	39.496793	5.852894e-04	0.023300
5238894.327320	34.557765	5.949525e-04	0.023300
5238944.331730	49.824792	5.881583e-04	0.023300
5238994.336140	51.475075	6.031767e-04	0.023300
5239044.340549	50.867735	5.910554e-04	0.023300
5239094.344959	50.793957	5.925148e-04	0.023300
5239144.349369	43.984746	6.077594e-04	0.023300
5239194.353778	38.243682	5.954553e-04	0.023300
5239244.358188	49.909597	5.969364e-04	0.023300
5239294.362598	43.140083	5.984249e-04	0.023300
5239344.367007	47.540395	5.999209e-04	0.023300
5239394.371417	32.568762	6.014244e-04	0.023300
5239444.375827	42.622592	6.029355e-04	0.023300
5239494.380237	50.174184	6.044540e-04	0.023300
5239544.384646	48.983784	6.059804e-04	0.023300
5239594.389056	30.048078	6.219353e-04	0.023300
5239644.393466	28.120576	6.179320e-04	0.023300
5239694.397875	47.727205	6.106061e-04	0.023300
5239744.402285	44.834648	6.121637e-04	0.023300
5239794.406695	49.182756	6.137292e-04	0.023300
5239844.411104	44.281403	6.153027e-04	0.023300
5239894.415514	49.726365	6.168845e-04	0.023300
5239944.419924	28.256799	6.184744e-04	0.023300
5239994.424334	46.827215	6.200724e-04	0.023300
5240044.428743	44.856231	6.216787e-04	0.023300
5240094.433153	50.744508	6.232933e-04	0.023300
5240144.437563	45.571027	6.249164e-04	0.023300
5240194.441972	48.349043	6.418979e-04	0.023300
5240244.446382	36.256518	1.636761e-03	0.023300
5240294.450792	47.255300	6.298368e-04	0.023300
5240344.455201	40.222640	1.581539e-03	0.023300
5240394.459611	42.670640	6.331605e-04	0.023300
5240444.464021	39.683526	6.348353e-04	0.023300
5240494.468431	40.861005	7.595160e-04	0.023300
5240544.472840	39.755075	1.591834e-03	0.023300
5240594.477250	33.961593	1.535012e-03	0.023300
5240644.481660	34.458546	1.557332e-03	0.023300
5240694.486069	20.724699	1.750167e-03	0.023300
5240744.490479	22.465934	1.781338e-03	0.023300
5240794.494889	37.641742	1.485239e-03	0.023300
5240844.499298	44.134875	7.647452e-04	0.023300
5240894.503708	37.981589	1.752209e-03	0.023300
5240944.508118	37.848054	1.717354e-03	0.023300
5240994.512528	28.742519	1.729733e-03	0.023300
5241044.516937	14.714800	1.440147e-03	0.023300
5241094.521347	23.906684	1.711723e-03	0.023300
5241144.525757	34.072283	7.930462e-04	0.023300
5241194.530166	44.211612	7.832114e-04	0.023300
5241244.534576	39.931921	7.857242e-04	0.023300
5241294.538986	42.092669	7.321742e-04	0.023300
5241344.543395	34.409295	7.411275e-04	0.023300
5241394.547805	40.328649	7.760685e-04	0.023300
5241444.552215	35.422529	1.376392e-03	0.023300
5241494.556625	43.460793	7.730683e-04	0.023300
5241544.561034	44.972466	7.211726e-04	0.023300
5241594.565444	43.257632	7.722222e-04	0.023300
5241644.569854	43.688199	1.389119e-03	0.023300
5241694.574263	47.280513	1.527023e-03	0.023300
5241744.578673	46.447079	1.385588e-03	0.023300
5241794.583083	37.365233	1.538379e-03	0.023300
5241844.587492	42.036823	7.092025e-04	0.023300
5241894.591902	53.132596	7.536460e-04	0.023300
5241944.596312	47.577333	7.134193e-04	0.023300
5241994.600722	54.554105	7.440291e-04	0.023300
5242044.605131	55.380489	7.124031e-04	0.023300
5242094.609541	55.277919	7.107485e-04	0.023300
5242144.613951	54.871098	7.086496e-04	0.023300
5242194.618360	53.884261	7.041582e-04	0.023300
5242244.622770	54.937097	7.374346e-04	0.023300
5242294.627180	54.345408	7.351756e-04	0.023300
5242344.631589	54.126449	7.307995e-04	0.023300
5242394.635999	53.922570	7.306986e-04	0.023300
5242444.640409	54.197196	7.284805e-04	0.023300
5242494.644819	50.666853	1.267742e-03	0.023300
5242544.649228	51.463266	1.222948e-03	0.023300
5242594.653638	51.930947	1.222451e-03	0.023300
5242644.658048	53.282292	1.235541e-03	0.023300
5242694.662457	53.704259	1.221456e-03	0.023300
5242744.666867	54.857314	1.222452e-03	0.023300
5242794.671277	55.616125	8.700486e-04	0.023300
5242844.675687	54.184863	7.398579e-04	0.023300
5242894.680096	54.026705	7.394314e-04	0.023300
5242944.684506	56.730457	1.341784e-03	0.023300
5242994.688916	54.959474	8.911786e-04	0.023300
5243044.693325	51.307688	9.057077e-04	0.023300
5243094.697735	53.896734	1.181602e-03	0.023300
5243144.702145	54.583450	8.986542e-04	0.023300
5243194.706554	60.466780	8.933693e-04	0.023300
5243244.710964	61.108723	8.967072e-04	0.023300
5243294.715374	54.502530	9.000707e-04	0.023300
5243344.719784	60.368616	9.015966e-04	0.023300
5243394.724193	61.995877	8.982219e-04	0.023300
5243444.728603	62.803991	8.947695e-04	0.023300
5243494.733013	64.274873	9.278063e-04	0.023300
5243544.737422	64.452131	9.264073e-04	0.023300
5243594.741832	63.581023	9.206870e-04	0.023300
5243644.746242	58.931916	8.217908e-04	0.023300
5243694.750651	57.727636	9.279128e-04	0.023300
5243744.755061	53.965880	9.315146e-04	0.023300
5243794.759471	51.457702	9.554715e-04	0.023300
5243844.763881	55.412510	9.512303e-04	0.023300
5243894.768290	37.530794	9.648808e-04	0.023300
5243944.772700	44.293194	8.064392e-04	0.023300
5243994.777110	46.899756	9.597521e-04	0.023300
5244044.781519	52.512755	8.449384e-04	0.023300
5244094.785929	48.376808	9.927843e-04	0.023300
5244144.790339	59.264919	9.892653e-04	0.023300
5244194.794748	59.799137	9.857234e-04	0.023300
5244244.799158	54.352018	9.816913e-04	0.023300
5244294.803568	54.184716	8.222444e-04	0.023300
5244344.807978	61.111816	1.005851e-03	0.023300
5244394.812387	60.434979	1.003413e-03	0.023300
5244444.816797	55.761565	9.955872e-04	0.023300
5244494.821207	52.281164	1.018660e-03	0.023300
5244544.825616	46.945619	8.593419e-04	0.023300
5244594.830026	45.152838	1.025713e-03	0.023300
5244644.834436	48.411953	1.004843e-03	0.023300
5244694.838845	60.492217	1.019960e-03	0.023300
5244744.843255	58.543701	1.013329e-03	0.023300
5244794.847665	65.139931	1.017626e-03	0.023300
5244844.852075	51.635807	1.013612e-03	0.023300
5244894.856484	63.496772	1.003248e-03	0.023300
5244944.860894	63.650128	1.007061e-03	0.023300
5244994.865304	60.910751	9.968318e-04	0.023300
5245044.869713	43.055147	9.513139e-04	0.023300
5245094.874123	62.140322	1.065802e-03	0.023300
5245144.878533	61.928983	9.717290e-04	0.023300
5245194.882942	62.718935	9.627637e-04	0.023300
5245244.887352	54.394616	1.051996e-03	0.023300
5245294.891762	63.512717	9.705511e-04	0.023300
5245344.896172	62.650203	9.660975e-04	0.023300
5245394.900581	48.252112	9.633987e-04	0.023300
5245444.904991	56.955732	9.420560e-04	0.023300
5245494.909401	61.162920	9.410218e-04	0.023300
5245544.913810	57.892918	9.447265e-04	0.023300
5245594.918220	66.189079	9.481730e-04	0.023300
5245644.922630	58.461790	9.304432e-04	0.023300
5245694.927039	70.944348	9.364701e-04	0.023300
5245744.931449	69.643996	9.366167e-04	0.023300
5245794.935859	62.432289	9.252071e-04	0.023300
5245844.940269	48.540923	9.199587e-04	0.023300
5245894.944678	56.796157	9.234990e-04	0.023300
5245944.949088	58.986474	9.226546e-04	0.023300
5245994.953498	68.584201	9.182001e-04	0.023300
5246044.957907	71.156387	9.217267e-04	0.023300
5246094.962317	70.336572	9.077816e-04	0.023300
5246144.966727	65.555317	9.086799e-04	0.023300
5246194.971137	54.185977	9.114403e-04	0.023300
5246244.975546	68.753495	9.758458e-04	0.023300
5246294.979956	58.963469	9.798300e-04	0.023300
5246344.984366	70.571226	9.594638e-04	0.023300
5246394.988775	72.325177	9.604599e-04	0.023300
5246444.993185	59.372701	9.518526e-04	0.023300
5246494.997595	74.561759	9.547296e-04	0.023300
5246545.002004	76.087928	9.585431e-04	0.023300
5246595.006414	76.100376	9.406593e-04	0.023300
5246645.010824	65.372324	9.447336e-04	0.023300
5246695.015234	67.049024	9.484676e-04	0.023300
5246745.019643	68.579188	9.498163e-04	0.023300
5246795.024053	54.300188	9.556402e-04	0.023300
5246845.028463	56.729710	9.590771e-04	0.023300
5246895.032872	58.582062	9.951045e-04	0.023300
5246945.037282	63.511267	9.909954e-04	0.023300
5246995.041692	51.442139	1.006033e-03	0.023300
5247045.046101	63.704219	9.754547e-04	0.023300
5247095.050511	55.302628	9.788685e-04	0.023300
5247145.054921	58.878288	1.032707e-03	0.023300
5247195.059331	58.132653	1.036891e-03	0.023300
5247245.063740	48.843942	1.030579e-03	0.023300
5247295.068150	39.039104	1.028007e-03	0.023300
5247345.072560	60.035793	1.107223e-03	0.023300
5247395.076969	50.408698	1.111000e-03	0.023300
5247445.081379	67.014558	1.008241e-03	0.023300
5247495.085789	68.108589	1.048576e-03	0.023300
5247545.090198	64.718234	1.094500e-03	0.023300
5247595.094608	42.910692	1.059406e-03	0.023300
5247645.099018	60.831781	1.079146e-03	0.023300
5247695.103428	46.833223	1.080973e-03	0.023300
5247745.107837	64.308806	1.076126e-03	0.023300
5247795.112247	59.633903	1.064878e-03	0.023300
5247845.116657	59.052787	1.067699e-03	0.023300
5247895.121066	67.161843	1.103968e-03	0.023300
5247945.125476	67.111679	1.055513e-03	0.023300
5247995.129886	56.680596	1.097481e-03	0.023300
5248045.134295	54.259669	1.089041e-03	0.023300
5248095.138705	43.277690	1.093181e-03	0.023300
5248145.143115	57.776818	1.071250e-03	0.023300
5248195.147525	64.017079	1.076054e-03	0.023300
5248245.151934	64.977748	1.078443e-03	0.023300
5248295.156344	60.965801	1.081748e-03	0.023300
5248345.160754	46.247305	1.223761e-03	0.023300
5248395.165163	47.414242	1.218047e-03	0.023300
5248445.169573	48.725307	1.227392e-03	0.023300
5248495.173983	36.465356	1.241571e-03	0.023300
5248545.178392	29.778422	1.248676e-03	0.023300
5248595.182802	40.378267	1.242212e-03	0.023300
5248645.187212	38.816302	1.185793e-03	0.023300
5248695.191622	41.993039	1.191681e-03	0.023300
5248745.196031	58.542778	1.182010e-03	0.023300
5248795.200441	63.463207	1.203635e-03	0.023300
5248845.204851	62.014525	1.194767e-03	0.023300
5248895.209260	50.832744	1.192225e-03	0.023300
5248945.213670	37.703918	1.185913e-03	0.023300
5248995.218080	35.485302	1.191802e-03	0.023300
5249045.222489	46.264168	1.164847e-03	0.023300
5249095.226899	56.945202	1.168995e-03	0.023300
5249145.231309	57.191673	1.175291e-03	0.023300
5249195.235719	65.020551	1.181889e-03	0.023300
5249245.240128	59.390376	1.187912e-03	0.023300
5249295.244538	68.972397	1.190920e-03	0.023300
5249345.248948	62.635689	1.197097e-03	0.023300
5249395.253357	56.929962	1.206848e-03	0.023300
5249445.257767	62.368641	1.208428e-03	0.023300
5249495.262177	59.563479	1.270747e-03	0.023300
5249545.266586	63.116050	1.260671e-03	0.023300
5249595.270996	65.283107	1.230551e-03	0.023300
5249645.275406	63.239541	1.236893e-03	0.023300
5249695.279816	66.693922	1.243301e-03	0.023300
5249745.284225	70.566395	1.249777e-03	0.023300
5249795.288635	71.361664	1.260675e-03	0.023300
5249845.293045	64.979824	1.323876e-03	0.023300
5249895.297454	66.012069	1.269612e-03	0.023300
5249945.301864	66.552532	1.437074e-03	0.023300
5249995.306274	63.995419	1.282009e-03	0.023300
5250045.310684	66.147551	1.412314e-03	0.023300
5250095.315093	66.101853	1.418722e-03	0.023300
5250145.319503	57.432829	1.337244e-03	0.023300
5250195.323913	45.804744	1.398223e-03	0.023300
5250245.328322	58.340390	1.387230e-03	0.023300
5250295.332732	60.273214	1.382117e-03	0.023300
5250345.337142	58.102032	1.374202e-03	0.023300
5250395.341551	45.717203	1.357825e-03	0.023300
5250445.345961	32.527089	1.348064e-03	0.023300
5250495.350371	46.863422	1.398381e-03	0.023300
5250545.354781	52.989664	1.363381e-03	0.023300
5250595.359190	46.850628	1.416992e-03	0.023300
5250645.363600	55.073809	1.379051e-03	0.023300
5250695.368010	57.764539	1.487056e-03	0.023300
5250745.372419	49.819414	1.473545e-03	0.023300
5250795.376829	51.704939	1.482649e-03	0.023300
5250845.381239	61.308202	1.411496e-03	0.023300
5250895.385648	60.523184	1.419847e-03	0.023300
5250945.390058	53.519117	1.428297e-03	0.023300
5250995.394468	67.910656	1.436849e-03	0.023300
5251045.398878	62.727490	1.445504e-03	0.023300
5251095.403287	66.864155	1.454264e-03	0.023300
5251145.407697	63.879894	1.463130e-03	0.023300
5251195.412107	65.089881	1.472106e-03	0.023300
5251245.416516	70.565926	1.471775e-03	0.023300
5251295.420926	62.826577	1.490390e-03	0.023300
5251345.425336	62.406082	1.499704e-03	0.023300
5251395.429745	64.271874	1.509136e-03	0.023300
5251445.434155	62.964571	1.513730e-03	0.023300
5251495.438565	50.317193	1.608700e-03	0.023300
5251545.442975	63.473147	1.538154e-03	0.023300
5251595.447384	35.161965	1.606737e-03	0.023300
5251645.451794	65.877938	1.558128e-03	0.023300
5251695.456204	41.008314	1.628544e-03	0.023300
5251745.460613	65.229102	1.627017e-03	0.023300
