location	LR	alpha	D
5227612.556391	1.205718	8.667788e-02	0.042655
5227662.563810	19.158486	4.175011e-04	0.042655
5227712.571228	16.711116	4.182287e-04	0.042655
5227762.578647	12.986770	4.180686e-04	0.042655
5227812.586065	9.980424	4.196917e-04	0.042655
5227862.593484	1.675143	1.353597e-01	0.042655
5227912.600902	26.978505	4.799347e-04	0.042655
5227962.608321	32.533952	4.856846e-04	0.042655
5228012.615739	20.939513	4.818621e-04	0.042655
5228062.623158	23.009564	5.014336e-04	0.042655
5228112.630576	1.204648	5.816610e-01	0.042655
5228162.637995	2.690387	1.389500e-01	0.042655
5228212.645414	2.005935	1.030449e+00	0.042655
5228262.652832	12.146131	5.056603e-04	0.042655
5228312.660251	39.031987	5.139771e-04	0.042655
5228362.667669	32.295110	5.111966e-04	0.042655
5228412.675088	45.486092	4.946958e-04	0.042655
5228462.682506	38.449575	5.133839e-04	0.042655
5228512.689925	10.596513	6.040072e-04	0.042655
5228562.697343	1.892399	1.237935e-01	0.042655
5228612.704762	0.823616	5.382316e-01	0.021327
5228662.712180	0.910268	2.100774e+00	0.021327
5228712.719599	1.504956	9.354508e-02	0.042655
5228762.727018	0.920514	2.275751e+00	0.021327
5228812.734436	0.622910	7.534587e-02	0.042655
5228862.741855	0.259571	2.711367e-01	0.042655
5228912.749273	0.041190	1.012117e+00	0.042655
5228962.756692	0.519686	3.254178e-02	0.042655
5229012.764110	0.000000	4.031701e-01	0.021327
5229062.771529	0.978066	2.584966e-01	0.042655
5229112.778947	0.869114	2.213163e-01	0.021327
5229162.786366	2.833063	6.733493e-02	0.021327
5229212.793784	8.215120	4.879992e-04	0.021327
5229262.801203	5.879148	4.421159e-04	0.021327
5229312.808622	1.744613	5.132402e-02	0.021327
5229362.816040	1.953501	8.811614e-02	0.042655
5229412.823459	0.000000	8.680896e-01	0.021327
5229462.830877	1.816661	9.011102e-02	0.042655
5229512.838296	1.862125	2.581543e-02	0.042655
5229562.845714	0.000000	3.619443e-01	0.021327
5229612.853133	0.811984	2.124447e-02	0.042655
5229662.860551	0.623561	8.493881e-02	0.042655
5229712.867970	0.616886	1.892350e-02	0.042655
5229762.875388	0.130442	1.678615e-02	0.042655
5229812.882807	0.000000	8.114534e-02	0.021327
5229862.890226	0.000000	6.063970e-02	0.021327
5229912.897644	0.000000	6.972595e-02	0.021327
5229962.905063	0.000000	9.828418e-02	0.021327
5230012.912481	0.000000	1.664644e-01	0.021327
5230062.919900	0.372208	3.360591e-02	0.021327
5230112.927318	2.113139	1.577439e-01	0.042655
5230162.934737	3.431035	4.832206e-02	0.042655
5230212.942155	4.393741	6.235858e-02	0.042655
5230262.949574	1.917748	5.911565e-02	0.042655
5230312.956992	2.016770	3.524952e-01	0.042655
5230362.964411	5.429010	2.671395e-03	0.042655
5230412.971830	0.681316	1.643202e-01	0.021327
5230462.979248	1.646891	3.773831e-02	0.021327
5230512.986667	0.569694	5.581741e-02	0.042655
5230562.994085	0.558152	4.255409e-02	0.042655
5230613.001504	0.000000	2.181759e-01	0.021327
5230663.008922	0.000000	1.142760e-01	0.021327
5230713.016341	0.000000	7.741120e-02	0.021327
5230763.023759	9.932831	4.683844e-04	0.021327
5230813.031178	14.145646	5.490239e-04	0.021327
5230863.038596	21.701780	4.698151e-04	0.021327
5230913.046015	24.769042	4.711433e-04	0.021327
5230963.053434	22.782394	5.528184e-04	0.021327
5231013.060852	24.022983	4.730007e-04	0.021327
5231063.068271	19.315999	4.739348e-04	0.021327
5231113.075689	6.160669	5.790407e-04	0.021327
5231163.083108	1.088610	2.000684e-01	0.021327
5231213.090526	1.305936	6.670024e-02	0.021327
5231263.097945	5.088516	1.788636e-02	0.042655
5231313.105363	1.575266	3.158772e-02	0.042655
5231363.112782	1.900604	5.260554e-02	0.042655
5231413.120201	2.972119	1.003806e-01	0.042655
5231463.127619	1.888009	1.814673e-01	0.042655
5231513.135038	2.473677	2.851270e-02	0.042655
5231563.142456	0.158686	2.619741e+00	0.042655
5231613.149875	1.252429	1.787047e-01	0.042655
5231663.157293	0.910268	1.181417e+00	0.021327
5231713.164712	1.459078	5.243948e-02	0.042655
5231763.172130	0.216141	6.735062e-02	0.042655
5231813.179549	0.388465	9.932092e-02	0.021327
5231863.186967	1.647788	1.522591e-01	0.021327
5231913.194386	1.326058	1.464417e+00	0.021327
5231963.201805	1.476371	2.061791e-01	0.042655
5232013.209223	5.390955	6.454356e-03	0.042655
5232063.216642	0.865526	4.823474e-02	0.042655
5232113.224060	0.000000	3.506306e-01	0.021327
5232163.231479	0.000000	2.512115e-01	0.021327
5232213.238897	0.907419	1.575297e-02	0.042655
5232263.246316	1.894860	1.128619e-02	0.042655
5232313.253734	0.177488	1.686172e+00	0.042655
5232363.261153	1.497004	4.221471e-02	0.042655
5232413.268571	5.954686	5.528089e-03	0.042655
5232463.275990	9.739653	5.589911e-03	0.042655
5232513.283409	8.673042	5.022661e-04	0.021327
5232563.290827	2.060278	5.901764e-03	0.042655
5232613.298246	2.683754	6.089201e-03	0.042655
5232663.305664	0.661345	2.551896e-01	0.042655
5232713.313083	3.920641	6.370488e-03	0.042655
5232763.320501	6.314186	4.801981e-04	0.021327
5232813.327920	0.000000	9.703081e-02	0.021327
5232863.335338	1.929893	2.309182e-02	0.042655
5232913.342757	3.870242	2.567709e-02	0.042655
5232963.350175	4.592147	3.610649e-02	0.042655
5233013.357594	0.282892	1.571553e-01	0.042655
5233063.365013	2.901316	5.203025e-02	0.021327
5233113.372431	1.367249	3.950951e-01	0.042655
5233163.379850	8.971650	2.880724e-03	0.021327
5233213.387268	4.413597	1.488599e-01	0.042655
5233263.394687	3.428855	1.149484e-01	0.021327
5233313.402105	3.782343	4.103791e-01	0.042655
5233363.409524	3.570117	1.080506e-02	0.021327
5233413.416942	3.757668	1.131453e-02	0.021327
5233463.424361	5.670595	1.187442e-02	0.021327
5233513.431779	3.608628	3.385700e-02	0.042655
5233563.439198	5.347371	1.434444e-02	0.042655
5233613.446617	5.171050	1.394451e-02	0.042655
5233663.454035	8.129865	1.285422e-02	0.021327
5233713.461454	18.368442	4.991776e-04	0.021327
5233763.468872	19.667676	5.017240e-04	0.021327
5233813.476291	15.185159	5.297422e-04	0.021327
5233863.483709	11.046900	9.527468e-03	0.021327
5233913.491128	2.272736	1.509265e-01	0.042655
5233963.498546	4.710236	2.749132e-02	0.042655
5234013.505965	7.616310	2.605896e-02	0.042655
5234063.513383	4.976321	4.589144e-02	0.042655
5234113.520802	11.244774	2.550591e-02	0.042655
5234163.528221	3.023752	5.574080e-01	0.042655
5234213.535639	7.414668	3.153450e-02	0.021327
5234263.543058	5.388949	2.833242e-02	0.021327
5234313.550476	9.267914	7.077538e-02	0.042655
5234363.557895	8.973771	1.580108e-02	0.021327
5234413.565313	5.453057	6.301373e-02	0.021327
5234463.572732	6.942627	3.731661e-02	0.021327
5234513.580150	3.654981	2.048475e-01	0.042655
5234563.587569	8.670481	2.859951e-02	0.042655
5234613.594987	1.860212	2.144511e+00	0.042655
5234663.602406	11.230143	1.766271e-02	0.042655
5234713.609825	4.350985	7.718977e-03	0.021327
5234763.617243	5.185484	2.240406e-02	0.042655
5234813.624662	1.687006	5.228559e-01	0.042655
5234863.632080	6.482776	1.887884e-02	0.042655
5234913.639499	2.309214	1.015778e-02	0.021327
5234963.646917	8.329417	9.365102e-03	0.021327
5235013.654336	2.638607	6.580908e-02	0.042655
5235063.661754	10.004473	9.054290e-03	0.021327
5235113.669173	11.278390	6.139145e-03	0.021327
5235163.676591	8.222700	5.543552e-03	0.021327
5235213.684010	3.510464	1.209292e-02	0.021327
5235263.691429	7.054501	4.947826e-03	0.021327
5235313.698847	11.821425	5.470215e-03	0.021327
5235363.706266	7.195528	9.659551e-03	0.042655
5235413.713684	1.580336	2.666496e+00	0.042655
5235463.721103	1.848708	3.031070e+00	0.042655
5235513.728521	5.757650	2.701052e-02	0.042655
5235563.735940	13.250903	8.452275e-03	0.042655
5235613.743358	11.830360	8.659612e-03	0.042655
5235663.750777	3.888001	7.111078e-02	0.042655
5235713.758195	6.549314	7.555524e-03	0.021327
5235763.765614	16.362977	7.801149e-03	0.021327
5235813.773033	9.413354	7.927210e-03	0.021327
5235863.780451	1.489595	3.506521e-02	0.021327
5235913.787870	2.133928	2.942051e-01	0.042655
5235963.795288	4.392450	4.954485e-02	0.042655
5236013.802707	5.094930	1.449228e-01	0.042655
5236063.810125	12.128167	2.341833e-03	0.042655
5236113.817544	15.145916	2.364913e-03	0.021327
5236163.824962	9.913496	2.386243e-03	0.021327
5236213.832381	4.912299	2.029881e-02	0.021327
5236263.839799	5.187798	5.329539e-02	0.042655
5236313.847218	5.003500	3.713413e-02	0.042655
5236363.854637	12.948836	5.994259e-04	0.021327
5236413.862055	0.478836	8.195486e-01	0.042655
5236463.869474	1.548444	5.731250e-01	0.042655
5236513.876892	3.735885	6.311702e-02	0.042655
5236563.884311	18.430691	3.128979e-03	0.021327
5236613.891729	12.171098	3.137165e-03	0.021327
5236663.899148	16.719566	2.780286e-03	0.021327
5236713.906566	20.885305	2.812877e-03	0.021327
5236763.913985	25.227218	2.748456e-03	0.021327
5236813.921404	19.874137	2.762747e-03	0.021327
5236863.928822	20.091725	1.099512e-03	0.021327
5236913.936241	1.069585	2.251109e-01	0.042655
5236963.943659	20.296836	1.089528e-03	0.021327
5237013.951078	19.259565	1.157737e-03	0.021327
5237063.958496	6.734275	4.428723e-02	0.042655
5237113.965915	4.136806	6.338108e-02	0.042655
5237163.973333	8.533613	2.982087e-03	0.021327
5237213.980752	26.383764	2.959323e-03	0.021327
5237263.988170	27.337974	2.866022e-03	0.021327
5237313.995589	8.288252	2.866696e-03	0.021327
5237364.003008	0.451542	1.788229e+02	0.042655
5237414.010426	18.399683	3.179658e-03	0.021327
5237464.017845	29.579595	1.144817e-03	0.021327
5237514.025263	34.119661	1.192846e-03	0.021327
5237564.032682	31.773299	1.210047e-03	0.021327
5237614.040100	19.663340	3.162922e-03	0.021327
5237664.047519	10.804351	3.405266e-03	0.021327
5237714.054937	1.501964	3.630320e-01	0.042655
5237764.062356	5.454095	1.973887e-02	0.042655
5237814.069774	2.730542	2.786177e-01	0.042655
5237864.077193	13.915491	3.300260e-03	0.021327
5237914.084612	16.927581	3.192266e-03	0.021327
5237964.092030	24.218175	2.250101e-03	0.021327
5238014.099449	1.048686	9.642463e-02	0.042655
5238064.106867	1.796514	3.540882e-01	0.042655
5238114.114286	24.254473	2.362722e-03	0.021327
5238164.121704	27.045751	3.825163e-03	0.042655
5238214.129123	27.508758	3.819380e-03	0.042655
5238264.136541	26.402069	4.418484e-03	0.042655
5238314.143960	19.042687	5.281354e-03	0.042655
5238364.151378	2.304309	7.414335e-02	0.021327
5238414.158797	1.875276	3.860493e-02	0.021327
5238464.166216	2.033870	4.600633e-02	0.021327
5238514.173634	0.757640	1.930079e-01	0.042655
5238564.181053	16.544460	6.540153e-03	0.042655
5238614.188471	15.844695	1.353361e-03	0.021327
5238664.195890	25.926556	1.376967e-03	0.021327
5238714.203308	31.105071	1.384914e-03	0.021327
5238764.210727	31.507039	1.392953e-03	0.021327
5238814.218145	19.181215	1.401086e-03	0.021327
5238864.225564	26.904924	6.352978e-04	0.021327
5238914.232982	57.473590	6.843937e-04	0.021327
5238964.240401	72.425476	6.386797e-04	0.021327
5239014.247820	77.318126	6.403841e-04	0.021327
5239064.255238	81.745853	6.420977e-04	0.021327
5239114.262657	83.144614	6.406579e-04	0.021327
5239164.270075	52.949761	6.480624e-04	0.021327
5239214.277494	88.310935	6.440974e-04	0.021327
5239264.284912	78.982368	6.458307e-04	0.021327
5239314.292331	88.795977	6.500997e-04	0.021327
5239364.299749	101.630028	6.485541e-04	0.021327
5239414.307168	98.593836	6.508408e-04	0.021327
5239464.314586	102.758271	6.526107e-04	0.021327
5239514.322005	99.153872	6.572218e-04	0.021327
5239564.329424	87.417975	6.590268e-04	0.021327
5239614.336842	78.803185	6.579791e-04	0.021327
5239664.344261	72.969526	6.626666e-04	0.021327
5239714.351679	80.880894	6.645016e-04	0.021327
5239764.359098	73.324852	6.634366e-04	0.021327
5239814.366516	82.314630	4.492424e-04	0.021327
5239864.373935	82.045252	4.500850e-04	0.021327
5239914.381353	80.745045	6.689853e-04	0.021327
5239964.388772	77.811791	6.738314e-04	0.021327
5240014.396190	74.814455	6.735671e-04	0.021327
5240064.403609	59.147334	6.746275e-04	0.021327
5240114.411028	67.320317	6.795563e-04	0.021327
5240164.418446	63.998385	6.822606e-04	0.021327
5240214.425865	55.406798	6.842061e-04	0.021327
5240264.433283	56.992076	6.861623e-04	0.021327
5240314.440702	52.910208	1.652993e-03	0.021327
5240364.448120	58.040248	1.587186e-03	0.021327
5240414.455539	61.163137	1.636782e-03	0.021327
5240464.462957	39.019071	1.501212e-03	0.021327
5240514.470376	55.333033	1.614754e-03	0.021327
5240564.477794	48.100361	1.620422e-03	0.021327
5240614.485213	57.531104	1.529926e-03	0.021327
5240664.492632	15.890922	1.594365e-03	0.021327
5240714.500050	59.927142	1.565455e-03	0.021327
5240764.507469	66.281166	1.559760e-03	0.021327
5240814.514887	61.806617	1.798961e-03	0.021327
5240864.522306	58.322048	1.657568e-03	0.021327
5240914.529724	2.216296	7.756809e-01	0.042655
5240964.537143	48.001856	1.759392e-03	0.021327
5241014.544561	6.900553	1.746586e-03	0.021327
5241064.551980	16.228050	1.752990e-03	0.021327
5241114.559398	43.898874	1.719581e-03	0.021327
5241164.566817	45.684994	1.707836e-03	0.021327
5241214.574236	33.396577	7.861338e-04	0.021327
5241264.581654	51.069192	1.135029e-03	0.021327
5241314.589073	48.557284	1.140423e-03	0.021327
5241364.596491	43.415547	1.038834e-03	0.021327
5241414.603910	52.108699	1.065662e-03	0.021327
5241464.611328	2.277001	2.721970e-01	0.042655
5241514.618747	39.277380	1.162522e-03	0.021327
5241564.626165	48.280020	1.376403e-03	0.021327
5241614.633584	54.247893	2.045559e-03	0.021327
5241664.641003	45.899911	2.028520e-03	0.021327
5241714.648421	6.989346	5.057639e-03	0.042655
5241764.655840	1.610117	5.525413e-02	0.042655
5241814.663258	3.183796	5.294198e-02	0.042655
5241864.670677	16.748366	1.287094e-03	0.021327
5241914.678095	44.365180	1.231360e-03	0.021327
5241964.685514	62.140118	1.215520e-03	0.021327
5242014.692932	71.517227	1.231994e-03	0.021327
5242064.700351	76.451322	9.884432e-04	0.021327
5242114.707769	79.892658	8.410255e-04	0.021327
5242164.715188	83.639435	7.733810e-04	0.021327
5242214.722607	83.883650	8.469624e-04	0.021327
5242264.730025	83.252960	8.446698e-04	0.021327
5242314.737444	83.033530	8.527415e-04	0.021327
5242364.744862	82.722780	7.748307e-04	0.021327
5242414.752281	80.215026	7.691201e-04	0.021327
5242464.759699	78.987728	1.279077e-03	0.021327
5242514.767118	80.701586	1.282631e-03	0.021327
5242564.774536	82.820125	1.187504e-03	0.021327
5242614.781955	84.167078	1.193410e-03	0.021327
5242664.789373	84.560358	1.170593e-03	0.021327
5242714.796792	85.816799	1.205400e-03	0.021327
5242764.804211	85.518575	1.182126e-03	0.021327
5242814.811629	83.912141	1.187979e-03	0.021327
5242864.819048	76.757035	1.226766e-03	0.021327
5242914.826466	79.727311	8.909891e-04	0.021327
5242964.833885	86.540519	1.208682e-03	0.021327
5243014.841303	91.178943	8.996069e-04	0.021327
5243064.848722	89.177145	1.192150e-03	0.021327
5243114.856140	82.281490	1.196189e-03	0.021327
5243164.863559	88.718751	9.021785e-04	0.021327
5243214.870977	93.573428	9.055829e-04	0.021327
5243264.878396	91.331013	9.147647e-04	0.021327
5243314.885815	70.124182	9.188983e-04	0.021327
5243364.893233	92.737143	9.183511e-04	0.021327
5243414.900652	92.656647	9.148499e-04	0.021327
5243464.908070	101.216279	9.289294e-04	0.021327
5243514.915489	103.390789	9.309479e-04	0.021327
5243564.922907	101.670147	8.500944e-04	0.021327
5243614.930326	99.592895	9.382277e-04	0.021327
5243664.937744	94.697932	9.435396e-04	0.021327
5243714.945163	74.130590	8.558556e-04	0.021327
5243764.952581	73.690207	9.448040e-04	0.021327
5243814.960000	55.567494	9.244962e-04	0.021327
5243864.967419	65.935566	9.280716e-04	0.021327
5243914.974837	56.838492	9.624619e-04	0.021327
5243964.982256	77.631394	8.748893e-04	0.021327
5244014.989674	81.826758	9.702450e-04	0.021327
5244064.997093	91.451269	9.724469e-04	0.021327
5244115.004511	93.332864	9.764036e-04	0.021327
5244165.011930	93.199709	8.878373e-04	0.021327
5244215.019348	89.439985	9.861945e-04	0.021327
5244265.026767	88.110207	9.884700e-04	0.021327
5244315.034185	85.803298	9.943680e-04	0.021327
5244365.041604	84.846852	9.985053e-04	0.021327
5244415.049023	89.223232	1.002678e-03	0.021327
5244465.056441	88.330404	1.005030e-03	0.021327
5244515.063860	81.836222	1.009257e-03	0.021327
5244565.071278	80.428063	1.013519e-03	0.021327
5244615.078697	51.653243	1.019721e-03	0.021327
5244665.086115	82.316739	1.024073e-03	0.021327
5244715.093534	81.837778	1.028462e-03	0.021327
5244765.100952	67.608052	1.032889e-03	0.021327
5244815.108371	23.030552	1.029503e-03	0.021327
5244865.115789	65.124129	1.025105e-03	0.021327
5244915.123208	12.086658	1.754417e-03	0.021327
5244965.130627	41.419129	1.746250e-03	0.021327
5245015.138045	57.672340	1.053543e-03	0.021327
5245065.145464	54.257281	1.058214e-03	0.021327
5245115.152882	55.905209	1.062902e-03	0.021327
5245165.160301	8.776555	5.181705e-03	0.021327
5245215.167719	47.599914	1.066588e-03	0.021327
5245265.175138	14.631208	5.415589e-03	0.021327
5245315.182556	43.279841	1.888817e-03	0.021327
5245365.189975	56.074245	9.743572e-04	0.021327
5245415.197393	2.360478	3.610096e+00	0.042655
5245465.204812	38.027459	9.751177e-04	0.021327
5245515.212231	62.274632	9.727456e-04	0.021327
5245565.219649	56.134371	9.672568e-04	0.021327
5245615.227068	24.589736	1.117446e-03	0.021327
5245665.234486	52.686426	1.119636e-03	0.021327
5245715.241905	71.150794	1.124885e-03	0.021327
5245765.249323	64.130768	1.006268e-03	0.021327
5245815.256742	64.806133	1.117395e-03	0.021327
5245865.264160	55.911198	1.712637e-03	0.021327
5245915.271579	34.587971	1.714107e-03	0.021327
5245965.278997	3.480868	1.721145e-01	0.042655
5246015.286416	41.535300	1.682018e-03	0.021327
5246065.293835	53.275032	1.689357e-03	0.021327
5246115.301253	53.443798	1.686980e-03	0.021327
5246165.308672	49.695681	1.726198e-03	0.021327
5246215.316090	31.796250	1.715188e-03	0.021327
5246265.323509	27.141852	7.296266e-03	0.021327
5246315.330927	37.579810	6.669144e-03	0.021327
5246365.338346	34.158087	5.956335e-03	0.021327
5246415.345764	41.424477	5.874708e-03	0.021327
5246465.353183	36.709882	6.022139e-03	0.021327
5246515.360602	37.402534	6.074840e-03	0.021327
5246565.368020	35.284597	6.304612e-03	0.021327
5246615.375439	31.917973	1.197440e-03	0.021327
5246665.382857	37.667152	1.557757e-03	0.021327
5246715.390276	45.746109	1.241258e-03	0.021327
5246765.397694	50.880009	1.091465e-03	0.021327
5246815.405113	43.837263	1.245770e-03	0.021327
5246865.412531	64.135916	1.239745e-03	0.021327
5246915.419950	65.826877	1.559166e-03	0.021327
5246965.427368	67.868086	1.274214e-03	0.021327
5247015.434787	62.142128	1.281016e-03	0.021327
5247065.442206	57.805788	1.316286e-03	0.021327
5247115.449624	53.188542	1.129885e-03	0.021327
5247165.457043	12.969419	1.133407e-03	0.021327
5247215.464461	48.868923	1.128930e-03	0.021327
5247265.471880	31.708810	1.144216e-03	0.021327
5247315.479298	29.492326	1.139653e-03	0.021327
5247365.486717	40.719529	1.133196e-03	0.021327
5247415.494135	41.234582	1.168963e-03	0.021327
5247465.501554	44.226581	1.342357e-03	0.021327
5247515.508972	43.617302	1.382729e-03	0.021327
5247565.516391	33.272186	2.696316e-03	0.021327
5247615.523810	38.390385	2.842607e-03	0.021327
5247665.531228	34.706069	2.876684e-03	0.021327
5247715.538647	45.633333	2.422059e-03	0.021327
5247765.546065	38.907088	2.446755e-03	0.021327
5247815.553484	51.315516	1.395908e-03	0.021327
5247865.560902	53.327910	1.404402e-03	0.021327
5247915.568321	45.421664	1.399650e-03	0.021327
5247965.575739	49.692895	1.388154e-03	0.021327
5248015.583158	45.558126	1.364166e-03	0.021327
5248065.590576	43.412381	3.252552e-03	0.021327
5248115.597995	31.950591	3.224590e-03	0.021327
5248165.605414	37.555185	3.268512e-03	0.021327
5248215.612832	8.956000	3.483928e-03	0.021327
5248265.620251	43.389338	3.329984e-03	0.021327
5248315.627669	41.140495	3.407762e-03	0.021327
5248365.635088	47.343352	3.307275e-03	0.021327
5248415.642506	48.124025	2.227437e-03	0.021327
5248465.649925	48.675343	3.559405e-03	0.021327
5248515.657343	39.666483	2.905327e-03	0.021327
5248565.664762	3.932405	3.751565e-03	0.021327
5248615.672180	26.231392	3.511161e-03	0.021327
5248665.679599	6.147020	2.891789e-03	0.021327
5248715.687018	28.204217	2.856930e-03	0.021327
5248765.694436	47.629979	3.047468e-03	0.021327
5248815.701855	35.147208	3.108243e-03	0.021327
5248865.709273	56.493611	2.758805e-03	0.021327
5248915.716692	46.323460	2.821062e-03	0.021327
5248965.724110	48.747274	2.480734e-03	0.021327
5249015.731529	2.390763	5.676127e-01	0.042655
5249065.738947	3.645696	1.682147e-03	0.021327
5249115.746366	39.877215	1.651243e-03	0.021327
5249165.753784	8.982719	2.587743e-03	0.021327
5249215.761203	51.579109	2.600645e-03	0.021327
5249265.768622	42.337229	1.686049e-03	0.021327
5249315.776040	16.284704	1.697979e-03	0.021327
5249365.783459	46.852378	1.710079e-03	0.021327
5249415.790877	67.771467	1.716932e-03	0.021327
5249465.798296	67.874355	1.714236e-03	0.021327
5249515.805714	67.756938	1.741858e-03	0.021327
5249565.813133	13.227720	1.754594e-03	0.021327
5249615.820551	43.261203	1.773264e-03	0.021327
5249665.827970	54.562070	1.764661e-03	0.021327
5249715.835388	69.316850	1.120047e-03	0.021327
5249765.842807	77.076658	1.121407e-03	0.021327
5249815.850226	85.328457	1.132059e-03	0.021327
5249865.857644	86.360881	1.137425e-03	0.021327
5249915.865063	90.235248	1.132624e-03	0.021327
5249965.872481	93.136768	1.132944e-03	0.021327
5250015.879900	96.605707	1.531370e-03	0.021327
5250065.887318	96.877251	1.541206e-03	0.021327
5250115.894737	96.292954	1.552573e-03	0.021327
5250165.902155	79.447717	1.562683e-03	0.021327
5250215.909574	61.643078	1.607482e-03	0.021327
5250265.916992	99.867488	1.602760e-03	0.021327
5250315.924411	94.184278	1.611619e-03	0.021327
5250365.931830	87.755674	1.600868e-03	0.021327
5250415.939248	85.551251	1.615278e-03	0.021327
5250465.946667	72.540693	1.626225e-03	0.021327
5250515.954085	75.976152	1.613110e-03	0.021327
5250565.961504	75.541614	1.605574e-03	0.021327
5250615.968922	47.873546	1.926154e-03	0.021327
5250665.976341	74.863006	1.671536e-03	0.021327
5250715.983759	66.521625	1.657684e-03	0.021327
5250765.991178	44.993179	1.735355e-03	0.021327
5250815.998596	67.158033	1.747996e-03	0.021327
5250866.006015	64.543678	1.760822e-03	0.021327
5250916.013434	47.337016	1.773839e-03	0.021327
5250966.020852	72.208900	1.766779e-03	0.021327
5251016.028271	75.781011	1.749264e-03	0.021327
5251066.035689	75.543704	1.814069e-03	0.021327
5251116.043108	27.223617	1.808057e-03	0.021327
5251166.050526	78.016745	1.804497e-03	0.021327
5251216.057945	67.120772	1.830927e-03	0.021327
5251266.065363	53.523366	1.849872e-03	0.021327
5251316.072782	32.493697	2.168777e-03	0.021327
5251366.080201	19.800729	1.835401e-03	0.021327
5251416.087619	58.161847	1.893667e-03	0.021327
5251466.095038	76.801567	1.807747e-03	0.021327
5251516.102456	80.513019	1.896064e-03	0.021327
5251566.109875	65.877780	1.935761e-03	0.021327
5251616.117293	68.596678	1.920271e-03	0.021327
5251666.124712	58.727317	1.905027e-03	0.021327
5251716.132130	36.952266	2.011779e-03	0.021327
5251766.139549	61.371797	9.654946e-04	0.021327
