location	LR	alpha	D
645655.445347	0.000000	8.853049e-01	0.022241
645705.452467	0.000000	4.893034e+00	0.022241
645755.459587	0.783357	1.701152e-01	0.022241
645805.466707	0.858764	2.472530e-01	0.022241
645855.473827	2.217584	1.752494e-01	0.022241
645905.480947	5.240279	7.919796e-02	0.022241
645955.488067	2.119583	2.334751e-01	0.022241
646005.495187	1.862455	1.968811e-02	0.022241
646055.502306	0.526680	7.987717e+00	0.022241
646105.509426	1.887804	4.923356e-01	0.022241
646155.516546	1.847116	2.611627e-02	0.022241
646205.523666	0.849301	3.171357e-01	0.022241
646255.530786	0.000000	2.241701e-01	0.022241
646305.537906	0.000000	3.814115e-01	0.022241
646355.545026	1.516755	6.502313e-01	0.022241
646405.552146	1.652922	8.288127e+00	0.022241
646455.559266	1.402977	7.526306e-02	0.022241
646505.566386	1.383348	1.096555e-01	0.022241
646555.573506	2.311630	2.014318e-01	0.022241
646605.580626	5.459804	7.615149e-02	0.022241
646655.587746	1.484392	2.239317e-01	0.022241
646705.594866	0.000000	2.961981e+01	0.022241
646755.601986	2.759723	5.697952e-02	0.022241
646805.609105	0.000000	3.538889e+00	0.022241
646855.616225	0.000000	4.586762e+00	0.022241
646905.623345	0.481396	3.442111e-02	0.022241
646955.630465	0.479835	2.234830e+00	0.022241
647005.637585	0.000000	6.438603e-01	0.022241
647055.644705	2.126955	2.129348e-01	0.022241
647105.651825	0.101778	5.007266e-02	0.022241
647155.658945	0.383724	9.479461e-01	0.022241
647205.666065	0.000000	3.273265e+00	0.022241
647255.673185	1.652922	1.027997e+00	0.022241
647305.680305	1.106669	1.512865e-01	0.022241
647355.687425	0.612092	2.385493e-01	0.022241
647405.694545	0.435891	4.094801e-01	0.022241
647455.701665	0.158176	3.785291e-01	0.022241
647505.708785	0.167461	4.585248e-02	0.022241
647555.715905	0.000000	4.418418e+00	0.022241
647605.723024	0.000000	2.540746e+00	0.022241
647655.730144	0.562384	1.781901e-01	0.022241
647705.737264	0.000000	1.452304e+00	0.022241
647755.744384	0.000000	2.908695e-01	0.022241
647805.751504	0.000000	4.361252e+00	0.022241
647855.758624	0.422740	1.531234e+00	0.022241
647905.765744	0.600443	3.633785e-02	0.022241
647955.772864	0.214500	6.688612e-02	0.022241
648005.779984	0.104464	1.881467e-01	0.022241
648055.787104	1.151076	7.584717e-02	0.022241
648105.794224	2.137259	1.108998e-01	0.022241
648155.801344	1.785497	2.061903e-01	0.022241
648205.808464	0.632367	3.772580e-01	0.022241
648255.815584	0.000000	6.507015e+01	0.022241
648305.822704	0.000000	2.317812e+00	0.022241
648355.829824	1.788952	4.917221e-01	0.022241
648405.836943	0.705138	4.392981e-02	0.022241
648455.844063	6.006041	1.617591e-02	0.022241
648505.851183	1.788727	3.616078e-02	0.022241
648555.858303	1.193412	3.853355e-01	0.022241
648605.865423	0.755314	1.783914e-02	0.022241
648655.872543	0.000000	2.043408e+00	0.022241
648705.879663	0.000000	3.845739e+00	0.022241
648755.886783	0.000000	3.854534e+00	0.022241
648805.893903	0.730489	4.736978e-01	0.022241
648855.901023	1.498818	2.603094e-01	0.022241
648905.908143	2.277598	1.517423e+00	0.022241
648955.915263	1.221784	2.071992e-01	0.022241
649005.922383	2.003092	1.532522e+01	0.022241
649055.929503	1.866569	7.598327e-02	0.022241
649105.936623	2.077261	4.434036e-01	0.022241
649155.943742	3.173225	2.310192e-01	0.022241
649205.950862	1.066097	1.622699e-01	0.022241
649255.957982	0.255287	7.015819e-02	0.022241
649305.965102	0.523431	5.332507e-02	0.022241
649355.972222	0.330235	7.945562e-02	0.022241
649405.979342	0.000000	5.808933e+02	0.022241
649455.986462	1.429567	4.014828e-01	0.022241
649505.993582	0.682555	1.501204e+00	0.022241
649556.000702	0.030654	5.644033e-01	0.022241
649606.007822	1.249035	1.694896e-02	0.022241
649656.014942	0.000000	1.198210e+00	0.022241
649706.022062	0.000000	2.389457e+00	0.022241
649756.029182	0.000000	2.978273e+00	0.022241
649806.036302	0.000000	2.973019e+00	0.022241
649856.043422	0.000000	5.465334e-01	0.022241
649906.050542	0.049370	2.070898e+00	0.022241
649956.057661	0.804251	1.969075e-01	0.022241
650006.064781	1.652922	1.730299e+00	0.022241
650056.071901	0.603506	1.737320e-01	0.022241
650106.079021	1.609287	2.921199e-01	0.022241
650156.086141	1.641092	1.189751e+00	0.022241
650206.093261	1.641092	1.996896e-01	0.022241
650256.100381	1.641092	1.089914e-01	0.022241
650306.107501	0.859567	7.021959e-02	0.022241
650356.114621	1.941833	1.335034e-01	0.022241
650406.121741	0.620732	5.424528e-01	0.022241
650456.128861	1.579940	6.095359e-02	0.022241
650506.135981	0.000000	1.955678e+00	0.022241
650556.143101	0.000000	1.400398e+01	0.022241
650606.150221	0.685792	4.829019e-01	0.022241
650656.157341	0.528474	8.812106e+00	0.022241
650706.164460	0.849301	1.337436e+00	0.022241
650756.171580	0.000000	1.108195e+00	0.022241
650806.178700	0.000000	8.682253e-01	0.022241
650856.185820	0.000000	5.489930e+00	0.022241
650906.192940	0.000000	5.942672e-01	0.022241
650956.200060	0.000000	2.739730e-01	0.022241
651006.207180	0.000000	2.852267e+00	0.022241
651056.214300	1.638890	1.227173e-01	0.022241
651106.221420	0.527308	2.413542e-01	0.022241
651156.228540	2.204794	1.004492e-01	0.022241
651206.235660	0.452348	9.659060e-02	0.022241
651256.242780	1.652922	8.722690e-01	0.022241
651306.249900	0.956165	4.689389e-02	0.022241
651356.257020	1.414102	5.933044e-02	0.022241
651406.264140	1.929175	8.526609e-02	0.022241
651456.271260	1.597051	4.456473e-02	0.022241
651506.278379	1.723924	1.838281e-01	0.022241
651556.285499	4.486785	6.947883e-02	0.022241
651606.292619	0.548114	3.648748e-01	0.022241
651656.299739	0.572095	2.094251e-01	0.022241
651706.306859	0.000000	5.287943e-01	0.022241
651756.313979	0.000000	3.821910e+01	0.022241
651806.321099	0.000000	5.291263e-01	0.022241
651856.328219	0.000000	2.772504e+00	0.022241
651906.335339	0.000000	4.865262e-01	0.022241
651956.342459	0.000000	1.802468e+00	0.022241
652006.349579	0.000000	5.139281e-01	0.022241
652056.356699	0.000000	1.635843e-01	0.022241
652106.363819	0.000000	2.882109e-01	0.022241
652156.370939	0.000000	1.433531e+00	0.022241
652206.378059	0.000000	7.398542e+00	0.022241
652256.385178	0.000000	1.248073e+00	0.022241
652306.392298	1.613491	4.509972e-01	0.022241
652356.399418	1.613491	5.128331e-01	0.022241
652406.406538	0.075224	5.134300e+00	0.022241
652456.413658	0.000000	1.581790e+00	0.022241
652506.420778	0.000000	7.598683e+00	0.022241
652556.427898	0.000000	2.097529e+01	0.022241
652606.435018	0.000000	4.058856e-01	0.022241
652656.442138	0.307486	1.872381e-01	0.022241
652706.449258	4.754836	2.283760e-02	0.022241
652756.456378	1.197393	2.476454e-01	0.022241
652806.463498	2.549588	2.240744e-02	0.022241
652856.470618	2.400691	4.438704e-02	0.022241
652906.477738	2.761690	8.248688e-02	0.022241
652956.484858	1.524739	1.850465e+00	0.022241
653006.491978	2.363166	5.441978e-02	0.022241
653056.499097	2.027319	6.266347e-02	0.022241
653106.506217	2.577598	6.024367e-02	0.022241
653156.513337	3.818734	1.472152e-01	0.022241
653206.520457	1.100812	8.913763e-01	0.022241
653256.527577	0.715202	1.403962e-01	0.022241
653306.534697	3.431920	2.548141e-02	0.022241
653356.541817	0.581101	1.982100e-01	0.022241
653406.548937	0.437686	4.906994e-02	0.022241
653456.556057	0.000000	1.270656e+00	0.022241
653506.563177	0.000000	1.828383e+00	0.022241
653556.570297	0.000000	1.615139e+00	0.022241
653606.577417	0.000000	6.887613e-01	0.022241
653656.584537	1.776718	7.125238e-02	0.022241
653706.591657	0.822752	1.106198e-01	0.022241
653756.598777	0.000000	7.505740e+00	0.022241
653806.605897	0.000000	6.523831e-01	0.022241
653856.613016	0.000000	1.957533e+01	0.022241
653906.620136	0.000000	4.579915e+00	0.022241
653956.627256	0.000000	4.567503e+00	0.022241
654006.634376	0.000000	9.704325e-01	0.022241
654056.641496	0.000000	5.813534e-01	0.022241
654106.648616	0.602990	2.571825e-01	0.022241
654156.655736	0.579019	3.301759e-01	0.022241
654206.662856	0.000000	8.782939e-01	0.022241
654256.669976	0.000000	5.537616e-01	0.022241
654306.677096	0.000000	4.482471e+00	0.022241
654356.684216	1.652922	3.257138e+00	0.022241
654406.691336	0.425004	5.176217e-01	0.022241
654456.698456	2.949764	9.397140e-02	0.022241
654506.705576	2.331270	1.659879e-01	0.022241
654556.712696	0.655890	1.191508e-01	0.022241
654606.719815	0.480059	3.152859e-01	0.022241
654656.726935	0.000000	1.450491e+00	0.022241
654706.734055	0.000000	5.157754e-01	0.022241
654756.741175	0.000000	6.952965e-01	0.022241
654806.748295	1.714829	1.099342e+01	0.022241
654856.755415	2.177356	5.273471e-01	0.022241
654906.762535	2.694922	2.254053e-01	0.022241
654956.769655	0.000000	3.714774e+00	0.022241
655006.776775	1.327347	7.605682e-02	0.022241
655056.783895	0.000000	2.151159e-01	0.022241
655106.791015	0.000000	7.403304e-01	0.022241
655156.798135	0.000000	9.834565e-01	0.022241
655206.805255	0.000000	1.177077e+00	0.022241
655256.812375	0.000000	3.764558e+00	0.022241
655306.819495	0.000000	2.489889e+00	0.022241
655356.826615	0.000000	3.013062e-01	0.022241
655406.833734	0.000000	1.028926e+01	0.022241
655456.840854	0.497538	6.388387e-02	0.022241
655506.847974	1.920564	1.822181e-01	0.022241
655556.855094	0.000000	4.641252e-01	0.022241
655606.862214	0.000000	7.002073e-01	0.022241
655656.869334	0.000000	8.492171e-01	0.022241
655706.876454	0.000000	1.068048e+01	0.022241
655756.883574	0.000000	4.975864e-01	0.022241
655806.890694	0.000000	5.689077e+00	0.022241
655856.897814	0.030654	2.208927e+01	0.022241
655906.904934	0.284932	2.784542e-01	0.022241
655956.912054	0.049370	2.473743e+01	0.022241
656006.919174	0.000000	6.252693e+00	0.022241
656056.926294	0.000000	2.435909e+00	0.022241
656106.933414	0.000000	1.487619e+00	0.022241
656156.940533	0.000000	5.230917e-01	0.022241
656206.947653	0.000000	6.161263e+00	0.022241
656256.954773	0.000000	4.131488e-01	0.022241
656306.961893	0.373965	1.968078e-01	0.022241
656356.969013	0.594543	2.107374e+00	0.022241
656406.976133	0.735256	1.518528e-01	0.022241
656456.983253	0.000000	3.977795e+00	0.022241
656506.990373	0.000000	1.996797e+00	0.022241
656556.997493	1.262772	1.666609e-01	0.022241
656607.004613	1.115367	2.353154e-01	0.022241
656657.011733	0.092261	1.445870e-01	0.022241
656707.018853	0.000000	2.390985e+00	0.022241
656757.025973	0.463421	1.462253e-01	0.022241
656807.033093	0.000000	2.262739e-01	0.022241
656857.040213	0.000000	5.008392e-01	0.022241
656907.047333	0.574821	1.847499e-01	0.022241
656957.054452	1.652922	8.029145e-01	0.022241
657007.061572	1.228750	1.634679e-01	0.022241
657057.068692	0.446259	4.234456e-01	0.022241
657107.075812	0.536704	3.052315e+00	0.022241
657157.082932	2.263983	3.174469e-02	0.022241
657207.090052	3.098997	4.397055e-02	0.022241
657257.097172	3.719327	3.615517e-02	0.022241
657307.104292	2.556297	2.449501e-02	0.022241
657357.111412	3.592650	5.800221e-02	0.022241
657407.118532	0.391158	1.241493e+01	0.022241
657457.125652	6.033764	1.734419e-02	0.022241
657507.132772	1.885514	2.110178e-01	0.022241
657557.139892	1.205406	4.227794e-01	0.022241
657607.147012	2.336735	1.188871e-01	0.022241
657657.154132	2.745103	2.720139e-02	0.022241
657707.161252	0.159142	4.586937e-01	0.022241
657757.168371	0.000000	2.057745e+00	0.022241
657807.175491	2.495449	6.374669e-01	0.022241
657857.182611	0.400851	3.316510e-01	0.022241
657907.189731	0.000000	3.657392e-01	0.022241
657957.196851	1.807478	1.279274e-01	0.022241
658007.203971	0.745416	9.928206e-02	0.022241
658057.211091	1.006995	9.105468e-02	0.022241
658107.218211	1.640850	4.107028e-01	0.022241
658157.225331	4.248108	3.263116e-01	0.022241
658207.232451	0.787362	5.579971e-01	0.022241
658257.239571	0.000000	5.008958e+01	0.022241
658307.246691	0.000000	2.825730e+00	0.022241
658357.253811	0.000000	1.918831e+00	0.022241
658407.260931	0.000000	2.090931e+00	0.022241
658457.268051	0.000000	5.290889e+00	0.022241
658507.275170	0.000000	1.553432e+00	0.022241
658557.282290	0.000000	2.271742e+00	0.022241
658607.289410	0.000000	1.688739e+01	0.022241
658657.296530	0.000000	4.396165e-01	0.022241
658707.303650	0.000000	9.753203e-01	0.022241
658757.310770	0.000000	3.624536e+00	0.022241
658807.317890	0.308880	3.090363e-01	0.022241
658857.325010	0.000000	9.056537e+00	0.022241
658907.332130	0.000000	5.293837e-01	0.022241
658957.339250	0.116295	1.996486e-01	0.022241
659007.346370	0.000000	6.540806e-01	0.022241
659057.353490	2.076313	1.945857e-01	0.022241
659107.360610	0.000000	1.570807e+00	0.022241
659157.367730	1.276800	7.127258e-02	0.022241
659207.374850	0.000000	6.193598e-01	0.022241
659257.381970	0.000000	5.037849e+00	0.022241
659307.389089	0.433478	2.520432e-01	0.022241
659357.396209	1.290069	6.121267e-01	0.022241
659407.403329	0.550876	1.132431e+00	0.022241
659457.410449	0.000000	1.251363e+00	0.022241
659507.417569	0.000000	2.873775e+01	0.022241
659557.424689	0.000000	4.515470e-01	0.022241
659607.431809	0.111960	1.899567e-01	0.022241
659657.438929	0.000000	1.149543e+00	0.022241
659707.446049	0.000000	8.298478e+00	0.022241
659757.453169	0.000000	2.639201e+00	0.022241
659807.460289	0.000000	3.390108e+00	0.022241
659857.467409	1.652922	2.567346e+01	0.022241
659907.474529	0.000000	2.528825e+01	0.022241
659957.481649	1.652922	7.903308e+00	0.022241
660007.488769	1.843388	4.794108e-01	0.022241
660057.495888	0.000000	2.419899e+01	0.022241
660107.503008	0.000000	5.852800e-01	0.022241
660157.510128	0.000000	1.849035e+00	0.022241
660207.517248	0.020969	9.586773e-01	0.022241
660257.524368	1.628016	1.839258e+00	0.022241
660307.531488	1.628016	2.122710e-01	0.022241
660357.538608	1.197134	1.126352e-01	0.022241
660407.545728	0.526770	2.203684e-01	0.022241
660457.552848	0.896014	8.483733e-02	0.022241
660507.559968	1.161349	4.677269e-02	0.022241
660557.567088	0.000000	7.243279e-01	0.022241
660607.574208	0.859182	8.318434e-01	0.022241
660657.581328	0.000000	2.866204e+01	0.022241
660707.588448	0.001387	4.001648e-01	0.022241
660757.595568	1.410583	2.884923e-01	0.022241
660807.602688	0.270683	4.677357e+00	0.022241
660857.609807	0.000000	2.733367e+00	0.022241
660907.616927	0.000000	2.599132e+00	0.022241
660957.624047	0.000000	3.311215e+00	0.022241
661007.631167	0.000000	3.253508e+01	0.022241
661057.638287	0.559033	7.324723e+00	0.022241
661107.645407	0.000000	3.291815e+00	0.022241
661157.652527	0.000000	3.285397e+00	0.022241
661207.659647	0.000000	7.203034e-01	0.022241
661257.666767	0.646009	2.057146e-01	0.022241
661307.673887	1.652922	1.441248e+00	0.022241
661357.681007	1.652922	6.550578e-01	0.022241
661407.688127	0.160502	1.641166e+00	0.022241
661457.695247	2.628979	9.549626e-02	0.022241
661507.702367	0.841289	3.789047e-02	0.022241
661557.709487	0.000000	1.124549e-01	0.022241
661607.716606	0.000000	7.657135e-02	0.022241
661657.723726	0.000000	5.804849e-02	0.022241
661707.730846	0.000000	4.674157e-02	0.022241
661757.737966	0.000000	5.680150e-02	0.022241
661807.745086	1.209335	1.897969e-02	0.022241
661857.752206	0.924067	2.950200e-02	0.022241
661907.759326	1.091110	3.644750e-02	0.022241
661957.766446	0.815403	8.788397e-02	0.022241
662007.773566	0.456894	1.470849e+00	0.022241
662057.780686	0.666616	1.029814e+00	0.022241
662107.787806	0.312058	8.646294e-02	0.022241
662157.794926	0.625188	7.281778e-02	0.022241
662207.802046	2.216459	1.773252e-02	0.022241
662257.809166	2.764112	1.699258e-02	0.022241
662307.816286	1.863646	9.217740e-02	0.022241
662357.823406	1.628016	1.496696e-01	0.022241
662407.830525	3.911973	3.224338e-02	0.022241
662457.837645	0.000000	7.391231e+01	0.022241
662507.844765	0.000000	1.038750e+01	0.022241
662557.851885	0.000000	3.115358e+00	0.022241
662607.859005	0.391158	1.043701e+01	0.022241
662657.866125	7.271924	2.616310e-01	0.022241
662707.873245	3.763670	2.406099e-01	0.022241
662757.880365	4.582201	6.353231e-02	0.022241
662807.887485	2.197148	2.565688e-01	0.022241
662857.894605	1.622803	5.378624e-02	0.022241
662907.901725	0.000000	1.738696e+00	0.022241
662957.908845	4.525242	3.933252e-02	0.022241
663007.915965	0.000000	1.427972e+02	0.022241
663057.923085	1.751331	1.019792e+01	0.022241
663107.930205	0.000000	1.121710e+01	0.022241
663157.937325	0.000000	1.129226e+01	0.022241
663207.944444	0.000000	1.004652e+00	0.022241
663257.951564	0.168492	3.095435e-01	0.022241
663307.958684	0.000000	8.546209e-01	0.022241
663357.965804	0.000000	1.328287e+00	0.022241
663407.972924	0.000000	1.088231e+00	0.022241
663457.980044	0.000000	6.005993e-01	0.022241
663507.987164	0.000000	4.136101e-01	0.022241
663557.994284	0.000000	1.090343e+00	0.022241
663608.001404	0.000000	1.333542e+00	0.022241
663658.008524	0.000000	7.062367e-01	0.022241
663708.015644	0.992635	8.632126e-02	0.022241
663758.022764	0.000000	3.001708e-01	0.022241
663808.029884	0.105092	2.217062e-01	0.022241
663858.037004	0.000000	3.640447e-01	0.022241
663908.044124	0.000000	8.598529e-01	0.022241
663958.051243	0.330502	8.826857e-02	0.022241
664008.058363	2.603024	4.054853e-02	0.022241
664058.065483	3.599021	9.297607e-02	0.022241
664108.072603	0.000000	1.652818e+02	0.022241
664158.079723	0.867337	1.619876e-01	0.022241
664208.086843	1.774564	9.670646e-02	0.022241
664258.093963	1.536037	2.614035e-01	0.022241
664308.101083	1.099056	7.946450e-01	0.022241
664358.108203	1.221541	1.223140e-01	0.022241
664408.115323	1.182344	1.042433e-01	0.022241
664458.122443	0.642897	1.711293e-01	0.022241
664508.129563	0.000000	9.139682e-01	0.022241
664558.136683	2.882608	4.639777e-01	0.022241
