location	LR	alpha	D
2479783.790068	0.666368	4.652955e-01	0.031515
2479833.801687	0.896188	1.496843e+01	0.015758
2479883.813306	3.521101	3.760441e+00	0.031515
2479933.824924	4.160067	5.899226e-02	0.031515
2479983.836543	0.547594	5.313580e-02	0.015758
2480033.848162	1.355513	1.261142e-01	0.015758
2480083.859780	1.286606	4.583182e-01	0.031515
2480133.871399	1.346284	2.687296e-01	0.015758
2480183.883018	2.797078	5.220045e-02	0.031515
2480233.894636	0.000000	5.699730e+00	0.015758
2480283.906255	2.139207	2.374169e+00	0.031515
2480333.917874	1.724365	1.907249e-01	0.031515
2480383.929492	1.331127	2.365803e+00	0.031515
2480433.941111	3.751719	4.269568e-02	0.031515
2480483.952730	0.636989	5.038902e-01	0.031515
2480533.964348	0.218509	8.973585e-01	0.031515
2480583.975967	0.118871	4.804619e-01	0.031515
2480633.987586	0.000000	6.311667e-01	0.015758
2480683.999204	3.952718	9.600066e-02	0.031515
2480734.010823	3.344850	1.863776e-01	0.031515
2480784.022442	1.129880	2.389276e+00	0.015758
2480834.034060	2.459778	1.074553e+01	0.031515
2480884.045679	3.531600	1.233774e+00	0.031515
2480934.057297	1.022140	1.728434e+00	0.031515
2480984.068916	0.177831	3.013952e-01	0.031515
2481034.080535	3.038376	4.048765e-01	0.031515
2481084.092153	1.222758	2.348697e-01	0.031515
2481134.103772	1.000175	9.223409e-02	0.031515
2481184.115391	0.855699	4.361808e-02	0.031515
2481234.127009	2.970876	6.544724e+00	0.031515
2481284.138628	0.000000	6.615718e-01	0.015758
2481334.150247	0.159170	8.877025e-01	0.031515
2481384.161865	0.000000	2.987910e-01	0.015758
2481434.173484	0.000000	2.868994e-01	0.015758
2481484.185103	3.971779	1.437848e-01	0.031515
2481534.196721	4.691931	5.876688e-02	0.031515
2481584.208340	0.896188	3.845124e-01	0.015758
2481634.219959	0.896188	1.477469e-01	0.015758
2481684.231577	0.896188	9.144140e-02	0.015758
2481734.243196	0.896188	6.620938e-02	0.015758
2481784.254815	0.000000	7.419078e-02	0.015758
2481834.266433	0.092652	1.010666e-01	0.015758
2481884.278052	0.092571	1.746167e-01	0.015758
2481934.289671	0.434102	3.559741e-01	0.031515
2481984.301289	2.245371	9.113956e-02	0.031515
2482034.312908	0.896188	1.640933e+00	0.015758
2482084.324526	0.896188	2.774870e+00	0.015758
2482134.336145	0.338878	7.831850e-01	0.031515
2482184.347764	1.458501	3.565885e-01	0.031515
2482234.359382	1.047146	2.938701e+00	0.031515
2482284.371001	0.894964	3.306697e+00	0.015758
2482334.382620	0.891004	8.966851e-01	0.015758
2482384.394238	1.180451	9.646747e-02	0.015758
2482434.405857	0.980261	8.196391e-02	0.015758
2482484.417476	0.981950	6.109434e-02	0.015758
2482534.429094	0.539745	4.372714e-02	0.015758
2482584.440713	0.000000	8.077584e-02	0.015758
2482634.452332	0.000000	1.217685e-01	0.015758
2482684.463950	0.000000	2.472390e-01	0.015758
2482734.475569	2.118788	2.510791e-01	0.031515
2482784.487188	3.919356	9.744313e-03	0.031515
2482834.498806	2.441477	7.742533e-01	0.031515
2482884.510425	0.758212	5.133071e+00	0.031515
2482934.522044	0.575278	6.222856e+00	0.031515
2482984.533662	0.947113	8.911110e-01	0.031515
2483034.545281	0.047749	8.138052e-01	0.031515
2483084.556900	2.769719	1.386372e-01	0.031515
2483134.568518	0.000000	1.981228e-01	0.015758
2483184.580137	0.000000	1.085186e-01	0.015758
2483234.591756	0.000000	7.472365e-02	0.015758
2483284.603374	0.720724	3.523159e-02	0.015758
2483334.614993	1.333183	4.608560e-02	0.015758
2483384.626611	1.332485	5.704143e-02	0.015758
2483434.638230	1.330475	7.483080e-02	0.015758
2483484.649849	1.319532	1.087447e-01	0.015758
2483534.661467	0.997983	1.988778e-01	0.015758
2483584.673086	1.005058	4.185108e-01	0.015758
2483634.684705	1.823549	1.433422e-01	0.031515
2483684.696323	1.338205	7.706869e-02	0.031515
2483734.707942	1.067787	3.561804e-02	0.031515
2483784.719561	1.684550	2.225187e-02	0.031515
2483834.731179	1.179398	2.165015e-02	0.015758
2483884.742798	1.030094	2.731884e-02	0.015758
2483934.754417	1.143856	2.677104e-02	0.015758
2483984.766035	1.413452	2.798729e-02	0.015758
2484034.777654	1.324824	4.149056e-02	0.015758
2484084.789273	1.324815	5.016496e-02	0.015758
2484134.800891	1.324800	6.342524e-02	0.015758
2484184.812510	1.404174	6.054871e-02	0.015758
2484234.824129	1.567285	1.489931e-02	0.015758
2484284.835747	2.418083	1.408179e-02	0.015758
2484334.847366	1.559998	1.910363e-02	0.015758
2484384.858985	3.312829	2.380287e-02	0.015758
2484434.870603	1.967910	1.900858e-01	0.031515
2484484.882222	3.619616	1.840159e-02	0.015758
2484534.893841	1.622097	3.033158e-02	0.031515
2484584.905459	1.894706	2.173541e-02	0.015758
2484634.917078	2.748073	2.944327e-02	0.031515
2484684.928696	3.854751	1.701782e-01	0.031515
2484734.940315	0.451633	7.319937e-01	0.031515
2484784.951934	1.627106	1.153314e-01	0.015758
2484834.963552	4.017832	2.406476e-01	0.031515
2484884.975171	2.406843	8.424866e-02	0.015758
2484934.986790	2.790774	1.481723e-01	0.031515
2484984.998408	2.177183	6.948500e-03	0.015758
2485035.010027	1.424765	1.519180e-01	0.015758
2485085.021646	1.867258	4.781291e-02	0.031515
2485135.033264	2.316774	4.195317e-02	0.031515
2485185.044883	1.885215	3.392839e+01	0.031515
2485235.056502	1.356080	4.269280e-01	0.031515
2485285.068120	0.730541	1.777958e-02	0.031515
2485335.079739	0.876666	2.617790e+00	0.031515
2485385.091358	0.338592	4.051273e+00	0.031515
2485435.102976	0.142571	7.228201e-02	0.031515
2485485.114595	0.000000	1.261636e-01	0.015758
2485535.126214	0.000000	8.268667e-02	0.015758
2485585.137832	0.000000	9.240568e-02	0.015758
2485635.149451	0.000000	1.502808e-01	0.015758
2485685.161070	1.459833	4.445015e-02	0.031515
2485735.172688	3.045640	1.474513e-01	0.031515
2485785.184307	0.722107	1.490302e+01	0.031515
2485835.195926	0.876666	1.097055e+00	0.031515
2485885.207544	1.981375	4.549032e-02	0.031515
2485935.219163	4.354333	1.296406e-01	0.031515
2485985.230781	2.794581	1.571208e+00	0.031515
2486035.242400	1.411966	7.406977e-01	0.031515
2486085.254019	9.129541	4.221577e-02	0.031515
2486135.265637	3.267437	3.425973e-02	0.031515
2486185.277256	4.055447	1.006753e-01	0.031515
2486235.288875	3.471513	9.547646e-01	0.031515
2486285.300493	3.282966	6.497039e-02	0.031515
2486335.312112	2.115729	8.552366e-02	0.031515
2486385.323731	2.363637	1.208171e-01	0.015758
2486435.335349	2.479625	3.461738e-01	0.015758
2486485.346968	2.162293	3.828121e-01	0.015758
2486535.358587	2.679841	1.005374e-01	0.031515
2486585.370205	2.591030	7.577182e-02	0.015758
2486635.381824	2.597762	5.758658e-02	0.015758
2486685.393443	2.600064	4.644080e-02	0.015758
2486735.405061	2.601097	3.890986e-02	0.015758
2486785.416680	1.621641	3.620819e-02	0.015758
2486835.428299	1.331607	2.938091e-02	0.015758
2486885.439917	2.158172	2.001869e-02	0.031515
2486935.451536	3.563021	2.355026e-02	0.031515
2486985.463155	2.764626	2.107249e-02	0.031515
2487035.474773	2.399649	1.856221e-02	0.031515
2487085.486392	2.090869	5.237288e-02	0.031515
2487135.498011	2.428601	3.677121e-02	0.031515
2487185.509629	1.982141	4.265755e-02	0.031515
2487235.521248	0.248461	7.974545e-02	0.015758
2487285.532866	1.768223	1.194420e-01	0.015758
2487335.544485	1.766181	2.378332e-01	0.015758
2487385.556104	3.781684	1.203075e-02	0.015758
2487435.567722	0.975300	1.779563e-01	0.015758
2487485.579341	3.282526	9.627267e-02	0.031515
2487535.590960	1.951982	4.811375e-02	0.031515
2487585.602578	3.744552	5.623313e-02	0.031515
2487635.614197	3.476371	1.176732e+00	0.031515
2487685.625816	1.015671	1.864101e-01	0.015758
2487735.637434	2.778995	2.982040e+00	0.031515
2487785.649053	1.179185	7.668197e-01	0.031515
2487835.660672	1.057552	9.574014e-02	0.031515
2487885.672290	4.363979	8.530469e-02	0.031515
2487935.683909	0.867226	2.374973e-01	0.031515
2487985.695528	4.691980	1.697421e-01	0.031515
2488035.707146	1.736494	2.745547e-01	0.031515
2488085.718765	2.819277	3.541014e+00	0.031515
2488135.730384	2.134933	4.682569e-02	0.031515
2488185.742002	0.363421	9.131609e-01	0.031515
2488235.753621	0.000000	4.572060e-01	0.015758
2488285.765240	1.668397	6.060264e-01	0.031515
2488335.776858	2.330316	4.098686e-02	0.031515
2488385.788477	1.065463	6.246252e-01	0.015758
2488435.800095	1.336838	4.739320e-02	0.015758
2488485.811714	0.388312	9.851270e-02	0.031515
2488535.823333	0.000000	1.431582e-01	0.015758
2488585.834951	0.000000	8.966269e-02	0.015758
2488635.846570	0.000000	7.587569e-02	0.015758
2488685.858189	0.000000	1.109654e-01	0.015758
2488735.869807	0.000000	2.064332e-01	0.015758
2488785.881426	2.559144	1.049711e-01	0.031515
2488835.893045	0.653361	6.413443e-02	0.015758
2488885.904663	0.896188	8.630197e-01	0.015758
2488935.916282	2.212117	3.279077e-01	0.031515
2488985.927901	0.000000	3.879992e-01	0.015758
2489035.939519	0.886546	9.273912e-01	0.015758
2489085.951138	2.208557	5.206331e-01	0.031515
2489135.962757	0.515873	1.679426e+00	0.031515
2489185.974375	3.494779	3.658823e-02	0.031515
2489235.985994	2.315163	5.376969e-01	0.031515
2489285.997613	0.000000	2.401147e+00	0.015758
2489336.009231	2.459778	3.659946e+01	0.031515
2489386.020850	3.405552	3.395610e+01	0.031515
2489436.032469	0.653999	4.317898e+00	0.031515
2489486.044087	0.804203	3.610195e-01	0.031515
2489536.055706	0.061100	7.544528e-02	0.031515
2489586.067325	0.153377	5.851736e-02	0.015758
2489636.078943	0.107989	7.411020e-02	0.031515
2489686.090562	0.686473	1.072296e-01	0.031515
2489736.102180	0.195996	1.050895e+00	0.031515
2489786.113799	2.325927	9.370996e-02	0.015758
2489836.125418	0.973244	4.245464e-01	0.031515
2489886.137036	2.349767	2.371955e-01	0.031515
2489936.148655	1.596951	4.726050e-02	0.031515
2489986.160274	4.175389	1.969925e-02	0.015758
2490036.171892	2.781993	3.129939e-01	0.031515
2490086.183511	2.087988	8.976827e-02	0.015758
2490136.195130	2.817672	2.214221e-01	0.031515
2490186.206748	2.979488	4.243382e-02	0.031515
2490236.218367	2.099615	4.655101e-02	0.015758
2490286.229986	3.709110	5.775616e-02	0.015758
2490336.241604	2.824635	7.606567e-02	0.015758
2490386.253223	3.226289	9.467698e-02	0.015758
2490436.264842	3.002992	2.078456e-01	0.015758
2490486.276460	2.763381	2.824371e-01	0.015758
2490536.288079	4.366819	8.740740e-02	0.031515
2490586.299698	0.670002	2.324232e-02	0.015758
2490636.311316	0.032802	8.560040e-01	0.031515
2490686.322935	0.746940	2.668582e-02	0.015758
2490736.334554	0.043218	6.168963e-01	0.031515
2490786.346172	2.379536	1.067232e+00	0.031515
2490836.357791	1.079773	5.894551e-01	0.031515
2490886.369410	1.577819	7.721920e-02	0.031515
2490936.381028	0.581991	2.427537e-01	0.031515
2490986.392647	0.000000	2.020453e-01	0.015758
2491036.404265	0.851495	1.255286e-01	0.031515
2491086.415884	0.896188	2.617734e+00	0.015758
2491136.427503	1.503382	1.095165e-01	0.031515
2491186.439121	3.206030	2.007360e-01	0.031515
2491236.450740	1.039380	3.877839e-02	0.015758
2491286.462359	0.611420	1.833114e-01	0.015758
2491336.473977	0.632290	1.039195e-01	0.015758
2491386.485596	0.633305	7.251386e-02	0.015758
2491436.497215	1.076566	5.568516e-02	0.015758
2491486.508833	0.886546	8.305004e-02	0.015758
2491536.520452	0.886546	1.270116e-01	0.015758
2491586.532071	0.886546	2.698574e-01	0.015758
2491636.543689	0.886546	2.164623e+00	0.015758
2491686.555308	2.613723	1.529115e+00	0.031515
2491736.566927	0.472647	5.493675e-02	0.015758
2491786.578545	0.175651	3.683407e-01	0.031515
2491836.590164	0.896188	1.275261e+00	0.015758
2491886.601783	0.896188	7.793108e-01	0.015758
2491936.613401	0.891004	2.227750e+00	0.015758
2491986.625020	1.599117	5.092749e-01	0.031515
2492036.636639	2.825778	3.100638e-01	0.031515
2492086.648257	1.517461	2.901933e-01	0.031515
2492136.659876	1.932437	8.784854e-01	0.031515
2492186.671495	0.534795	1.977864e-01	0.015758
2492236.683113	0.535379	1.084176e-01	0.015758
2492286.694732	0.000000	9.576614e-02	0.015758
2492336.706350	0.000000	1.593760e-01	0.015758
2492386.717969	0.095429	1.298108e-01	0.031515
2492436.729588	1.331324	2.226267e-01	0.031515
2492486.741206	0.000000	4.325697e-01	0.015758
2492536.752825	2.091972	2.921465e-02	0.031515
2492586.764444	2.004389	2.527570e-02	0.031515
2492636.776062	2.575913	4.759701e-01	0.031515
2492686.787681	0.175798	8.820255e-01	0.031515
2492736.799300	0.000000	2.189809e-01	0.015758
2492786.810918	0.000000	1.144919e-01	0.015758
2492836.822537	0.000000	7.750810e-02	0.015758
2492886.834156	0.000000	7.309683e-02	0.015758
2492936.845774	0.000000	1.051209e-01	0.015758
2492986.857393	0.000000	1.870832e-01	0.015758
2493036.869012	3.117985	3.548922e-02	0.031515
2493086.880630	2.862671	2.623656e-01	0.031515
2493136.892249	0.980356	1.076506e+00	0.031515
2493186.903868	1.353889	3.778998e-01	0.031515
2493236.915486	0.091888	1.320929e+00	0.015758
2493286.927105	5.070331	1.469925e-01	0.031515
2493336.938724	2.278125	5.685555e-02	0.031515
2493386.950342	3.440823	3.580323e-01	0.031515
2493436.961961	1.173039	1.924557e+00	0.031515
2493486.973580	1.977081	1.333725e-01	0.031515
2493536.985198	2.135442	7.595649e-02	0.031515
2493586.996817	0.000000	4.999338e-01	0.015758
2493637.008435	0.227342	1.128840e+00	0.031515
2493687.020054	0.000000	6.674104e-01	0.015758
2493737.031673	1.630482	3.529083e-02	0.031515
2493787.043291	3.538735	6.842866e-02	0.031515
2493837.054910	2.387235	1.468563e+00	0.031515
2493887.066529	2.663550	5.918843e-02	0.031515
2493937.078147	1.977037	3.084214e-02	0.031515
2493987.089766	0.242464	2.325987e-02	0.031515
2494037.101385	0.000000	5.937615e-02	0.015758
2494087.113003	0.000000	4.783031e-02	0.015758
2494137.124622	0.000000	5.973853e-02	0.015758
2494187.136241	0.000000	7.954199e-02	0.015758
2494237.147859	1.408407	3.126205e-02	0.031515
2494287.159478	2.066457	4.921250e-02	0.031515
2494337.171097	1.790078	1.362101e-01	0.031515
2494387.182715	2.822739	5.080724e-01	0.031515
2494437.194334	2.524018	5.221803e-02	0.031515
2494487.205953	1.973260	2.349637e-02	0.031515
2494537.217571	2.096836	1.441863e-01	0.031515
2494587.229190	0.623812	1.693073e-02	0.031515
2494637.240809	1.165390	2.121628e-01	0.031515
2494687.252427	0.473804	5.925213e-01	0.031515
2494737.264046	0.000000	2.623757e-01	0.015758
2494787.275664	0.040573	9.921883e-01	0.031515
2494837.287283	0.775273	8.271100e-02	0.031515
2494887.298902	2.878492	2.885885e-01	0.031515
2494937.310520	2.165338	1.040668e-01	0.031515
2494987.322139	0.435875	8.352019e-02	0.031515
2495037.333758	2.226975	4.275542e-02	0.031515
2495087.345376	3.052693	2.628431e-01	0.031515
2495137.356995	1.843768	4.342458e-01	0.031515
2495187.368614	4.279327	1.104653e-01	0.031515
2495237.380232	0.377285	8.874666e-01	0.031515
2495287.391851	3.037717	8.074928e-02	0.031515
2495337.403470	0.343953	1.217081e-01	0.031515
2495387.415088	1.258039	1.413966e-01	0.031515
2495437.426707	1.298694	2.601448e-01	0.031515
2495487.438326	0.640410	9.121199e-02	0.031515
2495537.449944	0.245041	1.888275e-01	0.031515
2495587.461563	0.921261	5.484218e-01	0.031515
2495637.473182	1.978199	1.066758e-01	0.031515
2495687.484800	0.896188	2.675704e+00	0.015758
2495737.496419	2.610026	1.387312e-02	0.031515
2495787.508038	1.741863	1.034922e-02	0.031515
2495837.519656	0.922067	1.209357e-01	0.031515
2495887.531275	0.284435	3.585437e-01	0.015758
2495937.542894	0.464758	1.287339e-01	0.031515
2495987.554512	1.236156	4.697675e-02	0.031515
2496037.566131	1.124132	2.062017e-01	0.031515
2496087.577749	2.294022	2.171583e-01	0.031515
2496137.589368	2.270170	5.125875e-01	0.015758
2496187.600987	2.341548	3.599291e-02	0.031515
2496237.612605	4.329385	2.997097e-02	0.031515
2496287.624224	3.095343	4.369608e-02	0.031515
2496337.635843	3.458522	8.047711e-02	0.031515
2496387.647461	0.917791	2.663488e+00	0.031515
2496437.659080	0.731883	1.002849e-01	0.031515
2496487.670699	0.893694	3.673015e-01	0.015758
2496537.682317	0.047348	2.704784e-01	0.031515
2496587.693936	2.469346	2.025309e-01	0.031515
2496637.705555	1.561635	1.173084e-01	0.031515
2496687.717173	2.101185	5.682702e-02	0.031515
2496737.728792	4.026840	3.480998e-02	0.031515
2496787.740411	3.495961	2.460100e-01	0.031515
2496837.752029	1.568297	4.448531e-02	0.031515
2496887.763648	4.316902	1.562981e-02	0.031515
2496937.775267	2.024698	1.111909e-02	0.031515
2496987.786885	2.284520	8.223610e-03	0.031515
2497037.798504	3.095101	6.977564e-03	0.031515
2497087.810123	5.681077	8.505753e-03	0.031515
2497137.821741	4.188705	6.409647e-03	0.031515
2497187.833360	2.852505	2.614015e-02	0.031515
2497237.844979	4.485660	3.073479e-02	0.031515
2497287.856597	0.543379	1.389971e-02	0.031515
2497337.868216	2.485702	9.324968e-03	0.015758
2497387.879834	1.789523	5.797438e-03	0.031515
2497437.891453	0.810653	4.096914e-01	0.031515
2497487.903072	0.881481	3.084589e-01	0.015758
2497537.914690	0.881481	1.349608e-01	0.015758
2497587.926309	2.523850	1.396853e-02	0.015758
2497637.937928	1.572914	1.447636e-02	0.015758
2497687.949546	2.509175	1.224553e-02	0.015758
2497737.961165	2.521923	1.385621e-02	0.015758
2497787.972784	3.079487	1.820865e-02	0.015758
2497837.984402	1.035682	4.038614e-02	0.015758
2497887.996021	1.895534	1.112191e-01	0.031515
2497938.007640	0.554248	5.716364e-01	0.031515
2497988.019258	3.562280	2.377799e-02	0.031515
2498038.030877	6.970476	2.037244e-02	0.031515
2498088.042496	4.831326	1.860343e-02	0.015758
2498138.054114	3.699373	3.772943e-02	0.031515
2498188.065733	3.827976	4.443362e-02	0.015758
2498238.077352	2.765128	6.503793e-03	0.015758
2498288.088970	4.058997	8.168208e-02	0.015758
2498338.100589	2.782689	4.377957e-02	0.015758
2498388.112208	5.028964	1.099786e-01	0.015758
2498438.123826	2.088539	1.208332e+00	0.031515
2498488.135445	3.618888	5.907387e-02	0.015758
2498538.147064	4.494719	4.740326e-02	0.015758
2498588.158682	4.935929	3.958322e-02	0.015758
2498638.170301	6.399975	3.353549e-02	0.015758
2498688.181919	6.099881	2.976323e-02	0.015758
2498738.193538	5.822978	2.647875e-02	0.015758
2498788.205157	5.384068	2.384713e-02	0.015758
2498838.216775	4.816014	2.145859e-02	0.015758
2498888.228394	3.762632	2.089760e-02	0.015758
2498938.240013	1.636551	4.353150e-02	0.015758
2498988.251631	2.851692	7.765727e-03	0.015758
2499038.263250	1.878404	1.155811e-01	0.031515
2499088.274869	1.218756	9.141125e-02	0.031515
2499138.286487	0.855305	2.234563e-02	0.015758
2499188.298106	0.276809	4.835924e-02	0.015758
2499238.309725	3.317402	3.641395e-01	0.031515
2499288.321343	1.152722	6.424444e-01	0.015758
2499338.332962	2.054909	1.759981e-01	0.031515
2499388.344581	6.597220	1.750505e-02	0.031515
2499438.356199	1.529133	2.492956e-02	0.031515
2499488.367818	2.820336	2.352636e-01	0.031515
2499538.379437	1.429427	2.852926e-02	0.031515
2499588.391055	0.349193	8.715077e-02	0.015758
2499638.402674	3.238498	1.009324e-01	0.031515
2499688.414293	2.704221	1.551780e+00	0.031515
2499738.425911	1.601105	8.186987e-02	0.015758
2499788.437530	2.164327	5.137811e-02	0.031515
2499838.449148	3.126848	1.980666e-01	0.031515
2499888.460767	5.096079	4.486638e-02	0.015758
2499938.472386	2.570293	9.054715e-02	0.015758
2499988.484004	3.556157	3.221616e-02	0.015758
2500038.495623	2.167297	1.126714e-01	0.015758
2500088.507242	2.667381	3.137195e-02	0.015758
2500138.518860	2.946909	5.958561e-02	0.015758
2500188.530479	2.541820	4.436729e-02	0.015758
2500238.542098	2.372161	3.879665e-02	0.015758
2500288.553716	2.172870	3.503099e-02	0.015758
2500338.565335	2.027718	3.056816e-02	0.015758
2500388.576954	2.311349	2.183498e-02	0.015758
2500438.588572	2.154431	2.436110e-02	0.015758
2500488.600191	1.399071	2.086478e-01	0.031515
2500538.611810	1.198718	7.811900e-02	0.031515
2500588.623428	0.065257	7.576881e-02	0.015758
2500638.635047	0.803969	5.984426e-02	0.031515
2500688.646666	0.761081	1.808500e-01	0.031515
2500738.658284	1.762073	1.184113e-01	0.031515
2500788.669903	1.922354	1.103779e-01	0.031515
2500838.681522	2.143711	2.465001e-01	0.031515
2500888.693140	0.701012	2.618333e-02	0.031515
2500938.704759	0.892375	2.709094e-01	0.015758
2500988.716378	0.892375	2.099231e+00	0.015758
2501038.727996	0.166715	9.007175e-02	0.031515
2501088.739615	1.325531	1.593289e-01	0.031515
2501138.751233	0.740860	7.482855e-01	0.031515
2501188.762852	0.000000	2.274327e-01	0.015758
2501238.774471	0.000000	9.073363e-01	0.015758
2501288.786089	3.102821	1.785345e-01	0.031515
2501338.797708	0.896188	1.504309e+01	0.015758
2501388.809327	0.000000	6.980531e-01	0.015758
2501438.820945	2.758464	6.718712e-01	0.031515
2501488.832564	1.061886	1.187650e-01	0.031515
2501538.844183	0.891004	1.949375e+00	0.015758
2501588.855801	0.159421	7.639936e-01	0.031515
2501638.867420	3.019042	5.104295e-01	0.031515
2501688.879039	0.178645	7.557134e-01	0.031515
2501738.890657	2.777679	1.470667e-01	0.031515
2501788.902276	2.270664	9.309374e-02	0.031515
2501838.913895	0.000000	4.600151e-01	0.015758
2501888.925513	1.316610	1.378130e-01	0.031515
2501938.937132	0.000000	3.237743e-01	0.015758
2501988.948751	0.337983	1.807817e+00	0.031515
2502038.960369	3.514178	5.528943e-02	0.031515
2502088.971988	0.000000	1.791794e-01	0.015758
2502138.983607	0.000000	2.104658e-01	0.015758
2502188.995225	0.363498	3.924000e-01	0.031515
2502239.006844	3.161816	4.798687e-01	0.015758
2502289.018463	1.337878	1.635209e-01	0.031515
2502339.030081	0.338301	7.078608e-01	0.031515
2502389.041700	0.000000	2.265934e-01	0.015758
2502439.053318	1.561194	3.620704e-02	0.031515
2502489.064937	0.206361	3.844504e-01	0.031515
2502539.076556	1.033380	2.627350e-01	0.031515
2502589.088174	0.227342	1.102163e+00	0.031515
2502639.099793	0.773751	1.317237e-01	0.015758
2502689.111412	0.275038	2.302759e-01	0.031515
2502739.123030	0.191168	7.281264e-02	0.031515
2502789.134649	2.460087	3.742898e-01	0.031515
2502839.146268	1.339144	2.068154e+00	0.031515
2502889.157886	0.000000	3.413176e-01	0.015758
2502939.169505	1.201293	2.346002e-01	0.031515
2502989.181124	4.288674	1.009941e-01	0.031515
2503039.192742	2.564500	4.559398e-02	0.031515
2503089.204361	0.893694	9.087904e-01	0.015758
2503139.215980	1.638890	5.263874e-01	0.031515
2503189.227598	1.421524	5.511566e-01	0.031515
2503239.239217	2.032944	5.303884e-01	0.031515
2503289.250836	0.987969	7.868421e-01	0.015758
2503339.262454	2.794891	7.516656e-01	0.031515
2503389.274073	2.927515	4.602533e-02	0.031515
2503439.285692	2.573306	2.724251e-01	0.031515
2503489.297310	1.667399	1.810029e-01	0.031515
2503539.308929	3.073784	1.350022e+00	0.031515
2503589.320548	3.695037	2.438647e-01	0.031515
2503639.332166	2.298187	1.213845e-01	0.015758
2503689.343785	3.122048	1.095196e+00	0.031515
2503739.355403	2.712537	4.306562e-02	0.031515
2503789.367022	2.847145	7.652998e-01	0.031515
2503839.378641	0.934784	1.145944e+00	0.031515
2503889.390259	2.327001	4.608466e-02	0.031515
2503939.401878	1.812124	1.530576e-01	0.031515
2503989.413497	2.728419	4.304712e-01	0.031515
2504039.425115	1.190277	7.924710e-02	0.031515
2504089.436734	0.232881	8.318734e-01	0.031515
2504139.448353	0.896188	3.479921e+00	0.015758
2504189.459971	0.266249	2.172829e-01	0.031515
2504239.471590	0.222929	1.290670e+00	0.031515
2504289.483209	2.488903	1.470588e+00	0.031515
