location	LR	alpha	D
1855883.515048	0.750076	2.189510e+00	0.035367
1855933.520148	0.573645	5.802224e-02	0.035367
1855983.525247	2.094687	7.145179e-01	0.035367
1856033.530347	1.805112	9.718989e-02	0.035367
1856083.535446	0.765432	6.683917e-02	0.017683
1856133.540546	1.438215	6.875193e-02	0.035367
1856183.545645	2.375624	8.802347e-02	0.035367
1856233.550745	0.690813	8.280115e+00	0.017683
1856283.555844	0.690813	2.471380e-01	0.017683
1856333.560944	0.000000	2.018875e-01	0.017683
1856383.566043	0.695721	5.296471e-02	0.035367
1856433.571143	0.000000	1.049974e+00	0.017683
1856483.576242	0.469703	1.190753e+00	0.035367
1856533.581342	1.058251	1.425405e+00	0.017683
1856583.586441	1.512048	1.986309e-01	0.035367
1856633.591541	2.107355	3.032452e-01	0.035367
1856683.596640	0.483317	5.659646e-01	0.035367
1856733.601740	0.000000	8.218200e-01	0.017683
1856783.606839	0.608439	1.367418e+00	0.035367
1856833.611939	1.409484	1.215722e+00	0.035367
1856883.617038	0.453650	3.075747e+00	0.035367
1856933.622138	0.053716	5.854482e-01	0.035367
1856983.627237	0.445099	1.207574e-01	0.035367
1857033.632337	1.054017	1.031607e+00	0.017683
1857083.637436	2.612190	1.065365e-01	0.035367
1857133.642536	1.789203	4.552791e-01	0.035367
1857183.647635	2.355618	4.986544e-02	0.035367
1857233.652735	2.721646	4.845496e-02	0.017683
1857283.657834	1.040289	2.278863e-01	0.017683
1857333.662934	1.040321	1.168873e-01	0.017683
1857383.668033	1.040330	7.860190e-02	0.017683
1857433.673133	0.000000	1.031576e-01	0.017683
1857483.678232	0.000000	1.809361e-01	0.017683
1857533.683332	0.000000	7.354444e-01	0.017683
1857583.688431	1.726763	2.300618e+00	0.035367
1857633.693531	0.716364	6.759901e-01	0.035367
1857683.698630	3.876433	1.966242e-02	0.035367
1857733.703730	0.590119	4.718905e-02	0.035367
1857783.708829	1.088195	8.292515e-02	0.035367
1857833.713929	0.000000	3.099660e-01	0.017683
1857883.719028	0.699070	5.385759e-01	0.017683
1857933.724128	1.071281	1.533039e-01	0.017683
1857983.729227	1.487532	1.237459e-02	0.035367
1858033.734327	2.778956	9.339002e-02	0.035367
1858083.739426	0.286317	4.312505e-02	0.017683
1858133.744526	0.000000	6.954315e-01	0.017683
1858183.749625	1.523680	1.134756e-01	0.035367
1858233.754725	2.035908	2.077752e-01	0.035367
1858283.759824	2.366011	3.405205e-01	0.017683
1858333.764924	0.693679	1.407871e-01	0.017683
1858383.770023	0.996757	2.849383e-01	0.017683
1858433.775122	1.527449	6.905476e-02	0.035367
1858483.780222	2.367356	3.660744e-01	0.017683
1858533.785321	2.167934	6.067185e-02	0.035367
1858583.790421	0.797080	1.202520e-01	0.017683
1858633.795520	0.802787	8.010920e-02	0.017683
1858683.800620	0.803678	6.005986e-02	0.017683
1858733.805719	0.803980	4.803732e-02	0.017683
1858783.810819	0.804123	4.002523e-02	0.017683
1858833.815918	0.804204	3.430375e-02	0.017683
1858883.821018	0.804255	3.001342e-02	0.017683
1858933.826117	0.804290	2.667697e-02	0.017683
1858983.831217	0.804315	2.400810e-02	0.017683
1859033.836316	0.804334	2.182467e-02	0.017683
1859083.841416	0.804349	2.000529e-02	0.017683
1859133.846515	0.804362	1.846590e-02	0.017683
1859183.851615	0.804371	1.714649e-02	0.017683
1859233.856714	0.804380	1.600306e-02	0.017683
1859283.861814	0.804387	1.500259e-02	0.017683
1859333.866913	0.804393	1.411986e-02	0.017683
1859383.872013	0.000000	1.459627e-02	0.017683
1859433.877112	0.000000	1.554157e-02	0.017683
1859483.882212	0.000000	1.661779e-02	0.017683
1859533.887311	0.000000	1.785415e-02	0.017683
1859583.892411	0.000000	1.928927e-02	0.017683
1859633.897510	0.000000	2.097527e-02	0.017683
1859683.902610	0.000000	2.298422e-02	0.017683
1859733.907709	0.000000	2.541876e-02	0.017683
1859783.912809	0.000000	2.843015e-02	0.017683
1859833.917908	0.000000	3.225095e-02	0.017683
1859883.923008	0.000000	3.725818e-02	0.017683
1859933.928107	0.000000	4.410600e-02	0.017683
1859983.933207	0.000000	5.403780e-02	0.017683
1860033.938306	0.000000	6.974244e-02	0.017683
1860083.943406	0.000000	9.831505e-02	0.017683
1860133.948505	0.000000	1.665476e-01	0.017683
1860183.953605	1.050074	1.501790e-02	0.035367
1860233.958704	0.000000	8.022087e-01	0.017683
1860283.963804	2.490729	2.413282e-02	0.035367
1860333.968903	1.326674	4.192652e-02	0.035367
1860383.974003	0.453650	1.948510e+00	0.035367
1860433.979102	0.000000	1.496092e+00	0.017683
1860483.984202	0.805916	9.422449e-01	0.035367
1860533.989301	0.000000	4.446208e-01	0.017683
1860583.994401	0.000000	1.558555e-01	0.017683
1860633.999500	0.000000	9.448859e-02	0.017683
1860684.004600	0.000000	6.779485e-02	0.017683
1860734.009699	0.825115	4.999798e-02	0.017683
1860784.014799	0.856234	6.704463e-02	0.017683
1860834.019898	0.855865	9.303759e-02	0.017683
1860884.024998	0.851814	1.519468e-01	0.017683
1860934.030097	0.699070	5.911047e+00	0.017683
1860984.035196	0.440816	1.333855e-01	0.035367
1861034.040296	2.650854	4.525225e-02	0.035367
1861084.045395	0.000000	1.703240e+00	0.017683
1861134.050495	1.864282	3.611489e-01	0.035367
1861184.055594	0.099251	5.204812e-01	0.035367
1861234.060694	0.000000	2.723516e-01	0.017683
1861284.065793	0.000000	1.275703e-01	0.017683
1861334.070893	0.000000	8.329236e-02	0.017683
1861384.075992	0.000000	7.898686e-02	0.017683
1861434.081092	0.000000	1.177407e-01	0.017683
1861484.086191	0.000000	2.311524e-01	0.017683
1861534.091291	0.521910	7.771678e-01	0.035367
1861584.096390	2.955263	2.836234e-02	0.035367
1861634.101490	1.098428	5.688129e-02	0.035367
1861684.106589	2.878125	1.001580e-02	0.035367
1861734.111689	1.486467	1.130884e-01	0.035367
1861784.116788	0.706221	3.148219e-01	0.017683
1861834.121888	0.706221	1.361750e-01	0.017683
1861884.126987	0.706221	8.687657e-02	0.017683
1861934.132087	0.706221	6.378496e-02	0.017683
1861984.137186	0.706221	5.039112e-02	0.017683
1862034.142286	0.706221	4.164609e-02	0.017683
1862084.147385	0.706221	3.548748e-02	0.017683
1862134.152485	0.667418	3.060034e-02	0.035367
1862184.157584	0.314977	3.078168e-02	0.035367
1862234.162684	0.315372	3.531102e-02	0.035367
1862284.167783	0.316218	4.140327e-02	0.035367
1862334.172883	0.318469	5.003606e-02	0.035367
1862384.177982	1.236358	2.017411e-02	0.035367
1862434.183082	1.406728	2.202575e-02	0.035367
1862484.188181	2.520649	2.565133e-02	0.035367
1862534.193281	0.852071	7.604242e-02	0.017683
1862584.198380	2.145809	2.234370e-01	0.035367
1862634.203480	0.706221	7.596610e-01	0.017683
1862684.208579	2.857886	4.070675e-02	0.035367
1862734.213679	2.241565	5.037492e-02	0.035367
1862784.218778	0.538423	7.152168e-02	0.017683
1862834.223878	1.064003	1.018882e-01	0.017683
1862884.228977	0.877934	1.266210e-01	0.017683
1862934.234077	1.041533	6.754502e-01	0.017683
1862984.239176	1.095372	1.770935e-01	0.035367
1863034.244276	0.109057	1.115685e+00	0.017683
1863084.249375	0.297215	3.107541e+00	0.035367
1863134.254475	0.727087	4.039564e-02	0.035367
1863184.259574	0.000000	2.839594e-01	0.017683
1863234.264674	0.000000	1.300606e-01	0.017683
1863284.269773	0.000000	9.468934e-02	0.017683
1863334.274873	0.000000	1.564025e-01	0.017683
1863384.279972	0.426445	9.250692e-02	0.035367
1863434.285071	0.453650	6.657468e+00	0.035367
1863484.290171	0.435219	1.362825e+00	0.035367
1863534.295270	0.000000	1.062392e+00	0.017683
1863584.300370	0.000000	6.091487e-01	0.017683
1863634.305469	0.120037	4.041150e-01	0.035367
1863684.310569	1.058999	1.793874e+00	0.017683
1863734.315668	2.091552	5.629663e-01	0.035367
1863784.320768	0.432610	3.089929e-01	0.035367
1863834.325867	0.224021	9.211074e-01	0.035367
1863884.330967	0.919518	4.681450e-02	0.035367
1863934.336066	1.706030	7.086498e-02	0.035367
1863984.341166	0.130762	1.304343e+00	0.035367
1864034.346265	0.699070	1.243042e+00	0.017683
1864084.351365	0.974099	1.373762e-01	0.017683
1864134.356464	0.690813	6.108879e-01	0.017683
1864184.361564	0.507205	2.952869e-01	0.035367
1864234.366663	1.146948	5.365127e-01	0.017683
1864284.371763	1.178566	1.613516e-01	0.035367
1864334.376862	0.167784	1.807859e-01	0.035367
1864384.381962	1.452132	1.378170e-01	0.035367
1864434.387061	2.180104	3.802126e-02	0.035367
1864484.392161	0.328631	4.725869e-01	0.017683
1864534.397260	0.000000	8.334920e-01	0.017683
1864584.402360	1.603320	1.018685e-01	0.035367
1864634.407459	0.129663	1.048883e-01	0.017683
1864684.412559	0.844371	2.048220e-01	0.017683
1864734.417658	0.572296	1.085164e-01	0.035367
1864784.422758	1.023440	7.984825e-02	0.035367
1864834.427857	0.000000	1.135059e+00	0.017683
1864884.432957	1.603487	5.340663e-01	0.035367
1864934.438056	0.144632	3.374394e-01	0.035367
1864984.443156	0.283359	3.830460e-01	0.035367
1865034.448255	0.000000	1.403223e+00	0.017683
1865084.453355	0.265198	3.461061e+00	0.035367
1865134.458454	0.530415	3.647404e-01	0.035367
1865184.463554	0.000000	3.805123e-01	0.017683
1865234.468653	1.563154	2.630565e+00	0.035367
1865284.473753	0.000000	2.377474e-01	0.017683
1865334.478852	0.000000	1.194281e-01	0.017683
1865384.483952	0.000000	7.974273e-02	0.017683
1865434.489051	0.690813	6.014706e-02	0.017683
1865484.494151	0.690813	8.026439e-02	0.017683
1865534.499250	0.690813	1.206021e-01	0.017683
1865584.504350	0.690813	2.424455e-01	0.017683
1865634.509449	1.352384	1.206145e-01	0.017683
1865684.514549	0.000000	1.265096e+00	0.017683
1865734.519648	0.577976	3.807150e-01	0.035367
1865784.524748	0.776157	2.375074e-01	0.035367
1865834.529847	2.517544	5.206749e-02	0.035367
1865884.534947	0.706221	1.267821e+00	0.017683
1865934.540046	1.945194	7.008781e-01	0.035367
1865984.545145	1.895060	1.116748e-01	0.035367
1866034.550245	0.993380	3.478507e+00	0.017683
1866084.555344	0.713281	2.332605e-01	0.035367
1866134.560444	2.248941	5.010586e-01	0.035367
1866184.565543	0.000000	1.150036e+00	0.017683
1866234.570643	1.149980	1.372537e-01	0.035367
1866284.575742	0.000000	3.206477e-01	0.017683
1866334.580842	0.000000	9.538316e-01	0.017683
1866384.585941	0.345445	3.044599e-01	0.035367
1866434.591041	0.005148	8.865034e-01	0.035367
1866484.596140	0.706221	2.610886e+00	0.017683
1866534.601240	0.000000	1.428783e+00	0.017683
1866584.606339	1.267175	1.083075e-01	0.035367
1866634.611439	0.000000	1.393496e+00	0.017683
1866684.616538	0.144575	2.091043e+00	0.035367
1866734.621638	1.688513	3.126763e-01	0.017683
1866784.626737	1.151238	4.582027e-01	0.035367
1866834.631837	1.117539	1.586633e-01	0.035367
1866884.636936	0.413950	3.676816e-01	0.035367
1866934.642036	0.697717	9.046907e-02	0.035367
1866984.647135	0.446087	1.128754e+00	0.035367
1867034.652235	2.442820	3.565885e-01	0.035367
1867084.657334	0.129463	2.517976e-01	0.035367
1867134.662434	1.350622	4.186665e-01	0.035367
1867184.667533	2.621648	7.171351e-02	0.035367
1867234.672633	0.130282	1.893256e+00	0.035367
1867284.677732	2.004949	2.057533e-01	0.035367
1867334.682832	1.280795	1.420925e+00	0.035367
1867384.687931	3.043555	2.321626e-01	0.035367
1867434.693031	0.706221	2.556983e+00	0.017683
1867484.698130	1.513395	1.184578e-01	0.035367
1867534.703230	0.417040	5.949335e-02	0.035367
1867584.708329	0.596700	3.644090e-01	0.035367
1867634.713429	1.622567	1.329102e-01	0.035367
1867684.718528	1.124126	1.872969e-01	0.035367
1867734.723628	0.305184	1.871581e-01	0.035367
1867784.728727	0.000000	2.537682e+00	0.017683
1867834.733827	1.038197	4.663121e-01	0.017683
1867884.738926	1.048310	1.584390e-01	0.017683
1867934.744026	1.048489	9.543194e-02	0.017683
1867984.749125	1.048534	6.827914e-02	0.017683
1868034.754225	0.000000	7.631367e-02	0.017683
1868084.759324	0.000000	1.118979e-01	0.017683
1868134.764424	0.000000	2.096599e-01	0.017683
1868184.769523	0.075650	4.251263e-01	0.035367
1868234.774623	1.461483	3.028579e-02	0.017683
1868284.779722	0.000000	6.749264e-01	0.017683
1868334.784822	0.706221	1.529010e+01	0.017683
1868384.789921	1.413299	1.336968e+00	0.035367
1868434.795020	0.316193	2.084296e-01	0.035367
1868484.800120	0.469727	7.653056e-02	0.035367
1868534.805219	0.000000	1.415008e-01	0.017683
1868584.810319	0.690813	2.597982e-01	0.017683
1868634.815418	0.695824	9.797084e-01	0.035367
1868684.820518	0.194574	8.742175e-01	0.035367
1868734.825617	0.000000	5.257251e-01	0.017683
1868784.830717	0.000000	1.647657e-01	0.017683
1868834.835816	0.000000	1.899811e-01	0.017683
1868884.840916	0.276133	1.409128e-01	0.035367
1868934.846015	0.216491	3.413554e-01	0.035367
1868984.851115	0.422521	3.920970e-01	0.035367
1869034.856214	0.936156	6.959986e+00	0.035367
1869084.861314	0.130282	1.480686e+00	0.035367
1869134.866413	0.000000	1.525473e+00	0.017683
1869184.871513	0.853886	1.039193e-01	0.035367
1869234.876612	0.000000	3.168183e-01	0.017683
1869284.881712	0.000000	1.365472e-01	0.017683
1869334.886811	0.000000	8.702793e-02	0.017683
1869384.891911	0.000000	6.386653e-02	0.017683
1869434.897010	0.000000	5.044200e-02	0.017683
1869484.902110	0.000000	4.168085e-02	0.017683
1869534.907209	0.000000	3.679935e-02	0.017683
1869584.912309	0.485499	3.093483e-02	0.035367
1869634.917408	0.486985	3.447459e-02	0.035367
1869684.922508	0.487538	4.025800e-02	0.035367
1869734.927607	0.486763	4.837299e-02	0.017683
1869784.932707	0.540513	4.723160e-02	0.035367
1869834.937806	2.641992	5.880561e-02	0.035367
1869884.942906	2.768782	7.789321e-02	0.035367
1869934.948005	3.608681	1.872208e-01	0.035367
1869984.953105	0.872385	3.761202e-02	0.035367
1870034.958204	1.860023	5.212212e-02	0.035367
1870084.963304	2.673102	2.108194e-02	0.035367
1870134.968403	0.789113	4.464804e-02	0.035367
1870184.973503	1.593530	2.006596e-02	0.035367
1870234.978602	0.941312	1.701749e-01	0.017683
1870284.983702	0.561843	3.634569e-01	0.035367
1870334.988801	0.523412	1.188251e-01	0.035367
1870384.993901	0.288024	2.204542e-01	0.035367
1870434.999000	0.699070	1.200120e+00	0.017683
1870485.004100	0.699070	1.999863e-01	0.017683
1870535.009199	0.699070	1.090818e-01	0.017683
1870585.014299	0.699070	7.499328e-02	0.017683
1870635.019398	1.389645	4.979652e-02	0.017683
1870685.024498	1.036196	6.283526e-02	0.017683
1870735.029597	1.036186	8.512422e-02	0.017683
1870785.034697	1.036163	1.319184e-01	0.017683
1870835.039796	1.036026	2.929672e-01	0.017683
1870885.044896	1.185523	2.334427e-02	0.017683
1870935.049995	1.498193	4.063788e-02	0.035367
1870985.055094	2.631248	2.556188e-01	0.035367
1871035.060194	0.605958	6.306773e-01	0.035367
1871085.065293	1.281495	3.405599e-02	0.035367
1871135.070393	1.634936	2.678993e-02	0.035367
1871185.075492	0.000000	2.304348e-01	0.017683
1871235.080592	0.000000	1.175542e-01	0.017683
1871285.085691	0.000000	7.890291e-02	0.017683
1871335.090791	0.000000	5.937926e-02	0.017683
1871385.095890	0.000000	6.063543e-02	0.017683
1871435.100990	0.000000	8.113646e-02	0.017683
1871485.106089	0.000000	1.225817e-01	0.017683
1871535.111189	0.000000	2.505805e-01	0.017683
1871585.116288	0.000000	5.670307e+00	0.017683
1871635.121388	0.699070	3.093890e+00	0.017683
1871685.126487	1.133744	6.970624e-01	0.035367
1871735.131587	0.945924	2.410276e-02	0.035367
1871785.136686	0.000000	1.104636e+00	0.017683
1871835.141786	0.096248	4.827379e-01	0.035367
1871885.146885	2.642259	9.879077e-01	0.035367
1871935.151985	1.223444	4.178973e-02	0.035367
1871985.157084	0.000000	2.846498e-01	0.017683
1872035.162184	0.000000	1.302053e-01	0.017683
1872085.167283	1.048590	9.102443e-02	0.017683
1872135.172383	1.048581	1.466497e-01	0.017683
1872185.177482	1.048533	3.770914e-01	0.017683
1872235.182582	1.811805	3.656596e-01	0.035367
1872285.187681	0.130282	2.666307e+00	0.035367
1872335.192781	1.207841	2.135506e-01	0.035367
1872385.197880	0.000000	1.538044e+00	0.017683
1872435.202980	1.813677	3.335215e-02	0.035367
1872485.208079	0.265184	5.896771e-01	0.035367
1872535.213179	0.000000	2.596662e-01	0.017683
1872585.218278	0.000000	1.247164e-01	0.017683
1872635.223378	0.000000	8.838046e-02	0.017683
1872685.228477	0.000000	1.399066e-01	0.017683
1872735.233577	0.000000	3.355103e-01	0.017683
1872785.238676	1.429250	4.245751e-02	0.035367
1872835.243776	0.000000	8.723324e-01	0.017683
1872885.248875	0.897195	2.509155e-02	0.035367
1872935.253975	1.470189	4.660914e-01	0.035367
1872985.259074	0.000000	6.952865e-01	0.017683
1873035.264174	0.000000	2.078432e-01	0.017683
1873085.269273	0.203366	2.058426e-01	0.035367
1873135.274373	1.994106	9.179533e-02	0.035367
1873185.279472	1.040329	2.568464e-01	0.017683
1873235.284572	1.864911	6.907850e-02	0.017683
1873285.289671	2.200608	2.009702e-01	0.035367
1873335.294771	1.867022	4.563646e-01	0.017683
1873385.299870	1.564857	2.875630e-02	0.017683
1873435.304970	0.691994	2.708500e-01	0.035367
1873485.310069	1.753509	4.364492e-01	0.035367
1873535.315168	1.508066	1.390254e-01	0.035367
1873585.320268	1.047893	2.011129e-02	0.035367
1873635.325367	0.126025	4.184882e-01	0.017683
1873685.330467	0.881266	5.705310e-02	0.035367
1873735.335566	0.000000	3.597590e+00	0.017683
1873785.340666	0.000000	2.646631e-01	0.017683
1873835.345765	0.000000	2.748875e-01	0.017683
1873885.350865	0.000000	1.889507e+00	0.017683
1873935.355964	1.508919	1.098541e+00	0.035367
1873985.361064	0.799028	7.710154e-02	0.035367
1874035.366163	1.752896	1.947700e+00	0.035367
1874085.371263	2.252917	2.167189e-01	0.035367
1874135.376362	0.706221	8.718632e+00	0.017683
1874185.381462	0.000000	7.414101e+00	0.017683
1874235.386561	0.117899	7.914453e+00	0.035367
1874285.391661	0.000000	5.017434e+00	0.017683
1874335.396760	1.023176	3.165409e-01	0.035367
1874385.401860	1.601641	1.038565e+00	0.035367
1874435.406959	0.706221	7.532763e+00	0.017683
1874485.412059	0.706221	2.147481e+00	0.017683
1874535.417158	0.000000	3.511691e+00	0.017683
1874585.422258	0.000000	3.206649e-01	0.017683
1874635.427357	0.000000	9.544534e-01	0.017683
1874685.432457	0.430956	8.731564e-02	0.035367
1874735.437556	0.000000	3.817092e-01	0.017683
1874785.442656	0.104667	1.773048e-01	0.035367
1874835.447755	0.000000	3.587685e-01	0.017683
1874885.452855	0.000000	5.096160e-01	0.017683
1874935.457954	0.690813	4.882108e+00	0.017683
1874985.463054	1.048862	4.922074e-01	0.035367
1875035.468153	1.945194	5.982961e+00	0.035367
1875085.473253	0.000000	4.851911e+00	0.017683
1875135.478352	1.323809	2.232467e-02	0.035367
1875185.483452	4.295823	3.080742e-02	0.035367
1875235.488551	4.029765	2.605799e-02	0.035367
1875285.493651	0.886526	3.967026e-02	0.035367
1875335.498750	1.061490	5.080115e-01	0.035367
1875385.503850	1.193215	3.287324e-01	0.017683
1875435.508949	1.202695	4.606685e-02	0.017683
1875485.514049	1.571117	7.340024e-01	0.035367
1875535.519148	2.237488	7.570066e-02	0.017683
1875585.524248	2.000821	1.205736e-01	0.035367
1875635.529347	1.211818	3.938214e-01	0.017683
1875685.534447	0.378525	3.035327e-01	0.017683
1875735.539546	1.106926	1.268438e+00	0.035367
1875785.544646	1.304706	4.902811e-02	0.035367
1875835.549745	0.297215	1.505149e+00	0.035367
1875885.554845	0.318331	4.501889e-02	0.035367
1875935.559944	0.610974	4.431411e-01	0.035367
1875985.565043	0.000000	3.111627e-01	0.017683
1876035.570143	0.000000	8.935316e-01	0.017683
1876085.575242	1.081065	4.677882e-01	0.035367
1876135.580342	0.000000	2.897176e-01	0.017683
1876185.585441	0.000000	2.718279e+00	0.017683
1876235.590541	0.647138	1.474976e+00	0.035367
1876285.595640	0.832616	5.071946e-02	0.035367
1876335.600740	0.706221	2.608276e+00	0.017683
1876385.605839	1.432506	7.873403e-01	0.035367
1876435.610939	0.000000	2.468581e-01	0.017683
1876485.616038	0.706221	1.405416e-01	0.017683
1876535.621138	0.706221	3.391855e-01	0.017683
1876585.626237	0.790286	2.121353e+00	0.035367
1876635.631337	0.956881	4.924358e-01	0.035367
1876685.636436	0.706221	2.129005e+00	0.017683
1876735.641536	0.130282	1.929122e+00	0.035367
1876785.646635	0.291938	4.300278e-01	0.035367
1876835.651735	0.946868	3.286110e+00	0.035367
1876885.656834	1.245382	2.789534e-01	0.017683
1876935.661934	1.026751	1.493688e-01	0.035367
1876985.667033	1.275203	2.432451e-01	0.035367
1877035.672133	0.887645	6.949586e-02	0.035367
1877085.677232	0.699070	3.460483e-01	0.017683
1877135.682332	0.000000	2.976363e-01	0.017683
1877185.687431	0.102497	4.345378e-01	0.035367
1877235.692531	0.245176	1.850324e+00	0.035367
1877285.697630	1.243502	2.838908e-02	0.035367
1877335.702730	1.758149	6.021156e-02	0.035367
1877385.707829	2.140859	2.366499e-01	0.035367
1877435.712929	0.749526	1.150670e-01	0.035367
1877485.718028	0.118288	2.210679e-01	0.035367
1877535.723128	1.042371	5.639928e-01	0.017683
1877585.728227	0.753754	9.908493e-02	0.035367
1877635.733327	0.000000	1.825558e-01	0.017683
1877685.738426	0.000000	1.036821e-01	0.017683
1877735.743526	0.000000	7.240103e-02	0.017683
1877785.748625	0.000000	5.562030e-02	0.017683
1877835.753725	0.000000	4.515459e-02	0.017683
1877885.758824	0.000000	3.800369e-02	0.017683
1877935.763924	0.000000	3.280805e-02	0.017683
1877985.769023	0.000000	3.036199e-02	0.017683
1878035.774123	0.000000	3.475985e-02	0.017683
1878085.779222	0.000000	4.064756e-02	0.017683
1878135.784322	0.000000	4.893652e-02	0.017683
1878185.789421	0.000000	6.147208e-02	0.017683
1878235.794521	0.000000	8.264153e-02	0.017683
1878285.799620	0.802642	1.676447e-02	0.035367
1878335.804720	0.000000	2.655145e-01	0.017683
1878385.809819	0.750686	3.039582e-01	0.017683
1878435.814919	1.959653	2.529194e-02	0.035367
1878485.820018	0.217896	3.165566e-02	0.035367
1878535.825117	0.906858	4.149069e-02	0.035367
1878585.830217	0.706221	6.556598e+00	0.017683
1878635.835316	0.741483	1.694070e-01	0.017683
1878685.840416	1.212585	3.618863e-01	0.017683
1878735.845515	0.789056	1.502902e-01	0.017683
