location	LR	alpha	D
1855594.398960	2.386230	2.752227e-01	0.018418
1855644.403160	1.620157	1.874074e+00	0.036835
1855694.407359	1.126158	1.354514e-01	0.036835
1855744.411559	1.942099	4.926342e-02	0.036835
1855794.415758	1.783956	4.970679e-02	0.036835
1855844.419958	1.704458	5.371050e-02	0.036835
1855894.424158	3.014731	1.257543e-01	0.036835
1855944.428357	1.725692	2.686397e-01	0.018418
1855994.432557	5.103938	1.750720e-02	0.036835
1856044.436756	1.467824	5.230201e-02	0.018418
1856094.440956	1.283405	3.585670e-01	0.036835
1856144.445155	1.316651	4.849560e-02	0.036835
1856194.449355	0.989049	4.715245e-01	0.018418
1856244.453555	2.548236	3.453699e-02	0.018418
1856294.457754	2.998041	3.168890e-02	0.018418
1856344.461954	3.008452	2.730139e-02	0.036835
1856394.466153	3.544688	3.256743e-02	0.036835
1856444.470353	1.317899	3.347240e+00	0.036835
1856494.474553	2.055144	4.006336e-02	0.036835
1856544.478752	4.864350	1.853343e-02	0.018418
1856594.482952	2.746734	1.152203e-02	0.018418
1856644.487151	3.846741	7.008708e-02	0.018418
1856694.491351	2.750870	1.504719e-02	0.018418
1856744.495550	1.478456	1.458974e-02	0.018418
1856794.499750	4.219207	2.507282e-02	0.036835
1856844.503950	2.133077	4.957788e-01	0.036835
1856894.508149	3.174523	3.170341e-02	0.036835
1856944.512349	0.744379	1.302291e-01	0.036835
1856994.516548	1.090820	1.387018e-01	0.036835
1857044.520748	2.272057	3.328519e-02	0.036835
1857094.524948	3.219014	1.164033e-01	0.036835
1857144.529147	2.705478	2.176188e-01	0.036835
1857194.533347	3.703910	5.754475e-02	0.018418
1857244.537546	1.467525	5.466034e-02	0.018418
1857294.541746	1.578879	6.467547e-02	0.018418
1857344.545945	1.146886	7.248740e-02	0.018418
1857394.550145	2.983074	1.349149e-02	0.036835
1857444.554345	0.651846	2.373683e-01	0.018418
1857494.558544	1.129496	2.996884e-02	0.036835
1857544.562744	1.358891	7.348716e-02	0.036835
1857594.566943	2.776297	7.174600e-03	0.036835
1857644.571143	1.401730	1.414894e-01	0.036835
1857694.575342	0.848863	1.176504e+00	0.036835
1857744.579542	0.312213	5.000482e+00	0.036835
1857794.583742	1.301363	2.364923e-02	0.036835
1857844.587941	3.308246	8.768159e-03	0.036835
1857894.592141	2.070302	6.083365e-03	0.036835
1857944.596340	1.532311	1.480544e-01	0.036835
1857994.600540	1.646793	9.090699e-02	0.036835
1858044.604740	0.963256	1.154372e+00	0.018418
1858094.608939	1.937773	1.418290e-01	0.018418
1858144.613139	0.694846	2.047323e-01	0.018418
1858194.617338	1.054297	4.921530e-01	0.036835
1858244.621538	1.256723	3.656240e-02	0.036835
1858294.625737	1.411372	3.074179e-01	0.036835
1858344.629937	1.133711	4.045444e-02	0.018418
1858394.634137	3.205407	3.383770e-02	0.018418
1858444.638336	2.012735	1.020076e-01	0.036835
1858494.642536	1.646448	1.135906e-01	0.018418
1858544.646735	2.563169	2.377901e-02	0.018418
1858594.650935	1.339767	2.572295e-01	0.018418
1858644.655134	1.344426	8.072373e-02	0.018418
1858694.659334	1.340212	8.182226e-02	0.018418
1858744.663534	1.353947	4.825797e-02	0.018418
1858794.667733	1.614662	4.142677e-02	0.018418
1858844.671933	1.614867	3.532820e-02	0.018418
1858894.676132	1.614986	3.079480e-02	0.018418
1858944.680332	1.355180	2.674509e-02	0.018418
1858994.684532	1.615112	2.450557e-02	0.018418
1859044.688731	1.232747	2.059418e-02	0.018418
1859094.692931	1.340262	2.195016e-02	0.018418
1859144.697130	1.340264	2.011070e-02	0.018418
1859194.701330	1.355395	1.717472e-02	0.018418
1859244.705529	1.615226	1.622267e-02	0.018418
1859294.709729	1.355428	1.502423e-02	0.018418
1859344.713929	1.427170	1.375695e-02	0.018418
1859394.718128	1.071285	1.417236e-02	0.018418
1859444.722328	0.663205	1.553845e-02	0.018418
1859494.726527	0.663205	1.661420e-02	0.018418
1859544.730727	0.663205	1.784999e-02	0.018418
1859594.734927	0.663205	1.928438e-02	0.018418
1859644.739126	0.663205	2.096946e-02	0.018418
1859694.743326	0.663205	2.297721e-02	0.018418
1859744.747525	0.663205	2.541013e-02	0.018418
1859794.751725	0.663205	2.841929e-02	0.018418
1859844.755924	0.663205	3.223691e-02	0.018418
1859894.760124	0.663205	3.723933e-02	0.018418
1859944.764324	0.663205	4.407945e-02	0.018418
1859994.768523	0.663205	5.399774e-02	0.018418
1860044.772723	0.663205	6.967537e-02	0.018418
1860094.776922	0.663205	9.818110e-02	0.018418
1860144.781122	0.663205	1.661615e-01	0.018418
1860194.785321	1.582755	8.744991e-03	0.036835
1860244.789521	1.911725	1.623354e-02	0.036835
1860294.793721	0.382588	1.796576e-01	0.036835
1860344.797920	2.343224	2.111565e-02	0.036835
1860394.802120	2.045778	5.094804e-02	0.036835
1860444.806319	0.191268	7.211553e-01	0.036835
1860494.810519	0.766911	4.888363e-03	0.036835
1860544.814719	1.076900	1.336084e-01	0.036835
1860594.818918	0.000000	2.075446e-01	0.018418
1860644.823118	3.584362	5.177272e-03	0.036835
1860694.827317	4.485624	5.345624e-03	0.036835
1860744.831517	0.795005	5.458724e-02	0.018418
1860794.835716	0.663205	1.069859e-01	0.018418
1860844.839916	0.663205	1.930499e-01	0.018418
1860894.844116	0.663205	9.871759e-01	0.018418
1860944.848315	1.383267	2.554016e-02	0.036835
1860994.852515	0.623865	1.456736e+00	0.036835
1861044.856714	0.728608	1.953352e+00	0.036835
1861094.860914	2.301714	3.442251e-01	0.036835
1861144.865113	1.645877	2.681757e-01	0.036835
1861194.869313	0.775904	9.169456e-02	0.036835
1861244.873513	0.048534	6.634472e-02	0.036835
1861294.877712	0.000000	8.963407e-02	0.018418
1861344.881912	0.000000	6.525928e-02	0.018418
1861394.886111	0.672450	7.095810e-02	0.018418
1861444.890311	0.672450	1.007474e-01	0.018418
1861494.894511	0.672450	1.736475e-01	0.018418
1861544.898710	0.672450	6.282297e-01	0.018418
1861594.902910	0.308630	2.030557e-01	0.036835
1861644.907109	0.672450	1.969508e+00	0.018418
1861694.911309	0.432326	3.557756e-01	0.036835
1861744.915508	0.885462	2.073527e-02	0.036835
1861794.919708	0.702239	1.079059e-02	0.036835
1861844.923908	0.924675	1.044317e-02	0.036835
1861894.928107	0.000000	6.489009e-02	0.018418
1861944.932307	0.000000	5.107856e-02	0.018418
1861994.936506	0.000000	4.211465e-02	0.018418
1862044.940706	0.000000	3.582724e-02	0.018418
1862094.944906	0.000000	3.191022e-02	0.018418
1862144.949105	0.000000	3.680408e-02	0.018418
1862194.953305	0.000000	4.347092e-02	0.018418
1862244.957504	0.000000	5.308738e-02	0.018418
1862294.961704	0.368876	1.799204e-02	0.036835
1862344.965903	1.637772	1.872175e-02	0.036835
1862394.970103	2.114378	2.003239e-02	0.036835
1862444.974303	3.752468	2.283629e-02	0.036835
1862494.978502	1.359455	1.034291e-01	0.036835
1862544.982702	1.677724	8.954067e-02	0.036835
1862594.986901	0.672450	7.493862e-01	0.018418
1862644.991101	1.369138	1.363125e-01	0.018418
1862694.995300	1.167758	2.666945e-01	0.018418
1862744.999500	1.799813	7.407382e-02	0.018418
1862795.003700	2.174428	6.521608e-02	0.018418
1862845.007899	0.970772	1.935730e-01	0.018418
1862895.012099	0.988727	5.996371e-01	0.018418
1862945.016298	0.663205	3.156540e-01	0.018418
1862995.020498	0.757211	6.322611e-01	0.036835
1863045.024698	3.186942	3.158099e-02	0.036835
1863095.028897	0.158163	3.017933e+00	0.036835
1863145.033097	0.119608	1.934452e-01	0.036835
1863195.037296	0.795555	4.613678e-03	0.036835
1863245.041496	0.698880	4.704114e-03	0.036835
1863295.045695	0.999353	9.234015e-02	0.018418
1863345.049895	1.155588	7.509623e-03	0.036835
1863395.054095	0.996730	4.007226e-01	0.018418
1863445.058294	1.077972	3.992242e-01	0.036835
1863495.062494	0.188595	1.343879e-02	0.036835
1863545.066693	0.525595	1.778705e+00	0.036835
1863595.070893	0.455519	1.665028e-01	0.036835
1863645.075092	1.108866	1.160457e-02	0.036835
1863695.079292	0.087482	7.027266e-01	0.036835
1863745.083492	0.939569	1.343566e+01	0.036835
1863795.087691	2.544751	6.279839e-02	0.036835
1863845.091891	1.602913	2.260233e-01	0.036835
1863895.096090	0.862319	2.108818e-01	0.036835
1863945.100290	0.344316	3.252058e-01	0.036835
1863995.104490	2.953635	3.540293e-01	0.036835
1864045.108689	3.552232	8.367566e-03	0.036835
1864095.112889	0.317044	1.730954e+01	0.036835
1864145.117088	2.623761	3.099838e-02	0.036835
1864195.121288	5.102132	3.360204e-02	0.036835
1864245.125487	4.408993	4.349803e-02	0.036835
1864295.129687	3.343746	1.821761e-01	0.036835
1864345.133887	4.056675	5.353941e-02	0.036835
1864395.138086	2.625664	9.438555e-02	0.036835
1864445.142286	2.756124	1.426155e-01	0.036835
1864495.146485	2.900800	2.658014e-01	0.018418
1864545.150685	1.719754	2.302596e-02	0.036835
1864595.154885	1.964007	1.711462e-02	0.036835
1864645.159084	1.709823	1.536179e-02	0.036835
1864695.163284	2.447707	1.289163e-02	0.036835
1864745.167483	3.101191	1.323288e-02	0.036835
1864795.171683	0.804411	1.118252e-01	0.036835
1864845.175882	2.715270	1.262063e-02	0.036835
1864895.180082	2.056972	1.348042e-02	0.036835
1864945.184282	0.291700	2.423340e-02	0.036835
1864995.188481	2.229093	1.786215e-02	0.036835
1865045.192681	1.691744	9.092236e-01	0.036835
1865095.196880	3.115004	1.772011e-02	0.036835
1865145.201080	2.904544	1.019716e-02	0.036835
1865195.205279	1.255869	1.008230e-02	0.036835
1865245.209479	0.000716	2.949922e-02	0.018418
1865295.213679	0.736228	1.158540e-02	0.018418
1865345.217878	1.325313	4.304436e-02	0.018418
1865395.222078	1.325303	5.245261e-02	0.018418
1865445.226277	1.325285	6.712394e-02	0.018418
1865495.230477	1.325246	9.318975e-02	0.018418
1865545.234677	1.325104	1.523513e-01	0.018418
1865595.238876	3.386086	9.365937e-03	0.036835
1865645.243076	0.871475	8.920213e-02	0.018418
1865695.247275	1.809832	1.227501e-01	0.036835
1865745.251475	2.998965	2.080630e-02	0.018418
1865795.255674	0.672731	2.651601e-01	0.018418
1865845.259874	2.164837	2.767806e+00	0.036835
1865895.264074	2.398312	2.435382e-02	0.036835
1865945.268273	0.841909	6.713973e-02	0.036835
1865995.272473	3.358047	3.788745e-02	0.036835
1866045.276672	1.413754	3.281170e-02	0.018418
1866095.280872	4.017897	2.488176e-02	0.036835
1866145.285071	0.755385	1.697688e+00	0.036835
1866195.289271	2.761849	1.546969e-02	0.018418
1866245.293471	2.318795	1.440689e-01	0.018418
1866295.297670	4.018960	1.925244e-02	0.018418
1866345.301870	1.345977	2.878610e-02	0.036835
1866395.306069	2.432359	5.058703e-02	0.036835
1866445.310269	1.283891	4.424564e-01	0.036835
1866495.314469	1.302634	4.142422e-02	0.036835
1866545.318668	4.201343	3.025098e-02	0.036835
1866595.322868	1.000917	1.117767e-01	0.036835
1866645.327067	2.998242	8.591499e-02	0.036835
1866695.331267	2.181090	1.799944e-01	0.018418
1866745.335466	1.681507	6.101762e-02	0.018418
1866795.339666	1.839928	1.068189e-01	0.018418
1866845.343866	1.674369	9.986294e-02	0.036835
1866895.348065	0.672450	2.589104e-01	0.018418
1866945.352265	1.228837	7.962755e-01	0.036835
1866995.356464	0.000000	2.584238e+00	0.018418
1867045.360664	0.671675	1.207721e-01	0.036835
1867095.364864	0.000000	1.571681e+00	0.018418
1867145.369063	1.132695	2.228102e+00	0.036835
1867195.373263	1.808905	8.512247e-01	0.036835
1867245.377462	0.000000	2.134268e+00	0.018418
1867295.381662	1.221387	1.886249e-01	0.036835
1867345.385861	2.959162	8.487412e-02	0.036835
1867395.390061	2.975872	1.947738e-01	0.036835
1867445.394261	1.139425	2.224586e+00	0.018418
1867495.398460	2.026352	1.335429e-01	0.036835
1867545.402660	0.527738	8.075518e-02	0.018418
1867595.406859	1.056166	1.219427e-01	0.018418
1867645.411059	0.672450	1.581248e+00	0.018418
1867695.415258	0.416752	1.512469e-01	0.018418
1867745.419458	1.862959	7.171047e-02	0.036835
1867795.423658	0.665839	2.895589e-02	0.036835
1867845.427857	1.441848	6.236103e-02	0.036835
1867895.432057	0.806835	2.332670e-02	0.036835
1867945.436256	1.494850	2.126015e-02	0.036835
1867995.440456	0.651349	7.871927e-02	0.036835
1868045.444656	1.168345	7.209605e-02	0.036835
1868095.448855	2.070618	2.388302e-02	0.036835
1868145.453055	2.201711	5.024118e-02	0.036835
1868195.457254	2.906578	1.529496e-01	0.036835
1868245.461454	1.082735	2.045825e-01	0.036835
1868295.465653	0.642373	1.206446e-01	0.036835
1868345.469853	0.814168	5.112943e-01	0.018418
1868395.474053	0.777275	3.382753e-01	0.018418
1868445.478252	0.713490	3.186492e-01	0.036835
1868495.482452	0.080696	3.840217e-02	0.036835
1868545.486651	0.000000	1.403290e-01	0.018418
1868595.490851	0.566776	4.387715e-02	0.036835
1868645.495050	0.729276	1.005367e-01	0.036835
1868695.499250	0.296738	5.466953e-02	0.036835
1868745.503450	1.262517	1.009673e-02	0.036835
1868795.507649	3.913494	1.053101e-02	0.036835
1868845.511849	3.932397	1.101435e-02	0.036835
1868895.516048	0.000000	6.158916e-01	0.018418
1868945.520248	2.859626	1.212759e-02	0.036835
1868995.524448	0.574051	3.118864e-01	0.036835
1869045.528647	0.000000	4.855640e+00	0.018418
1869095.532847	0.494188	1.912986e+00	0.036835
1869145.537046	2.197837	1.843204e-01	0.036835
1869195.541246	2.291406	3.376359e-01	0.036835
1869245.545445	0.278001	1.402763e-01	0.018418
1869295.549645	0.275410	8.852847e-02	0.018418
1869345.553845	0.275206	6.467127e-02	0.018418
1869395.558044	0.275158	5.094286e-02	0.018418
1869445.562244	0.275146	4.386569e-02	0.018418
1869495.566443	0.492376	2.748723e-02	0.036835
1869545.570643	2.261299	3.212243e-02	0.018418
1869595.574843	1.787462	3.721794e-02	0.018418
1869645.579042	1.787352	4.404947e-02	0.018418
1869695.583242	1.787138	5.395277e-02	0.018418
1869745.587441	1.786601	6.960047e-02	0.018418
1869795.591641	1.784381	9.803250e-02	0.018418
1869845.595840	1.747267	1.657363e-01	0.018418
1869895.600040	1.619263	5.357152e-01	0.018418
1869945.604240	1.347155	1.801687e-01	0.036835
1869995.608439	0.819051	4.146633e-02	0.036835
1870045.612639	1.337564	5.262044e-02	0.036835
1870095.616838	0.312213	5.487220e+00	0.036835
1870145.621038	0.389517	6.810041e-01	0.018418
1870195.625237	2.378145	1.947254e-01	0.036835
1870245.629437	1.952916	1.254682e-02	0.036835
1870295.633637	0.534066	6.791019e-01	0.036835
1870345.637836	0.259467	1.008475e-01	0.036835
1870395.642036	0.672450	4.087476e-01	0.018418
1870445.646235	0.672450	5.812197e-01	0.018418
1870495.650435	0.672450	1.698503e-01	0.018418
1870545.654635	0.672450	9.945740e-02	0.018418
1870595.658834	0.672450	7.031572e-02	0.018418
1870645.663034	0.998356	5.325357e-02	0.018418
1870695.667233	0.651846	6.844126e-02	0.018418
1870745.671433	0.651846	9.574832e-02	0.018418
1870795.675632	0.651846	1.593110e-01	0.018418
1870845.679832	0.651846	4.739304e-01	0.018418
1870895.684032	0.000000	5.377316e-01	0.018418
1870945.688231	1.509226	1.056212e-01	0.036835
1870995.692431	0.239906	5.799223e-01	0.036835
1871045.696630	1.161333	2.698508e-02	0.036835
1871095.700830	2.450479	2.119021e-02	0.036835
1871145.705029	0.000000	1.406883e-01	0.018418
1871195.709229	0.223039	6.427106e-02	0.036835
1871245.713429	0.121149	1.784273e-01	0.036835
1871295.717628	0.197157	4.062484e-02	0.036835
1871345.721828	0.000000	1.046009e-01	0.018418
1871395.726027	0.000000	7.880534e-02	0.018418
1871445.730227	0.000000	1.173367e-01	0.018418
1871495.734427	0.054219	7.217369e-02	0.018418
1871545.738626	0.892118	6.065827e-01	0.036835
1871595.742826	1.111485	1.601267e-01	0.018418
1871645.747025	3.757418	9.613439e-03	0.036835
1871695.751225	0.343707	1.215175e-01	0.036835
1871745.755424	0.742202	2.462829e-02	0.036835
1871795.759624	0.618207	4.045704e-02	0.036835
1871845.763824	2.348043	3.232443e-02	0.036835
1871895.768023	1.414253	8.303997e+00	0.036835
1871945.772223	0.651290	6.518264e-01	0.036835
1871995.776422	1.267087	3.016863e-01	0.018418
1872045.780622	1.312810	1.336591e-01	0.018418
1872095.784822	1.766582	8.584623e-02	0.018418
1872145.789021	0.977748	1.685133e-01	0.018418
1872195.793221	0.977672	5.658568e-01	0.018418
1872245.797420	3.249543	1.079112e-01	0.036835
1872295.801620	0.000000	1.176658e+00	0.018418
1872345.805819	0.312213	1.760615e+00	0.036835
1872395.810019	2.161504	2.650118e-02	0.036835
1872445.814219	0.868162	2.386568e-02	0.036835
1872495.818418	1.164785	5.534586e-02	0.036835
1872545.822618	0.000000	2.271754e-01	0.018418
1872595.826817	0.000000	1.167011e-01	0.018418
1872645.831017	0.000000	8.685020e-02	0.018418
1872695.835216	0.000000	1.361088e-01	0.018418
1872745.839416	0.000000	3.144606e-01	0.018418
1872795.843616	0.957095	9.011963e-02	0.036835
1872845.847815	0.783854	1.785310e-02	0.036835
1872895.852015	1.950823	3.912608e-01	0.036835
1872945.856214	2.469877	1.614058e-01	0.036835
1872995.860414	0.894241	8.303281e-02	0.036835
1873045.864614	0.104388	5.907391e-02	0.036835
1873095.868813	0.663205	9.667189e-02	0.018418
1873145.873013	0.800316	1.288563e-01	0.018418
1873195.877212	0.791193	2.782750e-01	0.018418
1873245.881412	1.618939	4.685329e-02	0.036835
1873295.885611	2.326634	3.938971e-02	0.036835
1873345.889811	1.516296	6.972279e-02	0.018418
1873395.894011	1.759717	1.386464e-01	0.036835
1873445.898210	1.862591	8.765637e-02	0.018418
1873495.902410	1.065467	6.703007e-01	0.018418
1873545.906609	0.553082	5.065288e-02	0.018418
1873595.910809	0.000000	2.613765e-01	0.018418
1873645.915008	1.070136	1.289145e-01	0.036835
1873695.919208	0.551334	3.250341e-01	0.036835
1873745.923408	1.207971	3.657683e-02	0.036835
1873795.927607	1.608666	2.233078e-01	0.036835
1873845.931807	2.070999	1.332324e-01	0.036835
1873895.936006	1.993611	3.468850e-02	0.036835
1873945.940206	1.210405	1.715751e-01	0.018418
1873995.944406	1.549200	1.537366e-01	0.036835
1874045.948605	1.201662	1.085836e+00	0.018418
1874095.952805	1.469591	1.579929e-01	0.018418
1874145.957004	1.191482	1.165535e-01	0.036835
1874195.961204	1.107629	1.464107e-01	0.036835
1874245.965403	0.651846	7.073218e-01	0.018418
1874295.969603	0.280708	1.537862e-01	0.036835
1874345.973803	0.000000	1.991306e+00	0.018418
1874395.978002	0.000000	9.246419e-01	0.018418
1874445.982202	0.000000	1.718656e+00	0.018418
1874495.986401	1.449925	2.105766e-01	0.036835
1874545.990601	1.290979	8.577188e-01	0.036835
1874595.994801	0.000000	6.001561e-01	0.018418
1874645.999000	0.121149	1.311983e+00	0.036835
1874696.003200	0.000000	1.998935e+00	0.018418
1874746.007399	0.000000	1.334431e+00	0.018418
1874796.011599	0.000000	4.802228e-01	0.018418
1874846.015798	0.502102	1.263368e-01	0.036835
1874896.019998	1.381954	2.667853e-01	0.036835
1874946.024198	0.779577	2.554507e-01	0.036835
1874996.028397	1.778933	9.602183e-02	0.036835
1875046.032597	0.932959	2.384455e+00	0.018418
1875096.036796	0.243413	3.379409e+00	0.036835
1875146.040996	0.000000	1.094990e+00	0.018418
1875196.045195	0.000000	7.521246e-01	0.018418
1875246.049395	0.474447	3.163154e+00	0.036835
1875296.053595	0.602184	1.982293e+00	0.018418
1875346.057794	1.508811	1.636912e+01	0.036835
1875396.061994	0.505267	3.629545e-01	0.036835
1875446.066193	1.008001	5.202419e-01	0.018418
1875496.070393	0.750923	1.364728e-01	0.018418
1875546.074593	0.348146	4.148602e-01	0.036835
1875596.078792	2.031691	2.732165e-01	0.036835
1875646.082992	0.000000	2.028052e+00	0.018418
1875696.087191	0.000000	1.346377e+00	0.018418
1875746.091391	1.362148	1.189133e+00	0.036835
1875796.095590	0.000000	7.019356e-01	0.018418
1875846.099790	0.124448	7.453514e-01	0.036835
1875896.103990	0.000000	1.080693e+00	0.018418
1875946.108189	0.934749	3.045413e-01	0.036835
1875996.112389	0.000000	2.602338e-01	0.018418
1876046.116588	0.000000	1.248484e-01	0.018418
1876096.120788	0.000000	1.624273e-01	0.018418
1876146.124988	0.075737	1.092150e-01	0.036835
1876196.129187	0.151624	1.078246e+00	0.036835
1876246.133387	1.638046	4.352105e-02	0.036835
1876296.137586	0.950184	2.989718e-01	0.036835
1876346.141786	1.384531	8.711931e+00	0.036835
1876396.145985	1.173738	7.064891e-02	0.036835
1876446.150185	1.606215	1.555408e-01	0.018418
1876496.154385	2.292012	1.800209e-01	0.018418
1876546.158584	1.374599	1.092484e-01	0.018418
1876596.162784	1.553822	4.449196e+00	0.036835
1876646.166983	2.602304	4.630220e-02	0.036835
1876696.171183	0.828270	1.035840e+00	0.036835
1876746.175382	0.206294	3.849192e-01	0.018418
1876796.179582	0.214036	3.548153e-01	0.036835
1876846.183782	1.487905	1.840949e-01	0.036835
1876896.187981	0.000000	3.142350e-01	0.018418
1876946.192181	0.000000	3.447501e-01	0.018418
1876996.196380	1.992434	5.576302e-02	0.036835
1877046.200580	0.663205	3.158377e+00	0.018418
1877096.204780	0.788228	2.597134e-01	0.018418
1877146.208979	1.047105	1.247285e-01	0.018418
1877196.213179	0.651846	1.365681e+00	0.018418
1877246.217378	0.846908	3.785238e-01	0.036835
1877296.221578	0.319776	4.629245e-02	0.018418
1877346.225777	2.124900	3.971813e-02	0.036835
1877396.229977	1.981729	1.005617e+00	0.036835
1877446.234177	0.200570	3.131245e-02	0.036835
1877496.238376	2.406450	1.108664e-01	0.036835
1877546.242576	0.974176	5.423911e-02	0.018418
1877596.246775	1.147981	2.145744e-02	0.018418
1877646.250975	1.406201	9.356651e-02	0.018418
1877696.255174	1.117031	7.261495e-02	0.018418
1877746.259374	1.450194	5.257176e-02	0.018418
1877796.263574	1.451393	4.312457e-02	0.018418
1877846.267773	1.451856	3.655552e-02	0.018418
1877896.271973	1.452083	3.172320e-02	0.018418
1877946.276172	1.527237	2.450361e-02	0.018418
1877996.280372	1.727342	2.508988e-02	0.018418
1878046.284572	1.008651	3.079169e-02	0.018418
1878096.288771	1.008647	3.532411e-02	0.018418
1878146.292971	1.008642	4.142115e-02	0.018418
1878196.297170	1.008634	5.006198e-02	0.018418
1878246.301370	1.008620	6.325823e-02	0.018418
1878296.305569	1.008590	8.590177e-02	0.018418
1878346.309769	1.008495	1.337938e-01	0.018418
1878396.313969	1.007228	3.023734e-01	0.018418
1878446.318168	0.746215	4.042878e-01	0.036835
1878496.322368	1.212755	5.244010e-02	0.036835
1878546.326567	1.603735	2.645075e-02	0.018418
1878596.330767	0.688839	2.560442e-02	0.018418
1878646.334967	0.421052	1.635999e+00	0.036835
1878696.339166	3.478861	1.405710e-02	0.036835
1878746.343366	0.651846	5.370721e-01	0.018418
