location	LR	alpha	D
2482929.797583	1.600407	1.685336e-01	0.041851
2482979.803625	0.742389	1.226948e-01	0.020926
2483029.809668	1.079114	1.130046e-01	0.020926
2483079.815710	0.818846	4.835647e-01	0.020926
2483129.821752	1.040881	1.603812e-01	0.020926
2483179.827795	2.437374	3.910989e-02	0.020926
2483229.833837	2.609063	5.221161e-02	0.020926
2483279.839879	3.276759	5.458518e-02	0.041851
2483329.845921	1.398924	3.159177e-02	0.020926
2483379.851964	1.272048	5.418087e-01	0.041851
2483429.858006	1.462931	2.148304e-01	0.020926
2483479.864048	1.752576	1.099546e-01	0.041851
2483529.870091	0.870006	6.272899e-01	0.020926
2483579.876133	0.473053	1.995880e-01	0.041851
2483629.882175	1.652330	4.257099e-02	0.041851
2483679.888218	2.738898	3.830165e-02	0.041851
2483729.894260	4.179767	1.644073e-02	0.041851
2483779.900302	3.480938	1.657230e-02	0.041851
2483829.906344	2.752417	1.427032e-02	0.041851
2483879.912387	2.006517	1.196306e-02	0.041851
2483929.918429	1.201412	1.764918e-02	0.041851
2483979.924471	1.316508	1.898961e-02	0.041851
2484029.930514	0.944941	1.854515e-02	0.041851
2484079.936556	0.997510	2.919258e-02	0.041851
2484129.942598	1.014178	3.323572e-02	0.041851
2484179.948640	1.058169	3.857884e-02	0.041851
2484229.954683	1.153547	4.596905e-02	0.041851
2484279.960725	0.893161	6.028961e-02	0.020926
2484329.966767	3.686720	8.651561e-03	0.041851
2484379.972810	0.904885	5.106012e-02	0.020926
2484429.978852	2.577623	7.639298e-01	0.041851
2484479.984894	3.851670	9.516143e-03	0.041851
2484529.990937	1.299826	8.889486e-02	0.041851
2484579.996979	1.606384	3.960358e-02	0.041851
2484630.003021	1.302154	5.286272e-02	0.041851
2484680.009063	4.648422	1.163929e-02	0.041851
2484730.015106	1.100239	6.712269e-01	0.041851
2484780.021148	2.622454	2.312233e-02	0.041851
2484830.027190	1.724298	3.431237e-01	0.041851
2484880.033233	1.487208	1.026698e+00	0.041851
2484930.039275	1.201407	5.270090e-01	0.041851
2484980.045317	0.863781	1.318025e-01	0.041851
2485030.051360	2.726845	3.703117e-02	0.041851
2485080.057402	1.922900	1.071978e-01	0.041851
2485130.063444	0.335847	1.937467e-01	0.041851
2485180.069486	2.454150	1.008993e-01	0.041851
2485230.075529	1.317494	1.737230e-01	0.041851
2485280.081571	4.200300	1.008472e-02	0.041851
2485330.087613	2.031117	3.520339e-01	0.041851
2485380.093656	1.943424	7.457752e-02	0.041851
2485430.099698	4.746143	6.900506e-02	0.041851
2485480.105740	7.771706	5.410538e-03	0.041851
2485530.111782	2.956233	4.794033e-03	0.041851
2485580.117825	2.510629	3.682314e-02	0.041851
2485630.123867	1.525266	1.122795e-01	0.020926
2485680.129909	3.239818	3.254671e-01	0.020926
2485730.135952	1.172416	1.532794e+00	0.041851
2485780.141994	1.837079	6.965173e-03	0.041851
2485830.148036	0.870006	1.408510e+01	0.020926
2485880.154079	3.655058	1.954888e-02	0.041851
2485930.160121	0.311176	2.074694e-01	0.041851
2485980.166163	1.583555	1.054190e-01	0.041851
2486030.172205	4.314968	1.492858e-02	0.041851
2486080.178248	0.788913	1.243619e+00	0.041851
2486130.184290	1.925569	3.531325e-02	0.041851
2486180.190332	1.810057	4.045527e-02	0.041851
2486230.196375	3.384712	2.027152e-01	0.041851
2486280.202417	3.539876	4.119750e-03	0.020926
2486330.208459	4.374541	4.027129e-03	0.020926
2486380.214502	2.956533	1.054616e-01	0.041851
2486430.220544	2.564085	2.410633e-01	0.020926
2486480.226586	2.233810	4.575509e-01	0.041851
2486530.232628	3.650811	5.111442e-02	0.020926
2486580.238671	4.682690	4.728855e-02	0.020926
2486630.244713	4.557968	5.351296e-02	0.020926
2486680.250755	3.076372	5.303849e-02	0.020926
2486730.256798	5.716640	1.616692e-02	0.020926
2486780.262840	4.061925	2.804431e-02	0.020926
2486830.268882	2.107321	3.189209e-02	0.020926
2486880.274924	0.245274	1.290679e+00	0.041851
2486930.280967	2.360356	2.542893e+00	0.041851
2486980.287009	9.165738	2.280125e-02	0.041851
2487030.293051	9.015397	1.717459e-02	0.041851
2487080.299094	7.179084	1.471128e-02	0.041851
2487130.305136	6.456002	1.631976e-02	0.041851
2487180.311178	4.643127	1.333795e-02	0.020926
2487230.317221	3.408221	1.350313e-02	0.020926
2487280.323263	5.453836	5.950383e-03	0.020926
2487330.329305	6.064621	6.398878e-03	0.020926
2487380.335347	10.182885	6.251092e-03	0.020926
2487430.341390	8.794276	5.476099e-03	0.020926
2487480.347432	6.048455	9.737517e-03	0.020926
2487530.353474	6.616155	9.496330e-03	0.020926
2487580.359517	4.589248	1.040438e-02	0.020926
2487630.365559	2.073438	4.399959e-01	0.041851
2487680.371601	4.889829	8.851980e-03	0.020926
2487730.377644	0.894333	1.249197e+00	0.041851
2487780.383686	0.785161	7.684273e-01	0.041851
2487830.389728	5.531083	1.340198e-02	0.020926
2487880.395770	1.607739	5.644291e-02	0.041851
2487930.401813	4.920245	1.525938e-02	0.020926
2487980.407855	7.295446	1.583968e-02	0.020926
2488030.413897	4.793878	1.786814e-02	0.041851
2488080.419940	1.360144	2.283948e+00	0.041851
2488130.425982	2.428735	9.973458e-02	0.041851
2488180.432024	2.737826	1.402577e-02	0.020926
2488230.438066	4.432696	1.246673e-02	0.020926
2488280.444109	5.722865	1.314988e-02	0.020926
2488330.450151	2.817871	2.523667e-01	0.041851
2488380.456193	5.005102	3.642367e-02	0.020926
2488430.462236	1.292031	2.348950e+00	0.041851
2488480.468278	3.687954	3.481462e-01	0.041851
2488530.474320	3.432425	6.081728e-02	0.020926
2488580.480363	4.061766	4.752846e-02	0.020926
2488630.486405	4.748550	1.882313e-02	0.020926
2488680.492447	4.087010	5.369308e-02	0.020926
2488730.498489	4.698574	2.199811e-02	0.020926
2488780.504532	5.176603	3.877164e-02	0.020926
2488830.510574	4.478846	3.120851e-02	0.020926
2488880.516616	6.094267	2.833418e-02	0.020926
2488930.522659	2.194014	1.531633e-02	0.020926
2488980.528701	3.451982	1.636055e-02	0.020926
2489030.534743	4.407962	1.406033e-02	0.020926
2489080.540785	3.856833	1.808480e-02	0.020926
2489130.546828	3.003164	1.780484e-02	0.020926
2489180.552870	4.817501	1.633647e-02	0.020926
2489230.558912	2.893838	1.551271e-02	0.020926
2489280.564955	0.703343	6.663461e-01	0.020926
2489330.570997	1.226648	6.466529e-02	0.020926
2489380.577039	1.619839	5.769321e-02	0.041851
2489430.583082	2.217948	4.386235e-02	0.020926
2489480.589124	3.288272	1.172345e-02	0.020926
2489530.595166	1.493247	1.295964e-01	0.020926
2489580.601208	2.983850	1.057640e-02	0.020926
2489630.607251	2.099426	1.438974e-01	0.020926
2489680.613293	2.721238	1.124242e-02	0.020926
2489730.619335	1.266416	3.994932e-02	0.020926
2489780.625378	0.523879	1.268159e-01	0.041851
2489830.631420	4.033382	2.908165e-02	0.041851
2489880.637462	1.459775	2.711022e-02	0.041851
2489930.643505	0.073177	8.453398e-01	0.041851
2489980.649547	2.946963	7.927859e-03	0.041851
2490030.655589	0.408936	3.273716e-01	0.020926
2490080.661631	1.231092	3.025594e-01	0.041851
2490130.667674	0.633535	2.571373e-01	0.041851
2490180.673716	0.196387	2.115186e-02	0.041851
2490230.679758	0.031030	1.368616e-01	0.020926
2490280.685801	0.470041	5.165419e-02	0.041851
2490330.691843	1.097961	7.348069e-02	0.041851
2490380.697885	1.341045	1.059115e-01	0.041851
2490430.703927	1.732370	1.895852e-01	0.020926
2490480.709970	1.738961	9.029321e-01	0.020926
2490530.716012	1.761133	1.543731e-01	0.041851
2490580.722054	1.721423	3.436435e-01	0.041851
2490630.728097	2.002965	9.123889e-01	0.041851
2490680.734139	0.000000	2.319552e-01	0.020926
2490730.740181	0.000000	6.952565e-01	0.020926
2490780.746224	0.047034	1.524885e+00	0.041851
2490830.752266	1.526697	2.432854e-02	0.041851
2490880.758308	0.135344	4.766476e-02	0.041851
2490930.764350	0.245274	5.914747e-01	0.041851
2490980.770393	0.000000	5.270001e-01	0.020926
2491030.776435	0.281176	1.648886e-01	0.041851
2491080.782477	0.228321	1.174453e+00	0.041851
2491130.788520	2.373594	5.888458e-02	0.020926
2491180.794562	2.222700	7.555862e-01	0.041851
2491230.800604	2.367156	4.665641e-02	0.020926
2491280.806647	3.160070	1.475033e-01	0.020926
2491330.812689	2.030446	8.173684e-02	0.020926
2491380.818731	2.526669	1.167102e-01	0.020926
2491430.824773	2.068042	4.861749e-02	0.041851
2491480.830816	2.910141	2.838083e-02	0.041851
2491530.836858	3.972160	4.746143e-02	0.041851
2491580.842900	3.227947	2.037174e-01	0.041851
2491630.848943	3.276162	3.241920e-02	0.020926
2491680.854985	2.020407	6.481326e-01	0.041851
2491730.861027	2.207085	2.259296e-02	0.020926
2491780.867069	0.870006	1.693311e-01	0.020926
2491830.873112	0.136659	1.516552e-01	0.041851
2491880.879154	0.293962	4.393660e-02	0.020926
2491930.885196	0.374522	7.837257e-02	0.041851
2491980.891239	3.119059	3.408038e-02	0.041851
2492030.897281	1.363449	1.480984e+00	0.041851
2492080.903323	0.466770	6.398921e-01	0.041851
2492130.909366	6.077806	1.277832e-02	0.041851
2492180.915408	0.931049	2.719121e-02	0.041851
2492230.921450	2.745718	6.394377e-02	0.041851
2492280.927492	0.127326	1.652652e+00	0.041851
2492330.933535	0.489363	1.512567e+00	0.041851
2492380.939577	4.340395	7.098056e-02	0.041851
2492430.945619	1.343184	3.896793e-02	0.041851
2492480.951662	1.033063	2.158086e-02	0.041851
2492530.957704	0.000000	6.301761e-01	0.020926
2492580.963746	0.000000	5.007565e-01	0.020926
2492630.969789	1.128680	8.374219e-03	0.041851
2492680.975831	0.481632	4.494641e-01	0.041851
2492730.981873	1.817775	4.494077e-02	0.041851
2492780.987915	1.163264	1.237268e-01	0.041851
2492830.993958	0.844755	1.498868e+00	0.020926
2492881.000000	2.406958	1.121495e-01	0.041851
2492931.006042	0.637889	1.132140e-01	0.041851
2492981.012085	0.844755	2.004036e+00	0.020926
2493031.018127	0.000000	2.006061e+00	0.020926
2493081.024169	0.580986	6.182518e-01	0.041851
2493131.030211	1.044322	2.049980e-01	0.041851
2493181.036254	0.797778	2.067674e-01	0.041851
2493231.042296	0.000000	1.205097e+00	0.020926
2493281.048338	0.623989	3.082562e+01	0.041851
2493331.054381	0.400868	2.034022e-01	0.041851
2493381.060423	0.000000	6.689121e-01	0.020926
2493431.066465	1.893228	1.668206e-01	0.041851
2493481.072508	1.285967	5.472581e-01	0.020926
2493531.078550	0.980335	1.289234e-01	0.020926
2493581.084592	0.771240	1.033729e-01	0.041851
2493631.090634	0.305081	6.420226e-02	0.041851
2493681.096677	1.578548	4.253862e-02	0.041851
2493731.102719	1.712803	1.767376e-01	0.041851
2493781.108761	0.116862	8.981714e-02	0.041851
2493831.114804	0.448413	4.227998e-01	0.041851
2493881.120846	0.318898	5.796057e-02	0.041851
2493931.126888	0.904068	2.574406e-02	0.041851
2493981.132931	0.991445	2.209404e-02	0.041851
2494031.138973	0.000000	6.056356e-02	0.020926
2494081.145015	0.000000	4.835882e-02	0.020926
2494131.151057	0.000000	4.024806e-02	0.020926
2494181.157100	0.000000	3.446720e-02	0.020926
2494231.163142	0.000000	3.740219e-02	0.020926
2494281.169184	0.000000	4.430811e-02	0.020926
2494331.175227	0.000000	5.434174e-02	0.020926
2494381.181269	0.000000	7.024992e-02	0.020926
2494431.187311	1.869182	1.213577e-02	0.041851
2494481.193353	3.688464	1.899316e-02	0.041851
2494531.199396	3.577586	3.184708e-02	0.041851
2494581.205438	3.623375	3.672031e-02	0.041851
2494631.211480	1.223909	3.061809e-01	0.041851
2494681.217523	0.143694	3.253952e-02	0.041851
2494731.223565	0.000000	6.242339e-01	0.020926
2494781.229607	0.344185	9.465930e-02	0.041851
2494831.235650	0.709252	1.270588e-01	0.041851
2494881.241692	0.870006	4.350493e+00	0.020926
2494931.247734	0.484333	4.248129e-01	0.041851
2494981.253776	4.601856	1.233885e-01	0.041851
2495031.259819	2.591532	4.155986e-02	0.041851
2495081.265861	0.870006	6.766608e-01	0.020926
2495131.271903	0.492899	1.732304e-01	0.041851
2495181.277946	0.870006	6.945268e-01	0.020926
2495231.283988	0.000000	3.229268e+00	0.020926
2495281.290030	0.000000	1.062885e+00	0.020926
2495331.296073	0.000000	1.062316e+00	0.020926
2495381.302115	1.348807	2.100465e-02	0.041851
2495431.308157	2.854707	6.462317e-02	0.041851
2495481.314199	0.031824	2.110521e+00	0.041851
2495531.320242	0.000000	5.376288e-01	0.020926
2495581.326284	0.397081	6.702454e-01	0.041851
2495631.332326	0.036800	8.372680e-01	0.020926
2495681.338369	0.322681	1.755968e-01	0.020926
2495731.344411	0.870006	6.203341e-01	0.020926
2495781.350453	0.364379	4.275796e-02	0.041851
2495831.356495	2.569650	5.495603e-02	0.041851
2495881.362538	1.951704	6.414929e-01	0.041851
2495931.368580	0.553267	9.186155e-02	0.041851
2495981.374622	0.228738	1.474661e-01	0.020926
2496031.380665	1.370696	3.919093e-01	0.020926
2496081.386707	2.217346	8.074648e-02	0.041851
2496131.392749	1.692885	4.412738e-01	0.041851
2496181.398792	1.445319	2.898636e-01	0.041851
2496231.404834	0.160508	3.911277e-01	0.041851
2496281.410876	1.513420	1.248166e-02	0.041851
2496331.416918	0.604403	2.915573e-02	0.041851
2496381.422961	2.273408	3.288392e-01	0.041851
2496431.429003	0.735282	6.646622e-03	0.041851
2496481.435045	2.038493	1.404576e-01	0.020926
2496531.441088	0.870006	4.373003e-01	0.020926
2496581.447130	1.863361	8.240518e-02	0.041851
2496631.453172	2.278850	3.195342e-02	0.020926
2496681.459215	3.051948	4.698367e-01	0.041851
2496731.465257	3.085634	2.523475e-02	0.020926
2496781.471299	3.673290	1.231132e-01	0.041851
2496831.477341	4.925266	6.877687e-02	0.041851
2496881.483384	4.848739	1.891303e-02	0.041851
2496931.489426	2.569118	1.860160e-01	0.020926
2496981.495468	3.826075	1.039373e-01	0.020926
2497031.501511	6.847897	9.561637e-02	0.041851
2497081.507553	1.041393	8.883919e-01	0.020926
2497131.513595	1.513868	1.205866e-01	0.020926
2497181.519637	5.514925	3.631867e-02	0.041851
2497231.525680	6.078356	1.622774e-02	0.041851
2497281.531722	3.263144	1.781821e-02	0.041851
2497331.537764	2.135372	2.819961e-02	0.041851
2497381.543807	1.533325	7.433012e-01	0.041851
2497431.549849	1.053489	1.205426e-01	0.041851
2497481.555891	1.346996	2.084940e-02	0.020926
2497531.561934	2.385170	1.864623e-02	0.020926
2497581.567976	3.621321	1.025143e-02	0.020926
2497631.574018	4.197090	9.896559e-03	0.041851
2497681.580060	1.888305	4.605111e-02	0.041851
2497731.586103	3.495845	4.204421e-02	0.041851
2497781.592145	0.000000	5.605421e-01	0.020926
2497831.598187	0.560746	1.192864e-01	0.041851
2497881.604230	1.105835	4.725195e-01	0.020926
2497931.610272	0.766243	4.509536e-01	0.041851
2497981.616314	1.533325	2.990763e+00	0.041851
2498031.622356	1.782465	1.982233e-02	0.041851
2498081.628399	1.363009	1.020731e-02	0.020926
2498131.634441	1.459794	1.742580e-02	0.041851
2498181.640483	1.190705	1.713406e-02	0.041851
2498231.646526	1.140217	2.950965e-02	0.041851
2498281.652568	0.260656	1.046618e-01	0.041851
2498331.658610	1.578886	2.812552e-02	0.041851
2498381.664653	1.185475	3.860856e-02	0.041851
2498431.670695	3.132689	5.345051e-02	0.041851
2498481.676737	3.428795	7.725822e-02	0.041851
2498531.682779	1.663688	5.224599e-02	0.020926
2498581.688822	2.761130	1.697581e-01	0.020926
2498631.694864	3.919295	5.120123e-03	0.041851
2498681.700906	2.493898	7.029839e-02	0.020926
2498731.706949	2.297541	4.993901e-02	0.020926
2498781.712991	1.134192	6.306261e-02	0.020926
2498831.719033	3.401581	3.176966e-02	0.041851
2498881.725076	1.235333	3.758979e+00	0.041851
2498931.731118	1.291845	2.470459e-01	0.041851
2498981.737160	1.644933	3.904069e-01	0.041851
2499031.743202	3.790020	1.366343e-02	0.041851
2499081.749245	0.647833	1.959981e-02	0.041851
2499131.755287	0.108949	1.406430e-01	0.041851
2499181.761329	1.002915	8.040812e-02	0.041851
2499231.767372	2.768629	1.882259e-01	0.041851
2499281.773414	1.904851	6.631247e-02	0.041851
2499331.779456	0.134185	3.224026e-01	0.041851
2499381.785498	0.609027	6.799503e-01	0.041851
2499431.791541	1.248262	6.735694e-01	0.041851
2499481.797583	0.858303	3.747169e+00	0.020926
2499531.803625	0.237917	2.067673e+00	0.041851
2499581.809668	0.549918	5.260927e-01	0.041851
2499631.815710	0.856771	1.647996e-01	0.020926
2499681.821752	0.860305	7.069898e+00	0.041851
2499731.827795	3.738171	7.193047e-02	0.041851
2499781.833837	0.757335	9.362849e-02	0.020926
2499831.839879	1.969308	2.149002e-01	0.020926
2499881.845921	1.275066	1.529457e+00	0.020926
2499931.851964	0.108444	1.163376e-01	0.041851
2499981.858006	0.000000	5.602257e+00	0.020926
2500031.864048	4.325665	3.062287e-02	0.041851
2500081.870091	2.497614	2.004340e-01	0.041851
2500131.876133	0.054693	1.092139e-01	0.020926
2500181.882175	1.304933	7.445171e-01	0.020926
2500231.888218	1.304979	3.439556e-01	0.020926
2500281.894260	1.304997	1.413523e-01	0.020926
2500331.900302	1.264121	5.130392e-02	0.041851
2500381.906344	3.115320	5.265322e-02	0.041851
2500431.912387	1.121708	4.459514e-02	0.041851
2500481.918429	0.494803	2.609158e-02	0.041851
2500531.924471	1.052583	2.850868e-02	0.041851
2500581.930514	1.803968	2.962455e-02	0.041851
2500631.936556	0.444923	3.657830e-02	0.041851
2500681.942598	1.314635	4.315656e-02	0.041851
2500731.948640	3.588122	7.640811e-02	0.041851
2500781.954683	2.312156	6.988739e-02	0.020926
2500831.960725	0.623989	3.793921e+01	0.041851
2500881.966767	1.931407	1.142496e-01	0.020926
2500931.972810	1.276779	1.002271e+00	0.020926
2500981.978852	2.310503	1.756283e-01	0.041851
2501031.984894	3.686259	6.730254e-02	0.041851
2501081.990937	1.341348	3.680880e-02	0.041851
2501131.996979	1.437101	3.821243e-01	0.041851
2501182.003021	0.854629	2.135828e-01	0.041851
2501232.009063	0.570036	5.607714e-02	0.041851
2501282.015106	0.910955	2.229065e-01	0.041851
2501332.021148	0.870006	2.389891e+00	0.020926
2501382.027190	0.274116	1.875798e-01	0.041851
2501432.033233	1.100978	1.094215e+00	0.020926
2501482.039275	1.910068	7.009264e-01	0.041851
2501532.045317	0.400040	4.520296e-01	0.041851
2501582.051360	0.613442	2.266348e-01	0.041851
2501632.057402	0.000000	4.078029e+00	0.020926
2501682.063444	0.000000	2.953161e+00	0.020926
2501732.069486	0.962224	1.910334e-01	0.041851
2501782.075529	1.122143	5.001575e-02	0.041851
2501832.081571	0.000000	4.784391e-01	0.020926
2501882.087613	0.245274	7.644994e-01	0.041851
2501932.093656	0.245274	1.063460e+00	0.041851
2501982.099698	0.000000	5.741546e-01	0.020926
2502032.105740	0.625361	1.187444e+00	0.041851
2502082.111782	0.000000	9.310830e-01	0.020926
2502132.117825	0.000000	3.232949e-01	0.020926
2502182.123867	0.245274	1.048332e+00	0.041851
2502232.129909	0.085665	5.800743e-02	0.041851
2502282.135952	1.040336	3.021636e-02	0.041851
2502332.141994	0.000000	5.185381e-01	0.020926
2502382.148036	0.000000	5.674287e-01	0.020926
2502432.154079	0.870006	2.476309e+00	0.020926
2502482.160121	0.958944	1.185194e-01	0.041851
2502532.166163	0.870006	2.880347e+00	0.020926
2502582.172205	0.487375	2.005756e-01	0.020926
2502632.178248	1.782921	8.877170e-02	0.041851
2502682.184290	0.074541	2.715898e-01	0.020926
2502732.190332	1.742352	3.649528e-02	0.041851
2502782.196375	1.805703	6.740200e-01	0.041851
2502832.202417	1.414372	5.244810e-02	0.041851
2502882.208459	2.254376	6.493806e-02	0.041851
2502932.214502	1.280056	2.190361e-01	0.041851
2502982.220544	2.509263	8.584953e-02	0.020926
2503032.226586	2.299149	2.096927e-01	0.020926
2503082.232628	2.012411	1.638613e-01	0.041851
2503132.238671	2.054911	7.511206e-02	0.020926
2503182.244713	1.089853	5.790256e-02	0.020926
2503232.250755	0.589870	3.036048e-02	0.041851
2503282.256798	2.403148	1.161481e-01	0.041851
2503332.262840	2.500369	3.294325e-02	0.041851
2503382.268882	0.870006	2.811039e+00	0.020926
2503432.274924	0.097063	3.895561e-01	0.041851
2503482.280967	3.482959	1.797163e-02	0.041851
2503532.287009	0.302564	1.450800e-01	0.041851
2503582.293051	1.907586	5.126207e-01	0.041851
2503632.299094	1.056914	4.938458e-01	0.041851
2503682.305136	2.478036	1.448060e-02	0.041851
2503732.311178	2.000770	5.422230e-02	0.041851
2503782.317221	0.844755	3.258407e+00	0.020926
2503832.323263	1.461415	1.884519e-01	0.041851
2503882.329305	1.048375	1.034427e-01	0.020926
2503932.335347	1.420968	1.244381e-02	0.020926
2503982.341390	1.801617	6.883049e-02	0.020926
2504032.347432	1.791401	8.127189e-02	0.020926
2504082.353474	1.314701	1.885413e-01	0.020926
2504132.359517	1.320274	6.802535e-01	0.041851
2504182.365559	1.436345	1.132500e-01	0.041851
2504232.371601	3.320990	4.337949e-02	0.041851
