location	LR	alpha	D
640138.396711	3.413285	6.607810e-02	0.016975
640188.401023	3.878377	3.881115e-02	0.016975
640238.405335	3.370959	1.342202e-01	0.016975
640288.409647	2.682349	7.771539e-02	0.016975
640338.413959	2.667440	5.780735e-02	0.016975
640388.418271	3.947119	6.064468e-02	0.016975
640438.422583	4.140696	3.941890e-02	0.016975
640488.426895	4.500202	3.393924e-02	0.016975
640538.431207	3.471670	3.778710e-02	0.016975
640588.435519	2.408537	3.153211e-02	0.033950
640638.439832	0.833769	1.803740e-01	0.033950
640688.444144	1.422820	7.814749e-02	0.033950
640738.448456	2.567373	1.703373e-01	0.033950
640788.452768	0.521449	2.694953e+00	0.016975
640838.457080	4.018778	1.853404e-02	0.033950
640888.461392	0.792003	9.335717e-02	0.033950
640938.465704	1.027305	2.125184e-01	0.033950
640988.470016	4.540651	1.404379e-02	0.033950
641038.474328	1.501019	1.326738e-02	0.033950
641088.478640	0.649477	1.012841e-01	0.033950
641138.482952	0.786491	1.041933e+00	0.016975
641188.487264	0.533264	1.597287e+00	0.016975
641238.491576	0.542523	2.441125e+01	0.016975
641288.495888	0.796585	1.004219e-01	0.033950
641338.500201	1.582064	2.086964e-01	0.033950
641388.504513	0.696597	4.067174e-01	0.016975
641438.508825	1.029803	1.218165e-01	0.033950
641488.513137	1.348279	1.387494e-01	0.033950
641538.517449	1.426683	4.536564e-02	0.033950
641588.521761	2.166504	1.727159e-01	0.033950
641638.526073	3.478643	4.019750e-02	0.016975
641688.530385	3.670620	3.317236e-03	0.033950
641738.534697	2.152065	1.105637e-01	0.016975
641788.539009	1.046655	7.432138e-02	0.033950
641838.543321	0.738597	5.754198e-02	0.033950
641888.547633	0.116542	2.203761e-01	0.033950
641938.551945	0.878205	2.484573e-01	0.033950
641988.556258	1.784788	3.320019e-02	0.033950
642038.560570	0.542523	2.158052e+00	0.016975
642088.564882	0.542523	2.159637e-01	0.016975
642138.569194	0.542523	1.136695e-01	0.016975
642188.573506	0.000000	9.343869e-02	0.016975
642238.577818	0.000000	1.530179e-01	0.016975
642288.582130	0.000000	4.222695e-01	0.016975
642338.586442	0.000000	1.618657e+00	0.016975
642388.590754	0.343333	1.082354e+00	0.033950
642438.595066	0.000000	3.389359e-01	0.016975
642488.599378	0.000000	8.219529e-01	0.016975
642538.603690	0.534689	2.847662e-01	0.033950
642588.608002	0.787033	5.305608e-01	0.033950
642638.612314	0.722452	2.290615e-01	0.033950
642688.616627	0.045347	1.111945e+00	0.033950
642738.620939	0.794282	4.607198e-03	0.033950
642788.625251	0.263844	1.586772e-01	0.033950
642838.629563	0.000000	9.501517e-01	0.016975
642888.633875	0.000000	2.533456e-01	0.016975
642938.638187	1.031517	3.826310e-01	0.033950
642988.642499	0.403420	1.184405e+00	0.033950
643038.646811	0.000000	7.815966e-01	0.016975
643088.651123	0.403420	5.576135e+00	0.033950
643138.655435	0.056518	6.017940e-01	0.033950
643188.659747	0.239850	3.670136e-01	0.033950
643238.664059	0.231637	4.337759e-01	0.033950
643288.668371	0.812482	2.570489e+00	0.016975
643338.672684	1.647347	4.237731e+00	0.033950
643388.676996	0.476910	1.901275e-01	0.033950
643438.681308	0.200241	1.682588e-01	0.033950
643488.685620	0.095013	1.295712e-01	0.033950
643538.689932	0.097894	1.233171e-01	0.033950
643588.694244	0.000000	2.536689e-01	0.016975
643638.698556	0.208164	1.029612e+00	0.033950
643688.702868	0.091788	6.964710e-02	0.033950
643738.707180	0.093998	9.812511e-02	0.033950
643788.711492	1.810179	9.502051e-02	0.033950
643838.715804	1.073442	3.582442e-01	0.033950
643888.720116	1.607089	1.868345e-02	0.016975
643938.724428	0.927811	2.147749e-02	0.033950
643988.728740	1.560689	2.519572e-02	0.033950
644038.733053	2.490088	2.815137e-02	0.033950
644088.737365	2.589933	2.917843e-02	0.033950
644138.741677	2.460960	1.908574e-02	0.016975
644188.745989	2.656951	3.506168e-02	0.033950
644238.750301	1.759400	4.274262e-02	0.033950
644288.754613	3.107299	6.477895e-02	0.033950
644338.758925	1.221946	2.025622e-01	0.033950
644388.763237	2.406860	3.355400e-01	0.016975
644438.767549	3.312972	2.014208e-02	0.016975
644488.771861	2.625706	8.464307e-02	0.016975
644538.776173	3.446213	6.459385e-02	0.033950
644588.780485	3.081151	4.963182e-02	0.016975
644638.784797	3.017894	4.112621e-02	0.016975
644688.789110	3.037262	3.510938e-02	0.016975
644738.793422	2.963731	3.110472e-02	0.016975
644788.797734	3.079720	2.753570e-02	0.016975
644838.802046	2.825851	2.447990e-02	0.016975
644888.806358	2.463305	2.239615e-02	0.016975
644938.810670	2.361747	2.027676e-02	0.016975
644988.814982	1.461637	1.869698e-02	0.033950
645038.819294	1.474623	1.734558e-02	0.033950
645088.823606	1.019148	1.621236e-02	0.033950
645138.827918	1.541442	1.524445e-02	0.033950
645188.832230	0.921273	2.093628e-02	0.033950
645238.836542	1.297415	2.659790e-02	0.033950
645288.840854	0.857596	9.290867e-02	0.033950
645338.845166	3.100605	6.302011e-03	0.033950
645388.849479	1.317344	9.844344e-02	0.033950
645438.853791	0.179206	1.295312e-01	0.033950
645488.858103	0.864766	1.210387e-01	0.033950
645538.862415	1.180062	9.805024e-03	0.033950
645588.866727	0.536995	1.759647e+00	0.033950
645638.871039	3.074641	7.796618e-03	0.033950
645688.875351	1.072678	7.803828e-01	0.033950
645738.879663	3.719870	8.638564e-03	0.033950
645788.883975	1.501373	8.751714e-02	0.033950
645838.888287	11.182725	8.060211e-03	0.033950
645888.892599	0.000000	3.082773e+00	0.016975
645938.896911	1.160204	2.226473e-01	0.033950
645988.901223	0.000000	1.967609e+00	0.016975
646038.905535	5.702086	1.029076e-02	0.033950
646088.909848	5.050368	9.049161e-03	0.033950
646138.914160	0.282326	1.872488e-01	0.033950
646188.918472	0.813726	8.521801e-01	0.016975
646238.922784	0.329645	2.066215e-01	0.033950
646288.927096	0.249209	1.164225e-01	0.033950
646338.931408	1.414016	4.561546e-02	0.033950
646388.935720	5.422803	3.109327e-02	0.033950
646438.940032	3.776701	8.567758e-02	0.033950
646488.944344	0.260337	2.640221e+00	0.033950
646538.948656	3.870786	1.903211e-01	0.033950
646588.952968	4.286589	2.047946e-02	0.016975
646638.957280	3.267335	7.409361e-02	0.016975
646688.961592	2.378834	1.017280e-01	0.016975
646738.965905	3.012279	4.364175e-02	0.016975
646788.970217	4.934182	3.691969e-02	0.016975
646838.974529	5.446105	3.200217e-02	0.016975
646888.978841	3.975822	3.125172e-02	0.016975
646938.983153	3.815537	2.597497e-02	0.016975
646988.987465	3.349531	2.870899e-02	0.016975
647038.991777	1.562662	1.599825e-01	0.016975
647088.996089	3.657422	1.941736e-02	0.016975
647139.000401	1.422763	1.153851e-01	0.016975
647189.004713	0.916715	5.309847e-02	0.016975
647239.009025	1.124647	4.500122e-01	0.033950
647289.013337	0.933963	5.212688e-02	0.033950
647339.017649	1.735649	1.360517e-02	0.033950
647389.021961	3.816424	2.162248e-02	0.033950
647439.026274	1.886001	4.601614e-02	0.033950
647489.030586	11.600957	1.152704e-02	0.033950
647539.034898	2.501412	2.450724e-01	0.033950
647589.039210	5.556755	1.106971e-02	0.033950
647639.043522	3.084278	1.114252e-02	0.016975
647689.047834	0.347308	8.273136e-02	0.033950
647739.052146	0.208164	2.931324e+00	0.033950
647789.056458	0.783582	1.847759e-01	0.033950
647839.060770	3.390452	7.326278e-03	0.033950
647889.065082	1.692133	8.670109e-03	0.033950
647939.069394	0.947844	5.453050e-01	0.033950
647989.073706	1.505529	3.005538e-01	0.033950
648039.078018	2.221567	2.037082e-02	0.033950
648089.082331	5.670681	7.352573e-03	0.033950
648139.086643	5.569280	7.272348e-03	0.033950
648189.090955	2.348258	6.841151e-03	0.033950
648239.095267	3.329355	7.104596e-02	0.033950
648289.099579	1.715418	6.715541e-03	0.016975
648339.103891	1.905997	5.744480e-02	0.016975
648389.108203	1.569497	4.397349e-02	0.016975
648439.112515	1.810588	1.320313e-01	0.033950
648489.116827	1.446955	9.293908e-02	0.016975
648539.121139	1.360690	2.759390e-02	0.016975
648589.125451	2.056155	1.986343e-02	0.016975
648639.129763	2.691375	4.197710e-02	0.033950
648689.134075	0.841484	6.624927e-02	0.033950
648739.138387	1.335866	1.278478e-01	0.033950
648789.142700	2.758645	1.824103e-02	0.033950
648839.147012	0.979152	2.707086e-01	0.033950
648889.151324	3.132690	1.523135e-02	0.033950
648939.155636	0.605638	4.703013e-02	0.033950
648989.159948	2.547498	1.278173e-02	0.033950
649039.164260	1.307931	1.220957e-02	0.033950
649089.168572	2.645860	3.694223e-02	0.033950
649139.172884	3.992760	1.505973e-02	0.033950
649189.177196	2.500143	3.819502e-02	0.016975
649239.181508	2.042746	1.364905e-02	0.016975
649289.185820	1.764946	9.151687e-02	0.033950
649339.190132	2.573659	8.996788e-03	0.016975
649389.194444	1.745344	4.149459e-02	0.016975
649439.198757	1.200006	1.032713e-01	0.016975
649489.203069	2.527926	6.389880e-02	0.016975
649539.207381	2.771486	4.863408e-02	0.016975
649589.211693	1.831680	2.772718e-02	0.016975
649639.216005	4.444393	3.250131e-02	0.016975
649689.220317	1.842999	3.236424e-02	0.016975
649739.224629	1.445568	9.106407e-02	0.016975
649789.228941	2.383056	7.485313e-02	0.033950
649839.233253	1.823268	2.227308e-02	0.016975
649889.237565	0.512757	1.485840e-01	0.016975
649939.241877	1.828269	1.635416e-02	0.016975
649989.246189	2.093513	2.994357e-02	0.016975
650039.250501	1.467743	5.057947e-02	0.033950
650089.254813	1.020138	1.483754e-02	0.016975
650139.259126	1.248244	1.452939e+00	0.033950
650189.263438	0.000000	4.100681e-01	0.016975
650239.267750	2.914899	3.164334e-03	0.016975
650289.272062	4.032458	2.903972e-03	0.016975
650339.276374	3.882438	3.083029e-03	0.033950
650389.280686	0.382791	2.564634e-01	0.033950
650439.284998	1.506020	6.086737e-01	0.033950
650489.289310	0.222322	2.978458e-01	0.033950
650539.293622	3.570712	5.206739e-03	0.033950
650589.297934	4.044944	4.422664e-03	0.033950
650639.302246	4.836574	4.637325e-03	0.033950
650689.306558	1.187838	8.676379e-02	0.033950
650739.310870	1.669180	1.049769e-01	0.033950
650789.315183	0.628256	1.787824e+00	0.033950
650839.319495	4.226941	4.434066e-03	0.033950
650889.323807	4.897503	4.195330e-03	0.033950
650939.328119	4.048198	4.015161e-03	0.033950
650989.332431	1.238589	1.581299e-01	0.033950
651039.336743	1.484260	2.457321e-02	0.033950
651089.341055	5.415880	3.921132e-03	0.033950
651139.345367	4.215265	3.817590e-03	0.033950
651189.349679	4.989004	3.894016e-03	0.033950
651239.353991	4.860481	3.737906e-03	0.016975
651289.358303	0.697395	2.584498e-01	0.033950
651339.362615	1.152685	7.213160e-02	0.016975
651389.366927	1.538354	8.593954e-02	0.016975
651439.371239	1.222203	1.592119e-01	0.016975
651489.375552	0.848512	5.457958e-03	0.016975
651539.379864	0.774625	1.360058e-01	0.033950
651589.384176	0.669567	2.324869e-01	0.033950
651639.388488	0.160447	1.429761e+00	0.033950
651689.392800	0.770400	4.035068e-02	0.033950
651739.397112	0.490557	1.421850e-01	0.033950
651789.401424	1.771681	1.106996e-01	0.033950
651839.405736	0.000000	1.829429e-01	0.016975
651889.410048	0.178474	1.699959e-01	0.033950
651939.414360	0.271171	1.042058e-01	0.033950
651989.418672	0.302683	2.188109e-02	0.033950
652039.422984	0.000000	5.089703e-01	0.016975
652089.427296	0.718773	9.234838e-03	0.033950
652139.431609	1.792198	1.070061e-02	0.033950
652189.435921	0.768981	1.138132e-01	0.016975
652239.440233	1.350319	2.204252e-01	0.033950
652289.444545	5.595518	1.074841e-02	0.033950
652339.448857	3.088435	1.028764e-02	0.033950
652389.453169	1.542369	2.018103e-01	0.016975
652439.457481	4.008410	8.061575e-03	0.033950
652489.461793	1.386589	1.634843e-01	0.033950
652539.466105	2.677370	1.607428e-02	0.016975
652589.470417	2.841945	6.046240e-02	0.033950
652639.474729	2.608253	1.873611e-02	0.016975
652689.479041	3.525974	1.981902e-02	0.016975
652739.483353	5.719899	2.125713e-02	0.016975
652789.487665	5.956398	2.416858e-02	0.016975
652839.491978	2.907490	5.632551e-02	0.033950
652889.496290	2.826729	8.664491e-02	0.033950
652939.500602	1.387917	3.582025e-01	0.016975
652989.504914	4.072223	4.588825e-02	0.033950
653039.509226	3.857317	3.852214e-02	0.016975
653089.513538	4.042190	1.419256e-02	0.016975
653139.517850	5.593707	1.233911e-02	0.016975
653189.522162	6.329197	1.019128e-02	0.016975
653239.526474	5.417445	1.128378e-02	0.016975
653289.530786	5.923759	1.037586e-02	0.016975
653339.535098	4.443749	1.023424e-02	0.016975
653389.539410	4.164315	1.165569e-02	0.016975
653439.543722	1.934677	4.735369e-01	0.033950
653489.548034	6.444001	1.624809e-02	0.016975
653539.552347	4.453275	3.041421e-02	0.033950
653589.556659	6.289734	1.392828e-02	0.016975
653639.560971	5.322561	1.331205e-02	0.016975
653689.565283	7.263100	1.278547e-02	0.016975
653739.569595	4.597620	1.186275e-02	0.016975
653789.573907	4.578121	1.358120e-02	0.016975
653839.578219	4.496159	1.581906e-02	0.016975
653889.582531	4.807738	1.611641e-02	0.016975
653939.586843	3.435699	1.349205e-02	0.016975
653989.591155	2.323074	8.916128e-02	0.033950
654039.595467	2.849661	3.188059e-02	0.016975
654089.599779	2.517779	2.980627e-02	0.016975
654139.604091	2.319479	1.010437e-02	0.016975
654189.608404	4.074126	1.070847e-02	0.016975
654239.612716	5.488734	1.052275e-02	0.016975
654289.617028	1.758746	1.704958e-01	0.033950
654339.621340	3.171539	9.534241e-03	0.016975
654389.625652	1.795715	9.169925e-03	0.033950
654439.629964	3.657360	7.106351e-03	0.016975
654489.634276	2.135563	8.518888e-03	0.016975
654539.638588	0.526271	9.705706e-02	0.033950
654589.642900	1.188738	1.658276e-02	0.033950
654639.647212	1.776834	2.915117e-02	0.033950
654689.651524	1.203858	9.538124e-02	0.033950
654739.655836	3.485535	4.674092e-03	0.033950
654789.660148	2.816949	4.766939e-03	0.033950
654839.664460	2.033176	2.465764e-02	0.033950
654889.668773	1.045952	4.048530e-01	0.033950
654939.673085	0.668749	2.812078e-01	0.033950
654989.677397	1.310689	5.800506e-01	0.033950
655039.681709	5.484902	5.243192e-03	0.033950
655089.686021	7.038817	5.460290e-03	0.033950
655139.690333	7.579834	5.653204e-03	0.033950
655189.694645	0.536995	3.542410e-01	0.033950
655239.698957	10.453803	4.019695e-03	0.033950
655289.703269	9.368211	4.723859e-03	0.033950
655339.707581	1.426198	7.145864e-03	0.033950
655389.711893	1.436808	2.435501e-02	0.033950
655439.716205	1.363378	2.619616e+00	0.033950
655489.720517	2.202382	2.488185e-02	0.033950
655539.724830	6.107568	4.303041e-03	0.033950
655589.729142	5.034305	4.471389e-03	0.033950
655639.733454	0.260337	5.512877e-01	0.033950
655689.737766	0.911763	5.694282e-02	0.033950
655739.742078	0.000000	1.563680e-01	0.016975
655789.746390	0.542523	1.424271e-01	0.016975
655839.750702	0.542523	3.503720e-01	0.016975
655889.755014	4.146056	3.809228e-03	0.033950
655939.759326	3.324600	3.937320e-03	0.033950
655989.763638	1.053168	1.626818e-01	0.033950
656039.767950	1.786423	3.267689e-02	0.033950
656089.772262	1.227643	3.232518e-02	0.033950
656139.776574	2.063605	1.868509e-02	0.033950
656189.780886	2.239014	1.116281e-02	0.033950
656239.785199	1.969624	1.169346e-02	0.033950
656289.789511	1.016008	1.503363e-02	0.033950
656339.793823	1.185281	1.714791e-02	0.033950
656389.798135	2.188191	4.474242e-02	0.033950
656439.802447	1.716493	1.347949e-01	0.033950
656489.806759	1.533231	1.037771e-01	0.033950
656539.811071	0.542523	7.589617e-01	0.016975
656589.815383	0.813760	1.759927e-01	0.016975
656639.819695	0.542523	6.600549e-01	0.016975
656689.824007	1.570366	1.024101e-01	0.033950
656739.828319	0.187510	5.559973e-02	0.033950
656789.832631	0.920193	1.287018e-01	0.033950
656839.836943	0.574282	2.568697e-02	0.016975
656889.841256	1.044670	3.233118e-02	0.033950
656939.845568	0.542523	1.516024e-01	0.016975
656989.849880	0.542523	4.116621e-01	0.016975
657039.854192	0.752988	5.306312e-02	0.016975
657089.858504	1.548810	3.926812e-01	0.033950
657139.862816	4.955235	1.101790e-02	0.033950
657189.867128	1.501737	1.159271e-02	0.033950
657239.871440	5.564521	1.213189e-02	0.033950
657289.875752	2.802236	1.277786e-02	0.033950
657339.880064	2.649692	8.130396e-02	0.033950
657389.884376	4.579173	2.726557e-02	0.033950
657439.888688	2.457222	5.527118e-02	0.033950
657489.893000	1.631674	4.426902e-01	0.033950
657539.897312	2.822315	1.024742e-01	0.033950
657589.901625	2.397160	1.163937e-01	0.016975
657639.905937	2.631665	1.689917e-02	0.016975
657689.910249	1.794051	1.189175e-01	0.016975
657739.914561	1.198350	9.924360e-02	0.033950
657789.918873	1.072678	3.006835e-01	0.033950
657839.923185	1.546534	3.023256e-02	0.033950
657889.927497	2.373867	3.408389e-02	0.033950
657939.931809	0.536995	2.236563e+01	0.033950
657989.936121	2.605088	2.537341e-02	0.033950
658039.940433	1.685365	8.104846e-02	0.016975
658089.944745	2.793493	2.107306e-01	0.033950
658139.949057	1.918418	1.175884e-01	0.016975
658189.953369	1.717000	7.645584e-02	0.016975
658239.957682	2.085205	3.749317e-01	0.033950
658289.961994	0.529401	6.485152e-02	0.016975
658339.966306	0.946352	8.569370e-02	0.033950
658389.970618	0.668188	1.332899e-01	0.033950
658439.974930	0.542523	9.979150e-01	0.016975
658489.979242	1.583718	2.276950e-02	0.033950
658539.983554	1.584070	3.773778e-02	0.033950
658589.987866	1.063424	2.193833e-02	0.033950
658639.992178	0.000000	4.445733e-01	0.016975
658689.996490	0.208164	2.525073e-01	0.033950
658740.000802	0.182386	6.526141e-01	0.033950
658790.005114	0.000000	5.998468e-01	0.016975
658840.009426	0.791679	1.198870e+00	0.016975
658890.013738	1.669626	6.724354e-02	0.033950
658940.018051	1.639193	8.335594e-02	0.033950
658990.022363	0.879030	8.086377e-03	0.033950
659040.026675	0.260337	5.508731e+00	0.033950
659090.030987	1.477941	2.398514e-01	0.033950
659140.035299	2.032231	5.470802e-02	0.033950
659190.039611	2.219295	6.555960e-02	0.033950
659240.043923	0.000000	2.929969e-01	0.016975
659290.048235	0.613360	1.847524e-01	0.033950
659340.052547	1.082372	8.028122e-01	0.016975
659390.056859	0.508262	3.004271e-01	0.033950
659440.061171	1.952139	4.782042e-02	0.033950
659490.065483	0.208164	1.436259e+00	0.033950
659540.069795	0.000000	3.628690e-01	0.016975
659590.074108	0.000000	3.340209e-01	0.016975
659640.078420	0.070755	1.907136e-01	0.033950
659690.082732	0.403420	2.120845e+00	0.033950
659740.087044	0.364356	4.150388e-01	0.033950
659790.091356	0.000000	1.347007e+00	0.016975
659840.095668	1.934677	7.641118e+00	0.033950
659890.099980	0.475404	1.472610e+00	0.033950
659940.104292	1.647347	3.182567e+00	0.033950
659990.108604	0.588468	2.443564e-01	0.016975
660040.112916	1.353528	8.060679e-01	0.033950
660090.117228	0.983656	6.662328e-02	0.033950
660140.121540	0.403420	6.758420e-01	0.033950
660190.125852	0.148665	1.365589e-01	0.033950
660240.130164	1.326222	7.113287e-01	0.033950
660290.134477	0.875629	7.300193e-01	0.033950
660340.138789	0.847727	1.099517e-01	0.033950
660390.143101	0.965751	8.624211e-02	0.033950
660440.147413	1.073952	2.472907e+00	0.016975
660490.151725	0.979205	4.565372e-02	0.016975
660540.156037	1.882178	8.767599e-01	0.033950
660590.160349	2.260976	1.899926e-01	0.033950
660640.164661	0.974054	3.546588e-01	0.016975
660690.168973	0.744132	1.484579e-01	0.016975
660740.173285	0.561138	1.804417e-01	0.033950
660790.177597	1.487261	3.690293e-02	0.033950
660840.181909	0.151630	4.975500e-02	0.033950
660890.186221	0.000000	1.306305e+00	0.016975
660940.190533	2.010202	3.894509e+00	0.033950
660990.194846	0.815850	1.285905e-02	0.033950
661040.199158	1.980072	1.431967e-01	0.016975
661090.203470	1.879507	3.093061e-01	0.033950
661140.207782	1.860628	1.070685e+00	0.033950
661190.212094	0.000000	5.424725e+00	0.016975
661240.216406	0.542523	3.552019e-01	0.016975
661290.220718	0.542523	7.397943e-01	0.016975
661340.225030	0.000000	6.391489e-01	0.016975
661390.229342	1.240160	4.321108e-01	0.033950
661440.233654	0.542523	9.809006e-01	0.016975
661490.237966	0.101645	5.549441e-02	0.033950
661540.242278	0.000000	1.616330e-01	0.016975
661590.246590	0.000000	9.658213e-02	0.016975
661640.250903	0.000000	6.886622e-02	0.016975
661690.255215	0.000000	5.351047e-02	0.016975
661740.259527	0.000000	4.984621e-02	0.016975
661790.263839	0.000000	6.291415e-02	0.016975
661840.268151	0.000000	8.526857e-02	0.016975
661890.272463	0.503091	2.828372e-02	0.033950
661940.276775	1.233530	3.812873e-02	0.033950
661990.281087	1.458151	2.178084e-01	0.033950
662040.285399	2.104112	2.178987e-02	0.033950
662090.289711	1.426819	1.955319e-02	0.033950
662140.294023	1.930458	1.185262e-01	0.033950
662190.298335	1.805559	2.304583e-02	0.016975
662240.302647	2.635606	2.382383e-02	0.016975
662290.306959	2.353230	2.644960e-02	0.016975
662340.311272	2.253266	1.074415e-01	0.033950
662390.315584	0.703292	2.412913e-01	0.033950
662440.319896	3.322115	4.433278e-02	0.016975
662490.324208	1.945351	4.142563e-02	0.016975
662540.328520	1.306438	2.318073e-02	0.016975
662590.332832	2.658977	6.326873e-02	0.016975
662640.337144	2.152477	2.373123e-02	0.016975
662690.341456	2.802857	2.647011e-02	0.016975
662740.345768	1.467994	2.092569e-01	0.033950
662790.350080	1.029428	2.806528e-01	0.033950
662840.354392	1.124859	4.539359e-02	0.033950
662890.358704	0.463133	2.868353e-02	0.016975
662940.363016	2.021605	8.549263e-02	0.033950
662990.367329	3.094672	1.998776e-02	0.033950
663040.371641	1.549534	1.399403e-02	0.033950
663090.375953	0.542523	1.246876e+00	0.016975
663140.380265	0.938013	1.690974e-01	0.033950
663190.384577	0.623829	6.756172e-02	0.033950
663240.388889	0.000000	1.630189e-01	0.016975
663290.393201	0.845843	1.466288e-02	0.033950
663340.397513	0.548429	6.302605e-02	0.033950
663390.401825	1.891905	1.810754e+00	0.033950
663440.406137	0.506702	1.412440e-02	0.033950
663490.410449	0.000000	1.704293e-01	0.016975
663540.414761	0.000000	3.109998e-01	0.016975
663590.419073	0.403420	1.703627e-01	0.033950
663640.423385	0.000000	2.048599e-01	0.016975
663690.427698	1.528448	8.446710e-02	0.033950
663740.432010	0.112496	7.433472e-02	0.033950
663790.436322	0.208797	8.723236e-02	0.033950
663840.440634	0.000000	1.656529e-01	0.016975
663890.444946	0.063863	9.800324e-02	0.033950
663940.449258	0.208164	2.231833e-01	0.033950
663990.453570	0.000000	1.921428e-01	0.016975
664040.457882	0.000000	1.750749e-01	0.016975
664090.462194	0.211999	1.105606e-01	0.033950
664140.466506	0.000000	7.725243e-01	0.016975
664190.470818	0.215716	2.263424e-01	0.033950
664240.475130	0.000000	8.261693e-01	0.016975
664290.479442	0.758677	2.995540e+00	0.033950
664340.483755	0.264594	8.029039e-01	0.033950
664390.488067	0.989526	1.490905e-01	0.033950
664440.492379	0.000000	4.707290e-01	0.016975
664490.496691	0.000000	6.855847e-01	0.016975
664540.501003	0.000000	4.067935e-01	0.016975
664590.505315	1.233678	7.767258e-02	0.016975
