location	LR	alpha	D
299096.269619	4.824870	4.912603e-02	0.030625
299146.272718	1.511716	1.853933e-01	0.030625
299196.275817	3.459935	1.407199e-01	0.030625
299246.278916	4.165948	5.532401e-02	0.030625
299296.282015	2.359633	3.501421e-02	0.015313
299346.285114	2.316975	1.992412e-02	0.015313
299396.288214	1.566877	7.727563e-02	0.015313
299446.291313	1.933176	4.468319e-02	0.030625
299496.294412	1.787695	3.781976e-02	0.030625
299546.297511	1.404873	2.393788e-02	0.030625
299596.300610	3.388757	3.377420e-02	0.030625
299646.303709	3.674138	2.567923e-02	0.030625
299696.306808	2.309585	2.635585e-02	0.030625
299746.309907	2.884326	1.888842e-02	0.030625
299796.313006	2.124968	1.549013e-02	0.030625
299846.316105	1.605870	1.655895e-02	0.015313
299896.319204	1.206274	1.831168e-02	0.015313
299946.322303	0.612928	4.439144e-02	0.015313
299996.325402	0.612928	3.746190e-02	0.015313
300046.328501	0.612928	3.240365e-02	0.015313
300096.331601	0.612928	2.854888e-02	0.015313
300146.334700	0.000000	2.825755e-02	0.015313
300196.337799	0.000000	3.202886e-02	0.015313
300246.340898	0.000000	3.696185e-02	0.015313
300296.343997	0.000000	4.369102e-02	0.015313
300346.347096	0.000000	5.341575e-02	0.015313
300396.350195	0.000000	6.870893e-02	0.015313
300446.353294	0.000000	9.627211e-02	0.015313
300496.356393	0.000000	1.607640e-01	0.015313
300546.359492	0.000000	4.870031e-01	0.015313
300596.362591	0.033082	1.157884e-01	0.030625
300646.365690	0.000000	1.629175e+00	0.015313
300696.368789	0.083926	1.493117e-01	0.030625
300746.371888	0.722575	4.031879e-02	0.030625
300796.374988	0.000000	1.987578e-01	0.015313
300846.378087	0.000000	1.087172e-01	0.015313
300896.381186	1.436378	9.729354e-03	0.030625
300946.384285	0.000000	3.190157e-01	0.015313
300996.387384	0.753117	2.735115e+00	0.030625
301046.390483	1.283970	5.833085e-01	0.030625
301096.393582	0.000000	4.226308e-01	0.015313
301146.396681	0.958884	2.762453e-02	0.030625
301196.399780	0.533017	6.048394e-02	0.030625
301246.402879	0.242686	1.126112e+00	0.030625
301296.405978	0.844727	1.045658e+00	0.030625
301346.409077	0.000000	2.478874e-01	0.015313
301396.412176	0.000000	1.219362e-01	0.015313
301446.415275	0.000000	8.085423e-02	0.015313
301496.418374	1.175131	5.178175e-03	0.030625
301546.421474	2.160277	5.011648e-03	0.030625
301596.424573	3.238073	4.224719e-03	0.030625
301646.427672	3.970961	4.151634e-03	0.030625
301696.430771	4.259922	4.081033e-03	0.030625
301746.433870	4.616249	4.010114e-03	0.030625
301796.436969	5.135276	3.944207e-03	0.030625
301846.440068	6.575427	4.283513e-03	0.030625
301896.443167	2.781716	4.372470e-03	0.030625
301946.446266	5.463341	4.294230e-03	0.030625
301996.449365	6.430443	4.187677e-03	0.015313
302046.452464	4.861087	4.087957e-03	0.015313
302096.455563	3.762812	4.196472e-03	0.015313
302146.458662	2.111663	1.337109e-02	0.015313
302196.461761	2.549121	8.216582e-03	0.030625
302246.464861	3.979574	1.228923e-02	0.030625
302296.467960	4.838654	1.191105e-02	0.030625
302346.471059	3.937253	1.432786e-02	0.030625
302396.474158	3.429087	1.045776e-02	0.030625
302446.477257	5.173279	1.605589e-02	0.030625
302496.480356	4.040869	2.141020e-02	0.030625
302546.483455	1.537572	1.868178e+00	0.030625
302596.486554	4.448700	2.042506e-02	0.030625
302646.489653	3.123688	2.232515e-02	0.015313
302696.492752	3.119694	6.248347e-03	0.015313
302746.495851	4.480935	5.968678e-03	0.015313
302796.498950	4.598933	6.300860e-03	0.015313
302846.502049	5.859426	7.699720e-03	0.015313
302896.505148	3.591529	8.220677e-02	0.015313
302946.508248	7.450707	7.098458e-03	0.015313
302996.511347	8.219250	6.950433e-03	0.015313
303046.514446	6.946563	6.609803e-03	0.015313
303096.517545	5.977238	6.797011e-03	0.015313
303146.520644	6.543949	6.995132e-03	0.015313
303196.523743	5.988851	7.205149e-03	0.015313
303246.526842	5.016367	7.469778e-03	0.015313
303296.529941	5.436573	8.820091e-03	0.015313
303346.533040	5.711005	8.859573e-03	0.015313
303396.536139	6.127149	9.199180e-03	0.015313
303446.539238	6.556427	9.565862e-03	0.015313
303496.542337	6.760004	9.962989e-03	0.015313
303546.545436	7.434590	1.227678e-02	0.015313
303596.548535	7.706467	1.198261e-02	0.015313
303646.551635	7.584065	1.236542e-02	0.015313
303696.554734	7.897696	1.194689e-02	0.015313
303746.557833	5.034122	1.257279e-02	0.030625
303796.560932	9.001034	1.245380e-02	0.015313
303846.564031	8.624045	1.183941e-02	0.015313
303896.567130	7.626597	1.128278e-02	0.015313
303946.570229	6.493720	1.066259e-02	0.015313
303996.573328	5.658256	1.082472e-02	0.015313
304046.576427	4.826266	9.888128e-03	0.015313
304096.579526	4.850213	9.483010e-03	0.015313
304146.582625	5.753097	2.375493e-03	0.015313
304196.585724	3.227219	2.378997e-02	0.015313
304246.588823	8.004545	2.306988e-03	0.015313
304296.591922	12.897639	2.272904e-03	0.015313
304346.595021	9.609012	2.292003e-03	0.015313
304396.598121	12.554488	2.270321e-03	0.015313
304446.601220	10.801930	2.276349e-03	0.015313
304496.604319	5.274729	3.615495e-02	0.015313
304546.607418	3.900412	3.916542e-02	0.015313
304596.610517	11.037235	3.607276e-03	0.015313
304646.613616	10.398356	2.448287e-03	0.015313
304696.616715	11.097306	2.473521e-03	0.015313
304746.619814	10.549129	3.762487e-03	0.015313
304796.622913	10.555894	3.603195e-03	0.015313
304846.626012	7.037550	5.959396e-03	0.015313
304896.629111	3.056660	5.784886e-03	0.015313
304946.632210	3.808541	1.712738e-02	0.030625
304996.635309	2.281142	1.031241e-01	0.030625
305046.638408	1.282051	1.094507e-01	0.030625
305096.641508	11.440634	4.857594e-03	0.030625
305146.644607	2.303518	5.523967e-02	0.030625
305196.647706	1.440016	2.774058e-02	0.030625
305246.650805	0.537460	1.040319e-01	0.030625
305296.653904	0.525121	2.045900e-01	0.030625
305346.657003	5.303379	9.953077e-03	0.015313
305396.660102	0.259247	6.558436e+00	0.030625
305446.663201	8.242363	4.477048e-03	0.030625
305496.666300	2.447832	4.505067e-03	0.030625
305546.669399	1.593173	3.756050e+00	0.030625
305596.672498	13.786110	3.036953e-03	0.015313
305646.675597	9.387875	2.925884e-03	0.015313
305696.678696	5.321112	2.961998e-03	0.015313
305746.681795	5.866864	4.000908e-03	0.015313
305796.684895	8.863985	3.804312e-03	0.015313
305846.687994	9.843865	3.865589e-03	0.015313
305896.691093	10.557807	3.916844e-03	0.015313
305946.694192	10.262625	3.853943e-03	0.015313
305996.697291	9.163125	3.754337e-03	0.015313
306046.700390	8.308194	3.799030e-03	0.015313
306096.703489	7.434467	3.615224e-03	0.015313
306146.706588	2.142463	6.476214e-02	0.015313
306196.709687	3.817470	3.379055e-03	0.015313
306246.712786	10.461885	3.427312e-03	0.015313
306296.715885	13.528142	3.461490e-03	0.015313
306346.718984	9.850945	3.473951e-03	0.015313
306396.722083	10.852774	3.149010e-03	0.015313
306446.725182	7.492065	3.108225e-03	0.015313
306496.728282	2.814084	2.530195e-02	0.015313
306546.731381	2.964988	2.598913e-02	0.015313
306596.734480	3.752041	1.210574e-02	0.015313
306646.737579	3.790871	1.303976e-02	0.015313
306696.740678	3.953471	1.378899e-02	0.015313
306746.743777	5.473286	1.000214e-02	0.015313
306796.746876	6.263661	1.111880e-02	0.030625
306846.749975	4.440574	1.165897e-02	0.030625
306896.753074	6.599765	1.225431e-02	0.015313
306946.756173	6.457751	9.911163e-03	0.015313
306996.759272	6.625746	8.277239e-03	0.015313
307046.762371	5.716141	8.970205e-03	0.015313
307096.765470	5.497418	9.469437e-03	0.015313
307146.768569	5.361099	9.858436e-03	0.015313
307196.771668	5.332181	1.028076e-02	0.015313
307246.774768	5.727542	8.004134e-03	0.015313
307296.777867	5.733150	8.280302e-03	0.015313
307346.780966	6.198934	7.740841e-03	0.015313
307396.784065	7.157503	7.720935e-03	0.015313
307446.787164	6.729229	7.977593e-03	0.015313
307496.790263	2.819798	1.273754e-01	0.015313
307546.793362	6.341151	2.068229e-02	0.015313
307596.796461	3.217555	1.626094e-01	0.030625
307646.799560	9.508952	5.747677e-03	0.015313
307696.802659	9.697656	6.119944e-03	0.015313
307746.805758	4.690647	6.662246e-03	0.015313
307796.808857	0.940298	5.892424e-01	0.015313
307846.811956	5.729491	1.334537e-02	0.015313
307896.815055	3.109044	1.195439e-02	0.015313
307946.818155	4.754336	2.831402e-02	0.030625
307996.821254	6.960055	2.532601e-02	0.030625
308046.824353	3.759276	2.290843e-02	0.015313
308096.827452	3.617773	1.466500e-01	0.015313
308146.830551	3.257969	8.564274e-03	0.015313
308196.833650	6.239330	9.789256e-03	0.015313
308246.836749	5.698029	7.993804e-03	0.015313
308296.839848	6.514437	1.550708e-02	0.015313
308346.842947	2.504420	9.171303e-02	0.015313
308396.846046	5.913624	1.042432e-02	0.015313
308446.849145	5.165832	9.222608e-03	0.015313
308496.852244	4.389672	9.591194e-03	0.015313
308546.855343	3.841834	9.990472e-03	0.015313
308596.858442	3.758330	1.088081e-02	0.015313
308646.861542	4.226813	1.067747e-02	0.015313
308696.864641	1.155933	2.442233e-01	0.030625
308746.867740	5.027215	1.194187e-02	0.015313
308796.870839	1.740763	2.128146e-02	0.015313
308846.873938	3.334901	1.458304e-02	0.015313
308896.877037	4.607963	1.807563e-02	0.015313
308946.880136	4.170977	1.818512e-02	0.015313
308996.883235	2.007815	2.863164e-02	0.015313
309046.886334	1.515062	8.006066e-02	0.030625
309096.889433	1.207473	2.628204e-01	0.030625
309146.892532	4.402301	2.620702e-02	0.030625
309196.895631	1.015935	1.084371e-01	0.015313
309246.898730	1.873390	1.183550e-02	0.015313
309296.901829	1.816140	1.819809e-03	0.030625
309346.904929	7.937515	1.671054e-03	0.030625
309396.908028	8.050455	1.789685e-03	0.030625
309446.911127	7.338004	1.694654e-03	0.030625
309496.914226	2.060565	3.038041e-03	0.030625
309546.917325	7.181100	3.000063e-03	0.030625
309596.920424	1.526015	3.108068e-03	0.030625
309646.923523	0.928257	1.200918e-01	0.015313
309696.926622	1.804272	2.072802e-02	0.030625
309746.929721	2.156810	6.772767e-01	0.030625
309796.932820	2.097718	2.637752e-02	0.030625
309846.935919	0.699412	1.008318e-01	0.030625
309896.939018	1.088662	4.659379e-03	0.030625
309946.942117	0.722025	2.577394e+01	0.030625
309996.945216	9.329678	3.838840e-03	0.030625
310046.948316	6.488512	3.575647e-03	0.030625
310096.951415	0.612928	8.892086e-02	0.015313
310146.954514	1.746884	6.269741e-03	0.030625
310196.957613	0.818732	8.069711e-03	0.030625
310246.960712	0.000000	1.347720e-01	0.015313
310296.963811	0.000000	3.074071e-01	0.015313
310346.966910	3.395116	3.468997e-02	0.030625
310396.970009	0.505903	1.838674e+00	0.030625
310446.973108	2.145558	1.192959e-01	0.030625
310496.976207	4.335872	3.996035e-03	0.030625
310546.979306	1.312138	1.499613e-01	0.030625
310596.982405	0.000000	1.092657e+00	0.015313
310646.985504	0.931274	6.521228e-02	0.030625
310696.988603	0.000000	7.993928e-01	0.015313
310746.991702	1.865825	4.286985e-01	0.030625
310796.994802	1.580835	2.666359e-01	0.030625
310846.997901	0.374221	2.448875e-01	0.030625
310897.001000	2.158095	9.101790e+00	0.030625
310947.004099	0.467600	1.935356e-01	0.030625
310997.007198	0.995706	9.676860e-02	0.030625
311047.010297	2.289725	2.609281e-01	0.030625
311097.013396	2.245343	6.999721e-01	0.030625
311147.016495	1.115016	2.531064e-01	0.030625
311197.019594	0.835992	3.845913e-02	0.030625
311247.022693	2.248910	1.957658e-02	0.030625
311297.025792	0.000000	3.965905e+00	0.015313
311347.028891	0.671838	4.978657e-02	0.030625
311397.031990	0.996699	8.287111e-03	0.030625
311447.035089	0.000000	1.705736e+00	0.015313
311497.038189	0.000000	3.073913e-01	0.015313
311547.041288	0.618844	6.681991e-01	0.015313
311597.044387	0.247477	5.929906e-01	0.030625
311647.047486	1.311707	6.347613e-02	0.030625
311697.050585	1.136678	2.730412e-01	0.030625
311747.053684	2.677629	3.908112e-02	0.030625
311797.056783	1.824300	3.182546e-02	0.030625
311847.059882	0.618844	1.342264e+00	0.015313
311897.062981	3.817375	1.018277e-01	0.030625
311947.066080	0.605935	7.469151e-01	0.015313
311997.069179	0.547623	5.812105e-01	0.030625
312047.072278	0.152926	9.671780e-02	0.015313
312097.075377	0.000000	1.153011e-01	0.015313
312147.078476	0.000000	1.482918e-01	0.015313
312197.081576	0.755978	4.239062e-02	0.030625
312247.084675	1.211559	8.512655e-02	0.030625
312297.087774	1.099958	8.162947e-02	0.030625
312347.090873	0.809985	2.770781e-02	0.030625
312397.093972	2.038168	2.879144e-03	0.030625
312447.097071	5.006737	2.138312e-03	0.030625
312497.100170	6.097075	2.141289e-03	0.030625
312547.103269	5.991295	2.152040e-03	0.030625
312597.106368	6.611460	2.197040e-03	0.030625
312647.109467	8.254081	2.217340e-03	0.030625
312697.112566	9.546195	2.238017e-03	0.030625
312747.115665	10.089022	2.259085e-03	0.030625
312797.118764	9.768140	2.262819e-03	0.030625
312847.121863	8.502628	2.241682e-03	0.030625
312897.124963	6.637542	2.220937e-03	0.030625
312947.128062	2.001282	2.222275e-03	0.030625
312997.131161	0.000000	2.037806e-02	0.015313
313047.134260	0.000000	2.226900e-02	0.015313
313097.137359	0.069672	8.633947e-03	0.030625
313147.140458	0.610361	9.057567e-03	0.030625
313197.143557	1.528705	9.352035e-03	0.030625
313247.146656	1.612975	9.502293e-03	0.030625
313297.149755	1.826680	9.021541e-03	0.030625
313347.152854	2.173522	8.373150e-03	0.030625
313397.155953	2.743566	1.116441e-02	0.030625
313447.159052	1.813047	1.184786e-02	0.030625
313497.162151	0.000000	1.350776e-01	0.015313
313547.165250	1.111835	1.001379e-01	0.030625
313597.168349	1.531045	1.390770e-02	0.030625
313647.171449	1.198229	2.039826e-01	0.030625
313697.174548	1.702941	1.221881e-01	0.030625
313747.177647	0.000000	1.221704e+00	0.015313
313797.180746	0.226813	3.548275e-01	0.030625
313847.183845	1.521690	8.645595e-01	0.030625
313897.186944	2.342252	3.274310e-01	0.030625
313947.190043	3.263538	2.340048e-02	0.030625
313997.193142	2.328505	9.662368e-02	0.030625
314047.196241	1.821501	3.036636e+00	0.030625
314097.199340	3.023545	4.243271e-02	0.015313
314147.202439	2.373606	1.050766e-01	0.030625
314197.205538	4.126498	4.140867e-02	0.015313
314247.208637	2.423812	5.338284e-02	0.015313
314297.211736	2.726868	1.209534e-01	0.015313
314347.214836	4.054796	6.838444e-03	0.015313
314397.217935	2.068768	1.812198e-01	0.015313
314447.221034	2.635659	4.440809e-02	0.015313
314497.224133	3.720276	3.873769e-02	0.030625
314547.227232	3.066612	5.549717e-02	0.030625
314597.230331	2.168715	2.126791e-02	0.030625
314647.233430	2.407002	2.333571e-02	0.030625
314697.236529	4.158080	2.363305e-02	0.030625
314747.239628	2.456497	2.845217e-02	0.030625
314797.242727	1.568681	4.440454e-02	0.030625
314847.245826	2.739889	2.981676e-01	0.030625
314897.248925	0.627626	1.920331e+00	0.030625
314947.252024	2.481279	3.625920e-02	0.030625
314997.255123	4.176937	1.852581e-02	0.030625
315047.258223	3.962880	1.381308e-02	0.030625
315097.261322	5.571207	1.311850e-02	0.030625
315147.264421	1.663260	2.593785e-01	0.015313
315197.267520	1.565888	1.955299e-01	0.030625
315247.270619	2.251199	1.533142e-01	0.030625
315297.273718	2.311768	3.706836e-02	0.015313
315347.276817	1.333856	5.069212e-02	0.015313
315397.279916	2.596506	9.952561e-03	0.015313
315447.283015	4.003190	9.446717e-03	0.015313
315497.286114	3.743873	9.778842e-02	0.015313
315547.289213	3.689162	4.573509e-03	0.015313
315597.292312	5.311419	4.649888e-03	0.015313
315647.295411	2.131475	5.165835e-02	0.015313
315697.298510	4.312139	3.987108e-03	0.015313
315747.301610	4.729065	4.054467e-03	0.015313
315797.304709	2.684768	4.845167e-03	0.015313
315847.307808	3.740166	1.649920e-02	0.015313
315897.310907	2.643945	1.850964e-02	0.015313
315947.314006	2.663397	1.953399e-02	0.015313
315997.317105	1.832956	7.331246e-02	0.030625
316047.320204	2.273311	2.462446e-02	0.015313
316097.323303	1.796008	3.131254e-01	0.030625
316147.326402	0.897537	8.776036e-01	0.015313
316197.329501	6.087719	3.628990e-02	0.030625
316247.332600	3.847868	2.696168e-02	0.030625
316297.335699	2.143563	4.483228e-02	0.015313
316347.338798	1.686551	6.206719e-02	0.015313
316397.341897	4.495347	7.493713e-03	0.030625
316447.344997	10.216419	7.745211e-03	0.030625
316497.348096	11.236285	7.617367e-03	0.015313
316547.351195	2.738445	4.035632e-02	0.030625
316597.354294	1.894429	5.927760e-02	0.030625
316647.357393	2.482965	4.971878e-02	0.030625
316697.360492	6.229386	8.285233e-03	0.015313
316747.363591	3.771481	9.610482e-03	0.015313
316797.366690	3.791590	9.511478e-03	0.015313
316847.369789	3.506544	7.948968e-03	0.015313
316897.372888	4.976248	8.865068e-03	0.030625
316947.375987	1.545669	1.060709e-02	0.030625
316997.379086	4.687440	1.130347e-02	0.030625
317047.382185	4.322955	1.186219e-02	0.030625
317097.385284	6.585309	1.155640e-02	0.030625
317147.388383	7.004250	1.207986e-02	0.030625
317197.391483	6.619950	1.266636e-02	0.030625
317247.394582	5.043228	1.190011e-02	0.030625
317297.397681	4.528284	1.228750e-02	0.015313
317347.400780	4.045396	1.217534e-02	0.015313
317397.403879	4.319349	1.813795e-02	0.015313
317447.406978	4.891745	1.962089e-02	0.015313
317497.410077	4.943830	2.406787e-02	0.015313
317547.413176	5.285215	2.114861e-02	0.015313
317597.416275	5.007353	2.599745e-02	0.015313
317647.419374	5.198860	2.261674e-02	0.015313
317697.422473	7.401319	2.868253e-02	0.015313
317747.425572	4.868128	3.851406e-02	0.015313
317797.428671	5.726295	4.587658e-02	0.015313
317847.431770	5.418585	3.271032e-03	0.015313
317897.434870	10.215859	3.035236e-03	0.015313
317947.437969	15.056573	3.187622e-03	0.015313
317997.441068	14.982278	3.122919e-03	0.015313
318047.444167	2.959331	7.621749e-02	0.015313
318097.447266	11.458111	3.995410e-03	0.015313
318147.450365	4.414786	3.565487e-02	0.030625
318197.453464	5.007649	3.903030e-02	0.030625
318247.456563	7.282607	4.236604e-03	0.030625
318297.459662	2.641206	2.292087e-02	0.015313
318347.462761	4.080011	7.617248e-02	0.030625
318397.465860	1.807822	1.215133e-01	0.030625
318447.468959	3.049388	9.824597e-03	0.030625
318497.472058	8.999388	7.881626e-03	0.030625
318547.475157	5.260470	8.149268e-03	0.030625
318597.478257	0.712607	6.957400e-02	0.030625
318647.481356	6.218225	1.215213e-02	0.030625
318697.484455	4.811961	1.430282e-02	0.030625
318747.487554	0.810601	4.010030e-01	0.030625
318797.490653	0.866331	3.453146e-02	0.030625
318847.493752	0.247477	4.633382e+00	0.030625
318897.496851	6.402624	5.533771e-03	0.030625
318947.499950	0.397366	8.002870e-02	0.030625
318997.503049	1.040427	3.453207e-02	0.030625
319047.506148	0.672692	2.446453e-02	0.030625
319097.509247	1.370761	1.297167e-01	0.030625
319147.512346	2.094837	3.970811e-01	0.030625
319197.515445	2.026832	2.773361e-01	0.030625
319247.518544	10.214121	7.734358e-03	0.030625
319297.521644	11.662134	6.785492e-03	0.030625
319347.524743	10.133326	6.724667e-03	0.030625
319397.527842	7.747338	6.855295e-03	0.030625
319447.530941	5.602155	6.664931e-03	0.030625
319497.534040	4.096734	7.341850e-03	0.030625
319547.537139	2.422460	7.056905e-03	0.015313
319597.540238	2.955967	2.840507e-02	0.015313
319647.543337	3.021522	3.221850e-02	0.015313
319697.546436	3.223551	2.930734e-02	0.015313
319747.549535	3.054179	3.338428e-02	0.015313
319797.552634	2.698273	5.394534e-02	0.015313
319847.555733	2.703092	1.918636e-02	0.015313
319897.558832	3.080564	1.431027e-02	0.015313
319947.561931	3.229040	1.350497e-02	0.015313
319997.565030	4.740335	1.118814e-02	0.015313
320047.568130	4.111710	1.136829e-02	0.015313
320097.571229	5.062316	1.215102e-02	0.015313
320147.574328	5.374436	1.304951e-02	0.015313
320197.577427	5.638792	1.381815e-02	0.015313
320247.580526	5.126976	1.466241e-02	0.015313
320297.583625	5.179988	2.736079e-02	0.030625
320347.586724	1.962767	7.873332e-02	0.015313
320397.589823	6.708962	1.633964e-02	0.015313
320447.592922	0.927779	7.788625e-01	0.015313
320497.596021	2.406628	2.594801e-01	0.030625
320547.599120	6.392971	2.219759e-02	0.015313
320597.602219	3.496136	1.421131e-02	0.015313
320647.605318	2.072481	9.800543e-02	0.030625
320697.608417	5.492766	1.050428e-02	0.015313
320747.611517	2.877634	1.492751e-01	0.030625
320797.614616	3.485177	1.151206e-02	0.015313
320847.617715	2.449900	1.916391e-01	0.030625
320897.620814	4.142134	5.119911e-02	0.015313
320947.623913	3.217480	4.132572e-02	0.015313
320997.627012	4.561590	6.679183e-03	0.015313
321047.630111	1.095697	4.343088e-01	0.015313
321097.633210	4.315806	6.327003e-03	0.015313
321147.636309	2.167150	2.248720e-01	0.030625
321197.639408	1.097733	8.798034e-01	0.030625
321247.642507	1.057198	1.244490e+00	0.030625
321297.645606	1.664363	2.534084e-01	0.030625
321347.648705	1.674590	2.540482e-02	0.030625
321397.651804	5.577587	7.608282e-03	0.030625
321447.654904	1.122661	4.073543e-01	0.030625
321497.658003	4.606961	7.214388e-03	0.030625
321547.661102	0.384470	7.825802e-02	0.030625
321597.664201	2.445933	7.447237e-03	0.030625
321647.667300	2.155480	5.136256e-03	0.030625
321697.670399	1.900242	7.826278e-02	0.015313
321747.673498	2.156154	1.560538e-01	0.015313
321797.676597	1.234994	5.375523e-01	0.015313
321847.679696	0.000000	3.614127e+00	0.015313
321897.682795	0.155358	9.927683e+00	0.030625
321947.685894	2.624038	4.050229e-02	0.030625
321997.688993	0.671392	3.026999e-02	0.030625
322047.692092	0.890061	1.103214e-01	0.030625
322097.695191	0.612928	1.061495e+00	0.015313
322147.698291	0.612928	3.100912e-01	0.015313
322197.701390	0.612928	1.352854e-01	0.015313
322247.704489	0.268744	7.113030e-02	0.030625
322297.707588	0.666195	6.359045e-02	0.030625
322347.710687	0.960636	1.155747e-02	0.030625
322397.713786	1.775628	1.259560e-02	0.030625
322447.716885	1.908017	1.438361e-02	0.030625
322497.719984	3.200333	2.062849e-02	0.030625
322547.723083	3.616265	2.560147e-02	0.030625
322597.726182	1.947450	1.208778e-01	0.015313
322647.729281	6.432019	6.693788e-02	0.030625
322697.732380	1.933693	4.344394e+00	0.030625
322747.735479	2.787178	7.495935e-02	0.030625
322797.738578	4.123110	3.303406e-02	0.030625
322847.741677	3.940877	2.386912e-02	0.030625
322897.744777	2.520773	2.057419e-02	0.030625
322947.747876	2.293012	1.381299e-02	0.030625
322997.750975	1.895592	1.306121e-02	0.030625
323047.754074	0.048436	1.059641e-01	0.015313
323097.757173	0.771122	8.743628e-02	0.030625
323147.760272	0.661996	7.680506e-02	0.030625
323197.763371	4.148387	5.338640e-03	0.030625
323247.766470	2.337290	9.319198e-02	0.030625
323297.769569	0.531165	2.549019e-02	0.030625
323347.772668	4.501051	1.216758e-02	0.030625
323397.775767	0.482569	5.216175e-01	0.030625
323447.778866	1.654852	3.911613e-02	0.030625
323497.781965	2.518360	8.910736e-02	0.030625
323547.785064	0.692187	7.149212e-01	0.015313
323597.788164	7.808121	2.809135e-03	0.030625
323647.791263	8.307258	2.647132e-03	0.030625
323697.794362	2.263092	1.957332e-03	0.030625
323747.797461	2.342600	6.953309e-03	0.030625
323797.800560	1.992859	6.981614e-03	0.030625
