location	LR	alpha	D
641806.517999	1.675330	1.919447e-01	0.017474
641856.522110	4.254455	2.341565e-02	0.017474
641906.526221	4.070184	7.383422e-02	0.034948
641956.530332	2.411837	4.120650e-02	0.034948
642006.534443	1.720366	2.902297e-02	0.017474
642056.538554	0.893021	5.098019e-01	0.017474
642106.542665	1.016192	1.631705e-01	0.017474
642156.546776	1.016672	9.712918e-02	0.017474
642206.550887	0.820579	6.914396e-02	0.017474
642256.554998	0.000000	1.067189e-01	0.017474
642306.559110	1.753197	1.178135e-02	0.034948
642356.563221	0.631386	5.784897e-02	0.034948
642406.567332	1.109779	5.443840e-02	0.034948
642456.571443	0.040865	1.571445e-01	0.034948
642506.575554	0.000000	4.515428e-01	0.017474
642556.579665	0.549874	1.704054e-01	0.034948
642606.583776	0.677926	7.576827e+00	0.017474
642656.587887	0.000000	1.133371e+00	0.017474
642706.591998	0.000000	8.828726e-01	0.017474
642756.596109	0.000000	1.886908e-01	0.017474
642806.600221	0.000000	1.388893e-01	0.017474
642856.604332	0.000000	3.297097e-01	0.017474
642906.608443	0.335930	3.125688e-01	0.034948
642956.612554	1.195266	7.261081e-02	0.034948
643006.616665	0.132779	6.117249e-01	0.034948
643056.620776	0.000000	2.196967e-01	0.017474
643106.624887	0.000000	3.298959e-01	0.017474
643156.628998	1.183123	1.169467e-01	0.034948
643206.633109	1.227689	2.033341e-01	0.034948
643256.637220	1.070797	2.129030e-02	0.034948
643306.641332	0.677926	2.127157e+00	0.017474
643356.645443	1.792377	4.277529e-01	0.034948
643406.649554	2.665794	1.074792e-01	0.034948
643456.653665	0.694282	2.861596e-02	0.034948
643506.657776	0.677926	4.515053e+00	0.017474
643556.661887	0.677926	2.278688e-01	0.017474
643606.665998	0.000000	2.092999e-01	0.017474
643656.670109	1.675523	7.860083e-02	0.034948
643706.674220	0.214783	5.760211e-02	0.034948
643756.678331	0.000000	1.308925e-01	0.017474
643806.682443	0.000000	2.483570e-01	0.017474
643856.686554	0.571296	1.414947e+00	0.034948
643906.690665	0.040682	2.979954e-02	0.034948
643956.694776	0.920516	2.878059e-01	0.034948
644006.698887	1.044512	5.944539e-01	0.034948
644056.702998	0.717343	1.357484e-01	0.034948
644106.707109	0.000000	6.414676e-01	0.017474
644156.711220	0.788795	1.593863e-01	0.034948
644206.715331	0.029499	2.115831e-01	0.034948
644256.719442	0.000000	4.854480e-01	0.017474
644306.723554	0.417305	1.040976e-01	0.034948
644356.727665	0.543701	4.036645e-01	0.034948
644406.731776	2.316779	6.022036e-02	0.034948
644456.735887	1.090593	7.468245e-01	0.034948
644506.739998	2.337118	2.643068e-01	0.034948
644556.744109	0.000000	2.436257e-01	0.017474
644606.748220	0.799313	1.831594e+00	0.034948
644656.752331	1.743564	5.811710e-01	0.034948
644706.756442	0.603686	1.404177e-01	0.034948
644756.760553	0.000000	2.008014e-01	0.017474
644806.764665	0.000000	1.093248e-01	0.017474
644856.768776	0.000000	7.510856e-02	0.017474
644906.772887	0.000000	5.720473e-02	0.017474
644956.776998	0.000000	4.619348e-02	0.017474
645006.781109	0.000000	4.037429e-02	0.017474
645056.785220	0.032329	3.759224e-02	0.017474
645106.789331	0.000000	6.084864e-02	0.017474
645156.793442	0.031011	5.474288e-02	0.017474
645206.797553	0.027392	7.092094e-02	0.017474
645256.801664	0.000000	2.542463e-01	0.017474
645306.805776	2.161970	3.846867e-01	0.034948
645356.809887	1.198235	2.509941e-01	0.017474
645406.813998	0.712333	2.148291e-01	0.034948
645456.818109	0.728389	3.919240e-02	0.034948
645506.822220	1.979969	8.117859e-02	0.034948
645556.826331	0.634219	4.975668e-02	0.034948
645606.830442	0.677926	2.779736e-01	0.017474
645656.834553	0.677926	1.755783e+00	0.017474
645706.838664	0.257586	3.271510e-01	0.034948
645756.842775	0.866272	1.051182e-01	0.034948
645806.846887	0.000000	3.805763e+00	0.017474
645856.850998	0.387345	1.271286e+00	0.034948
645906.855109	0.975196	4.389614e-02	0.034948
645956.859220	0.000000	2.048054e+00	0.017474
646006.863331	1.755281	2.258328e-01	0.034948
646056.867442	0.571908	2.313591e-01	0.017474
646106.871553	0.080641	1.261453e-01	0.017474
646156.875664	2.612108	7.092717e-03	0.034948
646206.879775	0.416898	3.374098e-01	0.034948
646256.883886	0.000000	3.086112e-01	0.017474
646306.887998	0.000000	2.660046e-01	0.017474
646356.892109	1.697142	1.566584e+01	0.034948
646406.896220	1.627773	4.780157e-01	0.017474
646456.900331	2.258109	7.187577e+00	0.034948
646506.904442	5.049180	4.364611e-02	0.034948
646556.908553	1.150807	2.311758e-01	0.034948
646606.912664	1.915277	5.476285e-01	0.034948
646656.916775	1.532479	1.641963e-01	0.034948
646706.920886	1.402534	2.770897e-01	0.034948
646756.924997	0.964713	2.066676e-01	0.034948
646806.929109	2.005313	7.688816e-02	0.034948
646856.933220	0.451984	1.347570e+00	0.034948
646906.937331	0.546503	1.319590e-01	0.034948
646956.941442	0.797718	1.511060e+00	0.017474
647006.945553	0.671809	8.029142e-01	0.017474
647056.949664	0.844429	9.995812e-02	0.034948
647106.953775	2.612029	2.205646e-01	0.034948
647156.957886	0.677926	5.876264e+00	0.017474
647206.961997	0.281385	1.539212e-01	0.017474
647256.966108	3.773165	2.006575e-02	0.034948
647306.970220	1.829904	1.188469e-01	0.034948
647356.974331	1.189722	5.263753e-02	0.017474
647406.978442	2.418861	7.642262e-02	0.034948
647456.982553	2.599049	2.499091e-01	0.034948
647506.986664	2.187519	4.562969e-02	0.017474
647556.990775	1.473376	2.143209e-01	0.017474
647606.994886	1.936090	4.999892e-02	0.017474
647656.998997	2.670512	6.091193e-02	0.017474
647707.003108	2.506653	5.063358e-02	0.017474
647757.007219	2.959112	4.285824e-02	0.017474
647807.011331	1.344134	3.323996e-02	0.017474
647857.015442	2.180959	5.718491e-01	0.034948
647907.019553	0.613587	2.649121e-02	0.017474
647957.023664	1.678741	5.686565e-02	0.034948
648007.027775	0.772531	2.067976e-01	0.034948
648057.031886	0.916625	1.546455e-02	0.034948
648107.035997	2.352902	1.080731e-01	0.034948
648157.040108	0.671809	1.327417e+00	0.017474
648207.044219	0.443600	1.175961e-01	0.034948
648257.048330	0.994247	5.858430e+00	0.017474
648307.052442	1.920646	4.141884e-01	0.034948
648357.056553	0.415789	2.730783e-01	0.034948
648407.060664	2.088722	3.023505e-01	0.034948
648457.064775	2.124605	3.757607e-01	0.034948
648507.068886	4.255070	1.546780e-02	0.034948
648557.072997	1.887059	8.167322e-02	0.034948
648607.077108	0.463653	2.054327e+00	0.034948
648657.081219	0.000000	9.932774e-01	0.017474
648707.085330	0.257586	7.593477e-01	0.034948
648757.089441	1.500771	8.847519e-01	0.034948
648807.093553	0.677926	8.629089e-01	0.017474
648857.097664	0.909155	3.975287e+00	0.034948
648907.101775	0.677926	3.738111e-01	0.017474
648957.105886	0.096498	1.210826e-01	0.017474
649007.109997	2.001092	2.345653e-01	0.034948
649057.114108	1.885492	4.150611e-02	0.034948
649107.118219	2.722451	1.516718e-01	0.034948
649157.122330	0.593155	4.776627e-01	0.034948
649207.126441	0.677926	4.266447e-01	0.017474
649257.130552	0.677926	1.535891e-01	0.017474
649307.134664	0.000000	1.717590e-01	0.017474
649357.138775	2.595143	5.191688e-02	0.034948
649407.142886	1.786108	1.712885e+00	0.034948
649457.146997	1.013715	1.182615e+00	0.017474
649507.151108	1.506671	3.404827e-01	0.034948
649557.155219	0.677926	5.252840e-01	0.017474
649607.159330	0.782458	6.446093e-02	0.017474
649657.163441	0.972391	8.464704e-02	0.034948
649707.167552	0.257586	4.533749e-01	0.034948
649757.171663	0.677926	8.092612e-01	0.017474
649807.175775	0.249330	6.039527e-01	0.034948
649857.179886	1.254707	2.918431e-02	0.034948
649907.183997	1.082142	4.861922e-02	0.034948
649957.188108	0.125155	1.003057e+00	0.034948
650007.192219	0.677926	9.369303e-01	0.017474
650057.196330	0.677926	1.537738e+00	0.017474
650107.200441	0.507815	1.595736e-01	0.034948
650157.204552	1.327299	2.630506e-01	0.034948
650207.208663	0.551171	1.562676e-01	0.034948
650257.212774	0.707777	1.054600e-01	0.034948
650307.216886	0.477537	6.349285e-01	0.034948
650357.220997	0.049492	8.708903e-01	0.034948
650407.225108	0.324742	6.391514e-01	0.017474
650457.229219	1.513191	3.572906e-01	0.034948
650507.233330	0.668244	7.327499e-02	0.034948
650557.237441	1.167704	4.530111e-01	0.034948
650607.241552	0.000000	5.050835e-01	0.017474
650657.245663	0.795716	1.321944e-02	0.034948
650707.249774	0.000000	2.526196e+00	0.017474
650757.253885	0.107603	4.280443e-01	0.034948
650807.257997	0.033864	4.713787e-01	0.034948
650857.262108	0.544118	1.352298e-01	0.034948
650907.266219	0.000000	4.945146e-01	0.017474
650957.270330	0.000000	2.537175e+00	0.017474
651007.274441	0.610543	7.647105e-02	0.034948
651057.278552	0.000000	3.717640e-01	0.017474
651107.282663	0.553289	2.144075e-01	0.034948
651157.286774	0.196799	2.434731e-01	0.034948
651207.290885	0.140446	7.029504e-02	0.034948
651257.294996	0.394473	9.445098e-01	0.034948
651307.299108	0.367143	2.251445e-01	0.034948
651357.303219	0.243533	1.374520e-01	0.034948
651407.307330	0.677926	1.444507e+00	0.017474
651457.311441	0.190764	1.255799e+00	0.034948
651507.315552	0.109493	2.341523e-01	0.034948
651557.319663	0.664482	5.173165e+00	0.017474
651607.323774	2.081491	1.565023e-01	0.034948
651657.327885	0.781271	6.208647e-01	0.034948
651707.331996	0.516686	2.481015e+00	0.034948
651757.336107	0.000000	1.800749e+00	0.017474
651807.340219	0.000000	3.050315e-01	0.017474
651857.344330	0.000000	2.368935e-01	0.017474
651907.348441	0.672643	1.540363e-01	0.034948
651957.352552	1.207305	7.895645e-02	0.034948
652007.356663	1.647465	2.652714e-01	0.034948
652057.360774	0.335229	8.183350e-02	0.034948
652107.364885	0.000000	2.467354e-01	0.017474
652157.368996	0.463653	1.384899e+00	0.034948
652207.373107	0.257586	3.737224e+00	0.034948
652257.377218	1.164235	6.041603e-02	0.034948
652307.381330	0.027068	5.296713e-01	0.034948
652357.385441	1.795219	2.703589e-01	0.017474
652407.389552	1.520037	4.346180e-01	0.034948
652457.393663	0.874356	1.807401e-01	0.017474
652507.397774	1.356330	8.608461e-02	0.034948
652557.401885	0.000000	5.881810e-01	0.017474
652607.405996	0.000000	2.419648e-01	0.017474
652657.410107	1.242311	2.013765e-01	0.034948
652707.414218	0.585682	1.299834e+00	0.034948
652757.418329	0.000000	7.586916e+00	0.017474
652807.422441	1.902424	3.280700e-01	0.034948
652857.426552	1.761174	2.204155e-02	0.034948
652907.430663	0.773841	1.750671e+00	0.034948
652957.434774	0.423531	2.052744e-01	0.034948
653007.438885	0.463653	7.773723e-01	0.034948
653057.442996	0.000000	4.372701e-01	0.017474
653107.447107	0.938905	1.750472e-01	0.034948
653157.451218	2.461844	8.078156e-02	0.017474
653207.455329	3.057024	1.271976e-01	0.017474
653257.459440	1.353655	3.376423e-01	0.017474
653307.463552	1.089675	1.194463e-01	0.034948
653357.467663	0.527705	6.612747e-02	0.017474
653407.471774	1.418522	4.571920e-02	0.034948
653457.475885	0.000000	6.146246e-01	0.017474
653507.479996	0.059680	2.475444e-01	0.034948
653557.484107	0.463653	3.675030e+00	0.034948
653607.488218	1.184336	2.471739e-02	0.034948
653657.492329	1.792570	7.570613e-02	0.034948
653707.496440	0.963265	1.105955e-01	0.034948
653757.500551	0.000000	3.582149e-01	0.017474
653807.504663	1.624520	1.543400e-02	0.034948
653857.508774	1.720884	1.450136e-02	0.034948
653907.512885	1.901253	1.329621e-02	0.034948
653957.516996	0.754909	1.269613e-01	0.034948
654007.521107	0.717372	3.057457e+00	0.034948
654057.525218	0.000000	6.477658e-01	0.017474
654107.529329	0.463653	2.222827e-01	0.034948
654157.533440	2.150261	5.793204e-01	0.034948
654207.537551	0.677926	6.473345e-01	0.017474
654257.541662	2.018190	1.491455e-01	0.034948
654307.545774	2.091936	1.321505e+00	0.034948
654357.549885	0.919405	3.697984e-01	0.017474
654407.553996	0.213177	1.623693e-01	0.034948
654457.558107	1.305586	7.204691e-02	0.034948
654507.562218	0.649830	7.017252e-02	0.034948
654557.566329	0.648888	4.789153e-02	0.034948
654607.570440	0.000000	1.086666e-01	0.017474
654657.574551	0.914867	2.148326e-02	0.034948
654707.578662	1.900731	1.030739e-01	0.034948
654757.582773	2.003896	2.571890e-02	0.017474
654807.586885	1.620500	2.931064e-01	0.034948
654857.590996	3.345021	1.058117e-01	0.034948
654907.595107	2.362113	1.611615e-02	0.017474
654957.599218	1.405207	3.488292e-01	0.017474
655007.603329	1.479115	1.712810e-02	0.017474
655057.607440	1.546939	7.290070e-02	0.017474
655107.611551	1.231171	5.591497e-02	0.017474
655157.615662	1.460339	2.806258e-02	0.034948
655207.619773	2.799339	3.814126e-02	0.034948
655257.623884	3.230379	3.103792e-02	0.034948
655307.627996	1.989216	3.021510e-02	0.017474
655357.632107	0.714887	5.922319e-02	0.034948
655407.636218	1.176249	1.545671e-01	0.017474
655457.640329	2.307506	2.196356e-02	0.017474
655507.644440	1.630162	1.773981e-01	0.017474
655557.648551	1.691052	1.019987e-01	0.017474
655607.652662	0.644147	6.102131e-02	0.034948
655657.656773	0.905381	4.176190e-02	0.034948
655707.660884	1.517965	4.374148e-02	0.034948
655757.664995	0.600347	6.405636e-02	0.034948
655807.669107	0.000000	4.336967e-01	0.017474
655857.673218	1.168268	1.146425e-01	0.034948
655907.677329	1.945045	4.498202e-01	0.034948
655957.681440	1.006035	2.195063e-02	0.034948
656007.685551	0.168520	6.422073e-01	0.034948
656057.689662	0.269116	4.036666e-01	0.034948
656107.693773	0.037920	2.378811e-01	0.034948
656157.697884	0.000000	4.181493e-01	0.017474
656207.701995	0.000000	1.524739e-01	0.017474
656257.706106	0.000000	3.715874e-01	0.017474
656307.710218	0.120897	2.167357e-01	0.034948
656357.714329	0.185664	2.876710e-01	0.034948
656407.718440	0.000000	2.295265e-01	0.017474
656457.722551	0.463653	8.324760e-01	0.034948
656507.726662	0.102708	3.698638e-01	0.034948
656557.730773	0.249330	1.144703e+00	0.034948
656607.734884	0.219600	1.140031e+01	0.034948
656657.738995	1.653180	6.082499e+00	0.034948
656707.743106	0.529532	2.874727e-01	0.034948
656757.747217	0.257586	9.268199e+00	0.034948
656807.751329	0.390246	9.694610e-01	0.034948
656857.755440	0.463653	2.509693e+00	0.034948
656907.759551	0.677926	7.388956e-01	0.017474
656957.763662	0.641354	3.554116e-01	0.034948
657007.767773	0.909958	1.351818e-01	0.034948
657057.771884	1.022384	5.904694e-02	0.034948
657107.775995	4.315318	6.513809e-02	0.034948
657157.780106	0.420329	1.839929e-01	0.034948
657207.784217	1.010031	7.149572e-01	0.017474
657257.788328	0.922728	2.714216e-01	0.017474
657307.792440	3.613029	2.006943e-01	0.034948
657357.796551	2.136708	6.192062e-02	0.034948
657407.800662	0.880832	5.535038e-02	0.034948
657457.804773	0.677926	3.153933e+00	0.017474
657507.808884	0.820404	1.016184e+00	0.017474
657557.812995	0.664409	1.079263e-01	0.034948
657607.817106	2.576465	7.177769e-02	0.034948
657657.821217	2.610380	2.229604e-01	0.034948
657707.825328	1.431287	1.222311e-01	0.034948
657757.829439	3.340262	3.949584e-02	0.034948
657807.833551	4.183163	3.359779e-02	0.034948
657857.837662	0.000000	1.675431e+00	0.017474
657907.841773	4.341746	1.149600e-02	0.034948
657957.845884	0.330387	2.935834e-01	0.034948
658007.849995	2.642330	2.037871e-02	0.034948
658057.854106	3.321938	1.342501e-02	0.034948
658107.858217	0.261185	1.950897e+00	0.034948
658157.862328	1.047976	1.870975e-01	0.034948
658207.866439	1.089789	6.862379e-02	0.034948
658257.870550	0.463653	1.464603e+01	0.034948
658307.874662	2.672296	1.994170e-02	0.034948
658357.878773	0.981718	2.638066e-02	0.017474
658407.882884	2.323079	8.006251e-02	0.017474
658457.886995	2.547097	8.830865e-02	0.034948
658507.891106	1.580378	2.147032e-01	0.017474
658557.895217	1.952225	4.707815e-02	0.017474
658607.899328	2.441733	3.648534e-02	0.017474
658657.903439	2.384136	3.167034e-02	0.034948
658707.907550	1.991236	2.797807e-02	0.017474
658757.911661	4.268245	4.631623e-02	0.034948
658807.915773	5.520635	2.182152e-02	0.034948
658857.919884	1.186122	3.452227e-02	0.034948
658907.923995	2.055433	2.419726e-02	0.017474
658957.928106	2.555340	1.334400e-01	0.034948
659007.932217	2.536324	1.646244e-02	0.017474
659057.936328	0.593884	1.444675e-01	0.034948
659107.940439	0.749855	8.762935e-02	0.034948
659157.944550	1.453718	2.087032e-01	0.034948
659207.948661	2.390242	2.877344e-02	0.034948
659257.952772	3.200472	7.476761e-02	0.034948
659307.956884	1.872018	1.080661e-01	0.017474
659357.960995	1.356219	4.132372e-01	0.017474
659407.965106	2.658871	1.531149e-01	0.034948
659457.969217	2.071927	4.160045e-02	0.034948
659507.973328	2.218441	7.412069e-01	0.034948
659557.977439	0.000000	2.353983e-01	0.017474
659607.981550	2.883553	9.029473e-03	0.034948
659657.985661	0.863518	6.629309e-02	0.034948
659707.989772	1.263202	6.648239e-03	0.034948
659757.993883	0.608742	1.562487e-01	0.034948
659807.997995	2.325141	1.246104e-02	0.034948
659858.002106	0.452935	1.143004e+00	0.034948
659908.006217	3.802982	2.076102e-02	0.034948
659958.010328	0.671809	1.212523e+01	0.017474
660008.014439	0.850694	5.111723e-01	0.034948
660058.018550	1.851225	1.095289e+00	0.034948
660108.022661	0.476255	2.771508e-02	0.034948
660158.026772	0.000000	2.980055e+00	0.017474
660208.030883	1.261682	4.705314e-02	0.034948
660258.034994	1.506891	1.667477e-01	0.017474
660308.039106	1.236856	2.103819e-01	0.034948
660358.043217	1.224536	1.121042e-01	0.017474
660408.047328	1.255124	1.537528e-01	0.034948
660458.051439	1.938066	3.864556e-01	0.034948
660508.055550	2.019473	1.480466e-01	0.017474
660558.059661	2.717529	6.062433e-02	0.017474
660608.063772	2.674538	2.556661e-01	0.034948
660658.067883	0.925643	1.587077e+00	0.034948
660708.071994	2.739157	1.567548e+00	0.034948
660758.076105	1.359909	3.758941e-01	0.034948
660808.080217	4.260890	1.666481e-02	0.034948
660858.084328	3.649183	2.783678e-02	0.034948
660908.088439	2.414221	7.461319e-02	0.034948
660958.092550	0.000000	7.950944e-01	0.017474
661008.096661	1.697142	1.748594e+01	0.034948
661058.100772	2.073044	1.147675e-01	0.034948
661108.104883	1.434183	2.849646e-02	0.017474
661158.108994	1.319949	1.427058e-02	0.034948
661208.113105	1.446113	1.168914e-01	0.034948
661258.117216	0.677926	7.555349e-01	0.017474
661308.121328	1.148430	2.004052e-01	0.017474
661358.125439	3.969814	1.144083e-02	0.034948
661408.129550	2.411223	2.346979e-01	0.034948
661458.133661	1.145615	2.822642e-02	0.034948
661508.137772	1.231983	2.532382e-02	0.034948
661558.141883	0.489127	2.602237e-02	0.017474
661608.145994	0.587300	3.126188e-02	0.017474
661658.150105	1.119091	8.485664e-03	0.017474
661708.154216	1.381252	8.529722e-03	0.017474
661758.158327	1.348502	8.874701e-03	0.017474
661808.162439	1.951031	7.671838e-03	0.017474
661858.166550	2.181824	1.011662e-02	0.017474
661908.170661	2.633543	1.345549e-02	0.017474
661958.174772	0.783612	2.939359e-01	0.017474
662008.178883	1.917293	3.008868e-02	0.034948
662058.182994	1.484133	9.103531e-02	0.034948
662108.187105	4.451924	6.461383e-03	0.034948
662158.191216	2.935925	3.184511e-02	0.034948
662208.195327	2.983830	6.128555e-02	0.034948
662258.199438	2.148960	7.700719e-02	0.017474
662308.203550	2.945648	1.487364e-02	0.017474
662358.207661	2.557035	9.108123e-01	0.034948
662408.211772	2.828982	9.175140e-02	0.017474
662458.215883	3.680794	2.223110e-02	0.017474
662508.219994	2.725847	4.415335e-02	0.034948
662558.224105	1.788528	2.418262e-02	0.017474
662608.228216	7.392366	3.078724e-02	0.017474
662658.232327	3.096984	3.249986e-02	0.017474
662708.236438	2.995194	2.862346e-02	0.017474
662758.240549	4.323830	2.299911e-02	0.017474
662808.244661	2.520469	1.594626e-01	0.034948
662858.248772	2.433262	6.037699e-02	0.017474
662908.252883	2.084163	6.225773e-02	0.017474
662958.256994	1.516676	4.953416e-02	0.017474
663008.261105	5.159400	7.548412e-03	0.017474
663058.265216	1.602435	5.463775e+00	0.034948
663108.269327	1.555461	8.221902e-02	0.034948
663158.273438	2.309696	2.713254e-02	0.034948
663208.277549	2.339502	1.245747e-02	0.017474
663258.281660	2.749716	1.103227e-02	0.017474
663308.285772	0.717372	4.289617e-01	0.034948
663358.289883	2.642093	1.708696e-02	0.034948
663408.293994	1.732116	7.025941e-02	0.034948
663458.298105	2.075629	8.933192e-02	0.034948
663508.302216	3.693222	1.399740e-02	0.017474
663558.306327	2.795060	8.019748e-03	0.034948
663608.310438	2.010734	1.212502e-02	0.017474
663658.314549	1.985823	1.735823e-02	0.034948
663708.318660	1.329054	1.020755e-01	0.034948
663758.322771	0.929581	3.892025e-02	0.034948
663808.326883	0.883395	4.004362e-02	0.034948
663858.330994	1.016717	1.607092e-01	0.017474
663908.335105	1.288487	2.741825e-02	0.017474
663958.339216	0.819889	3.599364e-01	0.017474
664008.343327	1.108028	1.204134e-01	0.034948
664058.347438	1.323115	4.337569e-02	0.017474
664108.351549	2.943067	4.568845e-02	0.017474
664158.355660	1.168425	2.814552e-02	0.017474
664208.359771	2.848560	8.718382e-02	0.034948
664258.363882	2.218576	3.533194e-02	0.017474
664308.367994	2.030162	4.602950e+00	0.034948
664358.372105	1.205929	2.480768e-01	0.034948
664408.376216	1.903301	1.847223e-02	0.017474
664458.380327	0.320931	2.219675e-02	0.017474
664508.384438	0.941388	1.748874e-01	0.034948
664558.388549	1.806267	9.064228e-02	0.017474
