location	LR	alpha	D
1857021.471153	5.873438	2.853941e-02	0.041963
1857071.474953	3.091303	1.861836e-02	0.027976
1857121.478752	2.393963	2.446044e-01	0.041963
1857171.482552	2.498424	2.283464e-02	0.013988
1857221.486351	0.946760	8.268078e-01	0.013988
1857271.490151	0.947136	3.200841e-01	0.013988
1857321.493951	0.947201	1.371523e-01	0.013988
1857371.497750	0.947216	8.727414e-02	0.013988
1857421.501550	0.022978	5.228795e-02	0.013988
1857471.505349	3.020928	4.278157e-02	0.041963
1857521.509149	2.804934	2.202205e-01	0.041963
1857571.512949	2.190818	7.385206e-02	0.013988
1857621.516748	2.588880	2.485302e-02	0.013988
1857671.520548	2.389364	2.652054e-02	0.013988
1857721.524348	0.841381	5.061169e-01	0.041963
1857771.528147	0.465425	1.325800e+00	0.041963
1857821.531947	2.761821	9.636085e-02	0.041963
1857871.535746	1.029910	4.372155e-02	0.041963
1857921.539546	0.321002	9.995509e-03	0.013988
1857971.543346	1.155837	9.198456e-02	0.013988
1858021.547145	3.291500	1.491556e-01	0.041963
1858071.550945	2.524839	2.287935e-01	0.013988
1858121.554745	1.826308	8.257958e-02	0.013988
1858171.558544	1.665827	1.310637e-01	0.041963
1858221.562344	2.801516	7.682159e-01	0.041963
1858271.566143	0.833729	2.891635e-01	0.027976
1858321.569943	2.233838	1.780399e+00	0.041963
1858371.573743	3.006828	4.351967e-01	0.041963
1858421.577542	2.430872	8.459181e-03	0.041963
1858471.581342	1.779006	1.821822e-02	0.013988
1858521.585141	0.642748	9.189406e-02	0.013988
1858571.588941	0.642748	6.644923e-02	0.013988
1858621.592741	0.642748	5.203978e-02	0.013988
1858671.596540	0.749925	4.129437e-02	0.013988
1858721.600340	0.749939	3.523191e-02	0.013988
1858771.604140	0.642748	3.152882e-02	0.013988
1858821.607939	0.642748	2.786758e-02	0.013988
1858871.611739	0.642748	2.496817e-02	0.013988
1858921.615538	0.642748	2.261524e-02	0.013988
1858971.619338	0.642748	2.066759e-02	0.013988
1859021.623138	0.642748	1.902880e-02	0.013988
1859071.626937	0.642748	1.763080e-02	0.013988
1859121.630737	0.642748	1.642416e-02	0.013988
1859171.634537	0.642748	1.537211e-02	0.013988
1859221.638336	0.642748	1.444672e-02	0.013988
1859271.642136	0.642748	1.362642e-02	0.013988
1859321.645935	0.642748	1.289427e-02	0.013988
1859371.649735	0.000000	1.337271e-02	0.013988
1859421.653535	0.000000	1.416186e-02	0.013988
1859471.657334	0.000000	1.505000e-02	0.013988
1859521.661134	0.000000	1.605698e-02	0.013988
1859571.664934	0.000000	1.720838e-02	0.013988
1859621.668733	0.000000	1.853765e-02	0.013988
1859671.672533	0.000000	2.008949e-02	0.013988
1859721.676332	1.103398	8.997688e-03	0.041963
1859771.680132	1.041379	9.379984e-03	0.041963
1859821.683932	1.729570	9.706258e-03	0.041963
1859871.687731	2.449311	9.997400e-03	0.041963
1859921.691531	3.351402	1.043199e-02	0.041963
1859971.695330	4.379525	1.090607e-02	0.041963
1860021.699130	4.968976	1.122229e-02	0.041963
1860071.702930	5.416186	1.221626e-02	0.041963
1860121.706729	3.253636	1.366286e-02	0.041963
1860171.710529	1.913642	2.644943e-02	0.041963
1860221.714329	1.270660	6.656105e-02	0.041963
1860271.718128	2.422826	1.117386e+00	0.041963
1860321.721928	2.563607	3.013103e+00	0.041963
1860371.725727	1.302463	3.963762e-01	0.041963
1860421.729527	2.303053	7.878877e+00	0.041963
1860471.733327	4.388780	3.409851e-02	0.041963
1860521.737126	0.631651	1.959629e-01	0.041963
1860571.740926	3.367950	1.325588e-02	0.041963
1860621.744726	1.922742	2.750684e-02	0.013988
1860671.748525	0.414669	5.977629e-02	0.027976
1860721.752325	1.950789	4.893012e-02	0.027976
1860771.756124	2.786910	4.251641e-02	0.013988
1860821.759924	2.519051	6.732490e-02	0.013988
1860871.763724	3.351426	6.443428e-02	0.027976
1860921.767523	2.550917	1.417035e-01	0.013988
1860971.771323	2.559289	4.250996e-01	0.013988
1861021.775122	2.091890	1.881611e-01	0.041963
1861071.778922	1.740907	7.086846e+00	0.041963
1861121.782722	4.049494	3.637227e-03	0.041963
1861171.786521	0.907960	6.460665e-01	0.041963
1861221.790321	1.488550	4.140924e-02	0.041963
1861271.794121	1.586603	3.368839e-02	0.041963
1861321.797920	2.568268	1.564950e-02	0.041963
1861371.801720	0.000000	2.214093e-01	0.013988
1861421.805519	6.705491	8.636334e-03	0.041963
1861471.809319	11.832973	1.218038e-02	0.041963
1861521.813119	8.233149	1.535974e-02	0.041963
1861571.816918	1.371219	2.549015e-01	0.041963
1861621.820718	2.721035	5.066445e-02	0.041963
1861671.824518	2.540989	1.211093e+01	0.041963
1861721.828317	1.423179	7.750523e-02	0.041963
1861771.832117	2.964593	2.252117e-02	0.041963
1861821.835916	3.735027	1.310279e-02	0.041963
1861871.839716	3.410576	9.286775e-03	0.041963
1861921.843516	2.609846	8.000837e-03	0.041963
1861971.847315	0.000000	4.398065e-02	0.013988
1862021.851115	0.000000	3.716884e-02	0.013988
1862071.854915	0.000000	3.771864e-02	0.013988
1862121.858714	0.432685	3.832136e-02	0.013988
1862171.862514	0.432477	4.560353e-02	0.013988
1862221.866313	0.432045	5.630268e-02	0.013988
1862271.870113	0.430827	7.356101e-02	0.013988
1862321.873913	0.897936	2.794010e-02	0.041963
1862371.877712	1.117108	9.938149e-02	0.041963
1862421.881512	0.926586	6.276647e-01	0.013988
1862471.885311	0.952262	2.157750e-01	0.041963
1862521.889111	1.072277	9.366883e-02	0.041963
1862571.892911	4.298859	5.556167e-02	0.041963
1862621.896710	2.462335	1.821032e-01	0.041963
1862671.900510	0.303326	1.970427e-01	0.041963
1862721.904310	0.000000	1.716633e-01	0.013988
1862771.908109	0.000000	1.000766e-01	0.013988
1862821.911909	0.000000	1.261988e-01	0.013988
1862871.915708	0.000000	2.661681e-01	0.013988
1862921.919508	1.171176	8.014781e-02	0.041963
1862971.923308	1.574546	2.885148e-02	0.041963
1863021.927107	2.253859	1.964866e-01	0.041963
1863071.930907	2.074744	1.798556e+00	0.041963
1863121.934707	1.993451	7.239725e-02	0.041963
1863171.938506	1.375846	2.532319e-01	0.041963
1863221.942306	0.631494	7.034946e-01	0.013988
1863271.946105	0.631494	3.642311e-01	0.013988
1863321.949905	0.524738	1.289628e-01	0.013988
1863371.953705	0.664704	1.303692e-01	0.041963
1863421.957504	2.630218	5.107941e-01	0.041963
1863471.961304	1.504363	1.263702e+00	0.041963
1863521.965103	1.654002	5.686264e-02	0.041963
1863571.968903	1.777041	2.542205e-02	0.041963
1863621.972703	0.785700	4.119855e+00	0.041963
1863671.976502	3.587043	2.836722e-02	0.041963
1863721.980302	3.340718	1.100719e-01	0.041963
1863771.984102	0.773884	1.328720e+00	0.041963
1863821.987901	1.651946	3.508649e-02	0.041963
1863871.991701	2.054110	1.400207e+00	0.041963
1863921.995500	0.621702	1.714274e-02	0.027976
1863971.999300	1.126204	1.188127e-01	0.013988
1864022.003100	1.579672	2.307555e-01	0.013988
1864072.006899	0.642748	9.225869e-01	0.013988
1864122.010699	1.704553	1.212253e-01	0.041963
1864172.014499	1.477156	9.876165e-01	0.041963
1864222.018298	1.667330	3.483204e-01	0.041963
1864272.022098	0.642748	2.983517e+00	0.013988
1864322.025897	2.921742	2.880003e-01	0.041963
1864372.029697	0.977125	3.223548e-01	0.041963
1864422.033497	3.169999	6.917947e-01	0.041963
1864472.037296	3.189299	1.650226e-01	0.041963
1864522.041096	1.088998	2.859941e-01	0.013988
1864572.044896	3.030848	1.431373e+00	0.041963
1864622.048695	3.314295	1.223881e-01	0.041963
1864672.052495	2.602313	4.606085e-01	0.041963
1864722.056294	1.480689	5.729644e-01	0.041963
1864772.060094	2.541228	3.004514e-01	0.041963
1864822.063894	0.856899	2.620217e+00	0.041963
1864872.067693	1.640000	1.186932e+00	0.041963
1864922.071493	0.000000	1.696955e+00	0.013988
1864972.075292	0.642748	1.486014e+00	0.013988
1865022.079092	1.236532	3.845179e-02	0.013988
1865072.082892	0.000000	5.017331e-01	0.013988
1865122.086691	1.167152	1.100043e-01	0.041963
1865172.090491	0.000000	1.577070e-01	0.013988
1865222.094291	0.000000	9.516689e-02	0.013988
1865272.098090	0.000000	6.814385e-02	0.013988
1865322.101890	0.000000	5.307343e-02	0.013988
1865372.105689	0.000000	4.349492e-02	0.013988
1865422.109489	0.000000	5.312309e-02	0.013988
1865472.113289	0.000000	6.822575e-02	0.013988
1865522.117088	0.000000	9.532668e-02	0.013988
1865572.120888	0.168093	5.533037e-02	0.041963
1865622.124688	0.268960	1.483766e-01	0.041963
1865672.128487	2.292221	6.299834e-01	0.041963
1865722.132287	0.642748	9.890962e-01	0.013988
1865772.136086	0.642748	3.826425e+00	0.013988
1865822.139886	0.000000	7.117390e-01	0.013988
1865872.143686	0.954410	1.770287e-02	0.041963
1865922.147485	0.519905	2.104212e-02	0.041963
1865972.151285	2.639808	2.516521e-02	0.041963
1866022.155084	2.801516	2.329740e+00	0.041963
1866072.158884	1.331264	4.590149e-01	0.013988
1866122.162684	2.143241	9.347750e-01	0.041963
1866172.166483	2.132553	1.180349e+00	0.041963
1866222.170283	1.775988	2.491161e-01	0.041963
1866272.174083	1.248367	1.186075e-01	0.013988
1866322.177882	2.947298	4.258659e-01	0.041963
1866372.181682	1.053170	1.304722e+00	0.041963
1866422.185481	4.336718	1.197779e-01	0.041963
1866472.189281	0.642748	1.177708e+00	0.013988
1866522.193081	0.703394	1.130017e-01	0.041963
1866572.196880	0.567199	1.057536e+00	0.041963
1866622.200680	2.496579	3.906243e-02	0.041963
1866672.204480	0.942630	2.163566e-01	0.041963
1866722.208279	0.494618	4.108426e-01	0.013988
1866772.212079	2.040859	1.802264e+00	0.041963
1866822.215878	1.838914	2.871905e-01	0.041963
1866872.219678	0.883103	4.576717e-01	0.041963
1866922.223478	0.642748	1.545351e+01	0.013988
1866972.227277	3.782661	1.177372e-01	0.041963
1867022.231077	3.015906	2.186180e+00	0.041963
1867072.234877	2.772661	1.329863e-01	0.041963
1867122.238676	0.642748	6.813057e+00	0.013988
1867172.242476	2.915946	6.530346e-02	0.041963
1867222.246275	2.475429	2.757953e-01	0.041963
1867272.250075	1.989291	7.384580e-01	0.041963
1867322.253875	1.013507	4.570753e-01	0.013988
1867372.257674	2.648594	2.352183e-01	0.041963
1867422.261474	1.115557	5.833037e-01	0.041963
1867472.265273	0.642748	2.534465e+00	0.013988
1867522.269073	1.075988	3.009661e-01	0.041963
1867572.272873	0.261453	2.073847e-01	0.041963
1867622.276672	2.086728	1.168187e-01	0.041963
1867672.280472	2.725536	8.660493e-01	0.041963
1867722.284272	4.092519	3.943681e-02	0.041963
1867772.288071	4.814342	2.987216e-02	0.041963
1867822.291871	3.365018	5.233505e-02	0.041963
1867872.295670	1.374867	2.032880e-02	0.041963
1867922.299470	0.000000	1.087947e-01	0.013988
1867972.303270	0.000000	7.485813e-02	0.013988
1868022.307069	0.000000	7.910718e-02	0.013988
1868072.310869	0.000000	1.180067e-01	0.013988
1868122.314669	0.000000	2.321743e-01	0.013988
1868172.318468	2.092200	7.869066e-01	0.041963
1868222.322268	0.740060	3.304061e-01	0.027976
1868272.326067	3.918150	9.688961e-02	0.041963
1868322.329867	2.303722	1.094561e-02	0.041963
1868372.333667	0.642748	3.130407e-01	0.013988
1868422.337466	0.642748	1.358427e-01	0.013988
1868472.341266	0.642748	8.674198e-02	0.013988
1868522.345065	0.000000	1.114673e-01	0.013988
1868572.348865	0.000000	2.081486e-01	0.013988
1868622.352665	2.120690	1.557623e-01	0.041963
1868672.356464	2.055222	1.289054e-01	0.041963
1868722.360264	0.811318	9.895765e-03	0.041963
1868772.364064	3.328370	1.249526e-02	0.041963
1868822.367863	1.040120	2.379216e-02	0.041963
1868872.371663	1.010021	2.164613e-02	0.041963
1868922.375462	3.663894	1.995724e-02	0.041963
1868972.379262	2.616986	3.504886e-02	0.041963
1869022.383062	2.625838	1.703619e-02	0.013988
1869072.386861	1.532765	8.355778e-02	0.041963
1869122.390661	0.785700	8.694077e-01	0.041963
1869172.394461	4.527277	1.478551e-02	0.041963
1869222.398260	0.834297	2.775754e-01	0.013988
1869272.402060	1.275631	1.511295e-01	0.013988
1869322.405859	1.278574	9.273150e-02	0.013988
1869372.409659	1.279044	6.688601e-02	0.013988
1869422.413459	1.279210	5.230729e-02	0.013988
1869472.417258	1.279290	4.294652e-02	0.013988
1869522.421058	2.020834	2.717520e-02	0.013988
1869572.424858	2.862952	3.064546e-02	0.013988
1869622.428657	1.901985	3.513175e-02	0.013988
1869672.432457	1.899926	4.115683e-02	0.013988
1869722.436256	1.894672	4.967632e-02	0.013988
1869772.440056	1.875312	6.264355e-02	0.013988
1869822.443856	1.740644	8.477199e-02	0.013988
1869872.447655	1.265903	1.310725e-01	0.013988
1869922.451455	1.324512	2.761702e-01	0.013988
1869972.455254	1.394532	1.038559e-01	0.027976
1870022.459054	0.637295	2.437226e+00	0.041963
1870072.462854	3.603722	8.729629e-02	0.041963
1870122.466653	4.569880	4.765600e-02	0.041963
1870172.470453	4.816017	2.314612e-02	0.041963
1870222.474253	2.191993	1.356327e-01	0.041963
1870272.478052	5.614918	1.322282e-02	0.041963
1870322.481852	2.731714	1.871786e-02	0.041963
1870372.485651	0.685950	5.336737e-01	0.041963
1870422.489451	2.266108	2.423158e+00	0.041963
1870472.493251	0.515519	1.021218e-01	0.041963
1870522.497050	4.492519	3.931914e-02	0.041963
1870572.500850	2.217690	1.456662e-01	0.041963
1870622.504650	0.574574	2.631054e+00	0.041963
1870672.508449	1.715678	4.355849e-02	0.041963
1870722.512249	0.851774	5.095278e-02	0.041963
1870772.516048	1.265944	1.218473e-01	0.013988
1870822.519848	1.249662	2.475240e-01	0.013988
1870872.523648	1.077723	1.270159e-01	0.013988
1870922.527447	0.979251	4.660693e-02	0.013988
1870972.531247	1.221013	8.909513e-01	0.041963
1871022.535046	0.981390	2.244814e-01	0.041963
1871072.538846	2.561382	2.187630e-02	0.041963
1871122.542646	4.687353	3.034460e-02	0.041963
1871172.546445	1.538402	2.885133e-01	0.041963
1871222.550245	3.749634	3.081322e-01	0.041963
1871272.554045	0.000000	4.075264e-01	0.013988
1871322.557844	0.642748	8.320876e+00	0.013988
1871372.561644	2.959425	1.756504e-01	0.041963
1871422.565443	1.265622	1.586159e+00	0.013988
1871472.569243	3.453653	4.822794e-01	0.041963
1871522.573043	0.785561	4.895270e-01	0.013988
1871572.576842	1.357187	5.323323e-02	0.027976
1871622.580642	2.372437	3.222175e-02	0.041963
1871672.584442	1.760421	5.068619e-01	0.041963
1871722.588241	3.992795	3.120221e-02	0.041963
1871772.592041	4.878843	3.161288e-02	0.041963
1871822.595840	1.140619	3.332042e-01	0.041963
1871872.599640	2.754515	2.602872e-01	0.041963
1871922.603440	1.452014	7.159759e-02	0.027976
1871972.607239	1.124529	7.688739e-01	0.013988
1872022.611039	2.401168	6.795588e-01	0.041963
1872072.614839	3.370979	7.576470e-02	0.041963
1872122.618638	0.631494	1.835385e-01	0.013988
1872172.622438	0.631494	7.803577e-01	0.013988
1872222.626237	1.614089	4.662480e-02	0.041963
1872272.630037	2.031357	5.344181e-01	0.041963
1872322.633837	0.691699	3.302296e+00	0.041963
1872372.637636	2.308935	9.205112e-02	0.041963
1872422.641436	2.852499	3.995225e-02	0.041963
1872472.645235	7.841229	1.455171e-02	0.041963
1872522.649035	0.810678	1.320830e-01	0.041963
1872572.652835	2.185418	2.549472e-02	0.041963
1872622.656634	1.151333	1.195893e-01	0.013988
1872672.660434	1.828429	6.642298e-02	0.027976
1872722.664234	2.318230	1.894664e-01	0.027976
1872772.668033	2.815267	2.288880e+00	0.041963
1872822.671833	4.099696	2.931830e-01	0.041963
1872872.675632	2.585538	2.130517e-01	0.041963
1872922.679432	2.552685	6.368940e-01	0.041963
1872972.683232	2.823779	6.101179e-02	0.041963
1873022.687031	5.220650	3.358401e-02	0.041963
1873072.690831	2.641462	3.977583e-02	0.041963
1873122.694631	2.211440	1.031767e-01	0.013988
1873172.698430	2.791055	1.888867e-02	0.027976
1873222.702230	1.956404	6.845497e-02	0.013988
1873272.706029	3.151085	1.233375e-01	0.013988
1873322.709829	3.724115	1.002424e-01	0.027976
1873372.713629	1.018683	5.482805e-01	0.027976
1873422.717428	1.383053	1.948835e+00	0.041963
1873472.721228	1.365497	9.395462e-02	0.027976
1873522.725027	1.641687	6.531500e-02	0.013988
1873572.728827	0.785700	9.382423e-01	0.041963
1873622.732627	1.181509	2.172861e-02	0.013988
1873672.736426	1.449336	4.824385e-02	0.027976
1873722.740226	2.160540	2.114902e-01	0.041963
1873772.744026	0.789131	3.579169e-01	0.013988
1873822.747825	2.251290	9.697142e-02	0.013988
1873872.751625	2.767226	6.192969e-01	0.041963
1873922.755424	1.579972	2.683030e-01	0.041963
1873972.759224	1.143977	1.928811e-01	0.041963
1874022.763024	2.819202	5.898471e-01	0.041963
1874072.766823	2.755462	2.775646e-01	0.041963
1874122.770623	2.936409	2.943296e-01	0.041963
1874172.774423	1.940545	8.225112e-01	0.041963
1874222.778222	2.404371	6.848464e-02	0.041963
1874272.782022	1.913491	3.810222e-01	0.041963
1874322.785821	0.754252	2.667937e-02	0.041963
1874372.789621	0.869460	8.667683e-01	0.013988
1874422.793421	2.422195	1.041194e+00	0.041963
1874472.797220	3.171309	3.446268e-02	0.041963
1874522.801020	2.204880	8.064459e-02	0.041963
1874572.804820	0.785700	4.551365e-01	0.041963
1874622.808619	0.471622	7.508983e-02	0.041963
1874672.812419	0.000000	1.102816e-01	0.013988
1874722.816218	0.494025	3.388072e-02	0.041963
1874772.820018	3.248253	3.381997e-02	0.041963
1874822.823818	2.926332	8.336436e-01	0.041963
1874872.827617	5.169558	3.885664e-02	0.041963
1874922.831417	2.729693	1.831590e-02	0.027976
1874972.835216	1.845774	1.344863e-01	0.013988
1875022.839016	3.069901	7.680401e-02	0.013988
1875072.842816	1.948212	2.134635e-02	0.013988
1875122.846615	2.581507	9.588235e-02	0.013988
1875172.850415	4.698841	2.602192e-02	0.027976
1875222.854215	1.619260	1.549486e+00	0.041963
1875272.858014	2.580210	1.186451e-01	0.041963
1875322.861814	4.684704	2.439711e-02	0.027976
1875372.865613	1.756108	1.213769e-01	0.013988
1875422.869413	1.886186	5.081935e-02	0.013988
1875472.873213	2.498629	4.027346e-01	0.041963
1875522.877012	2.164016	1.576396e-01	0.041963
1875572.880812	4.391145	1.931770e-01	0.013988
1875622.884612	2.233205	5.123266e-02	0.013988
1875672.888411	4.349338	1.155085e-01	0.041963
1875722.892211	3.329022	5.908195e-02	0.013988
1875772.896010	1.011244	1.102829e-01	0.041963
1875822.899810	0.000000	4.301106e-01	0.013988
1875872.903610	0.446035	1.079131e-01	0.041963
1875922.907409	0.952615	4.127386e+00	0.013988
1875972.911209	2.042555	9.262222e-02	0.041963
1876022.915008	0.000000	1.645752e-01	0.013988
1876072.918808	1.043267	1.752033e-02	0.041963
1876122.922608	0.000000	2.921316e-01	0.013988
1876172.926407	2.746137	2.620508e-02	0.041963
1876222.930207	0.642748	9.181474e-01	0.013988
1876272.934007	1.421961	1.084404e+00	0.041963
1876322.937806	5.033379	1.515892e-01	0.041963
1876372.941606	0.551657	1.715718e-01	0.041963
1876422.945405	0.000000	4.988652e-01	0.013988
1876472.949205	1.459378	2.220134e-01	0.041963
1876522.953005	1.816913	7.772044e-01	0.041963
1876572.956804	2.128073	2.474180e+00	0.041963
1876622.960604	1.838978	2.272558e-02	0.041963
1876672.964404	1.206480	6.303977e-01	0.013988
1876722.968203	0.642748	1.196196e+00	0.013988
1876772.972003	2.486669	5.768452e-02	0.013988
1876822.975802	2.013752	1.333692e-01	0.013988
1876872.979602	2.225812	1.875598e-01	0.013988
1876922.983402	2.582066	1.481178e-01	0.013988
1876972.987201	2.182131	3.319162e-01	0.013988
1877022.991001	3.652165	5.888963e-01	0.041963
1877072.994801	1.733442	1.445874e-01	0.013988
1877122.998600	1.936700	7.163021e-01	0.041963
1877173.002400	3.307162	4.460926e-02	0.013988
1877223.006199	6.908228	4.332031e-02	0.041963
1877273.009999	5.484526	2.222181e-02	0.041963
1877323.013799	1.624554	1.217219e+00	0.041963
1877373.017598	1.053011	2.548334e+00	0.041963
1877423.021398	1.646109	3.374387e-02	0.027976
1877473.025197	5.222216	1.211813e-01	0.041963
1877523.028997	1.998696	2.592733e-01	0.041963
1877573.032797	1.768187	5.171684e-02	0.027976
1877623.036596	1.452257	3.498171e-02	0.041963
1877673.040396	0.895251	1.599139e-01	0.013988
1877723.044196	1.418038	1.304073e-02	0.013988
1877773.047995	0.968524	1.022188e-02	0.013988
1877823.051795	2.097429	1.009208e-02	0.013988
1877873.055594	2.377843	9.684797e-03	0.013988
1877923.059394	0.726214	1.033644e-02	0.013988
1877973.063194	0.000000	1.008939e-01	0.013988
1878023.066993	2.823461	2.823085e-02	0.041963
1878073.070793	1.194744	9.544624e-02	0.041963
1878123.074593	3.355941	4.564604e-03	0.013988
1878173.078392	2.729731	2.052468e-01	0.041963
1878223.082192	3.069422	1.363163e+00	0.041963
1878273.085991	1.907031	2.281742e-02	0.013988
1878323.089791	2.342251	1.082076e+00	0.041963
1878373.093591	4.683208	1.585401e-02	0.013988
1878423.097390	7.173165	1.325824e-02	0.013988
1878473.101190	2.916836	1.316529e-01	0.041963
1878523.104990	2.592884	1.145932e+00	0.041963
1878573.108789	8.079073	2.691240e-02	0.027976
1878623.112589	2.278535	1.423552e+00	0.041963
1878673.116388	0.867773	1.214131e+00	0.041963
1878723.120188	0.862956	2.991013e-01	0.013988
