location	LR	alpha	D
5232465.586442	98.256724	5.002622e-04	0.015692
5232515.589852	98.545227	4.913319e-04	0.015692
5232565.593261	94.993954	5.023565e-04	0.015692
5232615.596671	96.590390	4.815717e-04	0.015692
5232665.600080	99.048497	4.825399e-04	0.015692
5232715.603490	98.169036	4.812434e-04	0.015692
5232765.606899	96.102660	4.964135e-04	0.015692
5232815.610309	94.987231	4.854684e-04	0.015692
5232865.613718	92.484178	4.841561e-04	0.015692
5232915.617128	89.091460	4.851349e-04	0.015692
5232965.620538	81.346041	4.884326e-04	0.015692
5233015.623947	81.511233	4.894287e-04	0.015692
5233065.627357	84.219996	4.871637e-04	0.015692
5233115.630766	83.683289	4.881547e-04	0.015692
5233165.634176	81.379051	4.900886e-04	0.015692
5233215.637585	76.176340	4.901488e-04	0.015692
5233265.640995	57.569632	4.911518e-04	0.015692
5233315.644404	43.011185	4.921590e-04	0.015692
5233365.647814	78.134022	4.931704e-04	0.015692
5233415.651223	83.542312	4.941861e-04	0.015692
5233465.654633	86.326275	4.961682e-04	0.015692
5233515.658043	86.054393	4.962298e-04	0.015692
5233565.661452	62.242004	4.982283e-04	0.015692
5233615.664862	60.705693	4.992648e-04	0.015692
5233665.668271	87.063468	5.003058e-04	0.015692
5233715.671681	92.093973	5.013509e-04	0.015692
5233765.675090	94.788364	5.024003e-04	0.015692
5233815.678500	95.723470	5.189565e-04	0.015692
5233865.681909	94.800835	5.312714e-04	0.015692
5233915.685319	91.802791	5.324501e-04	0.015692
5233965.688728	90.867034	5.091581e-04	0.015692
5234015.692138	70.436783	5.348234e-04	0.015692
5234065.695548	85.669266	5.113278e-04	0.015692
5234115.698957	87.203689	5.372180e-04	0.015692
5234165.702367	38.341665	5.384232e-04	0.015692
5234215.705776	76.974559	5.146173e-04	0.015692
5234265.709186	85.584993	5.157232e-04	0.015692
5234315.712595	85.494371	5.142426e-04	0.015692
5234365.716005	81.221042	5.143087e-04	0.015692
5234415.719414	58.462286	5.164560e-04	0.015692
5234465.722824	69.106293	5.175696e-04	0.015692
5234515.726233	67.398596	5.213248e-04	0.015692
5234565.729643	60.713121	5.198119e-04	0.015692
5234615.733053	50.137945	5.209403e-04	0.015692
5234665.736462	32.508371	5.220736e-04	0.015692
5234715.739872	2.397086	1.683914e-01	0.031385
5234765.743281	7.951652	2.445269e-02	0.015692
5234815.746691	9.369726	2.134269e-02	0.015692
5234865.750100	1.825162	1.021268e+00	0.031385
5234915.753510	14.538129	6.887658e-03	0.015692
5234965.756919	5.035286	1.643288e-02	0.015692
5235015.760329	11.649012	9.272104e-03	0.015692
5235065.763738	7.611565	6.457736e-03	0.015692
5235115.767148	20.016734	6.318703e-03	0.015692
5235165.770558	17.400206	5.708225e-03	0.015692
5235215.773967	26.689201	3.642519e-04	0.015692
5235265.777377	24.543850	5.360678e-04	0.015692
5235315.780786	1.603121	1.928665e-01	0.031385
5235365.784196	33.638638	5.373402e-04	0.015692
5235415.787605	28.442933	5.385461e-04	0.015692
5235465.791015	50.355570	5.208738e-04	0.015692
5235515.794424	57.947178	5.220066e-04	0.015692
5235565.797834	65.765549	5.231447e-04	0.015692
5235615.801243	71.530285	5.267500e-04	0.015692
5235665.804653	74.204155	5.446573e-04	0.015692
5235715.808063	69.391873	5.470660e-04	0.015692
5235765.811472	73.791190	5.471410e-04	0.015692
5235815.814882	70.658726	5.495716e-04	0.015692
5235865.818291	77.221937	5.496472e-04	0.015692
5235915.821701	72.139912	5.550883e-04	0.015692
5235965.825110	88.275771	5.533734e-04	0.015692
5236015.828520	93.476869	5.576681e-04	0.015692
5236065.831929	86.066563	5.589669e-04	0.015692
5236115.835339	82.615124	5.900526e-04	0.015692
5236165.838748	64.921266	5.915071e-04	0.015692
5236215.842158	73.869830	5.629004e-04	0.015692
5236265.845568	95.991061	5.642237e-04	0.015692
5236315.848977	85.857843	5.655534e-04	0.015692
5236365.852387	92.455745	5.637732e-04	0.015692
5236415.855796	85.173455	5.847056e-04	0.015692
5236465.859206	86.598540	6.003860e-04	0.015692
5236515.862615	83.673546	5.677746e-04	0.015692
5236565.866025	62.739157	5.890110e-04	0.015692
5236615.869434	66.922754	5.704742e-04	0.015692
5236665.872844	72.446196	5.718334e-04	0.015692
5236715.876254	67.042147	5.731994e-04	0.015692
5236765.879663	57.622721	5.778085e-04	0.015692
5236815.883073	51.614847	5.792031e-04	0.015692
5236865.886482	45.093958	5.773361e-04	0.015692
5236915.889892	32.493807	5.820123e-04	0.015692
5236965.893301	12.553524	6.008077e-04	0.015692
5237015.896711	5.709206	8.848880e-03	0.031385
5237065.900120	2.284195	6.898023e-01	0.031385
5237115.903530	1.218805	3.069332e-01	0.031385
5237165.906939	5.385627	9.662559e-03	0.031385
5237215.910349	22.806424	3.522067e-03	0.031385
5237265.913759	20.451507	3.816689e-03	0.031385
5237315.917168	0.000000	1.734814e+00	0.015692
5237365.920578	15.917035	3.882338e-03	0.031385
5237415.923987	18.924804	3.230950e-03	0.031385
5237465.927397	19.128493	5.979647e-04	0.015692
5237515.930806	23.190145	6.336776e-04	0.015692
5237565.934216	21.617397	6.353554e-04	0.015692
5237615.937625	13.654476	3.164505e-03	0.031385
5237665.941035	9.150043	3.495425e-03	0.031385
5237715.944444	0.347016	4.184748e+01	0.031385
5237765.947854	4.600442	1.980027e-02	0.031385
5237815.951264	2.381684	6.834650e-01	0.031385
5237865.954673	14.259059	6.456108e-04	0.015692
5237915.958083	6.126651	8.540666e-03	0.031385
5237965.961492	18.160504	6.491034e-04	0.015692
5238015.964902	2.037207	1.873972e-01	0.031385
5238065.968311	16.146847	6.526338e-04	0.015692
5238115.971721	31.002104	6.544135e-04	0.015692
5238165.975130	73.553306	6.562028e-04	0.015692
5238215.978540	66.392213	6.580022e-04	0.015692
5238265.981949	78.210030	6.598112e-04	0.015692
5238315.985359	101.370878	6.616303e-04	0.015692
5238365.988769	101.603117	6.634594e-04	0.015692
5238415.992178	96.597964	6.652986e-04	0.015692
5238465.995588	82.541022	6.671482e-04	0.015692
5238515.998997	75.389353	6.690080e-04	0.015692
5238566.002407	87.543622	6.708783e-04	0.015692
5238616.005816	56.124459	6.727588e-04	0.015692
5238666.009226	76.510734	6.746501e-04	0.015692
5238716.012635	96.761444	6.765523e-04	0.015692
5238766.016045	91.514993	6.784648e-04	0.015692
5238816.019454	103.964881	6.803885e-04	0.015692
5238866.022864	111.637786	6.823230e-04	0.015692
5238916.026274	110.732944	6.842683e-04	0.015692
5238966.029683	98.119572	6.862252e-04	0.015692
5239016.033093	111.109705	6.881930e-04	0.015692
5239066.036502	116.231712	6.901722e-04	0.015692
5239116.039912	116.222458	6.515378e-04	0.015692
5239166.043321	116.030652	6.533114e-04	0.015692
5239216.046731	113.551083	6.770879e-04	0.015692
5239266.050140	110.887724	6.568880e-04	0.015692
5239316.053550	116.144944	6.544877e-04	0.015692
5239366.056959	116.490982	6.562774e-04	0.015692
5239416.060369	104.577206	6.580773e-04	0.015692
5239466.063779	116.997851	7.064251e-04	0.015692
5239516.067188	121.605008	7.085106e-04	0.015692
5239566.070598	126.184642	7.106087e-04	0.015692
5239616.074007	129.141105	7.127191e-04	0.015692
5239666.077417	131.316534	7.148420e-04	0.015692
5239716.080826	130.338916	7.169777e-04	0.015692
5239766.084236	126.133365	7.191263e-04	0.015692
5239816.087645	137.158804	7.212876e-04	0.015692
5239866.091055	136.719760	7.234620e-04	0.015692
5239916.094465	128.115414	7.256495e-04	0.015692
5239966.097874	128.035603	7.278502e-04	0.015692
5240016.101284	146.950911	7.090984e-04	0.015692
5240066.104693	152.343134	7.111996e-04	0.015692
5240116.108103	154.795316	7.345338e-04	0.015692
5240166.111512	151.225245	7.361459e-04	0.015692
5240216.114922	130.359779	7.314892e-04	0.015692
5240266.118331	135.845736	7.402783e-04	0.015692
5240316.121741	125.913820	7.436381e-04	0.015692
5240366.125150	130.538864	7.459497e-04	0.015692
5240416.128560	110.496321	7.482756e-04	0.015692
5240466.131970	92.020750	7.486836e-04	0.015692
5240516.135379	108.352647	7.595963e-04	0.015692
5240566.138789	81.234759	7.553411e-04	0.015692
5240616.142198	104.499774	7.577259e-04	0.015692
5240666.145608	88.455223	7.601258e-04	0.015692
5240716.149017	31.222107	7.733526e-04	0.015692
5240766.152427	80.580386	7.100107e-04	0.015692
5240816.155836	109.480781	7.674181e-04	0.015692
5240866.159246	108.664486	7.698801e-04	0.015692
5240916.162655	66.948996	7.705069e-04	0.015692
5240966.166065	10.203154	7.665362e-04	0.015692
5241016.169475	54.599948	7.773615e-04	0.015692
5241066.172884	79.248255	7.789083e-04	0.015692
5241116.176294	92.642708	7.813425e-04	0.015692
5241166.179703	107.399694	7.824122e-04	0.015692
5241216.183113	2.325809	3.935620e+00	0.031385
5241266.186522	96.563567	7.901591e-04	0.015692
5241316.189932	102.785421	7.927693e-04	0.015692
5241366.193341	85.211628	7.947970e-04	0.015692
5241416.196751	41.870551	7.980419e-04	0.015692
5241466.200160	54.574230	8.007045e-04	0.015692
5241516.203570	89.162052	8.029329e-04	0.015692
5241566.206980	54.379353	8.060836e-04	0.015692
5241616.210389	2.029801	6.386509e-01	0.031385
5241666.213799	40.443277	8.115352e-04	0.015692
5241716.217208	26.663024	8.142888e-04	0.015692
5241766.220618	44.964986	8.150943e-04	0.015692
5241816.224027	52.093216	8.198524e-04	0.015692
5241866.227437	116.077716	8.226629e-04	0.015692
5241916.230846	130.838953	8.254929e-04	0.015692
5241966.234256	139.471006	8.283421e-04	0.015692
5242016.237665	144.397371	8.296897e-04	0.015692
5242066.241075	146.713737	8.288870e-04	0.015692
5242116.244485	148.177346	7.783232e-04	0.015692
5242166.247894	148.722842	7.808557e-04	0.015692
5242216.251304	148.330503	7.834047e-04	0.015692
5242266.254713	147.010703	7.799932e-04	0.015692
5242316.258123	145.439544	7.825367e-04	0.015692
5242366.261532	143.858227	7.911527e-04	0.015692
5242416.264942	141.529257	7.900835e-04	0.015692
5242466.268351	139.509201	8.579557e-04	0.015692
5242516.271761	140.095495	8.598282e-04	0.015692
5242566.275170	140.536372	8.567587e-04	0.015692
5242616.278580	141.489005	8.537109e-04	0.015692
5242666.281990	143.926636	8.704029e-04	0.015692
5242716.285399	144.253888	8.685402e-04	0.015692
5242766.288809	143.371511	8.767255e-04	0.015692
5242816.292218	135.059680	8.735344e-04	0.015692
5242866.295628	123.056572	8.789084e-04	0.015692
5242916.299037	148.747216	8.756119e-04	0.015692
5242966.302447	152.190015	8.237401e-04	0.015692
5243016.305856	154.490229	8.280604e-04	0.015692
5243066.309266	156.150187	8.650085e-04	0.015692
5243116.312675	149.593291	8.631036e-04	0.015692
5243166.316085	112.018855	8.411420e-04	0.015692
5243216.319495	155.428320	8.381246e-04	0.015692
5243266.322904	152.237995	8.410618e-04	0.015692
5243316.326314	132.482050	8.371306e-04	0.015692
5243366.329723	153.110903	8.399048e-04	0.015692
5243416.333133	152.352270	8.430123e-04	0.015692
5243466.336542	152.618587	8.419081e-04	0.015692
5243516.339952	154.438850	8.389647e-04	0.015692
5243566.343361	150.861166	8.360420e-04	0.015692
5243616.346771	144.900264	8.331395e-04	0.015692
5243666.350181	130.288406	8.146277e-04	0.015692
5243716.353590	137.552727	8.174026e-04	0.015692
5243766.357000	105.515036	8.142413e-04	0.015692
5243816.360409	136.147802	8.217285e-04	0.015692
5243866.363819	133.470253	8.189244e-04	0.015692
5243916.367228	132.298137	8.161394e-04	0.015692
5243966.370638	130.649001	8.041477e-04	0.015692
5244016.374047	127.228144	8.099553e-04	0.015692
5244066.377457	128.098487	8.078970e-04	0.015692
5244116.380866	127.620594	8.051862e-04	0.015692
5244166.384276	124.760615	8.018378e-04	0.015692
5244216.387686	111.971788	7.997538e-04	0.015692
5244266.391095	106.179301	8.377317e-04	0.015692
5244316.394505	112.686768	9.887439e-04	0.015692
5244366.397914	115.955595	8.262981e-04	0.015692
5244416.401324	115.318685	9.969592e-04	0.015692
5244466.404733	117.860964	9.983023e-04	0.015692
5244516.408143	120.339497	8.205355e-04	0.015692
5244566.411552	120.573337	1.009541e-03	0.015692
5244616.414962	121.465860	9.738213e-04	0.015692
5244666.418371	121.926814	1.018107e-03	0.015692
5244716.421781	120.939774	9.779612e-04	0.015692
5244766.425191	119.243771	9.313460e-04	0.015692
5244816.428600	119.248484	9.530940e-04	0.015692
5244866.432010	119.862201	9.939886e-04	0.015692
5244916.435419	120.683602	9.510551e-04	0.015692
5244966.438829	118.895558	9.548390e-04	0.015692
5245016.442238	118.542346	9.497757e-04	0.015692
5245066.445648	120.364790	7.497394e-04	0.015692
5245116.449057	122.173765	7.539321e-04	0.015692
5245166.452467	116.891240	9.575832e-04	0.015692
5245216.455876	118.900277	9.031013e-04	0.015692
5245266.459286	118.670221	9.689499e-04	0.015692
5245316.462696	121.038161	7.450389e-04	0.015692
5245366.466105	118.980121	7.428746e-04	0.015692
5245416.469515	116.833170	9.244612e-04	0.015692
5245466.472924	109.395638	9.280363e-04	0.015692
5245516.476334	98.203152	9.316387e-04	0.015692
5245566.479743	107.863446	9.275347e-04	0.015692
5245616.483153	106.492635	9.311335e-04	0.015692
5245666.486562	97.656306	9.426168e-04	0.015692
5245716.489972	71.059319	9.384157e-04	0.015692
5245766.493381	72.565727	9.500806e-04	0.015692
5245816.496791	86.947761	9.179573e-04	0.015692
5245866.500201	81.299009	9.495547e-04	0.015692
5245916.503610	98.157503	1.018546e-03	0.015692
5245966.507020	104.422878	1.026386e-03	0.015692
5246016.510429	103.228366	1.022015e-03	0.015692
5246066.513839	101.369852	1.017681e-03	0.015692
5246116.517248	98.385307	9.767595e-04	0.015692
5246166.520658	83.226743	9.726459e-04	0.015692
5246216.524067	78.421825	9.781166e-04	0.015692
5246266.527477	62.113819	9.549979e-04	0.015692
5246316.530886	69.241866	9.846176e-04	0.015692
5246366.534296	76.283937	1.162280e-03	0.015692
5246416.537706	82.800156	6.972908e-04	0.015692
5246466.541115	82.199033	6.698871e-04	0.015692
5246516.544525	89.666697	1.406100e-04	0.015692
5246566.547934	89.166070	1.407072e-04	0.015692
5246616.551344	94.799972	1.390378e-04	0.015692
5246666.554753	101.724471	1.551501e-04	0.015692
5246716.558163	114.943078	1.409403e-04	0.015692
5246766.561572	120.492133	1.410380e-04	0.015692
5246816.564982	122.135083	1.554516e-04	0.015692
5246866.568391	129.505400	1.412040e-04	0.015692
5246916.571801	133.089374	1.412871e-04	0.015692
5246966.575211	135.795675	1.425967e-04	0.015692
5247016.578620	137.385262	1.414387e-04	0.015692
5247066.582030	132.617956	1.427663e-04	0.015692
5247116.585439	138.883920	1.416056e-04	0.015692
5247166.588849	138.774383	1.417042e-04	0.015692
5247216.592258	135.094855	1.417880e-04	0.015692
5247266.595668	142.021253	1.431069e-04	0.015692
5247316.599077	143.906377	1.419406e-04	0.015692
5247366.602487	145.557715	1.420397e-04	0.015692
5247416.605897	144.928504	1.421087e-04	0.015692
5247466.609306	142.873962	1.422080e-04	0.015692
5247516.612716	139.815661	1.422924e-04	0.015692
5247566.616125	134.861638	1.423616e-04	0.015692
5247616.619535	126.497874	1.424613e-04	0.015692
5247666.622944	58.289978	1.407503e-04	0.015692
5247716.626354	113.528223	1.438790e-04	0.015692
5247766.629763	133.492648	1.424275e-04	0.015692
5247816.633173	138.463442	1.427851e-04	0.015692
5247866.636582	139.625739	1.424359e-04	0.015692
5247916.639992	136.770533	1.411642e-04	0.015692
5247966.643402	143.026513	1.430404e-04	0.015692
5248016.646811	140.189115	1.413305e-04	0.015692
5248066.650221	149.330346	1.432265e-04	0.015692
5248116.653630	145.974052	1.432966e-04	0.015692
5248166.657040	154.678499	1.433822e-04	0.015692
5248216.660449	156.399126	1.434834e-04	0.015692
5248266.663859	157.545268	1.435538e-04	0.015692
5248316.667268	157.896338	1.436552e-04	0.015692
5248366.670678	157.875340	1.437412e-04	0.015692
5248416.674087	156.683579	1.419995e-04	0.015692
5248466.677497	155.154159	1.439136e-04	0.015692
5248516.680907	150.541767	1.440000e-04	0.015692
5248566.684316	134.605689	1.440709e-04	0.015692
5248616.687726	150.498171	1.392332e-04	0.015692
5248666.691135	151.260200	1.442597e-04	0.015692
5248716.694545	148.440335	1.443308e-04	0.015692
5248766.697954	138.758445	1.301500e-04	0.015692
5248816.701364	124.821785	1.445203e-04	0.015692
5248866.704773	135.673345	1.446074e-04	0.015692
5248916.708183	145.408047	1.394987e-04	0.015692
5248966.711592	145.861292	1.447662e-04	0.015692
5249016.715002	129.673895	1.396611e-04	0.015692
5249066.718412	155.710389	1.449410e-04	0.015692
5249116.721821	153.566304	1.350678e-04	0.015692
5249166.725231	160.592753	1.451321e-04	0.015692
5249216.728640	162.543958	1.307883e-04	0.015692
5249266.732050	165.006584	1.450093e-04	0.015692
5249316.735459	166.509214	1.453959e-04	0.015692
5249366.738869	165.778603	1.467831e-04	0.015692
5249416.742278	164.333089	1.455723e-04	0.015692
5249466.745688	164.805629	1.456607e-04	0.015692
5249516.749097	166.346845	1.356787e-04	0.015692
5249566.752507	168.709892	1.405609e-04	0.015692
5249616.755917	168.778370	1.459264e-04	0.015692
5249666.759326	168.231255	1.441316e-04	0.015692
5249716.762736	167.329046	1.458022e-04	0.015692
5249766.766145	167.068804	1.443049e-04	0.015692
5249816.769555	166.617146	1.462661e-04	0.015692
5249866.772964	165.370280	1.463713e-04	0.015692
5249916.776374	164.123161	1.464446e-04	0.015692
5249966.779783	161.656432	1.446528e-04	0.015692
5250016.783193	159.193710	1.466397e-04	0.015692
5250066.786602	125.686333	1.467132e-04	0.015692
5250116.790012	157.605944	1.468030e-04	0.015692
5250166.793422	159.361987	1.469090e-04	0.015692
5250216.796831	159.381795	1.469828e-04	0.015692
5250266.800241	159.483692	1.470728e-04	0.015692
5250316.803650	159.526186	1.471630e-04	0.015692
5250366.807060	156.104143	1.485181e-04	0.015692
5250416.810469	158.812090	1.473600e-04	0.015692
5250466.813879	160.229667	1.474343e-04	0.015692
5250516.817288	160.110543	1.475412e-04	0.015692
5250566.820698	159.961723	1.489699e-04	0.015692
5250616.824108	159.921560	1.477229e-04	0.015692
5250666.827517	159.999075	1.491551e-04	0.015692
5250716.830927	159.853264	1.479050e-04	0.015692
5250766.834336	159.216717	1.479962e-04	0.015692
5250816.837746	157.542761	1.493500e-04	0.015692
5250866.841155	148.696258	1.481789e-04	0.015692
5250916.844565	154.489170	1.641717e-04	0.015692
5250966.847974	158.856180	1.497134e-04	0.015692
5251016.851384	158.718354	1.484374e-04	0.015692
5251066.854793	158.725354	1.485292e-04	0.015692
5251116.858203	158.540394	1.486213e-04	0.015692
5251166.861613	158.638866	1.500879e-04	0.015692
5251216.865022	157.465850	1.659793e-04	0.015692
5251266.868432	158.482987	1.502759e-04	0.015692
5251316.871841	157.621436	1.502853e-04	0.015692
5251366.875251	156.514715	1.490829e-04	0.015692
5251416.878660	154.295228	1.491755e-04	0.015692
5251466.882070	145.101881	1.654165e-04	0.015692
5251516.885479	146.410721	1.494394e-04	0.015692
5251566.888889	149.376359	1.656449e-04	0.015692
5251616.892298	153.285174	1.657593e-04	0.015692
5251666.895708	155.783669	1.670190e-04	0.015692
5251716.899118	155.819185	1.671353e-04	0.015692
5251766.902527	153.617246	1.661035e-04	0.015692
