location	LR	alpha	D
2479695.745946	3.775134	3.770572e-02	0.036979
2479745.756916	5.589197	2.763430e-02	0.036979
2479795.767886	1.203588	1.942757e-01	0.036979
2479845.778855	1.143257	2.061107e-01	0.018490
2479895.789825	1.211600	6.605195e-01	0.036979
2479945.800795	2.619698	7.009377e-02	0.036979
2479995.811765	1.758927	5.003925e-02	0.018490
2480045.822734	1.166161	1.625516e-01	0.018490
2480095.833704	0.963682	9.134785e-01	0.018490
2480145.844674	1.613889	1.841753e-01	0.036979
2480195.855644	0.263932	2.216298e-01	0.036979
2480245.866614	2.063541	7.311126e-02	0.036979
2480295.877583	1.925093	1.441128e+00	0.036979
2480345.888553	0.806135	3.242267e-02	0.036979
2480395.899523	1.741239	2.139020e-01	0.036979
2480445.910493	1.299398	3.063118e-01	0.036979
2480495.921463	1.000064	7.124001e-01	0.018490
2480545.932432	1.805028	1.617399e-02	0.036979
2480595.943402	3.579717	1.452685e-02	0.036979
2480645.954372	1.163618	1.141985e-01	0.036979
2480695.965342	1.549811	2.850591e-02	0.036979
2480745.976312	0.737225	4.003160e-01	0.018490
2480795.987281	1.864394	9.747317e-01	0.036979
2480845.998251	2.877587	1.690099e-01	0.036979
2480896.009221	0.531375	2.479510e+00	0.036979
2480946.020191	1.607097	6.674155e-01	0.036979
2480996.031161	0.257318	7.485423e-01	0.036979
2481046.042130	0.840370	1.765800e-01	0.018490
2481096.053100	1.806890	3.523908e-01	0.018490
2481146.064070	1.747694	1.172836e+01	0.036979
2481196.075040	2.755816	8.620226e-03	0.036979
2481246.086010	0.249985	2.719247e+01	0.036979
2481296.096979	0.000000	1.100613e+00	0.018490
2481346.107949	2.968397	2.671964e-02	0.036979
2481396.118919	3.351685	5.017476e-02	0.036979
2481446.129889	2.271589	4.378172e-03	0.036979
2481496.140859	0.386463	3.658062e-01	0.036979
2481546.151828	3.342795	3.456702e-02	0.036979
2481596.162798	1.259949	2.198458e-02	0.036979
2481646.173768	0.737225	1.287916e-01	0.018490
2481696.184738	0.737225	8.380779e-02	0.018490
2481746.195707	0.000000	7.108825e-02	0.018490
2481796.206677	0.245074	6.081471e-03	0.036979
2481846.217647	0.000000	1.744634e-01	0.018490
2481896.228617	0.190948	1.881722e-01	0.036979
2481946.239587	0.737225	1.775039e+00	0.018490
2481996.250556	1.629041	3.608963e-01	0.036979
2482046.261526	0.500303	2.711158e-01	0.036979
2482096.272496	0.451832	2.605027e+00	0.036979
2482146.283466	0.451832	4.424378e-01	0.036979
2482196.294436	0.954230	7.046619e-02	0.036979
2482246.305405	0.095870	1.164437e+00	0.036979
2482296.316375	0.000000	9.461020e-01	0.018490
2482346.327345	0.000000	3.214802e-01	0.018490
2482396.338315	0.000000	1.373967e-01	0.018490
2482446.349285	0.000000	8.736851e-02	0.018490
2482496.360254	0.000000	6.404774e-02	0.018490
2482546.371224	0.172865	7.032811e-02	0.018490
2482596.382194	0.000000	1.339020e-01	0.018490
2482646.393164	0.000000	3.029780e-01	0.018490
2482696.404134	0.361918	3.922099e-01	0.036979
2482746.415103	2.456346	2.764016e-01	0.036979
2482796.426073	1.399288	1.134867e+00	0.036979
2482846.437043	2.605586	3.940072e-02	0.018490
2482896.448013	3.658379	2.175679e-02	0.018490
2482946.458983	1.679682	1.125561e+00	0.036979
2482996.469952	1.373615	1.193673e-01	0.018490
2483046.480922	2.730350	9.164939e-02	0.036979
2483096.491892	2.265678	8.362841e-02	0.018490
2483146.502862	1.704153	1.860548e-01	0.018490
2483196.513831	0.451832	3.898169e+00	0.036979
2483246.524801	1.080729	2.423029e-01	0.036979
2483296.535771	2.537633	8.245394e-02	0.018490
2483346.546741	3.028990	1.242921e-01	0.018490
2483396.557711	2.312360	3.597580e-02	0.018490
2483446.568680	1.768259	1.473635e-01	0.018490
2483496.579650	2.093073	9.242566e-02	0.036979
2483546.590620	2.137751	1.775395e-01	0.036979
2483596.601590	1.503233	6.166444e-02	0.036979
2483646.612560	2.608901	2.233025e-02	0.018490
2483696.623529	3.221477	1.912727e-02	0.036979
2483746.634499	3.128621	1.836645e-02	0.036979
2483796.645469	2.704323	2.807973e-02	0.036979
2483846.656439	0.856999	2.513912e-02	0.036979
2483896.667409	1.718163	3.781522e-02	0.036979
2483946.678378	2.523275	4.488975e-02	0.036979
2483996.689348	3.194897	1.170667e-01	0.036979
2484046.700318	3.699741	7.095136e-03	0.018490
2484096.711288	3.029387	1.665664e-01	0.018490
2484146.722258	2.077617	9.854505e-02	0.018490
2484196.733227	1.331906	4.105839e-02	0.018490
2484246.744197	2.134330	5.375002e-02	0.018490
2484296.755167	1.175453	4.584436e-02	0.018490
2484346.766137	0.484436	4.213983e-02	0.036979
2484396.777107	0.951740	1.348946e-01	0.036979
2484446.788076	2.435325	2.914120e-02	0.018490
2484496.799046	0.865922	2.954628e-01	0.036979
2484546.810016	0.970860	1.534154e-02	0.018490
2484596.820986	0.249985	1.306494e+01	0.036979
2484646.831955	2.845150	4.401148e-02	0.036979
2484696.842925	3.224911	6.446168e-02	0.036979
2484746.853895	3.879653	1.971075e-02	0.018490
2484796.864865	1.876938	7.939913e-02	0.018490
2484846.875835	1.388923	1.177904e-01	0.018490
2484896.886804	1.333855	2.347730e-01	0.018490
2484946.897774	3.750844	3.408101e-02	0.018490
2484996.908744	4.003874	3.972309e-02	0.036979
2485046.919714	2.338661	4.760388e-02	0.036979
2485096.930684	2.152111	1.791991e-01	0.036979
2485146.941653	2.057742	7.646155e-02	0.018490
2485196.952623	2.302028	7.597212e-02	0.018490
2485246.963593	1.835972	2.306077e-01	0.018490
2485296.974563	3.437092	1.944815e-02	0.018490
2485346.985533	1.817804	1.016825e-01	0.036979
2485396.996502	0.644023	4.511221e-02	0.036979
2485447.007472	1.153025	7.142539e-02	0.036979
2485497.018442	0.835079	1.636215e+00	0.036979
2485547.029412	6.440070	6.136802e-03	0.036979
2485597.040382	4.565163	1.018641e-02	0.036979
2485647.051351	4.803719	1.239337e-02	0.036979
2485697.062321	1.209563	2.695856e-02	0.036979
2485747.073291	1.488010	3.734596e-01	0.036979
2485797.084261	5.716553	1.140593e-02	0.036979
2485847.095231	0.120874	2.894506e+00	0.036979
2485897.106200	0.000000	7.103199e-01	0.018490
2485947.117170	4.927787	7.852804e-03	0.018490
2485997.128140	7.940614	8.036822e-03	0.018490
2486047.139110	0.085148	1.640709e-01	0.036979
2486097.150079	3.232825	1.796811e-02	0.018490
2486147.161049	3.509735	1.778202e-02	0.036979
2486197.172019	3.754056	9.048597e-03	0.018490
2486247.182989	2.430713	7.092911e-02	0.036979
2486297.193959	3.717741	2.554317e-02	0.036979
2486347.204928	2.455418	4.457570e-02	0.018490
2486397.215898	2.913699	1.648712e-01	0.018490
2486447.226868	5.294290	7.482357e-03	0.018490
2486497.237838	2.590094	1.134621e-01	0.018490
2486547.248808	3.733792	5.510876e-02	0.018490
2486597.259777	5.968838	4.567249e-02	0.018490
2486647.270747	3.770021	6.208904e-02	0.018490
2486697.281717	3.289343	1.579533e-02	0.018490
2486747.292687	5.003785	1.789155e-02	0.018490
2486797.303657	4.760911	2.686800e-02	0.018490
2486847.314626	2.625855	5.955269e-02	0.036979
2486897.325596	1.864107	2.080646e-01	0.036979
2486947.336566	2.949746	9.296196e-02	0.036979
2486997.347536	4.416469	2.208531e-02	0.036979
2487047.358506	6.829336	1.934365e-02	0.036979
2487097.369475	6.692867	1.784041e-02	0.018490
2487147.380445	3.732201	1.561240e-02	0.018490
2487197.391415	3.070739	1.557650e-02	0.018490
2487247.402385	2.473847	5.725256e-02	0.018490
2487297.413355	3.058418	7.519426e-02	0.018490
2487347.424324	3.872092	7.759838e-03	0.018490
2487397.435294	4.305822	9.067315e-03	0.036979
2487447.446264	4.606202	1.059552e-02	0.018490
2487497.457234	1.748637	2.125502e-01	0.036979
2487547.468203	2.714093	9.385764e-03	0.018490
2487597.479173	1.589345	1.386950e-01	0.036979
2487647.490143	4.683958	1.451888e-02	0.036979
2487697.501113	2.504535	1.263306e+00	0.036979
2487747.512083	0.577834	2.875759e-01	0.036979
2487797.523052	2.134547	2.105613e-01	0.036979
2487847.534022	0.628008	2.052475e-01	0.036979
2487897.544992	3.938559	1.245401e-02	0.036979
2487947.555962	1.255922	1.663163e-01	0.018490
2487997.566932	4.400566	2.282804e-01	0.036979
2488047.577901	1.456726	6.719757e-02	0.036979
2488097.588871	3.913261	5.395414e-02	0.036979
2488147.599841	9.741904	1.516300e-02	0.036979
2488197.610811	5.734579	1.431316e-02	0.036979
2488247.621781	2.953711	3.346144e-02	0.036979
2488297.632750	3.957067	1.160909e-01	0.018490
2488347.643720	15.042280	5.546201e-03	0.036979
2488397.654690	7.037618	5.672834e-03	0.036979
2488447.665660	1.935125	7.437970e-02	0.018490
2488497.676630	3.200961	1.525230e-01	0.036979
2488547.687599	2.513621	3.713745e-01	0.036979
2488597.698569	0.695615	5.134820e-02	0.036979
2488647.709539	1.087063	2.101745e+00	0.018490
2488697.720509	6.420597	8.973941e-02	0.036979
2488747.731479	2.264538	4.127519e-02	0.036979
2488797.742448	2.607901	2.401237e-02	0.036979
2488847.753418	3.594968	2.069846e-02	0.018490
2488897.764388	1.639667	6.098665e-02	0.018490
2488947.775358	1.337500	3.550715e-01	0.036979
2488997.786328	1.485890	5.639459e-02	0.018490
2489047.797297	4.117783	1.773056e-02	0.018490
2489097.808267	1.097050	8.402876e-02	0.036979
2489147.819237	2.866084	2.758263e-01	0.036979
2489197.830207	0.997923	5.651350e-02	0.018490
2489247.841176	3.455749	2.423464e-02	0.018490
2489297.852146	2.290691	1.082523e-01	0.036979
2489347.863116	2.034088	6.853315e-02	0.018490
2489397.874086	1.048619	7.038586e-02	0.036979
2489447.885056	0.698808	1.732438e+00	0.036979
2489497.896025	3.328811	1.000087e-02	0.018490
2489547.906995	3.845822	1.282179e-02	0.018490
2489597.917965	4.020356	1.339163e-02	0.018490
2489647.928935	1.816462	1.262213e-01	0.018490
2489697.939905	1.442219	5.439686e-01	0.018490
2489747.950874	3.116470	8.764160e-02	0.036979
2489797.961844	1.515098	1.262651e-01	0.036979
2489847.972814	4.059614	4.331236e-02	0.036979
2489897.983784	6.432086	2.013369e-02	0.036979
2489947.994754	4.748681	3.049903e-02	0.036979
2489998.005723	1.892723	4.166582e-02	0.036979
2490048.016693	4.905432	1.097879e-02	0.036979
2490098.027663	0.997358	2.855262e-01	0.018490
2490148.038633	1.858600	2.495003e-02	0.018490
2490198.049603	1.091015	8.447753e-02	0.018490
2490248.060572	1.445268	4.939503e-02	0.018490
2490298.071542	1.058762	6.219922e-02	0.036979
2490348.082512	0.963037	8.396453e-02	0.018490
2490398.093482	2.287402	3.429488e-02	0.018490
2490448.104452	1.404124	3.038779e-02	0.018490
2490498.115421	1.673703	5.242819e-02	0.036979
2490548.126391	1.351863	4.074057e-01	0.036979
2490598.137361	0.737225	1.681293e+00	0.018490
2490648.148331	0.309681	7.106827e-02	0.036979
2490698.159300	0.000000	4.160788e-01	0.018490
2490748.170270	2.497873	8.628316e-01	0.036979
2490798.181240	1.062341	6.376614e-01	0.036979
2490848.192210	1.938092	1.792522e+00	0.036979
2490898.203180	0.810008	1.204574e-02	0.036979
2490948.214149	2.508395	1.322731e-02	0.036979
2490998.225119	0.120874	6.067136e-01	0.036979
2491048.236089	1.114293	8.405487e-02	0.036979
2491098.247059	2.240704	4.361063e-01	0.036979
2491148.258029	1.152521	4.887629e-02	0.036979
2491198.268998	0.188561	9.425811e-01	0.036979
2491248.279968	0.000000	9.433942e-01	0.018490
2491298.290938	0.722886	5.913969e-01	0.018490
2491348.301908	0.722886	1.706923e-01	0.018490
2491398.312878	1.098247	9.973992e-02	0.018490
2491448.323847	0.737225	2.367978e-01	0.018490
2491498.334817	2.567572	2.392034e-02	0.036979
2491548.345787	2.181728	6.501751e-02	0.036979
2491598.356757	1.344587	3.557066e-02	0.036979
2491648.367727	1.222718	2.882378e-01	0.018490
2491698.378696	1.140937	6.627924e-01	0.036979
2491748.389666	1.281566	8.166392e-02	0.036979
2491798.400636	0.711933	8.720973e-02	0.018490
2491848.411606	0.706826	6.497548e-02	0.036979
2491898.422576	0.433313	3.941890e-02	0.018490
2491948.433545	0.590854	3.385684e-02	0.018490
2491998.444515	0.841854	5.759905e-02	0.036979
2492048.455485	1.968571	2.574135e-01	0.036979
2492098.466455	0.730625	3.396022e+00	0.018490
2492148.477424	0.361363	2.423137e-01	0.036979
2492198.488394	2.733847	1.300797e-02	0.036979
2492248.499364	0.000000	3.380343e-01	0.018490
2492298.510334	0.465390	1.808563e-02	0.036979
2492348.521304	1.107133	1.336117e-01	0.036979
2492398.532273	0.449078	1.416730e-01	0.036979
2492448.543243	0.046882	1.420846e-01	0.036979
2492498.554213	0.737225	5.346215e-01	0.018490
2492548.565183	0.499968	2.404854e-01	0.036979
2492598.576153	0.000000	4.719978e-01	0.018490
2492648.587122	1.497513	4.228295e-02	0.036979
2492698.598092	0.187140	2.840897e-02	0.036979
2492748.609062	0.000000	1.435251e-01	0.018490
2492798.620032	0.000000	8.980692e-02	0.018490
2492848.631002	0.000000	6.534845e-02	0.018490
2492898.641971	0.000000	6.922091e-02	0.018490
2492948.652941	0.000000	9.728648e-02	0.018490
2492998.663911	0.000000	1.636302e-01	0.018490
2493048.674881	0.265812	1.410644e-02	0.018490
2493098.685851	0.612002	5.621842e-01	0.036979
2493148.696820	1.573259	5.599543e-02	0.036979
2493198.707790	5.309810	8.867261e-03	0.036979
2493248.718760	0.737225	4.413777e+00	0.018490
2493298.729730	2.014429	9.072334e-02	0.036979
2493348.740700	1.163490	2.346215e-02	0.036979
2493398.751669	2.030650	9.410532e-01	0.036979
2493448.762639	2.483235	3.075051e-02	0.036979
2493498.773609	1.944644	7.906513e-02	0.036979
2493548.784579	2.702164	3.911540e-02	0.036979
2493598.795548	1.377497	2.844981e-02	0.036979
2493648.806518	1.144908	3.976057e-02	0.018490
2493698.817488	1.488813	8.560268e-02	0.018490
2493748.828458	1.933727	1.330796e-01	0.018490
2493798.839428	1.731584	2.988005e-01	0.018490
2493848.850397	1.452735	6.365913e-01	0.018490
2493898.861367	1.839824	1.414071e-01	0.018490
2493948.872337	2.152352	5.312734e-02	0.018490
2493998.883307	2.191256	4.349665e-02	0.018490
2494048.894277	2.202009	3.682175e-02	0.018490
2494098.905246	2.921418	2.648452e-02	0.018490
2494148.916216	2.574839	2.977048e-02	0.018490
2494198.927186	2.547972	2.443629e-02	0.018490
2494248.938156	2.532036	2.281637e-02	0.018490
2494298.949126	2.145058	2.474486e-02	0.018490
2494348.960095	2.771573	1.548467e-02	0.018490
2494398.971065	3.167662	1.534470e-02	0.018490
2494448.982035	2.837804	1.639303e-02	0.018490
2494498.993005	1.090080	2.263852e-01	0.018490
2494549.003975	6.461778	1.284802e-02	0.036979
2494599.014944	1.317773	5.106709e-02	0.018490
2494649.025914	0.212855	3.932769e+00	0.036979
2494699.036884	5.763331	1.326021e-02	0.018490
2494749.047854	4.295911	1.074352e-02	0.018490
2494799.058824	5.757500	1.840658e-02	0.036979
2494849.069793	1.514894	1.026253e-01	0.036979
2494899.080763	3.712290	3.010659e-02	0.036979
2494949.091733	1.869133	3.882457e-01	0.036979
2494999.102703	2.822515	1.189328e-01	0.036979
2495049.113672	4.990465	3.163563e-02	0.036979
2495099.124642	4.213464	6.278624e-02	0.018490
2495149.135612	1.462770	2.393507e-01	0.018490
2495199.146582	2.087985	5.017841e-02	0.018490
2495249.157552	3.686789	6.983140e-02	0.036979
2495299.168521	2.465643	4.350482e-02	0.036979
2495349.179491	2.529899	6.826635e-03	0.018490
2495399.190461	7.738738	6.788064e-03	0.018490
2495449.201431	5.669786	6.951680e-03	0.036979
2495499.212401	2.416517	6.380306e-03	0.036979
2495549.223370	1.276026	6.792031e-03	0.036979
2495599.234340	0.746145	3.365417e-01	0.018490
2495649.245310	1.372174	3.070981e-02	0.036979
2495699.256280	0.483889	7.881450e-02	0.036979
2495749.267250	5.247734	5.909196e-03	0.018490
2495799.278219	5.491381	5.698757e-03	0.018490
2495849.289189	1.758645	8.838407e-03	0.018490
2495899.300159	0.583974	3.603588e-01	0.036979
2495949.311129	0.738621	4.952312e-02	0.036979
2495999.322099	0.393647	2.025382e-01	0.036979
2496049.333068	1.160661	5.142916e-01	0.036979
2496099.344038	2.976526	7.031692e-02	0.036979
2496149.355008	0.992035	1.267896e-01	0.036979
2496199.365978	1.447486	2.688531e-01	0.018490
2496249.376948	3.416583	1.320850e-02	0.036979
2496299.387917	4.547807	1.359946e-02	0.036979
2496349.398887	2.219457	4.484287e-02	0.036979
2496399.409857	2.127300	3.610003e-02	0.036979
2496449.420827	0.730625	7.781682e-01	0.018490
2496499.431797	5.442938	8.501186e-03	0.036979
2496549.442766	2.083059	7.879048e-02	0.036979
2496599.453736	1.878127	5.895467e-02	0.036979
2496649.464706	2.704943	1.567904e-01	0.036979
2496699.475676	4.885232	2.944609e-02	0.018490
2496749.486645	2.383362	2.060039e-02	0.036979
2496799.497615	2.096379	2.526189e-01	0.036979
2496849.508585	2.161298	1.378678e-01	0.036979
2496899.519555	6.858638	4.848102e-02	0.018490
2496949.530525	3.545909	4.232348e-02	0.018490
2496999.541494	4.350752	1.075833e-01	0.018490
2497049.552464	2.523903	1.591479e+00	0.036979
2497099.563434	5.841244	5.672058e-02	0.018490
2497149.574404	3.564287	1.655541e-01	0.018490
2497199.585374	2.708932	9.119551e-02	0.036979
2497249.596343	4.670160	4.117998e-02	0.036979
2497299.607313	5.147592	3.512807e-02	0.036979
2497349.618283	0.772534	9.729344e-03	0.018490
2497399.629253	1.577251	1.434905e-01	0.036979
2497449.640223	2.698139	9.784716e-02	0.036979
2497499.651192	1.191703	8.541420e-02	0.018490
2497549.662162	6.357367	8.742135e-03	0.018490
2497599.673132	5.308554	1.011526e-02	0.018490
2497649.684102	6.985680	1.202786e-02	0.018490
2497699.695072	7.216502	1.145372e-02	0.018490
2497749.706041	1.425128	6.042996e-01	0.036979
2497799.717011	1.767419	1.063548e+00	0.036979
2497849.727981	2.722998	9.734567e-02	0.036979
2497899.738951	1.705125	2.293309e-02	0.018490
2497949.749921	1.370950	1.017776e-01	0.036979
2497999.760890	4.851777	8.987157e-03	0.018490
2498049.771860	1.965580	5.933894e-02	0.036979
2498099.782830	3.406456	1.929934e-02	0.036979
2498149.793800	4.357151	1.786262e-02	0.036979
2498199.804769	2.601032	2.075423e-02	0.036979
2498249.815739	2.121002	5.187327e-02	0.036979
2498299.826709	3.718588	1.249775e-02	0.036979
2498349.837679	2.052216	3.605362e-02	0.018490
2498399.848649	2.730869	2.083882e-02	0.018490
2498449.859618	3.773666	8.832645e-02	0.036979
2498499.870588	3.637124	3.407839e-02	0.036979
2498549.881558	3.932742	5.260424e-02	0.018490
2498599.892528	2.805591	1.340621e-02	0.018490
2498649.903498	1.943931	6.044771e-02	0.018490
2498699.914467	2.238957	3.109497e-02	0.018490
2498749.925437	1.832252	2.696178e-02	0.018490
2498799.936407	1.656633	2.414178e-02	0.018490
2498849.947377	0.485295	2.058133e-02	0.036979
2498899.958347	2.241606	7.041570e-01	0.036979
2498949.969316	1.052389	1.329556e+00	0.036979
2498999.980286	1.158629	2.526212e-02	0.036979
2499049.991256	0.805867	2.905630e-02	0.036979
2499100.002226	4.948586	5.439717e-03	0.018490
2499150.013196	2.962737	5.507149e-03	0.036979
2499200.024165	0.635515	2.182777e-01	0.018490
2499250.035135	2.580450	5.852656e-02	0.018490
2499300.046105	0.463618	6.155302e-02	0.018490
2499350.057075	0.976944	1.007920e-01	0.036979
2499400.068045	0.737225	3.911285e+00	0.018490
2499450.079014	0.000000	7.026167e-01	0.018490
2499500.089984	0.976158	9.384205e-02	0.036979
2499550.100954	0.988066	7.837964e-02	0.036979
2499600.111924	0.294572	5.744902e-01	0.036979
2499650.122893	2.154354	2.256517e-01	0.036979
2499700.133863	0.323733	6.197390e-01	0.036979
2499750.144833	0.737225	2.895170e+00	0.018490
2499800.155803	0.000000	6.506898e+00	0.018490
2499850.166773	4.829320	8.016928e-03	0.036979
2499900.177742	5.105608	7.466506e-03	0.036979
2499950.188712	0.000000	8.688546e-01	0.018490
2500000.199682	1.414689	7.769636e-02	0.036979
2500050.210652	1.098317	7.147388e-01	0.018490
2500100.221622	1.846346	1.088716e-01	0.036979
2500150.232591	0.000000	3.138684e-01	0.018490
2500200.243561	0.423968	7.488599e-02	0.036979
2500250.254531	0.543994	8.679646e-02	0.018490
2500300.265501	0.388260	2.875319e-01	0.036979
2500350.276471	7.662509	1.791654e-03	0.018490
2500400.287440	0.783393	2.354268e-02	0.018490
2500450.298410	0.395364	1.618615e-01	0.036979
2500500.309380	5.395949	1.769439e-03	0.018490
2500550.320350	6.931978	1.463472e-03	0.018490
2500600.331320	6.663777	1.737451e-03	0.018490
2500650.342289	2.791999	3.875246e-02	0.018490
2500700.353259	4.395860	2.710964e-02	0.036979
2500750.364229	1.745736	3.406908e-01	0.036979
2500800.375199	2.833565	3.502373e-02	0.018490
2500850.386169	6.167159	1.660506e-03	0.018490
2500900.397138	9.021019	1.567726e-03	0.018490
2500950.408108	3.042602	1.271077e-01	0.018490
2501000.419078	5.375365	7.059261e-02	0.036979
2501050.430048	3.131084	6.171885e-02	0.018490
2501100.441017	2.385476	4.866990e-02	0.018490
2501150.451987	6.076222	1.425255e-03	0.018490
2501200.462957	1.022963	3.203955e-02	0.018490
2501250.473927	0.249985	4.934964e+00	0.036979
2501300.484897	2.225060	2.651845e-02	0.036979
2501350.495866	0.451832	3.759256e+00	0.036979
2501400.506836	1.363814	2.168048e-02	0.036979
2501450.517806	0.000000	1.144799e+00	0.018490
2501500.528776	1.007108	3.035764e-01	0.036979
2501550.539746	0.000000	8.298610e-01	0.018490
2501600.550715	0.892999	3.167376e+00	0.036979
2501650.561685	1.152083	1.256711e-01	0.036979
2501700.572655	4.171375	1.420836e-02	0.036979
2501750.583625	0.508483	1.025613e+00	0.036979
2501800.594595	2.727322	2.585403e+00	0.036979
2501850.605564	0.544310	7.334717e-02	0.036979
2501900.616534	0.701546	7.379324e-02	0.036979
2501950.627504	2.708427	1.074910e-02	0.036979
2502000.638474	0.737225	3.569807e+00	0.018490
2502050.649444	0.737225	6.434507e-01	0.018490
2502100.660413	0.120874	6.802295e-01	0.036979
2502150.671383	1.175086	2.790261e-03	0.018490
2502200.682353	2.769592	4.455707e-02	0.036979
2502250.693323	1.705181	1.344295e-01	0.036979
2502300.704293	2.334738	2.409889e+00	0.036979
2502350.715262	1.360889	2.568754e-01	0.036979
2502400.726232	2.537503	5.724442e-03	0.018490
2502450.737202	1.018061	7.243081e-01	0.036979
2502500.748172	2.708661	1.839028e-01	0.036979
2502550.759141	0.701751	2.860949e-01	0.036979
2502600.770111	0.737225	5.165757e-01	0.018490
2502650.781081	1.820545	1.074313e-01	0.036979
2502700.792051	1.745145	4.844978e-03	0.018490
2502750.803021	1.346615	1.234607e-01	0.036979
2502800.813990	0.584346	6.734533e-02	0.036979
2502850.824960	0.936458	3.399227e-01	0.036979
2502900.835930	1.123135	1.365443e-02	0.018490
2502950.846900	1.529585	1.469064e-02	0.036979
2503000.857870	1.141300	3.184224e-02	0.036979
2503050.868839	3.682830	1.743853e-02	0.036979
2503100.879809	1.207256	2.086521e-02	0.018490
2503150.890779	1.679946	4.936053e-02	0.036979
2503200.901749	0.769869	6.094411e-02	0.036979
2503250.912719	1.929366	9.166415e-02	0.036979
2503300.923688	1.292985	7.027278e-01	0.036979
2503350.934658	11.593189	3.771136e-03	0.018490
2503400.945628	4.112480	5.062129e-02	0.036979
2503450.956598	5.784164	3.974081e-02	0.036979
2503500.967568	2.950464	1.929160e-02	0.018490
2503550.978537	6.883304	8.565176e-03	0.018490
2503600.989507	10.986465	8.882237e-03	0.036979
2503651.000477	4.630204	5.454426e-01	0.036979
2503701.011447	3.491340	1.142982e-01	0.036979
2503751.022417	5.363812	1.583160e-02	0.018490
2503801.033386	1.788571	1.559118e-01	0.036979
2503851.044356	4.427185	5.404325e-02	0.036979
2503901.055326	6.458571	7.904850e-03	0.018490
2503951.066296	5.405347	3.874800e-03	0.018490
2504001.077266	4.905021	2.495203e-02	0.018490
2504051.088235	6.449121	1.305040e-02	0.036979
2504101.099205	6.660196	1.410270e-02	0.036979
2504151.110175	6.724498	1.483111e-02	0.018490
2504201.121145	7.621982	1.319956e-02	0.018490
